"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"735",2021-08-22 13:45:00,487.969323407946,"VAUL",2021-08-22,252.666,0,170.86,17.722,487.969323407946
"736",2021-08-22 13:50:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
"737",2021-08-22 13:55:00,486.912636060355,"VAUL",2021-08-22,NA,NA,NA,NA,486.912636060355
"738",2021-08-22 14:00:00,487.969323407946,"VAUL",2021-08-22,252.978333333333,0,171.083333333333,18.7266666666667,487.969323407946
"739",2021-08-22 14:05:00,486.912636060355,"VAUL",2021-08-22,NA,NA,NA,NA,486.912636060355
"740",2021-08-22 14:10:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
"741",2021-08-22 14:15:00,486.912636060355,"VAUL",2021-08-22,253.04,0,171.26,17.354,486.912636060355
"742",2021-08-22 14:20:00,487.969323407946,"VAUL",2021-08-22,NA,NA,NA,NA,487.969323407946
"743",2021-08-22 14:25:00,486.912636060355,"VAUL",2021-08-22,NA,NA,NA,NA,486.912636060355
"744",2021-08-22 14:30:00,484.799261365144,"VAUL",2021-08-22,253.106666666667,0,171.483333333333,18.085,484.799261365144
"745",2021-08-22 14:35:00,484.799261365144,"VAUL",2021-08-22,NA,NA,NA,NA,484.799261365144
"746",2021-08-22 14:40:00,484.799261365144,"VAUL",2021-08-22,NA,NA,NA,NA,484.799261365144
"747",2021-08-22 14:45:00,485.855948712735,"VAUL",2021-08-22,253.13,0,171.72,18.124,485.855948712735
"748",2021-08-22 14:50:00,485.855948712735,"VAUL",2021-08-22,NA,NA,NA,NA,485.855948712735
"749",2021-08-22 14:55:00,484.799261365144,"VAUL",2021-08-22,NA,NA,NA,NA,484.799261365144
"750",2021-08-22 15:00:00,483.742574017582,"VAUL",2021-08-22,253.186666666667,0,171.883333333333,18.4616666666667,483.742574017582
"751",2021-08-22 15:05:00,483.742574017582,"VAUL",2021-08-22,NA,NA,NA,NA,483.742574017582
"752",2021-08-22 15:10:00,484.799261365144,"VAUL",2021-08-22,NA,NA,NA,NA,484.799261365144
"753",2021-08-22 15:15:00,483.742574017582,"VAUL",2021-08-22,253.5,0,172.02,18.3,483.742574017582
"754",2021-08-22 15:20:00,483.742574017582,"VAUL",2021-08-22,NA,NA,NA,NA,483.742574017582
"755",2021-08-22 15:25:00,483.742574017582,"VAUL",2021-08-22,NA,NA,NA,NA,483.742574017582
"756",2021-08-22 15:30:00,483.742574017582,"VAUL",2021-08-22,253.371666666667,0,172.183333333333,17.52,483.742574017582
"757",2021-08-22 15:35:00,484.799261365144,"VAUL",2021-08-22,NA,NA,NA,NA,484.799261365144
"758",2021-08-22 15:40:00,484.799261365144,"VAUL",2021-08-22,NA,NA,NA,NA,484.799261365144
"759",2021-08-22 15:45:00,482.685886669991,"VAUL",2021-08-22,253.226,0,172.38,17.916,482.685886669991
"760",2021-08-22 15:50:00,483.742574017582,"VAUL",2021-08-22,NA,NA,NA,NA,483.742574017582
"761",2021-08-22 15:55:00,482.685886669991,"VAUL",2021-08-22,NA,NA,NA,NA,482.685886669991
"762",2021-08-22 16:00:00,482.685886669991,"VAUL",2021-08-22,252.966666666667,0,172.6,18.8216666666667,482.685886669991
"763",2021-08-22 16:05:00,482.685886669991,"VAUL",2021-08-22,NA,NA,NA,NA,482.685886669991
"764",2021-08-22 16:10:00,481.6291993224,"VAUL",2021-08-22,NA,NA,NA,NA,481.6291993224
"765",2021-08-22 16:15:00,480.572511974809,"VAUL",2021-08-22,252.794,0,172.82,16.992,480.572511974809
"766",2021-08-22 16:20:00,482.685886669991,"VAUL",2021-08-22,NA,NA,NA,NA,482.685886669991
"767",2021-08-22 16:25:00,482.685886669991,"VAUL",2021-08-22,NA,NA,NA,NA,482.685886669991
"768",2021-08-22 16:30:00,481.6291993224,"VAUL",2021-08-22,252.66,0,173,19.1016666666667,481.6291993224
"769",2021-08-22 16:35:00,480.572511974809,"VAUL",2021-08-22,NA,NA,NA,NA,480.572511974809
"770",2021-08-22 16:40:00,480.572511974809,"VAUL",2021-08-22,NA,NA,NA,NA,480.572511974809
"771",2021-08-22 16:45:00,480.572511974809,"VAUL",2021-08-22,252.77,0,173.16,19.724,480.572511974809
"772",2021-08-22 16:50:00,480.572511974809,"VAUL",2021-08-22,NA,NA,NA,NA,480.572511974809
"773",2021-08-22 16:55:00,478.459137279599,"VAUL",2021-08-22,NA,NA,NA,NA,478.459137279599
"774",2021-08-22 17:00:00,480.572511974809,"VAUL",2021-08-22,252.81,0,173.4,17.34,480.572511974809
"775",2021-08-22 17:05:00,480.572511974809,"VAUL",2021-08-22,NA,NA,NA,NA,480.572511974809
"776",2021-08-22 17:10:00,480.572511974809,"VAUL",2021-08-22,NA,NA,NA,NA,480.572511974809
"777",2021-08-22 17:15:00,479.515824627219,"VAUL",2021-08-22,252.78,0,173.62,17.486,479.515824627219
"778",2021-08-22 17:20:00,479.515824627219,"VAUL",2021-08-22,NA,NA,NA,NA,479.515824627219
"779",2021-08-22 17:25:00,478.459137279599,"VAUL",2021-08-22,NA,NA,NA,NA,478.459137279599
"780",2021-08-22 17:30:00,478.459137279599,"VAUL",2021-08-22,252.428333333333,0,173.783333333333,18.6433333333333,478.459137279599
"781",2021-08-22 17:35:00,478.459137279599,"VAUL",2021-08-22,NA,NA,NA,NA,478.459137279599
"782",2021-08-22 17:40:00,478.459137279599,"VAUL",2021-08-22,NA,NA,NA,NA,478.459137279599
"783",2021-08-22 17:45:00,479.515824627219,"VAUL",2021-08-22,252.458,27.0225,173.92,17.968,479.515824627219
"784",2021-08-22 17:50:00,478.459137279599,"VAUL",2021-08-22,NA,NA,NA,NA,478.459137279599
"785",2021-08-22 17:55:00,477.402449932037,"VAUL",2021-08-22,NA,NA,NA,NA,477.402449932037
"786",2021-08-22 18:00:00,479.515824627219,"VAUL",2021-08-22,252.243333333333,0,174.183333333333,17.8983333333333,479.515824627219
"787",2021-08-22 18:05:00,478.459137279599,"VAUL",2021-08-22,NA,NA,NA,NA,478.459137279599
"788",2021-08-22 18:10:00,477.402449932037,"VAUL",2021-08-22,NA,NA,NA,NA,477.402449932037
"789",2021-08-22 18:15:00,479.515824627219,"VAUL",2021-08-22,252.024,0,174.4,16.932,479.515824627219
"790",2021-08-22 18:20:00,478.459137279599,"VAUL",2021-08-22,NA,NA,NA,NA,478.459137279599
"791",2021-08-22 18:25:00,477.402449932037,"VAUL",2021-08-22,NA,NA,NA,NA,477.402449932037
"792",2021-08-22 18:30:00,476.345762584446,"VAUL",2021-08-22,251.648333333333,0,174.65,18.7933333333333,476.345762584446
"793",2021-08-22 18:35:00,475.289075236855,"VAUL",2021-08-22,NA,NA,NA,NA,475.289075236855
"794",2021-08-22 18:40:00,476.345762584446,"VAUL",2021-08-22,NA,NA,NA,NA,476.345762584446
"795",2021-08-22 18:45:00,478.459137279599,"VAUL",2021-08-22,251.716,0,174.82,17.5,478.459137279599
"796",2021-08-22 18:50:00,476.345762584446,"VAUL",2021-08-22,NA,NA,NA,NA,476.345762584446
"797",2021-08-22 18:55:00,476.345762584446,"VAUL",2021-08-22,NA,NA,NA,NA,476.345762584446
"798",2021-08-22 19:00:00,476.345762584446,"VAUL",2021-08-22,251.678333333333,0,175.05,17.0116666666667,476.345762584446
"799",2021-08-22 19:05:00,475.289075236855,"VAUL",2021-08-22,NA,NA,NA,NA,475.289075236855
"800",2021-08-22 19:10:00,475.289075236855,"VAUL",2021-08-22,NA,NA,NA,NA,475.289075236855
"801",2021-08-22 19:15:00,475.289075236855,"VAUL",2021-08-22,250.846,0,175.24,18.366,475.289075236855
"802",2021-08-22 19:20:00,475.289075236855,"VAUL",2021-08-22,NA,NA,NA,NA,475.289075236855
"803",2021-08-22 19:25:00,474.232387889264,"VAUL",2021-08-22,NA,NA,NA,NA,474.232387889264
"804",2021-08-22 19:30:00,473.175700541673,"VAUL",2021-08-22,250.945,0,175.466666666667,17.555,473.175700541673
"805",2021-08-22 19:35:00,476.345762584446,"VAUL",2021-08-22,NA,NA,NA,NA,476.345762584446
"806",2021-08-22 19:40:00,474.232387889264,"VAUL",2021-08-22,NA,NA,NA,NA,474.232387889264
"807",2021-08-22 19:45:00,474.232387889264,"VAUL",2021-08-22,250.56,0,175.64,18.138,474.232387889264
"808",2021-08-22 19:50:00,474.232387889264,"VAUL",2021-08-22,NA,NA,NA,NA,474.232387889264
"809",2021-08-22 19:55:00,473.175700541673,"VAUL",2021-08-22,NA,NA,NA,NA,473.175700541673
"810",2021-08-22 20:00:00,473.175700541673,"VAUL",2021-08-22,250.335,0,175.8,17.9466666666667,473.175700541673
"811",2021-08-22 20:05:00,472.119013194082,"VAUL",2021-08-22,NA,NA,NA,NA,472.119013194082
"812",2021-08-22 20:10:00,472.119013194082,"VAUL",2021-08-22,NA,NA,NA,NA,472.119013194082
"813",2021-08-22 20:15:00,471.062325846491,"VAUL",2021-08-22,250.324,0,175.94,19.916,471.062325846491
"814",2021-08-22 20:20:00,472.119013194082,"VAUL",2021-08-22,NA,NA,NA,NA,472.119013194082
"815",2021-08-22 20:25:00,470.0056384989,"VAUL",2021-08-22,NA,NA,NA,NA,470.0056384989
"816",2021-08-22 20:30:00,471.062325846491,"VAUL",2021-08-22,249.775,0,176.083333333333,17.8333333333333,471.062325846491
"817",2021-08-22 20:35:00,470.0056384989,"VAUL",2021-08-22,NA,NA,NA,NA,470.0056384989
"818",2021-08-22 20:40:00,470.0056384989,"VAUL",2021-08-22,NA,NA,NA,NA,470.0056384989
"819",2021-08-22 20:45:00,470.0056384989,"VAUL",2021-08-22,249.966,0,176.3,20.196,470.0056384989
"820",2021-08-22 20:50:00,471.062325846491,"VAUL",2021-08-22,NA,NA,NA,NA,471.062325846491
"821",2021-08-22 20:55:00,470.0056384989,"VAUL",2021-08-22,NA,NA,NA,NA,470.0056384989
"822",2021-08-22 21:00:00,470.0056384989,"VAUL",2021-08-22,249.49,0,176.466666666667,18.3116666666667,470.0056384989
"823",2021-08-22 21:05:00,470.0056384989,"VAUL",2021-08-22,NA,NA,NA,NA,470.0056384989
"824",2021-08-22 21:10:00,471.062325846491,"VAUL",2021-08-22,NA,NA,NA,NA,471.062325846491
"825",2021-08-22 21:15:00,470.0056384989,"VAUL",2021-08-22,249.624,0,176.62,18.462,470.0056384989
"826",2021-08-22 21:20:00,470.0056384989,"VAUL",2021-08-22,NA,NA,NA,NA,470.0056384989
"827",2021-08-22 21:25:00,470.0056384989,"VAUL",2021-08-22,NA,NA,NA,NA,470.0056384989
"828",2021-08-22 21:30:00,472.119013194082,"VAUL",2021-08-22,249.018333333333,29.06,176.783333333333,18.7866666666667,472.119013194082
"829",2021-08-22 21:35:00,470.0056384989,"VAUL",2021-08-22,NA,NA,NA,NA,470.0056384989
"830",2021-08-22 21:40:00,468.948951151309,"VAUL",2021-08-22,NA,NA,NA,NA,468.948951151309
"831",2021-08-22 21:45:00,467.892263803718,"VAUL",2021-08-22,248.556,0,177.02,18.752,467.892263803718
"832",2021-08-22 21:50:00,467.892263803718,"VAUL",2021-08-22,NA,NA,NA,NA,467.892263803718
"833",2021-08-22 21:55:00,468.948951151309,"VAUL",2021-08-22,NA,NA,NA,NA,468.948951151309
"834",2021-08-22 22:00:00,470.0056384989,"VAUL",2021-08-22,248.576666666667,0,177.166666666667,18.7433333333333,470.0056384989
"835",2021-08-22 22:05:00,470.0056384989,"VAUL",2021-08-22,NA,NA,NA,NA,470.0056384989
"836",2021-08-22 22:10:00,468.948951151309,"VAUL",2021-08-22,NA,NA,NA,NA,468.948951151309
"837",2021-08-22 22:15:00,470.0056384989,"VAUL",2021-08-22,248.924,0,177.36,19.204,470.0056384989
"838",2021-08-22 22:20:00,467.892263803718,"VAUL",2021-08-22,NA,NA,NA,NA,467.892263803718
"839",2021-08-22 22:25:00,468.948951151309,"VAUL",2021-08-22,NA,NA,NA,NA,468.948951151309
"840",2021-08-22 22:30:00,467.892263803718,"VAUL",2021-08-22,248.74,0,177.466666666667,19.3266666666667,467.892263803718
"841",2021-08-22 22:35:00,466.835576456127,"VAUL",2021-08-22,NA,NA,NA,NA,466.835576456127
"842",2021-08-22 22:40:00,467.892263803718,"VAUL",2021-08-22,NA,NA,NA,NA,467.892263803718
"843",2021-08-22 22:45:00,468.948951151309,"VAUL",2021-08-22,248.484,0,177.64,17.8,468.948951151309
"844",2021-08-22 22:50:00,465.778889108537,"VAUL",2021-08-22,NA,NA,NA,NA,465.778889108537
"845",2021-08-22 22:55:00,465.778889108537,"VAUL",2021-08-22,NA,NA,NA,NA,465.778889108537
"846",2021-08-22 23:00:00,464.722201760975,"VAUL",2021-08-22,248.468333333333,0,177.85,18.3933333333333,464.722201760975
"847",2021-08-22 23:05:00,465.778889108537,"VAUL",2021-08-22,NA,NA,NA,NA,465.778889108537
"848",2021-08-22 23:10:00,465.778889108537,"VAUL",2021-08-22,NA,NA,NA,NA,465.778889108537
"849",2021-08-22 23:15:00,466.835576456127,"VAUL",2021-08-22,248.534,0,178.08,20.802,466.835576456127
"850",2021-08-22 23:20:00,466.835576456127,"VAUL",2021-08-22,NA,NA,NA,NA,466.835576456127
"851",2021-08-22 23:25:00,466.835576456127,"VAUL",2021-08-22,NA,NA,NA,NA,466.835576456127
"852",2021-08-22 23:30:00,465.778889108537,"VAUL",2021-08-22,247.96,0,178.183333333333,18.3833333333333,465.778889108537
"853",2021-08-22 23:35:00,466.835576456127,"VAUL",2021-08-22,NA,NA,NA,NA,466.835576456127
"854",2021-08-22 23:40:00,464.722201760975,"VAUL",2021-08-22,NA,NA,NA,NA,464.722201760975
"855",2021-08-22 23:45:00,465.778889108537,"VAUL",2021-08-22,248.12,28.806,178.32,20.03,465.778889108537
"856",2021-08-22 23:50:00,464.722201760975,"VAUL",2021-08-22,NA,NA,NA,NA,464.722201760975
"857",2021-08-22 23:55:00,463.665514413355,"VAUL",2021-08-22,NA,NA,NA,NA,463.665514413355
"858",2021-08-23 00:00:00,462.608827065764,"VAUL",2021-08-23,247.933333333333,0,178.466666666667,18.9433333333333,462.608827065764
"859",2021-08-23 00:05:00,462.608827065764,"VAUL",2021-08-23,NA,NA,NA,NA,462.608827065764
"860",2021-08-23 00:10:00,462.608827065764,"VAUL",2021-08-23,NA,NA,NA,NA,462.608827065764
"861",2021-08-23 00:15:00,461.552139718173,"VAUL",2021-08-23,247.658,0,178.64,19.354,461.552139718173
"862",2021-08-23 00:20:00,460.495452370582,"VAUL",2021-08-23,NA,NA,NA,NA,460.495452370582
"863",2021-08-23 00:25:00,461.552139718173,"VAUL",2021-08-23,NA,NA,NA,NA,461.552139718173
"864",2021-08-23 00:30:00,460.495452370582,"VAUL",2021-08-23,247.968333333333,0,178.85,18.5166666666667,460.495452370582
"865",2021-08-23 00:35:00,459.438765022991,"VAUL",2021-08-23,NA,NA,NA,NA,459.438765022991
"866",2021-08-23 00:40:00,459.438765022991,"VAUL",2021-08-23,NA,NA,NA,NA,459.438765022991
"867",2021-08-23 00:45:00,459.438765022991,"VAUL",2021-08-23,247.982,0,179.02,20.502,459.438765022991
"868",2021-08-23 00:50:00,459.438765022991,"VAUL",2021-08-23,NA,NA,NA,NA,459.438765022991
"869",2021-08-23 00:55:00,460.495452370582,"VAUL",2021-08-23,NA,NA,NA,NA,460.495452370582
"870",2021-08-23 01:00:00,459.438765022991,"VAUL",2021-08-23,247.703333333333,0,179.183333333333,18.9883333333333,459.438765022991
"871",2021-08-23 01:05:00,459.438765022991,"VAUL",2021-08-23,NA,NA,NA,NA,459.438765022991
"872",2021-08-23 01:10:00,460.495452370582,"VAUL",2021-08-23,NA,NA,NA,NA,460.495452370582
"873",2021-08-23 01:15:00,459.438765022991,"VAUL",2021-08-23,248.068,0,179.42,18.884,459.438765022991
"874",2021-08-23 01:20:00,459.438765022991,"VAUL",2021-08-23,NA,NA,NA,NA,459.438765022991
"875",2021-08-23 01:25:00,458.382077675429,"VAUL",2021-08-23,NA,NA,NA,NA,458.382077675429
"876",2021-08-23 01:30:00,456.268702980218,"VAUL",2021-08-23,247.806666666667,0,179.666666666667,19.41,456.268702980218
"877",2021-08-23 01:35:00,456.268702980218,"VAUL",2021-08-23,NA,NA,NA,NA,456.268702980218
"878",2021-08-23 01:40:00,457.325390327838,"VAUL",2021-08-23,NA,NA,NA,NA,457.325390327838
"879",2021-08-23 01:45:00,457.325390327838,"VAUL",2021-08-23,247.57,0,179.9,19.094,457.325390327838
"880",2021-08-23 01:50:00,456.268702980218,"VAUL",2021-08-23,NA,NA,NA,NA,456.268702980218
"881",2021-08-23 01:55:00,456.268702980218,"VAUL",2021-08-23,NA,NA,NA,NA,456.268702980218
"882",2021-08-23 02:00:00,455.212015632627,"VAUL",2021-08-23,247.645,0,180.05,18.6583333333333,455.212015632627
"883",2021-08-23 02:05:00,454.155328285036,"VAUL",2021-08-23,NA,NA,NA,NA,454.155328285036
"884",2021-08-23 02:10:00,454.155328285036,"VAUL",2021-08-23,NA,NA,NA,NA,454.155328285036
"885",2021-08-23 02:15:00,453.098640937445,"VAUL",2021-08-23,247.632,0,180.28,19.084,453.098640937445
"886",2021-08-23 02:20:00,452.041953589884,"VAUL",2021-08-23,NA,NA,NA,NA,452.041953589884
"887",2021-08-23 02:25:00,450.985266242293,"VAUL",2021-08-23,NA,NA,NA,NA,450.985266242293
"888",2021-08-23 02:30:00,453.098640937445,"VAUL",2021-08-23,247.713333333333,0,180.466666666667,19.0683333333333,453.098640937445
"889",2021-08-23 02:35:00,452.041953589884,"VAUL",2021-08-23,NA,NA,NA,NA,452.041953589884
"890",2021-08-23 02:40:00,452.041953589884,"VAUL",2021-08-23,NA,NA,NA,NA,452.041953589884
"891",2021-08-23 02:45:00,452.041953589884,"VAUL",2021-08-23,247.756,0,180.64,18.5,452.041953589884
"892",2021-08-23 02:50:00,453.098640937445,"VAUL",2021-08-23,NA,NA,NA,NA,453.098640937445
"893",2021-08-23 02:55:00,450.985266242293,"VAUL",2021-08-23,NA,NA,NA,NA,450.985266242293
"894",2021-08-23 03:00:00,452.041953589884,"VAUL",2021-08-23,247.621666666667,0,180.9,19.6,452.041953589884
"895",2021-08-23 03:05:00,450.985266242293,"VAUL",2021-08-23,NA,NA,NA,NA,450.985266242293
"896",2021-08-23 03:10:00,453.098640937445,"VAUL",2021-08-23,NA,NA,NA,NA,453.098640937445
"897",2021-08-23 03:15:00,450.985266242293,"VAUL",2021-08-23,247.71,0,181.06,18.814,450.985266242293
"898",2021-08-23 03:20:00,449.928578894702,"VAUL",2021-08-23,NA,NA,NA,NA,449.928578894702
"899",2021-08-23 03:25:00,450.985266242293,"VAUL",2021-08-23,NA,NA,NA,NA,450.985266242293
"900",2021-08-23 03:30:00,450.985266242293,"VAUL",2021-08-23,247.67,0,181.266666666667,20.1033333333333,450.985266242293
"901",2021-08-23 03:35:00,449.928578894702,"VAUL",2021-08-23,NA,NA,NA,NA,449.928578894702
"902",2021-08-23 03:40:00,448.871891547082,"VAUL",2021-08-23,NA,NA,NA,NA,448.871891547082
"903",2021-08-23 03:45:00,449.928578894702,"VAUL",2021-08-23,247.412,0,181.52,18.776,449.928578894702
"904",2021-08-23 03:50:00,448.871891547082,"VAUL",2021-08-23,NA,NA,NA,NA,448.871891547082
"905",2021-08-23 03:55:00,449.928578894702,"VAUL",2021-08-23,NA,NA,NA,NA,449.928578894702
"906",2021-08-23 04:00:00,449.928578894702,"VAUL",2021-08-23,247.2,0,181.766666666667,18.7483333333333,449.928578894702
"907",2021-08-23 04:05:00,450.985266242293,"VAUL",2021-08-23,NA,NA,NA,NA,450.985266242293
"908",2021-08-23 04:10:00,447.815204199491,"VAUL",2021-08-23,NA,NA,NA,NA,447.815204199491
"909",2021-08-23 04:15:00,448.871891547082,"VAUL",2021-08-23,247.712,0,182,18.978,448.871891547082
"910",2021-08-23 04:20:00,448.871891547082,"VAUL",2021-08-23,NA,NA,NA,NA,448.871891547082
"911",2021-08-23 04:25:00,446.7585168519,"VAUL",2021-08-23,NA,NA,NA,NA,446.7585168519
"912",2021-08-23 04:30:00,446.7585168519,"VAUL",2021-08-23,247.866666666667,0,182.216666666667,18.6966666666667,446.7585168519
"913",2021-08-23 04:35:00,446.7585168519,"VAUL",2021-08-23,NA,NA,NA,NA,446.7585168519
"914",2021-08-23 04:40:00,448.871891547082,"VAUL",2021-08-23,NA,NA,NA,NA,448.871891547082
"915",2021-08-23 04:45:00,447.815204199491,"VAUL",2021-08-23,247.792,27.2625,182.52,18.146,447.815204199491
"916",2021-08-23 04:50:00,446.7585168519,"VAUL",2021-08-23,NA,NA,NA,NA,446.7585168519
"917",2021-08-23 04:55:00,446.7585168519,"VAUL",2021-08-23,NA,NA,NA,NA,446.7585168519
"918",2021-08-23 05:00:00,444.645142156747,"VAUL",2021-08-23,247.791666666667,0,182.783333333333,19.535,444.645142156747
"919",2021-08-23 05:05:00,446.7585168519,"VAUL",2021-08-23,NA,NA,NA,NA,446.7585168519
"920",2021-08-23 05:10:00,445.701829504338,"VAUL",2021-08-23,NA,NA,NA,NA,445.701829504338
"921",2021-08-23 05:15:00,446.7585168519,"VAUL",2021-08-23,247.82,0,183.04,18.708,446.7585168519
"922",2021-08-23 05:20:00,444.645142156747,"VAUL",2021-08-23,NA,NA,NA,NA,444.645142156747
"923",2021-08-23 05:25:00,444.645142156747,"VAUL",2021-08-23,NA,NA,NA,NA,444.645142156747
"924",2021-08-23 05:30:00,444.645142156747,"VAUL",2021-08-23,247.875,0,183.25,19.38,444.645142156747
"925",2021-08-23 05:35:00,444.645142156747,"VAUL",2021-08-23,NA,NA,NA,NA,444.645142156747
"926",2021-08-23 05:40:00,444.645142156747,"VAUL",2021-08-23,NA,NA,NA,NA,444.645142156747
"927",2021-08-23 05:45:00,443.588454809156,"VAUL",2021-08-23,247.89,0,183.46,18.156,443.588454809156
"928",2021-08-23 05:50:00,444.645142156747,"VAUL",2021-08-23,NA,NA,NA,NA,444.645142156747
"929",2021-08-23 05:55:00,442.531767461565,"VAUL",2021-08-23,NA,NA,NA,NA,442.531767461565
"930",2021-08-23 06:00:00,441.475080113945,"VAUL",2021-08-23,248.488333333333,0,183.65,18.215,441.475080113945
"931",2021-08-23 06:05:00,443.588454809156,"VAUL",2021-08-23,NA,NA,NA,NA,443.588454809156
"932",2021-08-23 06:10:00,443.588454809156,"VAUL",2021-08-23,NA,NA,NA,NA,443.588454809156
"933",2021-08-23 06:15:00,442.531767461565,"VAUL",2021-08-23,248.732,0,183.92,17.904,442.531767461565
"934",2021-08-23 06:20:00,443.588454809156,"VAUL",2021-08-23,NA,NA,NA,NA,443.588454809156
"935",2021-08-23 06:25:00,442.531767461565,"VAUL",2021-08-23,NA,NA,NA,NA,442.531767461565
"936",2021-08-23 06:30:00,443.588454809156,"VAUL",2021-08-23,249.003333333333,0,184.05,16.685,443.588454809156
"937",2021-08-23 06:35:00,443.588454809156,"VAUL",2021-08-23,NA,NA,NA,NA,443.588454809156
"938",2021-08-23 06:40:00,444.645142156747,"VAUL",2021-08-23,NA,NA,NA,NA,444.645142156747
"939",2021-08-23 06:45:00,442.531767461565,"VAUL",2021-08-23,248.908,0,184.22,18.25,442.531767461565
"940",2021-08-23 06:50:00,443.588454809156,"VAUL",2021-08-23,NA,NA,NA,NA,443.588454809156
"941",2021-08-23 06:55:00,440.418392766354,"VAUL",2021-08-23,NA,NA,NA,NA,440.418392766354
"942",2021-08-23 07:00:00,440.418392766354,"VAUL",2021-08-23,249.046666666667,0,184.466666666667,19.6566666666667,440.418392766354
"943",2021-08-23 07:05:00,440.418392766354,"VAUL",2021-08-23,NA,NA,NA,NA,440.418392766354
"944",2021-08-23 07:10:00,441.475080113945,"VAUL",2021-08-23,NA,NA,NA,NA,441.475080113945
"945",2021-08-23 07:15:00,442.531767461565,"VAUL",2021-08-23,249.292,0,184.72,19.246,442.531767461565
"946",2021-08-23 07:20:00,441.475080113945,"VAUL",2021-08-23,NA,NA,NA,NA,441.475080113945
"947",2021-08-23 07:25:00,442.531767461565,"VAUL",2021-08-23,NA,NA,NA,NA,442.531767461565
"948",2021-08-23 07:30:00,442.531767461565,"VAUL",2021-08-23,249.615,0,184.983333333333,17.745,442.531767461565
"949",2021-08-23 07:35:00,442.531767461565,"VAUL",2021-08-23,NA,NA,NA,NA,442.531767461565
"950",2021-08-23 07:40:00,441.475080113945,"VAUL",2021-08-23,NA,NA,NA,NA,441.475080113945
"951",2021-08-23 07:45:00,442.531767461565,"VAUL",2021-08-23,249.508,0,185.22,17.278,442.531767461565
"952",2021-08-23 07:50:00,441.475080113945,"VAUL",2021-08-23,NA,NA,NA,NA,441.475080113945
"953",2021-08-23 07:55:00,440.418392766354,"VAUL",2021-08-23,NA,NA,NA,NA,440.418392766354
"954",2021-08-23 08:00:00,441.475080113945,"VAUL",2021-08-23,249.836666666667,0,185.5,17.085,441.475080113945
"955",2021-08-23 08:05:00,441.475080113945,"VAUL",2021-08-23,NA,NA,NA,NA,441.475080113945
"956",2021-08-23 08:10:00,440.418392766354,"VAUL",2021-08-23,NA,NA,NA,NA,440.418392766354
"957",2021-08-23 08:15:00,440.418392766354,"VAUL",2021-08-23,250.1,0,185.74,17.828,440.418392766354
"958",2021-08-23 08:20:00,440.418392766354,"VAUL",2021-08-23,NA,NA,NA,NA,440.418392766354
"959",2021-08-23 08:25:00,441.475080113945,"VAUL",2021-08-23,NA,NA,NA,NA,441.475080113945
