"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"734",2021-08-18 02:40:00,864.150019150053,"VAUL",2021-08-18,NA,NA,NA,NA,864.150019150053
"735",2021-08-18 02:45:00,862.036644454871,"VAUL",2021-08-18,148.238,25.2675,121.7,157.002,862.036644454871
"736",2021-08-18 02:50:00,862.036644454871,"VAUL",2021-08-18,NA,NA,NA,NA,862.036644454871
"737",2021-08-18 02:55:00,860.979957107309,"VAUL",2021-08-18,NA,NA,NA,NA,860.979957107309
"738",2021-08-18 03:00:00,858.866582412098,"VAUL",2021-08-18,149.141666666667,0,121.866666666667,143.523333333333,858.866582412098
"739",2021-08-18 03:05:00,857.809895064507,"VAUL",2021-08-18,NA,NA,NA,NA,857.809895064507
"740",2021-08-18 03:10:00,853.583145674173,"VAUL",2021-08-18,NA,NA,NA,NA,853.583145674173
"741",2021-08-18 03:15:00,853.583145674173,"VAUL",2021-08-18,150.014,0,122.12,140.508,853.583145674173
"742",2021-08-18 03:20:00,853.583145674173,"VAUL",2021-08-18,NA,NA,NA,NA,853.583145674173
"743",2021-08-18 03:25:00,851.469770978962,"VAUL",2021-08-18,NA,NA,NA,NA,851.469770978962
"744",2021-08-18 03:30:00,852.526458326553,"VAUL",2021-08-18,151.928333333333,0,122.35,131.808333333333,852.526458326553
"745",2021-08-18 03:35:00,850.413083631371,"VAUL",2021-08-18,NA,NA,NA,NA,850.413083631371
"746",2021-08-18 03:40:00,850.413083631371,"VAUL",2021-08-18,NA,NA,NA,NA,850.413083631371
"747",2021-08-18 03:45:00,848.299708936218,"VAUL",2021-08-18,152.9,0,122.54,152.698,848.299708936218
"748",2021-08-18 03:50:00,846.186334241036,"VAUL",2021-08-18,NA,NA,NA,NA,846.186334241036
"749",2021-08-18 03:55:00,846.186334241036,"VAUL",2021-08-18,NA,NA,NA,NA,846.186334241036
"750",2021-08-18 04:00:00,843.016272198234,"VAUL",2021-08-18,153.495,0,122.75,151.77,843.016272198234
"751",2021-08-18 04:05:00,841.959584850672,"VAUL",2021-08-18,NA,NA,NA,NA,841.959584850672
"752",2021-08-18 04:10:00,843.016272198234,"VAUL",2021-08-18,NA,NA,NA,NA,843.016272198234
"753",2021-08-18 04:15:00,844.072959545825,"VAUL",2021-08-18,154.226,0,122.92,137.712,844.072959545825
"754",2021-08-18 04:20:00,841.959584850672,"VAUL",2021-08-18,NA,NA,NA,NA,841.959584850672
"755",2021-08-18 04:25:00,840.902897503081,"VAUL",2021-08-18,NA,NA,NA,NA,840.902897503081
"756",2021-08-18 04:30:00,839.846210155491,"VAUL",2021-08-18,155.975,0,123.15,129.913333333333,839.846210155491
"757",2021-08-18 04:35:00,838.7895228079,"VAUL",2021-08-18,NA,NA,NA,NA,838.7895228079
"758",2021-08-18 04:40:00,836.676148112689,"VAUL",2021-08-18,NA,NA,NA,NA,836.676148112689
"759",2021-08-18 04:45:00,833.506086069945,"VAUL",2021-08-18,156.762,0,123.42,137.08,833.506086069945
"760",2021-08-18 04:50:00,832.449398722354,"VAUL",2021-08-18,NA,NA,NA,NA,832.449398722354
"761",2021-08-18 04:55:00,830.336024027143,"VAUL",2021-08-18,NA,NA,NA,NA,830.336024027143
"762",2021-08-18 05:00:00,827.165961984399,"VAUL",2021-08-18,157.371666666667,0,123.633333333333,142.118333333333,827.165961984399
"763",2021-08-18 05:05:00,827.165961984399,"VAUL",2021-08-18,NA,NA,NA,NA,827.165961984399
"764",2021-08-18 05:10:00,827.165961984399,"VAUL",2021-08-18,NA,NA,NA,NA,827.165961984399
"765",2021-08-18 05:15:00,826.109274636809,"VAUL",2021-08-18,157.824,0,123.8,148.316,826.109274636809
"766",2021-08-18 05:20:00,827.165961984399,"VAUL",2021-08-18,NA,NA,NA,NA,827.165961984399
"767",2021-08-18 05:25:00,828.22264933199,"VAUL",2021-08-18,NA,NA,NA,NA,828.22264933199
"768",2021-08-18 05:30:00,827.165961984399,"VAUL",2021-08-18,158.493333333333,0,123.9,128.288333333333,827.165961984399
"769",2021-08-18 05:35:00,826.109274636809,"VAUL",2021-08-18,NA,NA,NA,NA,826.109274636809
"770",2021-08-18 05:40:00,823.995899941627,"VAUL",2021-08-18,NA,NA,NA,NA,823.995899941627
"771",2021-08-18 05:45:00,821.882525246445,"VAUL",2021-08-18,158.912,0,124.22,117.508,821.882525246445
"772",2021-08-18 05:50:00,820.825837898854,"VAUL",2021-08-18,NA,NA,NA,NA,820.825837898854
"773",2021-08-18 05:55:00,817.655775856081,"VAUL",2021-08-18,NA,NA,NA,NA,817.655775856081
"774",2021-08-18 06:00:00,815.542401160899,"VAUL",2021-08-18,160.516666666667,0,124.366666666667,132.183333333333,815.542401160899
"775",2021-08-18 06:05:00,814.485713813308,"VAUL",2021-08-18,NA,NA,NA,NA,814.485713813308
"776",2021-08-18 06:10:00,813.429026465717,"VAUL",2021-08-18,NA,NA,NA,NA,813.429026465717
"777",2021-08-18 06:15:00,812.372339118127,"VAUL",2021-08-18,161.262,0,124.6,117.964,812.372339118127
"778",2021-08-18 06:20:00,812.372339118127,"VAUL",2021-08-18,NA,NA,NA,NA,812.372339118127
"779",2021-08-18 06:25:00,810.258964422974,"VAUL",2021-08-18,NA,NA,NA,NA,810.258964422974
"780",2021-08-18 06:30:00,808.145589727763,"VAUL",2021-08-18,161.263333333333,0,124.866666666667,133.968333333333,808.145589727763
"781",2021-08-18 06:35:00,809.202277075383,"VAUL",2021-08-18,NA,NA,NA,NA,809.202277075383
"782",2021-08-18 06:40:00,807.088902380172,"VAUL",2021-08-18,NA,NA,NA,NA,807.088902380172
"783",2021-08-18 06:45:00,806.032215032581,"VAUL",2021-08-18,162.258,0,125.04,120.9,806.032215032581
"784",2021-08-18 06:50:00,803.918840337428,"VAUL",2021-08-18,NA,NA,NA,NA,803.918840337428
"785",2021-08-18 06:55:00,801.805465642217,"VAUL",2021-08-18,NA,NA,NA,NA,801.805465642217
"786",2021-08-18 07:00:00,802.862152989837,"VAUL",2021-08-18,162.92,0,125.35,140.865,802.862152989837
"787",2021-08-18 07:05:00,801.805465642217,"VAUL",2021-08-18,NA,NA,NA,NA,801.805465642217
"788",2021-08-18 07:10:00,799.692090947035,"VAUL",2021-08-18,NA,NA,NA,NA,799.692090947035
"789",2021-08-18 07:15:00,798.635403599445,"VAUL",2021-08-18,163.876,0,125.54,119.366,798.635403599445
"790",2021-08-18 07:20:00,795.465341556701,"VAUL",2021-08-18,NA,NA,NA,NA,795.465341556701
"791",2021-08-18 07:25:00,796.522028904292,"VAUL",2021-08-18,NA,NA,NA,NA,796.522028904292
"792",2021-08-18 07:30:00,794.408654209081,"VAUL",2021-08-18,165.038333333333,0,125.783333333333,128.856666666667,794.408654209081
"793",2021-08-18 07:35:00,794.408654209081,"VAUL",2021-08-18,NA,NA,NA,NA,794.408654209081
"794",2021-08-18 07:40:00,792.295279513899,"VAUL",2021-08-18,NA,NA,NA,NA,792.295279513899
"795",2021-08-18 07:45:00,789.125217471155,"VAUL",2021-08-18,165.884,27.178,125.94,128.01,789.125217471155
"796",2021-08-18 07:50:00,785.955155428353,"VAUL",2021-08-18,NA,NA,NA,NA,785.955155428353
"797",2021-08-18 07:55:00,784.898468080792,"VAUL",2021-08-18,NA,NA,NA,NA,784.898468080792
"798",2021-08-18 08:00:00,782.78509338561,"VAUL",2021-08-18,166.705,27.744,126.183333333333,121.448333333333,782.78509338561
"799",2021-08-18 08:05:00,781.728406038019,"VAUL",2021-08-18,NA,NA,NA,NA,781.728406038019
"800",2021-08-18 08:10:00,782.78509338561,"VAUL",2021-08-18,NA,NA,NA,NA,782.78509338561
"801",2021-08-18 08:15:00,781.728406038019,"VAUL",2021-08-18,168.548,0,126.44,133.932,781.728406038019
"802",2021-08-18 08:20:00,781.728406038019,"VAUL",2021-08-18,NA,NA,NA,NA,781.728406038019
"803",2021-08-18 08:25:00,779.615031342837,"VAUL",2021-08-18,NA,NA,NA,NA,779.615031342837
"804",2021-08-18 08:30:00,778.558343995246,"VAUL",2021-08-18,169.36,0,126.716666666667,110.333333333333,778.558343995246
"805",2021-08-18 08:35:00,778.558343995246,"VAUL",2021-08-18,NA,NA,NA,NA,778.558343995246
"806",2021-08-18 08:40:00,777.501656647655,"VAUL",2021-08-18,NA,NA,NA,NA,777.501656647655
"807",2021-08-18 08:45:00,777.501656647655,"VAUL",2021-08-18,170.462,0,127.02,123.252,777.501656647655
"808",2021-08-18 08:50:00,776.444969300064,"VAUL",2021-08-18,NA,NA,NA,NA,776.444969300064
"809",2021-08-18 08:55:00,773.274907257321,"VAUL",2021-08-18,NA,NA,NA,NA,773.274907257321
"810",2021-08-18 09:00:00,772.218219909701,"VAUL",2021-08-18,170.998333333333,0,127.283333333333,112.968333333333,772.218219909701
"811",2021-08-18 09:05:00,770.104845214519,"VAUL",2021-08-18,NA,NA,NA,NA,770.104845214519
"812",2021-08-18 09:10:00,767.991470519337,"VAUL",2021-08-18,NA,NA,NA,NA,767.991470519337
"813",2021-08-18 09:15:00,766.934783171775,"VAUL",2021-08-18,172.352,0,127.6,119.712,766.934783171775
"814",2021-08-18 09:20:00,765.878095824184,"VAUL",2021-08-18,NA,NA,NA,NA,765.878095824184
"815",2021-08-18 09:25:00,765.878095824184,"VAUL",2021-08-18,NA,NA,NA,NA,765.878095824184
"816",2021-08-18 09:30:00,765.878095824184,"VAUL",2021-08-18,173.476666666667,0,127.9,115.671666666667,765.878095824184
"817",2021-08-18 09:35:00,763.764721128973,"VAUL",2021-08-18,NA,NA,NA,NA,763.764721128973
"818",2021-08-18 09:40:00,761.651346433791,"VAUL",2021-08-18,NA,NA,NA,NA,761.651346433791
"819",2021-08-18 09:45:00,759.537971738639,"VAUL",2021-08-18,174.784,0,128.18,113.616,759.537971738639
"820",2021-08-18 09:50:00,758.481284391048,"VAUL",2021-08-18,NA,NA,NA,NA,758.481284391048
"821",2021-08-18 09:55:00,756.367909695837,"VAUL",2021-08-18,NA,NA,NA,NA,756.367909695837
"822",2021-08-18 10:00:00,755.311222348246,"VAUL",2021-08-18,175.846666666667,27.838,128.383333333333,104.95,755.311222348246
"823",2021-08-18 10:05:00,754.254535000684,"VAUL",2021-08-18,NA,NA,NA,NA,754.254535000684
"824",2021-08-18 10:10:00,754.254535000684,"VAUL",2021-08-18,NA,NA,NA,NA,754.254535000684
"825",2021-08-18 10:15:00,755.311222348246,"VAUL",2021-08-18,176.57,0,128.66,101.636,755.311222348246
"826",2021-08-18 10:20:00,753.197847653093,"VAUL",2021-08-18,NA,NA,NA,NA,753.197847653093
"827",2021-08-18 10:25:00,753.197847653093,"VAUL",2021-08-18,NA,NA,NA,NA,753.197847653093
"828",2021-08-18 10:30:00,751.084472957911,"VAUL",2021-08-18,178.325,0,128.833333333333,106.596666666667,751.084472957911
"829",2021-08-18 10:35:00,750.027785610291,"VAUL",2021-08-18,NA,NA,NA,NA,750.027785610291
"830",2021-08-18 10:40:00,748.9710982627,"VAUL",2021-08-18,NA,NA,NA,NA,748.9710982627
"831",2021-08-18 10:45:00,747.914410915138,"VAUL",2021-08-18,178.97,0,129.06,105.658,747.914410915138
"832",2021-08-18 10:50:00,747.914410915138,"VAUL",2021-08-18,NA,NA,NA,NA,747.914410915138
"833",2021-08-18 10:55:00,747.914410915138,"VAUL",2021-08-18,NA,NA,NA,NA,747.914410915138
"834",2021-08-18 11:00:00,744.744348872366,"VAUL",2021-08-18,180.391666666667,0,129.333333333333,95.5433333333333,744.744348872366
"835",2021-08-18 11:05:00,745.801036219957,"VAUL",2021-08-18,NA,NA,NA,NA,745.801036219957
"836",2021-08-18 11:10:00,745.801036219957,"VAUL",2021-08-18,NA,NA,NA,NA,745.801036219957
"837",2021-08-18 11:15:00,745.801036219957,"VAUL",2021-08-18,181.75,0,129.58,91.812,745.801036219957
"838",2021-08-18 11:20:00,744.744348872366,"VAUL",2021-08-18,NA,NA,NA,NA,744.744348872366
"839",2021-08-18 11:25:00,744.744348872366,"VAUL",2021-08-18,NA,NA,NA,NA,744.744348872366
"840",2021-08-18 11:30:00,742.630974177155,"VAUL",2021-08-18,182.471666666667,0,129.816666666667,114.323333333333,742.630974177155
"841",2021-08-18 11:35:00,741.574286829593,"VAUL",2021-08-18,NA,NA,NA,NA,741.574286829593
"842",2021-08-18 11:40:00,741.574286829593,"VAUL",2021-08-18,NA,NA,NA,NA,741.574286829593
"843",2021-08-18 11:45:00,740.517599482002,"VAUL",2021-08-18,184.328,0,130,93.22,740.517599482002
"844",2021-08-18 11:50:00,739.460912134411,"VAUL",2021-08-18,NA,NA,NA,NA,739.460912134411
"845",2021-08-18 11:55:00,738.40422478682,"VAUL",2021-08-18,NA,NA,NA,NA,738.40422478682
"846",2021-08-18 12:00:00,737.347537439229,"VAUL",2021-08-18,184.385,27.672,130.283333333333,92.7,737.347537439229
"847",2021-08-18 12:05:00,736.290850091638,"VAUL",2021-08-18,NA,NA,NA,NA,736.290850091638
"848",2021-08-18 12:10:00,735.234162744047,"VAUL",2021-08-18,NA,NA,NA,NA,735.234162744047
"849",2021-08-18 12:15:00,734.177475396456,"VAUL",2021-08-18,185.898,0,130.48,92.618,734.177475396456
"850",2021-08-18 12:20:00,735.234162744047,"VAUL",2021-08-18,NA,NA,NA,NA,735.234162744047
"851",2021-08-18 12:25:00,733.120788048866,"VAUL",2021-08-18,NA,NA,NA,NA,733.120788048866
"852",2021-08-18 12:30:00,732.064100701275,"VAUL",2021-08-18,186.338333333333,0,130.866666666667,89.0433333333333,732.064100701275
"853",2021-08-18 12:35:00,731.007413353684,"VAUL",2021-08-18,NA,NA,NA,NA,731.007413353684
"854",2021-08-18 12:40:00,729.950726006093,"VAUL",2021-08-18,NA,NA,NA,NA,729.950726006093
"855",2021-08-18 12:45:00,728.894038658531,"VAUL",2021-08-18,187.43,0,131.16,89.016,728.894038658531
"856",2021-08-18 12:50:00,727.837351310911,"VAUL",2021-08-18,NA,NA,NA,NA,727.837351310911
"857",2021-08-18 12:55:00,725.723976615729,"VAUL",2021-08-18,NA,NA,NA,NA,725.723976615729
"858",2021-08-18 13:00:00,723.610601920547,"VAUL",2021-08-18,188.321666666667,0,131.433333333333,83.815,723.610601920547
"859",2021-08-18 13:05:00,722.553914572985,"VAUL",2021-08-18,NA,NA,NA,NA,722.553914572985
"860",2021-08-18 13:10:00,720.440539877774,"VAUL",2021-08-18,NA,NA,NA,NA,720.440539877774
"861",2021-08-18 13:15:00,721.497227225394,"VAUL",2021-08-18,189.156,0,131.66,80.4,721.497227225394
"862",2021-08-18 13:20:00,719.383852530184,"VAUL",2021-08-18,NA,NA,NA,NA,719.383852530184
"863",2021-08-18 13:25:00,720.440539877774,"VAUL",2021-08-18,NA,NA,NA,NA,720.440539877774
"864",2021-08-18 13:30:00,719.383852530184,"VAUL",2021-08-18,189.531666666667,0,131.933333333333,81.6266666666667,719.383852530184
"865",2021-08-18 13:35:00,718.327165182593,"VAUL",2021-08-18,NA,NA,NA,NA,718.327165182593
"866",2021-08-18 13:40:00,717.270477835002,"VAUL",2021-08-18,NA,NA,NA,NA,717.270477835002
"867",2021-08-18 13:45:00,716.21379048744,"VAUL",2021-08-18,190.138,0,132.18,84.844,716.21379048744
"868",2021-08-18 13:50:00,715.157103139849,"VAUL",2021-08-18,NA,NA,NA,NA,715.157103139849
"869",2021-08-18 13:55:00,713.043728444638,"VAUL",2021-08-18,NA,NA,NA,NA,713.043728444638
"870",2021-08-18 14:00:00,713.043728444638,"VAUL",2021-08-18,191.79,0,132.45,83.3533333333333,713.043728444638
"871",2021-08-18 14:05:00,713.043728444638,"VAUL",2021-08-18,NA,NA,NA,NA,713.043728444638
"872",2021-08-18 14:10:00,711.987041097047,"VAUL",2021-08-18,NA,NA,NA,NA,711.987041097047
"873",2021-08-18 14:15:00,711.987041097047,"VAUL",2021-08-18,192.43,0,132.64,84.548,711.987041097047
"874",2021-08-18 14:20:00,709.873666401894,"VAUL",2021-08-18,NA,NA,NA,NA,709.873666401894
"875",2021-08-18 14:25:00,709.873666401894,"VAUL",2021-08-18,NA,NA,NA,NA,709.873666401894
"876",2021-08-18 14:30:00,707.760291706712,"VAUL",2021-08-18,192.988333333333,27.674,132.933333333333,89.755,707.760291706712
"877",2021-08-18 14:35:00,705.646917011502,"VAUL",2021-08-18,NA,NA,NA,NA,705.646917011502
"878",2021-08-18 14:40:00,704.590229663911,"VAUL",2021-08-18,NA,NA,NA,NA,704.590229663911
"879",2021-08-18 14:45:00,704.590229663911,"VAUL",2021-08-18,193.236,0,133.12,69.762,704.590229663911
"880",2021-08-18 14:50:00,703.533542316349,"VAUL",2021-08-18,NA,NA,NA,NA,703.533542316349
"881",2021-08-18 14:55:00,703.533542316349,"VAUL",2021-08-18,NA,NA,NA,NA,703.533542316349
"882",2021-08-18 15:00:00,701.420167621167,"VAUL",2021-08-18,193.423333333333,0,133.4,86.8033333333333,701.420167621167
"883",2021-08-18 15:05:00,699.306792925985,"VAUL",2021-08-18,NA,NA,NA,NA,699.306792925985
"884",2021-08-18 15:10:00,697.193418230803,"VAUL",2021-08-18,NA,NA,NA,NA,697.193418230803
"885",2021-08-18 15:15:00,696.136730883212,"VAUL",2021-08-18,195.348,0,133.68,85.198,696.136730883212
"886",2021-08-18 15:20:00,694.02335618803,"VAUL",2021-08-18,NA,NA,NA,NA,694.02335618803
"887",2021-08-18 15:25:00,695.080043535621,"VAUL",2021-08-18,NA,NA,NA,NA,695.080043535621
"888",2021-08-18 15:30:00,691.909981492849,"VAUL",2021-08-18,195.175,0,134.033333333333,77.27,691.909981492849
"889",2021-08-18 15:35:00,690.853294145258,"VAUL",2021-08-18,NA,NA,NA,NA,690.853294145258
"890",2021-08-18 15:40:00,689.796606797667,"VAUL",2021-08-18,NA,NA,NA,NA,689.796606797667
"891",2021-08-18 15:45:00,690.853294145258,"VAUL",2021-08-18,196.236,0,134.26,84.474,690.853294145258
"892",2021-08-18 15:50:00,688.739919450076,"VAUL",2021-08-18,NA,NA,NA,NA,688.739919450076
"893",2021-08-18 15:55:00,687.683232102485,"VAUL",2021-08-18,NA,NA,NA,NA,687.683232102485
"894",2021-08-18 16:00:00,686.626544754894,"VAUL",2021-08-18,195.56,0,134.533333333333,80.03,686.626544754894
"895",2021-08-18 16:05:00,687.683232102485,"VAUL",2021-08-18,NA,NA,NA,NA,687.683232102485
"896",2021-08-18 16:10:00,685.569857407303,"VAUL",2021-08-18,NA,NA,NA,NA,685.569857407303
"897",2021-08-18 16:15:00,686.626544754894,"VAUL",2021-08-18,196.81,0,134.86,83.788,686.626544754894
"898",2021-08-18 16:20:00,684.513170059741,"VAUL",2021-08-18,NA,NA,NA,NA,684.513170059741
"899",2021-08-18 16:25:00,682.39979536453,"VAUL",2021-08-18,NA,NA,NA,NA,682.39979536453
"900",2021-08-18 16:30:00,681.343108016939,"VAUL",2021-08-18,196.721666666667,0,135.233333333333,78.1433333333333,681.343108016939
"901",2021-08-18 16:35:00,681.343108016939,"VAUL",2021-08-18,NA,NA,NA,NA,681.343108016939
"902",2021-08-18 16:40:00,680.286420669348,"VAUL",2021-08-18,NA,NA,NA,NA,680.286420669348
"903",2021-08-18 16:45:00,680.286420669348,"VAUL",2021-08-18,198.344,0,135.48,77.354,680.286420669348
"904",2021-08-18 16:50:00,678.173045974196,"VAUL",2021-08-18,NA,NA,NA,NA,678.173045974196
"905",2021-08-18 16:55:00,679.229733321758,"VAUL",2021-08-18,NA,NA,NA,NA,679.229733321758
"906",2021-08-18 17:00:00,678.173045974196,"VAUL",2021-08-18,198.083333333333,0,135.833333333333,75.4233333333333,678.173045974196
"907",2021-08-18 17:05:00,678.173045974196,"VAUL",2021-08-18,NA,NA,NA,NA,678.173045974196
"908",2021-08-18 17:10:00,676.059671278985,"VAUL",2021-08-18,NA,NA,NA,NA,676.059671278985
"909",2021-08-18 17:15:00,676.059671278985,"VAUL",2021-08-18,198.36,0,136.16,92.388,676.059671278985
"910",2021-08-18 17:20:00,672.889609236212,"VAUL",2021-08-18,NA,NA,NA,NA,672.889609236212
"911",2021-08-18 17:25:00,671.83292188865,"VAUL",2021-08-18,NA,NA,NA,NA,671.83292188865
"912",2021-08-18 17:30:00,671.83292188865,"VAUL",2021-08-18,198.645,0,136.433333333333,74.925,671.83292188865
"913",2021-08-18 17:35:00,670.776234541059,"VAUL",2021-08-18,NA,NA,NA,NA,670.776234541059
"914",2021-08-18 17:40:00,670.776234541059,"VAUL",2021-08-18,NA,NA,NA,NA,670.776234541059
"915",2021-08-18 17:45:00,668.662859845848,"VAUL",2021-08-18,199.054,0,136.76,81.762,668.662859845848
"916",2021-08-18 17:50:00,667.606172498257,"VAUL",2021-08-18,NA,NA,NA,NA,667.606172498257
"917",2021-08-18 17:55:00,667.606172498257,"VAUL",2021-08-18,NA,NA,NA,NA,667.606172498257
"918",2021-08-18 18:00:00,667.606172498257,"VAUL",2021-08-18,200.473333333333,0,137.133333333333,69.8833333333333,667.606172498257
"919",2021-08-18 18:05:00,666.549485150666,"VAUL",2021-08-18,NA,NA,NA,NA,666.549485150666
"920",2021-08-18 18:10:00,666.549485150666,"VAUL",2021-08-18,NA,NA,NA,NA,666.549485150666
"921",2021-08-18 18:15:00,665.492797803105,"VAUL",2021-08-18,200.24,0,137.4,72.658,665.492797803105
"922",2021-08-18 18:20:00,664.436110455514,"VAUL",2021-08-18,NA,NA,NA,NA,664.436110455514
"923",2021-08-18 18:25:00,662.322735760303,"VAUL",2021-08-18,NA,NA,NA,NA,662.322735760303
"924",2021-08-18 18:30:00,662.322735760303,"VAUL",2021-08-18,201.153333333333,25.93,137.733333333333,73.05,662.322735760303
"925",2021-08-18 18:35:00,661.266048412712,"VAUL",2021-08-18,NA,NA,NA,NA,661.266048412712
"926",2021-08-18 18:40:00,661.266048412712,"VAUL",2021-08-18,NA,NA,NA,NA,661.266048412712
"927",2021-08-18 18:45:00,657.039299022377,"VAUL",2021-08-18,201.15,0,138.06,63.458,657.039299022377
"928",2021-08-18 18:50:00,658.095986369968,"VAUL",2021-08-18,NA,NA,NA,NA,658.095986369968
"929",2021-08-18 18:55:00,657.039299022377,"VAUL",2021-08-18,NA,NA,NA,NA,657.039299022377
"930",2021-08-18 19:00:00,657.039299022377,"VAUL",2021-08-18,200.93,0,138.366666666667,68.7866666666667,657.039299022377
"931",2021-08-18 19:05:00,655.982611674786,"VAUL",2021-08-18,NA,NA,NA,NA,655.982611674786
"932",2021-08-18 19:10:00,655.982611674786,"VAUL",2021-08-18,NA,NA,NA,NA,655.982611674786
"933",2021-08-18 19:15:00,653.869236979575,"VAUL",2021-08-18,201.592,0,138.68,78.314,653.869236979575
"934",2021-08-18 19:20:00,652.812549632014,"VAUL",2021-08-18,NA,NA,NA,NA,652.812549632014
"935",2021-08-18 19:25:00,652.812549632014,"VAUL",2021-08-18,NA,NA,NA,NA,652.812549632014
"936",2021-08-18 19:30:00,652.812549632014,"VAUL",2021-08-18,202.11,0,139.033333333333,70.1416666666667,652.812549632014
"937",2021-08-18 19:35:00,652.812549632014,"VAUL",2021-08-18,NA,NA,NA,NA,652.812549632014
"938",2021-08-18 19:40:00,650.699174936832,"VAUL",2021-08-18,NA,NA,NA,NA,650.699174936832
"939",2021-08-18 19:45:00,649.642487589241,"VAUL",2021-08-18,202.304,0,139.38,64.906,649.642487589241
"940",2021-08-18 19:50:00,650.699174936832,"VAUL",2021-08-18,NA,NA,NA,NA,650.699174936832
"941",2021-08-18 19:55:00,649.642487589241,"VAUL",2021-08-18,NA,NA,NA,NA,649.642487589241
"942",2021-08-18 20:00:00,649.642487589241,"VAUL",2021-08-18,202.846666666667,0,139.75,75.4533333333333,649.642487589241
"943",2021-08-18 20:05:00,647.529112894059,"VAUL",2021-08-18,NA,NA,NA,NA,647.529112894059
"944",2021-08-18 20:10:00,645.415738198877,"VAUL",2021-08-18,NA,NA,NA,NA,645.415738198877
"945",2021-08-18 20:15:00,646.472425546468,"VAUL",2021-08-18,203.082,0,140.12,67.046,646.472425546468
"946",2021-08-18 20:20:00,643.302363503695,"VAUL",2021-08-18,NA,NA,NA,NA,643.302363503695
"947",2021-08-18 20:25:00,643.302363503695,"VAUL",2021-08-18,NA,NA,NA,NA,643.302363503695
"948",2021-08-18 20:30:00,642.245676156104,"VAUL",2021-08-18,203.228333333333,0,140.416666666667,72.3183333333333,642.245676156104
"949",2021-08-18 20:35:00,642.245676156104,"VAUL",2021-08-18,NA,NA,NA,NA,642.245676156104
"950",2021-08-18 20:40:00,642.245676156104,"VAUL",2021-08-18,NA,NA,NA,NA,642.245676156104
"951",2021-08-18 20:45:00,641.188988808542,"VAUL",2021-08-18,203.68,0,140.68,63.52,641.188988808542
"952",2021-08-18 20:50:00,639.075614113332,"VAUL",2021-08-18,NA,NA,NA,NA,639.075614113332
"953",2021-08-18 20:55:00,638.018926765741,"VAUL",2021-08-18,NA,NA,NA,NA,638.018926765741
"954",2021-08-18 21:00:00,638.018926765741,"VAUL",2021-08-18,204.526666666667,0,140.933333333333,63.97,638.018926765741
"955",2021-08-18 21:05:00,635.905552070559,"VAUL",2021-08-18,NA,NA,NA,NA,635.905552070559
"956",2021-08-18 21:10:00,636.96223941815,"VAUL",2021-08-18,NA,NA,NA,NA,636.96223941815
"957",2021-08-18 21:15:00,635.905552070559,"VAUL",2021-08-18,205.718,0,141.14,65.502,635.905552070559
"958",2021-08-18 21:20:00,632.735490027786,"VAUL",2021-08-18,NA,NA,NA,NA,632.735490027786
"959",2021-08-18 21:25:00,632.735490027786,"VAUL",2021-08-18,NA,NA,NA,NA,632.735490027786
"960",2021-08-18 21:30:00,633.792177375406,"VAUL",2021-08-18,205.506666666667,0,141.566666666667,65.3266666666667,633.792177375406
"961",2021-08-18 21:35:00,631.678802680195,"VAUL",2021-08-18,NA,NA,NA,NA,631.678802680195
"962",2021-08-18 21:40:00,630.622115332604,"VAUL",2021-08-18,NA,NA,NA,NA,630.622115332604
"963",2021-08-18 21:45:00,630.622115332604,"VAUL",2021-08-18,206.106,0,141.94,61.53,630.622115332604
"964",2021-08-18 21:50:00,628.508740637451,"VAUL",2021-08-18,NA,NA,NA,NA,628.508740637451
"965",2021-08-18 21:55:00,627.45205328986,"VAUL",2021-08-18,NA,NA,NA,NA,627.45205328986
"966",2021-08-18 22:00:00,626.39536594227,"VAUL",2021-08-18,206.916666666667,0,142.15,59.4766666666667,626.39536594227
"967",2021-08-18 22:05:00,625.33867859465,"VAUL",2021-08-18,NA,NA,NA,NA,625.33867859465
"968",2021-08-18 22:10:00,625.33867859465,"VAUL",2021-08-18,NA,NA,NA,NA,625.33867859465
"969",2021-08-18 22:15:00,625.33867859465,"VAUL",2021-08-18,206.866,0,142.54,55.766,625.33867859465
"970",2021-08-18 22:20:00,625.33867859465,"VAUL",2021-08-18,NA,NA,NA,NA,625.33867859465
"971",2021-08-18 22:25:00,624.281991247059,"VAUL",2021-08-18,NA,NA,NA,NA,624.281991247059
"972",2021-08-18 22:30:00,624.281991247059,"VAUL",2021-08-18,206.795,0,142.866666666667,66.455,624.281991247059
"973",2021-08-18 22:35:00,623.225303899468,"VAUL",2021-08-18,NA,NA,NA,NA,623.225303899468
"974",2021-08-18 22:40:00,622.168616551906,"VAUL",2021-08-18,NA,NA,NA,NA,622.168616551906
"975",2021-08-18 22:45:00,622.168616551906,"VAUL",2021-08-18,207.882,0,143.06,60.114,622.168616551906
"976",2021-08-18 22:50:00,621.111929204315,"VAUL",2021-08-18,NA,NA,NA,NA,621.111929204315
"977",2021-08-18 22:55:00,620.055241856724,"VAUL",2021-08-18,NA,NA,NA,NA,620.055241856724
"978",2021-08-18 23:00:00,622.168616551906,"VAUL",2021-08-18,208.018333333333,0,143.4,54.62,622.168616551906
