"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"394","FRCH",2019-06-04 16:00:00,364.829942870489,2019-06-05,130.507272727273,20.9366666666667,41.2636363636364,20.6454545454545,364.829942870489
"395","FRCH",2019-06-04 16:15:00,362.438852212537,2019-06-05,130.255454545455,20.9366666666667,41.2818181818182,19.2736363636364,362.438852212537
"396","FRCH",2019-06-04 16:30:00,357.388399385938,2019-06-05,130.39,20.9575,41.3636363636364,19.9636363636364,357.388399385938
"397","FRCH",2019-06-04 16:45:00,357.388399385938,2019-06-05,130.352727272727,21.0016666666667,41.3727272727273,18.6263636363636,357.388399385938
"398","FRCH",2019-06-04 17:00:00,355.878990399545,2019-06-05,129.691818181818,20.9941666666667,41.4545454545455,21.16,355.878990399545
"399","FRCH",2019-06-04 17:15:00,355.878990399545,2019-06-05,129.280909090909,21.0583333333333,41.4727272727273,19.7936363636364,355.878990399545
"400","FRCH",2019-06-04 17:30:00,351.590400643126,2019-06-05,129.585454545455,21.0783333333333,41.5454545454545,18.3027272727273,351.590400643126
"401","FRCH",2019-06-04 17:45:00,349.184992831205,2019-06-05,129.212727272727,21.0991666666667,41.5636363636364,22.0590909090909,349.184992831205
"402","FRCH",2019-06-04 18:00:00,350.45476461484,2019-06-05,129.06,21.1341666666667,41.5909090909091,19.9990909090909,350.45476461484
"403","FRCH",2019-06-04 18:15:00,345.150357431513,2019-06-05,128.899090909091,21.1558333333333,41.6636363636364,18.6354545454545,345.150357431513
"404","FRCH",2019-06-04 18:30:00,343.133039731667,2019-06-05,128.871818181818,21.1258333333333,41.6727272727273,22.1281818181818,343.133039731667
"405","FRCH",2019-06-04 18:45:00,343.133039731667,2019-06-05,128.868181818182,21.1525,41.7363636363636,19.9436363636364,343.133039731667
"406","FRCH",2019-06-04 19:00:00,341.743449346654,2019-06-05,128.941818181818,21.1841666666667,41.7636363636364,18.7136363636364,341.743449346654
"407","FRCH",2019-06-04 19:15:00,339.980086003534,2019-06-05,128.814545454545,21.1183333333333,41.7909090909091,17.7345454545455,339.980086003534
"408","FRCH",2019-06-04 19:30:00,337.200905233508,2019-06-05,128.725454545455,21.135,41.8636363636364,19.8772727272727,337.200905233508
"409","FRCH",2019-06-04 19:45:00,337.200905233508,2019-06-05,128.850909090909,21.2416666666667,41.8636363636364,18.1781818181818,337.200905233508
"410","FRCH",2019-06-04 20:00:00,336.1850878066,2019-06-05,128.316363636364,21.2083333333333,41.8909090909091,20.5727272727273,336.1850878066
"411","FRCH",2019-06-04 20:15:00,333.913815750027,2019-06-05,127.738181818182,21.1725,41.9454545454545,20.0772727272727,333.913815750027
"412","FRCH",2019-06-04 20:30:00,332.658361120362,2019-06-05,127.869090909091,21.1583333333333,41.9727272727273,19.3609090909091,332.658361120362
"413","FRCH",2019-06-04 20:45:00,330.760862021895,2019-06-05,127.752727272727,21.1991666666667,42,18.54,330.760862021895
"414","FRCH",2019-06-04 21:00:00,329.251453035502,2019-06-05,127.799090909091,21.2291666666667,42.0636363636364,18.43,329.251453035502
"415","FRCH",2019-06-04 21:15:00,329.371271636881,2019-06-05,127.886363636364,21.22,42.0727272727273,20.6272727272727,329.371271636881
"416","FRCH",2019-06-04 21:30:00,328.115817007216,2019-06-05,127.661818181818,21.2491666666667,42.1363636363636,19.3145454545455,328.115817007216
"417","FRCH",2019-06-04 21:45:00,324.962863279083,2019-06-05,127.81,21.2833333333333,42.1636363636364,19.2463636363636,324.962863279083
"418","FRCH",2019-06-04 22:00:00,324.081181607523,2019-06-05,127.377272727273,21.2125,42.2272727272727,18.4563636363636,324.081181607523
"419","FRCH",2019-06-04 22:15:00,327.353953937035,2019-06-05,127.152727272727,21.2875,42.2545454545455,23.7027272727273,327.353953937035
"420","FRCH",2019-06-04 22:30:00,324.574773167009,2019-06-05,127.110909090909,21.1908333333333,42.2636363636364,17.6545454545455,324.574773167009
"421","FRCH",2019-06-04 22:45:00,320.540137767316,2019-06-05,127.258181818182,21.3016666666667,42.2909090909091,19.4154545454545,320.540137767316
"422","FRCH",2019-06-04 23:00:00,324.066864453555,2019-06-05,127.038181818182,21.2308333333333,42.3545454545455,18.0581818181818,324.066864453555
"423","FRCH",2019-06-04 23:15:00,320.032229053863,2019-06-05,127.123636363636,21.26,42.3636363636364,18.4136363636364,320.032229053863
"424","FRCH",2019-06-04 23:30:00,320.794092124043,2019-06-05,127.166363636364,21.3541666666667,42.4181818181818,17.4845454545455,320.794092124043
"425","FRCH",2019-06-04 23:45:00,320.28618341059,2019-06-05,126.803636363636,21.3333333333333,42.4545454545455,18.8363636363636,320.28618341059
"426","FRCH",2019-06-05 00:00:00,319.778274697136,2019-06-05,126.830909090909,21.335,42.4727272727273,16.2518181818182,319.778274697136
"427","FRCH",2019-06-05 00:15:00,320.032229053863,2019-06-05,126.63,21.4016666666667,42.5272727272727,18.3772727272727,320.032229053863
"428","FRCH",2019-06-05 00:30:00,318.762457270229,2019-06-05,126.564545454545,21.3566666666667,42.5545454545455,18.6281818181818,318.762457270229
"429","FRCH",2019-06-05 00:45:00,318.388684312123,2019-06-05,126.669090909091,21.3283333333333,42.6,18.4836363636364,318.388684312123
"430","FRCH",2019-06-05 01:00:00,318.642638668849,2019-06-05,126.142727272727,21.3575,42.6454545454545,17.7363636363636,318.642638668849
"431","FRCH",2019-06-05 01:15:00,318.642638668849,2019-06-05,126.483636363636,21.355,42.6636363636364,16.5145454545455,318.642638668849
"432","FRCH",2019-06-05 01:30:00,319.270365983682,2019-06-05,126.524545454545,21.29,42.6727272727273,19.5254545454545,319.270365983682
"433","FRCH",2019-06-05 01:45:00,313.726321597597,2019-06-05,126.041818181818,21.365,42.7272727272727,18.6436363636364,313.726321597597
"434","FRCH",2019-06-05 02:00:00,314.35404891243,2019-06-05,125.798181818182,21.2891666666667,42.7545454545455,16.81,314.35404891243
"435","FRCH",2019-06-05 02:15:00,315.743639297444,2019-06-05,125.83,21.3583333333333,42.7727272727273,19.1072727272727,315.743639297444
"436","FRCH",2019-06-05 02:30:00,313.472367240871,2019-06-05,125.631818181818,21.3058333333333,42.8181818181818,18.7590909090909,313.472367240871
"437","FRCH",2019-06-05 02:45:00,311.962958254478,2019-06-05,125.642727272727,21.3575,42.8727272727273,16.2845454545455,311.962958254478
"438","FRCH",2019-06-05 03:00:00,316.491185213656,2019-06-05,125.649090909091,21.315,42.9272727272727,15.3518181818182,316.491185213656
"439","FRCH",2019-06-05 03:15:00,315.743639297444,2019-06-05,125.817272727273,21.3325,42.9545454545455,15.4163636363636,315.743639297444
"440","FRCH",2019-06-05 03:30:00,314.727821870536,2019-06-05,125.632727272727,21.2866666666667,42.9818181818182,17.9336363636364,314.727821870536
"441","FRCH",2019-06-05 03:45:00,311.694686743783,2019-06-05,125.672727272727,21.3108333333333,43.0545454545455,18.51,311.694686743783
"442","FRCH",2019-06-05 04:00:00,309.183777484451,2019-06-05,125.734545454545,21.3208333333333,43.0818181818182,15.2763636363636,309.183777484451
"443","FRCH",2019-06-05 04:15:00,313.218412884144,2019-06-05,125.634545454545,21.3375,43.1272727272727,14.4536363636364,313.218412884144
"444","FRCH",2019-06-05 04:30:00,310.947140827571,2019-06-05,125.516363636364,21.3608333333333,43.1636363636364,15.7445454545455,310.947140827571
"445","FRCH",2019-06-05 04:45:00,309.303596085831,2019-06-05,125.656363636364,21.2733333333333,43.1818181818182,15.4663636363636,309.303596085831
"446","FRCH",2019-06-05 05:00:00,309.811504799284,2019-06-05,125.728181818182,21.2933333333333,43.2636363636364,14.9981818181818,309.811504799284
"447","FRCH",2019-06-05 05:15:00,310.319413512738,2019-06-05,125.65,21.295,43.2727272727273,15.8745454545455,310.319413512738
"448","FRCH",2019-06-05 05:30:00,312.590685569311,2019-06-05,125.718181818182,21.3275,43.3454545454545,15.3127272727273,312.590685569311
"449","FRCH",2019-06-05 05:45:00,309.811504799284,2019-06-05,125.785454545455,21.3475,43.4,15.0027272727273,309.811504799284
"450","FRCH",2019-06-05 06:00:00,308.675868770998,2019-06-05,125.630909090909,21.3266666666667,43.4545454545455,14.2327272727273,308.675868770998
"451","FRCH",2019-06-05 06:15:00,306.284778113046,2019-06-05,125.494545454545,21.2391666666667,43.4909090909091,13.1054545454545,306.284778113046
"452","FRCH",2019-06-05 06:30:00,305.403096441486,2019-06-05,125.62,21.31,43.5636363636364,14.7009090909091,305.403096441486
"453","FRCH",2019-06-05 06:45:00,306.792686826499,2019-06-05,125.410909090909,21.365,43.6454545454545,13.7381818181818,306.792686826499
"454","FRCH",2019-06-05 07:00:00,304.387279014579,2019-06-05,125.366363636364,21.3208333333333,43.6727272727273,12.9636363636364,304.387279014579
"455","FRCH",2019-06-05 07:15:00,307.540232742711,2019-06-05,125.246363636364,21.3541666666667,43.7454545454545,13.5245454545455,307.540232742711
"456","FRCH",2019-06-05 07:30:00,303.251642986292,2019-06-05,125.142727272727,21.4041666666667,43.7727272727273,13.4472727272727,303.251642986292
"457","FRCH",2019-06-05 07:45:00,304.133324657852,2019-06-05,124.835454545455,21.2991666666667,43.8636363636364,12.9627272727273,304.133324657852
"458","FRCH",2019-06-05 08:00:00,301.488279643173,2019-06-05,124.72,21.3716666666667,43.8727272727273,13.3245454545455,301.488279643173
"459","FRCH",2019-06-05 08:15:00,303.759551699746,2019-06-05,124.434545454545,21.4041666666667,43.9636363636364,13.7354545454545,303.759551699746
"460","FRCH",2019-06-05 08:30:00,302.369961314733,2019-06-05,123.938181818182,21.3833333333333,44.0545454545455,12.9572727272727,302.369961314733
"461","FRCH",2019-06-05 08:45:00,300.352643614886,2019-06-05,123.37,21.4308333333333,44.0727272727273,12.6581818181818,300.352643614886
"462","FRCH",2019-06-05 09:00:00,301.234325286446,2019-06-05,123.144545454545,21.4016666666667,44.1636363636364,12.7,301.234325286446
"463","FRCH",2019-06-05 09:15:00,301.234325286446,2019-06-05,123.013636363636,21.365,44.2636363636364,12.79,301.234325286446
"464","FRCH",2019-06-05 09:30:00,300.86055232834,2019-06-05,122.910909090909,21.405,44.3,12.5618181818182,300.86055232834
"465","FRCH",2019-06-05 09:45:00,298.455144516419,2019-06-05,122.737272727273,21.3866666666667,44.3727272727273,12.67,298.455144516419
"466","FRCH",2019-06-05 10:00:00,302.743734272839,2019-06-05,122.244545454545,21.4325,44.4636363636364,12.8754545454545,302.743734272839
"467","FRCH",2019-06-05 10:15:00,299.590780544706,2019-06-05,121.923636363636,21.4066666666667,44.5636363636364,11.3954545454545,299.590780544706
"468","FRCH",2019-06-05 10:30:00,302.863552874218,2019-06-05,121.718181818182,21.445,44.6545454545455,12.4481818181818,302.863552874218
"469","FRCH",2019-06-05 10:45:00,300.218507859539,2019-06-05,121.512727272727,21.4425,44.6818181818182,11.8172727272727,300.218507859539
"470","FRCH",2019-06-05 11:00:00,300.218507859539,2019-06-05,120.992727272727,21.5008333333333,44.7636363636364,11.69,300.218507859539
"471","FRCH",2019-06-05 11:15:00,298.843234628494,2019-06-05,120.620909090909,21.5058333333333,44.8727272727273,11.9045454545455,298.843234628494
"472","FRCH",2019-06-05 11:30:00,298.963053229873,2019-06-05,120.170909090909,21.5325,44.9636363636364,12.3872727272727,298.963053229873
"473","FRCH",2019-06-05 11:45:00,296.945735530027,2019-06-05,119.562727272727,21.4983333333333,45.0454545454545,11.59,296.945735530027
"474","FRCH",2019-06-05 12:00:00,295.556145145014,2019-06-05,119.296363636364,21.5883333333333,45.1363636363636,11.7554545454545,295.556145145014
"475","FRCH",2019-06-05 12:15:00,294.928417830181,2019-06-05,118.566363636364,21.5691666666667,45.2090909090909,11.7227272727273,294.928417830181
"476","FRCH",2019-06-05 12:30:00,295.81009950174,2019-06-05,118.227272727273,21.5291666666667,45.2727272727273,11.6854545454545,295.81009950174
"477","FRCH",2019-06-05 12:45:00,293.284873088441,2019-06-05,117.89,21.6091666666667,45.3636363636364,12.0354545454545,293.284873088441
"478","FRCH",2019-06-05 13:00:00,293.538827445167,2019-06-05,117.584545454545,21.595,45.4363636363636,11.6009090909091,293.538827445167
"479","FRCH",2019-06-05 13:15:00,293.538827445167,2019-06-05,117.338181818182,21.6208333333333,45.5363636363636,11.5027272727273,293.538827445167
"480","FRCH",2019-06-05 13:30:00,291.895282703427,2019-06-05,117.062727272727,21.6366666666667,45.5636363636364,10.8954545454545,291.895282703427
"481","FRCH",2019-06-05 13:45:00,292.149237060154,2019-06-05,116.77,21.6383333333333,45.6545454545455,11.6827272727273,292.149237060154
"482","FRCH",2019-06-05 14:00:00,290.505692318414,2019-06-05,116.442727272727,21.645,45.6818181818182,10.8836363636364,290.505692318414
"483","FRCH",2019-06-05 14:15:00,288.996283332022,2019-06-05,116.104545454545,21.655,45.7545454545455,11.2127272727273,288.996283332022
"484","FRCH",2019-06-05 14:30:00,293.912600403273,2019-06-05,115.830909090909,21.6916666666667,45.8272727272727,11.22,293.912600403273
"485","FRCH",2019-06-05 14:45:00,289.624010646854,2019-06-05,115.626363636364,21.6866666666667,45.8636363636364,11.37,289.624010646854
"486","FRCH",2019-06-05 15:00:00,289.250237688748,2019-06-05,115.471818181818,21.7008333333333,45.9363636363636,11.4472727272727,289.250237688748
"487","FRCH",2019-06-05 15:15:00,288.488374618568,2019-06-05,115.470909090909,21.68,45.9454545454545,11.7154545454545,288.488374618568
"488","FRCH",2019-06-05 15:30:00,287.860647303735,2019-06-05,115.179090909091,21.7291666666667,45.9545454545455,11.7072727272727,287.860647303735
"489","FRCH",2019-06-05 15:45:00,283.691876148695,2019-06-05,115.045454545455,21.7575,45.9727272727273,11.2427272727273,283.691876148695
"490","FRCH",2019-06-05 16:00:00,284.453739218876,2019-06-06,114.758181818182,21.7716666666667,46.0090909090909,11.4663636363636,284.453739218876
"491","FRCH",2019-06-05 16:15:00,283.318103190589,2019-06-06,114.69,21.7916666666667,46.0454545454545,11.6881818181818,283.318103190589
"492","FRCH",2019-06-05 16:30:00,284.453739218876,2019-06-06,114.589090909091,21.7858333333333,46.0727272727273,11.7163636363636,284.453739218876
"493","FRCH",2019-06-05 16:45:00,283.945830505422,2019-06-06,114.475454545455,21.7983333333333,46.0727272727273,11.3418181818182,283.945830505422
"494","FRCH",2019-06-05 17:00:00,283.691876148695,2019-06-06,114.238181818182,21.755,46.1545454545455,10.96,283.691876148695
"495","FRCH",2019-06-05 17:15:00,279.91119510573,2019-06-06,114.110909090909,21.8258333333333,46.1727272727273,11.2972727272727,279.91119510573
"496","FRCH",2019-06-05 17:30:00,280.792876777289,2019-06-06,113.81,21.84,46.2090909090909,11.4772727272727,280.792876777289
"497","FRCH",2019-06-05 17:45:00,281.674558448849,2019-06-06,113.667272727273,21.9133333333333,46.2636363636364,11.5063636363636,281.674558448849
"498","FRCH",2019-06-05 18:00:00,280.912695378668,2019-06-06,113.330909090909,21.9083333333333,46.2636363636364,12.0936363636364,280.912695378668
"499","FRCH",2019-06-05 18:15:00,278.267650363989,2019-06-06,113.020909090909,21.9141666666667,46.3,11.43,278.267650363989
"500","FRCH",2019-06-05 18:30:00,278.895377678822,2019-06-06,113.14,21.8283333333333,46.3,11.2509090909091,278.895377678822
"501","FRCH",2019-06-05 18:45:00,276.624105622249,2019-06-06,112.971818181818,21.9308333333333,46.3727272727273,11.2336363636364,276.624105622249
"502","FRCH",2019-06-05 19:00:00,276.250332664143,2019-06-06,113.05,21.8916666666667,46.3818181818182,11.1254545454545,276.250332664143
"503","FRCH",2019-06-05 19:15:00,274.86074227913,2019-06-06,112.802727272727,21.9425,46.4272727272727,11.4081818181818,274.86074227913
"504","FRCH",2019-06-05 19:30:00,273.725106250844,2019-06-06,112.771818181818,21.9183333333333,46.4181818181818,12.1036363636364,273.725106250844
"505","FRCH",2019-06-05 19:45:00,273.605287649464,2019-06-06,112.668181818182,21.9358333333333,46.4545454545455,11.5454545454545,273.605287649464
"506","FRCH",2019-06-05 20:00:00,273.97906060757,2019-06-06,112.554545454545,21.9541666666667,46.4727272727273,10.9272727272727,273.97906060757
"507","FRCH",2019-06-05 20:15:00,270.826106879438,2019-06-06,112.547272727273,21.9275,46.4818181818182,11.6327272727273,270.826106879438
"508","FRCH",2019-06-05 20:30:00,270.826106879438,2019-06-06,112.4,21.975,46.4909090909091,11.3909090909091,270.826106879438
"509","FRCH",2019-06-05 20:45:00,270.826106879438,2019-06-06,112.442727272727,21.9608333333333,46.5545454545455,11.4872727272727,270.826106879438
"510","FRCH",2019-06-05 21:00:00,269.182562137698,2019-06-06,112.38,21.9783333333333,46.5545454545455,11.7390909090909,269.182562137698
"511","FRCH",2019-06-05 21:15:00,271.707788550997,2019-06-06,112.228181818182,21.9566666666667,46.5727272727273,11.1672727272727,271.707788550997
"512","FRCH",2019-06-05 21:30:00,267.165244437852,2019-06-06,112.266363636364,21.9916666666667,46.6272727272727,11.1436363636364,267.165244437852
"513","FRCH",2019-06-05 21:45:00,266.911290081125,2019-06-06,112.065454545455,21.955,46.6545454545455,11.7181818181818,266.911290081125
"514","FRCH",2019-06-05 22:00:00,268.046926109411,2019-06-06,112.004545454545,22.0183333333333,46.6818181818182,11.9209090909091,268.046926109411
"515","FRCH",2019-06-05 22:15:00,266.911290081125,2019-06-06,111.914545454545,22.0225,46.6909090909091,11.3272727272727,266.911290081125
"516","FRCH",2019-06-05 22:30:00,268.046926109411,2019-06-06,111.838181818182,22.0408333333333,46.7272727272727,10.3,268.046926109411
"517","FRCH",2019-06-05 22:45:00,266.657335724398,2019-06-06,111.762727272727,22.0133333333333,46.7636363636364,11.4118181818182,266.657335724398
"518","FRCH",2019-06-05 23:00:00,266.657335724398,2019-06-06,111.594545454545,21.9883333333333,46.7727272727273,11.4109090909091,266.657335724398
"519","FRCH",2019-06-05 23:15:00,265.267745339385,2019-06-06,111.527272727273,22.0283333333333,46.7818181818182,11.7018181818182,265.267745339385
"520","FRCH",2019-06-05 23:30:00,263.130609038159,2019-06-06,111.416363636364,22.02,46.7909090909091,11.5036363636364,263.130609038159
"521","FRCH",2019-06-05 23:45:00,265.775654052838,2019-06-06,111.380909090909,22.0183333333333,46.8545454545455,11.4190909090909,265.775654052838
"522","FRCH",2019-06-06 00:00:00,264.640018024552,2019-06-06,111.149090909091,21.9508333333333,46.8727272727273,11.8263636363636,264.640018024552
"523","FRCH",2019-06-06 00:15:00,264.012290709719,2019-06-06,111.145454545455,21.9675,46.8727272727273,11.8945454545455,264.012290709719
"524","FRCH",2019-06-06 00:30:00,263.250427639538,2019-06-06,111.081818181818,21.9791666666667,46.9454545454545,11.8454545454545,263.250427639538
"525","FRCH",2019-06-06 00:45:00,264.759836625931,2019-06-06,111.078181818182,21.9758333333333,46.9454545454545,11.3718181818182,264.759836625931
"526","FRCH",2019-06-06 01:00:00,267.031108682504,2019-06-06,110.926363636364,21.9391666666667,46.9727272727273,11.3754545454545,267.031108682504
"527","FRCH",2019-06-06 01:15:00,265.895472654217,2019-06-06,110.87,22.0125,46.9818181818182,10.7672727272727,265.895472654217
"528","FRCH",2019-06-06 01:30:00,266.149427010944,2019-06-06,110.841818181818,22.0191666666667,47.0454545454545,11.7381818181818,266.149427010944
"529","FRCH",2019-06-06 01:45:00,265.013790982658,2019-06-06,110.743636363636,22.0658333333333,47.0636363636364,10.8972727272727,265.013790982658
"530","FRCH",2019-06-06 02:00:00,267.539017395958,2019-06-06,110.677272727273,22.0175,47.0727272727273,11.0281818181818,267.539017395958
"531","FRCH",2019-06-06 02:15:00,265.267745339385,2019-06-06,110.595454545455,22.0233333333333,47.0818181818182,11.3663636363636,265.267745339385
"532","FRCH",2019-06-06 02:30:00,264.386063667825,2019-06-06,110.499090909091,22.0425,47.1454545454545,11.1018181818182,264.386063667825
"533","FRCH",2019-06-06 02:45:00,266.657335724398,2019-06-06,110.462727272727,21.9708333333333,47.1636363636364,10.3009090909091,266.657335724398
"534","FRCH",2019-06-06 03:00:00,265.895472654217,2019-06-06,110.394545454545,21.9758333333333,47.1909090909091,10.8809090909091,265.895472654217
"535","FRCH",2019-06-06 03:15:00,267.792971752684,2019-06-06,110.286363636364,21.9933333333333,47.2454545454545,10.5827272727273,267.792971752684
"536","FRCH",2019-06-06 03:30:00,266.911290081125,2019-06-06,110.147272727273,21.9575,47.2636363636364,10.9272727272727,266.911290081125
"537","FRCH",2019-06-06 03:45:00,265.267745339385,2019-06-06,109.998181818182,21.9641666666667,47.2818181818182,10.93,265.267745339385
"538","FRCH",2019-06-06 04:00:00,263.504381996265,2019-06-06,110.130909090909,21.9833333333333,47.3181818181818,10.2618181818182,263.504381996265
"539","FRCH",2019-06-06 04:15:00,264.893972381279,2019-06-06,110.167272727273,21.9558333333333,47.3272727272727,10.1490909090909,264.893972381279
"540","FRCH",2019-06-06 04:30:00,264.012290709719,2019-06-06,110.097272727273,21.9775,47.3727272727273,10.4063636363636,264.012290709719
"541","FRCH",2019-06-06 04:45:00,264.012290709719,2019-06-06,110.278181818182,21.9391666666667,47.3818181818182,10.1209090909091,264.012290709719
"542","FRCH",2019-06-06 05:00:00,262.114791611252,2019-06-06,110.212727272727,21.905,47.4181818181818,10.45,262.114791611252
"543","FRCH",2019-06-06 05:15:00,260.605382624859,2019-06-06,110.362727272727,21.91,47.4636363636364,9.91818181818182,260.605382624859
"544","FRCH",2019-06-06 05:30:00,261.741018653146,2019-06-06,110.255454545455,21.91,47.4727272727273,9.67090909090909,261.741018653146
"545","FRCH",2019-06-06 05:45:00,260.471246869512,2019-06-06,110.205454545455,21.9166666666667,47.5181818181818,9.66818181818182,260.471246869512
"546","FRCH",2019-06-06 06:00:00,262.368745967979,2019-06-06,110.122727272727,21.9316666666667,47.5545454545455,9.87454545454545,262.368745967979
"547","FRCH",2019-06-06 06:15:00,260.979155582965,2019-06-06,110.048181818182,21.965,47.5636363636364,9.52454545454546,260.979155582965
"548","FRCH",2019-06-06 06:30:00,261.606882897798,2019-06-06,110.022727272727,21.9566666666667,47.6090909090909,9.09909090909091,261.606882897798
"549","FRCH",2019-06-06 06:45:00,262.742518926085,2019-06-06,109.718181818182,21.9625,47.6636363636364,9.06545454545455,262.742518926085
"550","FRCH",2019-06-06 07:00:00,262.488564569358,2019-06-06,109.611818181818,21.985,47.6636363636364,8.95727272727273,262.488564569358
"551","FRCH",2019-06-06 07:15:00,262.742518926085,2019-06-06,109.438181818182,21.9541666666667,47.6727272727273,8.83272727272727,262.742518926085
"552","FRCH",2019-06-06 07:30:00,263.370246240918,2019-06-06,109.134545454545,21.9558333333333,47.7636363636364,9.22545454545454,263.370246240918
"553","FRCH",2019-06-06 07:45:00,264.386063667825,2019-06-06,108.88,22.0583333333333,47.7727272727273,9.08181818181818,264.386063667825
"554","FRCH",2019-06-06 08:00:00,263.878154954371,2019-06-06,108.667272727273,22.0108333333333,47.8,9.07545454545455,263.878154954371
"555","FRCH",2019-06-06 08:15:00,264.132109311098,2019-06-06,108.319090909091,22.0258333333333,47.8727272727273,8.66727272727273,264.132109311098
"556","FRCH",2019-06-06 08:30:00,262.114791611252,2019-06-06,108.18,22.0233333333333,47.9363636363636,9.37909090909091,262.114791611252
"557","FRCH",2019-06-06 08:45:00,262.114791611252,2019-06-06,107.692727272727,22.0433333333333,47.9636363636364,9.27272727272727,262.114791611252
"558","FRCH",2019-06-06 09:00:00,259.215792239846,2019-06-06,107.41,22.0225,48.0545454545455,8.51636363636364,259.215792239846
"559","FRCH",2019-06-06 09:15:00,260.605382624859,2019-06-06,106.722727272727,22.0516666666667,48.0636363636364,8.99636363636364,260.605382624859
"560","FRCH",2019-06-06 09:30:00,260.351428268133,2019-06-06,106.368181818182,22.0566666666667,48.1545454545455,9.18636363636364,260.351428268133
"561","FRCH",2019-06-06 09:45:00,259.215792239846,2019-06-06,106.151818181818,22.0516666666667,48.1727272727273,9.02181818181818,259.215792239846
"562","FRCH",2019-06-06 10:00:00,258.08015621156,2019-06-06,106.087272727273,22.0666666666667,48.2545454545455,8.64909090909091,258.08015621156
"563","FRCH",2019-06-06 10:15:00,257.19847454,2019-06-06,105.715454545455,22.0933333333333,48.2727272727273,8.67181818181818,257.19847454
"564","FRCH",2019-06-06 10:30:00,255.808884154987,2019-06-06,105.284545454545,22.1025,48.3545454545455,8.56636363636364,255.808884154987
"565","FRCH",2019-06-06 10:45:00,256.436611469819,2019-06-06,105.108181818182,22.1583333333333,48.4454545454545,7.96,256.436611469819
"566","FRCH",2019-06-06 11:00:00,253.163839140308,2019-06-06,105.016363636364,22.1633333333333,48.4818181818182,8.37818181818182,253.163839140308
"567","FRCH",2019-06-06 11:15:00,253.283657741687,2019-06-06,104.581818181818,22.1816666666667,48.5454545454545,8.61636363636364,253.283657741687
"568","FRCH",2019-06-06 11:30:00,254.419293769973,2019-06-06,104.420909090909,22.2141666666667,48.5636363636364,8.33727272727273,254.419293769973
"569","FRCH",2019-06-06 11:45:00,253.91138505652,2019-06-06,104.142727272727,22.2041666666667,48.5727272727273,8.07636363636364,253.91138505652
"570","FRCH",2019-06-06 12:00:00,256.810384427925,2019-06-06,104.057272727273,22.2291666666667,48.6454545454545,8.03909090909091,256.810384427925
"571","FRCH",2019-06-06 12:15:00,254.912885329458,2019-06-06,103.46,22.2491666666667,48.6545454545455,8.53545454545455,254.912885329458
"572","FRCH",2019-06-06 12:30:00,253.91138505652,2019-06-06,103.239090909091,22.25,48.7090909090909,8.72,253.91138505652
"573","FRCH",2019-06-06 12:45:00,254.793066728079,2019-06-06,102.822727272727,22.26,48.7636363636364,8.48272727272727,254.793066728079
"574","FRCH",2019-06-06 13:00:00,254.539112371352,2019-06-06,102.805454545455,22.2525,48.7818181818182,8.67090909090909,254.539112371352
"575","FRCH",2019-06-06 13:15:00,256.436611469819,2019-06-06,102.661818181818,22.2383333333333,48.7909090909091,8.45,256.436611469819
"576","FRCH",2019-06-06 13:30:00,254.419293769973,2019-06-06,102.341818181818,22.2558333333333,48.8545454545455,8.03545454545455,254.419293769973
"577","FRCH",2019-06-06 13:45:00,256.182657113093,2019-06-06,101.989090909091,22.2666666666667,48.8636363636364,8.72181818181818,256.182657113093
"578","FRCH",2019-06-06 14:00:00,253.91138505652,2019-06-06,101.882727272727,22.2666666666667,48.9363636363636,7.95363636363636,253.91138505652
"579","FRCH",2019-06-06 14:15:00,255.420794042912,2019-06-06,101.617272727273,22.2925,48.9636363636364,8.70818181818182,255.420794042912
"580","FRCH",2019-06-06 14:30:00,254.285158014626,2019-06-06,101.436363636364,22.3066666666667,48.9636363636364,8.05181818181818,254.285158014626
"581","FRCH",2019-06-06 14:45:00,253.283657741687,2019-06-06,101.163636363636,22.3625,49.0090909090909,8.03272727272727,253.283657741687
"582","FRCH",2019-06-06 15:00:00,252.1480217134,2019-06-06,100.767272727273,22.3108333333333,49.0545454545455,8.13545454545454,252.1480217134
"583","FRCH",2019-06-06 15:15:00,254.165339413246,2019-06-06,100.574545454545,22.3683333333333,49.0636363636364,8.18454545454545,254.165339413246
"584","FRCH",2019-06-06 15:30:00,250.638612727008,2019-06-06,100.34,22.3583333333333,49.1363636363636,8.50181818181818,250.638612727008
"585","FRCH",2019-06-06 15:45:00,250.384658370281,2019-06-06,100.211818181818,22.3658333333333,49.1636363636364,8.71545454545454,250.384658370281
"586","FRCH",2019-06-06 16:00:00,248.367340670435,2019-06-07,100.133636363636,22.4208333333333,49.1818181818182,8.80363636363636,248.367340670435
"587","FRCH",2019-06-06 16:15:00,248.995067985268,2019-06-07,100.11,22.4466666666667,49.2363636363636,10.0345454545455,248.995067985268
"588","FRCH",2019-06-06 16:30:00,248.621295027162,2019-06-07,99.9890909090909,22.39,49.2545454545455,8.25,248.621295027162
"589","FRCH",2019-06-06 16:45:00,245.454024145061,2019-06-07,99.7281818181818,22.4583333333333,49.2636363636364,8.14,245.454024145061
