"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"678","VAUL",2019-08-12 11:45:00,105.954175058203,2019-08-12,225.8,31.5691666666667,254.9,7.31,105.954175058203
"679","VAUL",2019-08-12 12:00:00,105.753504272108,2019-08-12,225.7,31.4316666666667,255.3,7.1,105.753504272108
"680","VAUL",2019-08-12 12:15:00,105.552833486013,2019-08-12,225.7,31.5016666666667,255.6,7.17,105.552833486013
"681","VAUL",2019-08-12 12:30:00,105.552833486013,2019-08-12,225.6,31.4966666666667,255.8,7.12,105.552833486013
"682","VAUL",2019-08-12 12:45:00,105.753504272108,2019-08-12,225.5,31.5991666666667,255.9,7.08,105.753504272108
"683","VAUL",2019-08-12 13:00:00,105.753504272108,2019-08-12,225.4,31.5008333333333,256.2,6.83,105.753504272108
"684","VAUL",2019-08-12 13:15:00,105.753504272108,2019-08-12,225.3,31.5125,256.4,6.99,105.753504272108
"685","VAUL",2019-08-12 13:30:00,106.154845844298,2019-08-12,225.1,31.5075,256.7,6.93,106.154845844298
"686","VAUL",2019-08-12 13:45:00,105.954175058203,2019-08-12,224.8,31.2575,256.7,6.77,105.954175058203
"687","VAUL",2019-08-12 14:00:00,105.954175058203,2019-08-12,224.6,31.4241666666667,256.9,6.81,105.954175058203
"688","VAUL",2019-08-12 14:15:00,106.355516630393,2019-08-12,224.5,31.3841666666667,256.8,7.02,106.355516630393
"689","VAUL",2019-08-12 14:30:00,105.753504272108,2019-08-12,224.4,31.535,257,6.88,105.753504272108
"690","VAUL",2019-08-12 14:45:00,105.954175058203,2019-08-12,224.3,31.43,256.9,7,105.954175058203
"691","VAUL",2019-08-12 15:00:00,106.154845844298,2019-08-12,224.2,31.3825,256.9,6.99,106.154845844298
"692","VAUL",2019-08-12 15:15:00,106.154845844298,2019-08-12,224.2,31.4383333333333,257,6.92,106.154845844298
"693","VAUL",2019-08-12 15:30:00,106.355516630393,2019-08-12,224,31.385,256.8,6.92,106.355516630393
"694","VAUL",2019-08-12 15:45:00,106.154845844298,2019-08-12,224,31.3825,256.8,7.02,106.154845844298
"695","VAUL",2019-08-12 16:00:00,105.954175058203,2019-08-13,223.9,31.45,256.7,7.13,105.954175058203
"696","VAUL",2019-08-12 16:15:00,105.753504272108,2019-08-13,223.8,31.4483333333333,257,6.86,105.753504272108
"697","VAUL",2019-08-12 16:30:00,105.552833486013,2019-08-13,223.6,31.4925,257,7.19,105.552833486013
"698","VAUL",2019-08-12 16:45:00,105.954175058203,2019-08-13,223,31.39,257.2,7.34,105.954175058203
"699","VAUL",2019-08-12 17:00:00,105.552833486013,2019-08-13,221.4,31.4125,257.2,8.58,105.552833486013
"700","VAUL",2019-08-12 17:15:00,105.753504272108,2019-08-13,218.3,31.4775,257.4,11.01,105.753504272108
"701","VAUL",2019-08-12 17:30:00,105.753504272108,2019-08-13,214,31.4816666666667,257.6,14.62,105.753504272108
"702","VAUL",2019-08-12 17:45:00,105.552833486013,2019-08-13,208.4,31.4566666666667,257.6,18.95,105.552833486013
"703","VAUL",2019-08-12 18:00:00,105.753504272108,2019-08-13,202.6,31.455,257.6,25.17,105.753504272108
"704","VAUL",2019-08-12 18:15:00,105.954175058203,2019-08-13,196.8,31.505,257.7,26.38,105.954175058203
"705","VAUL",2019-08-12 18:30:00,105.954175058203,2019-08-13,191.6,31.5625,257.6,34.36,105.954175058203
"706","VAUL",2019-08-12 18:45:00,105.954175058203,2019-08-13,187.1,31.7008333333333,257.7,43.83,105.954175058203
"707","VAUL",2019-08-12 19:00:00,105.954175058203,2019-08-13,182.9,31.5858333333333,257.7,34.38,105.954175058203
