"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"706",2021-08-29 17:20:00,2258.93209664233,"MOOS",2021-08-29,NA,NA,NA,NA,2258.93209664233
"707",2021-08-29 17:25:00,2298.3578583778,"MOOS",2021-08-29,NA,NA,NA,NA,2298.3578583778
"708",2021-08-29 17:30:00,2247.74625102757,"MOOS",2021-08-29,163.094,NA,92.76,43.652,2247.74625102757
"709",2021-08-29 17:35:00,2242.15033231885,"MOOS",2021-08-29,NA,NA,NA,NA,2242.15033231885
"710",2021-08-29 17:40:00,2243.82611203025,"MOOS",2021-08-29,NA,NA,NA,NA,2243.82611203025
"711",2021-08-29 17:45:00,2219.50034310436,"MOOS",2021-08-29,163.478333333333,NA,92.8333333333333,47.205,2219.50034310436
"712",2021-08-29 17:50:00,2268.43617074331,"MOOS",2021-08-29,NA,NA,NA,NA,2268.43617074331
"713",2021-08-29 17:55:00,2273.46950167988,"MOOS",2021-08-29,NA,NA,NA,NA,2273.46950167988
"714",2021-08-29 18:00:00,2223.6927882841,"MOOS",2021-08-29,163.48,NA,92.9,50.522,2223.6927882841
"715",2021-08-29 18:05:00,2257.25032512844,"MOOS",2021-08-29,NA,NA,NA,NA,2257.25032512844
"716",2021-08-29 18:10:00,2241.30944656197,"MOOS",2021-08-29,NA,NA,NA,NA,2241.30944656197
"717",2021-08-29 18:15:00,2258.36950887024,"MOOS",2021-08-29,163.656666666667,NA,93,40.9483333333333,2258.36950887024
"718",2021-08-29 18:20:00,2260.88617433852,"MOOS",2021-08-29,NA,NA,NA,NA,2260.88617433852
"719",2021-08-29 18:25:00,2187.06199000176,"MOOS",2021-08-29,NA,NA,NA,NA,2187.06199000176
"720",2021-08-29 18:30:00,2261.16447232326,"MOOS",2021-08-29,163.788,NA,93.1,42.572,2261.16447232326
"721",2021-08-29 18:35:00,2241.03114857717,"MOOS",2021-08-29,NA,NA,NA,NA,2241.03114857717
"722",2021-08-29 18:40:00,2160.21955560771,"MOOS",2021-08-29,NA,NA,NA,NA,2160.21955560771
"723",2021-08-29 18:45:00,2218.38115936267,"MOOS",2021-08-29,163.8,NA,93.1666666666667,49.0533333333333,2218.38115936267
"724",2021-08-29 18:50:00,2217.54027360585,"MOOS",2021-08-29,NA,NA,NA,NA,2217.54027360585
"725",2021-08-29 18:55:00,2253.05188814644,"MOOS",2021-08-29,NA,NA,NA,NA,2253.05188814644
"726",2021-08-29 19:00:00,2192.37361892319,"MOOS",2021-08-29,163.054,NA,93.28,46.266,2192.37361892319
"727",2021-08-29 19:05:00,2194.04939863435,"MOOS",2021-08-29,NA,NA,NA,NA,2194.04939863435
"728",2021-08-29 19:10:00,2250.25692469336,"MOOS",2021-08-29,NA,NA,NA,NA,2250.25692469336
"729",2021-08-29 19:15:00,2222.57360454241,"MOOS",2021-08-29,163.423333333333,NA,93.3333333333333,59.9966666666667,2222.57360454241
"730",2021-08-29 19:20:00,2225.0902700107,"MOOS",2021-08-29,NA,NA,NA,NA,2225.0902700107
"731",2021-08-29 19:25:00,2214.73931835027,"MOOS",2021-08-29,NA,NA,NA,NA,2214.73931835027
"732",2021-08-29 19:30:00,2092.54189414677,"MOOS",2021-08-29,164.212,NA,93.4,45.988,2092.54189414677
"733",2021-08-29 19:35:00,2205.51354223414,"MOOS",2021-08-29,NA,NA,NA,NA,2205.51354223414
"734",2021-08-29 19:40:00,2194.04939863435,"MOOS",2021-08-29,NA,NA,NA,NA,2194.04939863435
"735",2021-08-29 19:45:00,2221.73271878529,"MOOS",2021-08-29,164.23,NA,93.5,48.255,2221.73271878529
"736",2021-08-29 19:50:00,2205.23524424928,"MOOS",2021-08-29,NA,NA,NA,NA,2205.23524424928
"737",2021-08-29 19:55:00,2214.18272238056,"MOOS",2021-08-29,NA,NA,NA,NA,2214.18272238056
"738",2021-08-29 20:00:00,2183.14185100445,"MOOS",2021-08-29,164.09,NA,93.58,49.022,2183.14185100445
"739",2021-08-29 20:05:00,2202.15599100897,"MOOS",2021-08-29,NA,NA,NA,NA,2202.15599100897
"740",2021-08-29 20:10:00,2115.47018134594,"MOOS",2021-08-29,NA,NA,NA,NA,2115.47018134594
"741",2021-08-29 20:15:00,2202.15599100897,"MOOS",2021-08-29,163.55,NA,93.6833333333333,49.585,2202.15599100897
"742",2021-08-29 20:20:00,2199.08272957092,"MOOS",2021-08-29,NA,NA,NA,NA,2199.08272957092
"743",2021-08-29 20:25:00,2181.74436927796,"MOOS",2021-08-29,NA,NA,NA,NA,2181.74436927796
"744",2021-08-29 20:30:00,2183.42014898924,"MOOS",2021-08-29,163.36,NA,93.72,44.71,2183.42014898924
"745",2021-08-29 20:35:00,2183.14185100445,"MOOS",2021-08-29,NA,NA,NA,NA,2183.14185100445
"746",2021-08-29 20:40:00,2196.0034763306,"MOOS",2021-08-29,NA,NA,NA,NA,2196.0034763306
"747",2021-08-29 20:45:00,2187.05599819933,"MOOS",2021-08-29,164.116666666667,NA,93.85,45.7266666666667,2187.05599819933
"748",2021-08-29 20:50:00,2194.60599460412,"MOOS",2021-08-29,NA,NA,NA,NA,2194.60599460412
"749",2021-08-29 20:55:00,2165.80349071138,"MOOS",2021-08-29,NA,NA,NA,NA,2165.80349071138
"750",2021-08-29 21:00:00,2187.05599819933,"MOOS",2021-08-29,163.608,NA,93.92,45.356,2187.05599819933
"751",2021-08-29 21:05:00,2172.23430337443,"MOOS",2021-08-29,NA,NA,NA,NA,2172.23430337443
"752",2021-08-29 21:10:00,2189.0160676979,"MOOS",2021-08-29,NA,NA,NA,NA,2189.0160676979
"753",2021-08-29 21:15:00,2146.22676293482,"MOOS",2021-08-29,163.786666666667,NA,94,45.835,2146.22676293482
"754",2021-08-29 21:20:00,2161.32675574441,"MOOS",2021-08-29,NA,NA,NA,NA,2161.32675574441
"755",2021-08-29 21:25:00,2188.45347992575,"MOOS",2021-08-29,NA,NA,NA,NA,2188.45347992575
"756",2021-08-29 21:30:00,2163.00852725835,"MOOS",2021-08-29,163.836,NA,94.08,44.422,2163.00852725835
"757",2021-08-29 21:35:00,2156.01512682316,"MOOS",2021-08-29,NA,NA,NA,NA,2156.01512682316
"758",2021-08-29 21:40:00,2141.19343199831,"MOOS",2021-08-29,NA,NA,NA,NA,2141.19343199831
"759",2021-08-29 21:45:00,2114.62929558917,"MOOS",2021-08-29,163.883333333333,NA,94.1333333333333,44.9433333333333,2114.62929558917
"760",2021-08-29 21:50:00,2176.14845056931,"MOOS",2021-08-29,NA,NA,NA,NA,2176.14845056931
"761",2021-08-29 21:55:00,2150.1409101297,"MOOS",2021-08-29,NA,NA,NA,NA,2150.1409101297
"762",2021-08-29 22:00:00,2149.86261214491,"MOOS",2021-08-29,163.988,NA,94.26,38.486,2149.86261214491
"763",2021-08-29 22:05:00,2128.61010465689,"MOOS",2021-08-29,NA,NA,NA,NA,2128.61010465689
"764",2021-08-29 22:10:00,2158.53179229144,"MOOS",2021-08-29,NA,NA,NA,NA,2158.53179229144
"765",2021-08-29 22:15:00,2143.98839545145,"MOOS",2021-08-29,163.936666666667,NA,94.2833333333333,44.985,2143.98839545145
"766",2021-08-29 22:20:00,2125.25255343172,"MOOS",2021-08-29,NA,NA,NA,NA,2125.25255343172
"767",2021-08-29 22:25:00,2135.3192153048,"MOOS",2021-08-29,NA,NA,NA,NA,2135.3192153048
"768",2021-08-29 22:30:00,2140.35254624137,"MOOS",2021-08-29,163.378,NA,94.38,37.312,2140.35254624137
"769",2021-08-29 22:35:00,2107.6358951538,"MOOS",2021-08-29,NA,NA,NA,NA,2107.6358951538
"770",2021-08-29 22:40:00,2145.10757919314,"MOOS",2021-08-29,NA,NA,NA,NA,2145.10757919314
"771",2021-08-29 22:45:00,2132.80254983652,"MOOS",2021-08-29,163.656666666667,NA,94.4666666666667,41.8816666666667,2132.80254983652
"772",2021-08-29 22:50:00,2141.75002796808,"MOOS",2021-08-29,NA,NA,NA,NA,2141.75002796808
"773",2021-08-29 22:55:00,2108.19249112345,"MOOS",2021-08-29,NA,NA,NA,NA,2108.19249112345
"774",2021-08-29 23:00:00,2133.35914580611,"MOOS",2021-08-29,163.262,NA,94.5,44.97,2133.35914580611
"775",2021-08-29 23:05:00,2127.76921890001,"MOOS",2021-08-29,NA,NA,NA,NA,2127.76921890001
"776",2021-08-29 23:10:00,2108.19249112345,"MOOS",2021-08-29,NA,NA,NA,NA,2108.19249112345
"777",2021-08-29 23:15:00,2114.34500580182,"MOOS",2021-08-29,163.476666666667,NA,94.6333333333333,44.9083333333333,2114.34500580182
"778",2021-08-29 23:20:00,2124.4116676749,"MOOS",2021-08-29,NA,NA,NA,NA,2124.4116676749
"779",2021-08-29 23:25:00,2119.10003875359,"MOOS",2021-08-29,NA,NA,NA,NA,2119.10003875359
