"","Site","DateTime","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"376","STRT",2020-07-24 21:15:00,1262.62180273869,2020-07-24 08:00:00,59.1754545454545,30.6185714285714,118.072727272727,7.12909090909091,1262.62180273869
"377","STRT",2020-07-24 21:30:00,1270.32780212729,2020-07-24 08:00:00,59.1245454545455,30.6235714285714,118.072727272727,7.17181818181818,1270.32780212729
"378","STRT",2020-07-24 21:45:00,1277.76501442044,2020-07-24 08:00:00,59.25,30.6292857142857,118.072727272727,7.41090909090909,1277.76501442044
"379","STRT",2020-07-24 22:00:00,1279.14494204096,2020-07-24 08:00:00,59.24,30.6064285714286,118.072727272727,7.01181818181818,1279.14494204096
"380","STRT",2020-07-24 22:15:00,1287.11972852488,2020-07-24 08:00:00,59.2127272727273,30.6014285714286,118.072727272727,7.35272727272727,1287.11972852488
"381","STRT",2020-07-24 22:30:00,1274.73637208407,2020-07-24 08:00:00,59.23,30.6092857142857,118.072727272727,7.30363636363636,1274.73637208407
"382","STRT",2020-07-24 22:45:00,1264.27051745454,2020-07-24 08:00:00,59.1745454545455,30.5914285714286,118.136363636364,7.44,1264.27051745454
"383","STRT",2020-07-24 23:00:00,1277.49622732517,2020-07-24 08:00:00,59.3527272727273,30.6107142857143,118.154545454545,6.79727272727273,1277.49622732517
"384","STRT",2020-07-24 23:15:00,1273.35644446354,2020-07-24 08:00:00,59.3018181818182,30.6221428571429,118.163636363636,7.52454545454545,1273.35644446354
"385","STRT",2020-07-24 23:30:00,1273.08765736822,2020-07-24 08:00:00,58.7472727272727,30.61,118.3,7.17,1273.08765736822
"386","STRT",2020-07-24 23:45:00,1273.35644446354,2020-07-24 08:00:00,59.2654545454545,30.5942857142857,118.218181818182,7.15545454545455,1273.35644446354
"387",NA,NA,NA,NA,NA,NA,NA,NA,NA
