"","Site","DateTime","MeanDischarge","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn"
"443","FRCH",2019-06-05 04:15:00,414.535004851545,2019-06-05,126.483636363636,21.1725,42.6636363636364,16.5145454545455
"444","FRCH",2019-06-05 04:30:00,409.042465749716,2019-06-05,126.524545454545,21.1583333333333,42.6727272727273,19.5254545454545
"445","FRCH",2019-06-05 04:45:00,407.226493825771,2019-06-05,126.041818181818,21.1991666666667,42.7272727272727,18.6436363636364
"446","FRCH",2019-06-05 05:00:00,408.156791452741,2019-06-05,125.798181818182,21.2291666666667,42.7545454545455,16.81
"447","FRCH",2019-06-05 05:15:00,408.156791452741,2019-06-05,125.83,21.22,42.7727272727273,19.1072727272727
"448","FRCH",2019-06-05 05:30:00,411.78873530063,2019-06-05,125.631818181818,21.2491666666667,42.8181818181818,18.7590909090909
"449","FRCH",2019-06-05 05:45:00,404.435600944861,2019-06-05,125.642727272727,21.2833333333333,42.8727272727273,16.2845454545455
"450","FRCH",2019-06-05 06:00:00,405.410521901827,2019-06-05,125.649090909091,21.2125,42.9272727272727,15.3518181818182
"451","FRCH",2019-06-05 06:15:00,399.962606129993,2019-06-05,125.817272727273,21.2875,42.9545454545455,15.4163636363636
"452","FRCH",2019-06-05 06:30:00,399.076931833018,2019-06-05,125.632727272727,21.1908333333333,42.9818181818182,17.9336363636364
"453","FRCH",2019-06-05 06:45:00,399.962606129993,2019-06-05,125.672727272727,21.3016666666667,43.0545454545455,18.51
"454","FRCH",2019-06-05 07:00:00,400.937527086958,2019-06-05,125.734545454545,21.2308333333333,43.0818181818182,15.2763636363636
"455","FRCH",2019-06-05 07:15:00,401.733954723942,2019-06-05,125.634545454545,21.26,43.1272727272727,14.4536363636364
"456","FRCH",2019-06-05 07:30:00,397.260959909074,2019-06-05,125.516363636364,21.3541666666667,43.1636363636364,15.7445454545455
"457","FRCH",2019-06-05 07:45:00,398.146634206048,2019-06-05,125.656363636364,21.3333333333333,43.1818181818182,15.4663636363636
"458","FRCH",2019-06-05 08:00:00,395.489611315125,2019-06-05,125.728181818182,21.335,43.2636363636364,14.9981818181818
"459","FRCH",2019-06-05 08:15:00,399.121555163014,2019-06-05,125.65,21.4016666666667,43.2727272727273,15.8745454545455
"460","FRCH",2019-06-05 08:30:00,392.654095104219,2019-06-05,125.718181818182,21.3566666666667,43.3454545454545,15.3127272727273
"461","FRCH",2019-06-05 08:45:00,393.67363939118,2019-06-05,125.785454545455,21.3283333333333,43.4,15.0027272727273
"462","FRCH",2019-06-05 09:00:00,392.698718434214,2019-06-05,125.630909090909,21.3575,43.4545454545455,14.2327272727273
"463","FRCH",2019-06-05 09:15:00,391.768420807244,2019-06-05,125.494545454545,21.355,43.4909090909091,13.1054545454545
"464","FRCH",2019-06-05 09:30:00,390.88274651027,2019-06-05,125.62,21.29,43.5636363636364,14.7009090909091
"465","FRCH",2019-06-05 09:45:00,389.997072213295,2019-06-05,125.410909090909,21.365,43.6454545454545,13.7381818181818
"466","FRCH",2019-06-05 10:00:00,398.191257536044,2019-06-05,125.366363636364,21.2891666666667,43.6727272727273,12.9636363636364
"467","FRCH",2019-06-05 10:15:00,392.74334176421,2019-06-05,125.246363636364,21.3583333333333,43.7454545454545,13.5245454545455
"468","FRCH",2019-06-05 10:30:00,395.355741325138,2019-06-05,125.142727272727,21.3058333333333,43.7727272727273,13.4472727272727
"469","FRCH",2019-06-05 10:45:00,390.838123180274,2019-06-05,124.835454545455,21.3575,43.8636363636364,12.9627272727273
"470","FRCH",2019-06-05 11:00:00,391.768420807244,2019-06-05,124.72,21.315,43.8727272727273,13.3245454545455
"471","FRCH",2019-06-05 11:15:00,389.111397916321,2019-06-05,124.434545454545,21.3325,43.9636363636364,13.7354545454545
"472","FRCH",2019-06-05 11:30:00,387.206179332385,2019-06-05,123.938181818182,21.2866666666667,44.0545454545455,12.9572727272727
"473","FRCH",2019-06-05 11:45:00,386.365128365406,2019-06-05,123.37,21.3108333333333,44.0727272727273,12.6581818181818
"474","FRCH",2019-06-05 12:00:00,385.479454068431,2019-06-05,123.144545454545,21.3208333333333,44.1636363636364,12.7
"475","FRCH",2019-06-05 12:15:00,381.802886890547,2019-06-05,123.013636363636,21.3375,44.2636363636364,12.79
"476","FRCH",2019-06-05 12:30:00,383.618858814491,2019-06-05,122.910909090909,21.3608333333333,44.3,12.5618181818182
"477","FRCH",2019-06-05 12:45:00,379.056617339632,2019-06-05,122.737272727273,21.2733333333333,44.3727272727273,12.67
"478","FRCH",2019-06-05 13:00:00,379.986914966602,2019-06-05,122.244545454545,21.2933333333333,44.4636363636364,12.8754545454545
"479","FRCH",2019-06-05 13:15:00,381.847510220542,2019-06-05,121.923636363636,21.295,44.5636363636364,11.3954545454545
"480","FRCH",2019-06-05 13:30:00,378.170943042658,2019-06-05,121.718181818182,21.3275,44.6545454545455,12.4481818181818
"481","FRCH",2019-06-05 13:45:00,380.031538296598,2019-06-05,121.512727272727,21.3475,44.6818181818182,11.8172727272727
"482","FRCH",2019-06-05 14:00:00,376.354971118713,2019-06-05,120.992727272727,21.3266666666667,44.7636363636364,11.69
"483","FRCH",2019-06-05 14:15:00,375.513920151734,2019-06-05,120.620909090909,21.2391666666667,44.8727272727273,11.9045454545455
"484","FRCH",2019-06-05 14:30:00,374.360505874786,2019-06-05,120.170909090909,21.31,44.9636363636364,12.3872727272727
"485","FRCH",2019-06-05 14:45:00,373.608701567798,2019-06-05,119.562727272727,21.365,45.0454545454545,11.59
"486","FRCH",2019-06-05 15:00:00,371.792729643854,2019-06-05,119.296363636364,21.3208333333333,45.1363636363636,11.7554545454545
"487","FRCH",2019-06-05 15:15:00,372.723027270824,2019-06-05,118.566363636364,21.3541666666667,45.2090909090909,11.7227272727273
"488","FRCH",2019-06-05 15:30:00,369.976757719909,2019-06-05,118.227272727273,21.4041666666667,45.2727272727273,11.6854545454545
"489","FRCH",2019-06-05 15:45:00,366.389437202015,2019-06-05,117.89,21.2991666666667,45.3636363636364,12.0354545454545
"490","FRCH",2019-06-05 16:00:00,365.459139575045,2019-06-06,117.584545454545,21.3716666666667,45.4363636363636,11.6009090909091
"491","FRCH",2019-06-05 16:15:00,364.573465278071,2019-06-06,117.338181818182,21.4041666666667,45.5363636363636,11.5027272727273
"492","FRCH",2019-06-05 16:30:00,365.459139575045,2019-06-06,117.062727272727,21.3833333333333,45.5636363636364,10.8954545454545
"493","FRCH",2019-06-05 16:45:00,362.668246694135,2019-06-06,116.77,21.4308333333333,45.6545454545455,11.6827272727273
"494","FRCH",2019-06-05 17:00:00,362.668246694135,2019-06-06,116.442727272727,21.4016666666667,45.6818181818182,10.8836363636364
"495","FRCH",2019-06-05 17:15:00,358.195251879267,2019-06-06,116.104545454545,21.365,45.7545454545455,11.2127272727273
"496","FRCH",2019-06-05 17:30:00,357.220330922301,2019-06-06,115.830909090909,21.405,45.8272727272727,11.22
"497","FRCH",2019-06-05 17:45:00,359.966600473216,2019-06-06,115.626363636364,21.3866666666667,45.8636363636364,11.37
"498","FRCH",2019-06-05 18:00:00,358.106005219276,2019-06-06,115.471818181818,21.4325,45.9363636363636,11.4472727272727
"499","FRCH",2019-06-05 18:15:00,354.518684701382,2019-06-06,115.470909090909,21.4066666666667,45.9454545454545,11.7154545454545
"500","FRCH",2019-06-05 18:30:00,358.195251879267,2019-06-06,115.179090909091,21.445,45.9545454545455,11.7072727272727
"501","FRCH",2019-06-05 18:45:00,354.563308031378,2019-06-06,115.045454545455,21.4425,45.9727272727273,11.2427272727273
"502","FRCH",2019-06-05 19:00:00,351.817038480463,2019-06-06,114.758181818182,21.5008333333333,46.0090909090909,11.4663636363636
"503","FRCH",2019-06-05 19:15:00,350.931364183488,2019-06-06,114.69,21.5058333333333,46.0454545454545,11.6881818181818
"504","FRCH",2019-06-05 19:30:00,350.045689886514,2019-06-06,114.589090909091,21.5325,46.0727272727273,11.7163636363636
"505","FRCH",2019-06-05 19:45:00,346.369122708629,2019-06-06,114.475454545455,21.4983333333333,46.0727272727273,11.3418181818182
"506","FRCH",2019-06-05 20:00:00,350.045689886514,2019-06-06,114.238181818182,21.5883333333333,46.1545454545455,10.96
"507","FRCH",2019-06-05 20:15:00,343.66747648771,2019-06-06,114.110909090909,21.5691666666667,46.1727272727273,11.2972727272727
"508","FRCH",2019-06-05 20:30:00,342.73717886074,2019-06-06,113.81,21.5291666666667,46.2090909090909,11.4772727272727
"509","FRCH",2019-06-05 20:45:00,343.66747648771,2019-06-06,113.667272727273,21.6091666666667,46.2636363636364,11.5063636363636
"510","FRCH",2019-06-05 21:00:00,341.851504563765,2019-06-06,113.330909090909,21.595,46.2636363636364,12.0936363636364
"511","FRCH",2019-06-05 21:15:00,344.553150784685,2019-06-06,113.020909090909,21.6208333333333,46.3,11.43
"512","FRCH",2019-06-05 21:30:00,339.149858342846,2019-06-06,113.14,21.6366666666667,46.3,11.2509090909091
"513","FRCH",2019-06-05 21:45:00,339.149858342846,2019-06-06,112.971818181818,21.6383333333333,46.3727272727273,11.2336363636364
"514","FRCH",2019-06-05 22:00:00,338.174937385881,2019-06-06,113.05,21.645,46.3818181818182,11.1254545454545
"515","FRCH",2019-06-05 22:15:00,339.149858342846,2019-06-06,112.802727272727,21.655,46.4272727272727,11.4081818181818
"516","FRCH",2019-06-05 22:30:00,340.035532639821,2019-06-06,112.771818181818,21.6916666666667,46.4181818181818,12.1036363636364
"517","FRCH",2019-06-05 22:45:00,338.219560715876,2019-06-06,112.668181818182,21.6866666666667,46.4545454545455,11.5454545454545
"518","FRCH",2019-06-05 23:00:00,339.149858342846,2019-06-06,112.554545454545,21.7008333333333,46.4727272727273,10.9272727272727
"519","FRCH",2019-06-05 23:15:00,335.473291164962,2019-06-06,112.547272727273,21.68,46.4818181818182,11.6327272727273
"520","FRCH",2019-06-05 23:30:00,331.885970647068,2019-06-06,112.4,21.7291666666667,46.4909090909091,11.3909090909091
"521","FRCH",2019-06-05 23:45:00,336.403588791932,2019-06-06,112.442727272727,21.7575,46.5545454545455,11.4872727272727
"522","FRCH",2019-06-06 00:00:00,334.587616867987,2019-06-06,112.38,21.7716666666667,46.5545454545455,11.7390909090909
"523","FRCH",2019-06-06 00:15:00,334.632240197983,2019-06-06,112.228181818182,21.7916666666667,46.5727272727273,11.1672727272727
"524","FRCH",2019-06-06 00:30:00,333.701942571012,2019-06-06,112.266363636364,21.7858333333333,46.6272727272727,11.1436363636364
"525","FRCH",2019-06-06 00:45:00,338.264184045872,2019-06-06,112.065454545455,21.7983333333333,46.6545454545455,11.7181818181818
"526","FRCH",2019-06-06 01:00:00,338.174937385881,2019-06-06,112.004545454545,21.755,46.6818181818182,11.9209090909091
"527","FRCH",2019-06-06 01:15:00,337.289263088906,2019-06-06,111.914545454545,21.8258333333333,46.6909090909091,11.3272727272727
"528","FRCH",2019-06-06 01:30:00,339.149858342846,2019-06-06,111.838181818182,21.84,46.7272727272727,10.3
"529","FRCH",2019-06-06 01:45:00,335.473291164962,2019-06-06,111.762727272727,21.9133333333333,46.7636363636364,11.4118181818182
"530","FRCH",2019-06-06 02:00:00,340.965830266791,2019-06-06,111.594545454545,21.9083333333333,46.7727272727273,11.4109090909091
"531","FRCH",2019-06-06 02:15:00,339.194481672842,2019-06-06,111.527272727273,21.9141666666667,46.7818181818182,11.7018181818182
"532","FRCH",2019-06-06 02:30:00,335.517914494957,2019-06-06,111.416363636364,21.8283333333333,46.7909090909091,11.5036363636364
"533","FRCH",2019-06-06 02:45:00,337.289263088906,2019-06-06,111.380909090909,21.9308333333333,46.8545454545455,11.4190909090909
"534","FRCH",2019-06-06 03:00:00,339.149858342846,2019-06-06,111.149090909091,21.8916666666667,46.8727272727273,11.8263636363636
"535","FRCH",2019-06-06 03:15:00,340.035532639821,2019-06-06,111.145454545455,21.9425,46.8727272727273,11.8945454545455
"536","FRCH",2019-06-06 03:30:00,339.149858342846,2019-06-06,111.081818181818,21.9183333333333,46.9454545454545,11.8454545454545
"537","FRCH",2019-06-06 03:45:00,334.542993537991,2019-06-06,111.078181818182,21.9358333333333,46.9454545454545,11.3718181818182
"538","FRCH",2019-06-06 04:00:00,333.701942571012,2019-06-06,110.926363636364,21.9541666666667,46.9727272727273,11.3754545454545
"539","FRCH",2019-06-06 04:15:00,335.517914494957,2019-06-06,110.87,21.9275,46.9818181818182,10.7672727272727
"540","FRCH",2019-06-06 04:30:00,329.980752063132,2019-06-06,110.841818181818,21.975,47.0454545454545,11.7381818181818
"541","FRCH",2019-06-06 04:45:00,333.701942571012,2019-06-06,110.743636363636,21.9608333333333,47.0636363636364,10.8972727272727
"542","FRCH",2019-06-06 05:00:00,330.955673020098,2019-06-06,110.677272727273,21.9783333333333,47.0727272727273,11.0281818181818
"543","FRCH",2019-06-06 05:15:00,328.254026799179,2019-06-06,110.595454545455,21.9566666666667,47.0818181818182,11.3663636363636
"544","FRCH",2019-06-06 05:30:00,330.069998723123,2019-06-06,110.499090909091,21.9916666666667,47.1454545454545,11.1018181818182
"545","FRCH",2019-06-06 05:45:00,329.139701096153,2019-06-06,110.462727272727,21.955,47.1636363636364,10.3009090909091
"546","FRCH",2019-06-06 06:00:00,330.955673020098,2019-06-06,110.394545454545,22.0183333333333,47.1909090909091,10.8809090909091
"547","FRCH",2019-06-06 06:15:00,329.139701096153,2019-06-06,110.286363636364,22.0225,47.2454545454545,10.5827272727273
"548","FRCH",2019-06-06 06:30:00,333.746565901008,2019-06-06,110.147272727273,22.0408333333333,47.2636363636364,10.9272727272727
"549","FRCH",2019-06-06 06:45:00,332.771644944042,2019-06-06,109.998181818182,22.0133333333333,47.2818181818182,10.93
"550","FRCH",2019-06-06 07:00:00,333.701942571012,2019-06-06,110.130909090909,21.9883333333333,47.3181818181818,10.2618181818182
"551","FRCH",2019-06-06 07:15:00,332.771644944042,2019-06-06,110.167272727273,22.0283333333333,47.3272727272727,10.1490909090909
"552","FRCH",2019-06-06 07:30:00,333.657319241017,2019-06-06,110.097272727273,22.02,47.3727272727273,10.4063636363636
"553","FRCH",2019-06-06 07:45:00,332.727021614047,2019-06-06,110.278181818182,22.0183333333333,47.3818181818182,10.1209090909091
"554","FRCH",2019-06-06 08:00:00,334.587616867987,2019-06-06,110.212727272727,21.9508333333333,47.4181818181818,10.45
"555","FRCH",2019-06-06 08:15:00,333.657319241017,2019-06-06,110.362727272727,21.9675,47.4636363636364,9.91818181818182
"556","FRCH",2019-06-06 08:30:00,330.955673020098,2019-06-06,110.255454545455,21.9791666666667,47.4727272727273,9.67090909090909
"557","FRCH",2019-06-06 08:45:00,330.025375393128,2019-06-06,110.205454545455,21.9758333333333,47.5181818181818,9.66818181818182
"558","FRCH",2019-06-06 09:00:00,327.368352502204,2019-06-06,110.122727272727,21.9391666666667,47.5545454545455,9.87454545454545
"559","FRCH",2019-06-06 09:15:00,326.393431545239,2019-06-06,110.048181818182,22.0125,47.5636363636364,9.52454545454546
"560","FRCH",2019-06-06 09:30:00,325.463133918268,2019-06-06,110.022727272727,22.0191666666667,47.6090909090909,9.09909090909091
"561","FRCH",2019-06-06 09:45:00,325.507757248264,2019-06-06,109.718181818182,22.0658333333333,47.6636363636364,9.06545454545455
"562","FRCH",2019-06-06 10:00:00,321.831190070379,2019-06-06,109.611818181818,22.0175,47.6636363636364,8.95727272727273
"563","FRCH",2019-06-06 10:15:00,321.875813400375,2019-06-06,109.438181818182,22.0233333333333,47.6727272727273,8.83272727272727
"564","FRCH",2019-06-06 10:30:00,319.12954384946,2019-06-06,109.134545454545,22.0425,47.7636363636364,9.22545454545454
"565","FRCH",2019-06-06 10:45:00,320.945515773405,2019-06-06,108.88,21.9708333333333,47.7727272727273,9.08181818181818
"566","FRCH",2019-06-06 11:00:00,313.681628077626,2019-06-06,108.667272727273,21.9758333333333,47.8,9.07545454545455
"567","FRCH",2019-06-06 11:15:00,317.358195255511,2019-06-06,108.319090909091,21.9933333333333,47.8727272727273,8.66727272727273
"568","FRCH",2019-06-06 11:30:00,318.243869552486,2019-06-06,108.18,21.9575,47.9363636363636,9.37909090909091
"569","FRCH",2019-06-06 11:45:00,317.313571925515,2019-06-06,107.692727272727,21.9641666666667,47.9636363636364,9.27272727272727
"570","FRCH",2019-06-06 12:00:00,323.691785324319,2019-06-06,107.41,21.9833333333333,48.0545454545455,8.51636363636364
"571","FRCH",2019-06-06 12:15:00,321.875813400375,2019-06-06,106.722727272727,21.9558333333333,48.0636363636364,8.99636363636364
"572","FRCH",2019-06-06 12:30:00,320.104464806426,2019-06-06,106.368181818182,21.9775,48.1545454545455,9.18636363636364
"573","FRCH",2019-06-06 12:45:00,319.12954384946,2019-06-06,106.151818181818,21.9391666666667,48.1727272727273,9.02181818181818
"574","FRCH",2019-06-06 13:00:00,318.19924622249,2019-06-06,106.087272727273,21.905,48.2545454545455,8.64909090909091
"575","FRCH",2019-06-06 13:15:00,318.154622892495,2019-06-06,105.715454545455,21.91,48.2727272727273,8.67181818181818
"576","FRCH",2019-06-06 13:30:00,319.174167179456,2019-06-06,105.284545454545,21.91,48.3545454545455,8.56636363636364
"577","FRCH",2019-06-06 13:45:00,320.015218146435,2019-06-06,105.108181818182,21.9166666666667,48.4454545454545,7.96
"578","FRCH",2019-06-06 14:00:00,319.174167179456,2019-06-06,105.016363636364,21.9316666666667,48.4818181818182,8.37818181818182
"579","FRCH",2019-06-06 14:15:00,320.945515773405,2019-06-06,104.581818181818,21.965,48.5454545454545,8.61636363636364
"580","FRCH",2019-06-06 14:30:00,319.12954384946,2019-06-06,104.420909090909,21.9566666666667,48.5636363636364,8.33727272727273
"581","FRCH",2019-06-06 14:45:00,316.427897628541,2019-06-06,104.142727272727,21.9625,48.5727272727273,8.07636363636364
"582","FRCH",2019-06-06 15:00:00,314.611925704596,2019-06-06,104.057272727273,21.985,48.6454545454545,8.03909090909091
"583","FRCH",2019-06-06 15:15:00,318.243869552486,2019-06-06,103.46,21.9541666666667,48.6545454545455,8.53545454545455
"584","FRCH",2019-06-06 15:30:00,306.328493721857,2019-06-06,103.239090909091,21.9558333333333,48.7090909090909,8.72
"585","FRCH",2019-06-06 15:45:00,310.049684229737,2019-06-06,102.822727272727,22.0583333333333,48.7636363636364,8.48272727272727
"586","FRCH",2019-06-06 16:00:00,305.487442754878,2019-06-07,102.805454545455,22.0108333333333,48.7818181818182,8.67090909090909
"587","FRCH",2019-06-06 16:15:00,311.024605186703,2019-06-07,102.661818181818,22.0258333333333,48.7909090909091,8.45
"588","FRCH",2019-06-06 16:30:00,306.417740381848,2019-06-07,102.341818181818,22.0233333333333,48.8545454545455,8.03545454545455
"589","FRCH",2019-06-06 16:45:00,303.671470830933,2019-06-07,101.989090909091,22.0433333333333,48.8636363636364,8.72181818181818
"590","FRCH",2019-06-06 17:00:00,301.900122236984,2019-06-07,101.882727272727,22.0225,48.9363636363636,7.95363636363636
"591","FRCH",2019-06-06 17:15:00,300.039526983044,2019-06-07,101.617272727273,22.0516666666667,48.9636363636364,8.70818181818182
"592","FRCH",2019-06-06 17:30:00,297.38250409212,2019-06-07,101.436363636364,22.0566666666667,48.9636363636364,8.05181818181818
"593","FRCH",2019-06-06 17:45:00,294.636234541206,2019-06-07,101.163636363636,22.0516666666667,49.0090909090909,8.03272727272727
"594","FRCH",2019-06-06 18:00:00,292.820262617261,2019-06-07,100.767272727273,22.0666666666667,49.0545454545455,8.13545454545454
"595","FRCH",2019-06-06 18:15:00,293.66131358424,2019-06-07,100.574545454545,22.0933333333333,49.0636363636364,8.18454545454545
"596","FRCH",2019-06-06 18:30:00,289.143695439376,2019-06-07,100.34,22.1025,49.1363636363636,8.50181818181818
"597","FRCH",2019-06-06 18:45:00,290.959667363321,2019-06-07,100.211818181818,22.1583333333333,49.1636363636364,8.71545454545454
"598","FRCH",2019-06-06 19:00:00,287.327723515432,2019-06-07,100.133636363636,22.1633333333333,49.1818181818182,8.80363636363636
"599","FRCH",2019-06-06 19:15:00,288.302644472397,2019-06-07,100.11,22.1816666666667,49.2363636363636,10.0345454545455
"600","FRCH",2019-06-06 19:30:00,286.397425888462,2019-06-07,99.9890909090909,22.2141666666667,49.2545454545455,8.25
"601","FRCH",2019-06-06 19:45:00,287.372346845427,2019-06-07,99.7281818181818,22.2041666666667,49.2636363636364,8.14
"602","FRCH",2019-06-06 20:00:00,290.959667363321,2019-06-07,99.5454545454545,22.2291666666667,49.2727272727273,8.47909090909091
"603","FRCH",2019-06-06 20:15:00,282.720858710577,2019-06-07,99.5581818181818,22.2491666666667,49.3090909090909,8.29454545454545
"604","FRCH",2019-06-06 20:30:00,284.626077294513,2019-06-07,99.4245454545455,22.25,49.3272727272727,8.79454545454545
"605","FRCH",2019-06-06 20:45:00,283.740402997538,2019-06-07,99.4136363636364,22.26,49.3545454545455,8.49545454545455
"606","FRCH",2019-06-06 21:00:00,281.969054403589,2019-06-07,99.2418181818182,22.2525,49.3545454545455,8.05454545454545
"607","FRCH",2019-06-06 21:15:00,281.879807743598,2019-06-07,99.2345454545455,22.2383333333333,49.3636363636364,8.80181818181818
"608","FRCH",2019-06-06 21:30:00,279.133538192683,2019-06-07,98.9990909090909,22.2558333333333,49.4090909090909,8.33181818181818
"609","FRCH",2019-06-06 21:45:00,283.695779667542,2019-06-07,98.8436363636364,22.2666666666667,49.4,8.41818181818182
"610","FRCH",2019-06-06 22:00:00,277.317566268739,2019-06-07,98.6436363636364,22.2666666666667,49.4181818181818,8.82
"611","FRCH",2019-06-06 22:15:00,282.899352030559,2019-06-07,98.6872727272727,22.2925,49.4545454545455,8.80181818181818
"612","FRCH",2019-06-06 22:30:00,281.879807743598,2019-06-07,98.4427272727273,22.3066666666667,49.4363636363636,8.72909090909091
"613","FRCH",2019-06-06 22:45:00,281.835184413602,2019-06-07,98.3636363636364,22.3625,49.4727272727273,8.18545454545455
"614","FRCH",2019-06-06 23:00:00,279.178161522679,2019-06-07,98.2109090909091,22.3108333333333,49.4818181818182,8.53909090909091
"615","FRCH",2019-06-06 23:15:00,275.546217674789,2019-06-07,98.0945454545455,22.3683333333333,49.5454545454545,9.50454545454545
"616","FRCH",2019-06-06 23:30:00,277.317566268739,2019-06-07,97.9309090909091,22.3583333333333,49.5454545454545,9.30454545454545
"617","FRCH",2019-06-06 23:45:00,272.84457145387,2019-06-07,97.8981818181818,22.3658333333333,49.5272727272727,9.09636363636364
"618","FRCH",2019-06-07 00:00:00,275.501594344794,2019-06-07,97.7418181818182,22.4208333333333,49.5727272727273,8.92454545454545
"619","FRCH",2019-06-07 00:15:00,275.546217674789,2019-06-07,97.7009090909091,22.4466666666667,49.5727272727273,9.73818181818182
"620","FRCH",2019-06-07 00:30:00,275.635464334781,2019-06-07,97.7045454545455,22.39,49.6,9.35636363636364
"621","FRCH",2019-06-07 00:45:00,275.590841004785,2019-06-07,97.7463636363636,22.4583333333333,49.6454545454545,8.80272727272727
"622","FRCH",2019-06-07 01:00:00,273.730245750845,2019-06-07,97.7136363636364,22.4083333333333,49.6545454545455,8.78545454545455
"623","FRCH",2019-06-07 01:15:00,277.317566268739,2019-06-07,97.6236363636364,22.4066666666667,49.6636363636364,9.03818181818182
"624","FRCH",2019-06-07 01:30:00,272.84457145387,2019-06-07,97.5854545454546,22.42,49.6727272727273,9.07181818181818
"625","FRCH",2019-06-07 01:45:00,275.546217674789,2019-06-07,97.3309090909091,22.4858333333333,49.7363636363636,9.50545454545455
"626","FRCH",2019-06-07 02:00:00,277.362189598734,2019-06-07,97.3290909090909,22.4983333333333,49.6909090909091,9.17363636363636
"627","FRCH",2019-06-07 02:15:00,272.755324793879,2019-06-07,97.2427272727273,22.4825,49.7090909090909,8.94545454545455
"628","FRCH",2019-06-07 02:30:00,272.799948123875,2019-06-07,97.2390909090909,22.485,49.7090909090909,8.99909090909091
"629","FRCH",2019-06-07 02:45:00,274.660543377815,2019-06-07,97.0854545454545,22.4866666666667,49.7454545454545,9.15727272727273
"630","FRCH",2019-06-07 03:00:00,273.730245750845,2019-06-07,97.0045454545455,22.5283333333333,49.7454545454545,8.95272727272727
"631","FRCH",2019-06-07 03:15:00,277.362189598734,2019-06-07,96.9936363636364,22.4516666666667,49.7545454545455,9.13181818181818
"632","FRCH",2019-06-07 03:30:00,276.431891971764,2019-06-07,96.8918181818182,22.4583333333333,49.7636363636364,9.26272727272727
"633","FRCH",2019-06-07 03:45:00,273.685622420849,2019-06-07,96.8381818181818,22.53,49.7727272727273,9.01454545454545
"634","FRCH",2019-06-07 04:00:00,274.660543377815,2019-06-07,96.81,22.5433333333333,49.7818181818182,9.06909090909091
"635","FRCH",2019-06-07 04:15:00,276.47651530176,2019-06-07,96.7836363636364,22.5175,49.8272727272727,9.22090909090909
"636","FRCH",2019-06-07 04:30:00,276.431891971764,2019-06-07,96.71,22.5375,49.8545454545455,9.02727272727273
"637","FRCH",2019-06-07 04:45:00,272.755324793879,2019-06-07,96.6663636363636,22.5433333333333,49.8545454545455,8.48818181818182
"638","FRCH",2019-06-07 05:00:00,270.009055242965,2019-06-07,96.6509090909091,22.5158333333333,49.8545454545455,9.06181818181818
"639","FRCH",2019-06-07 05:15:00,271.9142738269,2019-06-07,96.5936363636364,22.5041666666667,49.8727272727273,9.10818181818182
"640","FRCH",2019-06-07 05:30:00,278.247863895709,2019-06-07,96.5745454545455,22.5291666666667,49.8909090909091,8.55636363636364
"641","FRCH",2019-06-07 05:45:00,276.431891971764,2019-06-07,96.5281818181818,22.5091666666667,49.9363636363636,8.83727272727273
"642","FRCH",2019-06-07 06:00:00,279.222784852674,2019-06-07,96.4927272727273,22.4816666666667,49.9,9.07
"643","FRCH",2019-06-07 06:15:00,284.670700624508,2019-06-07,96.4081818181818,22.5333333333333,49.9454545454545,8.23090909090909
"644","FRCH",2019-06-07 06:30:00,280.994133446623,2019-06-07,96.4309090909091,22.52,49.9636363636364,8.62454545454545
"645","FRCH",2019-06-07 06:45:00,281.835184413602,2019-06-07,96.3390909090909,22.5241666666667,49.9636363636364,8.59636363636364
"646","FRCH",2019-06-07 07:00:00,287.327723515432,2019-06-07,96.2927272727273,22.5216666666667,50.0090909090909,8.52727272727273
"647","FRCH",2019-06-07 07:15:00,287.283100185436,2019-06-07,96.2036363636364,22.4841666666667,50.0454545454545,8.72545454545454
"648","FRCH",2019-06-07 07:30:00,289.099072109381,2019-06-07,96.1836363636364,22.5058333333333,50.0636363636364,8.34454545454545
"649","FRCH",2019-06-07 07:45:00,288.168774482411,2019-06-07,96.0936363636364,22.5033333333333,50.0636363636364,8.60636363636364
"650","FRCH",2019-06-07 08:00:00,288.258021142402,2019-06-07,96.0918181818182,22.4991666666667,50.0909090909091,8.37545454545455
"651","FRCH",2019-06-07 08:15:00,285.511751591487,2019-06-07,95.99,22.45,50.1363636363636,8.05727272727273
"652","FRCH",2019-06-07 08:30:00,284.581453964517,2019-06-07,95.9372727272727,22.4716666666667,50.1636363636364,7.99181818181818
"653","FRCH",2019-06-07 08:45:00,285.556374921483,2019-06-07,95.84,22.4591666666667,50.1636363636364,8.24272727272727
"654","FRCH",2019-06-07 09:00:00,283.651156337547,2019-06-07,95.6863636363636,22.4675,50.2,8.57454545454545
"655","FRCH",2019-06-07 09:15:00,279.133538192683,2019-06-07,95.6263636363636,22.3991666666667,50.2454545454545,8.08727272727273
"656","FRCH",2019-06-07 09:30:00,280.063835819653,2019-06-07,95.5254545454546,22.4333333333333,50.2636363636364,7.89636363636364
"657","FRCH",2019-06-07 09:45:00,277.362189598734,2019-06-07,95.3827272727273,22.4375,50.3090909090909,7.76545454545455
"658","FRCH",2019-06-07 10:00:00,276.431891971764,2019-06-07,95.1781818181818,22.4375,50.3454545454545,7.97727272727273
