"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 72% discharge...1186","24",-0.365636597742937,72,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb"
"Interpolated HI for 74% discharge...1187","24",-0.448004241460274,74,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb"
"Interpolated HI for 76% discharge...1188","24",-0.525145800196925,76,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb"
"Interpolated HI for 78% discharge...1189","24",-0.458570021964705,78,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb"
"Interpolated HI for 80% discharge...1190","24",-0.64235401045217,80,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb"
"Interpolated HI for 82% discharge...1191","24",-0.745928955540408,82,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb"
"Interpolated HI for 84% discharge...1192","24",-0.767060516549269,84,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb"
"Interpolated HI for 86% discharge...1193","24",-0.819700068166326,86,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb"
"Interpolated HI for 88% discharge...1194","24",-0.842687268045141,88,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb"
"Interpolated HI for 90% discharge...1195","24",-0.7422176778005,90,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb"
"Interpolated HI for 92% discharge...1196","24",-0.785730515791866,92,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb"
"Interpolated HI for 94% discharge...1197","24",-0.728357191547375,94,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb"
"Interpolated HI for 96% discharge...1198","24",-0.71389078239794,96,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb"
"Interpolated HI for 98% discharge...1199","24",-0.579035067787624,98,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb"
"Interpolated HI for 100% discharge...1200","24",-0.237521775354086,100,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb"
"Interpolated HI for 2% discharge...1201","25",-0.00245832326648949,2,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 4% discharge...1202","25",-0.0025509382298461,4,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 6% discharge...1203","25",0.00252476443585407,6,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 8% discharge...1204","25",-0.00249456390432448,8,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 10% discharge...1205","25",-0.00258113876137546,10,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 12% discharge...1206","25",-0.0020274623500041,12,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 14% discharge...1207","25",-0.00204759603769026,14,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 16% discharge...1208","25",-0.0303756946122249,16,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 18% discharge...1209","25",-0.0422022227591206,18,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 20% discharge...1210","25",-0.0532354836111783,20,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 22% discharge...1211","25",-0.299830877023436,22,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 24% discharge...1212","25",-0.0242449867117661,24,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 26% discharge...1213","25",-0.0132580333413868,26,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 28% discharge...1214","25",-0.0469155190464685,28,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 30% discharge...1215","25",-0.028632117258597,30,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 32% discharge...1216","25",-0.0260831923975197,32,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 34% discharge...1217","25",-0.255323749697995,34,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 36% discharge...1218","25",-0.266773777885158,36,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 38% discharge...1219","25",-0.053841507610534,38,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 40% discharge...1220","25",-0.277752677780462,40,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 42% discharge...1221","25",-0.238270516227752,42,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 44% discharge...1222","25",-0.613735872862472,44,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 46% discharge...1223","25",-0.304575236714642,46,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 48% discharge...1224","25",0.0145244422968512,48,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 50% discharge...1225","25",0.0137029878392527,50,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 52% discharge...1226","25",0.0136003060320529,52,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 54% discharge...1227","25",-0.394680679713296,54,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 56% discharge...1228","25",-0.393424337601675,56,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 58% discharge...1229","25",-0.239433840702263,58,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 60% discharge...1230","25",-0.480508576950954,60,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 62% discharge...1231","25",-0.238010388982846,62,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 64% discharge...1232","25",-0.481040106305872,64,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 66% discharge...1233","25",0.0189518402190546,66,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 68% discharge...1234","25",0.0185169525650319,68,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 70% discharge...1235","25",0.0181464927116052,70,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 72% discharge...1236","25",0.0182672948377226,72,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 74% discharge...1237","25",0.0170592735765484,74,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 76% discharge...1238","25",0.0193525006040106,76,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 78% discharge...1239","25",0.0171760489651285,78,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 80% discharge...1240","25",0.0178042200209391,80,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 82% discharge...1241","25",0.0168599500684547,82,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 84% discharge...1242","25",0.0195075299991947,84,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 86% discharge...1243","25",0.0187988241926393,86,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 88% discharge...1244","25",0.019843762583555,88,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 90% discharge...1245","25",0.0123661109768867,90,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 92% discharge...1246","25",0.0122916163324474,92,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 94% discharge...1247","25",0.0120258516549891,94,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 96% discharge...1248","25",-0.401483852782476,96,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 98% discharge...1249","25",-0.0150922122896029,98,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 100% discharge...1250","25",-0.385789643231055,100,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3"
"Interpolated HI for 2% discharge...1251","26",-0.215472027972028,2,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 4% discharge...1252","26",-0.381118881118881,4,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 6% discharge...1253","26",-0.350087412587413,6,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 8% discharge...1254","26",-0.317744755244755,8,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 10% discharge...1255","26",-0.260926573426573,10,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 12% discharge...1256","26",-0.238636363636364,12,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 14% discharge...1257","26",-0.162587412587413,14,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 16% discharge...1258","26",-0.013111888111888,16,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 18% discharge...1259","26",0.097465034965035,18,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 20% discharge...1260","26",0.0856643356643356,20,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 22% discharge...1261","26",0.0161713286713285,22,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 24% discharge...1262","26",-0.0659965034965037,24,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 26% discharge...1263","26",-0.0253496503496503,26,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 28% discharge...1264","26",0.0109265734265733,28,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 30% discharge...1265","26",0.05506993006993,30,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 32% discharge...1266","26",0.0974650349650349,32,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 34% discharge...1267","26",0.125874125874126,34,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 36% discharge...1268","26",0.142482517482518,36,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 38% discharge...1269","26",0.186625874125874,38,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 40% discharge...1270","26",0.227272727272727,40,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 42% discharge...1271","26",0.243881118881119,42,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 44% discharge...1272","26",0.278846153846154,44,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 46% discharge...1273","26",0.315996503496504,46,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 48% discharge...1274","26",0.394667832167832,48,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 50% discharge...1275","26",0.413461538461539,50,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 52% discharge...1276","26",0.435751748251748,52,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 54% discharge...1277","26",0.437062937062937,54,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 56% discharge...1278","26",0.45236013986014,56,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 58% discharge...1279","26",0.438811188811189,58,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 60% discharge...1280","26",0.458916083916084,60,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 62% discharge...1281","26",0.479458041958042,62,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 64% discharge...1282","26",0.50743006993007,64,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 66% discharge...1283","26",0.528409090909091,66,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 68% discharge...1284","26",0.552447552447553,68,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 70% discharge...1285","26",0.585664335664336,70,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 72% discharge...1286","26",0.621066433566434,72,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 74% discharge...1287","26",0.637674825174825,74,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 76% discharge...1288","26",0.655594405594406,76,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 78% discharge...1289","26",0.696678321678322,78,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 80% discharge...1290","26",0.704108391608392,80,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 82% discharge...1291","26",0.73513986013986,82,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 84% discharge...1292","26",0.767482517482518,84,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 86% discharge...1293","26",0.774475524475524,86,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 88% discharge...1294","26",0.77972027972028,88,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 90% discharge...1295","26",0.761363636363636,90,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 92% discharge...1296","26",0.787587412587413,92,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 94% discharge...1297","26",0.674388111888112,94,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 96% discharge...1298","26",0.466783216783217,96,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 98% discharge...1299","26",0.383304195804196,98,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 100% discharge...1300","26",0.385926573426573,100,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM"
"Interpolated HI for 2% discharge...1301","27",0.137982195845697,2,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 4% discharge...1302","27",0.299703264094955,4,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 6% discharge...1303","27",0.393916913946587,6,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 8% discharge...1304","27",0.428783382789318,8,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 10% discharge...1305","27",0.463649851632047,10,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 12% discharge...1306","27",0.491839762611276,12,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 14% discharge...1307","27",0.522997032640949,14,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 16% discharge...1308","27",0.554154302670623,16,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 18% discharge...1309","27",0.591246290801187,18,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 20% discharge...1310","27",0.619436201780415,20,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 22% discharge...1311","27",0.646142433234421,22,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 24% discharge...1312","27",0.665430267062314,24,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 26% discharge...1313","27",0.682492581602374,26,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 28% discharge...1314","27",0.696587537091988,28,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 30% discharge...1315","27",0.710682492581602,30,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 32% discharge...1316","27",0.729970326409495,32,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 34% discharge...1317","27",0.746290801186944,34,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 36% discharge...1318","27",0.754451038575668,36,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 38% discharge...1319","27",0.769287833827893,38,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 40% discharge...1320","27",0.780415430267062,40,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 42% discharge...1321","27",0.785608308605341,42,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 44% discharge...1322","27",0.793768545994065,44,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 46% discharge...1323","27",0.788575667655786,46,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 48% discharge...1324","27",0.781157270029673,48,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 50% discharge...1325","27",0.772997032640949,50,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 52% discharge...1326","27",0.777448071216617,52,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 54% discharge...1327","27",0.782640949554896,54,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 56% discharge...1328","27",0.787091988130564,56,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 58% discharge...1329","27",0.797477744807122,58,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 60% discharge...1330","27",0.816023738872403,60,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 62% discharge...1331","27",0.792284866468843,62,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 64% discharge...1332","27",0.777448071216617,64,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 66% discharge...1333","27",0.759643916913947,66,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 68% discharge...1334","27",0.734421364985163,68,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
"Interpolated HI for 70% discharge...1335","27",0.703264094955489,70,"VAUL_storm6_08_15_SPC","VAUL","storm6","08","15","SPC"
