"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"574","STRT",2019-07-31 20:15:00,2574.93121929465,2019-08-01,48.6018181818182,NA,145.063636363636,5.99090909090909,2574.93121929465
"575","STRT",2019-07-31 20:30:00,2582.43764015908,2019-08-01,48.7436363636364,NA,144.963636363636,5.93363636363636,2582.43764015908
"576","STRT",2019-07-31 20:45:00,2612.46332361681,2019-08-01,48.8036363636364,NA,144.872727272727,5.92636363636364,2612.46332361681
"577","STRT",2019-07-31 21:00:00,2604.95690275238,2019-08-01,48.8027272727273,NA,144.836363636364,6.01090909090909,2604.95690275238
"578","STRT",2019-07-31 21:15:00,2601.20369232016,2019-08-01,48.99,NA,144.754545454545,5.80363636363636,2601.20369232016
"579","STRT",2019-07-31 21:30:00,2608.71011318459,2019-08-01,48.9681818181818,NA,144.754545454545,6.08909090909091,2608.71011318459
"580","STRT",2019-07-31 21:45:00,2604.95690275238,2019-08-01,49.15,NA,144.763636363636,5.80727272727273,2604.95690275238
"581","STRT",2019-07-31 22:00:00,2612.46332361681,2019-08-01,49.2263636363636,NA,144.772727272727,5.72545454545455,2612.46332361681
"582","STRT",2019-07-31 22:15:00,2597.45048188794,2019-08-01,49.2918181818182,NA,144.754545454545,5.67909090909091,2597.45048188794
"583","STRT",2019-07-31 22:30:00,2623.72295491346,2019-08-01,49.3572727272727,NA,144.681818181818,5.69,2623.72295491346
"584","STRT",2019-07-31 22:45:00,2616.21653404903,2019-08-01,49.4063636363636,NA,144.563636363636,5.73,2616.21653404903
"585","STRT",2019-07-31 23:00:00,2627.47616534567,2019-08-01,49.4445454545455,NA,144.463636363636,5.68909090909091,2627.47616534567
"586","STRT",2019-07-31 23:15:00,2619.96974448124,2019-08-01,49.5181818181818,NA,144.363636363636,5.70090909090909,2619.96974448124
"587","STRT",2019-07-31 23:30:00,2623.72295491346,2019-08-01,49.5463636363636,NA,144.345454545455,5.70363636363636,2623.72295491346
"588","STRT",2019-07-31 23:45:00,2638.73579664232,2019-08-01,49.5954545454545,NA,144.254545454545,5.70363636363636,2638.73579664232
"589","STRT",2019-08-01 00:00:00,2642.48900707454,2019-08-01,49.5672727272727,NA,144.163636363636,5.66181818181818,2642.48900707454
"590","STRT",2019-08-01 00:15:00,2634.98258621011,2019-08-01,49.6036363636364,NA,144.054545454545,5.65181818181818,2634.98258621011
"591","STRT",2019-08-01 00:30:00,2638.73579664232,2019-08-01,49.6536363636364,NA,144.054545454545,5.61545454545455,2638.73579664232
"592","STRT",2019-08-01 00:45:00,2638.73579664232,2019-08-01,49.6481818181818,NA,144.045454545455,5.65272727272727,2638.73579664232
"593","STRT",2019-08-01 01:00:00,2642.48900707454,2019-08-01,49.7263636363636,NA,143.945454545455,5.59818181818182,2642.48900707454
"594","STRT",2019-08-01 01:15:00,2631.22937577789,2019-08-01,49.79,NA,143.863636363636,5.55909090909091,2631.22937577789
"595","STRT",2019-08-01 01:30:00,2642.48900707454,2019-08-01,49.8190909090909,NA,143.854545454545,5.58818181818182,2642.48900707454
"596","STRT",2019-08-01 01:45:00,2642.48900707454,2019-08-01,49.8554545454545,NA,143.845454545455,5.56636363636364,2642.48900707454
"597","STRT",2019-08-01 02:00:00,2649.99542793897,2019-08-01,49.9209090909091,NA,143.763636363636,5.56181818181818,2649.99542793897
"598","STRT",2019-08-01 02:15:00,2657.5018488034,2019-08-01,49.8827272727273,NA,143.654545454545,5.59636363636364,2657.5018488034
"599","STRT",2019-08-01 02:30:00,2676.26790096448,2019-08-01,49.5263636363636,NA,143.545454545455,6.32636363636364,2676.26790096448
"600","STRT",2019-08-01 02:45:00,2661.25505923562,2019-08-01,49.4445454545455,NA,143.381818181818,6.49272727272727,2661.25505923562
"601","STRT",2019-08-01 03:00:00,2680.0211113967,2019-08-01,49.7190909090909,NA,143.3,5.90181818181818,2680.0211113967
"602","STRT",2019-08-01 03:15:00,2676.26790096448,2019-08-01,49.7663636363636,NA,143.236363636364,5.71090909090909,2676.26790096448
"603","STRT",2019-08-01 03:30:00,2668.76148010005,2019-08-01,49.7590909090909,NA,143.163636363636,5.58,2668.76148010005
"604","STRT",2019-08-01 03:45:00,2691.28074269335,2019-08-01,49.7536363636364,NA,143.154545454545,5.66636363636364,2691.28074269335
"605","STRT",2019-08-01 04:00:00,2687.52753226113,2019-08-01,49.7709090909091,NA,143.081818181818,5.63363636363636,2687.52753226113
"606","STRT",2019-08-01 04:15:00,2695.03395312556,2019-08-01,49.8490909090909,NA,143.072727272727,5.57090909090909,2695.03395312556
"607","STRT",2019-08-01 04:30:00,2695.03395312556,2019-08-01,49.8781818181818,NA,142.981818181818,5.54545454545454,2695.03395312556
"608","STRT",2019-08-01 04:45:00,2698.78716355778,2019-08-01,49.9036363636364,NA,142.863636363636,5.55,2698.78716355778
"609","STRT",2019-08-01 05:00:00,2706.29358442221,2019-08-01,49.8872727272727,NA,142.672727272727,5.60272727272727,2706.29358442221
"610","STRT",2019-08-01 05:15:00,2713.80000528664,2019-08-01,49.8772727272727,NA,142.554545454545,5.63,2713.80000528664
"611","STRT",2019-08-01 05:30:00,2721.30642615108,2019-08-01,49.8627272727273,NA,142.445454545455,5.52181818181818,2721.30642615108
"612","STRT",2019-08-01 05:45:00,2732.56605744772,2019-08-01,49.8581818181818,NA,142.354545454545,5.50818181818182,2732.56605744772
"613","STRT",2019-08-01 06:00:00,2728.81284701551,2019-08-01,49.75,NA,142.281818181818,5.48727272727273,2728.81284701551
"614","STRT",2019-08-01 06:15:00,2732.56605744772,2019-08-01,49.7454545454545,NA,142.254545454545,5.52181818181818,2732.56605744772
"615","STRT",2019-08-01 06:30:00,2740.07247831216,2019-08-01,49.6272727272727,NA,142.163636363636,5.61363636363636,2740.07247831216
"616","STRT",2019-08-01 06:45:00,2743.82568874437,2019-08-01,49.4009090909091,NA,141.981818181818,5.54454545454545,2743.82568874437
"617","STRT",2019-08-01 07:00:00,2766.34495133767,2019-08-01,49.1245454545455,NA,141.872727272727,5.62818181818182,2766.34495133767
"618","STRT",2019-08-01 07:15:00,2762.59174090545,2019-08-01,49.0472727272727,NA,141.772727272727,5.66272727272727,2762.59174090545
"619","STRT",2019-08-01 07:30:00,2777.60458263432,2019-08-01,48.8372727272727,NA,141.736363636364,5.68727272727273,2777.60458263432
"620","STRT",2019-08-01 07:45:00,2773.8513722021,2019-08-01,48.8536363636364,NA,141.581818181818,5.80272727272727,2773.8513722021
"621","STRT",2019-08-01 08:00:00,2770.09816176989,2019-08-01,48.7663636363636,NA,141.463636363636,5.84727272727273,2770.09816176989
"622","STRT",2019-08-01 08:15:00,2777.60458263432,2019-08-01,48.7518181818182,NA,141.363636363636,5.99636363636364,2777.60458263432
"623","STRT",2019-08-01 08:30:00,2781.35779306653,2019-08-01,48.6463636363636,NA,141.272727272727,5.90090909090909,2781.35779306653
"624","STRT",2019-08-01 08:45:00,2796.3706347954,2019-08-01,48.6490909090909,NA,141.245454545455,5.89545454545455,2796.3706347954
"625","STRT",2019-08-01 09:00:00,2792.61742436318,2019-08-01,48.5345454545455,NA,141.163636363636,5.93,2792.61742436318
"626","STRT",2019-08-01 09:15:00,2792.61742436318,2019-08-01,48.6781818181818,NA,141.154545454545,6.03727272727273,2792.61742436318
"627","STRT",2019-08-01 09:30:00,2800.12384522761,2019-08-01,48.7827272727273,NA,141.036363636364,5.97181818181818,2800.12384522761
"628","STRT",2019-08-01 09:45:00,2796.3706347954,2019-08-01,48.9463636363636,NA,140.954545454545,5.91090909090909,2796.3706347954
"629","STRT",2019-08-01 10:00:00,2807.63026609205,2019-08-01,49.1163636363636,NA,140.781818181818,6.19818181818182,2807.63026609205
"630","STRT",2019-08-01 10:15:00,2818.88989738869,2019-08-01,49.3290909090909,NA,140.745454545455,6.09454545454545,2818.88989738869
"631","STRT",2019-08-01 10:30:00,2807.63026609205,2019-08-01,49.4372727272727,NA,140.663636363636,6.14454545454545,2807.63026609205
"632","STRT",2019-08-01 10:45:00,2800.12384522761,2019-08-01,49.1309090909091,NA,140.609090909091,8.43818181818182,2800.12384522761
"633","STRT",2019-08-01 11:00:00,2807.63026609205,2019-08-01,49.6372727272727,NA,140.572727272727,6.32909090909091,2807.63026609205
"634","STRT",2019-08-01 11:15:00,2818.88989738869,2019-08-01,49.8018181818182,NA,140.463636363636,6.28909090909091,2818.88989738869
"635","STRT",2019-08-01 11:30:00,2845.16237041421,2019-08-01,49.9118181818182,NA,140.536363636364,6.17818181818182,2845.16237041421
"636","STRT",2019-08-01 11:45:00,2837.65594954978,2019-08-01,50.0381818181818,NA,140.509090909091,6.40545454545455,2837.65594954978
"637","STRT",2019-08-01 12:00:00,2845.16237041421,2019-08-01,50.1618181818182,NA,140.481818181818,6.29909090909091,2845.16237041421
"638","STRT",2019-08-01 12:15:00,2863.92842257529,2019-08-01,50.2,NA,140.472727272727,6.57090909090909,2863.92842257529
"639","STRT",2019-08-01 12:30:00,2863.92842257529,2019-08-01,50.3045454545455,NA,140.418181818182,6.39,2863.92842257529
"640","STRT",2019-08-01 12:45:00,2875.18805387194,2019-08-01,50.3072727272727,NA,140.272727272727,6.53909090909091,2875.18805387194
"641","STRT",2019-08-01 13:00:00,2863.92842257529,2019-08-01,50.3645454545455,NA,140.254545454545,6.61909090909091,2863.92842257529
"642","STRT",2019-08-01 13:15:00,2871.43484343972,2019-08-01,50.4809090909091,NA,140.154545454545,6.80454545454545,2871.43484343972
"643","STRT",2019-08-01 13:30:00,2863.92842257529,2019-08-01,50.39,NA,140.145454545455,6.98636363636364,2863.92842257529
"644","STRT",2019-08-01 13:45:00,2863.92842257529,2019-08-01,50.4863636363636,NA,140.063636363636,7.16454545454545,2863.92842257529
"645","STRT",2019-08-01 14:00:00,2882.69447473637,2019-08-01,50.5009090909091,NA,140.045454545455,7.88272727272727,2882.69447473637
"646","STRT",2019-08-01 14:15:00,2890.2008956008,2019-08-01,50.5745454545455,NA,140.063636363636,7.62545454545455,2890.2008956008
"647","STRT",2019-08-01 14:30:00,2886.44768516858,2019-08-01,50.5390909090909,NA,140.018181818182,8.28363636363636,2886.44768516858
"648","STRT",2019-08-01 14:45:00,2897.70731646523,2019-08-01,51.0572727272727,NA,139.972727272727,7.37181818181818,2897.70731646523
"649","STRT",2019-08-01 15:00:00,2905.21373732967,2019-08-01,51.1472727272727,NA,139.954545454545,7.51,2905.21373732967
"650","STRT",2019-08-01 15:15:00,2908.96694776188,2019-08-01,51.2454545454545,NA,139.963636363636,7.73454545454545,2908.96694776188
"651","STRT",2019-08-01 15:30:00,2908.96694776188,2019-08-01,51.36,NA,139.881818181818,8.08272727272727,2908.96694776188
"652","STRT",2019-08-01 15:45:00,2897.70731646523,2019-08-01,51.4818181818182,NA,139.881818181818,8.23363636363636,2897.70731646523
"653","STRT",2019-08-01 16:00:00,2916.47336862631,2019-08-02,51.6636363636364,NA,139.772727272727,8.05909090909091,2916.47336862631
"654","STRT",2019-08-01 16:15:00,2923.97978949075,2019-08-02,51.6945454545455,NA,139.681818181818,8.42363636363636,2923.97978949075
"655","STRT",2019-08-01 16:30:00,2923.97978949075,2019-08-02,51.7309090909091,NA,139.645454545455,9.10090909090909,2923.97978949075
"656","STRT",2019-08-01 16:45:00,2931.48621035518,2019-08-02,51.8081818181818,NA,139.572727272727,8.83818181818182,2931.48621035518
"657","STRT",2019-08-01 17:00:00,2920.22657905853,2019-08-02,51.5345454545455,NA,139.554545454545,10.0945454545455,2920.22657905853
"658","STRT",2019-08-01 17:15:00,2916.47336862631,2019-08-02,51.8681818181818,NA,139.563636363636,9.49090909090909,2916.47336862631
"659","STRT",2019-08-01 17:30:00,2927.73299992296,2019-08-02,51.9127272727273,NA,139.563636363636,9.75272727272727,2927.73299992296
"660","STRT",2019-08-01 17:45:00,2908.96694776188,2019-08-02,51.8272727272727,NA,139.454545454545,10.4481818181818,2908.96694776188
"661","STRT",2019-08-01 18:00:00,2927.73299992296,2019-08-02,52.1481818181818,NA,139.336363636364,9.94454545454546,2927.73299992296
"662","STRT",2019-08-01 18:15:00,2923.97978949075,2019-08-02,52.2736363636364,NA,139.172727272727,9.89090909090909,2923.97978949075
"663","STRT",2019-08-01 18:30:00,2923.97978949075,2019-08-02,52.3336363636364,NA,139.072727272727,9.69727272727273,2923.97978949075
"664","STRT",2019-08-01 18:45:00,2931.48621035518,2019-08-02,52.3627272727273,NA,138.963636363636,9.85090909090909,2931.48621035518
"665","STRT",2019-08-01 19:00:00,2927.73299992296,2019-08-02,52.3872727272727,NA,138.8,9.98,2927.73299992296
"666","STRT",2019-08-01 19:15:00,2938.99263121961,2019-08-02,52.3809090909091,NA,138.581818181818,10.1018181818182,2938.99263121961
"667","STRT",2019-08-01 19:30:00,2942.74584165183,2019-08-02,52.3818181818182,NA,138.363636363636,10.4790909090909,2942.74584165183
"668","STRT",2019-08-01 19:45:00,2938.99263121961,2019-08-02,52.2818181818182,NA,138.145454545455,10.6245454545455,2938.99263121961
"669","STRT",2019-08-01 20:00:00,2935.23942078739,2019-08-02,51.9527272727273,NA,137.872727272727,11.8945454545455,2935.23942078739
"670","STRT",2019-08-01 20:15:00,2942.74584165183,2019-08-02,51.7290909090909,NA,137.663636363636,12.2463636363636,2942.74584165183
"671","STRT",2019-08-01 20:30:00,2954.00547294848,2019-08-02,52.2663636363636,NA,137.463636363636,10.7363636363636,2954.00547294848
"672","STRT",2019-08-01 20:45:00,2920.22657905853,2019-08-02,52.1690909090909,NA,137.254545454545,10.9436363636364,2920.22657905853
"673","STRT",2019-08-01 21:00:00,2912.7201581941,2019-08-02,52.1954545454545,NA,136.972727272727,11.3245454545455,2912.7201581941
"674","STRT",2019-08-01 21:15:00,2950.25226251626,2019-08-02,52.0681818181818,NA,136.772727272727,11.4745454545455,2950.25226251626
"675","STRT",2019-08-01 21:30:00,2950.25226251626,2019-08-02,51.7436363636364,NA,136.545454545455,12.5190909090909,2950.25226251626
"676","STRT",2019-08-01 21:45:00,2942.74584165183,2019-08-02,51.9790909090909,NA,136.336363636364,12.2372727272727,2942.74584165183
"677","STRT",2019-08-01 22:00:00,2946.49905208404,2019-08-02,51.94,NA,136.081818181818,11.8881818181818,2946.49905208404
"678","STRT",2019-08-01 22:15:00,2946.49905208404,2019-08-02,51.4890909090909,NA,135.872727272727,13.3427272727273,2946.49905208404
"679","STRT",2019-08-01 22:30:00,2942.74584165183,2019-08-02,51.9081818181818,NA,135.681818181818,11.8045454545455,2942.74584165183
"680","STRT",2019-08-01 22:45:00,2923.97978949075,2019-08-02,51.8645454545455,NA,135.509090909091,11.8854545454545,2923.97978949075
"681","STRT",2019-08-01 23:00:00,2927.73299992296,2019-08-02,51.9445454545455,NA,135.354545454545,11.8909090909091,2927.73299992296
"682","STRT",2019-08-01 23:15:00,2946.49905208404,2019-08-02,51.8827272727273,NA,135.172727272727,11.7836363636364,2946.49905208404
"683","STRT",2019-08-01 23:30:00,2938.99263121961,2019-08-02,51.9109090909091,NA,134.972727272727,11.7690909090909,2938.99263121961
"684","STRT",2019-08-01 23:45:00,2946.49905208404,2019-08-02,51.83,NA,134.872727272727,11.7872727272727,2946.49905208404
"685","STRT",2019-08-02 00:00:00,2957.75868338069,2019-08-02,51.7127272727273,NA,134.7,12.1645454545455,2957.75868338069
"686","STRT",2019-08-02 00:15:00,2935.23942078739,2019-08-02,51.71,NA,134.545454545455,11.94,2935.23942078739
"687","STRT",2019-08-02 00:30:00,2950.25226251626,2019-08-02,51.6881818181818,NA,134.372727272727,11.7754545454545,2950.25226251626
"688","STRT",2019-08-02 00:45:00,2938.99263121961,2019-08-02,51.7118181818182,NA,134.163636363636,11.6327272727273,2938.99263121961
"689","STRT",2019-08-02 01:00:00,2923.97978949075,2019-08-02,51.6245454545455,NA,134.045454545455,11.9990909090909,2923.97978949075
"690","STRT",2019-08-02 01:15:00,2905.21373732967,2019-08-02,51.6536363636364,NA,133.872727272727,11.7763636363636,2905.21373732967
"691","STRT",2019-08-02 01:30:00,2923.97978949075,2019-08-02,51.6827272727273,NA,133.781818181818,11.7436363636364,2923.97978949075
"692","STRT",2019-08-02 01:45:00,2927.73299992296,2019-08-02,51.6590909090909,NA,133.572727272727,11.8663636363636,2927.73299992296
"693","STRT",2019-08-02 02:00:00,2916.47336862631,2019-08-02,51.6163636363636,NA,133.454545454545,11.6927272727273,2916.47336862631
"694","STRT",2019-08-02 02:15:00,2912.7201581941,2019-08-02,51.6472727272727,NA,133.363636363636,11.5654545454545,2912.7201581941
"695","STRT",2019-08-02 02:30:00,2912.7201581941,2019-08-02,51.7118181818182,NA,133.272727272727,11.3909090909091,2912.7201581941
"696","STRT",2019-08-02 02:45:00,2912.7201581941,2019-08-02,51.6809090909091,NA,133.245454545455,11.3836363636364,2912.7201581941
"697","STRT",2019-08-02 03:00:00,2916.47336862631,2019-08-02,51.7509090909091,NA,133.154545454545,11.3427272727273,2916.47336862631
"698","STRT",2019-08-02 03:15:00,2908.96694776188,2019-08-02,51.78,NA,133.072727272727,11.2554545454545,2908.96694776188
"699","STRT",2019-08-02 03:30:00,2905.21373732967,2019-08-02,51.8045454545455,NA,133.009090909091,11.04,2905.21373732967
"700","STRT",2019-08-02 03:45:00,2908.96694776188,2019-08-02,51.8363636363636,NA,132.972727272727,11.0636363636364,2908.96694776188
"701","STRT",2019-08-02 04:00:00,2916.47336862631,2019-08-02,51.92,NA,132.972727272727,11.0736363636364,2916.47336862631
"702","STRT",2019-08-02 04:15:00,2920.22657905853,2019-08-02,51.9690909090909,NA,132.963636363636,10.8363636363636,2920.22657905853
"703","STRT",2019-08-02 04:30:00,2912.7201581941,2019-08-02,52.0154545454545,NA,132.945454545455,10.7654545454545,2912.7201581941
"704","STRT",2019-08-02 04:45:00,2901.46052689745,2019-08-02,52.1118181818182,NA,132.936363636364,10.5545454545455,2901.46052689745
"705","STRT",2019-08-02 05:00:00,2893.95410603302,2019-08-02,52.22,NA,132.872727272727,10.5118181818182,2893.95410603302
"706","STRT",2019-08-02 05:15:00,2916.47336862631,2019-08-02,52.3190909090909,NA,132.872727272727,10.5018181818182,2916.47336862631
"707","STRT",2019-08-02 05:30:00,2920.22657905853,2019-08-02,52.3327272727273,NA,132.881818181818,10.3709090909091,2920.22657905853
"708","STRT",2019-08-02 05:45:00,2905.21373732967,2019-08-02,52.3618181818182,NA,132.872727272727,10.3181818181818,2905.21373732967
"709","STRT",2019-08-02 06:00:00,2905.21373732967,2019-08-02,52.3918181818182,NA,132.863636363636,10.2845454545455,2905.21373732967
"710","STRT",2019-08-02 06:15:00,2912.7201581941,2019-08-02,52.4945454545455,NA,132.854545454545,10.0718181818182,2912.7201581941
"711","STRT",2019-08-02 06:30:00,2916.47336862631,2019-08-02,52.5381818181818,NA,132.754545454545,9.90363636363636,2916.47336862631
"712","STRT",2019-08-02 06:45:00,2908.96694776188,2019-08-02,52.63,NA,132.654545454545,10.0436363636364,2908.96694776188
"713","STRT",2019-08-02 07:00:00,2916.47336862631,2019-08-02,52.7,NA,132.472727272727,9.74454545454545,2916.47336862631
"714","STRT",2019-08-02 07:15:00,2923.97978949075,2019-08-02,52.8018181818182,NA,132.372727272727,9.65454545454545,2923.97978949075
"715","STRT",2019-08-02 07:30:00,2920.22657905853,2019-08-02,52.8890909090909,NA,132.254545454545,9.94636363636364,2920.22657905853
"716","STRT",2019-08-02 07:45:00,2935.23942078739,2019-08-02,52.9618181818182,NA,132.109090909091,9.30454545454545,2935.23942078739
"717","STRT",2019-08-02 08:00:00,2935.23942078739,2019-08-02,53.0463636363636,NA,132.045454545455,9.19545454545455,2935.23942078739
"718","STRT",2019-08-02 08:15:00,2950.25226251626,2019-08-02,53.1236363636364,NA,131.854545454545,9.08272727272727,2950.25226251626
"719","STRT",2019-08-02 08:30:00,2946.49905208404,2019-08-02,53.2090909090909,NA,131.663636363636,9.07,2946.49905208404
"720","STRT",2019-08-02 08:45:00,2957.75868338069,2019-08-02,53.2518181818182,NA,131.490909090909,8.82818181818182,2957.75868338069
"721","STRT",2019-08-02 09:00:00,2965.26510424512,2019-08-02,53.3690909090909,NA,131.281818181818,8.68454545454546,2965.26510424512
"722","STRT",2019-08-02 09:15:00,2961.51189381291,2019-08-02,53.4281818181818,NA,131.172727272727,8.90545454545455,2961.51189381291
"723","STRT",2019-08-02 09:30:00,2972.77152510956,2019-08-02,53.71,NA,131.145454545455,8.87,2972.77152510956
"724","STRT",2019-08-02 09:45:00,2980.27794597399,2019-08-02,53.8518181818182,NA,131.072727272727,8.48636363636364,2980.27794597399
"725","STRT",2019-08-02 10:00:00,2980.27794597399,2019-08-02,53.9927272727273,NA,131.054545454545,8.52272727272727,2980.27794597399
"726","STRT",2019-08-02 10:15:00,2995.29078770285,2019-08-02,54.2181818181818,NA,131.054545454545,8.61272727272727,2995.29078770285
"727","STRT",2019-08-02 10:30:00,2991.53757727064,2019-08-02,54.4754545454545,NA,131.045454545455,8.44818181818182,2991.53757727064
"728","STRT",2019-08-02 10:45:00,3014.05683986393,2019-08-02,54.6818181818182,NA,130.981818181818,8.63545454545454,3014.05683986393
"729","STRT",2019-08-02 11:00:00,3021.56326072836,2019-08-02,54.8909090909091,NA,130.963636363636,8.57636363636364,3021.56326072836
"730","STRT",2019-08-02 11:15:00,3025.31647116058,2019-08-02,55.1245454545455,NA,130.954545454545,8.67272727272727,3025.31647116058
"731","STRT",2019-08-02 11:30:00,3029.0696815928,2019-08-02,55.2090909090909,NA,130.863636363636,8.60454545454545,3029.0696815928
"732","STRT",2019-08-02 11:45:00,3047.83573375388,2019-08-02,55.37,NA,130.754545454545,8.45181818181818,3047.83573375388
"733","STRT",2019-08-02 12:00:00,3036.57610245723,2019-08-02,55.5490909090909,NA,130.663636363636,9.13727272727273,3036.57610245723
"734","STRT",2019-08-02 12:15:00,3059.09536505053,2019-08-02,55.8236363636364,NA,130.645454545455,9.11272727272727,3059.09536505053
"735","STRT",2019-08-02 12:30:00,3066.60178591496,2019-08-02,56.0490909090909,NA,130.581818181818,8.96363636363636,3066.60178591496
"736","STRT",2019-08-02 12:45:00,3074.10820677939,2019-08-02,56.1990909090909,NA,130.545454545455,9.09454545454545,3074.10820677939
"737","STRT",2019-08-02 13:00:00,3070.35499634717,2019-08-02,56.2809090909091,NA,130.445454545455,9.68454545454545,3070.35499634717
"738","STRT",2019-08-02 13:15:00,3089.12104850825,2019-08-02,56.6418181818182,NA,130.354545454545,10.1554545454545,3089.12104850825
"739","STRT",2019-08-02 13:30:00,3100.3806798049,2019-08-02,56.9063636363636,NA,130.254545454545,10.1718181818182,3100.3806798049
"740","STRT",2019-08-02 13:45:00,3104.13389023712,2019-08-02,57.2036363636364,NA,130.154545454545,10.6363636363636,3104.13389023712
"741","STRT",2019-08-02 14:00:00,3107.88710066934,2019-08-02,57.3254545454545,NA,129.963636363636,11.8381818181818,3107.88710066934
"742","STRT",2019-08-02 14:15:00,3130.40636326263,2019-08-02,57.5890909090909,NA,129.763636363636,12.2227272727273,3130.40636326263
"743","STRT",2019-08-02 14:30:00,3152.92562585593,2019-08-02,57.6963636363636,NA,129.454545454545,13.0927272727273,3152.92562585593
"744","STRT",2019-08-02 14:45:00,3145.4192049915,2019-08-02,57.8890909090909,NA,129.009090909091,14.9154545454545,3145.4192049915
"745","STRT",2019-08-02 15:00:00,3175.44488844922,2019-08-02,58.0990909090909,NA,128.654545454545,14.68,3175.44488844922
"746","STRT",2019-08-02 15:15:00,3194.21094061031,2019-08-02,58.1972727272727,NA,128.263636363636,19.5609090909091,3194.21094061031
"747","STRT",2019-08-02 15:30:00,3205.47057190695,2019-08-02,58.5445454545455,NA,128.018181818182,18.1063636363636,3205.47057190695
"748","STRT",2019-08-02 15:45:00,3231.74304493247,2019-08-02,58.7509090909091,NA,127.763636363636,16.9263636363636,3231.74304493247
"749","STRT",2019-08-02 16:00:00,3258.01551795798,2019-08-03,59.0345454545455,NA,127.527272727273,21.4772727272727,3258.01551795798
"750","STRT",2019-08-02 16:15:00,3276.78157011906,2019-08-03,59.3081818181818,NA,127.263636363636,20.4245454545455,3276.78157011906
"751","STRT",2019-08-02 16:30:00,3280.53478055128,2019-08-03,59.7781818181818,NA,127.063636363636,22.3263636363636,3280.53478055128
"752","STRT",2019-08-02 16:45:00,3291.79441184792,2019-08-03,60.0354545454545,NA,126.863636363636,23.8454545454545,3291.79441184792
"753","STRT",2019-08-02 17:00:00,3321.82009530565,2019-08-03,59.9927272727273,NA,126.672727272727,25.7081818181818,3321.82009530565
"754","STRT",2019-08-02 17:15:00,3333.0797266023,2019-08-03,60.4254545454545,NA,126.472727272727,31.5109090909091,3333.0797266023
"755","STRT",2019-08-02 17:30:00,3348.09256833117,2019-08-03,60.2854545454545,NA,126.254545454545,33.4554545454545,3348.09256833117
"756","STRT",2019-08-02 17:45:00,3363.10541006003,2019-08-03,60.2009090909091,NA,125.963636363636,33.2563636363636,3363.10541006003
"757","STRT",2019-08-02 18:00:00,3389.37788308554,2019-08-03,60.4990909090909,NA,125.654545454545,35.9763636363636,3389.37788308554
"758","STRT",2019-08-02 18:15:00,3419.40356654327,2019-08-03,60.7409090909091,NA,125.363636363636,44.0636363636364,3419.40356654327
"759","STRT",2019-08-02 18:30:00,3404.39072481441,2019-08-03,61.0554545454545,NA,125.063636363636,43.7881818181818,3404.39072481441
"760","STRT",2019-08-02 18:45:00,3441.92282913657,2019-08-03,61.63,NA,124.827272727273,42.0536363636364,3441.92282913657
"761","STRT",2019-08-02 19:00:00,3434.41640827214,2019-08-03,61.9090909090909,NA,124.509090909091,43.2881818181818,3434.41640827214
"762","STRT",2019-08-02 19:15:00,3419.40356654327,2019-08-03,61.6127272727273,NA,123.981818181818,50.0872727272727,3419.40356654327
"763","STRT",2019-08-02 19:30:00,3426.9099874077,2019-08-03,62.0745454545455,NA,123.763636363636,51.0427272727273,3426.9099874077
"764","STRT",2019-08-02 19:45:00,3453.18246043322,2019-08-03,62.6581818181818,NA,123.145454545455,50.8081818181818,3453.18246043322
"765","STRT",2019-08-02 20:00:00,3445.67603956879,2019-08-03,63.4236363636364,NA,122.563636363636,NA,3445.67603956879
"766","STRT",2019-08-02 20:15:00,3453.18246043322,2019-08-03,64.1263636363636,NA,122.172727272727,46.2690909090909,3453.18246043322
"767","STRT",2019-08-02 20:30:00,3471.9485125943,2019-08-03,65.4245454545455,NA,121.781818181818,50.5509090909091,3471.9485125943
"768","STRT",2019-08-02 20:45:00,3468.19530216208,2019-08-03,66.6645454545454,NA,121.372727272727,53.3554545454545,3468.19530216208
"769","STRT",2019-08-02 21:00:00,3479.45493345873,2019-08-03,67.3136363636364,NA,121.063636363636,55.9581818181818,3479.45493345873
"770","STRT",2019-08-02 21:15:00,3479.45493345873,2019-08-03,68.1045454545455,NA,120.572727272727,54.5763636363636,3479.45493345873
"771","STRT",2019-08-02 21:30:00,3483.20814389095,2019-08-03,68.6418181818182,NA,120.163636363636,NA,3483.20814389095
"772","STRT",2019-08-02 21:45:00,3516.98703778089,2019-08-03,68.5181818181818,NA,119.672727272727,NA,3516.98703778089
"773","STRT",2019-08-02 22:00:00,3479.45493345873,2019-08-03,70.0236363636364,NA,119.281818181818,51.7763636363636,3479.45493345873
"774","STRT",2019-08-02 22:15:00,3494.46777518759,2019-08-03,70.7372727272727,NA,118.863636363636,53.8463636363636,3494.46777518759
"775","STRT",2019-08-02 22:30:00,3490.71456475538,2019-08-03,71.4236363636364,NA,118.363636363636,50.6236363636364,3490.71456475538
"776","STRT",2019-08-02 22:45:00,3509.48061691646,2019-08-03,72.7209090909091,NA,117.972727272727,54.1890909090909,3509.48061691646
"777","STRT",2019-08-02 23:00:00,3505.72740648424,2019-08-03,72.8209090909091,NA,117.481818181818,53.7309090909091,3505.72740648424
