Site,DateTime,Q,day,MeanDischarge,inst_rainfall_mm,twentyfour,fourtyeight
VAUL,2020-07-30T03:30:00Z,119.85487903887406,2020-07-29T08:00:00Z,119.85487903887406,NA,0,2
VAUL,2020-07-30T03:45:00Z,121.6053730903077,2020-07-29T08:00:00Z,121.6053730903077,NA,0,2
VAUL,2020-07-30T04:00:00Z,116.35389093589038,2020-07-29T08:00:00Z,116.35389093589038,NA,0,2
VAUL,2020-07-30T04:15:00Z,118.10438498738222,2020-07-29T08:00:00Z,118.10438498738222,NA,0,2
VAUL,2020-07-30T04:30:00Z,116.35389093589038,2020-07-29T08:00:00Z,116.35389093589038,NA,0,2
VAUL,2020-07-30T04:45:00Z,118.10438498738222,2020-07-29T08:00:00Z,118.10438498738222,NA,0,2
VAUL,2020-07-30T05:00:00Z,116.35389093589038,2020-07-29T08:00:00Z,116.35389093589038,NA,0,2
VAUL,2020-07-30T05:15:00Z,118.10438498738222,2020-07-29T08:00:00Z,118.10438498738222,NA,0,2
VAUL,2020-07-30T05:30:00Z,112.85290283302311,2020-07-29T08:00:00Z,112.85290283302311,NA,0,2
VAUL,2020-07-30T05:45:00Z,116.35389093589038,2020-07-29T08:00:00Z,116.35389093589038,NA,0,2
VAUL,2020-07-30T06:00:00Z,116.35389093589038,2020-07-29T08:00:00Z,116.35389093589038,NA,0,2
VAUL,2020-07-30T06:15:00Z,116.35389093589038,2020-07-29T08:00:00Z,116.35389093589038,NA,0,2
VAUL,2020-07-30T06:30:00Z,112.85290283302311,2020-07-29T08:00:00Z,112.85290283302311,NA,0,2
VAUL,2020-07-30T06:45:00Z,114.60339688445674,2020-07-29T08:00:00Z,114.60339688445674,NA,0,2
VAUL,2020-07-30T07:00:00Z,114.60339688445674,2020-07-29T08:00:00Z,114.60339688445674,NA,0,2
VAUL,2020-07-30T07:15:00Z,111.10240878153127,2020-07-29T08:00:00Z,111.10240878153127,NA,0,2
VAUL,2020-07-30T07:30:00Z,107.60142067860579,2020-07-29T08:00:00Z,107.60142067860579,NA,0,2
VAUL,2020-07-30T07:45:00Z,107.60142067860579,2020-07-29T08:00:00Z,107.60142067860579,NA,0,2
VAUL,2020-07-30T08:00:00Z,109.35191473003943,2020-07-30T08:00:00Z,109.35191473003943,NA,0,2
VAUL,2020-07-30T08:15:00Z,104.10043257562211,2020-07-30T08:00:00Z,104.10043257562211,NA,0,2
VAUL,2020-07-30T08:30:00Z,102.34993852418847,2020-07-30T08:00:00Z,102.34993852418847,NA,0,2
VAUL,2020-07-30T08:45:00Z,102.34993852418847,2020-07-30T08:00:00Z,102.34993852418847,NA,0,2
VAUL,2020-07-30T09:00:00Z,98.848950421263,2020-07-30T08:00:00Z,98.848950421263,NA,0,2
VAUL,2020-07-30T09:15:00Z,100.59944447275484,2020-07-30T08:00:00Z,100.59944447275484,NA,0,2
VAUL,2020-07-30T09:30:00Z,98.848950421263,2020-07-30T08:00:00Z,98.848950421263,NA,0,2
VAUL,2020-07-30T09:45:00Z,98.848950421263,2020-07-30T08:00:00Z,98.848950421263,NA,0,2
VAUL,2020-07-30T10:00:00Z,100.59944447275484,2020-07-30T08:00:00Z,100.59944447275484,NA,0,2
VAUL,2020-07-30T10:15:00Z,100.59944447275484,2020-07-30T08:00:00Z,100.59944447275484,NA,0,2
VAUL,2020-07-30T10:30:00Z,97.09845636977116,2020-07-30T08:00:00Z,97.09845636977116,NA,0,2
VAUL,2020-07-30T10:45:00Z,100.59944447275484,2020-07-30T08:00:00Z,100.59944447275484,NA,0,2
VAUL,2020-07-30T11:00:00Z,100.59944447275484,2020-07-30T08:00:00Z,100.59944447275484,NA,0,2
VAUL,2020-07-30T11:15:00Z,98.848950421263,2020-07-30T08:00:00Z,98.848950421263,NA,0,2
VAUL,2020-07-30T11:30:00Z,97.09845636977116,2020-07-30T08:00:00Z,97.09845636977116,NA,0,2
VAUL,2020-07-30T11:45:00Z,86.59549206099473,2020-07-30T08:00:00Z,86.59549206099473,NA,0,2
VAUL,2020-07-30T12:00:00Z,84.84499800950289,2020-07-30T08:00:00Z,84.84499800950289,NA,0,2
VAUL,2020-07-30T12:15:00Z,83.09450395806925,2020-07-30T08:00:00Z,83.09450395806925,NA,0,2
VAUL,2020-07-30T12:30:00Z,86.59549206099473,2020-07-30T08:00:00Z,86.59549206099473,NA,0,2
VAUL,2020-07-30T12:45:00Z,83.09450395806925,2020-07-30T08:00:00Z,83.09450395806925,NA,0,2
VAUL,2020-07-30T13:00:00Z,77.84302180365194,2020-07-30T08:00:00Z,77.84302180365194,NA,0,2
VAUL,2020-07-30T13:15:00Z,79.59351585514378,2020-07-30T08:00:00Z,79.59351585514378,NA,0,2
VAUL,2020-07-30T13:30:00Z,74.34203370072646,2020-07-30T08:00:00Z,74.34203370072646,NA,0,2
VAUL,2020-07-30T13:45:00Z,70.84104559780098,2020-07-30T08:00:00Z,70.84104559780098,NA,0,2
VAUL,2020-07-30T14:00:00Z,69.09055154636735,2020-07-30T08:00:00Z,69.09055154636735,NA,0,2
VAUL,2020-07-30T14:15:00Z,69.09055154636735,2020-07-30T08:00:00Z,69.09055154636735,NA,0,2
VAUL,2020-07-30T14:30:00Z,72.59153964923462,2020-07-30T08:00:00Z,72.59153964923462,NA,0,2
VAUL,2020-07-30T14:45:00Z,67.34005749487551,2020-07-30T08:00:00Z,67.34005749487551,NA,0,1.8
VAUL,2020-07-30T15:00:00Z,63.839069391891826,2020-07-30T08:00:00Z,63.839069391891826,NA,0,1.6
VAUL,2020-07-30T15:15:00Z,67.34005749487551,2020-07-30T08:00:00Z,67.34005749487551,NA,0,1.4000000000000001
VAUL,2020-07-30T15:30:00Z,65.58956344338367,2020-07-30T08:00:00Z,65.58956344338367,NA,0,1.4000000000000001
VAUL,2020-07-30T15:45:00Z,76.0925277522183,2020-07-30T08:00:00Z,76.0925277522183,NA,0,1.4000000000000001
VAUL,2020-07-30T16:00:00Z,70.84104559780098,2020-07-30T08:00:00Z,70.84104559780098,NA,0,1.2000000000000002
VAUL,2020-07-30T16:15:00Z,63.839069391891826,2020-07-30T08:00:00Z,63.839069391891826,NA,0,1.2000000000000002
VAUL,2020-07-30T16:30:00Z,62.08857534045819,2020-07-30T08:00:00Z,62.08857534045819,NA,0,1.2000000000000002
VAUL,2020-07-30T16:45:00Z,63.839069391891826,2020-07-30T08:00:00Z,63.839069391891826,NA,0,1
VAUL,2020-07-30T17:00:00Z,65.58956344338367,2020-07-30T08:00:00Z,65.58956344338367,NA,0,1
VAUL,2020-07-30T17:15:00Z,69.09055154636735,2020-07-30T08:00:00Z,69.09055154636735,NA,0,0.8
VAUL,2020-07-30T17:30:00Z,72.59153964923462,2020-07-30T08:00:00Z,72.59153964923462,NA,0,0.8
VAUL,2020-07-30T17:45:00Z,69.09055154636735,2020-07-30T08:00:00Z,69.09055154636735,NA,0,0.6000000000000001
VAUL,2020-07-30T18:00:00Z,74.34203370072646,2020-07-30T08:00:00Z,74.34203370072646,NA,0,0.4
VAUL,2020-07-30T18:15:00Z,76.0925277522183,2020-07-30T08:00:00Z,76.0925277522183,NA,0,0.4
VAUL,2020-07-30T18:30:00Z,76.0925277522183,2020-07-30T08:00:00Z,76.0925277522183,NA,0,0.4
VAUL,2020-07-30T18:45:00Z,77.84302180365194,2020-07-30T08:00:00Z,77.84302180365194,NA,0,0.4
VAUL,2020-07-30T19:00:00Z,76.0925277522183,2020-07-30T08:00:00Z,76.0925277522183,NA,0,0.4
VAUL,2020-07-30T19:15:00Z,74.34203370072646,2020-07-30T08:00:00Z,74.34203370072646,NA,0,0.4
VAUL,2020-07-30T19:30:00Z,76.0925277522183,2020-07-30T08:00:00Z,76.0925277522183,NA,0,0.4
VAUL,2020-07-30T19:45:00Z,81.34400990663562,2020-07-30T08:00:00Z,81.34400990663562,NA,0,0.4
VAUL,2020-07-30T20:00:00Z,63.839069391891826,2020-07-30T08:00:00Z,63.839069391891826,NA,0,0.4
VAUL,2020-07-30T20:15:00Z,65.58956344338367,2020-07-30T08:00:00Z,65.58956344338367,NA,0,0.4
VAUL,2020-07-30T20:30:00Z,74.34203370072646,2020-07-30T08:00:00Z,74.34203370072646,NA,0,0.4
VAUL,2020-07-30T20:45:00Z,79.59351585514378,2020-07-30T08:00:00Z,79.59351585514378,NA,0,0.4
VAUL,2020-07-30T21:00:00Z,84.84499800950289,2020-07-30T08:00:00Z,84.84499800950289,NA,0,0.4
VAUL,2020-07-30T21:15:00Z,86.59549206099473,2020-07-30T08:00:00Z,86.59549206099473,NA,0,0.4
VAUL,2020-07-30T21:30:00Z,86.59549206099473,2020-07-30T08:00:00Z,86.59549206099473,NA,0,0.4
VAUL,2020-07-30T21:45:00Z,84.84499800950289,2020-07-30T08:00:00Z,84.84499800950289,NA,0,0.4
VAUL,2020-07-30T22:00:00Z,90.0964801639202,2020-07-30T08:00:00Z,90.0964801639202,NA,0,0.4
VAUL,2020-07-30T22:15:00Z,88.34598611248657,2020-07-30T08:00:00Z,88.34598611248657,NA,0,0.2
VAUL,2020-07-30T22:30:00Z,84.84499800950289,2020-07-30T08:00:00Z,84.84499800950289,NA,0,0.2
VAUL,2020-07-30T22:45:00Z,86.59549206099473,2020-07-30T08:00:00Z,86.59549206099473,NA,0,0.2
VAUL,2020-07-30T23:00:00Z,90.0964801639202,2020-07-30T08:00:00Z,90.0964801639202,NA,0,0.2
VAUL,2020-07-30T23:15:00Z,88.34598611248657,2020-07-30T08:00:00Z,88.34598611248657,NA,0,0
VAUL,2020-07-30T23:30:00Z,93.59746826684568,2020-07-30T08:00:00Z,93.59746826684568,NA,0,0
VAUL,2020-07-30T23:45:00Z,91.84697421541205,2020-07-30T08:00:00Z,91.84697421541205,NA,0,0
VAUL,2020-07-31T00:00:00Z,91.84697421541205,2020-07-30T08:00:00Z,91.84697421541205,NA,0,0
VAUL,2020-07-31T00:15:00Z,91.84697421541205,2020-07-30T08:00:00Z,91.84697421541205,NA,0,0
VAUL,2020-07-31T00:30:00Z,93.59746826684568,2020-07-30T08:00:00Z,93.59746826684568,NA,0,0
VAUL,2020-07-31T00:45:00Z,90.0964801639202,2020-07-30T08:00:00Z,90.0964801639202,NA,0,0
VAUL,2020-07-31T01:00:00Z,88.34598611248657,2020-07-30T08:00:00Z,88.34598611248657,NA,0,0
VAUL,2020-07-31T01:15:00Z,86.59549206099473,2020-07-30T08:00:00Z,86.59549206099473,NA,0,0
VAUL,2020-07-31T01:30:00Z,90.0964801639202,2020-07-30T08:00:00Z,90.0964801639202,NA,0,0
VAUL,2020-07-31T01:45:00Z,90.0964801639202,2020-07-30T08:00:00Z,90.0964801639202,NA,0,0
VAUL,2020-07-31T02:00:00Z,90.0964801639202,2020-07-30T08:00:00Z,90.0964801639202,NA,0,0
VAUL,2020-07-31T02:15:00Z,90.0964801639202,2020-07-30T08:00:00Z,90.0964801639202,NA,0,0
VAUL,2020-07-31T02:30:00Z,90.0964801639202,2020-07-30T08:00:00Z,90.0964801639202,NA,0,0
VAUL,2020-07-31T02:45:00Z,90.0964801639202,2020-07-30T08:00:00Z,90.0964801639202,NA,0,0
VAUL,2020-07-31T03:00:00Z,88.34598611248657,2020-07-30T08:00:00Z,88.34598611248657,NA,0,0
VAUL,2020-07-31T03:15:00Z,86.59549206099473,2020-07-30T08:00:00Z,86.59549206099473,NA,0,0
VAUL,2020-07-31T03:30:00Z,88.34598611248657,2020-07-30T08:00:00Z,88.34598611248657,NA,0,0
VAUL,2020-07-31T03:45:00Z,86.59549206099473,2020-07-30T08:00:00Z,86.59549206099473,NA,0,0
VAUL,2020-07-31T04:00:00Z,88.34598611248657,2020-07-30T08:00:00Z,88.34598611248657,NA,0,0
VAUL,2020-07-31T04:15:00Z,88.34598611248657,2020-07-30T08:00:00Z,88.34598611248657,NA,0,0
VAUL,2020-07-31T04:30:00Z,83.09450395806925,2020-07-30T08:00:00Z,83.09450395806925,NA,0,0
VAUL,2020-07-31T04:45:00Z,84.84499800950289,2020-07-30T08:00:00Z,84.84499800950289,NA,0,0
VAUL,2020-07-31T05:00:00Z,84.84499800950289,2020-07-30T08:00:00Z,84.84499800950289,NA,0,0
VAUL,2020-07-31T05:15:00Z,90.0964801639202,2020-07-30T08:00:00Z,90.0964801639202,NA,0,0
VAUL,2020-07-31T05:30:00Z,90.0964801639202,2020-07-30T08:00:00Z,90.0964801639202,NA,0,0
VAUL,2020-07-31T05:45:00Z,90.0964801639202,2020-07-30T08:00:00Z,90.0964801639202,NA,0,0
VAUL,2020-07-31T06:00:00Z,86.59549206099473,2020-07-30T08:00:00Z,86.59549206099473,NA,0,0
VAUL,2020-07-31T06:15:00Z,83.09450395806925,2020-07-30T08:00:00Z,83.09450395806925,NA,0,0
VAUL,2020-07-31T06:30:00Z,86.59549206099473,2020-07-30T08:00:00Z,86.59549206099473,NA,0,0
VAUL,2020-07-31T06:45:00Z,86.59549206099473,2020-07-30T08:00:00Z,86.59549206099473,NA,0,0
VAUL,2020-07-31T07:00:00Z,83.09450395806925,2020-07-30T08:00:00Z,83.09450395806925,NA,0,0
VAUL,2020-07-31T07:15:00Z,77.84302180365194,2020-07-30T08:00:00Z,77.84302180365194,NA,0,0
VAUL,2020-07-31T07:30:00Z,76.0925277522183,2020-07-30T08:00:00Z,76.0925277522183,NA,0,0
VAUL,2020-07-31T07:45:00Z,72.59153964923462,2020-07-30T08:00:00Z,72.59153964923462,NA,0,0
VAUL,2020-07-31T08:00:00Z,74.34203370072646,2020-07-31T08:00:00Z,74.34203370072646,NA,0,0
VAUL,2020-07-31T08:15:00Z,70.84104559780098,2020-07-31T08:00:00Z,70.84104559780098,NA,0,0
VAUL,2020-07-31T08:30:00Z,69.09055154636735,2020-07-31T08:00:00Z,69.09055154636735,NA,0,0
VAUL,2020-07-31T08:45:00Z,70.84104559780098,2020-07-31T08:00:00Z,70.84104559780098,NA,0,0
VAUL,2020-07-31T09:00:00Z,70.84104559780098,2020-07-31T08:00:00Z,70.84104559780098,NA,0,0
VAUL,2020-07-31T09:15:00Z,69.09055154636735,2020-07-31T08:00:00Z,69.09055154636735,NA,0,0
VAUL,2020-07-31T09:30:00Z,63.839069391891826,2020-07-31T08:00:00Z,63.839069391891826,NA,0,0
VAUL,2020-07-31T09:45:00Z,60.33808128902456,2020-07-31T08:00:00Z,60.33808128902456,NA,0,0
VAUL,2020-07-31T10:00:00Z,63.839069391891826,2020-07-31T08:00:00Z,63.839069391891826,NA,0,0
VAUL,2020-07-31T10:15:00Z,58.587587237532716,2020-07-31T08:00:00Z,58.587587237532716,NA,0,0
VAUL,2020-07-31T10:30:00Z,56.83709318609908,2020-07-31T08:00:00Z,56.83709318609908,NA,0,0
VAUL,2020-07-31T10:45:00Z,53.3361050831154,2020-07-31T08:00:00Z,53.3361050831154,NA,0,0
VAUL,2020-07-31T11:00:00Z,51.58561103162356,2020-07-31T08:00:00Z,51.58561103162356,NA,0,0
VAUL,2020-07-31T11:15:00Z,56.83709318609908,2020-07-31T08:00:00Z,56.83709318609908,NA,0,0
VAUL,2020-07-31T11:30:00Z,58.587587237532716,2020-07-31T08:00:00Z,58.587587237532716,NA,0,0
VAUL,2020-07-31T11:45:00Z,51.58561103162356,2020-07-31T08:00:00Z,51.58561103162356,NA,0,0
VAUL,2020-07-31T12:00:00Z,49.83511698024813,2020-07-31T08:00:00Z,49.83511698024813,NA,0,0
VAUL,2020-07-31T12:15:00Z,53.3361050831154,2020-07-31T08:00:00Z,53.3361050831154,NA,0,0
VAUL,2020-07-31T12:30:00Z,48.08462292875629,2020-07-31T08:00:00Z,48.08462292875629,NA,0,0
VAUL,2020-07-31T12:45:00Z,51.58561103162356,2020-07-31T08:00:00Z,51.58561103162356,NA,0,0
VAUL,2020-07-31T13:00:00Z,42.83314077433897,2020-07-31T08:00:00Z,42.83314077433897,NA,0,0
VAUL,2020-07-31T13:15:00Z,44.583634825772606,2020-07-31T08:00:00Z,44.583634825772606,NA,0,0
VAUL,2020-07-31T13:30:00Z,44.583634825772606,2020-07-31T08:00:00Z,44.583634825772606,NA,0,0
VAUL,2020-07-31T13:45:00Z,42.83314077433897,2020-07-31T08:00:00Z,42.83314077433897,NA,0,0
VAUL,2020-07-31T14:00:00Z,44.583634825772606,2020-07-31T08:00:00Z,44.583634825772606,NA,0,0
VAUL,2020-07-31T14:15:00Z,41.08264672284713,2020-07-31T08:00:00Z,41.08264672284713,NA,0,0
VAUL,2020-07-31T14:30:00Z,46.33412887726445,2020-07-31T08:00:00Z,46.33412887726445,NA,0,0
VAUL,2020-07-31T14:45:00Z,39.332152671413496,2020-07-31T08:00:00Z,39.332152671413496,NA,0,0
VAUL,2020-07-31T15:00:00Z,41.08264672284713,2020-07-31T08:00:00Z,41.08264672284713,NA,0,0
VAUL,2020-07-31T15:15:00Z,39.332152671413496,2020-07-31T08:00:00Z,39.332152671413496,NA,0,0
VAUL,2020-07-31T15:30:00Z,34.08067051699618,2020-07-31T08:00:00Z,34.08067051699618,NA,0,0
VAUL,2020-07-31T15:45:00Z,37.581658619921654,2020-07-31T08:00:00Z,37.581658619921654,NA,0,0
VAUL,2020-07-31T16:00:00Z,34.08067051699618,2020-07-31T08:00:00Z,34.08067051699618,NA,0,0
VAUL,2020-07-31T16:15:00Z,35.83116456848802,2020-07-31T08:00:00Z,35.83116456848802,NA,0,0
VAUL,2020-07-31T16:30:00Z,35.83116456848802,2020-07-31T08:00:00Z,35.83116456848802,NA,0,0
VAUL,2020-07-31T16:45:00Z,34.08067051699618,2020-07-31T08:00:00Z,34.08067051699618,NA,0,0
VAUL,2020-07-31T17:00:00Z,35.83116456848802,2020-07-31T08:00:00Z,35.83116456848802,NA,0,0
VAUL,2020-07-31T17:15:00Z,39.332152671413496,2020-07-31T08:00:00Z,39.332152671413496,NA,0,0
VAUL,2020-07-31T17:30:00Z,39.332152671413496,2020-07-31T08:00:00Z,39.332152671413496,NA,0,0
VAUL,2020-07-31T17:45:00Z,39.332152671413496,2020-07-31T08:00:00Z,39.332152671413496,NA,0,0
VAUL,2020-07-31T18:00:00Z,44.583634825772606,2020-07-31T08:00:00Z,44.583634825772606,NA,0,0
VAUL,2020-07-31T18:15:00Z,41.08264672284713,2020-07-31T08:00:00Z,41.08264672284713,NA,0,0
VAUL,2020-07-31T18:30:00Z,42.83314077433897,2020-07-31T08:00:00Z,42.83314077433897,NA,0,0
VAUL,2020-07-31T18:45:00Z,44.583634825772606,2020-07-31T08:00:00Z,44.583634825772606,NA,0,0
VAUL,2020-07-31T19:00:00Z,48.08462292875629,2020-07-31T08:00:00Z,48.08462292875629,NA,0,0
VAUL,2020-07-31T19:15:00Z,46.33412887726445,2020-07-31T08:00:00Z,46.33412887726445,NA,0,0
VAUL,2020-07-31T19:30:00Z,51.58561103162356,2020-07-31T08:00:00Z,51.58561103162356,NA,0,0
VAUL,2020-07-31T19:45:00Z,56.83709318609908,2020-07-31T08:00:00Z,56.83709318609908,NA,0,0
VAUL,2020-07-31T20:00:00Z,55.08659913460724,2020-07-31T08:00:00Z,55.08659913460724,NA,0,0
VAUL,2020-07-31T20:15:00Z,55.08659913460724,2020-07-31T08:00:00Z,55.08659913460724,NA,0,0
VAUL,2020-07-31T20:30:00Z,55.08659913460724,2020-07-31T08:00:00Z,55.08659913460724,NA,0,0
VAUL,2020-07-31T20:45:00Z,53.3361050831154,2020-07-31T08:00:00Z,53.3361050831154,NA,0,0
VAUL,2020-07-31T21:00:00Z,55.08659913460724,2020-07-31T08:00:00Z,55.08659913460724,NA,0,0
VAUL,2020-07-31T21:15:00Z,56.83709318609908,2020-07-31T08:00:00Z,56.83709318609908,NA,0,0
VAUL,2020-07-31T21:30:00Z,60.33808128902456,2020-07-31T08:00:00Z,60.33808128902456,NA,0,0
VAUL,2020-07-31T21:45:00Z,60.33808128902456,2020-07-31T08:00:00Z,60.33808128902456,NA,0,0
VAUL,2020-07-31T22:00:00Z,60.33808128902456,2020-07-31T08:00:00Z,60.33808128902456,NA,0,0
VAUL,2020-07-31T22:15:00Z,65.58956344338367,2020-07-31T08:00:00Z,65.58956344338367,NA,0,0
VAUL,2020-07-31T22:30:00Z,67.34005749487551,2020-07-31T08:00:00Z,67.34005749487551,NA,0,0
VAUL,2020-07-31T22:45:00Z,60.33808128902456,2020-07-31T08:00:00Z,60.33808128902456,NA,0,0
VAUL,2020-07-31T23:00:00Z,63.839069391891826,2020-07-31T08:00:00Z,63.839069391891826,NA,0,0
VAUL,2020-07-31T23:15:00Z,63.839069391891826,2020-07-31T08:00:00Z,63.839069391891826,NA,0,0
VAUL,2020-07-31T23:30:00Z,65.58956344338367,2020-07-31T08:00:00Z,65.58956344338367,NA,0,0
VAUL,2020-07-31T23:45:00Z,63.839069391891826,2020-07-31T08:00:00Z,63.839069391891826,NA,0,0
VAUL,2020-08-01T00:00:00Z,63.839069391891826,2020-07-31T08:00:00Z,63.839069391891826,NA,0,0
VAUL,2020-08-01T00:15:00Z,63.839069391891826,2020-07-31T08:00:00Z,63.839069391891826,NA,0,0
VAUL,2020-08-01T00:30:00Z,62.08857534045819,2020-07-31T08:00:00Z,62.08857534045819,NA,0,0
VAUL,2020-08-01T00:45:00Z,62.08857534045819,2020-07-31T08:00:00Z,62.08857534045819,NA,0,0
VAUL,2020-08-01T01:00:00Z,67.34005749487551,2020-07-31T08:00:00Z,67.34005749487551,NA,0,0
VAUL,2020-08-01T01:15:00Z,62.08857534045819,2020-07-31T08:00:00Z,62.08857534045819,NA,0,0
VAUL,2020-08-01T01:30:00Z,60.33808128902456,2020-07-31T08:00:00Z,60.33808128902456,NA,0,0
VAUL,2020-08-01T01:45:00Z,65.58956344338367,2020-07-31T08:00:00Z,65.58956344338367,NA,0,0
VAUL,2020-08-01T02:00:00Z,65.58956344338367,2020-07-31T08:00:00Z,65.58956344338367,NA,0,0
VAUL,2020-08-01T02:15:00Z,63.839069391891826,2020-07-31T08:00:00Z,63.839069391891826,NA,0,0
VAUL,2020-08-01T02:30:00Z,63.839069391891826,2020-07-31T08:00:00Z,63.839069391891826,NA,0,0
VAUL,2020-08-01T02:45:00Z,63.839069391891826,2020-07-31T08:00:00Z,63.839069391891826,NA,0,0
VAUL,2020-08-01T03:00:00Z,60.33808128902456,2020-07-31T08:00:00Z,60.33808128902456,NA,0,0
VAUL,2020-08-01T03:15:00Z,65.58956344338367,2020-07-31T08:00:00Z,65.58956344338367,NA,0,0
VAUL,2020-08-01T03:30:00Z,62.08857534045819,2020-07-31T08:00:00Z,62.08857534045819,NA,0,0
VAUL,2020-08-01T03:45:00Z,60.33808128902456,2020-07-31T08:00:00Z,60.33808128902456,NA,0,0
VAUL,2020-08-01T04:00:00Z,63.839069391891826,2020-07-31T08:00:00Z,63.839069391891826,NA,0,0
VAUL,2020-08-01T04:15:00Z,63.839069391891826,2020-07-31T08:00:00Z,63.839069391891826,NA,0,0
VAUL,2020-08-01T04:30:00Z,60.33808128902456,2020-07-31T08:00:00Z,60.33808128902456,NA,0,0
VAUL,2020-08-01T04:45:00Z,67.34005749487551,2020-07-31T08:00:00Z,67.34005749487551,NA,0,0
VAUL,2020-08-01T05:00:00Z,63.839069391891826,2020-07-31T08:00:00Z,63.839069391891826,NA,0,0
VAUL,2020-08-01T05:15:00Z,65.58956344338367,2020-07-31T08:00:00Z,65.58956344338367,NA,0,0
VAUL,2020-08-01T05:30:00Z,67.34005749487551,2020-07-31T08:00:00Z,67.34005749487551,NA,0,0
VAUL,2020-08-01T05:45:00Z,63.839069391891826,2020-07-31T08:00:00Z,63.839069391891826,NA,0,0
VAUL,2020-08-01T06:00:00Z,65.58956344338367,2020-07-31T08:00:00Z,65.58956344338367,NA,0,0
VAUL,2020-08-01T06:15:00Z,63.839069391891826,2020-07-31T08:00:00Z,63.839069391891826,NA,0,0
VAUL,2020-08-01T06:30:00Z,69.09055154636735,2020-07-31T08:00:00Z,69.09055154636735,NA,0,0
VAUL,2020-08-01T06:45:00Z,65.58956344338367,2020-07-31T08:00:00Z,65.58956344338367,NA,0,0
VAUL,2020-08-01T07:00:00Z,63.839069391891826,2020-07-31T08:00:00Z,63.839069391891826,NA,0,0
VAUL,2020-08-01T07:15:00Z,60.33808128902456,2020-07-31T08:00:00Z,60.33808128902456,NA,0,0
VAUL,2020-08-01T07:30:00Z,62.08857534045819,2020-07-31T08:00:00Z,62.08857534045819,NA,0,0
VAUL,2020-08-01T07:45:00Z,58.587587237532716,2020-07-31T08:00:00Z,58.587587237532716,NA,0,0
VAUL,2020-08-01T08:00:00Z,51.58561103162356,2020-08-01T08:00:00Z,51.58561103162356,NA,0,0
VAUL,2020-08-01T08:15:00Z,55.08659913460724,2020-08-01T08:00:00Z,55.08659913460724,NA,0,0
VAUL,2020-08-01T08:30:00Z,56.83709318609908,2020-08-01T08:00:00Z,56.83709318609908,NA,0,0
VAUL,2020-08-01T08:45:00Z,49.83511698024813,2020-08-01T08:00:00Z,49.83511698024813,NA,0,0
VAUL,2020-08-01T09:00:00Z,51.58561103162356,2020-08-01T08:00:00Z,51.58561103162356,NA,0,0
VAUL,2020-08-01T09:15:00Z,48.08462292875629,2020-08-01T08:00:00Z,48.08462292875629,NA,0,0
VAUL,2020-08-01T09:30:00Z,46.33412887726445,2020-08-01T08:00:00Z,46.33412887726445,NA,0,0
VAUL,2020-08-01T09:45:00Z,44.583634825772606,2020-08-01T08:00:00Z,44.583634825772606,NA,0,0
VAUL,2020-08-01T10:00:00Z,44.583634825772606,2020-08-01T08:00:00Z,44.583634825772606,NA,0,0
VAUL,2020-08-01T10:15:00Z,42.83314077433897,2020-08-01T08:00:00Z,42.83314077433897,NA,0,0
VAUL,2020-08-01T10:30:00Z,41.08264672284713,2020-08-01T08:00:00Z,41.08264672284713,NA,0,0
VAUL,2020-08-01T10:45:00Z,41.08264672284713,2020-08-01T08:00:00Z,41.08264672284713,NA,0,0
VAUL,2020-08-01T11:00:00Z,41.08264672284713,2020-08-01T08:00:00Z,41.08264672284713,NA,0,0
VAUL,2020-08-01T11:15:00Z,42.83314077433897,2020-08-01T08:00:00Z,42.83314077433897,NA,0,0
VAUL,2020-08-01T11:30:00Z,39.332152671413496,2020-08-01T08:00:00Z,39.332152671413496,NA,0,0
VAUL,2020-08-01T11:45:00Z,39.332152671413496,2020-08-01T08:00:00Z,39.332152671413496,NA,0,0
VAUL,2020-08-01T12:00:00Z,32.33017646550434,2020-08-01T08:00:00Z,32.33017646550434,NA,0,0
VAUL,2020-08-01T12:15:00Z,27.078694311145227,2020-08-01T08:00:00Z,27.078694311145227,NA,0,0
VAUL,2020-08-01T12:30:00Z,27.078694311145227,2020-08-01T08:00:00Z,27.078694311145227,NA,0,0
VAUL,2020-08-01T12:45:00Z,30.579682414070703,2020-08-01T08:00:00Z,30.579682414070703,NA,0,0
VAUL,2020-08-01T13:00:00Z,25.328200259653386,2020-08-01T08:00:00Z,25.328200259653386,NA,0,0
VAUL,2020-08-01T13:15:00Z,25.328200259653386,2020-08-01T08:00:00Z,25.328200259653386,NA,0,0
VAUL,2020-08-01T13:30:00Z,25.328200259653386,2020-08-01T08:00:00Z,25.328200259653386,NA,0,0
VAUL,2020-08-01T13:45:00Z,28.82918836263707,2020-08-01T08:00:00Z,28.82918836263707,NA,0,0
VAUL,2020-08-01T14:00:00Z,23.57770620821975,2020-08-01T08:00:00Z,23.57770620821975,NA,0,0
VAUL,2020-08-01T14:15:00Z,23.57770620821975,2020-08-01T08:00:00Z,23.57770620821975,NA,0,0
VAUL,2020-08-01T14:30:00Z,27.078694311145227,2020-08-01T08:00:00Z,27.078694311145227,NA,0,0
VAUL,2020-08-01T14:45:00Z,27.078694311145227,2020-08-01T08:00:00Z,27.078694311145227,NA,0,0
VAUL,2020-08-01T15:00:00Z,25.328200259653386,2020-08-01T08:00:00Z,25.328200259653386,NA,0,0
