"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"416","MOOS",2019-08-10 02:00:00,1221.24405619424,2019-08-10,177.362727272727,NA,89.3,28.5881818181818,1221.24405619424
"417","MOOS",2019-08-10 02:15:00,1221.24405619424,2019-08-10,178.67,NA,89.4727272727273,25.24,1221.24405619424
"418","MOOS",2019-08-10 02:30:00,1221.24405619424,2019-08-10,176.750909090909,NA,89.5727272727273,28.6290909090909,1221.24405619424
"419","MOOS",2019-08-10 02:45:00,1219.3960292984,2019-08-10,177.455454545455,NA,89.5545454545454,28.0890909090909,1219.3960292984
"420","MOOS",2019-08-10 03:00:00,1215.69997550673,2019-08-10,177.587272727273,NA,89.5636363636364,27.0836363636364,1215.69997550673
"421","MOOS",2019-08-10 03:15:00,1217.54800240256,2019-08-10,177.398181818182,NA,89.6545454545455,27.7018181818182,1217.54800240256
"422","MOOS",2019-08-10 03:30:00,1213.85194861089,2019-08-10,179.47,NA,89.7,29.2472727272727,1213.85194861089
"423","MOOS",2019-08-10 03:45:00,1208.30786792339,2019-08-10,178.988181818182,NA,89.9454545454546,27.7463636363636,1208.30786792339
"424","MOOS",2019-08-10 04:00:00,1208.30786792339,2019-08-10,178.825454545455,NA,90,28.8763636363636,1208.30786792339
"425","MOOS",2019-08-10 04:15:00,1206.45984102755,2019-08-10,179.664545454545,NA,90.0818181818182,25.2863636363636,1206.45984102755
"426","MOOS",2019-08-10 04:30:00,1195.37167965254,2019-08-10,NA,NA,89.9727272727273,25.5690909090909,1195.37167965254
"427","MOOS",2019-08-10 04:45:00,1187.97957206919,2019-08-10,NA,NA,89.7909090909091,28.0918181818182,1187.97957206919
"428","MOOS",2019-08-10 05:00:00,1187.97957206919,2019-08-10,NA,NA,89.7,25.3072727272727,1187.97957206919
"429","MOOS",2019-08-10 05:15:00,1184.28351827752,2019-08-10,NA,NA,89.6818181818182,26.96,1184.28351827752
"430","MOOS",2019-08-10 05:30:00,1182.43549138169,2019-08-10,NA,182.07,89.6727272727273,27.7845454545455,1182.43549138169
"431","MOOS",2019-08-10 05:45:00,1180.58746448585,2019-08-10,NA,NA,89.6,26.4990909090909,1180.58746448585
"432","MOOS",2019-08-10 06:00:00,1178.73943759002,2019-08-10,NA,133.68,89.6454545454545,25.1972727272727,1178.73943759002
"433","MOOS",2019-08-10 06:15:00,1171.34733000667,2019-08-10,NA,NA,89.6545454545455,24.7627272727273,1171.34733000667
"434","MOOS",2019-08-10 06:30:00,1176.89141069418,2019-08-10,NA,127.71,89.6727272727273,25.06,1176.89141069418
"435","MOOS",2019-08-10 06:45:00,1175.04338379834,2019-08-10,NA,66.53,89.6545454545455,NA,1175.04338379834
"436","MOOS",2019-08-10 07:00:00,1173.19535690251,2019-08-10,NA,130.07,NA,NA,1173.19535690251
"437","MOOS",2019-08-10 07:15:00,1176.89141069418,2019-08-10,NA,NA,NA,NA,1176.89141069418
"438","MOOS",2019-08-10 07:30:00,1173.19535690251,2019-08-10,NA,142.513333333333,NA,NA,1173.19535690251
"439","MOOS",2019-08-10 07:45:00,1169.49930311084,2019-08-10,NA,149.57125,NA,NA,1169.49930311084
"440","MOOS",2019-08-10 08:00:00,1169.49930311084,2019-08-10,NA,NA,NA,NA,1169.49930311084
"441","MOOS",2019-08-10 08:15:00,1169.49930311084,2019-08-10,NA,NA,NA,NA,1169.49930311084
"442","MOOS",2019-08-10 08:30:00,1163.95522242333,2019-08-10,NA,165.07375,NA,NA,1163.95522242333
"443","MOOS",2019-08-10 08:45:00,1163.95522242333,2019-08-10,NA,NA,NA,NA,1163.95522242333
"444","MOOS",2019-08-10 09:00:00,1163.95522242333,2019-08-10,NA,NA,NA,NA,1163.95522242333
"445","MOOS",2019-08-10 09:15:00,1165.80324931917,2019-08-10,NA,NA,NA,NA,1165.80324931917
"446","MOOS",2019-08-10 09:30:00,1160.25916863166,2019-08-10,NA,NA,NA,NA,1160.25916863166
"447","MOOS",2019-08-10 09:45:00,1158.41114173582,2019-08-10,NA,NA,NA,NA,1158.41114173582
"448","MOOS",2019-08-10 10:00:00,1154.71508794415,2019-08-10,NA,NA,NA,NA,1154.71508794415
"449","MOOS",2019-08-10 10:15:00,1152.86706104832,2019-08-10,NA,NA,NA,NA,1152.86706104832
"450","MOOS",2019-08-10 10:30:00,1154.71508794415,2019-08-10,NA,124.821428571429,NA,NA,1154.71508794415
"451","MOOS",2019-08-10 10:45:00,1152.86706104832,2019-08-10,NA,NA,NA,NA,1152.86706104832
"452","MOOS",2019-08-10 11:00:00,1156.56311483999,2019-08-10,NA,NA,NA,NA,1156.56311483999
"453","MOOS",2019-08-10 11:15:00,1151.01903415248,2019-08-10,NA,119.56375,NA,NA,1151.01903415248
"454","MOOS",2019-08-10 11:30:00,1152.86706104832,2019-08-10,NA,NA,NA,NA,1152.86706104832
"455","MOOS",2019-08-10 11:45:00,1151.01903415248,2019-08-10,NA,110.695,NA,NA,1151.01903415248
"456","MOOS",2019-08-10 12:00:00,1149.17100725665,2019-08-10,NA,NA,NA,NA,1149.17100725665
"457","MOOS",2019-08-10 12:15:00,1149.17100725665,2019-08-10,NA,NA,NA,NA,1149.17100725665
"458","MOOS",2019-08-10 12:30:00,1147.32298036081,2019-08-10,NA,NA,NA,NA,1147.32298036081
"459","MOOS",2019-08-10 12:45:00,1145.47495346497,2019-08-10,NA,NA,NA,NA,1145.47495346497
"460","MOOS",2019-08-10 13:00:00,1145.47495346497,2019-08-10,NA,NA,NA,NA,1145.47495346497
"461","MOOS",2019-08-10 13:15:00,1145.47495346497,2019-08-10,NA,NA,NA,NA,1145.47495346497
"462","MOOS",2019-08-10 13:30:00,1141.7788996733,2019-08-10,NA,NA,NA,NA,1141.7788996733
"463","MOOS",2019-08-10 13:45:00,1141.7788996733,2019-08-10,NA,NA,NA,NA,1141.7788996733
"464","MOOS",2019-08-10 14:00:00,1139.93087277747,2019-08-10,NA,NA,NA,NA,1139.93087277747
"465","MOOS",2019-08-10 14:15:00,1136.2348189858,2019-08-10,NA,NA,NA,NA,1136.2348189858
"466","MOOS",2019-08-10 14:30:00,1134.38679208996,2019-08-10,NA,NA,NA,NA,1134.38679208996
"467","MOOS",2019-08-10 14:45:00,1134.38679208996,2019-08-10,NA,NA,NA,NA,1134.38679208996
"468","MOOS",2019-08-10 15:00:00,1134.38679208996,2019-08-10,NA,NA,NA,NA,1134.38679208996
"469","MOOS",2019-08-10 15:15:00,1126.99468450662,2019-08-10,NA,NA,NA,NA,1126.99468450662
"470","MOOS",2019-08-10 15:30:00,1132.53876519412,2019-08-10,NA,NA,NA,NA,1132.53876519412
"471","MOOS",2019-08-10 15:45:00,1128.84271140245,2019-08-10,NA,NA,NA,NA,1128.84271140245
"472","MOOS",2019-08-10 16:00:00,1130.69073829829,2019-08-11,NA,NA,NA,NA,1130.69073829829
"473","MOOS",2019-08-10 16:15:00,1126.99468450662,2019-08-11,NA,NA,NA,NA,1126.99468450662
"474","MOOS",2019-08-10 16:30:00,1125.14665761078,2019-08-11,NA,NA,NA,NA,1125.14665761078
"475","MOOS",2019-08-10 16:45:00,1126.99468450662,2019-08-11,NA,NA,NA,NA,1126.99468450662
"476","MOOS",2019-08-10 17:00:00,1123.29863071495,2019-08-11,NA,NA,NA,NA,1123.29863071495
"477","MOOS",2019-08-10 17:15:00,1123.29863071495,2019-08-11,NA,NA,NA,NA,1123.29863071495
"478","MOOS",2019-08-10 17:30:00,1121.45060381911,2019-08-11,NA,NA,NA,NA,1121.45060381911
"479","MOOS",2019-08-10 17:45:00,1121.45060381911,2019-08-11,NA,NA,NA,NA,1121.45060381911
