"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"2265","CARI",2019-08-04 23:00:00,1032.13,NA,34.3,47.93,17.17,2019-08-04
"2266","CARI",2019-08-04 23:01:00,1057.92,NA,NA,47.96,15.38,2019-08-04
"2267","CARI",2019-08-04 23:02:00,1046.67,NA,NA,47.96,15.38,2019-08-04
"2268","CARI",2019-08-04 23:03:00,1024.05,NA,NA,47.95,15.59,2019-08-04
"2269","CARI",2019-08-04 23:04:00,1031.02,NA,NA,47.96,15.87,2019-08-04
"2270","CARI",2019-08-04 23:05:00,1031.71,NA,NA,47.95,16.68,2019-08-04
"2271","CARI",2019-08-04 23:06:00,1042.3,NA,NA,48,15.73,2019-08-04
"2272","CARI",2019-08-04 23:07:00,1025.59,NA,NA,48,15.73,2019-08-04
"2273","CARI",2019-08-04 23:08:00,1041.7,NA,NA,48,15.32,2019-08-04
"2274","CARI",2019-08-04 23:09:00,1012.61,NA,NA,48.04,15.47,2019-08-04
"2275","CARI",2019-08-04 23:10:00,1050.61,NA,NA,48.01,16.44,2019-08-04
"2276","CARI",2019-08-04 23:11:00,1018.79,NA,NA,48.02,15.96,2019-08-04
"2277","CARI",2019-08-04 23:12:00,1044.32,NA,NA,48.02,15.96,2019-08-04
"2278","CARI",2019-08-04 23:13:00,1066.81,NA,NA,48.07,15.9,2019-08-04
"2279","CARI",2019-08-04 23:14:00,1040.72,NA,NA,48.07,15.64,2019-08-04
"2280","CARI",2019-08-04 23:15:00,1050.87,NA,34.3,48.11,16.03,2019-08-04
"2281","CARI",2019-08-04 23:16:00,1063.26,NA,NA,48.11,15.85,2019-08-04
"2282","CARI",2019-08-04 23:17:00,1034.61,NA,NA,48.11,15.85,2019-08-04
"2283","CARI",2019-08-04 23:18:00,1013.95,NA,NA,48.14,15.42,2019-08-04
"2284","CARI",2019-08-04 23:19:00,993.45,NA,NA,48.13,15.75,2019-08-04
"2285","CARI",2019-08-04 23:20:00,1008.71,NA,NA,48.14,16.95,2019-08-04
"2286","CARI",2019-08-04 23:21:00,1037.31,NA,NA,48.15,15.59,2019-08-04
"2287","CARI",2019-08-04 23:22:00,1026.06,NA,NA,48.15,15.59,2019-08-04
"2288","CARI",2019-08-04 23:23:00,1009.88,NA,NA,48.19,15.65,2019-08-04
"2289","CARI",2019-08-04 23:24:00,1043.88,NA,NA,48.21,14.88,2019-08-04
"2290","CARI",2019-08-04 23:25:00,1031.51,NA,NA,47.72,16.78,2019-08-04
"2291","CARI",2019-08-04 23:26:00,1015.79,NA,NA,47.7,15.12,2019-08-04
"2292","CARI",2019-08-04 23:27:00,1042.61,NA,NA,47.7,15.12,2019-08-04
"2293","CARI",2019-08-04 23:28:00,993.62,NA,NA,47.69,15.01,2019-08-04
"2294","CARI",2019-08-04 23:29:00,1030.31,NA,NA,47.69,15.51,2019-08-04
"2295","CARI",2019-08-04 23:30:00,1012.66,NA,34.4,47.69,16.57,2019-08-04
"2296","CARI",2019-08-04 23:31:00,1005.57,NA,NA,47.67,15.49,2019-08-04
"2297","CARI",2019-08-04 23:32:00,1037.13,NA,NA,47.67,15.49,2019-08-04
"2298","CARI",2019-08-04 23:33:00,1001.36,NA,NA,47.73,14.39,2019-08-04
"2299","CARI",2019-08-04 23:34:00,1010.71,NA,NA,47.75,15.4,2019-08-04
"2300","CARI",2019-08-04 23:35:00,1015.88,NA,NA,47.9,16.49,2019-08-04
"2301","CARI",2019-08-04 23:36:00,1031.17,NA,NA,48.35,15.33,2019-08-04
"2302","CARI",2019-08-04 23:37:00,1010.56,NA,NA,48.35,15.27,2019-08-04
"2303","CARI",2019-08-04 23:38:00,1016.71,NA,NA,48.39,14.91,2019-08-04
"2304","CARI",2019-08-04 23:39:00,987,NA,NA,48.42,15.24,2019-08-04
"2305","CARI",2019-08-04 23:40:00,962.68,NA,NA,48.4,16.03,2019-08-04
"2306","CARI",2019-08-04 23:41:00,996.39,NA,NA,48.43,14.09,2019-08-04
"2307","CARI",2019-08-04 23:42:00,1004.22,NA,NA,48.28,14.64,2019-08-04
"2308","CARI",2019-08-04 23:43:00,1011.31,NA,NA,48.4,14.41,2019-08-04
"2309","CARI",2019-08-04 23:44:00,1012.5,NA,NA,48.4,14.44,2019-08-04
"2310","CARI",2019-08-04 23:45:00,1014.69,NA,34.5,48.39,15.93,2019-08-04
"2311","CARI",2019-08-04 23:46:00,1024.62,NA,NA,48.46,15.16,2019-08-04
"2312","CARI",2019-08-04 23:47:00,1007.93,NA,NA,48.47,15.04,2019-08-04
"2313","CARI",2019-08-04 23:48:00,1009.45,NA,NA,48.46,15.1,2019-08-04
"2314","CARI",2019-08-04 23:49:00,1003.12,NA,NA,48.52,15.72,2019-08-04
"2315","CARI",2019-08-04 23:50:00,1004.05,NA,NA,48.52,16.56,2019-08-04
"2316","CARI",2019-08-04 23:51:00,1002.37,NA,NA,48.54,16.28,2019-08-04
"2317","CARI",2019-08-04 23:52:00,996.81,NA,NA,48.54,16.35,2019-08-04
"2318","CARI",2019-08-04 23:53:00,1008.19,NA,NA,48.54,15.77,2019-08-04
"2319","CARI",2019-08-04 23:54:00,981.38,NA,NA,48.54,15.57,2019-08-04
"2320","CARI",2019-08-04 23:55:00,1006.56,NA,NA,48.55,17.89,2019-08-04
"2321","CARI",2019-08-04 23:56:00,1000.52,NA,NA,48.58,15.79,2019-08-04
"2322","CARI",2019-08-04 23:57:00,993.1,NA,NA,48.58,15.79,2019-08-04
"2323","CARI",2019-08-04 23:58:00,1000.24,NA,NA,48.57,16.42,2019-08-04
"2324","CARI",2019-08-04 23:59:00,992.26,NA,NA,48.62,15.67,2019-08-04
"2325","CARI",2019-08-05 00:00:00,988.9,NA,34.4,48.59,16.66,2019-08-05
"2326","CARI",2019-08-05 00:01:00,1000.74,NA,NA,48.61,15.41,2019-08-05
"2327","CARI",2019-08-05 00:02:00,981.74,NA,NA,48.61,15.41,2019-08-05
"2328","CARI",2019-08-05 00:03:00,984.31,NA,NA,48.61,15.64,2019-08-05
"2329","CARI",2019-08-05 00:04:00,986.81,NA,NA,48.67,15.46,2019-08-05
"2330","CARI",2019-08-05 00:05:00,1002.68,NA,NA,48.66,16.67,2019-08-05
"2331","CARI",2019-08-05 00:06:00,992.43,NA,NA,48.7,16.15,2019-08-05
"2332","CARI",2019-08-05 00:07:00,992.34,NA,NA,48.71,16.08,2019-08-05
"2333","CARI",2019-08-05 00:08:00,980.3,NA,NA,48.73,15.48,2019-08-05
"2334","CARI",2019-08-05 00:09:00,975.38,NA,NA,48.75,15.94,2019-08-05
"2335","CARI",2019-08-05 00:10:00,1007.73,NA,NA,48.71,16.73,2019-08-05
"2336","CARI",2019-08-05 00:11:00,994.01,NA,NA,48.71,17.63,2019-08-05
"2337","CARI",2019-08-05 00:12:00,978.8,NA,NA,48.71,17.63,2019-08-05
"2338","CARI",2019-08-05 00:13:00,975.54,NA,NA,48.76,15.05,2019-08-05
"2339","CARI",2019-08-05 00:14:00,980.3,NA,NA,48.77,14.73,2019-08-05
"2340","CARI",2019-08-05 00:15:00,982.38,NA,34.5,48.78,16.28,2019-08-05
"2341","CARI",2019-08-05 00:16:00,1031.31,NA,NA,48.82,14.79,2019-08-05
"2342","CARI",2019-08-05 00:17:00,1003.43,NA,NA,48.82,14.79,2019-08-05
"2343","CARI",2019-08-05 00:18:00,996.04,NA,NA,48.81,15.05,2019-08-05
"2344","CARI",2019-08-05 00:19:00,996.96,NA,NA,48.81,14.21,2019-08-05
"2345","CARI",2019-08-05 00:20:00,986.39,NA,NA,48.82,15.83,2019-08-05
"2346","CARI",2019-08-05 00:21:00,989.23,NA,NA,48.82,13.9,2019-08-05
"2347","CARI",2019-08-05 00:22:00,969.12,NA,NA,48.82,13.9,2019-08-05
"2348","CARI",2019-08-05 00:23:00,1016.26,NA,NA,48.87,14.3,2019-08-05
"2349","CARI",2019-08-05 00:24:00,995.01,NA,NA,48.91,14.9,2019-08-05
"2350","CARI",2019-08-05 00:25:00,986.21,NA,NA,48.88,15.79,2019-08-05
"2351","CARI",2019-08-05 00:26:00,1002.49,NA,NA,48.95,14.88,2019-08-05
"2352","CARI",2019-08-05 00:27:00,990.15,NA,NA,48.95,14.88,2019-08-05
"2353","CARI",2019-08-05 00:28:00,995.87,NA,NA,48.94,14.31,2019-08-05
"2354","CARI",2019-08-05 00:29:00,951.1,NA,NA,48.94,14.6,2019-08-05
"2355","CARI",2019-08-05 00:30:00,996.17,NA,34.4,48.92,17.39,2019-08-05
"2356","CARI",2019-08-05 00:31:00,975.86,NA,NA,48.98,14.93,2019-08-05
"2357","CARI",2019-08-05 00:32:00,1020.75,NA,NA,48.98,14.93,2019-08-05
"2358","CARI",2019-08-05 00:33:00,966.88,NA,NA,49.02,15.06,2019-08-05
"2359","CARI",2019-08-05 00:34:00,979.03,NA,NA,49.03,14.21,2019-08-05
"2360","CARI",2019-08-05 00:35:00,958.27,NA,NA,49.03,16.3,2019-08-05
"2361","CARI",2019-08-05 00:36:00,922.66,NA,NA,49.05,14.92,2019-08-05
"2362","CARI",2019-08-05 00:37:00,998.7,NA,NA,49.05,14.92,2019-08-05
"2363","CARI",2019-08-05 00:38:00,994.91,NA,NA,49.09,14.49,2019-08-05
"2364","CARI",2019-08-05 00:39:00,987.63,NA,NA,49.09,14.69,2019-08-05
"2365","CARI",2019-08-05 00:40:00,968.96,NA,NA,49.09,16.61,2019-08-05
"2366","CARI",2019-08-05 00:41:00,969.47,NA,NA,49.11,14.65,2019-08-05
"2367","CARI",2019-08-05 00:42:00,966.37,NA,NA,48.98,16.44,2019-08-05
"2368","CARI",2019-08-05 00:43:00,993.16,NA,NA,49.11,15.42,2019-08-05
"2369","CARI",2019-08-05 00:44:00,989.14,NA,NA,49.11,15.45,2019-08-05
"2370","CARI",2019-08-05 00:45:00,992.75,NA,34.5,49.13,16.96,2019-08-05
"2371","CARI",2019-08-05 00:46:00,969.47,NA,NA,49.14,15.38,2019-08-05
"2372","CARI",2019-08-05 00:47:00,994.59,NA,NA,49.14,15.48,2019-08-05
"2373","CARI",2019-08-05 00:48:00,961.66,NA,NA,49.18,14.97,2019-08-05
"2374","CARI",2019-08-05 00:49:00,1006.54,NA,NA,49.2,14.36,2019-08-05
"2375","CARI",2019-08-05 00:50:00,967.71,NA,NA,49.15,15.61,2019-08-05
"2376","CARI",2019-08-05 00:51:00,989.05,NA,NA,49.18,14.48,2019-08-05
"2377","CARI",2019-08-05 00:52:00,998.03,NA,NA,49.17,14.46,2019-08-05
"2378","CARI",2019-08-05 00:53:00,959.99,NA,NA,49.23,14.85,2019-08-05
"2379","CARI",2019-08-05 00:54:00,977.45,NA,NA,49.22,14.87,2019-08-05
"2380","CARI",2019-08-05 00:55:00,972.78,NA,NA,49.22,15.66,2019-08-05
"2381","CARI",2019-08-05 00:56:00,976.36,NA,NA,49.27,14.73,2019-08-05
"2382","CARI",2019-08-05 00:57:00,950.51,NA,NA,49.27,14.7,2019-08-05
"2383","CARI",2019-08-05 00:58:00,946.82,NA,NA,49.28,14.98,2019-08-05
"2384","CARI",2019-08-05 00:59:00,980.52,NA,NA,49.28,14.4,2019-08-05
"2385","CARI",2019-08-05 01:00:00,981.95,NA,34.3,49.28,16.92,2019-08-05
"2386","CARI",2019-08-05 01:01:00,998.62,NA,NA,49.33,14.35,2019-08-05
"2387","CARI",2019-08-05 01:02:00,980.61,NA,NA,49.32,14.33,2019-08-05
"2388","CARI",2019-08-05 01:03:00,943.43,NA,NA,49.35,13.86,2019-08-05
"2389","CARI",2019-08-05 01:04:00,980.94,NA,NA,49.36,14.67,2019-08-05
"2390","CARI",2019-08-05 01:05:00,997.59,NA,NA,49.35,15.38,2019-08-05
"2391","CARI",2019-08-05 01:06:00,989.14,NA,NA,49.38,14.06,2019-08-05
"2392","CARI",2019-08-05 01:07:00,976.44,NA,NA,49.38,14.06,2019-08-05
"2393","CARI",2019-08-05 01:08:00,961.32,NA,NA,49.38,15.9,2019-08-05
"2394","CARI",2019-08-05 01:09:00,979.84,NA,NA,49.39,15.8,2019-08-05
"2395","CARI",2019-08-05 01:10:00,951.43,NA,NA,49.41,15.84,2019-08-05
"2396","CARI",2019-08-05 01:11:00,954.79,NA,NA,49.4,15.15,2019-08-05
"2397","CARI",2019-08-05 01:12:00,943.1,NA,NA,49.4,15.13,2019-08-05
"2398","CARI",2019-08-05 01:13:00,957.11,NA,NA,49.44,15.69,2019-08-05
"2399","CARI",2019-08-05 01:14:00,968.04,NA,NA,49.49,15.07,2019-08-05
"2400","CARI",2019-08-05 01:15:00,1007.79,NA,34.5,49.48,17.89,2019-08-05
"2401","CARI",2019-08-05 01:16:00,952.32,NA,NA,49.49,14.9,2019-08-05
"2402","CARI",2019-08-05 01:17:00,959.91,NA,NA,49.49,14.93,2019-08-05
"2403","CARI",2019-08-05 01:18:00,988.7,NA,NA,49.49,14.9,2019-08-05
"2404","CARI",2019-08-05 01:19:00,972.6,NA,NA,49.49,14.83,2019-08-05
"2405","CARI",2019-08-05 01:20:00,949.27,NA,NA,49.49,16.24,2019-08-05
"2406","CARI",2019-08-05 01:21:00,966.29,NA,NA,49.54,14.49,2019-08-05
"2407","CARI",2019-08-05 01:22:00,1000.28,NA,NA,49.54,14.34,2019-08-05
"2408","CARI",2019-08-05 01:23:00,995.33,NA,NA,49.55,13.92,2019-08-05
"2409","CARI",2019-08-05 01:24:00,961.74,NA,NA,49.52,14.15,2019-08-05
"2410","CARI",2019-08-05 01:25:00,979.51,NA,NA,49.55,16.24,2019-08-05
"2411","CARI",2019-08-05 01:26:00,1002.29,NA,NA,49.57,14.68,2019-08-05
"2412","CARI",2019-08-05 01:27:00,950.25,NA,NA,49.57,14.68,2019-08-05
"2413","CARI",2019-08-05 01:28:00,961.15,NA,NA,49.59,15,2019-08-05
"2414","CARI",2019-08-05 01:29:00,942.94,NA,NA,49.6,14.35,2019-08-05
"2415","CARI",2019-08-05 01:30:00,984.36,NA,34.3,49.61,16.21,2019-08-05
"2416","CARI",2019-08-05 01:31:00,956.94,NA,NA,49.65,14.11,2019-08-05
"2417","CARI",2019-08-05 01:32:00,962.73,NA,NA,49.65,13.99,2019-08-05
"2418","CARI",2019-08-05 01:33:00,953.15,NA,NA,49.64,14.73,2019-08-05
"2419","CARI",2019-08-05 01:34:00,961.9,NA,NA,49.64,14.11,2019-08-05
"2420","CARI",2019-08-05 01:35:00,951.58,NA,NA,49.65,16,2019-08-05
"2421","CARI",2019-08-05 01:36:00,947.87,NA,NA,49.68,13.89,2019-08-05
"2422","CARI",2019-08-05 01:37:00,941.87,NA,NA,49.68,13.93,2019-08-05
"2423","CARI",2019-08-05 01:38:00,956.86,NA,NA,49.71,14.52,2019-08-05
"2424","CARI",2019-08-05 01:39:00,965.96,NA,NA,49.72,14.31,2019-08-05
"2425","CARI",2019-08-05 01:40:00,957.93,NA,NA,49.71,15.09,2019-08-05
"2426","CARI",2019-08-05 01:41:00,970.93,NA,NA,49.74,13.71,2019-08-05
"2427","CARI",2019-08-05 01:42:00,959.16,NA,NA,49.4,13.49,2019-08-05
"2428","CARI",2019-08-05 01:43:00,958.67,NA,NA,49.76,14.1,2019-08-05
"2429","CARI",2019-08-05 01:44:00,960.81,NA,NA,49.76,14.1,2019-08-05
"2430","CARI",2019-08-05 01:45:00,960.74,NA,34.6,49.76,14.62,2019-08-05
"2431","CARI",2019-08-05 01:46:00,966.2,NA,NA,49.74,14.78,2019-08-05
"2432","CARI",2019-08-05 01:47:00,972.52,NA,NA,49.74,14.79,2019-08-05
"2433","CARI",2019-08-05 01:48:00,931.87,NA,NA,49.78,13.95,2019-08-05
"2434","CARI",2019-08-05 01:49:00,939.4,NA,NA,49.77,13.99,2019-08-05
"2435","CARI",2019-08-05 01:50:00,972.33,NA,NA,49.79,16.9,2019-08-05
"2436","CARI",2019-08-05 01:51:00,953.72,NA,NA,49.79,14.44,2019-08-05
"2437","CARI",2019-08-05 01:52:00,927.23,NA,NA,49.79,14.43,2019-08-05
"2438","CARI",2019-08-05 01:53:00,943.75,NA,NA,49.85,14.11,2019-08-05
"2439","CARI",2019-08-05 01:54:00,969.43,NA,NA,49.86,14.29,2019-08-05
"2440","CARI",2019-08-05 01:55:00,990.37,NA,NA,49.89,15.99,2019-08-05
"2441","CARI",2019-08-05 01:56:00,933.83,NA,NA,49.89,14.09,2019-08-05
"2442","CARI",2019-08-05 01:57:00,968.44,NA,NA,49.89,14.09,2019-08-05
"2443","CARI",2019-08-05 01:58:00,981.5,NA,NA,49.9,14.23,2019-08-05
"2444","CARI",2019-08-05 01:59:00,923.06,NA,NA,49.93,14.02,2019-08-05
"2445","CARI",2019-08-05 02:00:00,966.11,NA,34.7,49.94,16.16,2019-08-05
"2446","CARI",2019-08-05 02:01:00,968.69,NA,NA,49.91,14.41,2019-08-05
"2447","CARI",2019-08-05 02:02:00,952.39,NA,NA,49.91,14.42,2019-08-05
"2448","CARI",2019-08-05 02:03:00,962.31,NA,NA,49.97,14.61,2019-08-05
"2449","CARI",2019-08-05 02:04:00,964.45,NA,NA,49.96,13.86,2019-08-05
"2450","CARI",2019-08-05 02:05:00,973.5,NA,NA,49.95,15.64,2019-08-05
"2451","CARI",2019-08-05 02:06:00,942.59,NA,NA,49.96,13.7,2019-08-05
"2452","CARI",2019-08-05 02:07:00,967.61,NA,NA,49.96,13.7,2019-08-05
"2453","CARI",2019-08-05 02:08:00,977.59,NA,NA,50,13.44,2019-08-05
"2454","CARI",2019-08-05 02:09:00,957.51,NA,NA,50.04,13.43,2019-08-05
"2455","CARI",2019-08-05 02:10:00,955.11,NA,NA,50.02,16.47,2019-08-05
"2456","CARI",2019-08-05 02:11:00,920.78,NA,NA,50.01,14.56,2019-08-05
"2457","CARI",2019-08-05 02:12:00,959.83,NA,NA,50.01,14.56,2019-08-05
"2458","CARI",2019-08-05 02:13:00,928.77,NA,NA,50.06,13.69,2019-08-05
"2459","CARI",2019-08-05 02:14:00,941.28,NA,NA,50.07,14.7,2019-08-05
"2460","CARI",2019-08-05 02:15:00,922.99,NA,34.5,50.09,15.45,2019-08-05
"2461","CARI",2019-08-05 02:16:00,967.19,NA,NA,50.09,14.04,2019-08-05
"2462","CARI",2019-08-05 02:17:00,954.12,NA,NA,50.1,13.98,2019-08-05
"2463","CARI",2019-08-05 02:18:00,937.52,NA,NA,50.12,13.98,2019-08-05
"2464","CARI",2019-08-05 02:19:00,920.39,NA,NA,50.13,14.84,2019-08-05
"2465","CARI",2019-08-05 02:20:00,928.68,NA,NA,50.13,16.65,2019-08-05
"2466","CARI",2019-08-05 02:21:00,932.03,NA,NA,50.14,14.37,2019-08-05
"2467","CARI",2019-08-05 02:22:00,938.91,NA,NA,50.14,14.37,2019-08-05
"2468","CARI",2019-08-05 02:23:00,946.3,NA,NA,50.16,13.78,2019-08-05
"2469","CARI",2019-08-05 02:24:00,960.89,NA,NA,50.2,14.77,2019-08-05
"2470","CARI",2019-08-05 02:25:00,967.86,NA,NA,50.19,15.32,2019-08-05
"2471","CARI",2019-08-05 02:26:00,922.25,NA,NA,50.22,14.41,2019-08-05
"2472","CARI",2019-08-05 02:27:00,946.22,NA,NA,50.22,14.37,2019-08-05
"2473","CARI",2019-08-05 02:28:00,972.33,NA,NA,50.23,14.54,2019-08-05
"2474","CARI",2019-08-05 02:29:00,915.91,NA,NA,50.23,14.36,2019-08-05
"2475","CARI",2019-08-05 02:30:00,955.94,NA,34.3,50.22,15.62,2019-08-05
"2476","CARI",2019-08-05 02:31:00,934.49,NA,NA,50.2,13.87,2019-08-05
"2477","CARI",2019-08-05 02:32:00,943.34,NA,NA,50.2,13.93,2019-08-05
"2478","CARI",2019-08-05 02:33:00,962.56,NA,NA,50.25,13.84,2019-08-05
"2479","CARI",2019-08-05 02:34:00,982.16,NA,NA,50.27,13.61,2019-08-05
"2480","CARI",2019-08-05 02:35:00,957.43,NA,NA,50.24,16.64,2019-08-05
"2481","CARI",2019-08-05 02:36:00,924.03,NA,NA,50.28,14.38,2019-08-05
"2482","CARI",2019-08-05 02:37:00,939.32,NA,NA,50.28,14.38,2019-08-05
"2483","CARI",2019-08-05 02:38:00,927.62,NA,NA,50.3,13.47,2019-08-05
"2484","CARI",2019-08-05 02:39:00,937.6,NA,NA,50.3,14.37,2019-08-05
"2485","CARI",2019-08-05 02:40:00,927.3,NA,NA,50.3,14.5,2019-08-05
"2486","CARI",2019-08-05 02:41:00,927.14,NA,NA,50.34,13.24,2019-08-05
"2487","CARI",2019-08-05 02:42:00,955.35,NA,NA,49.96,13.68,2019-08-05
"2488","CARI",2019-08-05 02:43:00,958.34,NA,NA,50.37,13.19,2019-08-05
"2489","CARI",2019-08-05 02:44:00,925.43,NA,NA,50.37,13.19,2019-08-05
"2490","CARI",2019-08-05 02:45:00,959.4,NA,34.4,50.42,15.26,2019-08-05
"2491","CARI",2019-08-05 02:46:00,938.67,NA,NA,50.43,13.42,2019-08-05
"2492","CARI",2019-08-05 02:47:00,941.46,NA,NA,50.43,13.39,2019-08-05
"2493","CARI",2019-08-05 02:48:00,926.98,NA,NA,50.39,12.62,2019-08-05
"2494","CARI",2019-08-05 02:49:00,944.9,NA,NA,50.43,13.67,2019-08-05
"2495","CARI",2019-08-05 02:50:00,957.68,NA,NA,50.42,15.17,2019-08-05
"2496","CARI",2019-08-05 02:51:00,923.39,NA,NA,50.45,13.14,2019-08-05
"2497","CARI",2019-08-05 02:52:00,911.45,NA,NA,50.45,13.14,2019-08-05
"2498","CARI",2019-08-05 02:53:00,956.6,NA,NA,50.44,13.24,2019-08-05
"2499","CARI",2019-08-05 02:54:00,941.37,NA,NA,50.47,12.62,2019-08-05
"2500","CARI",2019-08-05 02:55:00,921.28,NA,NA,50.46,14.41,2019-08-05
"2501","CARI",2019-08-05 02:56:00,985.74,NA,NA,50.51,13.6,2019-08-05
"2502","CARI",2019-08-05 02:57:00,942.52,NA,NA,50.51,13.65,2019-08-05
"2503","CARI",2019-08-05 02:58:00,939.57,NA,NA,50.54,12.74,2019-08-05
"2504","CARI",2019-08-05 02:59:00,937.76,NA,NA,50.53,13.11,2019-08-05
"2505","CARI",2019-08-05 03:00:00,935.05,NA,34.5,50.53,14.91,2019-08-05
"2506","CARI",2019-08-05 03:01:00,937.19,NA,NA,50.53,13.89,2019-08-05
"2507","CARI",2019-08-05 03:02:00,930.31,NA,NA,50.54,13.97,2019-08-05
"2508","CARI",2019-08-05 03:03:00,922.01,NA,NA,50.54,14.24,2019-08-05
"2509","CARI",2019-08-05 03:04:00,936.53,NA,NA,50.54,14.77,2019-08-05
"2510","CARI",2019-08-05 03:05:00,929.74,NA,NA,50.57,17.03,2019-08-05
"2511","CARI",2019-08-05 03:06:00,949.83,NA,NA,50.58,14.08,2019-08-05
"2512","CARI",2019-08-05 03:07:00,895.73,NA,NA,50.58,14.08,2019-08-05
"2513","CARI",2019-08-05 03:08:00,931.38,NA,NA,50.59,14.79,2019-08-05
"2514","CARI",2019-08-05 03:09:00,953.05,NA,NA,50.63,14.6,2019-08-05
"2515","CARI",2019-08-05 03:10:00,914.46,NA,NA,50.62,14.86,2019-08-05
"2516","CARI",2019-08-05 03:11:00,947.02,NA,NA,50.62,14.16,2019-08-05
"2517","CARI",2019-08-05 03:12:00,923.55,NA,NA,50.62,14.2,2019-08-05
"2518","CARI",2019-08-05 03:13:00,916.08,NA,NA,50.63,13.69,2019-08-05
"2519","CARI",2019-08-05 03:14:00,927.87,NA,NA,50.63,14.13,2019-08-05
"2520","CARI",2019-08-05 03:15:00,939.57,NA,34.5,50.65,17.61,2019-08-05
"2521","CARI",2019-08-05 03:16:00,927.06,NA,NA,50.66,14.02,2019-08-05
"2522","CARI",2019-08-05 03:17:00,933.91,NA,NA,50.66,14.13,2019-08-05
"2523","CARI",2019-08-05 03:18:00,959.24,NA,NA,50.67,13.69,2019-08-05
"2524","CARI",2019-08-05 03:19:00,925.5,NA,NA,50.69,14.27,2019-08-05
"2525","CARI",2019-08-05 03:20:00,925.84,NA,NA,50.69,16.95,2019-08-05
"2526","CARI",2019-08-05 03:21:00,954.53,NA,NA,50.67,13.56,2019-08-05
"2527","CARI",2019-08-05 03:22:00,932.94,NA,NA,50.67,13.52,2019-08-05
"2528","CARI",2019-08-05 03:23:00,913.82,NA,NA,50.7,14.22,2019-08-05
"2529","CARI",2019-08-05 03:24:00,937.43,NA,NA,50.77,14.77,2019-08-05
"2530","CARI",2019-08-05 03:25:00,942.11,NA,NA,50.72,16.23,2019-08-05
"2531","CARI",2019-08-05 03:26:00,937.84,NA,NA,50.75,15.76,2019-08-05
"2532","CARI",2019-08-05 03:27:00,915.59,NA,NA,50.75,15.75,2019-08-05
"2533","CARI",2019-08-05 03:28:00,960.23,NA,NA,50.75,14.45,2019-08-05
"2534","CARI",2019-08-05 03:29:00,941.86,NA,NA,50.77,14.93,2019-08-05
"2535","CARI",2019-08-05 03:30:00,924.93,NA,34.5,50.78,16.26,2019-08-05
"2536","CARI",2019-08-05 03:31:00,925.76,NA,NA,50.8,14.45,2019-08-05
"2537","CARI",2019-08-05 03:32:00,921.04,NA,NA,50.8,14.43,2019-08-05
"2538","CARI",2019-08-05 03:33:00,932.68,NA,NA,50.84,14.42,2019-08-05
"2539","CARI",2019-08-05 03:34:00,932.45,NA,NA,50.84,14.76,2019-08-05
"2540","CARI",2019-08-05 03:35:00,941.2,NA,NA,50.84,15.86,2019-08-05
"2541","CARI",2019-08-05 03:36:00,935.23,NA,NA,50.85,14,2019-08-05
"2542","CARI",2019-08-05 03:37:00,908.71,NA,NA,50.85,14,2019-08-05
"2543","CARI",2019-08-05 03:38:00,914.14,NA,NA,50.84,13.48,2019-08-05
"2544","CARI",2019-08-05 03:39:00,939.89,NA,NA,50.88,14.01,2019-08-05
"2545","CARI",2019-08-05 03:40:00,927.46,NA,NA,50.86,15.05,2019-08-05
"2546","CARI",2019-08-05 03:41:00,920.23,NA,NA,50.89,13.89,2019-08-05
"2547","CARI",2019-08-05 03:42:00,930,NA,NA,50.46,13.24,2019-08-05
"2548","CARI",2019-08-05 03:43:00,921.69,NA,NA,50.9,13.73,2019-08-05
"2549","CARI",2019-08-05 03:44:00,926,NA,NA,50.9,13.73,2019-08-05
"2550","CARI",2019-08-05 03:45:00,917.22,NA,34.6,50.91,14.96,2019-08-05
"2551","CARI",2019-08-05 03:46:00,942.02,NA,NA,50.93,13.01,2019-08-05
"2552","CARI",2019-08-05 03:47:00,938.26,NA,NA,50.93,13.04,2019-08-05
"2553","CARI",2019-08-05 03:48:00,934.33,NA,NA,50.96,13.05,2019-08-05
"2554","CARI",2019-08-05 03:49:00,918.03,NA,NA,50.97,12.78,2019-08-05
"2555","CARI",2019-08-05 03:50:00,920.3,NA,NA,50.97,13.87,2019-08-05
"2556","CARI",2019-08-05 03:51:00,933.42,NA,NA,51.01,12.6,2019-08-05
"2557","CARI",2019-08-05 03:52:00,919.9,NA,NA,51.01,12.61,2019-08-05
"2558","CARI",2019-08-05 03:53:00,923.89,NA,NA,50.99,12.77,2019-08-05
"2559","CARI",2019-08-05 03:54:00,932.86,NA,NA,51.03,12.87,2019-08-05
"2560","CARI",2019-08-05 03:55:00,903.53,NA,NA,51.02,14.62,2019-08-05
"2561","CARI",2019-08-05 03:56:00,911.13,NA,NA,51.06,12.62,2019-08-05
"2562","CARI",2019-08-05 03:57:00,904.83,NA,NA,51.06,12.62,2019-08-05
"2563","CARI",2019-08-05 03:58:00,905.24,NA,NA,51.06,12.94,2019-08-05
"2564","CARI",2019-08-05 03:59:00,928.11,NA,NA,51.09,12.84,2019-08-05
"2565","CARI",2019-08-05 04:00:00,935.63,NA,34.7,51.07,14.81,2019-08-05
"2566","CARI",2019-08-05 04:01:00,935.47,NA,NA,51.09,12.93,2019-08-05
