"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"419","MOOS",2019-06-05 09:00:00,892.295268735491,2019-06-05,153.461818181818,28.07,89.2,29.0272727272727,892.295268735491
"420","MOOS",2019-06-05 09:15:00,894.143295631327,2019-06-05,154.065454545455,27.1611111111111,89.3363636363636,30.2227272727273,894.143295631327
"421","MOOS",2019-06-05 09:30:00,892.295268735491,2019-06-05,154.487272727273,NA,89.4545454545455,31.17,892.295268735491
"422","MOOS",2019-06-05 09:45:00,894.143295631327,2019-06-05,154.098181818182,NA,89.4727272727273,28.4790909090909,894.143295631327
"423","MOOS",2019-06-05 10:00:00,884.903161152148,2019-06-05,154.941818181818,28.3466666666667,89.4727272727273,29.9609090909091,884.903161152148
"424","MOOS",2019-06-05 10:15:00,886.751188047984,2019-06-05,154.402727272727,NA,89.6181818181818,28.9954545454545,886.751188047984
"425","MOOS",2019-06-05 10:30:00,883.055134256313,2019-06-05,154.853636363636,27.3688888888889,89.6909090909091,35.2663636363636,883.055134256313
"426","MOOS",2019-06-05 10:45:00,883.055134256313,2019-06-05,155.070909090909,26.6744444444444,89.7,29.8827272727273,883.055134256313
"427","MOOS",2019-06-05 11:00:00,881.207107360477,2019-06-05,154.988181818182,27.0222222222222,89.8,29.9272727272727,881.207107360477
"428","MOOS",2019-06-05 11:15:00,883.055134256313,2019-06-05,154.189090909091,27.0055555555556,89.8727272727273,30.35,883.055134256313
"429","MOOS",2019-06-05 11:30:00,883.055134256313,2019-06-05,154.367272727273,26.6288888888889,89.9636363636364,32.4390909090909,883.055134256313
"430","MOOS",2019-06-05 11:45:00,884.903161152148,2019-06-05,154.145454545455,26.5633333333333,90.0636363636364,32.3872727272727,884.903161152148
"431","MOOS",2019-06-05 12:00:00,877.511053568806,2019-06-05,154.486363636364,26.5288888888889,90.1,31.9481818181818,877.511053568806
"432","MOOS",2019-06-05 12:15:00,877.511053568806,2019-06-05,154.234545454545,26.2655555555556,90.1909090909091,28.3254545454545,877.511053568806
"433","MOOS",2019-06-05 12:30:00,875.663026672971,2019-06-05,153.864545454545,26.5155555555556,90.3454545454545,28.5890909090909,875.663026672971
"434","MOOS",2019-06-05 12:45:00,871.966972881299,2019-06-05,154.026363636364,26.2611111111111,90.4,32.62,871.966972881299
"435","MOOS",2019-06-05 13:00:00,873.814999777135,2019-06-05,154.227272727273,25.8466666666667,90.4636363636364,29.4354545454545,873.814999777135
"436","MOOS",2019-06-05 13:15:00,871.966972881299,2019-06-05,154.194545454545,26.0822222222222,90.5727272727273,28.9427272727273,871.966972881299
"437","MOOS",2019-06-05 13:30:00,871.966972881299,2019-06-05,153.868181818182,25.9644444444444,90.6545454545455,28.3072727272727,871.966972881299
"438","MOOS",2019-06-05 13:45:00,866.422892193792,2019-06-05,153.253636363636,25.7811111111111,90.7181818181818,31.3854545454545,866.422892193792
"439","MOOS",2019-06-05 14:00:00,864.574865297957,2019-06-05,154.223636363636,25.5088888888889,90.7909090909091,29.5827272727273,864.574865297957
"440","MOOS",2019-06-05 14:15:00,864.574865297957,2019-06-05,154.002727272727,26.0244444444444,90.8818181818182,27.5154545454545,864.574865297957
"441","MOOS",2019-06-05 14:30:00,864.574865297957,2019-06-05,154.330909090909,25.7855555555556,90.9454545454546,26.3490909090909,864.574865297957
"442","MOOS",2019-06-05 14:45:00,862.726838402121,2019-06-05,154.205454545455,25.4688888888889,91,29.2972727272727,862.726838402121
"443","MOOS",2019-06-05 15:00:00,860.878811506286,2019-06-05,154.214545454545,25.4233333333333,91.0545454545454,28.48,860.878811506286
"444","MOOS",2019-06-05 15:15:00,860.878811506286,2019-06-05,153.814545454545,25.8333333333333,91.1454545454545,28.2618181818182,860.878811506286
"445","MOOS",2019-06-05 15:30:00,857.182757714614,2019-06-05,153.374545454545,25.1133333333333,91.2090909090909,27.7490909090909,857.182757714614
"446","MOOS",2019-06-05 15:45:00,857.182757714614,2019-06-05,152.940909090909,25.0955555555556,91.3272727272727,28.0945454545455,857.182757714614
"447","MOOS",2019-06-05 16:00:00,851.638677027107,2019-06-06,153.186363636364,25.2166666666667,91.3818181818182,27.1909090909091,851.638677027107
"448","MOOS",2019-06-05 16:15:00,851.638677027107,2019-06-06,153.590909090909,25.0488888888889,91.4545454545455,28.9863636363636,851.638677027107
"449","MOOS",2019-06-05 16:30:00,849.790650131272,2019-06-06,153.761818181818,25.2555555555556,91.4818181818182,28.0109090909091,849.790650131272
"450","MOOS",2019-06-05 16:45:00,846.0945963396,2019-06-06,153.637272727273,25.3255555555556,91.5636363636364,28.1036363636364,846.0945963396
"451","MOOS",2019-06-05 17:00:00,842.398542547929,2019-06-06,153.527272727273,24.9033333333333,91.6454545454545,27.2090909090909,842.398542547929
"452","MOOS",2019-06-05 17:15:00,842.398542547929,2019-06-06,153.087272727273,24.9855555555556,91.7,NA,842.398542547929
"453","MOOS",2019-06-05 17:30:00,842.398542547929,2019-06-06,153.704545454545,24.5377777777778,91.7636363636364,27.36,842.398542547929
"454","MOOS",2019-06-05 17:45:00,838.702488756258,2019-06-06,153.725454545455,24.5688888888889,91.7636363636364,29.4136363636364,838.702488756258
"455","MOOS",2019-06-05 18:00:00,842.398542547929,2019-06-06,153.698181818182,24.75,91.8727272727273,26.2718181818182,842.398542547929
"456","MOOS",2019-06-05 18:15:00,833.158408068751,2019-06-06,153.163636363636,24.5511111111111,91.9363636363636,26.8718181818182,833.158408068751
"457","MOOS",2019-06-05 18:30:00,840.550515652093,2019-06-06,153.521818181818,24.6377777777778,92.0363636363636,27.7627272727273,840.550515652093
"458","MOOS",2019-06-05 18:45:00,835.006434964587,2019-06-06,153.839090909091,24.6211111111111,92.0454545454545,28.3354545454545,835.006434964587
"459","MOOS",2019-06-05 19:00:00,833.158408068751,2019-06-06,153.09,24.5444444444444,92.1181818181818,25.4863636363636,833.158408068751
"460","MOOS",2019-06-05 19:15:00,833.158408068751,2019-06-06,NA,24.7222222222222,92.2,30.8554545454545,833.158408068751
"461","MOOS",2019-06-05 19:30:00,827.614327381244,2019-06-06,152.892727272727,24.5133333333333,92.2727272727273,25.6081818181818,827.614327381244
"462","MOOS",2019-06-05 19:45:00,829.462354277079,2019-06-06,153.051818181818,24.6966666666667,92.3454545454545,27.0472727272727,829.462354277079
"463","MOOS",2019-06-05 20:00:00,822.070246693737,2019-06-06,152.745454545455,24.3911111111111,92.4,30.2054545454545,822.070246693737
"464","MOOS",2019-06-05 20:15:00,823.918273589573,2019-06-06,152.631818181818,24.4777777777778,92.4363636363636,25.7190909090909,823.918273589573
"465","MOOS",2019-06-05 20:30:00,822.070246693737,2019-06-06,152.527272727273,24.6577777777778,92.5,26.6336363636364,822.070246693737
"466","MOOS",2019-06-05 20:45:00,822.070246693737,2019-06-06,152.516363636364,24.4944444444444,92.5454545454545,24.9154545454545,822.070246693737
"467","MOOS",2019-06-05 21:00:00,820.222219797901,2019-06-06,152.604545454545,24.4844444444444,92.6090909090909,27.6690909090909,820.222219797901
"468","MOOS",2019-06-05 21:15:00,816.52616600623,2019-06-06,152.762727272727,24.4355555555556,92.6818181818182,27.3727272727273,816.52616600623
"469","MOOS",2019-06-05 21:30:00,816.52616600623,2019-06-06,152.811818181818,24.69,92.7,24.8918181818182,816.52616600623
"470","MOOS",2019-06-05 21:45:00,814.678139110394,2019-06-06,152.387272727273,24.6322222222222,92.7727272727273,24.4127272727273,814.678139110394
"471","MOOS",2019-06-05 22:00:00,812.830112214559,2019-06-06,153.260909090909,24.3411111111111,92.8363636363636,25.4418181818182,812.830112214559
"472","MOOS",2019-06-05 22:15:00,807.286031527052,2019-06-06,152.98,24.7244444444444,92.9636363636364,26.92,807.286031527052
"473","MOOS",2019-06-05 22:30:00,812.830112214559,2019-06-06,152.813636363636,24.5888888888889,93,26.0163636363636,812.830112214559
"474","MOOS",2019-06-05 22:45:00,805.438004631216,2019-06-06,152.926363636364,24.3955555555556,93.0636363636364,25.1836363636364,805.438004631216
"475","MOOS",2019-06-05 23:00:00,803.58997773538,2019-06-06,153.025454545455,24.4377777777778,93.1363636363636,23.8118181818182,803.58997773538
"476","MOOS",2019-06-05 23:15:00,807.286031527052,2019-06-06,153.170909090909,24.1733333333333,93.2,24.3218181818182,807.286031527052
"477","MOOS",2019-06-05 23:30:00,803.58997773538,2019-06-06,153.398181818182,24.2077777777778,93.2818181818182,25.6154545454545,803.58997773538
"478","MOOS",2019-06-05 23:45:00,803.58997773538,2019-06-06,153.03,24.3155555555556,93.3909090909091,24.7263636363636,803.58997773538
"479","MOOS",2019-06-06 00:00:00,803.58997773538,2019-06-06,153.187272727273,24.4044444444444,93.4909090909091,24.6954545454545,803.58997773538
"480","MOOS",2019-06-06 00:15:00,799.893923943709,2019-06-06,152.752727272727,24.3066666666667,93.5727272727273,23.6918181818182,799.893923943709
"481","MOOS",2019-06-06 00:30:00,803.58997773538,2019-06-06,152.900909090909,24.1333333333333,93.6545454545455,25.3127272727273,803.58997773538
"482","MOOS",2019-06-06 00:45:00,799.893923943709,2019-06-06,153.139090909091,24.2611111111111,93.7,25.4836363636364,799.893923943709
"483","MOOS",2019-06-06 01:00:00,801.741950839545,2019-06-06,153.02,24.2188888888889,93.7818181818182,23.1818181818182,801.741950839545
"484","MOOS",2019-06-06 01:15:00,803.58997773538,2019-06-06,153.169090909091,24.0611111111111,93.8,21.9445454545455,803.58997773538
"485","MOOS",2019-06-06 01:30:00,796.197870152038,2019-06-06,153.288181818182,24.3144444444444,93.9727272727273,23.4945454545455,796.197870152038
"486","MOOS",2019-06-06 01:45:00,796.197870152038,2019-06-06,153.113636363636,24.1488888888889,93.9818181818182,22.59,796.197870152038
"487","MOOS",2019-06-06 02:00:00,794.349843256202,2019-06-06,153.080909090909,23.9377777777778,94.1,22.5772727272727,794.349843256202
"488","MOOS",2019-06-06 02:15:00,796.197870152038,2019-06-06,152.93,24.4233333333333,94.1727272727273,32.11,796.197870152038
"489","MOOS",2019-06-06 02:30:00,792.501816360367,2019-06-06,153.135454545455,24.3044444444444,94.2636363636364,24.4136363636364,792.501816360367
"490","MOOS",2019-06-06 02:45:00,790.653789464531,2019-06-06,152.947272727273,24.0744444444444,94.3,22.3972727272727,790.653789464531
"491","MOOS",2019-06-06 03:00:00,792.501816360367,2019-06-06,152.949090909091,24.2122222222222,94.4,22.0963636363636,792.501816360367
"492","MOOS",2019-06-06 03:15:00,786.95773567286,2019-06-06,152.811818181818,24.2122222222222,94.4545454545455,20.8754545454545,786.95773567286
"493","MOOS",2019-06-06 03:30:00,786.95773567286,2019-06-06,152.649090909091,24.2177777777778,94.5,24.8181818181818,786.95773567286
"494","MOOS",2019-06-06 03:45:00,775.869574297846,2019-06-06,152.585454545455,24.0588888888889,94.6727272727273,30.6572727272727,775.869574297846
"495","MOOS",2019-06-06 04:00:00,777.717601193681,2019-06-06,152.513636363636,24.2644444444444,94.7363636363636,22.5118181818182,777.717601193681
"496","MOOS",2019-06-06 04:15:00,777.717601193681,2019-06-06,NA,24.3022222222222,94.8,24.7290909090909,777.717601193681
"497","MOOS",2019-06-06 04:30:00,783.261681881188,2019-06-06,152.406363636364,24.2155555555556,94.9,26.2409090909091,783.261681881188
"498","MOOS",2019-06-06 04:45:00,783.261681881188,2019-06-06,152.232727272727,24.3533333333333,94.9181818181818,22.52,783.261681881188
"499","MOOS",2019-06-06 05:00:00,785.109708777024,2019-06-06,152.494545454545,24.1733333333333,95.1545454545455,29.7636363636364,785.109708777024
"500","MOOS",2019-06-06 05:15:00,785.109708777024,2019-06-06,152.492727272727,24.3377777777778,95.1454545454545,21.4663636363636,785.109708777024
"501","MOOS",2019-06-06 05:30:00,785.109708777024,2019-06-06,152.12,24.1655555555556,95.3272727272727,20.8845454545455,785.109708777024
"502","MOOS",2019-06-06 05:45:00,786.95773567286,2019-06-06,152.589090909091,24.2388888888889,95.3,20.9618181818182,786.95773567286
"503","MOOS",2019-06-06 06:00:00,788.805762568695,2019-06-06,152.455454545455,24.2211111111111,95.4636363636364,22.5727272727273,788.805762568695
"504","MOOS",2019-06-06 06:15:00,785.109708777024,2019-06-06,152.2,24.2033333333333,95.5545454545454,22.6518181818182,785.109708777024
"505","MOOS",2019-06-06 06:30:00,783.261681881188,2019-06-06,152.350909090909,24.2644444444444,95.7272727272727,20.6445454545455,783.261681881188
"506","MOOS",2019-06-06 06:45:00,786.95773567286,2019-06-06,152.068181818182,24.2055555555556,95.8090909090909,21.0390909090909,786.95773567286
"507","MOOS",2019-06-06 07:00:00,783.261681881188,2019-06-06,152.140909090909,24.3111111111111,95.8,20.4454545454545,783.261681881188
"508","MOOS",2019-06-06 07:15:00,783.261681881188,2019-06-06,152.277272727273,24.3266666666667,96.0363636363636,21.8827272727273,783.261681881188
"509","MOOS",2019-06-06 07:30:00,783.261681881188,2019-06-06,152.213636363636,24.3055555555556,96.1090909090909,20.6281818181818,783.261681881188
"510","MOOS",2019-06-06 07:45:00,779.565628089517,2019-06-06,152.182727272727,24.2277777777778,96.1545454545455,20.32,779.565628089517
"511","MOOS",2019-06-06 08:00:00,779.565628089517,2019-06-06,152.127272727273,24.4,96.3,18.9454545454545,779.565628089517
"512","MOOS",2019-06-06 08:15:00,777.717601193681,2019-06-06,151.900909090909,24.2288888888889,96.3545454545455,21.9,777.717601193681
"513","MOOS",2019-06-06 08:30:00,779.565628089517,2019-06-06,151.78,24.3566666666667,96.4272727272727,20.8181818181818,779.565628089517
"514","MOOS",2019-06-06 08:45:00,775.869574297846,2019-06-06,151.890909090909,24.3311111111111,96.5636363636364,20.02,775.869574297846
"515","MOOS",2019-06-06 09:00:00,777.717601193681,2019-06-06,151.742727272727,24.2755555555556,96.5727272727273,20.8209090909091,777.717601193681
"516","MOOS",2019-06-06 09:15:00,777.717601193681,2019-06-06,151.722727272727,24.2566666666667,96.6727272727273,19.3045454545455,777.717601193681
"517","MOOS",2019-06-06 09:30:00,775.869574297846,2019-06-06,151.437272727273,24.38,96.8,19.72,775.869574297846
"518","MOOS",2019-06-06 09:45:00,774.02154740201,2019-06-06,151.131818181818,24.2344444444444,96.8818181818182,19.8272727272727,774.02154740201
"519","MOOS",2019-06-06 10:00:00,774.02154740201,2019-06-06,151.119090909091,24.2866666666667,96.9363636363636,20.4972727272727,774.02154740201
"520","MOOS",2019-06-06 10:15:00,775.869574297846,2019-06-06,151.164545454545,24.33,97,19.9872727272727,775.869574297846
"521","MOOS",2019-06-06 10:30:00,775.869574297846,2019-06-06,151.026363636364,24.3422222222222,97.0818181818182,19.9554545454545,775.869574297846
"522","MOOS",2019-06-06 10:45:00,775.869574297846,2019-06-06,150.975454545455,24.3244444444444,97.1636363636364,20.0481818181818,775.869574297846
"523","MOOS",2019-06-06 11:00:00,768.477466714503,2019-06-06,150.991818181818,24.4222222222222,97.2,20.3363636363636,768.477466714503
"524","MOOS",2019-06-06 11:15:00,775.869574297846,2019-06-06,150.879090909091,24.3922222222222,97.2727272727273,21.3818181818182,775.869574297846
"525","MOOS",2019-06-06 11:30:00,774.02154740201,2019-06-06,150.856363636364,24.3455555555556,97.3727272727273,20.0654545454545,774.02154740201
"526","MOOS",2019-06-06 11:45:00,770.325493610339,2019-06-06,151.125454545455,24.4744444444444,97.4,18.1927272727273,770.325493610339
"527","MOOS",2019-06-06 12:00:00,774.02154740201,2019-06-06,150.93,24.4322222222222,97.4727272727273,19.99,774.02154740201
"528","MOOS",2019-06-06 12:15:00,768.477466714503,2019-06-06,150.857272727273,24.4088888888889,97.5727272727273,21.1754545454545,768.477466714503
"529","MOOS",2019-06-06 12:30:00,768.477466714503,2019-06-06,150.61,24.3877777777778,97.6727272727273,21.6527272727273,768.477466714503
"530","MOOS",2019-06-06 12:45:00,766.629439818667,2019-06-06,150.592727272727,24.4488888888889,97.7636363636364,18.8590909090909,766.629439818667
"531","MOOS",2019-06-06 13:00:00,766.629439818667,2019-06-06,150.301818181818,24.4133333333333,97.8,18.6763636363636,766.629439818667
"532","MOOS",2019-06-06 13:15:00,764.781412922832,2019-06-06,150.721818181818,24.5555555555556,97.9,19.9972727272727,764.781412922832
"533","MOOS",2019-06-06 13:30:00,761.08535913116,2019-06-06,150.450909090909,24.5422222222222,97.9545454545455,21.9463636363636,761.08535913116
"534","MOOS",2019-06-06 13:45:00,761.08535913116,2019-06-06,150.345454545455,24.5777777777778,97.9818181818182,18.2845454545455,761.08535913116
"535","MOOS",2019-06-06 14:00:00,759.237332235325,2019-06-06,150.390909090909,24.6722222222222,98.0636363636364,19.7363636363636,759.237332235325
"536","MOOS",2019-06-06 14:15:00,751.845224651982,2019-06-06,149.955454545455,24.6177777777778,98.1090909090909,19.7663636363636,751.845224651982
"537","MOOS",2019-06-06 14:30:00,757.389305339489,2019-06-06,149.845454545455,24.5933333333333,98.1818181818182,22.4463636363636,757.389305339489
"538","MOOS",2019-06-06 14:45:00,755.541278443653,2019-06-06,149.871818181818,24.6755555555556,98.2545454545455,19.6318181818182,755.541278443653
"539","MOOS",2019-06-06 15:00:00,755.541278443653,2019-06-06,149.687272727273,24.6733333333333,98.3,19.9381818181818,755.541278443653
"540","MOOS",2019-06-06 15:15:00,751.845224651982,2019-06-06,149.81,24.6133333333333,98.3727272727273,21.5527272727273,751.845224651982
"541","MOOS",2019-06-06 15:30:00,751.845224651982,2019-06-06,149.98,24.63,98.4,18.8772727272727,751.845224651982
"542","MOOS",2019-06-06 15:45:00,748.149170860311,2019-06-06,149.872727272727,24.6233333333333,98.4727272727273,19.2927272727273,748.149170860311
"543","MOOS",2019-06-06 16:00:00,748.149170860311,2019-06-07,149.833636363636,24.6544444444444,98.5,19.9927272727273,748.149170860311
"544","MOOS",2019-06-06 16:15:00,746.301143964475,2019-06-07,149.542727272727,24.6788888888889,98.6,18.8554545454545,746.301143964475
"545","MOOS",2019-06-06 16:30:00,744.453117068639,2019-06-07,149.861818181818,24.57,98.6727272727273,18.9509090909091,744.453117068639
"546","MOOS",2019-06-06 16:45:00,742.605090172804,2019-06-07,149.595454545455,24.69,98.6636363636364,18.7081818181818,742.605090172804
"547","MOOS",2019-06-06 17:00:00,737.061009485297,2019-06-07,149.623636363636,24.5922222222222,98.7181818181818,18.0636363636364,737.061009485297
"548","MOOS",2019-06-06 17:15:00,740.757063276968,2019-06-07,149.640909090909,24.7177777777778,98.7636363636364,18.9627272727273,740.757063276968
"549","MOOS",2019-06-06 17:30:00,740.757063276968,2019-06-07,149.773636363636,24.6544444444444,98.8545454545455,19.0063636363636,740.757063276968
"550","MOOS",2019-06-06 17:45:00,740.757063276968,2019-06-07,149.568181818182,24.5977777777778,98.8545454545455,18.1818181818182,740.757063276968
"551","MOOS",2019-06-06 18:00:00,738.909036381133,2019-06-07,149.593636363636,24.5533333333333,98.9090909090909,18.6563636363636,738.909036381133
"552","MOOS",2019-06-06 18:15:00,737.061009485297,2019-06-07,149.562727272727,24.5811111111111,98.9181818181818,18.3772727272727,737.061009485297
"553","MOOS",2019-06-06 18:30:00,733.364955693626,2019-06-07,149.366363636364,24.66,98.9818181818182,17.5790909090909,733.364955693626
"554","MOOS",2019-06-06 18:45:00,731.51692879779,2019-06-07,149.448181818182,24.6822222222222,99,18.1909090909091,731.51692879779
"555","MOOS",2019-06-06 19:00:00,731.51692879779,2019-06-07,148.69,24.6355555555556,99.0818181818182,19.6272727272727,731.51692879779
"556","MOOS",2019-06-06 19:15:00,729.668901901954,2019-06-07,148.751818181818,24.68,99.0636363636364,19.2390909090909,729.668901901954
"557","MOOS",2019-06-06 19:30:00,729.668901901954,2019-06-07,148.37,24.7644444444444,99.1,18.4636363636364,729.668901901954
"558","MOOS",2019-06-06 19:45:00,731.51692879779,2019-06-07,148.718181818182,24.6766666666667,99.0818181818182,19.9018181818182,731.51692879779
"559","MOOS",2019-06-06 20:00:00,725.972848110283,2019-06-07,148.784545454545,24.5955555555556,99.1363636363636,21.3572727272727,725.972848110283
"560","MOOS",2019-06-06 20:15:00,731.51692879779,2019-06-07,148.6,24.6733333333333,99.1818181818182,19.2681818181818,731.51692879779
"561","MOOS",2019-06-06 20:30:00,725.972848110283,2019-06-07,148.224545454545,24.7755555555556,99.1727272727273,18.8909090909091,725.972848110283
"562","MOOS",2019-06-06 20:45:00,724.124821214448,2019-06-07,148.552727272727,24.7344444444444,99.2363636363636,17.8263636363636,724.124821214448
"563","MOOS",2019-06-06 21:00:00,722.276794318612,2019-06-07,148.246363636364,24.8277777777778,99.2454545454545,19.0363636363636,722.276794318612
"564","MOOS",2019-06-06 21:15:00,724.124821214448,2019-06-07,148.272727272727,24.7422222222222,99.2909090909091,19.6309090909091,724.124821214448
"565","MOOS",2019-06-06 21:30:00,718.58074052694,2019-06-07,148.484545454545,24.71,99.3454545454545,18.8081818181818,718.58074052694
"566","MOOS",2019-06-06 21:45:00,720.428767422776,2019-06-07,148.508181818182,24.8411111111111,99.3545454545455,18.1881818181818,720.428767422776
"567","MOOS",2019-06-06 22:00:00,720.428767422776,2019-06-07,148.675454545455,24.8222222222222,99.4,19.71,720.428767422776
"568","MOOS",2019-06-06 22:15:00,718.58074052694,2019-06-07,148.944545454545,24.8366666666667,99.4454545454546,19.3081818181818,718.58074052694
"569","MOOS",2019-06-06 22:30:00,714.884686735269,2019-06-07,148.668181818182,24.78,99.4636363636364,19.7472727272727,714.884686735269
"570","MOOS",2019-06-06 22:45:00,714.884686735269,2019-06-07,148.606363636364,24.7944444444444,99.5,17.3736363636364,714.884686735269
"571","MOOS",2019-06-06 23:00:00,714.884686735269,2019-06-07,148.536363636364,24.84,99.5090909090909,18.9,714.884686735269
"572","MOOS",2019-06-06 23:15:00,716.732713631105,2019-06-07,148.34,24.8566666666667,99.5272727272727,18.1936363636364,716.732713631105
"573","MOOS",2019-06-06 23:30:00,714.884686735269,2019-06-07,148.773636363636,24.8422222222222,99.6181818181818,17.1090909090909,714.884686735269
"574","MOOS",2019-06-06 23:45:00,714.884686735269,2019-06-07,148.524545454545,24.9244444444444,99.6,16.9863636363636,714.884686735269
"575","MOOS",2019-06-07 00:00:00,705.644552256091,2019-06-07,148.615454545455,24.8655555555556,99.6636363636364,17.3918181818182,705.644552256091
"576","MOOS",2019-06-07 00:15:00,711.188632943598,2019-06-07,148.423636363636,25.0066666666667,99.7,17.9118181818182,711.188632943598
"577","MOOS",2019-06-07 00:30:00,713.036659839434,2019-06-07,148.51,24.92,99.7909090909091,19.5581818181818,713.036659839434
"578","MOOS",2019-06-07 00:45:00,711.188632943598,2019-06-07,148.303636363636,24.8822222222222,99.8545454545455,17.69,711.188632943598
"579","MOOS",2019-06-07 01:00:00,709.340606047763,2019-06-07,148.179090909091,24.9333333333333,99.8727272727273,17.3209090909091,709.340606047763
"580","MOOS",2019-06-07 01:15:00,705.644552256091,2019-06-07,147.91,24.88,99.9636363636364,17.0918181818182,705.644552256091
"581","MOOS",2019-06-07 01:30:00,707.492579151927,2019-06-07,147.94,24.9566666666667,100.054545454545,16.8936363636364,707.492579151927
"582","MOOS",2019-06-07 01:45:00,703.796525360255,2019-06-07,148.003636363636,24.8477777777778,100.1,15.7627272727273,703.796525360255
"583","MOOS",2019-06-07 02:00:00,701.94849846442,2019-06-07,147.65,24.9533333333333,100.154545454545,16.6809090909091,701.94849846442
"584","MOOS",2019-06-07 02:15:00,703.796525360255,2019-06-07,147.727272727273,24.8788888888889,100.2,18.2945454545455,703.796525360255
"585","MOOS",2019-06-07 02:30:00,703.796525360255,2019-06-07,147.740909090909,24.8688888888889,100.263636363636,17.6690909090909,703.796525360255
"586","MOOS",2019-06-07 02:45:00,701.94849846442,2019-06-07,147.693636363636,24.8233333333333,100.281818181818,17.3763636363636,701.94849846442
"587","MOOS",2019-06-07 03:00:00,707.492579151927,2019-06-07,147.361818181818,24.9811111111111,100.354545454545,16.3418181818182,707.492579151927
"588","MOOS",2019-06-07 03:15:00,703.796525360255,2019-06-07,147.094545454545,24.92,100.418181818182,16.9590909090909,703.796525360255
"589","MOOS",2019-06-07 03:30:00,700.100471568584,2019-06-07,146.86,24.9933333333333,100.490909090909,16.2727272727273,700.100471568584
"590","MOOS",2019-06-07 03:45:00,687.164283297735,2019-06-07,146.584545454545,24.9744444444444,100.581818181818,18.22,687.164283297735
"591","MOOS",2019-06-07 04:00:00,692.708363985242,2019-06-07,146.452727272727,24.9666666666667,100.645454545455,17.1581818181818,692.708363985242
"592","MOOS",2019-06-07 04:15:00,698.252444672749,2019-06-07,146.033636363636,25,100.681818181818,16.42,698.252444672749
"593","MOOS",2019-06-07 04:30:00,698.252444672749,2019-06-07,145.252727272727,24.9566666666667,100.745454545455,16.2954545454545,698.252444672749
"594","MOOS",2019-06-07 04:45:00,694.556390881078,2019-06-07,145.186363636364,25.0155555555556,100.8,19.88,694.556390881078
"595","MOOS",2019-06-07 05:00:00,696.404417776913,2019-06-07,144.84,24.9577777777778,100.9,16.6690909090909,696.404417776913
"596","MOOS",2019-06-07 05:15:00,698.252444672749,2019-06-07,144.732727272727,24.98,101,19.2754545454545,698.252444672749
"597","MOOS",2019-06-07 05:30:00,696.404417776913,2019-06-07,144.652727272727,25.0166666666667,101.090909090909,18.2190909090909,696.404417776913
"598","MOOS",2019-06-07 05:45:00,694.556390881078,2019-06-07,144.331818181818,24.9866666666667,101.172727272727,16.9836363636364,694.556390881078
"599","MOOS",2019-06-07 06:00:00,694.556390881078,2019-06-07,144.19,24.97,101.236363636364,16.6281818181818,694.556390881078
"600","MOOS",2019-06-07 06:15:00,696.404417776913,2019-06-07,144.239090909091,25.0455555555556,101.363636363636,16.9754545454545,696.404417776913
"601","MOOS",2019-06-07 06:30:00,694.556390881078,2019-06-07,144.682727272727,25.04,101.454545454545,15.7345454545455,694.556390881078
"602","MOOS",2019-06-07 06:45:00,698.252444672749,2019-06-07,144.830909090909,25.0533333333333,101.554545454545,15.6336363636364,698.252444672749
"603","MOOS",2019-06-07 07:00:00,698.252444672749,2019-06-07,144.740909090909,25.0222222222222,101.472727272727,16.73,698.252444672749
"604","MOOS",2019-06-07 07:15:00,700.100471568584,2019-06-07,144.620909090909,25,101.518181818182,15.2263636363636,700.100471568584
"605","MOOS",2019-06-07 07:30:00,698.252444672749,2019-06-07,144.329090909091,25.0555555555556,101.572727272727,18.2154545454545,698.252444672749
"606","MOOS",2019-06-07 07:45:00,698.252444672749,2019-06-07,144.573636363636,25.0566666666667,101.672727272727,16.3536363636364,698.252444672749
"607","MOOS",2019-06-07 08:00:00,701.94849846442,2019-06-07,144.423636363636,25.0866666666667,101.7,15.4045454545455,701.94849846442
"608","MOOS",2019-06-07 08:15:00,698.252444672749,2019-06-07,144.192727272727,25.06,101.772727272727,15.9963636363636,698.252444672749
"609","MOOS",2019-06-07 08:30:00,698.252444672749,2019-06-07,144.267272727273,25.0688888888889,101.863636363636,16.2590909090909,698.252444672749
"610","MOOS",2019-06-07 08:45:00,701.94849846442,2019-06-07,144.016363636364,25.0744444444444,101.890909090909,16.0172727272727,701.94849846442
"611","MOOS",2019-06-07 09:00:00,701.94849846442,2019-06-07,143.950909090909,25.0322222222222,101.9,17.9236363636364,701.94849846442
"612","MOOS",2019-06-07 09:15:00,701.94849846442,2019-06-07,143.728181818182,25.0388888888889,101.963636363636,16.4627272727273,701.94849846442
"613","MOOS",2019-06-07 09:30:00,701.94849846442,2019-06-07,143.406363636364,25.0577777777778,102.072727272727,16.1381818181818,701.94849846442
"614","MOOS",2019-06-07 09:45:00,705.644552256091,2019-06-07,143.581818181818,25.0322222222222,102.163636363636,16.3527272727273,705.644552256091
"615","MOOS",2019-06-07 10:00:00,705.644552256091,2019-06-07,143.589090909091,25.0633333333333,102.218181818182,17.0809090909091,705.644552256091
