"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"604","FRCH",2019-10-07 22:00:00,634.038231559892,2019-10-08,89.4363636363636,30.188,78.8818181818182,24.9318181818182,634.038231559892
"605","FRCH",2019-10-07 22:15:00,638.580775673038,2019-10-08,89.3436363636364,30.1813333333333,78.8818181818182,25.0409090909091,638.580775673038
"606","FRCH",2019-10-07 22:30:00,638.580775673038,2019-10-08,89.1663636363636,30.2286666666667,78.8909090909091,25.2681818181818,638.580775673038
"607","FRCH",2019-10-07 22:45:00,636.175367861117,2019-10-08,89.1563636363636,30.2246666666667,78.9272727272727,25.3836363636364,636.175367861117
"608","FRCH",2019-10-07 23:00:00,640.97186633099,2019-10-08,89.0018181818182,30.242,78.9818181818182,24.8990909090909,640.97186633099
"609","FRCH",2019-10-07 23:15:00,638.326821316311,2019-10-08,88.8372727272727,30.2766666666667,79.0090909090909,24.6518181818182,638.326821316311
"610","FRCH",2019-10-07 23:30:00,641.479775044444,2019-10-08,88.6636363636364,30.244,79,23.8227272727273,641.479775044444
"611","FRCH",2019-10-07 23:45:00,640.598093372884,2019-10-08,88.7136363636364,30.2486666666667,79.0181818181818,25.4145454545455,640.598093372884
"612","FRCH",2019-10-08 00:00:00,640.852047729611,2019-10-08,88.3963636363636,30.2973333333333,79.0545454545454,25.4836363636364,640.852047729611
"613","FRCH",2019-10-08 00:15:00,640.344139016157,2019-10-08,88.25,30.268,79.0909090909091,26.2654545454545,640.344139016157
"614","FRCH",2019-10-08 00:30:00,641.987683757897,2019-10-08,88.1227272727273,30.2993333333333,79.1,23.8854545454545,641.987683757897
"615","FRCH",2019-10-08 00:45:00,640.852047729611,2019-10-08,87.6463636363636,30.296,79.1,26.4536363636364,640.852047729611
"616","FRCH",2019-10-08 01:00:00,640.97186633099,2019-10-08,87.8018181818182,30.3566666666667,79.1636363636364,25.0072727272727,640.97186633099
"617","FRCH",2019-10-08 01:15:00,637.191185288025,2019-10-08,87.6090909090909,30.3133333333333,79.1545454545455,25.7281818181818,637.191185288025
"618","FRCH",2019-10-08 01:30:00,637.699094001478,2019-10-08,87.3254545454545,30.3186666666667,79.1818181818182,24.9490909090909,637.699094001478
"619","FRCH",2019-10-08 01:45:00,636.055549259738,2019-10-08,87.5536363636364,30.312,79.1818181818182,24.6,636.055549259738
"620","FRCH",2019-10-08 02:00:00,636.563457973192,2019-10-08,87.4036363636364,30.336,79.2363636363636,30.8809090909091,636.563457973192
"621","FRCH",2019-10-08 02:15:00,635.801594903011,2019-10-08,87.3281818181818,30.3613333333333,79.2,28.35,635.801594903011
"622","FRCH",2019-10-08 02:30:00,635.547640546284,2019-10-08,86.9872727272727,30.388,79.2,25.3736363636364,635.547640546284
"623","FRCH",2019-10-08 02:45:00,636.429322217844,2019-10-08,86.9963636363636,30.3926666666667,79.2181818181818,24.8318181818182,636.429322217844
"624","FRCH",2019-10-08 03:00:00,637.445139644751,2019-10-08,86.9254545454545,30.4273333333333,79.2636363636364,25.1909090909091,637.445139644751
"625","FRCH",2019-10-08 03:15:00,634.800094630073,2019-10-08,86.7463636363636,30.4693333333333,79.2909090909091,24.1827272727273,634.800094630073
"626","FRCH",2019-10-08 03:30:00,636.429322217844,2019-10-08,86.6663636363636,30.4573333333333,79.2909090909091,29.1163636363636,636.429322217844
"627","FRCH",2019-10-08 03:45:00,636.683276574571,2019-10-08,86.5690909090909,30.422,79.2818181818182,25.2290909090909,636.683276574571
"628","FRCH",2019-10-08 04:00:00,633.156549888332,2019-10-08,86.4154545454546,30.4446666666667,79.2909090909091,25.1090909090909,633.156549888332
"629","FRCH",2019-10-08 04:15:00,633.276368489712,2019-10-08,86.3854545454546,30.4833333333333,79.3727272727273,23.4763636363636,633.276368489712
"630","FRCH",2019-10-08 04:30:00,632.126415307456,2019-10-08,86.2581818181818,30.544,79.3363636363636,25.4663636363636,632.126415307456
"631","FRCH",2019-10-08 04:45:00,635.681776301632,2019-10-08,85.9627272727273,30.5246666666667,79.3727272727273,23.9418181818182,635.681776301632
