"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 86% discharge...2543","51",0.00521675927879794,86,"FRCH_storm9b_08_02_SPC","FRCH","storm9b","08","02","SPC",2021-08-02,214
"Interpolated HI for 88% discharge...2544","51",0.00287214836697891,88,"FRCH_storm9b_08_02_SPC","FRCH","storm9b","08","02","SPC",2021-08-02,214
"Interpolated HI for 90% discharge...2545","51",0.000351691636772289,90,"FRCH_storm9b_08_02_SPC","FRCH","storm9b","08","02","SPC",2021-08-02,214
"Interpolated HI for 92% discharge...2546","51",-0.000234461091182414,92,"FRCH_storm9b_08_02_SPC","FRCH","storm9b","08","02","SPC",2021-08-02,214
"Interpolated HI for 94% discharge...2547","51",0.000351691636772511,94,"FRCH_storm9b_08_02_SPC","FRCH","storm9b","08","02","SPC",2021-08-02,214
"Interpolated HI for 96% discharge...2548","51",0.000293076363977129,96,"FRCH_storm9b_08_02_SPC","FRCH","storm9b","08","02","SPC",2021-08-02,214
"Interpolated HI for 98% discharge...2549","51",0.000351691636772622,98,"FRCH_storm9b_08_02_SPC","FRCH","storm9b","08","02","SPC",2021-08-02,214
"Interpolated HI for 100% discharge...2550","51",0.490387095261541,100,"FRCH_storm9b_08_02_SPC","FRCH","storm9b","08","02","SPC",2021-08-02,214
"Interpolated HI for 2% discharge...2551","52",0.21324754854463,2,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 4% discharge...2552","52",0.104799371009983,4,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 6% discharge...2553","52",0.122378977559009,6,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 8% discharge...2554","52",0.116891925562133,8,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 10% discharge...2555","52",0.0578465950932137,10,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 12% discharge...2556","52",0.186612368291373,12,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 14% discharge...2557","52",0.0356603010957494,14,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 16% discharge...2558","52",0.0798335612683896,16,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 18% discharge...2559","52",0.0681894943163882,18,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 20% discharge...2560","52",0.0384785750275456,20,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 22% discharge...2561","52",0.0402448410083775,22,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 24% discharge...2562","52",-0.0174771741959063,24,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 26% discharge...2563","52",0.0244481110920396,26,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 28% discharge...2564","52",0.0516342112985656,28,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 30% discharge...2565","52",0.0554491243418029,30,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 32% discharge...2566","52",0.0495025109768726,32,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 34% discharge...2567","52",0.0310979087189312,34,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 36% discharge...2568","52",0.0162092277707955,36,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 38% discharge...2569","52",0.0259929017147726,38,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 40% discharge...2570","52",0.00873443443498861,40,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 42% discharge...2571","52",-0.143707054543844,42,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 44% discharge...2572","52",0.160763425559363,44,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 46% discharge...2573","52",0.00908602656596991,46,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 48% discharge...2574","52",-0.0992929399192718,48,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 50% discharge...2575","52",-0.0878924958611788,50,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 52% discharge...2576","52",-0.0582867773674326,52,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 54% discharge...2577","52",-0.0386197655683329,54,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 56% discharge...2578","52",-0.0770291295464737,56,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 58% discharge...2579","52",-0.113196055523872,58,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 60% discharge...2580","52",-0.219000370971225,60,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 62% discharge...2581","52",-0.278089996511763,62,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 64% discharge...2582","52",-0.335031311078751,64,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 66% discharge...2583","52",-0.321964264950971,66,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 68% discharge...2584","52",-0.527820073419081,68,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 70% discharge...2585","52",-0.407138150791497,70,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 72% discharge...2586","52",-0.406684126307396,72,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 74% discharge...2587","52",-0.40858881438704,74,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 76% discharge...2588","52",-0.460419585065916,76,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 78% discharge...2589","52",-0.453315762954925,78,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 80% discharge...2590","52",-0.423206188021505,80,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 82% discharge...2591","52",-0.40357239752612,82,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 84% discharge...2592","52",-0.391928330574119,84,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 86% discharge...2593","52",-0.459445093490286,86,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 88% discharge...2594","52",-0.175856971213741,88,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 90% discharge...2595","52",-0.0830920174744056,90,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 92% discharge...2596","52",0.0436361824292521,92,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 94% discharge...2597","52",0.0685300126794643,94,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 96% discharge...2598","52",0.0763259452845128,96,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 98% discharge...2599","52",0.0513047667033943,98,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 100% discharge...2600","52",0.169508933762257,100,"FRCH_storm9b_08_02_turb","FRCH","storm9b","08","02","turb",2021-08-02,214
"Interpolated HI for 2% discharge...2601","53",0.150043276239068,2,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 4% discharge...2602","53",0.543447066326533,4,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 6% discharge...2603","53",0.5451933005345,6,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 8% discharge...2604","53",0.545402089407193,8,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 10% discharge...2605","53",0.545762724732751,10,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 12% discharge...2606","53",0.546123360058309,12,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 14% discharge...2607","53",0.546047436831877,14,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 16% discharge...2608","53",0.546047436831877,16,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 18% discharge...2609","53",0.545838647959186,18,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 20% discharge...2610","53",0.546256225704568,20,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 22% discharge...2611","53",0.546616861030128,22,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 24% discharge...2612","53",0.546616861030128,24,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 26% discharge...2613","53",0.546939534742469,26,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 28% discharge...2614","53",0.547281189261421,28,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 30% discharge...2615","53",0.547281189261421,30,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 32% discharge...2616","53",0.546616861030128,32,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 34% discharge...2617","53",0.546446033770652,34,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 36% discharge...2618","53",0.546446033770652,36,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 38% discharge...2619","53",0.54637011054422,38,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 40% discharge...2620","53",0.546711765063169,40,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 42% discharge...2621","53",0.545873689448307,42,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 44% discharge...2622","53",0.543339021735068,44,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 46% discharge...2623","53",0.543339021735068,46,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 48% discharge...2624","53",0.540967880971072,48,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 50% discharge...2625","53",0.539290269679302,50,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 52% discharge...2626","53",0.544054452137999,52,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 54% discharge...2627","53",0.301358266520894,54,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 56% discharge...2628","53",0.334377277696795,56,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 58% discharge...2629","53",0.353684554178816,58,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 60% discharge...2630","53",0.361402150145772,60,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 62% discharge...2631","53",0.376176810009718,62,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 64% discharge...2632","53",0.389835398445092,64,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 66% discharge...2633","53",0.401440263605442,66,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 68% discharge...2634","53",0.412870505344996,68,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 70% discharge...2635","53",0.423074586977649,70,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 72% discharge...2636","53",0.428260143343051,72,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 74% discharge...2637","53",0.427789419339163,74,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 76% discharge...2638","53",0.415725218658891,76,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 78% discharge...2639","53",0.398243895772595,78,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 80% discharge...2640","53",0.328311011904762,80,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 82% discharge...2641","53",0.267295310981537,82,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 84% discharge...2642","53",0.151595906219631,84,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 86% discharge...2643","53",-0.00183734207968755,86,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 88% discharge...2644","53",0.399519405976675,88,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 90% discharge...2645","53",0.674126123663751,90,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 92% discharge...2646","53",0.310127399173956,92,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 94% discharge...2647","53",0.166101038629738,94,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 96% discharge...2648","53",0.161105290330418,96,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 98% discharge...2649","53",0.135276208697765,98,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 100% discharge...2650","53",0.392663538629738,100,"FRCH_storm10a_08_09_NO3","FRCH","storm10a","08","09","NO3",2021-08-09,221
"Interpolated HI for 2% discharge...2651","54",-0.317662377450977,2,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 4% discharge...2652","54",-0.13973651960784,4,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 6% discharge...2653","54",-0.138840379901958,6,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 8% discharge...2654","54",-0.138365502450977,8,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 10% discharge...2655","54",-0.137676164215684,10,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 12% discharge...2656","54",-0.136695772058821,12,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 14% discharge...2657","54",-0.138227634803919,14,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 16% discharge...2658","54",-0.138227634803919,16,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 18% discharge...2659","54",-0.136665134803919,18,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 20% discharge...2660","54",-0.135975796568625,20,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 22% discharge...2661","54",-0.141352634803919,22,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 24% discharge...2662","54",-0.141352634803919,24,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 26% discharge...2663","54",-0.140739889705879,26,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 28% discharge...2664","54",-0.138334865196076,28,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 30% discharge...2665","54",-0.138334865196076,30,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 32% discharge...2666","54",-0.137499999999998,32,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 34% discharge...2667","54",-0.140946691176468,34,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 36% discharge...2668","54",-0.140946691176468,36,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 38% discharge...2669","54",-0.138825061274507,38,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 40% discharge...2670","54",-0.146354166666664,40,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 42% discharge...2671","54",-0.139307598039213,42,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 44% discharge...2672","54",-0.139169730392154,44,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 46% discharge...2673","54",-0.139169730392154,46,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 48% discharge...2674","54",-0.140027573529409,48,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 50% discharge...2675","54",-0.140150122549017,50,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 52% discharge...2676","54",-0.141046262254898,52,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 54% discharge...2677","54",-0.641513480392154,54,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 56% discharge...2678","54",-0.630652573529408,56,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 58% discharge...2679","54",-0.59672947303921,58,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 60% discharge...2680","54",-0.575873161764703,60,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 62% discharge...2681","54",-0.510286458333331,62,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 64% discharge...2682","54",-0.493550857843136,64,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 66% discharge...2683","54",-0.468298100490195,66,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 68% discharge...2684","54",-0.446400122549018,68,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 70% discharge...2685","54",-0.406809129901959,70,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 72% discharge...2686","54",-0.369148284313724,72,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 74% discharge...2687","54",-0.241781556372549,74,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 76% discharge...2688","54",-0.0307904411764701,76,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 78% discharge...2689","54",0.000934436274509676,78,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 80% discharge...2690","54",0.0371093749999994,80,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 82% discharge...2691","54",0.0014935661764704,82,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 84% discharge...2692","54",-0.0267999387254894,84,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 86% discharge...2693","54",-0.0321384803921571,86,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 88% discharge...2694","54",-0.00919883578431385,88,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 90% discharge...2695","54",0.00147058823529372,90,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 92% discharge...2696","54",-0.00343903186274569,92,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 94% discharge...2697","54",0.116559436274509,94,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 96% discharge...2698","54",0.171959252450979,96,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 98% discharge...2699","54",0.0190104166666664,98,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 100% discharge...2700","54",0.182391237745096,100,"FRCH_storm10a_08_09_fDOM","FRCH","storm10a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 2% discharge...2701","55",0.368690851735017,2,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 4% discharge...2702","55",0.855678233438486,4,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 6% discharge...2703","55",0.860015772870663,6,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 8% discharge...2704","55",0.860804416403785,8,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 10% discharge...2705","55",0.860804416403785,10,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 12% discharge...2706","55",0.861198738170347,12,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 14% discharge...2707","55",0.862381703470034,14,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 16% discharge...2708","55",0.862381703470034,16,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 18% discharge...2709","55",0.863958990536278,18,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 20% discharge...2710","55",0.863564668769717,20,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 22% discharge...2711","55",0.863958990536278,22,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 24% discharge...2712","55",0.863958990536278,24,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 26% discharge...2713","55",0.863958990536278,26,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 28% discharge...2714","55",0.86435331230284,28,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 30% discharge...2715","55",0.86435331230284,30,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 32% discharge...2716","55",0.86435331230284,32,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 34% discharge...2717","55",0.86435331230284,34,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 36% discharge...2718","55",0.86435331230284,36,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 38% discharge...2719","55",0.86435331230284,38,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 40% discharge...2720","55",0.863958990536278,40,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
"Interpolated HI for 42% discharge...2721","55",0.865141955835962,42,"FRCH_storm10a_08_09_SPC","FRCH","storm10a","08","09","SPC",2021-08-09,221
