"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"298",2021-08-08 22:43:00,"CARI",16.14,38.42,NA,93.97,1.28,2021-08-08
"299",2021-08-08 22:44:00,"CARI",16.09,38.33,NA,93.98,1.25,2021-08-08
"300",2021-08-08 22:45:00,"CARI",16.93,38.34,NA,93.99,1.22,2021-08-08
"301",2021-08-08 22:46:00,"CARI",16.36,38.22,NA,94,1.26,2021-08-08
"302",2021-08-08 22:47:00,"CARI",16.03,38.22,NA,94.02,1.28,2021-08-08
"303",2021-08-08 22:48:00,"CARI",17.71,38.51,NA,94.02,1.28,2021-08-08
"304",2021-08-08 22:49:00,"CARI",16.25,38.34,NA,94.02,1.35,2021-08-08
"305",2021-08-08 22:50:00,"CARI",16.25,38.36,NA,94.03,1.24,2021-08-08
"306",2021-08-08 22:51:00,"CARI",17.53,38.39,NA,94.04,1.36,2021-08-08
"307",2021-08-08 22:52:00,"CARI",17.03,38.39,NA,94.01,1.31,2021-08-08
"308",2021-08-08 22:53:00,"CARI",17.03,38.48,NA,94.01,1.31,2021-08-08
"309",2021-08-08 22:54:00,"CARI",17.75,38.43,NA,93.95,1.32,2021-08-08
"310",2021-08-08 22:55:00,"CARI",17.45,38.33,NA,93.93,1.3,2021-08-08
"311",2021-08-08 22:56:00,"CARI",16.59,38.37,NA,93.92,1.33,2021-08-08
"312",2021-08-08 22:57:00,"CARI",17.5,38.37,NA,93.93,1.3,2021-08-08
"313",2021-08-08 22:58:00,"CARI",17.61,38.55,NA,93.93,1.3,2021-08-08
"314",2021-08-08 22:59:00,"CARI",17.38,38.46,NA,93.97,1.36,2021-08-08
"315",2021-08-08 23:00:00,"CARI",17.57,38.34,NA,93.97,1.35,2021-08-08
"316",2021-08-08 23:01:00,"CARI",17.43,38.37,NA,94.01,2.38,2021-08-08
"317",2021-08-08 23:02:00,"CARI",17.74,38.37,NA,94.01,1.26,2021-08-08
"318",2021-08-08 23:03:00,"CARI",17.5,38.44,NA,94.01,1.26,2021-08-08
"319",2021-08-08 23:04:00,"CARI",16.74,38.47,NA,94,1.3,2021-08-08
"320",2021-08-08 23:05:00,"CARI",17.62,38.45,NA,93.99,1.31,2021-08-08
"321",2021-08-08 23:06:00,"CARI",17.38,38.39,NA,94,1.37,2021-08-08
"322",2021-08-08 23:07:00,"CARI",18.52,38.39,NA,93.97,1.36,2021-08-08
"323",2021-08-08 23:08:00,"CARI",17.94,38.57,NA,93.97,1.36,2021-08-08
"324",2021-08-08 23:09:00,"CARI",18.24,38.47,NA,93.94,1.33,2021-08-08
"325",2021-08-08 23:10:00,"CARI",17.75,38.42,NA,93.89,1.3,2021-08-08
"326",2021-08-08 23:11:00,"CARI",18.11,38.3,NA,93.91,1.32,2021-08-08
"327",2021-08-08 23:12:00,"CARI",17.79,38.29,NA,93.87,1.32,2021-08-08
"328",2021-08-08 23:13:00,"CARI",18.11,38.41,NA,93.87,1.32,2021-08-08
"329",2021-08-08 23:14:00,"CARI",18.26,38.49,NA,93.84,1.4,2021-08-08
"330",2021-08-08 23:15:00,"CARI",17.91,38.38,NA,93.84,1.35,2021-08-08
"331",2021-08-08 23:16:00,"CARI",18.04,38.18,NA,93.88,1.33,2021-08-08
"332",2021-08-08 23:17:00,"CARI",17.74,38.18,NA,93.87,1.37,2021-08-08
"333",2021-08-08 23:18:00,"CARI",17.98,38.64,NA,93.87,1.37,2021-08-08
"334",2021-08-08 23:19:00,"CARI",17.81,38.47,NA,93.89,1.42,2021-08-08
"335",2021-08-08 23:20:00,"CARI",17.74,38.54,NA,93.88,1.41,2021-08-08
"336",2021-08-08 23:21:00,"CARI",18.72,38.43,NA,93.91,1.46,2021-08-08
"337",2021-08-08 23:22:00,"CARI",18.07,38.42,NA,93.91,1.58,2021-08-08
"338",2021-08-08 23:23:00,"CARI",18.16,38.65,NA,93.91,1.58,2021-08-08
"339",2021-08-08 23:24:00,"CARI",18.57,38.44,NA,93.92,1.39,2021-08-08
"340",2021-08-08 23:25:00,"CARI",18.57,38.5,NA,93.91,1.43,2021-08-08
"341",2021-08-08 23:26:00,"CARI",18.53,38.39,NA,93.93,1.48,2021-08-08
"342",2021-08-08 23:27:00,"CARI",18.32,38.38,NA,93.92,1.48,2021-08-08
"343",2021-08-08 23:28:00,"CARI",18.64,38.62,NA,93.92,1.48,2021-08-08
"344",2021-08-08 23:29:00,"CARI",18.36,38.12,NA,93.9,1.5,2021-08-08
"345",2021-08-08 23:30:00,"CARI",18.44,38.29,NA,93.91,1.46,2021-08-08
"346",2021-08-08 23:31:00,"CARI",17.81,38.41,NA,93.94,1.43,2021-08-08
"347",2021-08-08 23:32:00,"CARI",18.57,38.41,NA,93.94,1.46,2021-08-08
"348",2021-08-08 23:33:00,"CARI",18.51,38.56,NA,93.94,1.46,2021-08-08
"349",2021-08-08 23:34:00,"CARI",18.94,38.44,NA,93.97,1.53,2021-08-08
"350",2021-08-08 23:35:00,"CARI",18.41,38.41,NA,93.98,1.47,2021-08-08
"351",2021-08-08 23:36:00,"CARI",18.83,38.53,NA,94.02,1.53,2021-08-08
"352",2021-08-08 23:37:00,"CARI",18.84,38.52,NA,94.02,1.51,2021-08-08
"353",2021-08-08 23:38:00,"CARI",18.36,38.62,NA,94.02,1.51,2021-08-08
"354",2021-08-08 23:39:00,"CARI",18.95,38.41,NA,94.03,1.52,2021-08-08
"355",2021-08-08 23:40:00,"CARI",18.66,38.49,NA,94.01,1.6,2021-08-08
"356",2021-08-08 23:41:00,"CARI",18.22,38.47,NA,94.02,1.53,2021-08-08
"357",2021-08-08 23:42:00,"CARI",19.01,38.47,NA,94,1.55,2021-08-08
"358",2021-08-08 23:43:00,"CARI",18.84,38.63,NA,94,1.55,2021-08-08
"359",2021-08-08 23:44:00,"CARI",18.69,38.5,NA,93.98,1.5,2021-08-08
"360",2021-08-08 23:45:00,"CARI",19.02,38.54,NA,93.98,1.51,2021-08-08
"361",2021-08-08 23:46:00,"CARI",19.38,38.46,NA,93.99,1.53,2021-08-08
"362",2021-08-08 23:47:00,"CARI",18.94,38.47,NA,93.96,1.51,2021-08-08
"363",2021-08-08 23:48:00,"CARI",18.95,38.56,NA,93.96,1.51,2021-08-08
"364",2021-08-08 23:49:00,"CARI",18.95,38.53,NA,93.93,1.53,2021-08-08
"365",2021-08-08 23:50:00,"CARI",18.86,38.6,NA,93.89,1.5,2021-08-08
"366",2021-08-08 23:51:00,"CARI",19.34,38.5,NA,93.89,1.45,2021-08-08
"367",2021-08-08 23:52:00,"CARI",19.55,38.5,NA,93.88,1.5,2021-08-08
"368",2021-08-08 23:53:00,"CARI",19.51,38.75,NA,93.88,1.5,2021-08-08
"369",2021-08-08 23:54:00,"CARI",19.29,38.55,NA,93.87,1.54,2021-08-08
"370",2021-08-08 23:55:00,"CARI",19.34,38.6,NA,93.87,1.52,2021-08-08
"371",2021-08-08 23:56:00,"CARI",19.25,38.64,NA,93.89,1.57,2021-08-08
"372",2021-08-08 23:57:00,"CARI",19.25,38.64,NA,93.88,1.51,2021-08-08
"373",2021-08-08 23:58:00,"CARI",19.66,38.78,NA,93.88,1.51,2021-08-08
"374",2021-08-08 23:59:00,"CARI",19.02,38.64,NA,93.92,1.54,2021-08-08
"375",2021-08-09 00:00:00,"CARI",20.57,38.58,NA,93.89,1.6,2021-08-09
"376",2021-08-09 00:01:00,"CARI",19.72,38.61,NA,93.9,1.6,2021-08-09
"377",2021-08-09 00:02:00,"CARI",20.65,38.62,NA,93.89,1.53,2021-08-09
"378",2021-08-09 00:03:00,"CARI",20.46,38.67,NA,93.89,1.53,2021-08-09
"379",2021-08-09 00:04:00,"CARI",20.5,38.59,NA,93.87,1.58,2021-08-09
"380",2021-08-09 00:05:00,"CARI",21.62,38.6,NA,93.82,1.59,2021-08-09
"381",2021-08-09 00:06:00,"CARI",19.99,38.58,NA,93.86,1.61,2021-08-09
"382",2021-08-09 00:07:00,"CARI",20.85,38.58,NA,93.83,1.62,2021-08-09
"383",2021-08-09 00:08:00,"CARI",20.13,38.68,NA,93.83,1.62,2021-08-09
"384",2021-08-09 00:09:00,"CARI",20.11,38.56,NA,93.82,1.63,2021-08-09
"385",2021-08-09 00:10:00,"CARI",20.65,38.62,NA,93.8,1.62,2021-08-09
"386",2021-08-09 00:11:00,"CARI",21.29,38.59,NA,93.86,1.61,2021-08-09
"387",2021-08-09 00:12:00,"CARI",21.59,38.59,NA,93.89,1.66,2021-08-09
"388",2021-08-09 00:13:00,"CARI",20.74,38.8,NA,93.89,1.66,2021-08-09
"389",2021-08-09 00:14:00,"CARI",21.24,38.67,NA,93.89,1.74,2021-08-09
"390",2021-08-09 00:15:00,"CARI",21.51,38.66,NA,93.88,1.76,2021-08-09
"391",2021-08-09 00:16:00,"CARI",21.35,38.55,NA,93.91,1.82,2021-08-09
"392",2021-08-09 00:17:00,"CARI",21.15,38.56,NA,93.88,1.78,2021-08-09
"393",2021-08-09 00:18:00,"CARI",21.1,38.76,NA,93.88,1.78,2021-08-09
"394",2021-08-09 00:19:00,"CARI",21.68,38.59,NA,93.88,1.92,2021-08-09
"395",2021-08-09 00:20:00,"CARI",21.99,38.65,NA,93.86,1.78,2021-08-09
"396",2021-08-09 00:21:00,"CARI",21.44,38.57,NA,93.87,1.76,2021-08-09
"397",2021-08-09 00:22:00,"CARI",21.29,38.57,NA,93.86,1.78,2021-08-09
"398",2021-08-09 00:23:00,"CARI",21.39,38.77,NA,93.86,1.78,2021-08-09
"399",2021-08-09 00:24:00,"CARI",21.1,38.68,NA,93.87,1.79,2021-08-09
"400",2021-08-09 00:25:00,"CARI",21.83,38.64,NA,93.87,1.64,2021-08-09
"401",2021-08-09 00:26:00,"CARI",21.35,38.67,NA,93.89,1.68,2021-08-09
"402",2021-08-09 00:27:00,"CARI",21.76,38.68,NA,93.89,1.76,2021-08-09
"403",2021-08-09 00:28:00,"CARI",21.65,38.86,NA,93.89,1.76,2021-08-09
"404",2021-08-09 00:29:00,"CARI",22.24,38.72,NA,93.93,1.72,2021-08-09
"405",2021-08-09 00:30:00,"CARI",21.83,38.68,NA,93.91,1.74,2021-08-09
"406",2021-08-09 00:31:00,"CARI",22.21,38.73,NA,93.94,1.69,2021-08-09
"407",2021-08-09 00:32:00,"CARI",21.29,38.73,NA,93.93,1.71,2021-08-09
"408",2021-08-09 00:33:00,"CARI",21.73,38.87,NA,93.93,1.71,2021-08-09
"409",2021-08-09 00:34:00,"CARI",21.99,38.64,NA,93.92,1.67,2021-08-09
"410",2021-08-09 00:35:00,"CARI",21.5,38.77,NA,93.9,1.7,2021-08-09
"411",2021-08-09 00:36:00,"CARI",22.24,38.77,NA,93.87,1.62,2021-08-09
"412",2021-08-09 00:37:00,"CARI",22.21,38.77,NA,93.86,1.73,2021-08-09
"413",2021-08-09 00:38:00,"CARI",22.42,38.93,NA,93.86,1.73,2021-08-09
"414",2021-08-09 00:39:00,"CARI",22.46,38.85,NA,93.86,1.72,2021-08-09
"415",2021-08-09 00:40:00,"CARI",22.33,38.8,NA,93.84,1.64,2021-08-09
"416",2021-08-09 00:41:00,"CARI",21.95,38.86,NA,93.86,1.61,2021-08-09
"417",2021-08-09 00:42:00,"CARI",21.85,38.88,NA,93.87,1.69,2021-08-09
"418",2021-08-09 00:43:00,"CARI",22.24,38.88,NA,93.87,1.69,2021-08-09
"419",2021-08-09 00:44:00,"CARI",22.88,39.01,NA,93.88,1.69,2021-08-09
"420",2021-08-09 00:45:00,"CARI",21.99,38.86,NA,93.9,1.63,2021-08-09
"421",2021-08-09 00:46:00,"CARI",21.81,38.88,NA,93.93,1.72,2021-08-09
"422",2021-08-09 00:47:00,"CARI",22.52,38.88,NA,93.91,1.66,2021-08-09
"423",2021-08-09 00:48:00,"CARI",22.13,39.12,NA,93.91,1.66,2021-08-09
"424",2021-08-09 00:49:00,"CARI",21.44,39,NA,93.92,1.73,2021-08-09
"425",2021-08-09 00:50:00,"CARI",22.36,38.98,NA,93.88,1.7,2021-08-09
"426",2021-08-09 00:51:00,"CARI",22.36,38.97,NA,93.87,1.7,2021-08-09
"427",2021-08-09 00:52:00,"CARI",22.08,38.97,NA,93.85,1.7,2021-08-09
"428",2021-08-09 00:53:00,"CARI",22.08,39.11,NA,93.85,1.7,2021-08-09
"429",2021-08-09 00:54:00,"CARI",21.95,39.01,NA,93.83,1.64,2021-08-09
"430",2021-08-09 00:55:00,"CARI",22.52,39.01,NA,93.8,1.67,2021-08-09
"431",2021-08-09 00:56:00,"CARI",22.33,38.98,NA,93.78,1.71,2021-08-09
"432",2021-08-09 00:57:00,"CARI",21.99,38.99,NA,93.79,1.7,2021-08-09
"433",2021-08-09 00:58:00,"CARI",22.08,39.12,NA,93.79,1.7,2021-08-09
"434",2021-08-09 00:59:00,"CARI",22.96,39.11,NA,93.81,1.65,2021-08-09
"435",2021-08-09 01:00:00,"CARI",23.32,39.14,NA,93.8,1.68,2021-08-09
"436",2021-08-09 01:01:00,"CARI",22.62,39.04,NA,93.84,1.72,2021-08-09
"437",2021-08-09 01:02:00,"CARI",22.87,39.04,NA,93.83,1.73,2021-08-09
"438",2021-08-09 01:03:00,"CARI",23.3,39.27,NA,93.83,1.73,2021-08-09
"439",2021-08-09 01:04:00,"CARI",22.63,39.12,NA,93.84,1.69,2021-08-09
"440",2021-08-09 01:05:00,"CARI",23.34,39.1,NA,93.83,1.63,2021-08-09
"441",2021-08-09 01:06:00,"CARI",23.32,39.04,NA,93.84,1.77,2021-08-09
"442",2021-08-09 01:07:00,"CARI",22.47,39,NA,93.85,1.72,2021-08-09
"443",2021-08-09 01:08:00,"CARI",23.21,39,NA,93.85,1.72,2021-08-09
"444",2021-08-09 01:09:00,"CARI",21.65,39.22,NA,93.89,1.67,2021-08-09
"445",2021-08-09 01:10:00,"CARI",23.3,39.13,NA,93.89,1.67,2021-08-09
"446",2021-08-09 01:11:00,"CARI",23.52,39.11,NA,93.93,1.73,2021-08-09
"447",2021-08-09 01:12:00,"CARI",23.76,39.11,NA,93.92,1.67,2021-08-09
"448",2021-08-09 01:13:00,"CARI",23.3,39.28,NA,93.92,1.67,2021-08-09
"449",2021-08-09 01:14:00,"CARI",23.47,39.15,NA,93.92,1.7,2021-08-09
"450",2021-08-09 01:15:00,"CARI",22.96,39.11,NA,93.9,1.65,2021-08-09
"451",2021-08-09 01:16:00,"CARI",23.66,39.12,NA,93.9,1.68,2021-08-09
"452",2021-08-09 01:17:00,"CARI",22.95,39.12,NA,93.92,1.75,2021-08-09
"453",2021-08-09 01:18:00,"CARI",23.63,39.25,NA,93.92,1.75,2021-08-09
"454",2021-08-09 01:19:00,"CARI",23.47,39.16,NA,93.92,1.71,2021-08-09
"455",2021-08-09 01:20:00,"CARI",23.21,39.11,NA,93.91,1.75,2021-08-09
"456",2021-08-09 01:21:00,"CARI",23.76,39.04,NA,93.91,1.72,2021-08-09
"457",2021-08-09 01:22:00,"CARI",23.47,39.04,NA,93.89,1.76,2021-08-09
"458",2021-08-09 01:23:00,"CARI",23.4,39.26,NA,93.89,1.76,2021-08-09
"459",2021-08-09 01:24:00,"CARI",23.15,39.24,NA,93.83,1.68,2021-08-09
"460",2021-08-09 01:25:00,"CARI",22.7,39.18,NA,93.78,1.66,2021-08-09
"461",2021-08-09 01:26:00,"CARI",23.21,39.18,NA,93.77,1.81,2021-08-09
"462",2021-08-09 01:27:00,"CARI",23.25,39.18,NA,93.77,1.7,2021-08-09
"463",2021-08-09 01:28:00,"CARI",23.21,39.37,NA,93.77,1.7,2021-08-09
"464",2021-08-09 01:29:00,"CARI",24.22,39.31,NA,93.78,1.77,2021-08-09
"465",2021-08-09 01:30:00,"CARI",23.47,39.25,NA,93.77,1.78,2021-08-09
"466",2021-08-09 01:31:00,"CARI",23.83,39.25,NA,93.78,1.78,2021-08-09
"467",2021-08-09 01:32:00,"CARI",23.4,39.25,NA,93.8,1.77,2021-08-09
"468",2021-08-09 01:33:00,"CARI",23.25,39.42,NA,93.8,1.77,2021-08-09
"469",2021-08-09 01:34:00,"CARI",23.42,39.33,NA,93.81,1.85,2021-08-09
"470",2021-08-09 01:35:00,"CARI",23.4,39.3,NA,93.8,1.76,2021-08-09
"471",2021-08-09 01:36:00,"CARI",23.83,39.31,NA,93.79,1.72,2021-08-09
"472",2021-08-09 01:37:00,"CARI",24.01,39.31,NA,93.79,1.78,2021-08-09
"473",2021-08-09 01:38:00,"CARI",24.22,39.39,NA,93.79,1.78,2021-08-09
"474",2021-08-09 01:39:00,"CARI",23.66,39.29,NA,93.78,1.78,2021-08-09
"475",2021-08-09 01:40:00,"CARI",23.76,39.24,NA,93.75,1.79,2021-08-09
"476",2021-08-09 01:41:00,"CARI",24.36,39.25,NA,93.76,1.74,2021-08-09
"477",2021-08-09 01:42:00,"CARI",24.05,39.25,NA,93.77,1.76,2021-08-09
"478",2021-08-09 01:43:00,"CARI",23.34,39.38,NA,93.77,1.76,2021-08-09
"479",2021-08-09 01:44:00,"CARI",23.64,39.29,NA,93.79,1.61,2021-08-09
"480",2021-08-09 01:45:00,"CARI",24.66,39.26,NA,93.74,1.8,2021-08-09
"481",2021-08-09 01:46:00,"CARI",24.22,39.24,NA,93.72,1.72,2021-08-09
"482",2021-08-09 01:47:00,"CARI",23.77,39.24,NA,93.73,1.81,2021-08-09
"483",2021-08-09 01:48:00,"CARI",24.22,39.44,NA,93.73,1.81,2021-08-09
"484",2021-08-09 01:49:00,"CARI",24.99,39.35,NA,93.71,1.75,2021-08-09
"485",2021-08-09 01:50:00,"CARI",23.76,39.34,NA,93.69,1.82,2021-08-09
"486",2021-08-09 01:51:00,"CARI",23.98,39.29,NA,93.68,1.88,2021-08-09
"487",2021-08-09 01:52:00,"CARI",24.73,39.29,NA,93.65,1.73,2021-08-09
"488",2021-08-09 01:53:00,"CARI",24.66,39.5,NA,93.65,1.73,2021-08-09
"489",2021-08-09 01:54:00,"CARI",23.73,39.38,NA,93.66,1.75,2021-08-09
"490",2021-08-09 01:55:00,"CARI",24.18,39.35,NA,93.64,1.75,2021-08-09
"491",2021-08-09 01:56:00,"CARI",24.43,39.39,NA,93.65,1.79,2021-08-09
"492",2021-08-09 01:57:00,"CARI",24.29,39.39,NA,93.64,1.79,2021-08-09
"493",2021-08-09 01:58:00,"CARI",25.02,39.55,NA,93.64,1.79,2021-08-09
"494",2021-08-09 01:59:00,"CARI",24.96,39.44,NA,93.67,1.77,2021-08-09
"495",2021-08-09 02:00:00,"CARI",24.57,39.43,NA,93.65,1.79,2021-08-09
"496",2021-08-09 02:01:00,"CARI",24.36,39.42,NA,93.65,1.86,2021-08-09
"497",2021-08-09 02:02:00,"CARI",24.04,39.42,NA,93.66,1.89,2021-08-09
"498",2021-08-09 02:03:00,"CARI",24.66,39.59,NA,93.66,1.89,2021-08-09
"499",2021-08-09 02:04:00,"CARI",24.71,39.48,NA,93.67,1.76,2021-08-09
"500",2021-08-09 02:05:00,"CARI",26.3,39.46,NA,93.64,1.83,2021-08-09
"501",2021-08-09 02:06:00,"CARI",24.8,39.47,NA,93.62,1.73,2021-08-09
"502",2021-08-09 02:07:00,"CARI",25.14,39.47,NA,93.58,1.93,2021-08-09
"503",2021-08-09 02:08:00,"CARI",25.58,39.59,NA,93.58,1.93,2021-08-09
"504",2021-08-09 02:09:00,"CARI",26.33,39.5,NA,93.56,2.05,2021-08-09
"505",2021-08-09 02:10:00,"CARI",25.02,39.5,NA,93.54,2.04,2021-08-09
"506",2021-08-09 02:11:00,"CARI",25.49,39.45,NA,93.53,1.93,2021-08-09
"507",2021-08-09 02:12:00,"CARI",24.96,39.45,NA,93.5,2.02,2021-08-09
"508",2021-08-09 02:13:00,"CARI",26,39.69,NA,93.5,2.02,2021-08-09
"509",2021-08-09 02:14:00,"CARI",26.33,39.6,NA,93.49,1.9,2021-08-09
"510",2021-08-09 02:15:00,"CARI",25.02,39.56,NA,93.45,2.04,2021-08-09
"511",2021-08-09 02:16:00,"CARI",25.28,39.57,NA,93.45,1.88,2021-08-09
"512",2021-08-09 02:17:00,"CARI",25.32,39.57,NA,93.45,1.91,2021-08-09
"513",2021-08-09 02:18:00,"CARI",26.73,39.74,NA,93.45,1.91,2021-08-09
"514",2021-08-09 02:19:00,"CARI",26.21,39.61,NA,93.45,1.94,2021-08-09
"515",2021-08-09 02:20:00,"CARI",26.39,39.58,NA,93.45,2.04,2021-08-09
"516",2021-08-09 02:21:00,"CARI",26.3,39.56,NA,93.44,1.98,2021-08-09
"517",2021-08-09 02:22:00,"CARI",25.21,39.56,NA,93.44,1.92,2021-08-09
"518",2021-08-09 02:23:00,"CARI",27.66,39.72,NA,93.44,1.92,2021-08-09
"519",2021-08-09 02:24:00,"CARI",26.53,39.62,NA,93.46,1.96,2021-08-09
"520",2021-08-09 02:25:00,"CARI",26.1,39.59,NA,93.46,1.93,2021-08-09
"521",2021-08-09 02:26:00,"CARI",26.91,39.53,NA,93.46,1.92,2021-08-09
"522",2021-08-09 02:27:00,"CARI",27.09,39.53,NA,93.47,1.89,2021-08-09
"523",2021-08-09 02:28:00,"CARI",27.04,39.67,NA,93.47,1.89,2021-08-09
"524",2021-08-09 02:29:00,"CARI",27.43,39.58,NA,93.47,1.94,2021-08-09
"525",2021-08-09 02:30:00,"CARI",27.4,39.55,NA,93.45,1.99,2021-08-09
"526",2021-08-09 02:31:00,"CARI",27.67,39.55,NA,93.46,1.93,2021-08-09
"527",2021-08-09 02:32:00,"CARI",27.43,39.55,NA,93.42,1.98,2021-08-09
"528",2021-08-09 02:33:00,"CARI",27.72,39.74,NA,93.42,1.98,2021-08-09
"529",2021-08-09 02:34:00,"CARI",27.61,39.61,NA,93.4,2,2021-08-09
"530",2021-08-09 02:35:00,"CARI",27.53,39.62,NA,93.39,2.12,2021-08-09
"531",2021-08-09 02:36:00,"CARI",27.92,39.62,NA,93.38,2.08,2021-08-09
"532",2021-08-09 02:37:00,"CARI",28.01,39.62,NA,93.35,1.99,2021-08-09
"533",2021-08-09 02:38:00,"CARI",28.23,39.78,NA,93.35,1.99,2021-08-09
"534",2021-08-09 02:39:00,"CARI",27.67,39.69,NA,93.35,1.99,2021-08-09
"535",2021-08-09 02:40:00,"CARI",28.39,39.71,NA,93.35,2.03,2021-08-09
"536",2021-08-09 02:41:00,"CARI",28.8,39.68,NA,93.34,2.12,2021-08-09
"537",2021-08-09 02:42:00,"CARI",29,39.69,NA,93.31,2.08,2021-08-09
"538",2021-08-09 02:43:00,"CARI",28.86,39.69,NA,93.31,2.08,2021-08-09
"539",2021-08-09 02:44:00,"CARI",29.05,39.88,NA,93.32,2.11,2021-08-09
"540",2021-08-09 02:45:00,"CARI",28.72,39.76,NA,93.31,2.09,2021-08-09
"541",2021-08-09 02:46:00,"CARI",28.86,39.75,NA,93.32,2.05,2021-08-09
"542",2021-08-09 02:47:00,"CARI",28.53,39.74,NA,93.28,2.11,2021-08-09
"543",2021-08-09 02:48:00,"CARI",29.06,39.89,NA,93.28,2.11,2021-08-09
"544",2021-08-09 02:49:00,"CARI",28.53,39.8,NA,93.25,2.09,2021-08-09
"545",2021-08-09 02:50:00,"CARI",28.8,39.73,NA,93.24,2.08,2021-08-09
"546",2021-08-09 02:51:00,"CARI",28.38,39.74,NA,93.27,2.23,2021-08-09
"547",2021-08-09 02:52:00,"CARI",29.38,39.74,NA,93.22,2.12,2021-08-09
"548",2021-08-09 02:53:00,"CARI",28.8,39.94,NA,93.22,2.12,2021-08-09
"549",2021-08-09 02:54:00,"CARI",29.1,39.81,NA,93.15,2.08,2021-08-09
"550",2021-08-09 02:55:00,"CARI",29.51,39.85,NA,93.16,2.06,2021-08-09
"551",2021-08-09 02:56:00,"CARI",28.79,39.83,NA,93.13,2.21,2021-08-09
"552",2021-08-09 02:57:00,"CARI",29.13,39.82,NA,93.14,2.21,2021-08-09
"553",2021-08-09 02:58:00,"CARI",29.65,40.04,NA,93.14,2.21,2021-08-09
"554",2021-08-09 02:59:00,"CARI",29.24,39.91,NA,93.16,2.19,2021-08-09
"555",2021-08-09 03:00:00,"CARI",29.77,39.24,NA,93.12,2.28,2021-08-09
"556",2021-08-09 03:01:00,"CARI",30.56,39.92,NA,93.13,2.33,2021-08-09
"557",2021-08-09 03:02:00,"CARI",29.16,39.92,NA,93.11,2.21,2021-08-09
"558",2021-08-09 03:03:00,"CARI",30.28,40.07,NA,93.11,2.21,2021-08-09
"559",2021-08-09 03:04:00,"CARI",30.11,39.94,NA,93.11,2.18,2021-08-09
"560",2021-08-09 03:05:00,"CARI",29.51,39.96,NA,93.11,2.18,2021-08-09
"561",2021-08-09 03:06:00,"CARI",30.64,39.97,NA,93.11,2.33,2021-08-09
"562",2021-08-09 03:07:00,"CARI",30.33,39.97,NA,93.1,2.28,2021-08-09
"563",2021-08-09 03:08:00,"CARI",30.24,40.12,NA,93.1,2.28,2021-08-09
"564",2021-08-09 03:09:00,"CARI",30.66,40,NA,93.05,2.18,2021-08-09
"565",2021-08-09 03:10:00,"CARI",31.01,40.04,NA,93.02,2.26,2021-08-09
"566",2021-08-09 03:11:00,"CARI",31.42,40.04,NA,92.98,2.27,2021-08-09
"567",2021-08-09 03:12:00,"CARI",31.3,40.06,NA,92.96,2.37,2021-08-09
"568",2021-08-09 03:13:00,"CARI",31.64,40.06,NA,92.96,2.37,2021-08-09
"569",2021-08-09 03:14:00,"CARI",31.46,40.26,NA,92.9,2.25,2021-08-09
"570",2021-08-09 03:15:00,"CARI",30.66,40.15,NA,92.9,2.35,2021-08-09
"571",2021-08-09 03:16:00,"CARI",31.3,40.17,NA,92.91,2.26,2021-08-09
"572",2021-08-09 03:17:00,"CARI",33.81,40.17,NA,92.9,2.3,2021-08-09
"573",2021-08-09 03:18:00,"CARI",31.33,40.32,NA,92.9,2.3,2021-08-09
"574",2021-08-09 03:19:00,"CARI",32.77,40.23,NA,92.92,2.32,2021-08-09
"575",2021-08-09 03:20:00,"CARI",31.46,40.2,NA,92.92,2.34,2021-08-09
"576",2021-08-09 03:21:00,"CARI",32.84,40.22,NA,92.93,2.26,2021-08-09
"577",2021-08-09 03:22:00,"CARI",32.89,40.22,NA,92.93,2.4,2021-08-09
"578",2021-08-09 03:23:00,"CARI",32.6,40.41,NA,92.93,2.4,2021-08-09
"579",2021-08-09 03:24:00,"CARI",33.62,40.32,NA,92.88,2.44,2021-08-09
"580",2021-08-09 03:25:00,"CARI",32.89,40.29,NA,92.87,2.54,2021-08-09
"581",2021-08-09 03:26:00,"CARI",33.26,40.28,NA,92.9,2.51,2021-08-09
"582",2021-08-09 03:27:00,"CARI",32.2,40.28,NA,92.88,2.57,2021-08-09
"583",2021-08-09 03:28:00,"CARI",32.99,40.49,NA,92.88,2.57,2021-08-09
"584",2021-08-09 03:29:00,"CARI",32.89,40.42,NA,92.87,2.53,2021-08-09
"585",2021-08-09 03:30:00,"CARI",33.06,40.34,NA,92.9,2.53,2021-08-09
"586",2021-08-09 03:31:00,"CARI",33.52,40.36,NA,92.89,2.53,2021-08-09
"587",2021-08-09 03:32:00,"CARI",34.07,40.36,NA,92.86,2.43,2021-08-09
"588",2021-08-09 03:33:00,"CARI",32.28,40.62,NA,92.86,2.43,2021-08-09
"589",2021-08-09 03:34:00,"CARI",33.81,40.5,NA,92.74,2.64,2021-08-09
"590",2021-08-09 03:35:00,"CARI",34.84,40.53,NA,92.78,2.56,2021-08-09
"591",2021-08-09 03:36:00,"CARI",34.35,40.54,NA,92.78,2.71,2021-08-09
"592",2021-08-09 03:37:00,"CARI",33.54,40.54,NA,92.76,2.75,2021-08-09
"593",2021-08-09 03:38:00,"CARI",34.9,40.72,NA,92.76,2.75,2021-08-09
"594",2021-08-09 03:39:00,"CARI",33.77,40.63,NA,92.69,2.6,2021-08-09
