"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1566",2021-08-21 05:51:00,"CARI",238.59,118.18,NA,57.68,2,2021-08-21
"1567",2021-08-21 05:52:00,"CARI",238.59,118.46,NA,57.67,1.86,2021-08-21
"1568",2021-08-21 05:53:00,"CARI",239,118.22,NA,57.68,1.94,2021-08-21
"1569",2021-08-21 05:54:00,"CARI",237.43,118.19,NA,57.68,1.96,2021-08-21
"1570",2021-08-21 05:55:00,"CARI",235.68,118.18,NA,57.68,1.96,2021-08-21
"1571",2021-08-21 05:56:00,"CARI",242.57,118.18,NA,57.69,1.87,2021-08-21
"1572",2021-08-21 05:57:00,"CARI",236.08,118.52,NA,57.67,1.81,2021-08-21
"1573",2021-08-21 05:58:00,"CARI",239.08,118.3,NA,57.71,1.84,2021-08-21
"1574",2021-08-21 05:59:00,"CARI",233.66,118.26,NA,57.72,1.78,2021-08-21
"1575",2021-08-21 06:00:00,"CARI",235.46,118.31,34.8,57.72,1.78,2021-08-21
"1576",2021-08-21 06:01:00,"CARI",234.78,118.31,NA,57.74,1.96,2021-08-21
"1577",2021-08-21 06:02:00,"CARI",242.09,118.75,NA,57.7,1.98,2021-08-21
"1578",2021-08-21 06:03:00,"CARI",225.9,118.55,NA,57.72,2.17,2021-08-21
"1579",2021-08-21 06:04:00,"CARI",245.18,118.55,NA,57.7,2.28,2021-08-21
"1580",2021-08-21 06:05:00,"CARI",237.34,118.53,NA,57.7,2.28,2021-08-21
"1581",2021-08-21 06:06:00,"CARI",226.12,118.53,NA,57.72,2.35,2021-08-21
"1582",2021-08-21 06:07:00,"CARI",237.99,118.8,NA,57.71,2.51,2021-08-21
"1583",2021-08-21 06:08:00,"CARI",233.16,118.53,NA,57.73,2.29,2021-08-21
"1584",2021-08-21 06:09:00,"CARI",240.15,118.4,NA,57.74,2.21,2021-08-21
"1585",2021-08-21 06:10:00,"CARI",232.11,118.35,NA,57.74,2.21,2021-08-21
"1586",2021-08-21 06:11:00,"CARI",234.89,118.35,NA,57.73,2.13,2021-08-21
"1587",2021-08-21 06:12:00,"CARI",234.83,118.5,NA,57.73,2.11,2021-08-21
"1588",2021-08-21 06:13:00,"CARI",232.29,118.23,NA,57.73,1.96,2021-08-21
"1589",2021-08-21 06:14:00,"CARI",236.32,118.15,NA,57.75,2.1,2021-08-21
"1590",2021-08-21 06:15:00,"CARI",233.38,118.08,34.8,57.75,2.1,2021-08-21
"1591",2021-08-21 06:16:00,"CARI",243.59,118.04,NA,57.73,1.86,2021-08-21
"1592",2021-08-21 06:17:00,"CARI",238.76,118.39,NA,57.71,1.94,2021-08-21
"1593",2021-08-21 06:18:00,"CARI",233.69,118.15,NA,57.74,1.9,2021-08-21
"1594",2021-08-21 06:19:00,"CARI",234.58,118.16,NA,57.74,1.9,2021-08-21
"1595",2021-08-21 06:20:00,"CARI",243.46,118.16,NA,57.74,1.9,2021-08-21
"1596",2021-08-21 06:21:00,"CARI",233.86,118.17,NA,57.75,1.94,2021-08-21
"1597",2021-08-21 06:22:00,"CARI",234.79,118.51,NA,57.58,1.95,2021-08-21
"1598",2021-08-21 06:23:00,"CARI",233.73,118.26,NA,57.75,1.91,2021-08-21
"1599",2021-08-21 06:24:00,"CARI",230.66,118.24,NA,57.75,1.88,2021-08-21
"1600",2021-08-21 06:25:00,"CARI",234.11,118.18,NA,57.75,1.88,2021-08-21
"1601",2021-08-21 06:26:00,"CARI",233.38,118.18,NA,57.76,1.94,2021-08-21
"1602",2021-08-21 06:27:00,"CARI",232.29,118.51,NA,57.76,1.74,2021-08-21
"1603",2021-08-21 06:28:00,"CARI",243.29,118.28,NA,57.75,1.86,2021-08-21
"1604",2021-08-21 06:29:00,"CARI",238.15,118.26,NA,57.74,1.78,2021-08-21
"1605",2021-08-21 06:30:00,"CARI",233.57,118.24,35,57.74,1.78,2021-08-21
"1606",2021-08-21 06:31:00,"CARI",237.69,118.28,NA,57.76,1.85,2021-08-21
"1607",2021-08-21 06:32:00,"CARI",244.12,118.64,NA,57.77,1.86,2021-08-21
"1608",2021-08-21 06:33:00,"CARI",231.06,118.43,NA,57.77,1.76,2021-08-21
"1609",2021-08-21 06:34:00,"CARI",242,118.39,NA,57.78,1.79,2021-08-21
"1610",2021-08-21 06:35:00,"CARI",236.32,118.32,NA,57.78,1.79,2021-08-21
"1611",2021-08-21 06:36:00,"CARI",237.38,118.31,NA,57.78,1.92,2021-08-21
"1612",2021-08-21 06:37:00,"CARI",235.18,118.69,NA,57.76,2.09,2021-08-21
"1613",2021-08-21 06:38:00,"CARI",239.72,118.45,NA,57.74,2.1,2021-08-21
"1614",2021-08-21 06:39:00,"CARI",240.73,118.38,NA,57.79,1.95,2021-08-21
"1615",2021-08-21 06:40:00,"CARI",236.83,118.39,NA,57.79,1.95,2021-08-21
"1616",2021-08-21 06:41:00,"CARI",237.34,118.38,NA,57.77,1.87,2021-08-21
"1617",2021-08-21 06:42:00,"CARI",237.97,118.38,NA,57.77,1.97,2021-08-21
"1618",2021-08-21 06:43:00,"CARI",242.2,118.68,NA,57.78,1.91,2021-08-21
"1619",2021-08-21 06:44:00,"CARI",242.2,118.48,NA,57.79,2.07,2021-08-21
"1620",2021-08-21 06:45:00,"CARI",247.71,118.35,35,57.79,2.07,2021-08-21
"1621",2021-08-21 06:46:00,"CARI",236.08,118.34,NA,57.75,2.01,2021-08-21
"1622",2021-08-21 06:47:00,"CARI",235.34,118.34,NA,57.76,2.07,2021-08-21
"1623",2021-08-21 06:48:00,"CARI",239.41,118.63,NA,57.74,1.95,2021-08-21
"1624",2021-08-21 06:49:00,"CARI",235.75,118.43,NA,57.78,1.96,2021-08-21
"1625",2021-08-21 06:50:00,"CARI",239.7,118.35,NA,57.78,1.96,2021-08-21
"1626",2021-08-21 06:51:00,"CARI",238.98,118.35,NA,57.77,2.01,2021-08-21
"1627",2021-08-21 06:52:00,"CARI",237.69,118.73,NA,57.79,2.03,2021-08-21
"1628",2021-08-21 06:53:00,"CARI",245.3,118.51,NA,57.64,1.95,2021-08-21
"1629",2021-08-21 06:54:00,"CARI",234.26,118.39,NA,57.78,1.85,2021-08-21
"1630",2021-08-21 06:55:00,"CARI",230.91,118.43,NA,57.78,1.85,2021-08-21
"1631",2021-08-21 06:56:00,"CARI",236.07,118.43,NA,57.79,1.97,2021-08-21
"1632",2021-08-21 06:57:00,"CARI",232.46,118.76,NA,57.78,1.87,2021-08-21
"1633",2021-08-21 06:58:00,"CARI",234.53,118.53,NA,57.8,1.96,2021-08-21
"1634",2021-08-21 06:59:00,"CARI",238.76,118.43,NA,57.8,1.81,2021-08-21
"1635",2021-08-21 07:00:00,"CARI",233.94,118.45,35,57.8,1.81,2021-08-21
"1636",2021-08-21 07:01:00,"CARI",232.81,118.4,NA,57.79,1.81,2021-08-21
"1637",2021-08-21 07:02:00,"CARI",226.98,118.75,NA,57.77,1.93,2021-08-21
"1638",2021-08-21 07:03:00,"CARI",241.92,118.47,NA,57.78,1.92,2021-08-21
"1639",2021-08-21 07:04:00,"CARI",238.25,118.45,NA,57.79,1.84,2021-08-21
"1640",2021-08-21 07:05:00,"CARI",239.57,118.45,NA,57.79,1.84,2021-08-21
"1641",2021-08-21 07:06:00,"CARI",233.57,118.45,NA,57.77,2.02,2021-08-21
"1642",2021-08-21 07:07:00,"CARI",228.85,118.8,NA,57.79,2.14,2021-08-21
"1643",2021-08-21 07:08:00,"CARI",236.05,118.59,NA,57.79,2.12,2021-08-21
"1644",2021-08-21 07:09:00,"CARI",235.73,118.53,NA,57.8,1.92,2021-08-21
"1645",2021-08-21 07:10:00,"CARI",240.9,118.56,NA,57.8,1.92,2021-08-21
"1646",2021-08-21 07:11:00,"CARI",235.18,118.56,NA,57.75,2.07,2021-08-21
"1647",2021-08-21 07:12:00,"CARI",238.98,118.92,NA,57.74,1.85,2021-08-21
"1648",2021-08-21 07:13:00,"CARI",234.78,118.71,NA,57.79,1.92,2021-08-21
"1649",2021-08-21 07:14:00,"CARI",237.98,118.65,NA,57.77,1.93,2021-08-21
"1650",2021-08-21 07:15:00,"CARI",235.01,118.6,35.2,57.77,1.93,2021-08-21
"1651",2021-08-21 07:16:00,"CARI",235.96,118.66,NA,57.75,1.83,2021-08-21
"1652",2021-08-21 07:17:00,"CARI",239.86,118.92,NA,57.8,1.97,2021-08-21
"1653",2021-08-21 07:18:00,"CARI",230.44,118.68,NA,57.77,1.78,2021-08-21
"1654",2021-08-21 07:19:00,"CARI",235.96,118.62,NA,57.78,1.79,2021-08-21
"1655",2021-08-21 07:20:00,"CARI",239.57,118.61,NA,57.78,1.79,2021-08-21
"1656",2021-08-21 07:21:00,"CARI",243.33,118.63,NA,57.79,1.89,2021-08-21
"1657",2021-08-21 07:22:00,"CARI",237.48,118.63,NA,57.77,1.76,2021-08-21
"1658",2021-08-21 07:23:00,"CARI",241.07,119.08,NA,57.77,1.98,2021-08-21
"1659",2021-08-21 07:24:00,"CARI",236.83,118.85,NA,57.79,2.05,2021-08-21
"1660",2021-08-21 07:25:00,"CARI",240.91,118.79,NA,57.79,2.05,2021-08-21
"1661",2021-08-21 07:26:00,"CARI",235.49,118.79,NA,57.78,2.18,2021-08-21
"1662",2021-08-21 07:27:00,"CARI",235.73,119.07,NA,57.77,2.29,2021-08-21
"1663",2021-08-21 07:28:00,"CARI",234.15,118.82,NA,57.8,2.32,2021-08-21
"1664",2021-08-21 07:29:00,"CARI",241.29,118.75,NA,57.79,2.45,2021-08-21
"1665",2021-08-21 07:30:00,"CARI",230.48,118.71,35,57.79,2.45,2021-08-21
"1666",2021-08-21 07:31:00,"CARI",229.4,118.67,NA,57.81,2.51,2021-08-21
"1667",2021-08-21 07:32:00,"CARI",237.98,119.02,NA,57.79,2.79,2021-08-21
"1668",2021-08-21 07:33:00,"CARI",234.78,118.69,NA,57.77,3,2021-08-21
"1669",2021-08-21 07:34:00,"CARI",235.85,118.63,NA,57.76,3.16,2021-08-21
"1670",2021-08-21 07:35:00,"CARI",239.57,118.56,NA,57.76,3.16,2021-08-21
"1671",2021-08-21 07:36:00,"CARI",236.6,118.57,NA,57.76,3.19,2021-08-21
"1672",2021-08-21 07:37:00,"CARI",241.57,118.76,NA,57.75,3.29,2021-08-21
"1673",2021-08-21 07:38:00,"CARI",236.59,118.46,NA,57.75,3.08,2021-08-21
"1674",2021-08-21 07:39:00,"CARI",237.99,118.41,NA,57.78,3.3,2021-08-21
"1675",2021-08-21 07:40:00,"CARI",235.17,118.33,NA,57.78,3.3,2021-08-21
"1676",2021-08-21 07:41:00,"CARI",235.34,118.33,NA,57.76,3.24,2021-08-21
"1677",2021-08-21 07:42:00,"CARI",241.43,118.58,NA,57.78,3.2,2021-08-21
"1678",2021-08-21 07:43:00,"CARI",239.51,118.28,NA,57.76,3.13,2021-08-21
"1679",2021-08-21 07:44:00,"CARI",228.97,118.17,NA,57.74,3.16,2021-08-21
"1680",2021-08-21 07:45:00,"CARI",229.59,118.09,35.1,57.74,3.16,2021-08-21
"1681",2021-08-21 07:46:00,"CARI",237.98,118.1,NA,57.74,2.67,2021-08-21
"1682",2021-08-21 07:47:00,"CARI",231.19,118.37,NA,57.72,2.64,2021-08-21
"1683",2021-08-21 07:48:00,"CARI",237.73,118.1,NA,57.75,2.54,2021-08-21
"1684",2021-08-21 07:49:00,"CARI",248.53,118.05,NA,57.74,2.57,2021-08-21
"1685",2021-08-21 07:50:00,"CARI",234.48,118.03,NA,57.74,2.57,2021-08-21
"1686",2021-08-21 07:51:00,"CARI",229.98,118.03,NA,57.75,2.73,2021-08-21
"1687",2021-08-21 07:52:00,"CARI",231.7,118.43,NA,57.74,2.69,2021-08-21
"1688",2021-08-21 07:53:00,"CARI",237.76,118.26,NA,57.72,2.86,2021-08-21
"1689",2021-08-21 07:54:00,"CARI",238.64,118.28,NA,57.74,2.93,2021-08-21
"1690",2021-08-21 07:55:00,"CARI",232,118.3,NA,57.74,2.93,2021-08-21
"1691",2021-08-21 07:56:00,"CARI",232.54,118.3,NA,57.72,3.08,2021-08-21
"1692",2021-08-21 07:57:00,"CARI",239.64,118.74,NA,57.7,2.78,2021-08-21
"1693",2021-08-21 07:58:00,"CARI",230.98,118.54,NA,57.68,2.9,2021-08-21
"1694",2021-08-21 07:59:00,"CARI",235.73,118.47,NA,57.7,2.6,2021-08-21
"1695",2021-08-21 08:00:00,"CARI",236.62,118.36,35.1,57.7,2.6,2021-08-21
"1696",2021-08-21 08:01:00,"CARI",235.73,118.32,NA,57.71,2.58,2021-08-21
"1697",2021-08-21 08:02:00,"CARI",237.98,118.58,NA,57.7,2.39,2021-08-21
"1698",2021-08-21 08:03:00,"CARI",238.15,118.29,NA,57.69,2.58,2021-08-21
"1699",2021-08-21 08:04:00,"CARI",233.93,118.22,NA,57.69,2.34,2021-08-21
"1700",2021-08-21 08:05:00,"CARI",235.73,118.14,NA,57.69,2.34,2021-08-21
"1701",2021-08-21 08:06:00,"CARI",239.51,118.2,NA,57.7,2.36,2021-08-21
"1702",2021-08-21 08:07:00,"CARI",237.34,118.2,NA,57.65,2.29,2021-08-21
"1703",2021-08-21 08:08:00,"CARI",245.32,118.62,NA,57.67,2.21,2021-08-21
"1704",2021-08-21 08:09:00,"CARI",233.93,118.52,NA,57.7,2.16,2021-08-21
"1705",2021-08-21 08:10:00,"CARI",229.18,118.46,NA,57.7,2.16,2021-08-21
"1706",2021-08-21 08:11:00,"CARI",236.95,118.46,NA,57.69,2.06,2021-08-21
"1707",2021-08-21 08:12:00,"CARI",237.99,118.9,NA,57.66,2.11,2021-08-21
"1708",2021-08-21 08:13:00,"CARI",232.66,118.66,NA,57.66,1.98,2021-08-21
"1709",2021-08-21 08:14:00,"CARI",229.46,118.61,NA,57.66,2,2021-08-21
"1710",2021-08-21 08:15:00,"CARI",234.86,118.61,35.2,57.66,2,2021-08-21
"1711",2021-08-21 08:16:00,"CARI",233.69,118.62,NA,57.66,2.03,2021-08-21
"1712",2021-08-21 08:17:00,"CARI",232.29,119,NA,57.66,1.96,2021-08-21
"1713",2021-08-21 08:18:00,"CARI",226.15,118.81,NA,57.64,1.95,2021-08-21
"1714",2021-08-21 08:19:00,"CARI",233.19,118.8,NA,57.66,1.96,2021-08-21
"1715",2021-08-21 08:20:00,"CARI",235.68,118.79,NA,57.66,1.96,2021-08-21
"1716",2021-08-21 08:21:00,"CARI",231.38,118.79,NA,57.63,1.91,2021-08-21
"1717",2021-08-21 08:22:00,"CARI",234.15,119.14,NA,57.62,1.88,2021-08-21
"1718",2021-08-21 08:23:00,"CARI",232.81,118.96,NA,57.65,1.84,2021-08-21
"1719",2021-08-21 08:24:00,"CARI",232.54,118.87,NA,57.63,1.8,2021-08-21
"1720",2021-08-21 08:25:00,"CARI",233.38,118.91,NA,57.63,1.8,2021-08-21
"1721",2021-08-21 08:26:00,"CARI",235.34,118.91,NA,57.66,1.87,2021-08-21
"1722",2021-08-21 08:27:00,"CARI",232.28,119.27,NA,57.62,1.82,2021-08-21
"1723",2021-08-21 08:28:00,"CARI",232.81,119.08,NA,57.65,1.88,2021-08-21
"1724",2021-08-21 08:29:00,"CARI",238.65,118.99,NA,57.64,1.83,2021-08-21
"1725",2021-08-21 08:30:00,"CARI",239.64,119.03,35.2,57.64,1.83,2021-08-21
"1726",2021-08-21 08:31:00,"CARI",234.03,119.04,NA,57.63,1.94,2021-08-21
"1727",2021-08-21 08:32:00,"CARI",241.66,119.37,NA,57.63,1.86,2021-08-21
"1728",2021-08-21 08:33:00,"CARI",230.98,119.19,NA,57.64,1.97,2021-08-21
"1729",2021-08-21 08:34:00,"CARI",236.5,119.08,NA,57.62,1.88,2021-08-21
"1730",2021-08-21 08:35:00,"CARI",236.6,119.05,NA,57.62,1.88,2021-08-21
"1731",2021-08-21 08:36:00,"CARI",232,119.06,NA,57.62,1.98,2021-08-21
"1732",2021-08-21 08:37:00,"CARI",236.81,119.06,NA,57.61,1.81,2021-08-21
"1733",2021-08-21 08:38:00,"CARI",232.54,119.38,NA,57.62,1.79,2021-08-21
"1734",2021-08-21 08:39:00,"CARI",240.4,119.12,NA,57.61,1.8,2021-08-21
"1735",2021-08-21 08:40:00,"CARI",233.43,119.03,NA,57.61,1.8,2021-08-21
"1736",2021-08-21 08:41:00,"CARI",232.81,118.99,NA,57.63,1.75,2021-08-21
"1737",2021-08-21 08:42:00,"CARI",242.89,118.99,NA,57.62,1.84,2021-08-21
"1738",2021-08-21 08:43:00,"CARI",231.16,119.32,NA,57.59,1.82,2021-08-21
"1739",2021-08-21 08:44:00,"CARI",240.27,119.12,NA,57.6,1.77,2021-08-21
"1740",2021-08-21 08:45:00,"CARI",239.97,119.04,35.2,57.6,1.77,2021-08-21
"1741",2021-08-21 08:46:00,"CARI",238.43,119.07,NA,57.6,1.87,2021-08-21
"1742",2021-08-21 08:47:00,"CARI",238.65,119.37,NA,57.6,1.81,2021-08-21
"1743",2021-08-21 08:48:00,"CARI",236.64,119.1,NA,57.6,1.74,2021-08-21
"1744",2021-08-21 08:49:00,"CARI",233.19,119.07,NA,57.59,1.82,2021-08-21
"1745",2021-08-21 08:50:00,"CARI",233.93,119.01,NA,57.59,1.82,2021-08-21
"1746",2021-08-21 08:51:00,"CARI",232.11,119.02,NA,57.59,1.85,2021-08-21
"1747",2021-08-21 08:52:00,"CARI",229.73,119.33,NA,57.59,1.7,2021-08-21
"1748",2021-08-21 08:53:00,"CARI",234.11,119.13,NA,57.63,1.69,2021-08-21
"1749",2021-08-21 08:54:00,"CARI",236.95,119.09,NA,57.58,1.74,2021-08-21
"1750",2021-08-21 08:55:00,"CARI",234.25,139.33,NA,57.58,1.74,2021-08-21
"1751",2021-08-21 08:56:00,"CARI",226.16,119.01,NA,57.58,1.84,2021-08-21
"1752",2021-08-21 08:57:00,"CARI",237.98,119.42,NA,57.57,1.71,2021-08-21
"1753",2021-08-21 08:58:00,"CARI",234.15,119.16,NA,57.58,1.74,2021-08-21
"1754",2021-08-21 08:59:00,"CARI",229.42,119.12,NA,57.56,1.78,2021-08-21
"1755",2021-08-21 09:00:00,"CARI",231.5,119.1,35.3,57.56,1.78,2021-08-21
"1756",2021-08-21 09:01:00,"CARI",233.92,119.06,NA,57.58,1.73,2021-08-21
"1757",2021-08-21 09:02:00,"CARI",226.84,119.42,NA,57.6,1.72,2021-08-21
"1758",2021-08-21 09:03:00,"CARI",229.43,119.17,NA,57.56,1.71,2021-08-21
"1759",2021-08-21 09:04:00,"CARI",235.75,119.12,NA,57.57,1.72,2021-08-21
"1760",2021-08-21 09:05:00,"CARI",233.9,119.09,NA,57.57,1.72,2021-08-21
"1761",2021-08-21 09:06:00,"CARI",236.38,119.09,NA,57.58,1.75,2021-08-21
"1762",2021-08-21 09:07:00,"CARI",230.82,119.43,NA,57.59,1.7,2021-08-21
"1763",2021-08-21 09:08:00,"CARI",233.13,119.19,NA,57.57,1.76,2021-08-21
"1764",2021-08-21 09:09:00,"CARI",229.79,119.16,NA,57.54,1.62,2021-08-21
"1765",2021-08-21 09:10:00,"CARI",231.28,119.11,NA,57.54,1.62,2021-08-21
"1766",2021-08-21 09:11:00,"CARI",231.98,119.12,NA,57.54,1.76,2021-08-21
"1767",2021-08-21 09:12:00,"CARI",231.95,119.45,NA,57.53,1.9,2021-08-21
"1768",2021-08-21 09:13:00,"CARI",231.16,119.2,NA,57.57,1.72,2021-08-21
"1769",2021-08-21 09:14:00,"CARI",225.88,119.12,NA,57.55,1.97,2021-08-21
"1770",2021-08-21 09:15:00,"CARI",232.96,119.08,35.3,57.55,1.97,2021-08-21
"1771",2021-08-21 09:16:00,"CARI",236.68,119.04,NA,57.57,1.65,2021-08-21
"1772",2021-08-21 09:17:00,"CARI",236.68,119.42,NA,57.54,1.78,2021-08-21
"1773",2021-08-21 09:18:00,"CARI",233.19,119.15,NA,57.56,1.74,2021-08-21
"1774",2021-08-21 09:19:00,"CARI",231.6,119.06,NA,57.55,1.69,2021-08-21
"1775",2021-08-21 09:20:00,"CARI",229.99,119.01,NA,57.55,1.69,2021-08-21
"1776",2021-08-21 09:21:00,"CARI",233.25,119.01,NA,57.54,1.65,2021-08-21
"1777",2021-08-21 09:22:00,"CARI",229.94,119.36,NA,57.53,1.68,2021-08-21
"1778",2021-08-21 09:23:00,"CARI",234.94,119.12,NA,57.56,1.65,2021-08-21
"1779",2021-08-21 09:24:00,"CARI",228.64,119.02,NA,57.54,1.59,2021-08-21
"1780",2021-08-21 09:25:00,"CARI",223.32,119.06,NA,57.54,1.59,2021-08-21
"1781",2021-08-21 09:26:00,"CARI",230.82,119.06,NA,57.54,1.68,2021-08-21
"1782",2021-08-21 09:27:00,"CARI",229.99,119.42,NA,57.54,1.61,2021-08-21
"1783",2021-08-21 09:28:00,"CARI",231.7,119.18,NA,57.57,1.57,2021-08-21
"1784",2021-08-21 09:29:00,"CARI",232.46,119.12,NA,57.51,1.69,2021-08-21
"1785",2021-08-21 09:30:00,"CARI",236.27,119.06,35.4,57.51,1.69,2021-08-21
"1786",2021-08-21 09:31:00,"CARI",232.85,119.09,NA,57.54,1.65,2021-08-21
"1787",2021-08-21 09:32:00,"CARI",230.85,119.38,NA,57.54,1.57,2021-08-21
"1788",2021-08-21 09:33:00,"CARI",233.61,119.15,NA,57.52,1.59,2021-08-21
"1789",2021-08-21 09:34:00,"CARI",232.57,119.11,NA,57.5,1.69,2021-08-21
"1790",2021-08-21 09:35:00,"CARI",233.13,119.12,NA,57.5,1.69,2021-08-21
"1791",2021-08-21 09:36:00,"CARI",236.05,119.12,NA,57.54,1.56,2021-08-21
"1792",2021-08-21 09:37:00,"CARI",227.33,119.5,NA,57.53,1.56,2021-08-21
"1793",2021-08-21 09:38:00,"CARI",227.13,119.19,NA,57.51,1.62,2021-08-21
"1794",2021-08-21 09:39:00,"CARI",234.1,119.14,NA,57.5,1.72,2021-08-21
"1795",2021-08-21 09:40:00,"CARI",232.19,119.1,NA,57.5,1.72,2021-08-21
"1796",2021-08-21 09:41:00,"CARI",227.03,119.1,NA,57.49,1.65,2021-08-21
"1797",2021-08-21 09:42:00,"CARI",234.82,119.44,NA,57.51,1.54,2021-08-21
"1798",2021-08-21 09:43:00,"CARI",231.98,119.21,NA,57.5,1.55,2021-08-21
"1799",2021-08-21 09:44:00,"CARI",234.82,119.14,NA,57.49,1.53,2021-08-21
"1800",2021-08-21 09:45:00,"CARI",236.68,119.08,35.4,57.49,1.53,2021-08-21
"1801",2021-08-21 09:46:00,"CARI",231.98,119.03,NA,57.52,1.56,2021-08-21
"1802",2021-08-21 09:47:00,"CARI",230.82,119.46,NA,57.51,1.77,2021-08-21
"1803",2021-08-21 09:48:00,"CARI",241.49,119.24,NA,57.49,1.59,2021-08-21
"1804",2021-08-21 09:49:00,"CARI",231.06,119.12,NA,57.5,1.61,2021-08-21
"1805",2021-08-21 09:50:00,"CARI",230.32,119.16,NA,57.5,1.61,2021-08-21
"1806",2021-08-21 09:51:00,"CARI",230.28,119.16,NA,57.5,1.62,2021-08-21
"1807",2021-08-21 09:52:00,"CARI",223.89,119.46,NA,57.47,1.62,2021-08-21
"1808",2021-08-21 09:53:00,"CARI",228.32,119.21,NA,57.5,1.55,2021-08-21
"1809",2021-08-21 09:54:00,"CARI",231.23,119.16,NA,57.47,1.56,2021-08-21
"1810",2021-08-21 09:55:00,"CARI",228.33,119.16,NA,57.47,1.56,2021-08-21
"1811",2021-08-21 09:56:00,"CARI",237.28,119.16,NA,57.48,1.75,2021-08-21
"1812",2021-08-21 09:57:00,"CARI",236.17,119.48,NA,57.45,1.61,2021-08-21
"1813",2021-08-21 09:58:00,"CARI",234.1,119.27,NA,57.46,1.58,2021-08-21
"1814",2021-08-21 09:59:00,"CARI",228.33,119.14,NA,57.44,1.58,2021-08-21
"1815",2021-08-21 10:00:00,"CARI",234.94,119.17,35.4,57.44,1.58,2021-08-21
"1816",2021-08-21 10:01:00,"CARI",222.92,119.14,NA,57.46,1.54,2021-08-21
"1817",2021-08-21 10:02:00,"CARI",229.67,119.49,NA,57.48,1.53,2021-08-21
"1818",2021-08-21 10:03:00,"CARI",231.36,119.26,NA,57.48,1.53,2021-08-21
"1819",2021-08-21 10:04:00,"CARI",235.09,119.2,NA,57.44,1.53,2021-08-21
"1820",2021-08-21 10:05:00,"CARI",233.75,119.19,NA,57.44,1.53,2021-08-21
"1821",2021-08-21 10:06:00,"CARI",227.29,119.21,NA,57.46,1.51,2021-08-21
"1822",2021-08-21 10:07:00,"CARI",232.84,119.21,NA,57.45,1.64,2021-08-21
"1823",2021-08-21 10:08:00,"CARI",234.6,119.51,NA,57.45,1.56,2021-08-21
"1824",2021-08-21 10:09:00,"CARI",229.43,119.27,NA,57.43,1.48,2021-08-21
"1825",2021-08-21 10:10:00,"CARI",225.2,119.23,NA,57.43,1.48,2021-08-21
"1826",2021-08-21 10:11:00,"CARI",232.57,119.17,NA,57.48,1.6,2021-08-21
"1827",2021-08-21 10:12:00,"CARI",236.68,119.17,NA,57.44,1.58,2021-08-21
"1828",2021-08-21 10:13:00,"CARI",231.7,119.52,NA,57.46,1.64,2021-08-21
"1829",2021-08-21 10:14:00,"CARI",226.41,119.25,NA,57.42,1.56,2021-08-21
"1830",2021-08-21 10:15:00,"CARI",232.46,119.17,35.3,57.42,1.56,2021-08-21
"1831",2021-08-21 10:16:00,"CARI",226.73,119.22,NA,57.42,1.56,2021-08-21
"1832",2021-08-21 10:17:00,"CARI",233.61,119.54,NA,57.46,1.63,2021-08-21
"1833",2021-08-21 10:18:00,"CARI",231.7,119.3,NA,57.43,1.66,2021-08-21
"1834",2021-08-21 10:19:00,"CARI",236.03,119.19,NA,57.43,1.45,2021-08-21
"1835",2021-08-21 10:20:00,"CARI",227.65,119.11,NA,57.43,1.45,2021-08-21
"1836",2021-08-21 10:21:00,"CARI",233.38,119.11,NA,57.42,1.59,2021-08-21
"1837",2021-08-21 10:22:00,"CARI",234.39,119.52,NA,57.43,1.57,2021-08-21
"1838",2021-08-21 10:23:00,"CARI",229.94,119.26,NA,57.35,1.64,2021-08-21
"1839",2021-08-21 10:24:00,"CARI",233.16,119.18,NA,57.4,1.53,2021-08-21
"1840",2021-08-21 10:25:00,"CARI",228.84,119.16,NA,57.4,1.53,2021-08-21
"1841",2021-08-21 10:26:00,"CARI",229.98,119.16,NA,57.44,1.6,2021-08-21
"1842",2021-08-21 10:27:00,"CARI",231.72,119.45,NA,57.42,1.6,2021-08-21
"1843",2021-08-21 10:28:00,"CARI",236.38,119.17,NA,57.4,1.53,2021-08-21
"1844",2021-08-21 10:29:00,"CARI",228.32,119.15,NA,57.42,1.64,2021-08-21
"1845",2021-08-21 10:30:00,"CARI",230.88,119.13,35.4,57.42,1.64,2021-08-21
"1846",2021-08-21 10:31:00,"CARI",231.38,119.08,NA,57.4,1.41,2021-08-21
"1847",2021-08-21 10:32:00,"CARI",233.79,119.4,NA,57.39,1.53,2021-08-21
"1848",2021-08-21 10:33:00,"CARI",237.6,119.17,NA,57.43,1.66,2021-08-21
"1849",2021-08-21 10:34:00,"CARI",233,119.06,NA,57.42,1.56,2021-08-21
"1850",2021-08-21 10:35:00,"CARI",233,119.08,NA,57.42,1.56,2021-08-21
"1851",2021-08-21 10:36:00,"CARI",233.02,119.09,NA,57.38,1.57,2021-08-21
"1852",2021-08-21 10:37:00,"CARI",230.38,119.41,NA,57.37,1.5,2021-08-21
"1853",2021-08-21 10:38:00,"CARI",228.84,119.12,NA,57.39,1.58,2021-08-21
"1854",2021-08-21 10:39:00,"CARI",223.77,119.05,NA,57.39,1.58,2021-08-21
"1855",2021-08-21 10:40:00,"CARI",229.32,119.01,NA,57.39,1.58,2021-08-21
"1856",2021-08-21 10:41:00,"CARI",232.21,118.97,NA,57.39,1.55,2021-08-21
