"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"1254",2021-08-19 05:00:00,899.315067734453,"POKE",2021-08-19,NA,49.9507692307692,NA,NA,899.315067734453
"1255",2021-08-19 05:05:00,899.315067734453,"POKE",2021-08-19,NA,NA,NA,NA,899.315067734453
"1256",2021-08-19 05:10:00,898.278466684802,"POKE",2021-08-19,NA,NA,NA,NA,898.278466684802
"1257",2021-08-19 05:15:00,897.540198736911,"POKE",2021-08-19,NA,49.8969230769231,NA,NA,897.540198736911
"1258",2021-08-19 05:20:00,896.652764238126,"POKE",2021-08-19,NA,NA,NA,NA,896.652764238126
"1259",2021-08-19 05:25:00,897.391032186046,"POKE",2021-08-19,NA,NA,NA,NA,897.391032186046
"1260",2021-08-19 05:30:00,895.616163188475,"POKE",2021-08-19,NA,49.8292307692308,NA,NA,895.616163188475
"1261",2021-08-19 05:35:00,893.69212764001,"POKE",2021-08-19,NA,NA,NA,NA,893.69212764001
"1262",2021-08-19 05:40:00,897.391032186046,"POKE",2021-08-19,NA,NA,NA,NA,897.391032186046
"1263",2021-08-19 05:45:00,894.579562138795,"POKE",2021-08-19,NA,49.7969230769231,NA,NA,894.579562138795
"1264",2021-08-19 05:50:00,895.46699663758,"POKE",2021-08-19,NA,NA,NA,NA,895.46699663758
"1265",2021-08-19 05:55:00,893.542961089173,"POKE",2021-08-19,NA,NA,NA,NA,893.542961089173
"1266",2021-08-19 06:00:00,895.46699663758,"POKE",2021-08-19,NA,49.7792307692308,NA,NA,895.46699663758
"1267",2021-08-19 06:05:00,896.354431136366,"POKE",2021-08-19,NA,NA,NA,NA,896.354431136366
"1268",2021-08-19 06:10:00,895.616163188475,"POKE",2021-08-19,NA,NA,NA,NA,895.616163188475
"1269",2021-08-19 06:15:00,897.540198736911,"POKE",2021-08-19,NA,49.7115384615385,NA,NA,897.540198736911
"1270",2021-08-19 06:20:00,893.69212764001,"POKE",2021-08-19,NA,NA,NA,NA,893.69212764001
"1271",2021-08-19 06:25:00,894.579562138795,"POKE",2021-08-19,NA,NA,NA,NA,894.579562138795
"1272",2021-08-19 06:30:00,891.768092091603,"POKE",2021-08-19,NA,49.6776923076923,NA,NA,891.768092091603
"1273",2021-08-19 06:35:00,893.542961089173,"POKE",2021-08-19,NA,NA,NA,NA,893.542961089173
"1274",2021-08-19 06:40:00,894.72872868969,"POKE",2021-08-19,NA,NA,NA,NA,894.72872868969
"1275",2021-08-19 06:45:00,894.72872868969,"POKE",2021-08-19,NA,49.6246153846154,NA,NA,894.72872868969
"1276",2021-08-19 06:50:00,890.433157940162,"POKE",2021-08-19,NA,NA,NA,NA,890.433157940162
"1277",2021-08-19 06:55:00,893.841294190905,"POKE",2021-08-19,NA,NA,NA,NA,893.841294190905
"1278",2021-08-19 07:00:00,897.689365287806,"POKE",2021-08-19,NA,49.6192307692308,NA,NA,897.689365287806
"1279",2021-08-19 07:05:00,894.72872868969,"POKE",2021-08-19,NA,NA,NA,NA,894.72872868969
"1280",2021-08-19 07:10:00,893.542961089173,"POKE",2021-08-19,NA,NA,NA,NA,893.542961089173
"1281",2021-08-19 07:15:00,891.618925540708,"POKE",2021-08-19,NA,49.5730769230769,NA,NA,891.618925540708
"1282",2021-08-19 07:20:00,892.655526590388,"POKE",2021-08-19,NA,NA,NA,NA,892.655526590388
"1283",2021-08-19 07:25:00,893.69212764001,"POKE",2021-08-19,NA,NA,NA,NA,893.69212764001
"1284",2021-08-19 07:30:00,892.655526590388,"POKE",2021-08-19,NA,49.5169230769231,NA,NA,892.655526590388
"1285",2021-08-19 07:35:00,890.582324491057,"POKE",2021-08-19,NA,NA,NA,NA,890.582324491057
"1286",2021-08-19 07:40:00,892.804693141225,"POKE",2021-08-19,NA,NA,NA,NA,892.804693141225
"1287",2021-08-19 07:45:00,892.506360039493,"POKE",2021-08-19,NA,49.4469230769231,NA,NA,892.506360039493
"1288",2021-08-19 07:50:00,890.582324491057,"POKE",2021-08-19,NA,NA,NA,NA,890.582324491057
"1289",2021-08-19 07:55:00,886.585086843261,"POKE",2021-08-19,NA,NA,NA,NA,886.585086843261
"1290",2021-08-19 08:00:00,890.731491041923,"POKE",2021-08-19,NA,49.46,NA,NA,890.731491041923
"1291",2021-08-19 08:05:00,889.694889992272,"POKE",2021-08-19,NA,NA,NA,NA,889.694889992272
"1292",2021-08-19 08:10:00,888.658288942592,"POKE",2021-08-19,NA,NA,NA,NA,888.658288942592
"1293",2021-08-19 08:15:00,890.582324491057,"POKE",2021-08-19,NA,49.4038461538462,NA,NA,890.582324491057
"1294",2021-08-19 08:20:00,891.618925540708,"POKE",2021-08-19,NA,NA,NA,NA,891.618925540708
"1295",2021-08-19 08:25:00,891.768092091603,"POKE",2021-08-19,NA,NA,NA,NA,891.768092091603
"1296",2021-08-19 08:30:00,893.69212764001,"POKE",2021-08-19,NA,49.3230769230769,NA,NA,893.69212764001
"1297",2021-08-19 08:35:00,893.69212764001,"POKE",2021-08-19,NA,NA,NA,NA,893.69212764001
"1298",2021-08-19 08:40:00,893.69212764001,"POKE",2021-08-19,NA,NA,NA,NA,893.69212764001
"1299",2021-08-19 08:45:00,893.542961089173,"POKE",2021-08-19,NA,49.2984615384615,NA,NA,893.542961089173
"1300",2021-08-19 08:50:00,896.50359768726,"POKE",2021-08-19,NA,NA,NA,NA,896.50359768726
"1301",2021-08-19 08:55:00,896.652764238126,"POKE",2021-08-19,NA,NA,NA,NA,896.652764238126
"1302",2021-08-19 09:00:00,894.579562138795,"POKE",2021-08-19,NA,49.2469230769231,NA,NA,894.579562138795
"1303",2021-08-19 09:05:00,894.430395587959,"POKE",2021-08-19,NA,NA,NA,NA,894.430395587959
"1304",2021-08-19 09:10:00,894.579562138795,"POKE",2021-08-19,NA,NA,NA,NA,894.579562138795
"1305",2021-08-19 09:15:00,891.618925540708,"POKE",2021-08-19,NA,49.2330769230769,NA,NA,891.618925540708
"1306",2021-08-19 09:20:00,890.731491041923,"POKE",2021-08-19,NA,NA,NA,NA,890.731491041923
"1307",2021-08-19 09:25:00,891.618925540708,"POKE",2021-08-19,NA,NA,NA,NA,891.618925540708
"1308",2021-08-19 09:30:00,894.579562138795,"POKE",2021-08-19,NA,49.2115384615385,NA,NA,894.579562138795
"1309",2021-08-19 09:35:00,892.655526590388,"POKE",2021-08-19,NA,NA,NA,NA,892.655526590388
"1310",2021-08-19 09:40:00,891.618925540708,"POKE",2021-08-19,NA,NA,NA,NA,891.618925540708
"1311",2021-08-19 09:45:00,894.430395587959,"POKE",2021-08-19,NA,49.1238461538462,NA,NA,894.430395587959
"1312",2021-08-19 09:50:00,893.69212764001,"POKE",2021-08-19,NA,NA,NA,NA,893.69212764001
"1313",2021-08-19 09:55:00,893.69212764001,"POKE",2021-08-19,NA,NA,NA,NA,893.69212764001
"1314",2021-08-19 10:00:00,892.655526590388,"POKE",2021-08-19,NA,49.0907692307692,NA,NA,892.655526590388
"1315",2021-08-19 10:05:00,892.804693141225,"POKE",2021-08-19,NA,NA,NA,NA,892.804693141225
"1316",2021-08-19 10:10:00,885.846818895341,"POKE",2021-08-19,NA,NA,NA,NA,885.846818895341
"1317",2021-08-19 10:15:00,886.734253394097,"POKE",2021-08-19,NA,49.0453846153846,NA,NA,886.734253394097
"1318",2021-08-19 10:20:00,888.658288942592,"POKE",2021-08-19,NA,NA,NA,NA,888.658288942592
"1319",2021-08-19 10:25:00,891.618925540708,"POKE",2021-08-19,NA,NA,NA,NA,891.618925540708
"1320",2021-08-19 10:30:00,889.545723441377,"POKE",2021-08-19,NA,49.0046153846154,NA,NA,889.545723441377
"1321",2021-08-19 10:35:00,889.545723441377,"POKE",2021-08-19,NA,NA,NA,NA,889.545723441377
"1322",2021-08-19 10:40:00,889.844056543108,"POKE",2021-08-19,NA,NA,NA,NA,889.844056543108
"1323",2021-08-19 10:45:00,889.545723441377,"POKE",2021-08-19,NA,48.9853846153846,NA,NA,889.545723441377
"1324",2021-08-19 10:50:00,889.545723441377,"POKE",2021-08-19,NA,NA,NA,NA,889.545723441377
"1325",2021-08-19 10:55:00,888.658288942592,"POKE",2021-08-19,NA,NA,NA,NA,888.658288942592
"1326",2021-08-19 11:00:00,886.734253394097,"POKE",2021-08-19,NA,48.9446153846154,NA,NA,886.734253394097
"1327",2021-08-19 11:05:00,888.658288942592,"POKE",2021-08-19,NA,NA,NA,NA,888.658288942592
"1328",2021-08-19 11:10:00,890.731491041923,"POKE",2021-08-19,NA,NA,NA,NA,890.731491041923
"1329",2021-08-19 11:15:00,887.770854443777,"POKE",2021-08-19,NA,48.9384615384615,NA,NA,887.770854443777
"1330",2021-08-19 11:20:00,887.621687892912,"POKE",2021-08-19,NA,NA,NA,NA,887.621687892912
"1331",2021-08-19 11:25:00,888.658288942592,"POKE",2021-08-19,NA,NA,NA,NA,888.658288942592
"1332",2021-08-19 11:30:00,887.621687892912,"POKE",2021-08-19,NA,48.88,NA,NA,887.621687892912
"1333",2021-08-19 11:35:00,888.658288942592,"POKE",2021-08-19,NA,NA,NA,NA,888.658288942592
"1334",2021-08-19 11:40:00,888.658288942592,"POKE",2021-08-19,NA,NA,NA,NA,888.658288942592
"1335",2021-08-19 11:45:00,889.694889992272,"POKE",2021-08-19,NA,48.8192307692308,NA,NA,889.694889992272
"1336",2021-08-19 11:50:00,888.658288942592,"POKE",2021-08-19,NA,NA,NA,NA,888.658288942592
"1337",2021-08-19 11:55:00,889.694889992272,"POKE",2021-08-19,NA,NA,NA,NA,889.694889992272
"1338",2021-08-19 12:00:00,888.658288942592,"POKE",2021-08-19,NA,48.8246153846154,NA,NA,888.658288942592
"1339",2021-08-19 12:05:00,888.807455493457,"POKE",2021-08-19,NA,NA,NA,NA,888.807455493457
"1340",2021-08-19 12:10:00,888.658288942592,"POKE",2021-08-19,NA,NA,NA,NA,888.658288942592
"1341",2021-08-19 12:15:00,888.509122391697,"POKE",2021-08-19,NA,48.7415384615385,NA,NA,888.509122391697
"1342",2021-08-19 12:20:00,885.54848579361,"POKE",2021-08-19,NA,NA,NA,NA,885.54848579361
"1343",2021-08-19 12:25:00,885.697652344446,"POKE",2021-08-19,NA,NA,NA,NA,885.697652344446
"1344",2021-08-19 12:30:00,888.509122391697,"POKE",2021-08-19,NA,48.7261538461538,NA,NA,888.509122391697
"1345",2021-08-19 12:35:00,889.545723441377,"POKE",2021-08-19,NA,NA,NA,NA,889.545723441377
"1346",2021-08-19 12:40:00,889.396556890482,"POKE",2021-08-19,NA,NA,NA,NA,889.396556890482
"1347",2021-08-19 12:45:00,893.393794538279,"POKE",2021-08-19,NA,48.6784615384615,NA,NA,893.393794538279
"1348",2021-08-19 12:50:00,891.618925540708,"POKE",2021-08-19,NA,NA,NA,NA,891.618925540708
"1349",2021-08-19 12:55:00,889.545723441377,"POKE",2021-08-19,NA,NA,NA,NA,889.545723441377
"1350",2021-08-19 13:00:00,891.768092091603,"POKE",2021-08-19,NA,48.7107692307692,NA,NA,891.768092091603
"1351",2021-08-19 13:05:00,890.582324491057,"POKE",2021-08-19,NA,NA,NA,NA,890.582324491057
"1352",2021-08-19 13:10:00,889.545723441377,"POKE",2021-08-19,NA,NA,NA,NA,889.545723441377
"1353",2021-08-19 13:15:00,889.545723441377,"POKE",2021-08-19,NA,48.7207692307692,NA,NA,889.545723441377
"1354",2021-08-19 13:20:00,889.545723441377,"POKE",2021-08-19,NA,NA,NA,NA,889.545723441377
"1355",2021-08-19 13:25:00,891.618925540708,"POKE",2021-08-19,NA,NA,NA,NA,891.618925540708
