"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 4% discharge...1202","25",0.0632445331503774,4,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 6% discharge...1203","25",0.0767722073223976,6,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 8% discharge...1204","25",0.0638821181313541,8,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 10% discharge...1205","25",0.0677907316160419,10,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 12% discharge...1206","25",0.0680679348843011,12,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 14% discharge...1207","25",0.0688718268571072,14,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 16% discharge...1208","25",0.0775206636312605,16,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 18% discharge...1209","25",0.0843953595708851,18,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 20% discharge...1210","25",0.0776869706230899,20,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 22% discharge...1211","25",0.0735704858728872,22,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 24% discharge...1212","25",0.0609833468471278,24,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 26% discharge...1213","25",0.0507405476205327,26,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 28% discharge...1214","25",0.0389117944240005,28,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 30% discharge...1215","25",0.0173451755753758,30,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 32% discharge...1216","25",0.0194479635751263,32,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 34% discharge...1217","25",0.0287700367991019,34,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 36% discharge...1218","25",0.0269760868209318,36,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 38% discharge...1219","25",0.034923994261835,38,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 40% discharge...1220","25",0.00360019958834909,40,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 42% discharge...1221","25",0.000197991642237882,42,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 44% discharge...1222","25",-0.0231467099108089,44,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 46% discharge...1223","25",-0.0299313416079336,46,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 48% discharge...1224","25",-0.0347963076155429,48,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 50% discharge...1225","25",-0.0722884051643485,50,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 52% discharge...1226","25",-0.0650533275120065,52,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 54% discharge...1227","25",-0.0821742655772469,54,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 56% discharge...1228","25",-0.0806912243497786,56,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 58% discharge...1229","25",-0.0855561903573879,58,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 60% discharge...1230","25",-0.0769038857356702,60,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 62% discharge...1231","25",-0.0688510696688081,62,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 64% discharge...1232","25",-0.0852547371047215,64,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 66% discharge...1233","25",-0.108592003991767,66,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 68% discharge...1234","25",-0.10494327948606,68,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 70% discharge...1235","25",-0.139684126489116,70,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 72% discharge...1236","25",-0.140976610740348,72,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 74% discharge...1237","25",-0.138426320713528,74,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 76% discharge...1238","25",-0.0846032807334872,76,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 78% discharge...1239","25",-0.125362963886983,78,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 80% discharge...1240","25",-0.120913815256034,80,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 82% discharge...1241","25",-0.201702064491985,82,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 84% discharge...1242","25",-0.25030319965072,84,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 86% discharge...1243","25",-0.308048599762989,86,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 88% discharge...1244","25",-0.351098783758498,88,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 90% discharge...1245","25",-0.349747395995759,90,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 92% discharge...1246","25",-0.31629556539637,92,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 94% discharge...1247","25",-0.418054437722198,94,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 96% discharge...1248","25",-0.334352073847689,96,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 98% discharge...1249","25",-0.270982773030624,98,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 100% discharge...1250","25",0.0387222104409655,100,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2021-08-15,227
"Interpolated HI for 2% discharge...1251","26",0.466056812710636,2,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 4% discharge...1252","26",0.451131439576312,4,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 6% discharge...1253","26",0.951131439576312,6,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 8% discharge...1254","26",0.957871930669234,8,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 10% discharge...1255","26",0.926095329802605,10,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 12% discharge...1256","26",0.918151179585952,12,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 14% discharge...1257","26",0.940057775637953,14,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 16% discharge...1258","26",0.940057775637953,16,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 18% discharge...1259","26",0.914058738565236,18,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 20% discharge...1260","26",0.914058738565236,20,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 22% discharge...1261","26",0.904429465575357,22,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 24% discharge...1262","26",0.890467019740009,24,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 26% discharge...1263","26",0.890467019740009,26,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 28% discharge...1264","26",0.890467019740009,28,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 30% discharge...1265","26",0.890467019740009,30,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 32% discharge...1266","26",0.902022147327872,32,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 34% discharge...1267","26",0.880597014925378,34,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 36% discharge...1268","26",0.864467982667326,36,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 38% discharge...1269","26",0.879152623976896,38,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 40% discharge...1270","26",0.879152623976896,40,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 42% discharge...1271","26",0.862060664419838,42,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 44% discharge...1272","26",0.86374578719307,44,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 46% discharge...1273","26",0.821376986037551,46,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 48% discharge...1274","26",0.816562349542609,48,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 50% discharge...1275","26",0.761194029850748,50,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 52% discharge...1276","26",0.747953779489658,52,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 54% discharge...1277","26",0.695233509870002,54,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 56% discharge...1278","26",0.66610495907558,56,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 58% discharge...1279","26",0.642272508425595,58,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 60% discharge...1280","26",0.614588348579685,60,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 62% discharge...1281","26",0.588348579682216,62,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 64% discharge...1282","26",0.569571497351928,64,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 66% discharge...1283","26",0.600866634569088,66,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 68% discharge...1284","26",0.553923928743349,68,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 70% discharge...1285","26",0.542609532980239,70,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 72% discharge...1286","26",0.526480500722187,72,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 74% discharge...1287","26",0.526480500722187,74,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 76% discharge...1288","26",0.467741935483868,76,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 78% discharge...1289","26",0.443187289359663,78,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 80% discharge...1290","26",0.492778045257573,80,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 82% discharge...1291","26",0.415021665864214,82,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 84% discharge...1292","26",0.35893115069813,84,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 86% discharge...1293","26",0.319691863264288,86,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 88% discharge...1294","26",0.32089552238805,88,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 90% discharge...1295","26",0.301636976408288,90,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 92% discharge...1296","26",0.273712084737589,92,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 94% discharge...1297","26",0.581848820414047,94,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 96% discharge...1298","26",0.524073182474732,96,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 98% discharge...1299","26",0.525036109773739,98,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 100% discharge...1300","26",0.505777563793946,100,"POKE_storm8_09_29_NO3","POKE","storm8","09","29","NO3",2021-09-29,272
"Interpolated HI for 2% discharge...1301","27",-0.44623764081507,2,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 4% discharge...1302","27",-0.440279625844585,4,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 6% discharge...1303","27",-0.440279625844585,6,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 8% discharge...1304","27",-0.441803804655147,8,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 10% discharge...1305","27",-0.440210275708705,10,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 12% discharge...1306","27",-0.439932875165183,12,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 14% discharge...1307","27",-0.443189283193947,14,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 16% discharge...1308","27",-0.443189283193947,16,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 18% discharge...1309","27",-0.438478046490502,18,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 20% discharge...1310","27",-0.438478046490502,20,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 22% discharge...1311","27",-0.437161918087582,22,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 24% discharge...1312","27",-0.424899137467211,24,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 26% discharge...1313","27",-0.424899137467211,26,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 28% discharge...1314","27",-0.424899137467211,28,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 30% discharge...1315","27",-0.424899137467211,30,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 32% discharge...1316","27",-0.427670094544811,32,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 34% discharge...1317","27",-0.427462806226575,34,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 36% discharge...1318","27",-0.422543519115489,36,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 38% discharge...1319","27",-0.425037837738972,38,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 40% discharge...1320","27",-0.425037837738972,40,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 42% discharge...1321","27",-0.467299505708812,42,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 44% discharge...1322","27",-0.899611486821188,44,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 46% discharge...1323","27",-0.906124302878717,46,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 48% discharge...1324","27",-0.800540626224106,48,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 50% discharge...1325","27",-0.728904222127724,50,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 52% discharge...1326","27",-0.750312075611463,52,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 54% discharge...1327","27",-0.711237465534506,54,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 56% discharge...1328","27",-0.703131120530536,56,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 58% discharge...1329","27",-0.687543343834925,58,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 60% discharge...1330","27",-0.659277447793066,60,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 62% discharge...1331","27",-0.63710674281464,62,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 64% discharge...1332","27",-0.610226325311581,64,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 66% discharge...1333","27",-0.623112495065472,66,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 68% discharge...1334","27",-0.568242057885263,68,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 70% discharge...1335","27",-0.547873694350326,70,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 72% discharge...1336","27",-0.542053617562198,72,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 74% discharge...1337","27",-0.542053617562198,74,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 76% discharge...1338","27",-0.490370238274874,76,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 78% discharge...1339","27",-0.468200295385854,78,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 80% discharge...1340","27",-0.516073227646774,80,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 82% discharge...1341","27",-0.431550653796501,82,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 84% discharge...1342","27",-0.389012347372545,84,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 86% discharge...1343","27",-0.344879749912741,86,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 88% discharge...1344","27",-0.359152160294837,88,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 90% discharge...1345","27",-0.344118422596865,90,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 92% discharge...1346","27",-0.298046307600623,92,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 94% discharge...1347","27",-0.0800193875544707,94,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 96% discharge...1348","27",0.0142030602462161,96,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 98% discharge...1349","27",0.00609671524224523,98,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 100% discharge...1350","27",0.00685880464752628,100,"POKE_storm8_09_29_fDOM","POKE","storm8","09","29","fDOM",2021-09-29,272
"Interpolated HI for 2% discharge...1351","28",0.232968749999999,2,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 4% discharge...1352","28",0.187499999999999,4,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 6% discharge...1353","28",0.687499999999999,6,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 8% discharge...1354","28",0.696031249999998,8,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 10% discharge...1355","28",0.656250000000001,10,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 12% discharge...1356","28",0.65340625,12,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 14% discharge...1357","28",0.681812500000001,14,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 16% discharge...1358","28",0.681812500000001,16,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 18% discharge...1359","28",0.6306875,18,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 20% discharge...1360","28",0.6306875,20,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 22% discharge...1361","28",0.607968750000001,22,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 24% discharge...1362","28",0.531249999999998,24,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 26% discharge...1363","28",0.531249999999998,26,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 28% discharge...1364","28",0.531249999999998,28,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 30% discharge...1365","28",0.531249999999998,30,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 32% discharge...1366","28",0.551125000000001,32,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 34% discharge...1367","28",0.53409375,34,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 36% discharge...1368","28",0.542624999999999,36,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 38% discharge...1369","28",0.536937500000001,38,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 40% discharge...1370","28",0.536937500000001,40,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 42% discharge...1371","28",0.761375000000005,42,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 44% discharge...1372","28",0.326718750000002,44,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 46% discharge...1373","28",0.562500000000001,46,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 48% discharge...1374","28",0.335250000000001,48,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 50% discharge...1375","28",0.366500000000004,50,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 52% discharge...1376","28",0.369343750000001,52,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 54% discharge...1377","28",0.389218750000004,54,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 56% discharge...1378","28",0.389218750000004,56,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 58% discharge...1379","28",0.406250000000001,58,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 60% discharge...1380","28",0.42615625,60,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 62% discharge...1381","28",0.44034375,62,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 64% discharge...1382","28",0.468781250000003,64,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 66% discharge...1383","28",0.463093750000001,66,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 68% discharge...1384","28",0.494343750000003,68,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 70% discharge...1385","28",0.482968750000003,70,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 72% discharge...1386","28",0.482968750000003,72,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 74% discharge...1387","28",0.482968750000003,74,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 76% discharge...1388","28",0.44034375,76,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 78% discharge...1389","28",0.409093749999997,78,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
"Interpolated HI for 80% discharge...1390","28",0.434687499999999,80,"POKE_storm8_09_29_SPC","POKE","storm8","09","29","SPC",2021-09-29,272
