"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1796",2018-08-27 17:56:00,"CARI",554.86,89.98,NA,69.47,-0.66,2018-08-27
"1797",2018-08-27 17:57:00,"CARI",561.12,88.61,NA,69.47,-0.55,2018-08-27
"1798",2018-08-27 17:58:00,"CARI",559.76,89.69,NA,69.49,-0.49,2018-08-27
"1799",2018-08-27 17:59:00,"CARI",532.23,89.67,NA,69.48,-0.49,2018-08-27
"1800",2018-08-27 18:00:00,"CARI",583.6,88.27,26.1,69.49,-0.24,2018-08-27
"1801",2018-08-27 18:01:00,"CARI",551.63,89.73,NA,69.48,-0.52,2018-08-27
"1802",2018-08-27 18:02:00,"CARI",576.5,89.78,NA,69.48,-0.5,2018-08-27
"1803",2018-08-27 18:03:00,"CARI",569,90.59,NA,69.48,-0.52,2018-08-27
"1804",2018-08-27 18:04:00,"CARI",542.64,88.78,NA,69.5,-0.5,2018-08-27
"1805",2018-08-27 18:05:00,"CARI",570.66,88.86,NA,69.5,-0.52,2018-08-27
"1806",2018-08-27 18:06:00,"CARI",561.5,90.33,NA,69.49,-0.56,2018-08-27
"1807",2018-08-27 18:07:00,"CARI",578.49,89.88,NA,69.47,-0.58,2018-08-27
"1808",2018-08-27 18:08:00,"CARI",570.07,89.91,NA,69.47,-0.58,2018-08-27
"1809",2018-08-27 18:09:00,"CARI",567.2,90.45,NA,69.47,-0.75,2018-08-27
"1810",2018-08-27 18:10:00,"CARI",548.49,90.2,NA,69.48,-0.71,2018-08-27
"1811",2018-08-27 18:11:00,"CARI",568.73,90.25,NA,69.48,-0.71,2018-08-27
"1812",2018-08-27 18:12:00,"CARI",566.41,89.98,NA,69.47,-0.76,2018-08-27
"1813",2018-08-27 18:13:00,"CARI",587.79,89.09,NA,69.49,-0.87,2018-08-27
"1814",2018-08-27 18:14:00,"CARI",580.87,89.1,NA,69.49,-0.86,2018-08-27
"1815",2018-08-27 18:15:00,"CARI",583.92,82.44,26.1,69.49,-0.86,2018-08-27
"1816",2018-08-27 18:16:00,"CARI",574.39,90.01,NA,69.49,-0.93,2018-08-27
"1817",2018-08-27 18:17:00,"CARI",545.25,89.97,NA,69.49,-0.93,2018-08-27
"1818",2018-08-27 18:18:00,"CARI",584.05,90.54,NA,69.47,-0.81,2018-08-27
"1819",2018-08-27 18:19:00,"CARI",560.91,89.72,NA,69.51,-0.85,2018-08-27
"1820",2018-08-27 18:20:00,"CARI",571.67,89.73,NA,69.51,-0.86,2018-08-27
"1821",2018-08-27 18:21:00,"CARI",567.64,90.27,NA,69.5,-0.76,2018-08-27
"1822",2018-08-27 18:22:00,"CARI",567.47,89.75,NA,69.53,-0.62,2018-08-27
"1823",2018-08-27 18:23:00,"CARI",577.87,89.76,NA,69.53,-0.62,2018-08-27
"1824",2018-08-27 18:24:00,"CARI",559.44,88.91,NA,69.55,-0.43,2018-08-27
"1825",2018-08-27 18:25:00,"CARI",557.79,90.5,NA,69.55,-0.52,2018-08-27
"1826",2018-08-27 18:26:00,"CARI",559.02,90.5,NA,69.55,-0.52,2018-08-27
"1827",2018-08-27 18:27:00,"CARI",554.55,90.6,NA,69.54,-0.5,2018-08-27
"1828",2018-08-27 18:28:00,"CARI",563.08,90.3,NA,69.54,-0.4,2018-08-27
"1829",2018-08-27 18:29:00,"CARI",561.93,90.36,NA,69.54,-0.42,2018-08-27
"1830",2018-08-27 18:30:00,"CARI",565.37,90.15,26.1,69.51,-0.47,2018-08-27
"1831",2018-08-27 18:31:00,"CARI",538.74,90.97,NA,69.53,-0.59,2018-08-27
"1832",2018-08-27 18:32:00,"CARI",568.05,90.94,NA,69.53,-0.59,2018-08-27
"1833",2018-08-27 18:33:00,"CARI",556.11,90.46,NA,69.51,-0.53,2018-08-27
"1834",2018-08-27 18:34:00,"CARI",554.38,90.34,NA,69.53,-0.57,2018-08-27
"1835",2018-08-27 18:35:00,"CARI",567.93,90.34,NA,69.53,-0.59,2018-08-27
"1836",2018-08-27 18:36:00,"CARI",571.18,91,NA,69.5,-0.6,2018-08-27
"1837",2018-08-27 18:37:00,"CARI",572.42,90.48,NA,69.51,-0.68,2018-08-27
"1838",2018-08-27 18:38:00,"CARI",545.35,90.49,NA,69.51,-0.67,2018-08-27
"1839",2018-08-27 18:39:00,"CARI",572.29,90.73,NA,69.52,-0.7,2018-08-27
"1840",2018-08-27 18:40:00,"CARI",569.3,90.65,NA,69.54,-0.65,2018-08-27
"1841",2018-08-27 18:41:00,"CARI",544.46,90.64,NA,69.54,-0.63,2018-08-27
"1842",2018-08-27 18:42:00,"CARI",551.74,90.6,NA,69.52,-0.68,2018-08-27
"1843",2018-08-27 18:43:00,"CARI",582.89,90.73,NA,69.51,-0.76,2018-08-27
"1844",2018-08-27 18:44:00,"CARI",566.1,90.77,NA,69.51,-0.77,2018-08-27
"1845",2018-08-27 18:45:00,"CARI",575.58,90.87,26.1,69.51,-0.79,2018-08-27
"1846",2018-08-27 18:46:00,"CARI",573.18,90.56,NA,69.51,-0.84,2018-08-27
"1847",2018-08-27 18:47:00,"CARI",536.87,90.56,NA,69.51,-0.86,2018-08-27
"1848",2018-08-27 18:48:00,"CARI",581.91,90.4,NA,69.52,-0.85,2018-08-27
"1849",2018-08-27 18:49:00,"CARI",571.18,90.3,NA,69.51,-0.82,2018-08-27
"1850",2018-08-27 18:50:00,"CARI",563.9,90.31,NA,69.51,-0.8,2018-08-27
"1851",2018-08-27 18:51:00,"CARI",566.74,90.27,NA,69.51,-0.85,2018-08-27
"1852",2018-08-27 18:52:00,"CARI",579.53,90.89,NA,69.5,-0.86,2018-08-27
"1853",2018-08-27 18:53:00,"CARI",538.37,90.93,NA,69.5,-0.86,2018-08-27
"1854",2018-08-27 18:54:00,"CARI",549.67,90.83,NA,69.5,-0.74,2018-08-27
"1855",2018-08-27 18:55:00,"CARI",542.28,90.91,NA,69.52,-0.72,2018-08-27
"1856",2018-08-27 18:56:00,"CARI",549.98,90.91,NA,69.52,-0.68,2018-08-27
"1857",2018-08-27 18:57:00,"CARI",574.11,91.21,NA,69.53,-0.73,2018-08-27
"1858",2018-08-27 18:58:00,"CARI",544.35,90.93,NA,69.52,-0.68,2018-08-27
"1859",2018-08-27 18:59:00,"CARI",557.96,90.99,NA,69.52,-0.67,2018-08-27
"1860",2018-08-27 19:00:00,"CARI",561.12,91.08,26.1,69.5,-0.66,2018-08-27
"1861",2018-08-27 19:01:00,"CARI",535.29,90.87,NA,69.52,-0.59,2018-08-27
"1862",2018-08-27 19:02:00,"CARI",552.47,90.82,NA,69.52,-0.6,2018-08-27
"1863",2018-08-27 19:03:00,"CARI",537.38,91.11,NA,69.54,-0.56,2018-08-27
"1864",2018-08-27 19:04:00,"CARI",537.38,90.95,NA,69.53,-0.59,2018-08-27
"1865",2018-08-27 19:05:00,"CARI",551.95,90.94,NA,69.53,-0.57,2018-08-27
"1866",2018-08-27 19:06:00,"CARI",565.13,91,NA,69.54,-0.52,2018-08-27
"1867",2018-08-27 19:07:00,"CARI",570.71,90.24,NA,69.52,-0.38,2018-08-27
"1868",2018-08-27 19:08:00,"CARI",563.41,90.18,NA,69.52,-0.37,2018-08-27
"1869",2018-08-27 19:09:00,"CARI",556.08,90.52,NA,69.51,-0.31,2018-08-27
"1870",2018-08-27 19:10:00,"CARI",553.31,90.74,NA,69.52,-0.28,2018-08-27
"1871",2018-08-27 19:11:00,"CARI",586.5,90.74,NA,69.52,-0.3,2018-08-27
"1872",2018-08-27 19:12:00,"CARI",558.75,91.26,NA,69.5,-0.26,2018-08-27
"1873",2018-08-27 19:13:00,"CARI",563.26,90.93,NA,69.52,-0.35,2018-08-27
"1874",2018-08-27 19:14:00,"CARI",560.87,90.99,NA,69.52,-0.34,2018-08-27
"1875",2018-08-27 19:15:00,"CARI",569.23,91.16,26.1,69.52,-0.49,2018-08-27
"1876",2018-08-27 19:16:00,"CARI",559.69,90.57,NA,69.52,-0.53,2018-08-27
"1877",2018-08-27 19:17:00,"CARI",543.9,90.45,NA,69.52,-0.53,2018-08-27
"1878",2018-08-27 19:18:00,"CARI",580.8,91.06,NA,69.51,-0.55,2018-08-27
"1879",2018-08-27 19:19:00,"CARI",553.3,90.81,NA,69.49,-0.74,2018-08-27
"1880",2018-08-27 19:20:00,"CARI",558.26,90.81,NA,69.49,-0.74,2018-08-27
"1881",2018-08-27 19:21:00,"CARI",578.43,90.75,NA,69.48,-0.7,2018-08-27
"1882",2018-08-27 19:22:00,"CARI",561.66,90.9,NA,69.47,-0.76,2018-08-27
"1883",2018-08-27 19:23:00,"CARI",532.63,90.77,NA,69.47,-0.73,2018-08-27
"1884",2018-08-27 19:24:00,"CARI",555.84,90.72,NA,69.48,-0.84,2018-08-27
"1885",2018-08-27 19:25:00,"CARI",580,90.28,NA,69.51,-0.81,2018-08-27
"1886",2018-08-27 19:26:00,"CARI",569.13,90.29,NA,69.51,-0.81,2018-08-27
"1887",2018-08-27 19:27:00,"CARI",561.69,90.5,NA,69.47,-0.69,2018-08-27
"1888",2018-08-27 19:28:00,"CARI",562.85,90.1,NA,69.47,-0.89,2018-08-27
"1889",2018-08-27 19:29:00,"CARI",542.27,90.09,NA,69.47,-0.9,2018-08-27
"1890",2018-08-27 19:30:00,"CARI",568.29,90.44,26.1,69.41,-0.78,2018-08-27
"1891",2018-08-27 19:31:00,"CARI",570.48,88.74,NA,69.39,-0.65,2018-08-27
"1892",2018-08-27 19:32:00,"CARI",570.99,88.88,NA,69.39,-0.65,2018-08-27
"1893",2018-08-27 19:33:00,"CARI",543.64,90.93,NA,69.39,-0.66,2018-08-27
"1894",2018-08-27 19:34:00,"CARI",562.92,90.44,NA,69.39,-0.72,2018-08-27
"1895",2018-08-27 19:35:00,"CARI",570.98,90.5,NA,69.39,-0.73,2018-08-27
"1896",2018-08-27 19:36:00,"CARI",565.49,91.22,NA,69.38,-0.65,2018-08-27
"1897",2018-08-27 19:37:00,"CARI",556.23,91.1,NA,69.39,-0.72,2018-08-27
"1898",2018-08-27 19:38:00,"CARI",541.22,91.04,NA,69.39,-0.72,2018-08-27
"1899",2018-08-27 19:39:00,"CARI",553.13,91.01,NA,69.37,-0.63,2018-08-27
"1900",2018-08-27 19:40:00,"CARI",554.08,90.95,NA,69.39,-0.57,2018-08-27
"1901",2018-08-27 19:41:00,"CARI",554.65,90.95,NA,69.39,-0.56,2018-08-27
"1902",2018-08-27 19:42:00,"CARI",570.02,91.02,NA,69.39,-0.55,2018-08-27
"1903",2018-08-27 19:43:00,"CARI",531.35,90.92,NA,69.4,-0.33,2018-08-27
"1904",2018-08-27 19:44:00,"CARI",546.3,90.93,NA,69.4,-0.34,2018-08-27
"1905",2018-08-27 19:45:00,"CARI",570.79,91.32,26.1,69.41,-0.45,2018-08-27
"1906",2018-08-27 19:46:00,"CARI",527.71,87.62,NA,69.4,-0.41,2018-08-27
"1907",2018-08-27 19:47:00,"CARI",570.04,87.92,NA,69.4,-0.41,2018-08-27
"1908",2018-08-27 19:48:00,"CARI",564.1,91.3,NA,69.38,-0.36,2018-08-27
"1909",2018-08-27 19:49:00,"CARI",554.42,91.29,NA,69.38,-0.28,2018-08-27
"1910",2018-08-27 19:50:00,"CARI",566.78,91.29,NA,69.38,-0.27,2018-08-27
"1911",2018-08-27 19:51:00,"CARI",592.88,90.65,NA,69.39,-0.25,2018-08-27
"1912",2018-08-27 19:52:00,"CARI",545.72,91.03,NA,69.43,-0.34,2018-08-27
"1913",2018-08-27 19:53:00,"CARI",585.58,90.95,NA,69.43,-0.34,2018-08-27
"1914",2018-08-27 19:54:00,"CARI",552.12,91.03,NA,69.44,-0.47,2018-08-27
"1915",2018-08-27 19:55:00,"CARI",561.03,90.64,NA,69.43,-0.44,2018-08-27
"1916",2018-08-27 19:56:00,"CARI",568.68,90.65,NA,69.43,-0.44,2018-08-27
"1917",2018-08-27 19:57:00,"CARI",580.81,91.35,NA,69.41,-0.52,2018-08-27
"1918",2018-08-27 19:58:00,"CARI",555.84,91.27,NA,69.42,-0.43,2018-08-27
"1919",2018-08-27 19:59:00,"CARI",559.72,91.27,NA,69.42,-0.42,2018-08-27
"1920",2018-08-27 20:00:00,"CARI",576.5,91.23,26.2,69.45,-0.57,2018-08-27
"1921",2018-08-27 20:01:00,"CARI",561.98,91.06,NA,69.45,-0.54,2018-08-27
"1922",2018-08-27 20:02:00,"CARI",543.07,91.08,NA,69.45,-0.54,2018-08-27
"1923",2018-08-27 20:03:00,"CARI",527.33,91.14,NA,69.47,-0.58,2018-08-27
"1924",2018-08-27 20:04:00,"CARI",556.68,90.73,NA,69.4,-0.62,2018-08-27
"1925",2018-08-27 20:05:00,"CARI",537.12,90.75,NA,69.4,-0.61,2018-08-27
"1926",2018-08-27 20:06:00,"CARI",589.9,90.62,NA,69.46,-0.73,2018-08-27
"1927",2018-08-27 20:07:00,"CARI",547.14,90.93,NA,69.46,-0.69,2018-08-27
"1928",2018-08-27 20:08:00,"CARI",569.4,91.09,NA,69.46,-0.69,2018-08-27
"1929",2018-08-27 20:09:00,"CARI",575.36,91.24,NA,69.45,-0.7,2018-08-27
"1930",2018-08-27 20:10:00,"CARI",563.74,90.33,NA,69.45,-0.68,2018-08-27
"1931",2018-08-27 20:11:00,"CARI",575.84,90.25,NA,69.45,-0.68,2018-08-27
"1932",2018-08-27 20:12:00,"CARI",581.62,90.38,NA,69.45,-0.49,2018-08-27
"1933",2018-08-27 20:13:00,"CARI",562.26,90.88,NA,69.44,-0.61,2018-08-27
"1934",2018-08-27 20:14:00,"CARI",581.64,90.87,NA,69.44,-0.61,2018-08-27
"1935",2018-08-27 20:15:00,"CARI",587.7,91.73,26.1,69.47,-0.47,2018-08-27
"1936",2018-08-27 20:16:00,"CARI",566.8,91.36,NA,69.47,-0.56,2018-08-27
"1937",2018-08-27 20:17:00,"CARI",586.38,91.31,NA,69.47,-0.56,2018-08-27
"1938",2018-08-27 20:18:00,"CARI",558.5,91.68,NA,69.46,-0.52,2018-08-27
"1939",2018-08-27 20:19:00,"CARI",578.52,91.44,NA,69.46,-0.41,2018-08-27
"1940",2018-08-27 20:20:00,"CARI",579.45,91.46,NA,69.46,-0.4,2018-08-27
"1941",2018-08-27 20:21:00,"CARI",573.58,92.07,NA,69.48,-0.38,2018-08-27
"1942",2018-08-27 20:22:00,"CARI",564.17,90.81,NA,69.49,-0.45,2018-08-27
"1943",2018-08-27 20:23:00,"CARI",557.02,90.78,NA,69.49,-0.47,2018-08-27
"1944",2018-08-27 20:24:00,"CARI",586.3,91.4,NA,69.5,-0.45,2018-08-27
"1945",2018-08-27 20:25:00,"CARI",534.95,91.41,NA,69.49,-0.59,2018-08-27
"1946",2018-08-27 20:26:00,"CARI",571.65,91.41,NA,69.49,-0.6,2018-08-27
"1947",2018-08-27 20:27:00,"CARI",567.35,91.48,NA,69.52,-0.7,2018-08-27
"1948",2018-08-27 20:28:00,"CARI",559.16,90.39,NA,69.51,-0.67,2018-08-27
"1949",2018-08-27 20:29:00,"CARI",558.3,90.35,NA,69.51,-0.67,2018-08-27
"1950",2018-08-27 20:30:00,"CARI",578.9,90.79,26.2,69.48,-0.7,2018-08-27
"1951",2018-08-27 20:31:00,"CARI",566.97,90.8,NA,69.5,-0.65,2018-08-27
"1952",2018-08-27 20:32:00,"CARI",545.91,90.78,NA,69.5,-0.65,2018-08-27
"1953",2018-08-27 20:33:00,"CARI",553.59,91.81,NA,69.52,-0.63,2018-08-27
"1954",2018-08-27 20:34:00,"CARI",545.36,91.28,NA,69.51,-0.55,2018-08-27
"1955",2018-08-27 20:35:00,"CARI",550.71,91.07,NA,69.51,-0.55,2018-08-27
"1956",2018-08-27 20:36:00,"CARI",547.14,91.45,NA,69.52,-0.66,2018-08-27
"1957",2018-08-27 20:37:00,"CARI",550.8,91.36,NA,69.52,-0.62,2018-08-27
"1958",2018-08-27 20:38:00,"CARI",597.85,91.41,NA,69.52,-0.61,2018-08-27
"1959",2018-08-27 20:39:00,"CARI",575.74,91.2,NA,69.53,-0.63,2018-08-27
"1960",2018-08-27 20:40:00,"CARI",566.12,90.76,NA,69.56,-0.46,2018-08-27
"1961",2018-08-27 20:41:00,"CARI",563.92,90.79,NA,69.56,-0.45,2018-08-27
"1962",2018-08-27 20:42:00,"CARI",567.21,91.07,NA,69.57,-0.59,2018-08-27
"1963",2018-08-27 20:43:00,"CARI",530.71,91.63,NA,69.56,-0.37,2018-08-27
"1964",2018-08-27 20:44:00,"CARI",574.54,91.63,NA,69.56,-0.4,2018-08-27
"1965",2018-08-27 20:45:00,"CARI",584.39,91.44,26.2,69.58,-0.47,2018-08-27
"1966",2018-08-27 20:46:00,"CARI",587.28,91.74,NA,69.57,-0.39,2018-08-27
"1967",2018-08-27 20:47:00,"CARI",543.29,91.71,NA,69.57,-0.39,2018-08-27
"1968",2018-08-27 20:48:00,"CARI",578.07,90.71,NA,69.56,-0.18,2018-08-27
"1969",2018-08-27 20:49:00,"CARI",532.65,91.07,NA,69.58,-0.22,2018-08-27
"1970",2018-08-27 20:50:00,"CARI",557.95,91.03,NA,69.58,-0.23,2018-08-27
"1971",2018-08-27 20:51:00,"CARI",558.2,91.83,NA,69.58,-0.18,2018-08-27
"1972",2018-08-27 20:52:00,"CARI",566.15,91.37,NA,69.58,-0.27,2018-08-27
"1973",2018-08-27 20:53:00,"CARI",567.23,91.35,NA,69.58,-0.29,2018-08-27
"1974",2018-08-27 20:54:00,"CARI",590.67,90.15,NA,69.6,-0.21,2018-08-27
"1975",2018-08-27 20:55:00,"CARI",528.59,91.57,NA,69.59,0.19,2018-08-27
"1976",2018-08-27 20:56:00,"CARI",562.75,91.58,NA,69.59,0.19,2018-08-27
"1977",2018-08-27 20:57:00,"CARI",568.55,92.02,NA,69.58,3.95,2018-08-27
"1978",2018-08-27 20:58:00,"CARI",572.2,90.75,NA,69.58,-0.3,2018-08-27
"1979",2018-08-27 20:59:00,"CARI",557.42,90.76,NA,69.58,-0.3,2018-08-27
"1980",2018-08-27 21:00:00,"CARI",553.9,91.77,26.2,69.59,-0.39,2018-08-27
"1981",2018-08-27 21:01:00,"CARI",558.34,91,NA,69.58,-0.53,2018-08-27
"1982",2018-08-27 21:02:00,"CARI",570.56,90.98,NA,69.58,-0.52,2018-08-27
"1983",2018-08-27 21:03:00,"CARI",563.7,90.08,NA,69.56,-0.49,2018-08-27
"1984",2018-08-27 21:04:00,"CARI",557.82,91.46,NA,69.57,-0.51,2018-08-27
"1985",2018-08-27 21:05:00,"CARI",563.59,91.46,NA,69.57,-0.49,2018-08-27
"1986",2018-08-27 21:06:00,"CARI",552.19,67.76,NA,69.57,-0.49,2018-08-27
"1987",2018-08-27 21:07:00,"CARI",591.49,90.24,NA,69.57,-0.46,2018-08-27
"1988",2018-08-27 21:08:00,"CARI",540.29,90.24,NA,69.57,-0.5,2018-08-27
"1989",2018-08-27 21:09:00,"CARI",548.5,91.7,NA,69.55,-0.29,2018-08-27
"1990",2018-08-27 21:10:00,"CARI",559.48,89.12,NA,69.54,-0.39,2018-08-27
"1991",2018-08-27 21:11:00,"CARI",557.59,89.09,NA,69.54,-0.4,2018-08-27
"1992",2018-08-27 21:12:00,"CARI",574.62,91.74,NA,69.55,-0.4,2018-08-27
"1993",2018-08-27 21:13:00,"CARI",567.43,89.75,NA,69.56,-0.42,2018-08-27
"1994",2018-08-27 21:14:00,"CARI",562.08,89.82,NA,69.56,-0.42,2018-08-27
"1995",2018-08-27 21:15:00,"CARI",568.93,91.02,26.3,69.59,-0.45,2018-08-27
"1996",2018-08-27 21:16:00,"CARI",563.13,91.89,NA,69.57,-0.38,2018-08-27
"1997",2018-08-27 21:17:00,"CARI",560.18,91.94,NA,69.57,-0.35,2018-08-27
"1998",2018-08-27 21:18:00,"CARI",589.47,92.01,NA,69.59,-0.41,2018-08-27
"1999",2018-08-27 21:19:00,"CARI",591.6,91.63,NA,69.63,-0.51,2018-08-27
"2000",2018-08-27 21:20:00,"CARI",566.77,91.67,NA,69.63,-0.5,2018-08-27
"2001",2018-08-27 21:21:00,"CARI",581.82,89.98,NA,69.61,-0.54,2018-08-27
"2002",2018-08-27 21:22:00,"CARI",569.34,91.5,NA,69.62,-0.48,2018-08-27
"2003",2018-08-27 21:23:00,"CARI",574.12,91.48,NA,69.62,-0.45,2018-08-27
"2004",2018-08-27 21:24:00,"CARI",565.52,90.52,NA,69.61,-0.66,2018-08-27
"2005",2018-08-27 21:25:00,"CARI",579.1,90.22,NA,69.62,-0.61,2018-08-27
"2006",2018-08-27 21:26:00,"CARI",578.71,90.04,NA,69.62,-0.61,2018-08-27
"2007",2018-08-27 21:27:00,"CARI",568.35,92.04,NA,69.58,-0.73,2018-08-27
"2008",2018-08-27 21:28:00,"CARI",567.15,90.96,NA,69.61,-0.75,2018-08-27
"2009",2018-08-27 21:29:00,"CARI",572.41,90.96,NA,69.61,-0.75,2018-08-27
"2010",2018-08-27 21:30:00,"CARI",562.82,92.19,26.3,69.6,-0.7,2018-08-27
"2011",2018-08-27 21:31:00,"CARI",572.14,91.43,NA,69.61,-0.66,2018-08-27
"2012",2018-08-27 21:32:00,"CARI",566.66,91.45,NA,69.61,-0.68,2018-08-27
"2013",2018-08-27 21:33:00,"CARI",573.33,91.81,NA,69.61,-0.66,2018-08-27
"2014",2018-08-27 21:34:00,"CARI",578.05,91.96,NA,69.64,-0.55,2018-08-27
"2015",2018-08-27 21:35:00,"CARI",597.54,91.96,NA,69.64,-0.55,2018-08-27
"2016",2018-08-27 21:36:00,"CARI",560.72,91.41,NA,69.73,-0.57,2018-08-27
"2017",2018-08-27 21:37:00,"CARI",584.4,91.53,NA,69.75,-0.44,2018-08-27
"2018",2018-08-27 21:38:00,"CARI",567.75,91.39,NA,69.75,-0.43,2018-08-27
"2019",2018-08-27 21:39:00,"CARI",559.54,91.73,NA,69.72,-0.5,2018-08-27
"2020",2018-08-27 21:40:00,"CARI",563.32,91.56,NA,69.75,-0.52,2018-08-27
"2021",2018-08-27 21:41:00,"CARI",564.73,91.5,NA,69.75,-0.52,2018-08-27
"2022",2018-08-27 21:42:00,"CARI",566.15,91.79,NA,69.75,-0.57,2018-08-27
"2023",2018-08-27 21:43:00,"CARI",584.51,91.86,NA,69.76,-0.5,2018-08-27
"2024",2018-08-27 21:44:00,"CARI",553.97,91.81,NA,69.76,-0.49,2018-08-27
"2025",2018-08-27 21:45:00,"CARI",558.28,91.77,26.4,69.74,-0.53,2018-08-27
"2026",2018-08-27 21:46:00,"CARI",591.94,91.14,NA,69.76,-0.59,2018-08-27
"2027",2018-08-27 21:47:00,"CARI",562.32,91.13,NA,69.76,-0.59,2018-08-27
"2028",2018-08-27 21:48:00,"CARI",599.12,91.75,NA,69.71,-0.56,2018-08-27
"2029",2018-08-27 21:49:00,"CARI",570.83,91.93,NA,69.72,-0.49,2018-08-27
"2030",2018-08-27 21:50:00,"CARI",566.67,91.91,NA,69.72,-0.49,2018-08-27
"2031",2018-08-27 21:51:00,"CARI",561.46,92.01,NA,69.72,-0.57,2018-08-27
"2032",2018-08-27 21:52:00,"CARI",560,91.29,NA,69.72,-0.56,2018-08-27
"2033",2018-08-27 21:53:00,"CARI",558.21,91.33,NA,69.72,-0.54,2018-08-27
"2034",2018-08-27 21:54:00,"CARI",520.52,92.01,NA,69.73,-0.58,2018-08-27
"2035",2018-08-27 21:55:00,"CARI",575.13,91.83,NA,69.73,-0.46,2018-08-27
"2036",2018-08-27 21:56:00,"CARI",571.96,91.84,NA,69.73,-0.46,2018-08-27
"2037",2018-08-27 21:57:00,"CARI",574.56,92.62,NA,69.75,-0.45,2018-08-27
"2038",2018-08-27 21:58:00,"CARI",562.17,91.68,NA,69.73,-0.49,2018-08-27
"2039",2018-08-27 21:59:00,"CARI",580.24,91.63,NA,69.73,-0.49,2018-08-27
"2040",2018-08-27 22:00:00,"CARI",568.87,92.19,26.5,69.74,-0.64,2018-08-27
"2041",2018-08-27 22:01:00,"CARI",569.75,91.2,NA,69.75,-0.65,2018-08-27
"2042",2018-08-27 22:02:00,"CARI",569.35,91.2,NA,69.75,-0.66,2018-08-27
"2043",2018-08-27 22:03:00,"CARI",578.16,91.61,NA,69.74,-0.72,2018-08-27
"2044",2018-08-27 22:04:00,"CARI",570.4,91.87,NA,69.74,-0.68,2018-08-27
"2045",2018-08-27 22:05:00,"CARI",552.58,91.89,NA,69.74,-0.68,2018-08-27
"2046",2018-08-27 22:06:00,"CARI",549.97,91.3,NA,69.74,-0.75,2018-08-27
"2047",2018-08-27 22:07:00,"CARI",539.13,91.04,NA,69.74,-0.78,2018-08-27
"2048",2018-08-27 22:08:00,"CARI",569.55,90.99,NA,69.74,-0.78,2018-08-27
"2049",2018-08-27 22:09:00,"CARI",574.83,91.31,NA,69.74,-0.72,2018-08-27
"2050",2018-08-27 22:10:00,"CARI",564.27,92.12,NA,69.75,-0.58,2018-08-27
"2051",2018-08-27 22:11:00,"CARI",556.63,92.11,NA,69.74,-0.58,2018-08-27
"2052",2018-08-27 22:12:00,"CARI",567.66,92.3,NA,69.74,-0.63,2018-08-27
"2053",2018-08-27 22:13:00,"CARI",555.91,91.87,NA,69.77,-0.54,2018-08-27
"2054",2018-08-27 22:14:00,"CARI",564.92,91.53,NA,69.77,-0.53,2018-08-27
"2055",2018-08-27 22:15:00,"CARI",575,91.51,26.4,69.78,-0.66,2018-08-27
"2056",2018-08-27 22:16:00,"CARI",573.44,92.33,NA,69.77,-0.63,2018-08-27
"2057",2018-08-27 22:17:00,"CARI",537.93,92.4,NA,69.77,-0.62,2018-08-27
"2058",2018-08-27 22:18:00,"CARI",539.95,92.4,NA,69.75,-0.63,2018-08-27
"2059",2018-08-27 22:19:00,"CARI",576.13,91.55,NA,69.75,-0.67,2018-08-27
"2060",2018-08-27 22:20:00,"CARI",564.78,91.79,NA,69.75,-0.67,2018-08-27
"2061",2018-08-27 22:21:00,"CARI",533.14,91.8,NA,69.74,-0.7,2018-08-27
"2062",2018-08-27 22:22:00,"CARI",564.4,92.22,NA,69.76,-0.58,2018-08-27
"2063",2018-08-27 22:23:00,"CARI",573.18,91.65,NA,69.76,-0.58,2018-08-27
"2064",2018-08-27 22:24:00,"CARI",555.2,91.65,NA,69.77,-0.7,2018-08-27
"2065",2018-08-27 22:25:00,"CARI",556.49,91.46,NA,69.79,-0.71,2018-08-27
"2066",2018-08-27 22:26:00,"CARI",552.22,91.51,NA,69.78,-0.71,2018-08-27
"2067",2018-08-27 22:27:00,"CARI",586.48,91.56,NA,69.8,-0.7,2018-08-27
"2068",2018-08-27 22:28:00,"CARI",566.83,92.42,NA,69.79,-0.62,2018-08-27
"2069",2018-08-27 22:29:00,"CARI",570.45,91.56,NA,69.79,-0.62,2018-08-27
"2070",2018-08-27 22:30:00,"CARI",543.74,91.55,26.5,69.81,-0.59,2018-08-27
"2071",2018-08-27 22:31:00,"CARI",535.69,92.31,NA,69.81,-0.52,2018-08-27
"2072",2018-08-27 22:32:00,"CARI",555.24,92.08,NA,69.81,-0.51,2018-08-27
"2073",2018-08-27 22:33:00,"CARI",568.08,92.04,NA,69.81,-0.46,2018-08-27
"2074",2018-08-27 22:34:00,"CARI",545.68,92.14,NA,69.81,-0.53,2018-08-27
"2075",2018-08-27 22:35:00,"CARI",542.19,91.16,NA,69.81,-0.53,2018-08-27
"2076",2018-08-27 22:36:00,"CARI",577.26,91.12,NA,69.82,-0.51,2018-08-27
"2077",2018-08-27 22:37:00,"CARI",578.13,92.46,NA,69.82,-0.61,2018-08-27
"2078",2018-08-27 22:38:00,"CARI",559.73,91.56,NA,69.82,-0.6,2018-08-27
"2079",2018-08-27 22:39:00,"CARI",574.68,91.62,NA,69.81,-0.49,2018-08-27
