"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"291",2018-09-21 03:51:00,"CARI",512.64,47.3,NA,69.77,-0.44,2018-09-21
"292",2018-09-21 03:52:00,"CARI",499.05,47.31,NA,69.77,-0.44,2018-09-21
"293",2018-09-21 03:53:00,"CARI",505.82,47.36,NA,69.7,-0.5,2018-09-21
"294",2018-09-21 03:54:00,"CARI",483.06,47.36,NA,69.67,-0.46,2018-09-21
"295",2018-09-21 03:55:00,"CARI",506.97,47.36,NA,69.66,-0.46,2018-09-21
"296",2018-09-21 03:56:00,"CARI",478.83,47.44,NA,69.68,-0.51,2018-09-21
"297",2018-09-21 03:57:00,"CARI",499.08,47.37,NA,69.63,-0.59,2018-09-21
"298",2018-09-21 03:58:00,"CARI",512.79,47.36,NA,69.62,-0.59,2018-09-21
"299",2018-09-21 03:59:00,"CARI",502.66,47.44,NA,69.63,-0.5,2018-09-21
"300",2018-09-21 04:00:00,"CARI",498.45,47.36,29.4,69.63,-0.5,2018-09-21
"301",2018-09-21 04:01:00,"CARI",507.85,47.37,NA,69.63,-0.51,2018-09-21
"302",2018-09-21 04:02:00,"CARI",503.72,47.51,NA,69.52,-0.37,2018-09-21
"303",2018-09-21 04:03:00,"CARI",495.13,47.43,NA,69.52,-0.35,2018-09-21
"304",2018-09-21 04:04:00,"CARI",499.91,47.44,NA,69.52,-0.37,2018-09-21
"305",2018-09-21 04:05:00,"CARI",458.77,47.35,NA,69.54,-0.41,2018-09-21
"306",2018-09-21 04:06:00,"CARI",500.76,47.37,NA,69.61,-0.46,2018-09-21
"307",2018-09-21 04:07:00,"CARI",482.91,47.38,NA,69.61,-0.45,2018-09-21
"308",2018-09-21 04:08:00,"CARI",501.17,47.57,NA,69.53,-0.43,2018-09-21
"309",2018-09-21 04:09:00,"CARI",507.15,47.44,NA,69.55,-0.45,2018-09-21
"310",2018-09-21 04:10:00,"CARI",495.76,47.45,NA,69.55,-0.45,2018-09-21
"311",2018-09-21 04:11:00,"CARI",493.15,47.5,NA,69.49,-0.44,2018-09-21
"312",2018-09-21 04:12:00,"CARI",502.73,47.45,NA,69.51,-0.43,2018-09-21
"313",2018-09-21 04:13:00,"CARI",515.14,47.46,NA,69.51,-0.42,2018-09-21
"314",2018-09-21 04:14:00,"CARI",492.62,47.51,NA,69.44,-0.45,2018-09-21
"315",2018-09-21 04:15:00,"CARI",486.44,47.4,29.4,69.41,-0.46,2018-09-21
"316",2018-09-21 04:16:00,"CARI",484.02,47.39,NA,69.4,-0.47,2018-09-21
"317",2018-09-21 04:17:00,"CARI",503.04,47.63,NA,69.33,-0.7,2018-09-21
"318",2018-09-21 04:18:00,"CARI",503.72,47.59,NA,69.18,-0.75,2018-09-21
"319",2018-09-21 04:19:00,"CARI",494.28,47.57,NA,69.18,-0.76,2018-09-21
"320",2018-09-21 04:20:00,"CARI",488.83,47.79,NA,69.1,-0.76,2018-09-21
"321",2018-09-21 04:21:00,"CARI",471.8,47.55,NA,69.19,-0.68,2018-09-21
"322",2018-09-21 04:22:00,"CARI",512.14,47.56,NA,69.19,-0.67,2018-09-21
"323",2018-09-21 04:23:00,"CARI",487.84,47.28,NA,69.05,-0.74,2018-09-21
"324",2018-09-21 04:24:00,"CARI",501.63,47.75,NA,69.04,-0.73,2018-09-21
"325",2018-09-21 04:25:00,"CARI",513.89,47.75,NA,69.04,-0.73,2018-09-21
"326",2018-09-21 04:26:00,"CARI",506.7,47.91,NA,68.95,-0.63,2018-09-21
"327",2018-09-21 04:27:00,"CARI",490.49,47.76,NA,69.2,-0.72,2018-09-21
"328",2018-09-21 04:28:00,"CARI",504.02,47.76,NA,69.2,-0.73,2018-09-21
"329",2018-09-21 04:29:00,"CARI",456.24,47.89,NA,69.1,-0.7,2018-09-21
"330",2018-09-21 04:30:00,"CARI",504.55,47.79,29.4,69.02,-0.8,2018-09-21
"331",2018-09-21 04:31:00,"CARI",509.32,47.79,NA,69.02,-0.8,2018-09-21
"332",2018-09-21 04:32:00,"CARI",512.3,47.93,NA,69.04,-0.78,2018-09-21
"333",2018-09-21 04:33:00,"CARI",509.16,47.86,NA,69.01,-0.84,2018-09-21
"334",2018-09-21 04:34:00,"CARI",484.62,47.86,NA,69.01,-0.83,2018-09-21
"335",2018-09-21 04:35:00,"CARI",482.98,47.96,NA,68.96,-0.82,2018-09-21
"336",2018-09-21 04:36:00,"CARI",501.64,47.82,NA,68.92,-0.81,2018-09-21
"337",2018-09-21 04:37:00,"CARI",506.05,47.81,NA,68.92,-0.8,2018-09-21
"338",2018-09-21 04:38:00,"CARI",518.49,48.06,NA,68.9,-0.77,2018-09-21
"339",2018-09-21 04:39:00,"CARI",499.56,47.96,NA,68.88,-0.74,2018-09-21
"340",2018-09-21 04:40:00,"CARI",499.82,47.96,NA,68.88,-0.76,2018-09-21
"341",2018-09-21 04:41:00,"CARI",501.64,48.1,NA,68.91,-0.78,2018-09-21
"342",2018-09-21 04:42:00,"CARI",493.46,47.99,NA,68.91,-0.87,2018-09-21
"343",2018-09-21 04:43:00,"CARI",516.9,47.99,NA,68.91,-0.87,2018-09-21
"344",2018-09-21 04:44:00,"CARI",492.33,48.15,NA,69.05,-0.89,2018-09-21
"345",2018-09-21 04:45:00,"CARI",494.75,47.97,29.4,69.06,-0.77,2018-09-21
"346",2018-09-21 04:46:00,"CARI",497.57,47.98,NA,69.06,-0.77,2018-09-21
"347",2018-09-21 04:47:00,"CARI",503.46,48.2,NA,68.99,-0.81,2018-09-21
"348",2018-09-21 04:48:00,"CARI",502.69,48.13,NA,68.98,-0.78,2018-09-21
"349",2018-09-21 04:49:00,"CARI",503.02,48.14,NA,68.98,-0.78,2018-09-21
"350",2018-09-21 04:50:00,"CARI",495.04,48.33,NA,68.99,-0.83,2018-09-21
"351",2018-09-21 04:51:00,"CARI",496.27,48.19,NA,68.95,-0.81,2018-09-21
"352",2018-09-21 04:52:00,"CARI",502.2,48.18,NA,68.95,-0.81,2018-09-21
"353",2018-09-21 04:53:00,"CARI",520.48,48.23,NA,68.9,-0.79,2018-09-21
"354",2018-09-21 04:54:00,"CARI",515.92,48.2,NA,68.9,-0.87,2018-09-21
"355",2018-09-21 04:55:00,"CARI",498.53,48.19,NA,68.85,-0.78,2018-09-21
"356",2018-09-21 04:56:00,"CARI",498.68,48.36,NA,68.85,-0.77,2018-09-21
"357",2018-09-21 04:57:00,"CARI",475.36,48.23,NA,68.69,-0.83,2018-09-21
"358",2018-09-21 04:58:00,"CARI",501.05,48.24,NA,68.66,-0.76,2018-09-21
"359",2018-09-21 04:59:00,"CARI",503.59,48.33,NA,68.66,-0.78,2018-09-21
"360",2018-09-21 05:00:00,"CARI",500.54,48.31,29.4,68.67,-0.85,2018-09-21
"361",2018-09-21 05:01:00,"CARI",521.35,48.3,NA,68.72,-0.82,2018-09-21
"362",2018-09-21 05:02:00,"CARI",486.2,48.47,NA,68.72,-0.8,2018-09-21
"363",2018-09-21 05:03:00,"CARI",510.45,48.31,NA,68.83,-0.87,2018-09-21
"364",2018-09-21 05:04:00,"CARI",511.78,48.31,NA,68.88,-0.83,2018-09-21
"365",2018-09-21 05:05:00,"CARI",497,48.39,NA,68.88,-0.81,2018-09-21
"366",2018-09-21 05:06:00,"CARI",512.93,48.32,NA,68.81,-0.87,2018-09-21
"367",2018-09-21 05:07:00,"CARI",512.76,48.32,NA,68.86,-0.79,2018-09-21
"368",2018-09-21 05:08:00,"CARI",513.17,48.5,NA,68.86,-0.8,2018-09-21
"369",2018-09-21 05:09:00,"CARI",508.35,48.35,NA,68.81,-0.83,2018-09-21
"370",2018-09-21 05:10:00,"CARI",497.42,48.35,NA,68.82,-0.92,2018-09-21
"371",2018-09-21 05:11:00,"CARI",497.7,48.53,NA,68.82,-0.91,2018-09-21
"372",2018-09-21 05:12:00,"CARI",514.51,48.42,NA,68.73,-0.79,2018-09-21
"373",2018-09-21 05:13:00,"CARI",508.5,48.42,NA,68.78,-0.83,2018-09-21
"374",2018-09-21 05:14:00,"CARI",501.83,48.58,NA,68.78,-0.84,2018-09-21
"375",2018-09-21 05:15:00,"CARI",519.93,48.49,29.3,68.63,-0.82,2018-09-21
"376",2018-09-21 05:16:00,"CARI",511.33,48.48,NA,68.62,-0.84,2018-09-21
"377",2018-09-21 05:17:00,"CARI",516.64,48.57,NA,68.62,-0.86,2018-09-21
"378",2018-09-21 05:18:00,"CARI",483.43,48.51,NA,68.71,-0.87,2018-09-21
"379",2018-09-21 05:19:00,"CARI",494.21,48.51,NA,68.71,-0.85,2018-09-21
"380",2018-09-21 05:20:00,"CARI",506.92,48.64,NA,68.71,-0.85,2018-09-21
"381",2018-09-21 05:21:00,"CARI",525.69,48.53,NA,68.47,-0.78,2018-09-21
"382",2018-09-21 05:22:00,"CARI",507.95,48.53,NA,68.49,-0.8,2018-09-21
"383",2018-09-21 05:23:00,"CARI",513.48,48.73,NA,68.49,-0.79,2018-09-21
"384",2018-09-21 05:24:00,"CARI",498.29,48.57,NA,68.72,-0.79,2018-09-21
"385",2018-09-21 05:25:00,"CARI",498.29,48.57,NA,68.6,-0.89,2018-09-21
"386",2018-09-21 05:26:00,"CARI",507.23,48.8,NA,68.6,-0.89,2018-09-21
"387",2018-09-21 05:27:00,"CARI",514.08,48.18,NA,68.41,-0.83,2018-09-21
"388",2018-09-21 05:28:00,"CARI",508.39,48.2,NA,68.38,-0.8,2018-09-21
"389",2018-09-21 05:29:00,"CARI",498.84,48.74,NA,68.38,-0.78,2018-09-21
"390",2018-09-21 05:30:00,"CARI",524.11,48.62,29.3,68.34,-0.73,2018-09-21
"391",2018-09-21 05:31:00,"CARI",505.48,48.63,NA,68.28,-0.77,2018-09-21
"392",2018-09-21 05:32:00,"CARI",515.96,48.83,NA,68.28,-0.77,2018-09-21
"393",2018-09-21 05:33:00,"CARI",530.51,48.77,NA,68.17,-0.81,2018-09-21
"394",2018-09-21 05:34:00,"CARI",496.72,48.78,NA,68.23,-0.84,2018-09-21
"395",2018-09-21 05:35:00,"CARI",493.54,48.89,NA,68.23,-0.82,2018-09-21
"396",2018-09-21 05:36:00,"CARI",511.93,48.8,NA,68.18,-0.82,2018-09-21
"397",2018-09-21 05:37:00,"CARI",505.13,48.8,NA,68.2,-0.76,2018-09-21
"398",2018-09-21 05:38:00,"CARI",500.31,48.89,NA,68.2,-0.76,2018-09-21
"399",2018-09-21 05:39:00,"CARI",513.63,48.81,NA,68.2,-0.82,2018-09-21
"400",2018-09-21 05:40:00,"CARI",508.08,48.81,NA,68.17,-0.84,2018-09-21
"401",2018-09-21 05:41:00,"CARI",510.62,48.95,NA,68.17,-0.83,2018-09-21
"402",2018-09-21 05:42:00,"CARI",518.11,48.82,NA,68.04,-0.81,2018-09-21
"403",2018-09-21 05:43:00,"CARI",524.11,48.82,NA,67.54,-0.85,2018-09-21
"404",2018-09-21 05:44:00,"CARI",512.37,48.98,NA,67.54,-0.85,2018-09-21
"405",2018-09-21 05:45:00,"CARI",504.38,48.85,29.3,67.69,-0.8,2018-09-21
"406",2018-09-21 05:46:00,"CARI",516.38,48.86,NA,67.57,-0.84,2018-09-21
"407",2018-09-21 05:47:00,"CARI",512.24,49.02,NA,67.57,-0.83,2018-09-21
"408",2018-09-21 05:48:00,"CARI",511.25,48.83,NA,67.48,-0.7,2018-09-21
"409",2018-09-21 05:49:00,"CARI",512.68,48.83,NA,67.61,-0.86,2018-09-21
"410",2018-09-21 05:50:00,"CARI",506.55,49.11,NA,67.61,-0.87,2018-09-21
"411",2018-09-21 05:51:00,"CARI",516.54,48.93,NA,67.63,-0.81,2018-09-21
"412",2018-09-21 05:52:00,"CARI",524.62,48.93,NA,67.73,-0.76,2018-09-21
"413",2018-09-21 05:53:00,"CARI",496.36,49.13,NA,67.68,-0.81,2018-09-21
"414",2018-09-21 05:54:00,"CARI",506.11,49.01,NA,67.82,-0.71,2018-09-21
"415",2018-09-21 05:55:00,"CARI",501.45,49.01,NA,67.82,-0.71,2018-09-21
"416",2018-09-21 05:56:00,"CARI",496.38,49.17,NA,67.82,-0.79,2018-09-21
"417",2018-09-21 05:57:00,"CARI",506.69,49.07,NA,67.8,-0.85,2018-09-21
"418",2018-09-21 05:58:00,"CARI",518.26,49.07,NA,67.8,-0.83,2018-09-21
"419",2018-09-21 05:59:00,"CARI",482.31,49.24,NA,68.21,-0.76,2018-09-21
"420",2018-09-21 06:00:00,"CARI",524.62,49.17,29.3,68.19,-0.77,2018-09-21
"421",2018-09-21 06:01:00,"CARI",515.95,49.16,NA,68.19,-0.77,2018-09-21
"422",2018-09-21 06:02:00,"CARI",513.09,49.22,NA,67.91,-0.73,2018-09-21
"423",2018-09-21 06:03:00,"CARI",505.56,49.19,NA,68.46,-0.79,2018-09-21
"424",2018-09-21 06:04:00,"CARI",532.25,49.18,NA,68.46,-0.79,2018-09-21
"425",2018-09-21 06:05:00,"CARI",493.85,49.37,NA,68.39,-0.74,2018-09-21
"426",2018-09-21 06:06:00,"CARI",502.71,49.26,NA,68.4,-0.79,2018-09-21
"427",2018-09-21 06:07:00,"CARI",496.22,49.26,NA,68.39,-0.78,2018-09-21
"428",2018-09-21 06:08:00,"CARI",514.51,49.44,NA,68.56,-0.66,2018-09-21
"429",2018-09-21 06:09:00,"CARI",516.82,49.3,NA,68.54,-0.74,2018-09-21
"430",2018-09-21 06:10:00,"CARI",529.52,49.3,NA,68.54,-0.76,2018-09-21
"431",2018-09-21 06:11:00,"CARI",528.35,49.4,NA,68.61,-0.83,2018-09-21
"432",2018-09-21 06:12:00,"CARI",522.59,49.29,NA,68.65,-0.62,2018-09-21
"433",2018-09-21 06:13:00,"CARI",527.66,49.29,NA,68.65,-0.64,2018-09-21
"434",2018-09-21 06:14:00,"CARI",512.11,49.48,NA,68.55,-0.78,2018-09-21
"435",2018-09-21 06:15:00,"CARI",503.02,49.35,29.3,68.56,-0.84,2018-09-21
"436",2018-09-21 06:16:00,"CARI",513.68,49.35,NA,68.56,-0.82,2018-09-21
"437",2018-09-21 06:17:00,"CARI",510,49.46,NA,68.57,-0.85,2018-09-21
"438",2018-09-21 06:18:00,"CARI",538.11,49.26,NA,68.76,-0.77,2018-09-21
"439",2018-09-21 06:19:00,"CARI",540.57,49.26,NA,68.76,-0.78,2018-09-21
"440",2018-09-21 06:20:00,"CARI",509.56,49.54,NA,68.72,-0.87,2018-09-21
"441",2018-09-21 06:21:00,"CARI",513.7,49.42,NA,68.72,-0.81,2018-09-21
"442",2018-09-21 06:22:00,"CARI",501.87,49.42,NA,68.72,-0.79,2018-09-21
"443",2018-09-21 06:23:00,"CARI",519.74,49.6,NA,68.89,-0.65,2018-09-21
"444",2018-09-21 06:24:00,"CARI",532.57,49.48,NA,68.82,-0.59,2018-09-21
"445",2018-09-21 06:25:00,"CARI",521.02,49.48,NA,68.82,-0.63,2018-09-21
"446",2018-09-21 06:26:00,"CARI",517.99,49.58,NA,68.89,-0.67,2018-09-21
"447",2018-09-21 06:27:00,"CARI",507.16,49.56,NA,68.87,-0.8,2018-09-21
"448",2018-09-21 06:28:00,"CARI",507.98,49.56,NA,68.87,-0.77,2018-09-21
"449",2018-09-21 06:29:00,"CARI",524.93,49.68,NA,68.73,-0.76,2018-09-21
"450",2018-09-21 06:30:00,"CARI",499.91,49.57,29.3,68.76,-0.75,2018-09-21
"451",2018-09-21 06:31:00,"CARI",517.3,49.56,NA,68.75,-0.74,2018-09-21
"452",2018-09-21 06:32:00,"CARI",518.61,49.73,NA,68.68,-0.72,2018-09-21
"453",2018-09-21 06:33:00,"CARI",486.68,49.47,NA,68.69,-0.76,2018-09-21
"454",2018-09-21 06:34:00,"CARI",515.45,49.45,NA,68.69,-0.73,2018-09-21
"455",2018-09-21 06:35:00,"CARI",515.45,49.77,NA,68.71,-0.77,2018-09-21
"456",2018-09-21 06:36:00,"CARI",527.49,49.63,NA,68.69,-0.8,2018-09-21
"457",2018-09-21 06:37:00,"CARI",539.24,49.63,NA,68.69,-0.79,2018-09-21
"458",2018-09-21 06:38:00,"CARI",512.71,49.8,NA,68.62,-0.74,2018-09-21
"459",2018-09-21 06:39:00,"CARI",495.68,49.68,NA,68.62,-0.82,2018-09-21
"460",2018-09-21 06:40:00,"CARI",525.91,49.67,NA,68.62,-0.81,2018-09-21
"461",2018-09-21 06:41:00,"CARI",542.05,49.8,NA,68.58,-0.81,2018-09-21
"462",2018-09-21 06:42:00,"CARI",511.38,49.75,NA,68.57,-0.69,2018-09-21
"463",2018-09-21 06:43:00,"CARI",517.01,49.75,NA,68.57,-0.69,2018-09-21
"464",2018-09-21 06:44:00,"CARI",519.02,49.9,NA,68.64,-0.71,2018-09-21
"465",2018-09-21 06:45:00,"CARI",514.38,49.8,29.2,68.64,-0.74,2018-09-21
"466",2018-09-21 06:46:00,"CARI",519.15,49.8,NA,68.64,-0.74,2018-09-21
"467",2018-09-21 06:47:00,"CARI",510.31,49.93,NA,68.64,-0.76,2018-09-21
"468",2018-09-21 06:48:00,"CARI",539.7,49.83,NA,68.65,-0.77,2018-09-21
"469",2018-09-21 06:49:00,"CARI",536.91,49.82,NA,68.65,-0.77,2018-09-21
"470",2018-09-21 06:50:00,"CARI",527.19,50.03,NA,68.59,-0.86,2018-09-21
"471",2018-09-21 06:51:00,"CARI",525.45,49.92,NA,68.48,-0.72,2018-09-21
"472",2018-09-21 06:52:00,"CARI",497.76,49.92,NA,68.48,-0.76,2018-09-21
"473",2018-09-21 06:53:00,"CARI",522.61,50.09,NA,68.55,-0.74,2018-09-21
"474",2018-09-21 06:54:00,"CARI",528.69,49.91,NA,68.49,-0.65,2018-09-21
"475",2018-09-21 06:55:00,"CARI",512.99,49.92,NA,68.49,-0.68,2018-09-21
"476",2018-09-21 06:56:00,"CARI",498.07,50.09,NA,68.45,-0.72,2018-09-21
"477",2018-09-21 06:57:00,"CARI",514.38,50.06,NA,68.48,-0.73,2018-09-21
"478",2018-09-21 06:58:00,"CARI",480.74,50.06,NA,68.48,-0.71,2018-09-21
"479",2018-09-21 06:59:00,"CARI",517.76,50.18,NA,68.46,-0.64,2018-09-21
"480",2018-09-21 07:00:00,"CARI",499.11,50.09,29.2,68.39,-0.75,2018-09-21
"481",2018-09-21 07:01:00,"CARI",533.04,50.08,NA,68.39,-0.78,2018-09-21
"482",2018-09-21 07:02:00,"CARI",524.21,50.24,NA,68.46,-0.65,2018-09-21
"483",2018-09-21 07:03:00,"CARI",525.49,50.11,NA,68.45,-0.69,2018-09-21
"484",2018-09-21 07:04:00,"CARI",542.05,50.12,NA,68.45,-0.68,2018-09-21
"485",2018-09-21 07:05:00,"CARI",533.93,50.34,NA,68.42,-0.68,2018-09-21
"486",2018-09-21 07:06:00,"CARI",543.67,50.22,NA,68.48,-0.64,2018-09-21
"487",2018-09-21 07:07:00,"CARI",526.22,50.23,NA,68.48,-0.64,2018-09-21
"488",2018-09-21 07:08:00,"CARI",521.18,50.35,NA,68.38,-0.76,2018-09-21
"489",2018-09-21 07:09:00,"CARI",507.16,50.27,NA,68.31,-0.72,2018-09-21
"490",2018-09-21 07:10:00,"CARI",520.89,50.27,NA,68.31,-0.73,2018-09-21
"491",2018-09-21 07:11:00,"CARI",515.88,50.41,NA,68.15,-0.77,2018-09-21
"492",2018-09-21 07:12:00,"CARI",508.87,50.21,NA,68.19,-0.76,2018-09-21
"493",2018-09-21 07:13:00,"CARI",523.03,50.2,NA,68.19,-0.75,2018-09-21
"494",2018-09-21 07:14:00,"CARI",539.55,50.46,NA,68.16,-0.72,2018-09-21
"495",2018-09-21 07:15:00,"CARI",516.16,50.32,29.1,68.2,-0.66,2018-09-21
"496",2018-09-21 07:16:00,"CARI",520.06,50.32,NA,68.2,-0.68,2018-09-21
"497",2018-09-21 07:17:00,"CARI",512.71,50.47,NA,67.83,-0.64,2018-09-21
"498",2018-09-21 07:18:00,"CARI",521.9,50.35,NA,67.8,-0.74,2018-09-21
"499",2018-09-21 07:19:00,"CARI",520.89,50.35,NA,67.8,-0.74,2018-09-21
"500",2018-09-21 07:20:00,"CARI",533.75,50.56,NA,67.85,-0.72,2018-09-21
"501",2018-09-21 07:21:00,"CARI",531.88,50.47,NA,68.15,-0.67,2018-09-21
"502",2018-09-21 07:22:00,"CARI",515.44,50.47,NA,68.15,-0.67,2018-09-21
"503",2018-09-21 07:23:00,"CARI",511.33,50.66,NA,68.03,-0.8,2018-09-21
"504",2018-09-21 07:24:00,"CARI",534.75,50.53,NA,68.08,-0.63,2018-09-21
"505",2018-09-21 07:25:00,"CARI",518.46,50.53,NA,68.08,-0.65,2018-09-21
"506",2018-09-21 07:26:00,"CARI",537.11,50.68,NA,68.06,-0.8,2018-09-21
"507",2018-09-21 07:27:00,"CARI",520.77,50.57,NA,68.03,-0.77,2018-09-21
"508",2018-09-21 07:28:00,"CARI",522.22,50.57,NA,68.03,-0.77,2018-09-21
"509",2018-09-21 07:29:00,"CARI",532.59,50.74,NA,67.97,-0.64,2018-09-21
"510",2018-09-21 07:30:00,"CARI",521.04,50.61,29.2,68.03,-0.71,2018-09-21
"511",2018-09-21 07:31:00,"CARI",507.78,50.61,NA,68.03,-0.72,2018-09-21
"512",2018-09-21 07:32:00,"CARI",534.65,50.74,NA,68.06,-0.61,2018-09-21
"513",2018-09-21 07:33:00,"CARI",533.5,50.66,NA,68,-0.64,2018-09-21
"514",2018-09-21 07:34:00,"CARI",526.23,50.65,NA,68,-0.67,2018-09-21
"515",2018-09-21 07:35:00,"CARI",498.95,50.74,NA,68.01,-0.75,2018-09-21
"516",2018-09-21 07:36:00,"CARI",542.24,50.74,NA,68.04,-0.56,2018-09-21
"517",2018-09-21 07:37:00,"CARI",522.22,50.74,NA,68.03,-0.55,2018-09-21
"518",2018-09-21 07:38:00,"CARI",517.2,50.9,NA,68.11,-0.57,2018-09-21
"519",2018-09-21 07:39:00,"CARI",520.46,50.76,NA,68.09,-0.66,2018-09-21
"520",2018-09-21 07:40:00,"CARI",550.33,50.76,NA,68.09,-0.65,2018-09-21
"521",2018-09-21 07:41:00,"CARI",518.61,50.97,NA,68.08,-0.69,2018-09-21
"522",2018-09-21 07:42:00,"CARI",524.32,50.83,NA,68.09,-0.71,2018-09-21
"523",2018-09-21 07:43:00,"CARI",550.41,50.83,NA,68.09,-0.68,2018-09-21
"524",2018-09-21 07:44:00,"CARI",522.67,51.03,NA,68.01,-0.55,2018-09-21
"525",2018-09-21 07:45:00,"CARI",517.2,50.95,29.2,68.02,-0.71,2018-09-21
"526",2018-09-21 07:46:00,"CARI",503.79,50.95,NA,68.02,-0.71,2018-09-21
"527",2018-09-21 07:47:00,"CARI",534.06,51.14,NA,68.08,-0.69,2018-09-21
"528",2018-09-21 07:48:00,"CARI",513.46,51.02,NA,68.09,-0.71,2018-09-21
"529",2018-09-21 07:49:00,"CARI",536.14,51.02,NA,68.09,-0.72,2018-09-21
"530",2018-09-21 07:50:00,"CARI",522.22,51.18,NA,67.87,-0.6,2018-09-21
"531",2018-09-21 07:51:00,"CARI",535.8,51.03,NA,67.88,-0.72,2018-09-21
"532",2018-09-21 07:52:00,"CARI",520.92,51.03,NA,67.88,-0.72,2018-09-21
"533",2018-09-21 07:53:00,"CARI",529.88,51.24,NA,67.93,-0.74,2018-09-21
"534",2018-09-21 07:54:00,"CARI",539.17,51.15,NA,67.91,-0.58,2018-09-21
"535",2018-09-21 07:55:00,"CARI",536.42,51.15,NA,67.91,-0.58,2018-09-21
"536",2018-09-21 07:56:00,"CARI",527.42,51.32,NA,67.84,-0.75,2018-09-21
"537",2018-09-21 07:57:00,"CARI",532.78,51.23,NA,67.81,-0.71,2018-09-21
"538",2018-09-21 07:58:00,"CARI",530.47,51.23,NA,67.81,-0.72,2018-09-21
"539",2018-09-21 07:59:00,"CARI",537.01,51.33,NA,67.71,-0.69,2018-09-21
"540",2018-09-21 08:00:00,"CARI",501.41,51.26,29.1,67.67,-0.63,2018-09-21
"541",2018-09-21 08:01:00,"CARI",515.75,51.27,NA,67.67,-0.65,2018-09-21
"542",2018-09-21 08:02:00,"CARI",537.55,51.51,NA,67.67,-0.76,2018-09-21
"543",2018-09-21 08:03:00,"CARI",516.19,51.37,NA,67.64,-0.71,2018-09-21
"544",2018-09-21 08:04:00,"CARI",554.57,51.37,NA,67.64,-0.74,2018-09-21
"545",2018-09-21 08:05:00,"CARI",545.75,51.6,NA,67.61,-0.69,2018-09-21
"546",2018-09-21 08:06:00,"CARI",523.67,51.42,NA,67.65,-0.74,2018-09-21
"547",2018-09-21 08:07:00,"CARI",503.94,51.42,NA,67.65,-0.73,2018-09-21
"548",2018-09-21 08:08:00,"CARI",532.59,51.58,NA,67.76,-0.71,2018-09-21
"549",2018-09-21 08:09:00,"CARI",509.9,51.45,NA,67.77,-0.74,2018-09-21
"550",2018-09-21 08:10:00,"CARI",511.25,51.44,NA,67.77,-0.75,2018-09-21
"551",2018-09-21 08:11:00,"CARI",516.07,51.62,NA,67.93,-0.61,2018-09-21
"552",2018-09-21 08:12:00,"CARI",519.65,51.55,NA,67.99,-0.74,2018-09-21
"553",2018-09-21 08:13:00,"CARI",522.08,51.56,NA,67.99,-0.74,2018-09-21
"554",2018-09-21 08:14:00,"CARI",532.2,51.71,NA,67.98,-0.76,2018-09-21
"555",2018-09-21 08:15:00,"CARI",525.56,51.62,29,67.9,-0.72,2018-09-21
"556",2018-09-21 08:16:00,"CARI",539.17,51.62,NA,67.9,-0.72,2018-09-21
"557",2018-09-21 08:17:00,"CARI",538.75,51.79,NA,67.81,-0.7,2018-09-21
"558",2018-09-21 08:18:00,"CARI",520.06,51.68,NA,67.61,-0.71,2018-09-21
"559",2018-09-21 08:19:00,"CARI",541.76,51.68,NA,67.61,-0.69,2018-09-21
"560",2018-09-21 08:20:00,"CARI",531.77,51.83,NA,67.55,-0.67,2018-09-21
"561",2018-09-21 08:21:00,"CARI",519.77,51.7,NA,67.55,-0.69,2018-09-21
"562",2018-09-21 08:22:00,"CARI",506.6,51.7,NA,67.55,-0.68,2018-09-21
"563",2018-09-21 08:23:00,"CARI",521.2,51.83,NA,67.66,-0.72,2018-09-21
"564",2018-09-21 08:24:00,"CARI",540.51,51.8,NA,67.62,-0.71,2018-09-21
"565",2018-09-21 08:25:00,"CARI",525.64,51.8,NA,67.62,-0.72,2018-09-21
"566",2018-09-21 08:26:00,"CARI",503.49,51.94,NA,67.54,-0.64,2018-09-21
"567",2018-09-21 08:27:00,"CARI",532.06,51.89,NA,67.5,-0.74,2018-09-21
"568",2018-09-21 08:28:00,"CARI",554.57,51.89,NA,67.5,-0.74,2018-09-21
"569",2018-09-21 08:29:00,"CARI",516.07,52.02,NA,67.58,-0.6,2018-09-21
"570",2018-09-21 08:30:00,"CARI",515.75,51.98,29,67.51,-0.77,2018-09-21
"571",2018-09-21 08:31:00,"CARI",549.71,51.98,NA,67.51,-0.76,2018-09-21
"572",2018-09-21 08:32:00,"CARI",549.71,52.16,NA,67.41,-0.69,2018-09-21
"573",2018-09-21 08:33:00,"CARI",525.36,52.02,NA,67.53,-0.71,2018-09-21
"574",2018-09-21 08:34:00,"CARI",547.34,52.03,NA,67.53,-0.72,2018-09-21
"575",2018-09-21 08:35:00,"CARI",540.33,52.21,NA,67.54,-0.71,2018-09-21
"576",2018-09-21 08:36:00,"CARI",527.96,52.12,NA,67.51,-0.75,2018-09-21
"577",2018-09-21 08:37:00,"CARI",531.94,52.12,NA,67.5,-0.75,2018-09-21
"578",2018-09-21 08:38:00,"CARI",534.36,52.31,NA,67.4,-0.75,2018-09-21
"579",2018-09-21 08:39:00,"CARI",534.06,52.23,NA,67.34,-0.69,2018-09-21
"580",2018-09-21 08:40:00,"CARI",538.89,52.23,NA,67.34,-0.69,2018-09-21
