"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"3635",2018-06-12 23:05:00,"CARI",419.87,49.99,NA,72.38,-0.15,2018-06-12
"3636",2018-06-12 23:06:00,"CARI",414.83,49.98,NA,72.38,-0.2,2018-06-12
"3637",2018-06-12 23:07:00,"CARI",438.68,50.11,NA,72.38,-0.19,2018-06-12
"3638",2018-06-12 23:08:00,"CARI",410.33,49.99,NA,72.39,-0.28,2018-06-12
"3639",2018-06-12 23:09:00,"CARI",372.56,49.99,NA,72.38,-0.18,2018-06-12
"3640",2018-06-12 23:10:00,"CARI",446.88,50.1,NA,72.38,-0.18,2018-06-12
"3641",2018-06-12 23:11:00,"CARI",400.76,50.01,NA,72.39,-0.21,2018-06-12
"3642",2018-06-12 23:12:00,"CARI",419.81,50.01,NA,72.41,-0.27,2018-06-12
"3643",2018-06-12 23:13:00,"CARI",431.78,50.15,NA,72.41,-0.27,2018-06-12
"3644",2018-06-12 23:14:00,"CARI",405.25,49.98,NA,72.41,-0.18,2018-06-12
"3645",2018-06-12 23:15:00,"CARI",445.55,49.98,NA,72.41,-0.21,2018-06-12
"3646",2018-06-12 23:16:00,"CARI",448.15,50.12,NA,72.41,-0.19,2018-06-12
"3647",2018-06-12 23:17:00,"CARI",435.88,50,NA,72.41,-0.13,2018-06-12
"3648",2018-06-12 23:18:00,"CARI",415.86,49.99,NA,72.41,-0.33,2018-06-12
"3649",2018-06-12 23:19:00,"CARI",446.86,50.1,NA,72.41,-0.33,2018-06-12
"3650",2018-06-12 23:20:00,"CARI",386.48,49.98,NA,72.42,-0.24,2018-06-12
"3651",2018-06-12 23:21:00,"CARI",374.71,49.98,NA,72.43,-0.32,2018-06-12
"3652",2018-06-12 23:22:00,"CARI",437.31,50.1,NA,72.43,-0.29,2018-06-12
"3653",2018-06-12 23:23:00,"CARI",389.1,49.94,NA,72.43,-0.14,2018-06-12
"3654",2018-06-12 23:24:00,"CARI",413.38,49.94,NA,72.44,-0.3,2018-06-12
"3655",2018-06-12 23:25:00,"CARI",452.78,50.06,NA,72.43,-0.32,2018-06-12
"3656",2018-06-12 23:26:00,"CARI",432.2,49.94,NA,72.43,-0.25,2018-06-12
"3657",2018-06-12 23:27:00,"CARI",421.55,49.94,NA,72.45,-0.18,2018-06-12
"3658",2018-06-12 23:28:00,"CARI",451.03,50.07,NA,72.45,-0.2,2018-06-12
"3659",2018-06-12 23:29:00,"CARI",427.58,49.92,NA,72.46,-0.23,2018-06-12
"3660",2018-06-12 23:30:00,"CARI",402.13,49.93,NA,72.45,-0.22,2018-06-12
"3661",2018-06-12 23:31:00,"CARI",462.42,50.02,NA,72.45,-0.25,2018-06-12
"3662",2018-06-12 23:32:00,"CARI",438.63,49.91,NA,72.45,-0.15,2018-06-12
"3663",2018-06-12 23:33:00,"CARI",395.04,49.91,NA,72.47,-0.18,2018-06-12
"3664",2018-06-12 23:34:00,"CARI",417.02,50.01,NA,72.47,-0.2,2018-06-12
"3665",2018-06-12 23:35:00,"CARI",406.89,49.9,NA,72.47,-0.23,2018-06-12
"3666",2018-06-12 23:36:00,"CARI",444.51,49.89,NA,72.47,-0.21,2018-06-12
"3667",2018-06-12 23:37:00,"CARI",421.39,50,NA,72.47,-0.2,2018-06-12
"3668",2018-06-12 23:38:00,"CARI",395.63,49.87,NA,72.48,-0.22,2018-06-12
"3669",2018-06-12 23:39:00,"CARI",364.95,49.86,NA,72.49,-0.08,2018-06-12
"3670",2018-06-12 23:40:00,"CARI",430.81,49.93,NA,72.49,-0.19,2018-06-12
"3671",2018-06-12 23:41:00,"CARI",398.38,49.81,NA,72.5,-0.13,2018-06-12
"3672",2018-06-12 23:42:00,"CARI",436.27,49.8,NA,72.51,-0.1,2018-06-12
"3673",2018-06-12 23:43:00,"CARI",413.59,49.9,NA,72.51,-0.09,2018-06-12
"3674",2018-06-12 23:44:00,"CARI",457.81,49.78,NA,72.51,-0.02,2018-06-12
"3675",2018-06-12 23:45:00,"CARI",368.53,49.78,NA,72.52,-0.29,2018-06-12
"3676",2018-06-12 23:46:00,"CARI",402.25,49.88,NA,72.52,-0.25,2018-06-12
"3677",2018-06-12 23:47:00,"CARI",424.69,49.81,NA,72.51,-0.2,2018-06-12
"3678",2018-06-12 23:48:00,"CARI",399.77,49.81,NA,72.51,-0.21,2018-06-12
"3679",2018-06-12 23:49:00,"CARI",424.04,49.9,NA,72.51,-0.26,2018-06-12
"3680",2018-06-12 23:50:00,"CARI",340.72,49.78,NA,72.51,-0.24,2018-06-12
"3681",2018-06-12 23:51:00,"CARI",434.9,49.79,NA,72.52,-0.13,2018-06-12
"3682",2018-06-12 23:52:00,"CARI",366.25,49.9,NA,72.52,-0.14,2018-06-12
"3683",2018-06-12 23:53:00,"CARI",420.75,49.77,NA,72.52,-0.19,2018-06-12
"3684",2018-06-12 23:54:00,"CARI",423.31,49.77,NA,72.53,-0.31,2018-06-12
"3685",2018-06-12 23:55:00,"CARI",446.54,49.9,NA,72.53,-0.29,2018-06-12
"3686",2018-06-12 23:56:00,"CARI",362.78,49.76,NA,72.54,-0.15,2018-06-12
"3687",2018-06-12 23:57:00,"CARI",401.08,49.76,NA,72.55,-0.19,2018-06-12
"3688",2018-06-12 23:58:00,"CARI",441.22,49.9,NA,72.56,-0.35,2018-06-12
"3689",2018-06-12 23:59:00,"CARI",431.57,49.78,NA,72.56,-0.35,2018-06-12
"3690",2018-06-13 00:00:00,"CARI",419.37,49.78,NA,72.57,-0.34,2018-06-13
"3691",2018-06-13 00:01:00,"CARI",430.31,49.87,NA,72.59,-0.23,2018-06-13
"3692",2018-06-13 00:02:00,"CARI",450.84,49.8,NA,72.59,-0.23,2018-06-13
"3693",2018-06-13 00:03:00,"CARI",338.89,49.8,NA,72.6,-0.25,2018-06-13
"3694",2018-06-13 00:04:00,"CARI",405.1,49.88,NA,72.6,-0.15,2018-06-13
"3695",2018-06-13 00:05:00,"CARI",414.66,49.8,NA,72.6,-0.12,2018-06-13
"3696",2018-06-13 00:06:00,"CARI",447.73,49.8,NA,72.6,-0.28,2018-06-13
"3697",2018-06-13 00:07:00,"CARI",408.55,49.89,NA,72.61,-0.04,2018-06-13
"3698",2018-06-13 00:08:00,"CARI",402.89,49.77,NA,72.61,-0.06,2018-06-13
"3699",2018-06-13 00:09:00,"CARI",387.27,49.77,NA,72.62,-0.22,2018-06-13
"3700",2018-06-13 00:10:00,"CARI",358.89,49.9,NA,72.64,-0.15,2018-06-13
"3701",2018-06-13 00:11:00,"CARI",428.92,49.74,NA,72.64,-0.17,2018-06-13
"3702",2018-06-13 00:12:00,"CARI",393.01,49.75,NA,72.62,-0.09,2018-06-13
"3703",2018-06-13 00:13:00,"CARI",418.08,49.87,NA,72.62,-0.11,2018-06-13
"3704",2018-06-13 00:14:00,"CARI",405.63,49.76,NA,72.62,-0.12,2018-06-13
"3705",2018-06-13 00:15:00,"CARI",440.59,49.76,NA,72.64,0.18,2018-06-13
"3706",2018-06-13 00:16:00,"CARI",438.58,49.84,NA,72.65,0.01,2018-06-13
"3707",2018-06-13 00:17:00,"CARI",426.14,49.75,NA,72.65,0.01,2018-06-13
"3708",2018-06-13 00:18:00,"CARI",421.76,49.75,NA,72.66,-0.13,2018-06-13
"3709",2018-06-13 00:19:00,"CARI",413.35,49.84,NA,72.65,-0.14,2018-06-13
"3710",2018-06-13 00:20:00,"CARI",442.32,49.73,NA,72.65,-0.14,2018-06-13
"3711",2018-06-13 00:21:00,"CARI",417.11,49.73,NA,72.66,0.07,2018-06-13
"3712",2018-06-13 00:22:00,"CARI",395.51,49.84,NA,72.68,-0.14,2018-06-13
"3713",2018-06-13 00:23:00,"CARI",428.29,49.7,NA,72.68,-0.13,2018-06-13
"3714",2018-06-13 00:24:00,"CARI",417.58,49.7,NA,72.68,-0.14,2018-06-13
"3715",2018-06-13 00:25:00,"CARI",444.61,49.81,NA,72.68,0,2018-06-13
"3716",2018-06-13 00:26:00,"CARI",442.58,49.72,NA,72.68,0,2018-06-13
"3717",2018-06-13 00:27:00,"CARI",460.61,49.71,NA,72.69,-0.13,2018-06-13
"3718",2018-06-13 00:28:00,"CARI",467.7,49.78,NA,72.68,-0.22,2018-06-13
"3719",2018-06-13 00:29:00,"CARI",451.09,49.67,NA,72.68,-0.23,2018-06-13
"3720",2018-06-13 00:30:00,"CARI",439.75,49.66,NA,72.71,-0.08,2018-06-13
"3721",2018-06-13 00:31:00,"CARI",441.52,49.78,NA,72.72,-0.11,2018-06-13
"3722",2018-06-13 00:32:00,"CARI",398,49.66,NA,72.72,-0.12,2018-06-13
"3723",2018-06-13 00:33:00,"CARI",407.12,49.66,NA,72.72,-0.19,2018-06-13
"3724",2018-06-13 00:34:00,"CARI",379.96,49.77,NA,72.72,-0.14,2018-06-13
"3725",2018-06-13 00:35:00,"CARI",441.2,49.64,NA,72.72,-0.1,2018-06-13
"3726",2018-06-13 00:36:00,"CARI",386.13,49.64,NA,72.72,-0.02,2018-06-13
"3727",2018-06-13 00:37:00,"CARI",440.55,49.76,NA,72.74,-0.22,2018-06-13
"3728",2018-06-13 00:38:00,"CARI",419.35,49.63,NA,72.74,-0.24,2018-06-13
"3729",2018-06-13 00:39:00,"CARI",387.59,49.63,NA,72.73,-0.17,2018-06-13
"3730",2018-06-13 00:40:00,"CARI",370.55,49.71,NA,72.75,-0.23,2018-06-13
"3731",2018-06-13 00:41:00,"CARI",428.81,49.64,NA,72.75,-0.22,2018-06-13
"3732",2018-06-13 00:42:00,"CARI",407.6,49.64,NA,72.75,-0.23,2018-06-13
"3733",2018-06-13 00:43:00,"CARI",394.37,49.78,NA,72.77,-0.03,2018-06-13
"3734",2018-06-13 00:44:00,"CARI",421.34,49.66,NA,72.77,-0.01,2018-06-13
"3735",2018-06-13 00:45:00,"CARI",399.63,49.66,NA,72.77,-0.13,2018-06-13
"3736",2018-06-13 00:46:00,"CARI",409.28,49.76,NA,72.77,-0.22,2018-06-13
"3737",2018-06-13 00:47:00,"CARI",402.44,49.63,NA,72.77,-0.21,2018-06-13
"3738",2018-06-13 00:48:00,"CARI",428.74,49.63,NA,72.78,-0.19,2018-06-13
"3739",2018-06-13 00:49:00,"CARI",399.05,49.75,NA,72.79,-0.27,2018-06-13
"3740",2018-06-13 00:50:00,"CARI",386.97,49.62,NA,72.79,-0.26,2018-06-13
"3741",2018-06-13 00:51:00,"CARI",447.44,49.62,NA,72.77,-0.24,2018-06-13
"3742",2018-06-13 00:52:00,"CARI",443.08,49.73,NA,72.79,-0.12,2018-06-13
"3743",2018-06-13 00:53:00,"CARI",426.29,49.61,NA,72.79,-0.12,2018-06-13
"3744",2018-06-13 00:54:00,"CARI",432.24,49.61,NA,72.78,-0.21,2018-06-13
"3745",2018-06-13 00:55:00,"CARI",409.8,49.71,NA,72.79,-0.03,2018-06-13
"3746",2018-06-13 00:56:00,"CARI",388.97,49.59,NA,72.54,-0.21,2018-06-13
"3747",2018-06-13 00:57:00,"CARI",376.12,49.59,NA,72.79,0.02,2018-06-13
"3748",2018-06-13 00:58:00,"CARI",434.58,49.66,NA,72.79,0.02,2018-06-13
"3749",2018-06-13 00:59:00,"CARI",417.95,49.59,NA,72.79,-0.27,2018-06-13
"3750",2018-06-13 01:00:00,"CARI",407.6,49.58,NA,72.79,-0.24,2018-06-13
"3751",2018-06-13 01:01:00,"CARI",398.15,49.68,NA,72.79,-0.24,2018-06-13
"3752",2018-06-13 01:02:00,"CARI",426.81,49.57,NA,72.8,-0.27,2018-06-13
"3753",2018-06-13 01:03:00,"CARI",449.56,49.57,NA,72.81,-0.19,2018-06-13
"3754",2018-06-13 01:04:00,"CARI",410.56,49.67,NA,72.81,-0.2,2018-06-13
"3755",2018-06-13 01:05:00,"CARI",403.61,49.5,NA,72.83,-0.22,2018-06-13
"3756",2018-06-13 01:06:00,"CARI",425.79,49.51,NA,72.83,-0.32,2018-06-13
"3757",2018-06-13 01:07:00,"CARI",403.48,49.68,NA,72.83,-0.32,2018-06-13
"3758",2018-06-13 01:08:00,"CARI",400.22,49.55,NA,72.82,-0.29,2018-06-13
"3759",2018-06-13 01:09:00,"CARI",420.61,49.55,NA,72.84,-0.11,2018-06-13
"3760",2018-06-13 01:10:00,"CARI",418.1,49.67,NA,72.84,-0.13,2018-06-13
"3761",2018-06-13 01:11:00,"CARI",383.36,49.55,NA,72.85,-0.2,2018-06-13
"3762",2018-06-13 01:12:00,"CARI",383.25,49.55,NA,72.87,-0.14,2018-06-13
"3763",2018-06-13 01:13:00,"CARI",401.98,49.68,NA,72.87,-0.15,2018-06-13
"3764",2018-06-13 01:14:00,"CARI",390.4,49.54,NA,72.86,-0.14,2018-06-13
"3765",2018-06-13 01:15:00,"CARI",425.27,49.55,NA,72.88,-0.28,2018-06-13
"3766",2018-06-13 01:16:00,"CARI",432.82,49.64,NA,72.88,-0.27,2018-06-13
"3767",2018-06-13 01:17:00,"CARI",452.86,49.52,NA,72.87,-0.22,2018-06-13
"3768",2018-06-13 01:18:00,"CARI",390.07,49.52,NA,72.86,-0.21,2018-06-13
"3769",2018-06-13 01:19:00,"CARI",446.6,49.65,NA,72.86,-0.22,2018-06-13
"3770",2018-06-13 01:20:00,"CARI",409.2,49.52,NA,72.89,-0.26,2018-06-13
"3771",2018-06-13 01:21:00,"CARI",438.58,49.52,NA,72.88,-0.26,2018-06-13
"3772",2018-06-13 01:22:00,"CARI",438.62,49.65,NA,72.88,-0.29,2018-06-13
"3773",2018-06-13 01:23:00,"CARI",378.07,49.51,NA,72.88,-0.23,2018-06-13
"3774",2018-06-13 01:24:00,"CARI",457.53,49.5,NA,72.89,-0.29,2018-06-13
"3775",2018-06-13 01:25:00,"CARI",452.87,49.59,NA,72.89,-0.3,2018-06-13
"3776",2018-06-13 01:26:00,"CARI",409.57,49.49,NA,72.89,-0.42,2018-06-13
"3777",2018-06-13 01:27:00,"CARI",348.77,49.49,NA,72.9,-0.33,2018-06-13
"3778",2018-06-13 01:28:00,"CARI",382.47,49.6,NA,72.9,-0.31,2018-06-13
"3779",2018-06-13 01:29:00,"CARI",359.31,49.5,NA,72.89,-0.24,2018-06-13
"3780",2018-06-13 01:30:00,"CARI",437.32,49.5,NA,72.91,-0.17,2018-06-13
"3781",2018-06-13 01:31:00,"CARI",421.06,49.6,NA,72.9,-0.16,2018-06-13
"3782",2018-06-13 01:32:00,"CARI",353.96,49.47,NA,72.9,-0.19,2018-06-13
"3783",2018-06-13 01:33:00,"CARI",415.21,49.46,NA,72.9,-0.17,2018-06-13
"3784",2018-06-13 01:34:00,"CARI",430.94,49.56,NA,72.9,-0.2,2018-06-13
"3785",2018-06-13 01:35:00,"CARI",422.56,49.46,NA,72.9,-0.34,2018-06-13
"3786",2018-06-13 01:36:00,"CARI",385.06,49.47,NA,72.91,-0.26,2018-06-13
"3787",2018-06-13 01:37:00,"CARI",385.41,49.62,NA,72.91,-0.26,2018-06-13
"3788",2018-06-13 01:38:00,"CARI",400.78,49.49,NA,72.91,-0.35,2018-06-13
"3789",2018-06-13 01:39:00,"CARI",437.48,49.49,NA,72.91,-0.39,2018-06-13
"3790",2018-06-13 01:40:00,"CARI",377.24,49.59,NA,72.91,-0.38,2018-06-13
"3791",2018-06-13 01:41:00,"CARI",392.83,49.46,NA,72.92,-0.29,2018-06-13
"3792",2018-06-13 01:42:00,"CARI",425.48,49.46,NA,72.93,-0.31,2018-06-13
"3793",2018-06-13 01:43:00,"CARI",400.05,49.55,NA,72.93,-0.31,2018-06-13
"3794",2018-06-13 01:44:00,"CARI",398.93,49.45,NA,72.93,-0.31,2018-06-13
"3795",2018-06-13 01:45:00,"CARI",425.83,49.44,NA,72.94,-0.42,2018-06-13
"3796",2018-06-13 01:46:00,"CARI",419.27,49.54,NA,72.94,-0.41,2018-06-13
"3797",2018-06-13 01:47:00,"CARI",384.31,49.43,NA,72.92,-0.41,2018-06-13
"3798",2018-06-13 01:48:00,"CARI",348.33,49.43,NA,72.93,-0.4,2018-06-13
"3799",2018-06-13 01:49:00,"CARI",406.98,49.58,NA,72.93,-0.41,2018-06-13
"3800",2018-06-13 01:50:00,"CARI",391.05,49.41,NA,72.92,-0.11,2018-06-13
"3801",2018-06-13 01:51:00,"CARI",425.38,49.41,NA,72.93,-0.31,2018-06-13
"3802",2018-06-13 01:52:00,"CARI",393,49.54,NA,72.93,-0.31,2018-06-13
"3803",2018-06-13 01:53:00,"CARI",410.34,49.41,NA,72.95,-0.22,2018-06-13
"3804",2018-06-13 01:54:00,"CARI",381.68,49.41,NA,72.97,-0.41,2018-06-13
"3805",2018-06-13 01:55:00,"CARI",364.27,49.55,NA,72.97,-0.42,2018-06-13
"3806",2018-06-13 01:56:00,"CARI",387.64,49.38,NA,72.95,-0.31,2018-06-13
"3807",2018-06-13 01:57:00,"CARI",430.82,49.38,NA,72.96,-0.1,2018-06-13
"3808",2018-06-13 01:58:00,"CARI",415.17,49.51,NA,72.96,-0.09,2018-06-13
"3809",2018-06-13 01:59:00,"CARI",397.31,49.4,NA,72.96,-0.21,2018-06-13
"3810",2018-06-13 02:00:00,"CARI",434.23,49.4,NA,72.97,-0.28,2018-06-13
"3811",2018-06-13 02:01:00,"CARI",410.45,49.49,NA,72.97,-0.28,2018-06-13
"3812",2018-06-13 02:02:00,"CARI",417.08,49.39,NA,72.95,-0.31,2018-06-13
"3813",2018-06-13 02:03:00,"CARI",388.09,49.39,NA,72.97,-0.38,2018-06-13
"3814",2018-06-13 02:04:00,"CARI",444.16,49.44,NA,72.97,-0.36,2018-06-13
"3815",2018-06-13 02:05:00,"CARI",442.04,49.35,NA,72.98,-0.36,2018-06-13
"3816",2018-06-13 02:06:00,"CARI",428,49.35,NA,72.99,-0.26,2018-06-13
"3817",2018-06-13 02:07:00,"CARI",427.46,49.46,NA,72.98,-0.28,2018-06-13
"3818",2018-06-13 02:08:00,"CARI",438.82,49.34,NA,72.96,-0.21,2018-06-13
"3819",2018-06-13 02:09:00,"CARI",372.45,49.33,NA,73,0.01,2018-06-13
"3820",2018-06-13 02:10:00,"CARI",418.94,49.46,NA,73,0.01,2018-06-13
"3821",2018-06-13 02:11:00,"CARI",421.62,49.34,NA,72.98,0.12,2018-06-13
"3822",2018-06-13 02:12:00,"CARI",429.44,49.34,NA,73,0.34,2018-06-13
"3823",2018-06-13 02:13:00,"CARI",417.07,49.45,NA,73,0.35,2018-06-13
"3824",2018-06-13 02:14:00,"CARI",441.63,49.37,NA,73.02,0.41,2018-06-13
"3825",2018-06-13 02:15:00,"CARI",383.89,49.37,NA,73.03,0.52,2018-06-13
"3826",2018-06-13 02:16:00,"CARI",459.27,49.5,NA,73.03,0.49,2018-06-13
"3827",2018-06-13 02:17:00,"CARI",392.16,49.35,NA,73.02,0.79,2018-06-13
"3828",2018-06-13 02:18:00,"CARI",393.07,49.34,NA,73.03,0.91,2018-06-13
"3829",2018-06-13 02:19:00,"CARI",382.67,49.51,NA,73.03,0.88,2018-06-13
"3830",2018-06-13 02:20:00,"CARI",430.98,49.38,NA,73.02,1.07,2018-06-13
"3831",2018-06-13 02:21:00,"CARI",428.06,49.38,NA,73.02,1.03,2018-06-13
"3832",2018-06-13 02:22:00,"CARI",442.65,49.44,NA,73.02,1.02,2018-06-13
"3833",2018-06-13 02:23:00,"CARI",413.26,49.27,NA,73.03,1.1,2018-06-13
"3834",2018-06-13 02:24:00,"CARI",380.32,49.27,NA,73.04,0.97,2018-06-13
"3835",2018-06-13 02:25:00,"CARI",445.3,49.35,NA,73.04,0.99,2018-06-13
"3836",2018-06-13 02:26:00,"CARI",365.85,49.17,NA,73.02,1.44,2018-06-13
"3837",2018-06-13 02:27:00,"CARI",417.41,49.17,NA,73.04,1.01,2018-06-13
"3838",2018-06-13 02:28:00,"CARI",400.29,49.24,NA,73.04,1.01,2018-06-13
"3839",2018-06-13 02:29:00,"CARI",387.41,49.07,NA,73.03,1.32,2018-06-13
"3840",2018-06-13 02:30:00,"CARI",416.02,49.06,NA,73.03,1.28,2018-06-13
"3841",2018-06-13 02:31:00,"CARI",436.93,49.1,NA,73.03,1.32,2018-06-13
"3842",2018-06-13 02:32:00,"CARI",399.66,48.96,NA,73.03,1.28,2018-06-13
"3843",2018-06-13 02:33:00,"CARI",404.13,48.96,NA,73.05,1.26,2018-06-13
"3844",2018-06-13 02:34:00,"CARI",372.48,49.05,NA,73.05,1.23,2018-06-13
"3845",2018-06-13 02:35:00,"CARI",402.19,48.96,NA,73.04,1.05,2018-06-13
"3846",2018-06-13 02:36:00,"CARI",389.6,48.96,NA,73.06,0.76,2018-06-13
"3847",2018-06-13 02:37:00,"CARI",406.82,49.01,NA,73.06,0.81,2018-06-13
"3848",2018-06-13 02:38:00,"CARI",430.81,48.89,NA,73.07,0.57,2018-06-13
"3849",2018-06-13 02:39:00,"CARI",414.89,48.9,NA,73.08,0.38,2018-06-13
"3850",2018-06-13 02:40:00,"CARI",371.93,48.95,NA,73.08,0.35,2018-06-13
"3851",2018-06-13 02:41:00,"CARI",432.49,48.86,NA,73.06,0.3,2018-06-13
"3852",2018-06-13 02:42:00,"CARI",459.05,48.86,NA,73.07,0.31,2018-06-13
"3853",2018-06-13 02:43:00,"CARI",390.18,48.95,NA,73.07,0.28,2018-06-13
"3854",2018-06-13 02:44:00,"CARI",398.02,48.85,NA,73.05,0.11,2018-06-13
"3855",2018-06-13 02:45:00,"CARI",418.44,48.85,NA,73.08,0.04,2018-06-13
"3856",2018-06-13 02:46:00,"CARI",417.01,48.98,NA,73.08,0.09,2018-06-13
"3857",2018-06-13 02:47:00,"CARI",428.51,48.87,NA,73.08,0.11,2018-06-13
"3858",2018-06-13 02:48:00,"CARI",413.17,48.87,NA,73.08,0.12,2018-06-13
"3859",2018-06-13 02:49:00,"CARI",400.4,49.04,NA,73.08,0.14,2018-06-13
"3860",2018-06-13 02:50:00,"CARI",438.97,48.96,NA,73.07,0.13,2018-06-13
"3861",2018-06-13 02:51:00,"CARI",409.91,48.96,NA,73.09,-0.04,2018-06-13
"3862",2018-06-13 02:52:00,"CARI",352.88,49.1,NA,73.09,-0.03,2018-06-13
"3863",2018-06-13 02:53:00,"CARI",437.64,49.02,NA,73.07,0.09,2018-06-13
"3864",2018-06-13 02:54:00,"CARI",396.54,49.02,NA,73.09,0.05,2018-06-13
"3865",2018-06-13 02:55:00,"CARI",436.18,49.16,NA,73.09,0.05,2018-06-13
"3866",2018-06-13 02:56:00,"CARI",420.45,49.05,NA,73.08,-0.2,2018-06-13
"3867",2018-06-13 02:57:00,"CARI",429.01,49.05,NA,73.1,-0.14,2018-06-13
"3868",2018-06-13 02:58:00,"CARI",367.1,49.14,NA,73.12,-0.01,2018-06-13
"3869",2018-06-13 02:59:00,"CARI",391.92,49.02,NA,73.12,0.02,2018-06-13
"3870",2018-06-13 03:00:00,"CARI",420.35,49.01,NA,73.09,0.03,2018-06-13
"3871",2018-06-13 03:01:00,"CARI",399.22,49.12,NA,73.11,-0.1,2018-06-13
"3872",2018-06-13 03:02:00,"CARI",379.49,49,NA,73.11,-0.11,2018-06-13
"3873",2018-06-13 03:03:00,"CARI",390.16,49,NA,73.11,-0.16,2018-06-13
"3874",2018-06-13 03:04:00,"CARI",415.45,49.12,NA,73.12,-0.31,2018-06-13
"3875",2018-06-13 03:05:00,"CARI",381.02,49.01,NA,73.12,-0.3,2018-06-13
"3876",2018-06-13 03:06:00,"CARI",395.36,49.01,NA,73.12,-0.03,2018-06-13
"3877",2018-06-13 03:07:00,"CARI",455.33,49.12,NA,73.14,-0.27,2018-06-13
"3878",2018-06-13 03:08:00,"CARI",419.38,49.02,NA,73.14,-0.25,2018-06-13
"3879",2018-06-13 03:09:00,"CARI",396.07,49.02,NA,73.11,0.02,2018-06-13
"3880",2018-06-13 03:10:00,"CARI",407.08,49.13,NA,73.11,0.06,2018-06-13
"3881",2018-06-13 03:11:00,"CARI",456.19,49,NA,73.11,0.05,2018-06-13
"3882",2018-06-13 03:12:00,"CARI",441.84,48.99,NA,73.12,-0.42,2018-06-13
"3883",2018-06-13 03:13:00,"CARI",441.84,49.11,NA,73.14,-0.08,2018-06-13
"3884",2018-06-13 03:14:00,"CARI",449.9,49,NA,73.14,-0.09,2018-06-13
"3885",2018-06-13 03:15:00,"CARI",374.25,49,NA,73.14,-0.11,2018-06-13
"3886",2018-06-13 03:16:00,"CARI",431.71,49.13,NA,73.16,-0.29,2018-06-13
"3887",2018-06-13 03:17:00,"CARI",428.72,48.98,NA,73.16,-0.29,2018-06-13
"3888",2018-06-13 03:18:00,"CARI",393.86,48.98,NA,73.15,-0.14,2018-06-13
"3889",2018-06-13 03:19:00,"CARI",425.52,49.15,NA,73.15,-0.23,2018-06-13
"3890",2018-06-13 03:20:00,"CARI",414.4,49.05,NA,73.15,-0.22,2018-06-13
"3891",2018-06-13 03:21:00,"CARI",371.43,49.05,NA,73.16,-0.33,2018-06-13
"3892",2018-06-13 03:22:00,"CARI",430.84,49.19,NA,73.18,-0.2,2018-06-13
"3893",2018-06-13 03:23:00,"CARI",426.92,49.03,NA,73.18,-0.22,2018-06-13
"3894",2018-06-13 03:24:00,"CARI",438.43,49.03,NA,73.15,-0.17,2018-06-13
"3895",2018-06-13 03:25:00,"CARI",407.52,49.17,NA,73.17,-0.4,2018-06-13
"3896",2018-06-13 03:26:00,"CARI",401.93,49.01,NA,73.17,-0.39,2018-06-13
"3897",2018-06-13 03:27:00,"CARI",417.12,49.01,NA,73.17,-0.28,2018-06-13
"3898",2018-06-13 03:28:00,"CARI",412.05,49.12,NA,73.18,-0.26,2018-06-13
"3899",2018-06-13 03:29:00,"CARI",388.27,48.98,NA,73.18,-0.24,2018-06-13
"3900",2018-06-13 03:30:00,"CARI",367.5,48.97,NA,73.18,-0.21,2018-06-13
"3901",2018-06-13 03:31:00,"CARI",398.61,49.1,NA,73.19,-0.3,2018-06-13
"3902",2018-06-13 03:32:00,"CARI",413.84,48.98,NA,73.19,-0.28,2018-06-13
"3903",2018-06-13 03:33:00,"CARI",426.65,48.98,NA,73.18,-0.07,2018-06-13
"3904",2018-06-13 03:34:00,"CARI",457.14,49.12,NA,73.18,-0.49,2018-06-13
"3905",2018-06-13 03:35:00,"CARI",410.91,48.97,NA,73.18,-0.51,2018-06-13
"3906",2018-06-13 03:36:00,"CARI",357.12,48.98,NA,73.18,-0.4,2018-06-13
"3907",2018-06-13 03:37:00,"CARI",414.03,49.09,NA,73.19,-0.36,2018-06-13
"3908",2018-06-13 03:38:00,"CARI",417,48.96,NA,73.19,-0.35,2018-06-13
"3909",2018-06-13 03:39:00,"CARI",446.66,48.96,NA,73.19,-0.44,2018-06-13
"3910",2018-06-13 03:40:00,"CARI",435.48,49.07,NA,73.2,-0.47,2018-06-13
"3911",2018-06-13 03:41:00,"CARI",431.03,48.96,NA,73.19,-0.48,2018-06-13
"3912",2018-06-13 03:42:00,"CARI",370.93,48.96,NA,73.18,-0.35,2018-06-13
"3913",2018-06-13 03:43:00,"CARI",435.77,49.09,NA,73.19,-0.37,2018-06-13
"3914",2018-06-13 03:44:00,"CARI",344.97,48.94,NA,73.19,-0.38,2018-06-13
"3915",2018-06-13 03:45:00,"CARI",439.25,48.94,NA,73.21,-0.4,2018-06-13
"3916",2018-06-13 03:46:00,"CARI",427.74,49.03,NA,73.22,-0.39,2018-06-13
"3917",2018-06-13 03:47:00,"CARI",400.98,48.94,NA,73.22,-0.41,2018-06-13
"3918",2018-06-13 03:48:00,"CARI",354.79,48.94,NA,73.22,-0.3,2018-06-13
"3919",2018-06-13 03:49:00,"CARI",434.78,49.04,NA,73.23,-0.36,2018-06-13
"3920",2018-06-13 03:50:00,"CARI",350.24,48.91,NA,73.23,-0.36,2018-06-13
