"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1184",2018-06-30 05:07:00,"CARI",507.65,212.09,NA,67.53,3.04,2018-06-30
"1185",2018-06-30 05:08:00,"CARI",573.89,212.09,NA,67.54,2.8,2018-06-30
"1186",2018-06-30 05:09:00,"CARI",531.31,212.62,NA,67.54,2.82,2018-06-30
"1187",2018-06-30 05:10:00,"CARI",483.77,212.09,NA,67.53,3,2018-06-30
"1188",2018-06-30 05:11:00,"CARI",564.17,212.09,NA,67.54,2.94,2018-06-30
"1189",2018-06-30 05:12:00,"CARI",504.4,212.6,NA,67.54,2.95,2018-06-30
"1190",2018-06-30 05:13:00,"CARI",524.74,212.02,NA,67.56,3.05,2018-06-30
"1191",2018-06-30 05:14:00,"CARI",484.5,212.02,NA,67.58,3.28,2018-06-30
"1192",2018-06-30 05:15:00,"CARI",550.21,212.4,NA,67.57,3.29,2018-06-30
"1193",2018-06-30 05:16:00,"CARI",537.89,211.85,NA,67.57,2.98,2018-06-30
"1194",2018-06-30 05:17:00,"CARI",521.28,211.86,NA,67.56,3.24,2018-06-30
"1195",2018-06-30 05:18:00,"CARI",554.3,212.39,NA,67.56,3.23,2018-06-30
"1196",2018-06-30 05:19:00,"CARI",516.55,211.84,NA,67.59,3.15,2018-06-30
"1197",2018-06-30 05:20:00,"CARI",544.55,211.86,NA,67.61,3.15,2018-06-30
"1198",2018-06-30 05:21:00,"CARI",508.75,212.29,NA,67.6,3.18,2018-06-30
"1199",2018-06-30 05:22:00,"CARI",516.01,211.76,NA,67.61,3.12,2018-06-30
"1200",2018-06-30 05:23:00,"CARI",523.15,211.76,NA,67.62,3.29,2018-06-30
"1201",2018-06-30 05:24:00,"CARI",508.9,212.16,NA,67.62,3.29,2018-06-30
"1202",2018-06-30 05:25:00,"CARI",517.64,211.69,NA,67.62,3.32,2018-06-30
"1203",2018-06-30 05:26:00,"CARI",526.41,211.69,NA,67.62,3.28,2018-06-30
"1204",2018-06-30 05:27:00,"CARI",523.89,212.09,NA,67.62,3.31,2018-06-30
"1205",2018-06-30 05:28:00,"CARI",539.38,211.44,NA,67.63,3.32,2018-06-30
"1206",2018-06-30 05:29:00,"CARI",527.72,211.46,NA,67.64,3.17,2018-06-30
"1207",2018-06-30 05:30:00,"CARI",530.79,211.94,NA,67.64,3.17,2018-06-30
"1208",2018-06-30 05:31:00,"CARI",470.8,211.34,NA,67.64,3.1,2018-06-30
"1209",2018-06-30 05:32:00,"CARI",467.61,211.39,NA,67.67,2.97,2018-06-30
"1210",2018-06-30 05:33:00,"CARI",510.79,211.74,NA,67.66,2.98,2018-06-30
"1211",2018-06-30 05:34:00,"CARI",530.08,211.21,NA,67.66,3.17,2018-06-30
"1212",2018-06-30 05:35:00,"CARI",428.37,211.19,NA,67.66,2.95,2018-06-30
"1213",2018-06-30 05:36:00,"CARI",541.48,211.59,NA,67.66,2.92,2018-06-30
"1214",2018-06-30 05:37:00,"CARI",529.18,211.19,NA,67.65,2.98,2018-06-30
"1215",2018-06-30 05:38:00,"CARI",522.02,211.19,NA,67.67,2.95,2018-06-30
"1216",2018-06-30 05:39:00,"CARI",496.95,211.52,NA,67.67,2.94,2018-06-30
"1217",2018-06-30 05:40:00,"CARI",549.04,211.09,NA,67.66,2.78,2018-06-30
"1218",2018-06-30 05:41:00,"CARI",550.42,211.12,NA,67.69,3.01,2018-06-30
"1219",2018-06-30 05:42:00,"CARI",537.62,211.52,NA,67.69,3,2018-06-30
"1220",2018-06-30 05:43:00,"CARI",543.79,211.09,NA,67.67,2.89,2018-06-30
"1221",2018-06-30 05:44:00,"CARI",485.79,211.12,NA,67.69,2.97,2018-06-30
"1222",2018-06-30 05:45:00,"CARI",529.5,211.52,NA,67.69,2.97,2018-06-30
"1223",2018-06-30 05:46:00,"CARI",546.24,210.99,NA,67.7,2.82,2018-06-30
"1224",2018-06-30 05:47:00,"CARI",501.54,210.92,NA,67.71,2.88,2018-06-30
"1225",2018-06-30 05:48:00,"CARI",552.98,211.42,NA,67.71,2.87,2018-06-30
"1226",2018-06-30 05:49:00,"CARI",546.67,210.97,NA,67.72,3.06,2018-06-30
"1227",2018-06-30 05:50:00,"CARI",486.96,210.94,NA,67.73,2.9,2018-06-30
"1228",2018-06-30 05:51:00,"CARI",508.09,211.42,NA,67.73,2.89,2018-06-30
"1229",2018-06-30 05:52:00,"CARI",530.79,211.07,NA,67.73,2.84,2018-06-30
"1230",2018-06-30 05:53:00,"CARI",484.01,211.05,NA,67.73,3.03,2018-06-30
"1231",2018-06-30 05:54:00,"CARI",469.58,211.45,NA,67.73,3.01,2018-06-30
"1232",2018-06-30 05:55:00,"CARI",525.68,210.94,NA,67.73,2.64,2018-06-30
"1233",2018-06-30 05:56:00,"CARI",535.4,210.94,NA,67.75,2.73,2018-06-30
"1234",2018-06-30 05:57:00,"CARI",513.43,211.47,NA,67.74,2.76,2018-06-30
"1235",2018-06-30 05:58:00,"CARI",532.59,210.94,NA,67.74,2.82,2018-06-30
"1236",2018-06-30 05:59:00,"CARI",509.52,210.97,NA,67.76,2.76,2018-06-30
"1237",2018-06-30 06:00:00,"CARI",531.11,211.4,NA,67.76,2.72,2018-06-30
"1238",2018-06-30 06:01:00,"CARI",475.92,210.87,NA,67.74,2.95,2018-06-30
"1239",2018-06-30 06:02:00,"CARI",500.74,210.93,NA,67.76,2.89,2018-06-30
"1240",2018-06-30 06:03:00,"CARI",554.26,211.31,NA,67.76,2.88,2018-06-30
"1241",2018-06-30 06:04:00,"CARI",509.77,210.83,NA,67.77,2.83,2018-06-30
"1242",2018-06-30 06:05:00,"CARI",530.24,210.83,NA,67.76,2.8,2018-06-30
"1243",2018-06-30 06:06:00,"CARI",503.25,211.26,NA,67.76,2.81,2018-06-30
"1244",2018-06-30 06:07:00,"CARI",550.72,210.81,NA,67.76,2.83,2018-06-30
"1245",2018-06-30 06:08:00,"CARI",555.03,210.78,NA,67.77,2.98,2018-06-30
"1246",2018-06-30 06:09:00,"CARI",480.54,211.08,NA,67.77,2.96,2018-06-30
"1247",2018-06-30 06:10:00,"CARI",516.61,210.66,NA,67.77,2.72,2018-06-30
"1248",2018-06-30 06:11:00,"CARI",434.68,210.66,NA,67.79,2.58,2018-06-30
"1249",2018-06-30 06:12:00,"CARI",531.81,211.11,NA,67.78,2.62,2018-06-30
"1250",2018-06-30 06:13:00,"CARI",508.44,210.61,NA,67.78,2.72,2018-06-30
"1251",2018-06-30 06:14:00,"CARI",553.07,210.61,NA,67.8,2.64,2018-06-30
"1252",2018-06-30 06:15:00,"CARI",533.71,211.03,NA,67.8,2.67,2018-06-30
"1253",2018-06-30 06:16:00,"CARI",517.05,210.76,NA,67.8,2.47,2018-06-30
"1254",2018-06-30 06:17:00,"CARI",538.48,210.77,NA,67.82,2.62,2018-06-30
"1255",2018-06-30 06:18:00,"CARI",466.1,211.21,NA,67.82,2.58,2018-06-30
"1256",2018-06-30 06:19:00,"CARI",543.98,210.81,NA,67.83,2.58,2018-06-30
"1257",2018-06-30 06:20:00,"CARI",530.24,210.81,NA,67.83,2.47,2018-06-30
"1258",2018-06-30 06:21:00,"CARI",526.99,211.21,NA,67.83,2.47,2018-06-30
"1259",2018-06-30 06:22:00,"CARI",541.75,210.79,NA,67.83,2.62,2018-06-30
"1260",2018-06-30 06:23:00,"CARI",502.1,210.76,NA,67.84,2.59,2018-06-30
"1261",2018-06-30 06:24:00,"CARI",544.14,211.19,NA,67.84,2.57,2018-06-30
"1262",2018-06-30 06:25:00,"CARI",517.2,210.71,NA,67.84,2.59,2018-06-30
"1263",2018-06-30 06:26:00,"CARI",491.37,210.71,NA,67.84,2.51,2018-06-30
"1264",2018-06-30 06:27:00,"CARI",540.57,211.04,NA,67.84,2.5,2018-06-30
"1265",2018-06-30 06:28:00,"CARI",525.37,210.56,NA,67.85,2.31,2018-06-30
"1266",2018-06-30 06:29:00,"CARI",555.65,210.56,NA,67.86,2.56,2018-06-30
"1267",2018-06-30 06:30:00,"CARI",463.93,211.11,NA,67.86,2.55,2018-06-30
"1268",2018-06-30 06:31:00,"CARI",480.09,210.61,NA,67.87,2.52,2018-06-30
"1269",2018-06-30 06:32:00,"CARI",541.9,210.62,NA,67.88,2.53,2018-06-30
"1270",2018-06-30 06:33:00,"CARI",543.99,211.12,NA,67.87,2.52,2018-06-30
"1271",2018-06-30 06:34:00,"CARI",550.51,210.5,NA,67.88,2.59,2018-06-30
"1272",2018-06-30 06:35:00,"CARI",527.4,210.5,NA,67.89,2.39,2018-06-30
"1273",2018-06-30 06:36:00,"CARI",533.32,211.02,NA,67.89,2.43,2018-06-30
"1274",2018-06-30 06:37:00,"CARI",547.87,210.55,NA,67.83,2.37,2018-06-30
"1275",2018-06-30 06:38:00,"CARI",544.89,210.55,NA,67.85,2.55,2018-06-30
"1276",2018-06-30 06:39:00,"CARI",470.7,210.92,NA,67.85,2.57,2018-06-30
"1277",2018-06-30 06:40:00,"CARI",530.47,210.4,NA,67.86,2.24,2018-06-30
"1278",2018-06-30 06:41:00,"CARI",518.23,210.4,NA,67.87,2.44,2018-06-30
"1279",2018-06-30 06:42:00,"CARI",548.56,210.82,NA,67.87,2.39,2018-06-30
"1280",2018-06-30 06:43:00,"CARI",532.09,210.29,NA,67.88,2.27,2018-06-30
"1281",2018-06-30 06:44:00,"CARI",496.01,210.29,NA,67.9,2.32,2018-06-30
"1282",2018-06-30 06:45:00,"CARI",535.61,210.69,NA,67.9,2.35,2018-06-30
"1283",2018-06-30 06:46:00,"CARI",536.55,210.16,NA,67.88,2.33,2018-06-30
"1284",2018-06-30 06:47:00,"CARI",531.48,210.17,NA,67.9,2.36,2018-06-30
"1285",2018-06-30 06:48:00,"CARI",522.1,210.63,NA,67.9,2.37,2018-06-30
"1286",2018-06-30 06:49:00,"CARI",551.54,210.17,NA,67.9,2.49,2018-06-30
"1287",2018-06-30 06:50:00,"CARI",528.98,210.15,NA,67.91,2.31,2018-06-30
"1288",2018-06-30 06:51:00,"CARI",517.61,211.73,NA,67.91,2.34,2018-06-30
"1289",2018-06-30 06:52:00,"CARI",457.32,210.43,NA,67.91,2.29,2018-06-30
"1290",2018-06-30 06:53:00,"CARI",516.73,210.43,NA,67.91,2.48,2018-06-30
"1291",2018-06-30 06:54:00,"CARI",488.86,211.56,NA,67.91,2.51,2018-06-30
"1292",2018-06-30 06:55:00,"CARI",549.89,210.32,NA,67.9,2.39,2018-06-30
"1293",2018-06-30 06:56:00,"CARI",487.43,210.32,NA,67.9,2.4,2018-06-30
"1294",2018-06-30 06:57:00,"CARI",473.43,211.45,NA,67.9,2.4,2018-06-30
"1295",2018-06-30 06:58:00,"CARI",448.3,210.29,NA,67.93,2.35,2018-06-30
"1296",2018-06-30 06:59:00,"CARI",504.79,210.29,NA,67.93,2.29,2018-06-30
"1297",2018-06-30 07:00:00,"CARI",553.66,211.17,NA,67.93,2.24,2018-06-30
"1298",2018-06-30 07:01:00,"CARI",550.31,209.97,NA,67.94,2.2,2018-06-30
"1299",2018-06-30 07:02:00,"CARI",515.93,209.79,NA,67.91,2.33,2018-06-30
"1300",2018-06-30 07:03:00,"CARI",548.4,210.04,NA,67.91,2.32,2018-06-30
"1301",2018-06-30 07:04:00,"CARI",488.99,209.62,NA,67.95,2.27,2018-06-30
"1302",2018-06-30 07:05:00,"CARI",527.92,209.62,NA,67.95,2.21,2018-06-30
"1303",2018-06-30 07:06:00,"CARI",499.03,210.06,NA,67.95,2.2,2018-06-30
"1304",2018-06-30 07:07:00,"CARI",540.48,209.58,NA,67.97,2.43,2018-06-30
"1305",2018-06-30 07:08:00,"CARI",513.6,209.58,NA,67.98,2.34,2018-06-30
"1306",2018-06-30 07:09:00,"CARI",487.41,210.01,NA,67.98,2.33,2018-06-30
"1307",2018-06-30 07:10:00,"CARI",530.88,209.53,NA,67.97,2.34,2018-06-30
"1308",2018-06-30 07:11:00,"CARI",533.35,209.53,NA,67.99,2.46,2018-06-30
"1309",2018-06-30 07:12:00,"CARI",508.07,209.93,NA,67.98,2.45,2018-06-30
"1310",2018-06-30 07:13:00,"CARI",527,209.48,NA,67.99,2.31,2018-06-30
"1311",2018-06-30 07:14:00,"CARI",498.25,209.48,NA,68,2.29,2018-06-30
"1312",2018-06-30 07:15:00,"CARI",556.25,209.93,NA,67.99,2.29,2018-06-30
"1313",2018-06-30 07:16:00,"CARI",518.79,209.43,NA,67.98,2.24,2018-06-30
"1314",2018-06-30 07:17:00,"CARI",455.83,209.48,NA,68.01,2.54,2018-06-30
"1315",2018-06-30 07:18:00,"CARI",498.55,209.86,NA,68.01,2.49,2018-06-30
"1316",2018-06-30 07:19:00,"CARI",549.69,209.32,NA,68.01,2.42,2018-06-30
"1317",2018-06-30 07:20:00,"CARI",541.22,209.3,NA,68.02,2.51,2018-06-30
"1318",2018-06-30 07:21:00,"CARI",536.41,209.78,NA,68.02,2.42,2018-06-30
"1319",2018-06-30 07:22:00,"CARI",506.76,209.2,NA,68.01,2.24,2018-06-30
"1320",2018-06-30 07:23:00,"CARI",550.59,209.2,NA,68.03,2.34,2018-06-30
"1321",2018-06-30 07:24:00,"CARI",471.53,209.7,NA,68.02,2.35,2018-06-30
"1322",2018-06-30 07:25:00,"CARI",475.76,209.17,NA,68.03,2.24,2018-06-30
"1323",2018-06-30 07:26:00,"CARI",491.62,209.17,NA,68.02,2.19,2018-06-30
"1324",2018-06-30 07:27:00,"CARI",526.26,209.59,NA,68.02,2.15,2018-06-30
"1325",2018-06-30 07:28:00,"CARI",542.35,209.14,NA,68.03,2.23,2018-06-30
"1326",2018-06-30 07:29:00,"CARI",510.77,209.12,NA,68.04,2.26,2018-06-30
"1327",2018-06-30 07:30:00,"CARI",504.22,209.44,NA,68.04,2.27,2018-06-30
"1328",2018-06-30 07:31:00,"CARI",524.17,208.97,NA,68.05,2.09,2018-06-30
"1329",2018-06-30 07:32:00,"CARI",476.01,208.96,NA,68.05,2.26,2018-06-30
"1330",2018-06-30 07:33:00,"CARI",515.82,209.35,NA,68.05,2.25,2018-06-30
"1331",2018-06-30 07:34:00,"CARI",462.11,208.85,NA,68.06,2.16,2018-06-30
"1332",2018-06-30 07:35:00,"CARI",516.14,208.85,NA,68.06,2.26,2018-06-30
"1333",2018-06-30 07:36:00,"CARI",480.2,209.28,NA,68.06,2.28,2018-06-30
"1334",2018-06-30 07:37:00,"CARI",507.81,208.82,NA,68.05,2.12,2018-06-30
"1335",2018-06-30 07:38:00,"CARI",541.25,208.8,NA,68.06,2.09,2018-06-30
"1336",2018-06-30 07:39:00,"CARI",472.08,209.1,NA,68.06,2.09,2018-06-30
"1337",2018-06-30 07:40:00,"CARI",515.83,208.67,NA,68.06,2.37,2018-06-30
"1338",2018-06-30 07:41:00,"CARI",521.33,208.67,NA,68.07,2.22,2018-06-30
"1339",2018-06-30 07:42:00,"CARI",543,209.09,NA,68.07,2.23,2018-06-30
"1340",2018-06-30 07:43:00,"CARI",507.07,208.54,NA,68.06,2.25,2018-06-30
"1341",2018-06-30 07:44:00,"CARI",500.44,208.54,NA,68.07,2.33,2018-06-30
"1342",2018-06-30 07:45:00,"CARI",471.34,208.99,NA,68.07,2.37,2018-06-30
"1343",2018-06-30 07:46:00,"CARI",522.66,208.53,NA,68.08,2.19,2018-06-30
"1344",2018-06-30 07:47:00,"CARI",493.57,208.62,NA,68.09,2.14,2018-06-30
"1345",2018-06-30 07:48:00,"CARI",487.3,208.76,NA,68.09,2.16,2018-06-30
"1346",2018-06-30 07:49:00,"CARI",520.6,208.33,NA,68.09,2.07,2018-06-30
"1347",2018-06-30 07:50:00,"CARI",519.84,208.33,NA,68.11,2.18,2018-06-30
"1348",2018-06-30 07:51:00,"CARI",436.04,208.73,NA,68.11,2.1,2018-06-30
"1349",2018-06-30 07:52:00,"CARI",521.87,208.25,NA,68.09,2.01,2018-06-30
"1350",2018-06-30 07:53:00,"CARI",536.27,208.22,NA,68.11,2.1,2018-06-30
"1351",2018-06-30 07:54:00,"CARI",494.32,208.57,NA,68.11,2.12,2018-06-30
"1352",2018-06-30 07:55:00,"CARI",517.78,208.1,NA,68.11,2.14,2018-06-30
"1353",2018-06-30 07:56:00,"CARI",545.04,208.1,NA,68.13,1.95,2018-06-30
"1354",2018-06-30 07:57:00,"CARI",523.14,208.47,NA,68.13,1.94,2018-06-30
"1355",2018-06-30 07:58:00,"CARI",517.02,208.02,NA,68.14,2.07,2018-06-30
"1356",2018-06-30 07:59:00,"CARI",513.23,208.02,NA,68.14,2.43,2018-06-30
"1357",2018-06-30 08:00:00,"CARI",509.3,208.29,NA,68.14,2.45,2018-06-30
"1358",2018-06-30 08:01:00,"CARI",529.6,207.81,NA,68.15,2.15,2018-06-30
"1359",2018-06-30 08:02:00,"CARI",526.46,207.91,NA,68.16,2.19,2018-06-30
"1360",2018-06-30 08:03:00,"CARI",503.5,208.31,NA,68.16,2.15,2018-06-30
"1361",2018-06-30 08:04:00,"CARI",531.35,207.83,NA,68.14,2.16,2018-06-30
"1362",2018-06-30 08:05:00,"CARI",486.18,207.86,NA,68.14,2.17,2018-06-30
"1363",2018-06-30 08:06:00,"CARI",514.24,208.3,NA,68.14,2.18,2018-06-30
"1364",2018-06-30 08:07:00,"CARI",522.98,207.83,NA,68.13,2.05,2018-06-30
"1365",2018-06-30 08:08:00,"CARI",487.29,207.83,NA,68.13,2.04,2018-06-30
"1366",2018-06-30 08:09:00,"CARI",483.01,208.12,NA,68.13,2.05,2018-06-30
"1367",2018-06-30 08:10:00,"CARI",512.15,207.54,NA,68.14,2.03,2018-06-30
"1368",2018-06-30 08:11:00,"CARI",508.5,207.54,NA,68.15,2.11,2018-06-30
"1369",2018-06-30 08:12:00,"CARI",466.39,207.91,NA,68.15,2.14,2018-06-30
"1370",2018-06-30 08:13:00,"CARI",524.38,207.49,NA,68.17,1.99,2018-06-30
"1371",2018-06-30 08:14:00,"CARI",511.53,207.49,NA,68.18,2.09,2018-06-30
"1372",2018-06-30 08:15:00,"CARI",506.11,207.76,NA,68.18,2.09,2018-06-30
"1373",2018-06-30 08:16:00,"CARI",478.74,207.2,NA,68.15,1.92,2018-06-30
"1374",2018-06-30 08:17:00,"CARI",531.37,207.23,NA,68.15,2.09,2018-06-30
"1375",2018-06-30 08:18:00,"CARI",483.65,207.67,NA,68.15,2.04,2018-06-30
"1376",2018-06-30 08:19:00,"CARI",472.23,207.32,NA,68.15,1.86,2018-06-30
"1377",2018-06-30 08:20:00,"CARI",455.2,207.32,NA,68.16,1.93,2018-06-30
"1378",2018-06-30 08:21:00,"CARI",515.54,207.61,NA,68.16,1.94,2018-06-30
"1379",2018-06-30 08:22:00,"CARI",508.71,207.11,NA,68.17,1.86,2018-06-30
"1380",2018-06-30 08:23:00,"CARI",497.32,207.09,NA,68.18,2.04,2018-06-30
"1381",2018-06-30 08:24:00,"CARI",487.16,207.58,NA,68.18,2.04,2018-06-30
"1382",2018-06-30 08:25:00,"CARI",526.77,207.03,NA,68.19,2.12,2018-06-30
"1383",2018-06-30 08:26:00,"CARI",528.39,207,NA,68.19,2.23,2018-06-30
"1384",2018-06-30 08:27:00,"CARI",531.63,207.38,NA,68.19,2.22,2018-06-30
"1385",2018-06-30 08:28:00,"CARI",507.1,206.88,NA,68.2,2.05,2018-06-30
"1386",2018-06-30 08:29:00,"CARI",455.03,206.88,NA,68.2,1.86,2018-06-30
"1387",2018-06-30 08:30:00,"CARI",499.42,207.35,NA,68.2,1.86,2018-06-30
"1388",2018-06-30 08:31:00,"CARI",573.69,206.92,NA,68.2,1.97,2018-06-30
"1389",2018-06-30 08:32:00,"CARI",497.28,206.97,NA,68.21,2.01,2018-06-30
"1390",2018-06-30 08:33:00,"CARI",493.67,207.32,NA,68.21,2.01,2018-06-30
"1391",2018-06-30 08:34:00,"CARI",526.12,206.81,NA,68.21,2.01,2018-06-30
"1392",2018-06-30 08:35:00,"CARI",518.39,206.81,NA,68.21,1.94,2018-06-30
"1393",2018-06-30 08:36:00,"CARI",460.76,207.11,NA,68.21,1.95,2018-06-30
"1394",2018-06-30 08:37:00,"CARI",511.64,206.68,NA,68.22,2,2018-06-30
"1395",2018-06-30 08:38:00,"CARI",536.13,206.66,NA,68.21,2.09,2018-06-30
"1396",2018-06-30 08:39:00,"CARI",398.11,206.9,NA,68.21,2.1,2018-06-30
"1397",2018-06-30 08:40:00,"CARI",497.92,206.37,NA,68.22,1.96,2018-06-30
"1398",2018-06-30 08:41:00,"CARI",544.84,206.37,NA,68.22,2.3,2018-06-30
"1399",2018-06-30 08:42:00,"CARI",533.96,206.74,NA,68.22,2.23,2018-06-30
"1400",2018-06-30 08:43:00,"CARI",498.89,206.21,NA,68.21,1.87,2018-06-30
"1401",2018-06-30 08:44:00,"CARI",488.47,206.21,NA,68.21,1.98,2018-06-30
"1402",2018-06-30 08:45:00,"CARI",486.98,206.63,NA,68.21,1.95,2018-06-30
"1403",2018-06-30 08:46:00,"CARI",497.63,206.08,NA,68.2,1.97,2018-06-30
"1404",2018-06-30 08:47:00,"CARI",466.1,206,NA,68.23,2.24,2018-06-30
"1405",2018-06-30 08:48:00,"CARI",520.83,206.6,NA,68.23,2.22,2018-06-30
"1406",2018-06-30 08:49:00,"CARI",414.11,206.14,NA,68.24,1.87,2018-06-30
"1407",2018-06-30 08:50:00,"CARI",458.97,206.16,NA,68.24,2.25,2018-06-30
"1408",2018-06-30 08:51:00,"CARI",475.35,206.57,NA,68.24,2.25,2018-06-30
"1409",2018-06-30 08:52:00,"CARI",489.68,206.05,NA,68.25,2.15,2018-06-30
"1410",2018-06-30 08:53:00,"CARI",501.92,206.03,NA,68.25,1.89,2018-06-30
"1411",2018-06-30 08:54:00,"CARI",488.93,206.38,NA,68.25,1.92,2018-06-30
"1412",2018-06-30 08:55:00,"CARI",535.96,205.82,NA,68.24,2.15,2018-06-30
"1413",2018-06-30 08:56:00,"CARI",443.6,205.82,NA,68.23,2.28,2018-06-30
"1414",2018-06-30 08:57:00,"CARI",531.48,206.25,NA,68.23,2.3,2018-06-30
"1415",2018-06-30 08:58:00,"CARI",525.9,205.69,NA,68.24,2.05,2018-06-30
"1416",2018-06-30 08:59:00,"CARI",544.69,205.69,NA,68.24,1.93,2018-06-30
"1417",2018-06-30 09:00:00,"CARI",549.16,205.88,NA,68.24,1.93,2018-06-30
"1418",2018-06-30 09:01:00,"CARI",549.77,205.33,NA,68.24,1.85,2018-06-30
"1419",2018-06-30 09:02:00,"CARI",488.69,205.26,NA,68.24,2.02,2018-06-30
"1420",2018-06-30 09:03:00,"CARI",515.6,205.63,NA,68.24,2.03,2018-06-30
"1421",2018-06-30 09:04:00,"CARI",546.18,205.05,NA,68.25,1.86,2018-06-30
"1422",2018-06-30 09:05:00,"CARI",465.69,205.05,NA,68.26,1.85,2018-06-30
"1423",2018-06-30 09:06:00,"CARI",544.33,205.39,NA,68.26,1.83,2018-06-30
"1424",2018-06-30 09:07:00,"CARI",512.66,204.88,NA,68.25,1.84,2018-06-30
"1425",2018-06-30 09:08:00,"CARI",513.04,204.88,NA,68.24,1.74,2018-06-30
"1426",2018-06-30 09:09:00,"CARI",477.39,205.29,NA,68.24,1.75,2018-06-30
"1427",2018-06-30 09:10:00,"CARI",537.59,204.84,NA,68.21,1.93,2018-06-30
"1428",2018-06-30 09:11:00,"CARI",486.7,204.84,NA,68.25,1.93,2018-06-30
"1429",2018-06-30 09:12:00,"CARI",456.11,205.24,NA,68.25,1.96,2018-06-30
"1430",2018-06-30 09:13:00,"CARI",482.75,204.66,NA,68.27,1.93,2018-06-30
"1431",2018-06-30 09:14:00,"CARI",501.98,204.66,NA,68.26,1.84,2018-06-30
"1432",2018-06-30 09:15:00,"CARI",475.31,205.05,NA,68.26,1.85,2018-06-30
"1433",2018-06-30 09:16:00,"CARI",489.48,204.48,NA,68.27,1.84,2018-06-30
"1434",2018-06-30 09:17:00,"CARI",517.7,204.46,NA,68.28,2.03,2018-06-30
"1435",2018-06-30 09:18:00,"CARI",543.95,205,NA,68.28,1.99,2018-06-30
"1436",2018-06-30 09:19:00,"CARI",513.35,204.42,NA,68.27,1.91,2018-06-30
"1437",2018-06-30 09:20:00,"CARI",490.99,204.42,NA,68.28,1.85,2018-06-30
"1438",2018-06-30 09:21:00,"CARI",517.83,204.79,NA,68.28,1.81,2018-06-30
"1439",2018-06-30 09:22:00,"CARI",486.38,204.33,NA,68.27,1.99,2018-06-30
"1440",2018-06-30 09:23:00,"CARI",518.19,204.36,NA,68.28,1.77,2018-06-30
"1441",2018-06-30 09:24:00,"CARI",496.04,204.74,NA,68.28,1.78,2018-06-30
"1442",2018-06-30 09:25:00,"CARI",532.23,204.15,NA,68.28,1.76,2018-06-30
"1443",2018-06-30 09:26:00,"CARI",459.56,204.15,NA,68.27,1.76,2018-06-30
"1444",2018-06-30 09:27:00,"CARI",480.63,204.42,NA,68.27,1.77,2018-06-30
"1445",2018-06-30 09:28:00,"CARI",535.28,203.91,NA,68.28,1.79,2018-06-30
"1446",2018-06-30 09:29:00,"CARI",492.41,203.91,NA,68.28,1.86,2018-06-30
"1447",2018-06-30 09:30:00,"CARI",545.59,204.33,NA,68.28,1.83,2018-06-30
"1448",2018-06-30 09:31:00,"CARI",493.65,203.75,NA,68.26,2.14,2018-06-30
"1449",2018-06-30 09:32:00,"CARI",485.88,203.69,NA,68.25,1.95,2018-06-30
"1450",2018-06-30 09:33:00,"CARI",482.21,204.03,NA,68.25,1.96,2018-06-30
"1451",2018-06-30 09:34:00,"CARI",462.38,203.54,NA,68.23,1.78,2018-06-30
"1452",2018-06-30 09:35:00,"CARI",498.55,203.54,NA,68.22,1.78,2018-06-30
"1453",2018-06-30 09:36:00,"CARI",450.56,203.94,NA,68.22,1.81,2018-06-30
"1454",2018-06-30 09:37:00,"CARI",496.58,203.36,NA,68.23,1.9,2018-06-30
"1455",2018-06-30 09:38:00,"CARI",461.02,203.36,NA,68.23,1.88,2018-06-30
"1456",2018-06-30 09:39:00,"CARI",487.25,203.7,NA,68.23,1.86,2018-06-30
"1457",2018-06-30 09:40:00,"CARI",517.06,203.1,NA,68.23,2.07,2018-06-30
"1458",2018-06-30 09:41:00,"CARI",516.8,203.1,NA,68.22,1.95,2018-06-30
"1459",2018-06-30 09:42:00,"CARI",522.33,203.56,NA,68.22,1.95,2018-06-30
"1460",2018-06-30 09:43:00,"CARI",523.07,203.04,NA,68.24,1.95,2018-06-30
"1461",2018-06-30 09:44:00,"CARI",530.12,203.01,NA,68.23,2.12,2018-06-30
"1462",2018-06-30 09:45:00,"CARI",490.08,203.59,NA,68.23,2.12,2018-06-30
"1463",2018-06-30 09:46:00,"CARI",528.02,203.05,NA,68.25,2.33,2018-06-30
"1464",2018-06-30 09:47:00,"CARI",516.85,203.16,NA,68.25,2.21,2018-06-30
"1465",2018-06-30 09:48:00,"CARI",453.77,203.43,NA,68.25,2.22,2018-06-30
"1466",2018-06-30 09:49:00,"CARI",511.26,202.87,NA,68.26,2.08,2018-06-30
"1467",2018-06-30 09:50:00,"CARI",498.56,202.87,NA,68.27,2.2,2018-06-30
"1468",2018-06-30 09:51:00,"CARI",513.63,203.16,NA,68.27,2.21,2018-06-30
"1469",2018-06-30 09:52:00,"CARI",453.44,202.76,NA,68.28,2.16,2018-06-30
"1470",2018-06-30 09:53:00,"CARI",452.16,202.76,NA,68.27,2.38,2018-06-30
"1471",2018-06-30 09:54:00,"CARI",530.7,203.03,NA,68.27,2.4,2018-06-30
"1472",2018-06-30 09:55:00,"CARI",489.35,202.42,NA,68.29,2.26,2018-06-30
"1473",2018-06-30 09:56:00,"CARI",516.47,202.42,NA,68.27,2.36,2018-06-30
"1474",2018-06-30 09:57:00,"CARI",533.3,202.81,NA,68.27,2.37,2018-06-30
