"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1473",2018-08-06 09:03:00,"CARI",671.03,113.01,NA,47.48,1.5,2018-08-06
"1474",2018-08-06 09:04:00,"CARI",684.63,112.87,NA,47.53,1.44,2018-08-06
"1475",2018-08-06 09:05:00,"CARI",645.92,112.88,NA,47.53,1.44,2018-08-06
"1476",2018-08-06 09:06:00,"CARI",691.95,113.01,NA,47.53,1.4,2018-08-06
"1477",2018-08-06 09:07:00,"CARI",668.57,112.82,NA,47.52,1.47,2018-08-06
"1478",2018-08-06 09:08:00,"CARI",690.46,112.82,NA,47.52,1.45,2018-08-06
"1479",2018-08-06 09:09:00,"CARI",673.59,113.08,NA,47.56,1.58,2018-08-06
"1480",2018-08-06 09:10:00,"CARI",689.8,112.82,NA,47.51,1.59,2018-08-06
"1481",2018-08-06 09:11:00,"CARI",674.52,112.81,NA,47.51,1.58,2018-08-06
"1482",2018-08-06 09:12:00,"CARI",708.17,113.01,NA,47.53,1.52,2018-08-06
"1483",2018-08-06 09:13:00,"CARI",651.74,112.78,NA,47.5,1.43,2018-08-06
"1484",2018-08-06 09:14:00,"CARI",701.78,112.78,NA,47.5,1.45,2018-08-06
"1485",2018-08-06 09:15:00,"CARI",650.49,113.01,22.2,47.73,1.59,2018-08-06
"1486",2018-08-06 09:16:00,"CARI",682.55,112.76,NA,47.54,1.46,2018-08-06
"1487",2018-08-06 09:17:00,"CARI",668.44,112.73,NA,47.54,1.43,2018-08-06
"1488",2018-08-06 09:18:00,"CARI",667.17,112.91,NA,47.62,1.47,2018-08-06
"1489",2018-08-06 09:19:00,"CARI",684.98,112.69,NA,47.8,1.46,2018-08-06
"1490",2018-08-06 09:20:00,"CARI",644.79,112.69,NA,47.8,1.39,2018-08-06
"1491",2018-08-06 09:21:00,"CARI",651.91,112.96,NA,47.56,1.54,2018-08-06
"1492",2018-08-06 09:22:00,"CARI",653.37,112.74,NA,47.55,1.7,2018-08-06
"1493",2018-08-06 09:23:00,"CARI",678.33,112.74,NA,47.55,1.78,2018-08-06
"1494",2018-08-06 09:24:00,"CARI",672.43,112.96,NA,47.44,1.48,2018-08-06
"1495",2018-08-06 09:25:00,"CARI",657.48,112.76,NA,47.5,1.38,2018-08-06
"1496",2018-08-06 09:26:00,"CARI",688.66,112.76,NA,47.5,1.42,2018-08-06
"1497",2018-08-06 09:27:00,"CARI",686.74,113.03,NA,47.4,1.24,2018-08-06
"1498",2018-08-06 09:28:00,"CARI",683.39,112.83,NA,47.42,1.29,2018-08-06
"1499",2018-08-06 09:29:00,"CARI",651.26,112.83,NA,47.42,1.29,2018-08-06
"1500",2018-08-06 09:30:00,"CARI",654.11,113.05,22.2,47.4,1.28,2018-08-06
"1501",2018-08-06 09:31:00,"CARI",644.94,112.79,NA,47.48,1.42,2018-08-06
"1502",2018-08-06 09:32:00,"CARI",701.44,112.78,NA,47.48,1.45,2018-08-06
"1503",2018-08-06 09:33:00,"CARI",661.42,113.02,NA,47.46,1.51,2018-08-06
"1504",2018-08-06 09:34:00,"CARI",647.12,112.77,NA,47.37,1.34,2018-08-06
"1505",2018-08-06 09:35:00,"CARI",671.47,112.77,NA,47.37,1.33,2018-08-06
"1506",2018-08-06 09:36:00,"CARI",637.57,113.49,NA,47.36,1.34,2018-08-06
"1507",2018-08-06 09:37:00,"CARI",643.23,112.83,NA,47.4,1.57,2018-08-06
"1508",2018-08-06 09:38:00,"CARI",684.63,112.83,NA,47.4,1.6,2018-08-06
"1509",2018-08-06 09:39:00,"CARI",677.99,112.93,NA,47.61,1.24,2018-08-06
"1510",2018-08-06 09:40:00,"CARI",701.09,112.75,NA,47.6,1.41,2018-08-06
"1511",2018-08-06 09:41:00,"CARI",695.46,112.75,NA,47.6,1.41,2018-08-06
"1512",2018-08-06 09:42:00,"CARI",684.81,113.01,NA,47.41,1.38,2018-08-06
"1513",2018-08-06 09:43:00,"CARI",707.35,112.8,NA,47.35,1.35,2018-08-06
"1514",2018-08-06 09:44:00,"CARI",656.35,112.8,NA,47.35,1.34,2018-08-06
"1515",2018-08-06 09:45:00,"CARI",685.21,113.04,22.2,47.42,1.26,2018-08-06
"1516",2018-08-06 09:46:00,"CARI",658.84,112.83,NA,47.43,1.09,2018-08-06
"1517",2018-08-06 09:47:00,"CARI",645.1,112.81,NA,47.42,1.09,2018-08-06
"1518",2018-08-06 09:48:00,"CARI",666.15,113.09,NA,47.43,1.27,2018-08-06
"1519",2018-08-06 09:49:00,"CARI",664.04,112.81,NA,47.42,1.41,2018-08-06
"1520",2018-08-06 09:50:00,"CARI",672.39,112.81,NA,47.42,1.39,2018-08-06
"1521",2018-08-06 09:51:00,"CARI",661.34,113.09,NA,47.47,1.54,2018-08-06
"1522",2018-08-06 09:52:00,"CARI",663.58,112.89,NA,47.43,1.35,2018-08-06
"1523",2018-08-06 09:53:00,"CARI",674.42,112.88,NA,47.43,1.33,2018-08-06
"1524",2018-08-06 09:54:00,"CARI",668.44,113.07,NA,47.4,1.3,2018-08-06
"1525",2018-08-06 09:55:00,"CARI",650.18,112.85,NA,47.44,1.54,2018-08-06
"1526",2018-08-06 09:56:00,"CARI",685,112.85,NA,47.44,1.51,2018-08-06
"1527",2018-08-06 09:57:00,"CARI",666.85,113.08,NA,47.4,1.34,2018-08-06
"1528",2018-08-06 09:58:00,"CARI",684.77,112.85,NA,47.36,1.38,2018-08-06
"1529",2018-08-06 09:59:00,"CARI",681.25,112.84,NA,47.36,1.42,2018-08-06
"1530",2018-08-06 10:00:00,"CARI",652.38,113.05,22.2,47.37,1.52,2018-08-06
"1531",2018-08-06 10:01:00,"CARI",667.1,112.82,NA,47.31,1.23,2018-08-06
"1532",2018-08-06 10:02:00,"CARI",666.93,112.81,NA,47.31,1.22,2018-08-06
"1533",2018-08-06 10:03:00,"CARI",671.75,113,NA,47.29,1.33,2018-08-06
"1534",2018-08-06 10:04:00,"CARI",674.91,112.77,NA,47.37,1.35,2018-08-06
"1535",2018-08-06 10:05:00,"CARI",631.45,112.77,NA,47.36,1.37,2018-08-06
"1536",2018-08-06 10:06:00,"CARI",683.47,112.88,NA,47.63,1.42,2018-08-06
"1537",2018-08-06 10:07:00,"CARI",645.25,112.58,NA,47.34,1.33,2018-08-06
"1538",2018-08-06 10:08:00,"CARI",632.7,112.57,NA,47.34,1.31,2018-08-06
"1539",2018-08-06 10:09:00,"CARI",646.7,112.76,NA,47.25,1.31,2018-08-06
"1540",2018-08-06 10:10:00,"CARI",647.17,112.5,NA,47.27,1.28,2018-08-06
"1541",2018-08-06 10:11:00,"CARI",683.15,112.5,NA,47.27,1.33,2018-08-06
"1542",2018-08-06 10:12:00,"CARI",644.93,112.64,NA,47.29,1.45,2018-08-06
"1543",2018-08-06 10:13:00,"CARI",666.51,112.42,NA,47.29,1.36,2018-08-06
"1544",2018-08-06 10:14:00,"CARI",668.9,112.4,NA,47.29,1.38,2018-08-06
"1545",2018-08-06 10:15:00,"CARI",636.47,112.67,22.3,47.29,1.3,2018-08-06
"1546",2018-08-06 10:16:00,"CARI",636.63,112.41,NA,47.33,1.24,2018-08-06
"1547",2018-08-06 10:17:00,"CARI",665.38,112.4,NA,47.33,1.22,2018-08-06
"1548",2018-08-06 10:18:00,"CARI",689.75,112.6,NA,47.22,1.41,2018-08-06
"1549",2018-08-06 10:19:00,"CARI",649.47,112.39,NA,47.25,1.36,2018-08-06
"1550",2018-08-06 10:20:00,"CARI",657.39,112.4,NA,47.25,1.36,2018-08-06
"1551",2018-08-06 10:21:00,"CARI",670.9,112.6,NA,47.2,1.28,2018-08-06
"1552",2018-08-06 10:22:00,"CARI",684.54,112.4,NA,47.21,1.15,2018-08-06
"1553",2018-08-06 10:23:00,"CARI",666.76,112.4,NA,47.21,1.17,2018-08-06
"1554",2018-08-06 10:24:00,"CARI",670.26,112.56,NA,47.27,1.22,2018-08-06
"1555",2018-08-06 10:25:00,"CARI",685.17,112.34,NA,47.26,1.15,2018-08-06
"1556",2018-08-06 10:26:00,"CARI",618.76,112.34,NA,47.26,1.16,2018-08-06
"1557",2018-08-06 10:27:00,"CARI",651.84,112.52,NA,47.23,1.2,2018-08-06
"1558",2018-08-06 10:28:00,"CARI",657.05,112.31,NA,47.23,1.26,2018-08-06
"1559",2018-08-06 10:29:00,"CARI",643.93,112.31,NA,47.23,1.32,2018-08-06
"1560",2018-08-06 10:30:00,"CARI",606.34,112.53,22.3,47.24,1.13,2018-08-06
"1561",2018-08-06 10:31:00,"CARI",649.59,112.28,NA,47.21,1.2,2018-08-06
"1562",2018-08-06 10:32:00,"CARI",666.07,112.26,NA,47.21,1.21,2018-08-06
"1563",2018-08-06 10:33:00,"CARI",642.63,112.45,NA,47.26,1.14,2018-08-06
"1564",2018-08-06 10:34:00,"CARI",673.43,112.25,NA,47.23,1.24,2018-08-06
"1565",2018-08-06 10:35:00,"CARI",660.53,112.25,NA,47.23,1.24,2018-08-06
"1566",2018-08-06 10:36:00,"CARI",663.28,112.45,NA,47.25,1.21,2018-08-06
"1567",2018-08-06 10:37:00,"CARI",622.51,112.23,NA,47.2,1.26,2018-08-06
"1568",2018-08-06 10:38:00,"CARI",652.44,112.23,NA,47.2,1.26,2018-08-06
"1569",2018-08-06 10:39:00,"CARI",627.62,112.45,NA,47.61,1.27,2018-08-06
"1570",2018-08-06 10:40:00,"CARI",656.03,112.2,NA,47.36,1.19,2018-08-06
"1571",2018-08-06 10:41:00,"CARI",687.59,112.2,NA,47.36,1.19,2018-08-06
"1572",2018-08-06 10:42:00,"CARI",658.59,112.43,NA,47.25,1.08,2018-08-06
"1573",2018-08-06 10:43:00,"CARI",644.19,112.16,NA,47.25,1.07,2018-08-06
"1574",2018-08-06 10:44:00,"CARI",672.27,112.16,NA,47.25,1.09,2018-08-06
"1575",2018-08-06 10:45:00,"CARI",677.56,112.43,22.3,47.21,1.02,2018-08-06
"1576",2018-08-06 10:46:00,"CARI",640.07,112.18,NA,47.13,1.06,2018-08-06
"1577",2018-08-06 10:47:00,"CARI",619.96,112.17,NA,47.12,1.05,2018-08-06
"1578",2018-08-06 10:48:00,"CARI",680.96,112.38,NA,47.26,1.19,2018-08-06
"1579",2018-08-06 10:49:00,"CARI",658.85,112.17,NA,47.18,1.14,2018-08-06
"1580",2018-08-06 10:50:00,"CARI",657.22,112.17,NA,47.17,1.14,2018-08-06
"1581",2018-08-06 10:51:00,"CARI",635.35,112.39,NA,47.2,1.13,2018-08-06
"1582",2018-08-06 10:52:00,"CARI",673.45,112.16,NA,47.17,1,2018-08-06
"1583",2018-08-06 10:53:00,"CARI",662.98,112.16,NA,47.17,1.03,2018-08-06
"1584",2018-08-06 10:54:00,"CARI",634.39,112.39,NA,47.28,1.01,2018-08-06
"1585",2018-08-06 10:55:00,"CARI",657.08,112.23,NA,47.21,1.03,2018-08-06
"1586",2018-08-06 10:56:00,"CARI",619.89,112.22,NA,47.2,1.36,2018-08-06
"1587",2018-08-06 10:57:00,"CARI",673.31,112.38,NA,47.2,1.24,2018-08-06
"1588",2018-08-06 10:58:00,"CARI",646.91,112.09,NA,47.23,1.1,2018-08-06
"1589",2018-08-06 10:59:00,"CARI",669.44,112.08,NA,47.16,1.07,2018-08-06
"1590",2018-08-06 11:00:00,"CARI",654.49,112.32,22.4,47.16,1.03,2018-08-06
"1591",2018-08-06 11:01:00,"CARI",672.97,111.92,NA,47.43,1.09,2018-08-06
"1592",2018-08-06 11:02:00,"CARI",630.47,111.88,NA,47.14,1.15,2018-08-06
"1593",2018-08-06 11:03:00,"CARI",620.98,112.27,NA,47.14,1.19,2018-08-06
"1594",2018-08-06 11:04:00,"CARI",664.85,112.01,NA,47.22,0.92,2018-08-06
"1595",2018-08-06 11:05:00,"CARI",681.93,112,NA,47.22,0.94,2018-08-06
"1596",2018-08-06 11:06:00,"CARI",655.25,112.22,NA,47.22,0.94,2018-08-06
"1597",2018-08-06 11:07:00,"CARI",650.4,111.98,NA,47.2,1.04,2018-08-06
"1598",2018-08-06 11:08:00,"CARI",632.77,111.98,NA,47.23,1.16,2018-08-06
"1599",2018-08-06 11:09:00,"CARI",647.36,112.19,NA,47.23,1.11,2018-08-06
"1600",2018-08-06 11:10:00,"CARI",643.1,111.96,NA,47.28,1.11,2018-08-06
"1601",2018-08-06 11:11:00,"CARI",644.02,111.97,NA,47.23,1.06,2018-08-06
"1602",2018-08-06 11:12:00,"CARI",677.28,112.13,NA,47.23,1.07,2018-08-06
"1603",2018-08-06 11:13:00,"CARI",647.8,111.95,NA,47.2,1.11,2018-08-06
"1604",2018-08-06 11:14:00,"CARI",657.47,111.94,NA,47.29,0.97,2018-08-06
"1605",2018-08-06 11:15:00,"CARI",691.9,112.19,22.3,47.29,0.99,2018-08-06
"1606",2018-08-06 11:16:00,"CARI",645.23,111.98,NA,47.25,0.95,2018-08-06
"1607",2018-08-06 11:17:00,"CARI",660.29,111.97,NA,47.27,1.08,2018-08-06
"1608",2018-08-06 11:18:00,"CARI",626.34,112.19,NA,47.27,1.05,2018-08-06
"1609",2018-08-06 11:19:00,"CARI",641.47,111.96,NA,47.22,0.86,2018-08-06
"1610",2018-08-06 11:20:00,"CARI",597.91,111.95,NA,47.22,0.99,2018-08-06
"1611",2018-08-06 11:21:00,"CARI",643.95,112.13,NA,47.22,0.99,2018-08-06
"1612",2018-08-06 11:22:00,"CARI",668.37,111.93,NA,47.3,0.93,2018-08-06
"1613",2018-08-06 11:23:00,"CARI",615.89,111.92,NA,47.27,1.01,2018-08-06
"1614",2018-08-06 11:24:00,"CARI",648.98,112.09,NA,47.27,1.02,2018-08-06
"1615",2018-08-06 11:25:00,"CARI",675.69,111.86,NA,47.17,1.06,2018-08-06
"1616",2018-08-06 11:26:00,"CARI",650.99,111.85,NA,47.45,1.01,2018-08-06
"1617",2018-08-06 11:27:00,"CARI",670.05,112.05,NA,47.45,1.01,2018-08-06
"1618",2018-08-06 11:28:00,"CARI",631.06,111.78,NA,47.3,1.19,2018-08-06
"1619",2018-08-06 11:29:00,"CARI",627.21,111.78,NA,47.25,0.8,2018-08-06
"1620",2018-08-06 11:30:00,"CARI",668.32,111.97,22.3,47.25,0.79,2018-08-06
"1621",2018-08-06 11:31:00,"CARI",625.43,111.78,NA,47.25,0.86,2018-08-06
"1622",2018-08-06 11:32:00,"CARI",608.29,111.76,NA,47.14,0.86,2018-08-06
"1623",2018-08-06 11:33:00,"CARI",649.06,111.94,NA,47.14,0.85,2018-08-06
"1624",2018-08-06 11:34:00,"CARI",642.95,111.69,NA,47.25,0.9,2018-08-06
"1625",2018-08-06 11:35:00,"CARI",639.46,111.68,NA,47.24,0.93,2018-08-06
"1626",2018-08-06 11:36:00,"CARI",631.98,111.96,NA,47.24,0.92,2018-08-06
"1627",2018-08-06 11:37:00,"CARI",650.49,111.73,NA,47.19,1.1,2018-08-06
"1628",2018-08-06 11:38:00,"CARI",652.36,111.72,NA,47.14,0.87,2018-08-06
"1629",2018-08-06 11:39:00,"CARI",645.92,111.95,NA,47.14,0.86,2018-08-06
"1630",2018-08-06 11:40:00,"CARI",638.07,111.7,NA,47.11,0.8,2018-08-06
"1631",2018-08-06 11:41:00,"CARI",621.72,111.7,NA,47.11,0.95,2018-08-06
"1632",2018-08-06 11:42:00,"CARI",645.12,111.89,NA,47.1,0.96,2018-08-06
"1633",2018-08-06 11:43:00,"CARI",620.41,111.63,NA,47.27,0.93,2018-08-06
"1634",2018-08-06 11:44:00,"CARI",652.23,111.63,NA,47.19,0.85,2018-08-06
"1635",2018-08-06 11:45:00,"CARI",657.41,111.79,22.4,47.19,0.86,2018-08-06
"1636",2018-08-06 11:46:00,"CARI",608.89,111.62,NA,47.21,0.87,2018-08-06
"1637",2018-08-06 11:47:00,"CARI",631.74,111.49,NA,47.2,0.99,2018-08-06
"1638",2018-08-06 11:48:00,"CARI",656.66,111.49,NA,47.19,0.92,2018-08-06
"1639",2018-08-06 11:49:00,"CARI",646.81,111.77,NA,47.24,0.99,2018-08-06
"1640",2018-08-06 11:50:00,"CARI",675.28,111.59,NA,47.29,0.73,2018-08-06
"1641",2018-08-06 11:51:00,"CARI",658.42,111.58,NA,47.29,0.71,2018-08-06
"1642",2018-08-06 11:52:00,"CARI",661.7,111.77,NA,47.19,0.83,2018-08-06
"1643",2018-08-06 11:53:00,"CARI",635.35,111.53,NA,47.13,0.91,2018-08-06
"1644",2018-08-06 11:54:00,"CARI",666.63,111.53,NA,46.94,0.67,2018-08-06
"1645",2018-08-06 11:55:00,"CARI",618.99,111.75,NA,47.18,0.79,2018-08-06
"1646",2018-08-06 11:56:00,"CARI",643.36,111.54,NA,47.18,0.79,2018-08-06
"1647",2018-08-06 11:57:00,"CARI",624.72,111.53,NA,47.22,0.89,2018-08-06
"1648",2018-08-06 11:58:00,"CARI",646.05,111.69,NA,47.1,0.93,2018-08-06
"1649",2018-08-06 11:59:00,"CARI",613.47,111.48,NA,47.1,0.93,2018-08-06
"1650",2018-08-06 12:00:00,"CARI",629.38,111.49,22.4,47.22,0.86,2018-08-06
"1651",2018-08-06 12:01:00,"CARI",658.19,111.69,NA,47.16,0.77,2018-08-06
"1652",2018-08-06 12:02:00,"CARI",633.11,111.42,NA,47.16,0.76,2018-08-06
"1653",2018-08-06 12:03:00,"CARI",634.4,111.43,NA,47.08,0.89,2018-08-06
"1654",2018-08-06 12:04:00,"CARI",594.7,111.66,NA,47.14,0.8,2018-08-06
"1655",2018-08-06 12:05:00,"CARI",634.87,111.46,NA,47.14,0.79,2018-08-06
"1656",2018-08-06 12:06:00,"CARI",644.72,111.47,NA,47.18,0.79,2018-08-06
"1657",2018-08-06 12:07:00,"CARI",630.04,111.62,NA,47.11,1.13,2018-08-06
"1658",2018-08-06 12:08:00,"CARI",632.53,111.35,NA,47.11,1.12,2018-08-06
"1659",2018-08-06 12:09:00,"CARI",598.66,111.34,NA,47.11,0.89,2018-08-06
"1660",2018-08-06 12:10:00,"CARI",635.1,111.51,NA,47.16,0.98,2018-08-06
"1661",2018-08-06 12:11:00,"CARI",594.54,111.27,NA,47.16,0.95,2018-08-06
"1662",2018-08-06 12:12:00,"CARI",622.09,111.27,NA,47.08,0.86,2018-08-06
"1663",2018-08-06 12:13:00,"CARI",647.38,111.49,NA,47.15,0.92,2018-08-06
"1664",2018-08-06 12:14:00,"CARI",607.87,111.22,NA,47.15,0.91,2018-08-06
"1665",2018-08-06 12:15:00,"CARI",651.81,111.22,22.4,47.36,0.87,2018-08-06
"1666",2018-08-06 12:16:00,"CARI",640.63,111.46,NA,47.49,0.81,2018-08-06
"1667",2018-08-06 12:17:00,"CARI",624.24,111.22,NA,47.49,0.8,2018-08-06
"1668",2018-08-06 12:18:00,"CARI",644.71,111.22,NA,47.1,0.88,2018-08-06
"1669",2018-08-06 12:19:00,"CARI",661.53,111.43,NA,47.2,0.77,2018-08-06
"1670",2018-08-06 12:20:00,"CARI",640,111.21,NA,47.2,0.76,2018-08-06
"1671",2018-08-06 12:21:00,"CARI",622.04,111.21,NA,47.21,6.66,2018-08-06
"1672",2018-08-06 12:22:00,"CARI",617.58,111.4,NA,47.13,1.86,2018-08-06
"1673",2018-08-06 12:23:00,"CARI",641.28,111.14,NA,47.13,1.88,2018-08-06
"1674",2018-08-06 12:24:00,"CARI",659.61,111.15,NA,47.17,5.92,2018-08-06
"1675",2018-08-06 12:25:00,"CARI",617.58,111.32,NA,47.25,0.77,2018-08-06
"1676",2018-08-06 12:26:00,"CARI",631.68,111.13,NA,47.25,0.79,2018-08-06
"1677",2018-08-06 12:27:00,"CARI",660.56,111.13,NA,47.25,0.91,2018-08-06
"1678",2018-08-06 12:28:00,"CARI",642.49,111.29,NA,47.18,0.8,2018-08-06
"1679",2018-08-06 12:29:00,"CARI",634.61,111.04,NA,47.18,0.85,2018-08-06
"1680",2018-08-06 12:30:00,"CARI",657.52,111.05,22.4,47.11,0.9,2018-08-06
"1681",2018-08-06 12:31:00,"CARI",636.99,111.26,NA,47.12,0.83,2018-08-06
"1682",2018-08-06 12:32:00,"CARI",653.21,111.09,NA,47.12,0.82,2018-08-06
"1683",2018-08-06 12:33:00,"CARI",636.22,111.09,NA,47.18,0.71,2018-08-06
"1684",2018-08-06 12:34:00,"CARI",630.38,111.3,NA,47.14,0.67,2018-08-06
"1685",2018-08-06 12:35:00,"CARI",643.38,111.05,NA,47.14,0.66,2018-08-06
"1686",2018-08-06 12:36:00,"CARI",651.11,111.78,NA,47.16,0.68,2018-08-06
"1687",2018-08-06 12:37:00,"CARI",653.97,111.09,NA,47.18,0.71,2018-08-06
"1688",2018-08-06 12:38:00,"CARI",638.66,110.93,NA,47.18,0.7,2018-08-06
"1689",2018-08-06 12:39:00,"CARI",644.47,110.93,NA,47.17,0.7,2018-08-06
"1690",2018-08-06 12:40:00,"CARI",606.99,111.18,NA,47.07,0.71,2018-08-06
"1691",2018-08-06 12:41:00,"CARI",644.44,110.94,NA,47.07,0.7,2018-08-06
"1692",2018-08-06 12:42:00,"CARI",638.45,110.93,NA,47.1,0.83,2018-08-06
"1693",2018-08-06 12:43:00,"CARI",643.04,111.08,NA,47.13,0.85,2018-08-06
"1694",2018-08-06 12:44:00,"CARI",654.04,110.86,NA,47.13,0.85,2018-08-06
"1695",2018-08-06 12:45:00,"CARI",626.89,110.86,22.4,47.18,0.71,2018-08-06
"1696",2018-08-06 12:46:00,"CARI",659.32,111.06,NA,47.4,0.67,2018-08-06
"1697",2018-08-06 12:47:00,"CARI",628.11,110.85,NA,47.4,0.67,2018-08-06
"1698",2018-08-06 12:48:00,"CARI",662.61,110.85,NA,47.25,0.94,2018-08-06
"1699",2018-08-06 12:49:00,"CARI",638.41,111,NA,47.29,0.62,2018-08-06
"1700",2018-08-06 12:50:00,"CARI",657.07,110.75,NA,47.29,0.61,2018-08-06
"1701",2018-08-06 12:51:00,"CARI",657.52,110.75,NA,47.3,0.74,2018-08-06
"1702",2018-08-06 12:52:00,"CARI",644.7,111.01,NA,47.21,1.08,2018-08-06
"1703",2018-08-06 12:53:00,"CARI",633.89,110.75,NA,47.21,1.08,2018-08-06
"1704",2018-08-06 12:54:00,"CARI",649.27,110.75,NA,47.17,0.76,2018-08-06
"1705",2018-08-06 12:55:00,"CARI",649.58,110.97,NA,47.25,0.8,2018-08-06
"1706",2018-08-06 12:56:00,"CARI",639.68,110.73,NA,47.25,0.84,2018-08-06
"1707",2018-08-06 12:57:00,"CARI",615.04,110.74,NA,47.24,0.67,2018-08-06
"1708",2018-08-06 12:58:00,"CARI",621.72,110.86,NA,47.28,0.76,2018-08-06
"1709",2018-08-06 12:59:00,"CARI",597.2,110.65,NA,47.27,0.78,2018-08-06
"1710",2018-08-06 13:00:00,"CARI",617.03,110.64,22.4,47.34,0.6,2018-08-06
"1711",2018-08-06 13:01:00,"CARI",645.46,110.86,NA,47.3,0.76,2018-08-06
"1712",2018-08-06 13:02:00,"CARI",615.02,110.59,NA,47.3,0.76,2018-08-06
"1713",2018-08-06 13:03:00,"CARI",606.88,110.59,NA,47.23,0.81,2018-08-06
"1714",2018-08-06 13:04:00,"CARI",633.98,110.81,NA,47.22,0.55,2018-08-06
"1715",2018-08-06 13:05:00,"CARI",615.93,110.57,NA,47.22,0.56,2018-08-06
"1716",2018-08-06 13:06:00,"CARI",634.13,110.57,NA,47.26,0.69,2018-08-06
"1717",2018-08-06 13:07:00,"CARI",650.79,110.79,NA,47.23,0.67,2018-08-06
"1718",2018-08-06 13:08:00,"CARI",646.98,110.54,NA,47.23,0.64,2018-08-06
"1719",2018-08-06 13:09:00,"CARI",632.51,110.54,NA,47.14,0.89,2018-08-06
"1720",2018-08-06 13:10:00,"CARI",638.35,110.73,NA,47.11,0.63,2018-08-06
"1721",2018-08-06 13:11:00,"CARI",656.46,110.5,NA,47.11,0.64,2018-08-06
"1722",2018-08-06 13:12:00,"CARI",626.89,110.5,NA,47.13,0.62,2018-08-06
"1723",2018-08-06 13:13:00,"CARI",608.91,110.65,NA,47.18,0.6,2018-08-06
"1724",2018-08-06 13:14:00,"CARI",617.75,110.38,NA,47.18,0.6,2018-08-06
"1725",2018-08-06 13:15:00,"CARI",645.85,110.39,22.4,47.18,0.59,2018-08-06
"1726",2018-08-06 13:16:00,"CARI",635.75,110.63,NA,47.23,0.75,2018-08-06
"1727",2018-08-06 13:17:00,"CARI",620.81,110.4,NA,47.23,0.74,2018-08-06
"1728",2018-08-06 13:18:00,"CARI",656.88,110.39,NA,47.19,0.66,2018-08-06
"1729",2018-08-06 13:19:00,"CARI",637.32,110.63,NA,47.18,0.54,2018-08-06
"1730",2018-08-06 13:20:00,"CARI",600.9,110.37,NA,47.18,0.59,2018-08-06
"1731",2018-08-06 13:21:00,"CARI",640.43,110.37,NA,47.11,0.6,2018-08-06
"1732",2018-08-06 13:22:00,"CARI",639.22,110.64,NA,47.19,0.6,2018-08-06
"1733",2018-08-06 13:23:00,"CARI",631.23,110.39,NA,47.19,0.58,2018-08-06
"1734",2018-08-06 13:24:00,"CARI",610.88,110.39,NA,47.05,0.6,2018-08-06
"1735",2018-08-06 13:25:00,"CARI",635.37,110.58,NA,47.03,0.64,2018-08-06
"1736",2018-08-06 13:26:00,"CARI",618.28,110.3,NA,47.03,0.66,2018-08-06
"1737",2018-08-06 13:27:00,"CARI",637.71,110.29,NA,47.09,0.65,2018-08-06
"1738",2018-08-06 13:28:00,"CARI",615.3,110.47,NA,47.11,0.63,2018-08-06
"1739",2018-08-06 13:29:00,"CARI",634.54,110.23,NA,47.11,0.63,2018-08-06
"1740",2018-08-06 13:30:00,"CARI",629.4,110.22,22.5,47.08,0.62,2018-08-06
"1741",2018-08-06 13:31:00,"CARI",612.66,110.44,NA,46.97,0.59,2018-08-06
"1742",2018-08-06 13:32:00,"CARI",634.21,110.17,NA,46.96,0.58,2018-08-06
"1743",2018-08-06 13:33:00,"CARI",601.89,110.17,NA,47.15,0.58,2018-08-06
"1744",2018-08-06 13:34:00,"CARI",627.46,110.39,NA,47.12,0.56,2018-08-06
"1745",2018-08-06 13:35:00,"CARI",625.46,110.17,NA,47.11,0.57,2018-08-06
"1746",2018-08-06 13:36:00,"CARI",635.35,110.89,NA,47.06,0.67,2018-08-06
"1747",2018-08-06 13:37:00,"CARI",620.51,110.24,NA,47.09,0.65,2018-08-06
"1748",2018-08-06 13:38:00,"CARI",628.91,110.07,NA,47.08,0.65,2018-08-06
"1749",2018-08-06 13:39:00,"CARI",633.71,110.07,NA,47.12,0.63,2018-08-06
"1750",2018-08-06 13:40:00,"CARI",643.17,110.33,NA,46.96,0.57,2018-08-06
"1751",2018-08-06 13:41:00,"CARI",632.79,110.03,NA,46.96,0.58,2018-08-06
"1752",2018-08-06 13:42:00,"CARI",606.44,110.03,NA,47.1,0.62,2018-08-06
"1753",2018-08-06 13:43:00,"CARI",646.02,110.23,NA,47.24,0.6,2018-08-06
"1754",2018-08-06 13:44:00,"CARI",621.91,109.98,NA,47.24,0.67,2018-08-06
"1755",2018-08-06 13:45:00,"CARI",629.37,109.98,22.5,47.16,0.56,2018-08-06
"1756",2018-08-06 13:46:00,"CARI",633.09,110.24,NA,47.08,0.65,2018-08-06
"1757",2018-08-06 13:47:00,"CARI",625.27,109.97,NA,47.08,0.63,2018-08-06
"1758",2018-08-06 13:48:00,"CARI",631.05,109.96,NA,47.13,0.56,2018-08-06
"1759",2018-08-06 13:49:00,"CARI",652.47,110.23,NA,47.08,0.56,2018-08-06
"1760",2018-08-06 13:50:00,"CARI",630.13,109.92,NA,47.08,0.54,2018-08-06
"1761",2018-08-06 13:51:00,"CARI",620.15,109.93,NA,47.06,0.65,2018-08-06
"1762",2018-08-06 13:52:00,"CARI",629.03,110.09,NA,47.04,0.6,2018-08-06
