"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"2043",2018-06-23 06:33:00,"CARI",350.51,38.93,NA,77.49,1.03,2018-06-23
"2044",2018-06-23 06:34:00,"CARI",306.63,38.93,NA,77.48,0.87,2018-06-23
"2045",2018-06-23 06:35:00,"CARI",366.94,39,NA,77.47,0.77,2018-06-23
"2046",2018-06-23 06:36:00,"CARI",273.31,38.91,NA,77.47,0.8,2018-06-23
"2047",2018-06-23 06:37:00,"CARI",366.42,38.92,NA,77.49,0.67,2018-06-23
"2048",2018-06-23 06:38:00,"CARI",355.09,39,NA,77.5,0.8,2018-06-23
"2049",2018-06-23 06:39:00,"CARI",309.8,38.92,NA,77.5,0.8,2018-06-23
"2050",2018-06-23 06:40:00,"CARI",307.08,38.86,NA,77.49,0.9,2018-06-23
"2051",2018-06-23 06:41:00,"CARI",340.14,38.86,NA,77.5,0.86,2018-06-23
"2052",2018-06-23 06:42:00,"CARI",341.84,38.96,NA,77.5,0.86,2018-06-23
"2053",2018-06-23 06:43:00,"CARI",346.8,38.87,NA,77.5,0.85,2018-06-23
"2054",2018-06-23 06:44:00,"CARI",345.28,38.87,NA,77.5,0.86,2018-06-23
"2055",2018-06-23 06:45:00,"CARI",291.81,38.95,27.8,77.5,0.86,2018-06-23
"2056",2018-06-23 06:46:00,"CARI",355.22,38.84,NA,77.53,0.8,2018-06-23
"2057",2018-06-23 06:47:00,"CARI",301.58,38.83,NA,77.52,0.73,2018-06-23
"2058",2018-06-23 06:48:00,"CARI",329.63,38.94,NA,77.52,0.76,2018-06-23
"2059",2018-06-23 06:49:00,"CARI",317.83,38.84,NA,77.5,0.93,2018-06-23
"2060",2018-06-23 06:50:00,"CARI",361.11,38.84,NA,77.5,0.77,2018-06-23
"2061",2018-06-23 06:51:00,"CARI",364.12,38.95,NA,77.5,0.75,2018-06-23
"2062",2018-06-23 06:52:00,"CARI",364.62,38.83,NA,77.5,0.95,2018-06-23
"2063",2018-06-23 06:53:00,"CARI",333.74,38.83,NA,77.51,1.04,2018-06-23
"2064",2018-06-23 06:54:00,"CARI",336.78,38.89,NA,77.51,1.05,2018-06-23
"2065",2018-06-23 06:55:00,"CARI",299.24,38.83,NA,77.51,0.75,2018-06-23
"2066",2018-06-23 06:56:00,"CARI",324.45,38.83,NA,77.51,0.75,2018-06-23
"2067",2018-06-23 06:57:00,"CARI",360.64,38.93,NA,77.51,0.72,2018-06-23
"2068",2018-06-23 06:58:00,"CARI",351.01,38.86,NA,77.52,0.73,2018-06-23
"2069",2018-06-23 06:59:00,"CARI",349.99,38.85,NA,77.51,0.66,2018-06-23
"2070",2018-06-23 07:00:00,"CARI",319.67,38.95,27.8,77.51,0.65,2018-06-23
"2071",2018-06-23 07:01:00,"CARI",336.81,38.83,NA,77.51,0.93,2018-06-23
"2072",2018-06-23 07:02:00,"CARI",335.56,38.83,NA,77.51,0.9,2018-06-23
"2073",2018-06-23 07:03:00,"CARI",327.11,38.93,NA,77.51,0.91,2018-06-23
"2074",2018-06-23 07:04:00,"CARI",323.34,38.82,NA,77.51,0.74,2018-06-23
"2075",2018-06-23 07:05:00,"CARI",340.09,38.82,NA,77.5,0.82,2018-06-23
"2076",2018-06-23 07:06:00,"CARI",295.85,38.95,NA,77.5,0.81,2018-06-23
"2077",2018-06-23 07:07:00,"CARI",312.5,38.85,NA,77.52,0.73,2018-06-23
"2078",2018-06-23 07:08:00,"CARI",340.95,38.85,NA,77.51,0.93,2018-06-23
"2079",2018-06-23 07:09:00,"CARI",331.65,38.94,NA,77.51,0.91,2018-06-23
"2080",2018-06-23 07:10:00,"CARI",343.83,38.84,NA,77.52,0.92,2018-06-23
"2081",2018-06-23 07:11:00,"CARI",329.36,38.84,NA,77.52,0.75,2018-06-23
"2082",2018-06-23 07:12:00,"CARI",337.12,38.96,NA,77.52,0.75,2018-06-23
"2083",2018-06-23 07:13:00,"CARI",362.3,38.83,NA,77.51,1.04,2018-06-23
"2084",2018-06-23 07:14:00,"CARI",352.06,38.83,NA,77.53,0.81,2018-06-23
"2085",2018-06-23 07:15:00,"CARI",285.49,38.93,27.8,77.53,0.74,2018-06-23
"2086",2018-06-23 07:16:00,"CARI",377.56,38.88,NA,77.51,1,2018-06-23
"2087",2018-06-23 07:17:00,"CARI",352.15,38.88,NA,77.52,1.16,2018-06-23
"2088",2018-06-23 07:18:00,"CARI",297.78,38.95,NA,77.52,1.15,2018-06-23
"2089",2018-06-23 07:19:00,"CARI",327.76,38.86,NA,77.52,0.72,2018-06-23
"2090",2018-06-23 07:20:00,"CARI",364.31,38.85,NA,77.52,0.94,2018-06-23
"2091",2018-06-23 07:21:00,"CARI",328.21,38.92,NA,77.52,0.94,2018-06-23
"2092",2018-06-23 07:22:00,"CARI",352.13,38.84,NA,77.53,0.72,2018-06-23
"2093",2018-06-23 07:23:00,"CARI",345.81,38.84,NA,77.51,0.81,2018-06-23
"2094",2018-06-23 07:24:00,"CARI",336.25,38.94,NA,77.51,0.83,2018-06-23
"2095",2018-06-23 07:25:00,"CARI",316.48,38.86,NA,77.51,0.81,2018-06-23
"2096",2018-06-23 07:26:00,"CARI",337.32,38.86,NA,77.51,0.62,2018-06-23
"2097",2018-06-23 07:27:00,"CARI",306.62,38.96,NA,77.51,0.64,2018-06-23
"2098",2018-06-23 07:28:00,"CARI",331.39,38.88,NA,77.54,0.91,2018-06-23
"2099",2018-06-23 07:29:00,"CARI",305.81,38.87,NA,77.54,0.91,2018-06-23
"2100",2018-06-23 07:30:00,"CARI",344.19,38.96,27.8,77.54,0.87,2018-06-23
"2101",2018-06-23 07:31:00,"CARI",363.03,38.83,NA,77.55,0.8,2018-06-23
"2102",2018-06-23 07:32:00,"CARI",334.64,38.83,NA,77.54,0.84,2018-06-23
"2103",2018-06-23 07:33:00,"CARI",326.39,38.96,NA,77.54,0.85,2018-06-23
"2104",2018-06-23 07:34:00,"CARI",297.98,38.86,NA,77.55,0.72,2018-06-23
"2105",2018-06-23 07:35:00,"CARI",297.42,38.86,NA,77.53,0.56,2018-06-23
"2106",2018-06-23 07:36:00,"CARI",345.33,38.93,NA,77.53,0.56,2018-06-23
"2107",2018-06-23 07:37:00,"CARI",367.15,38.87,NA,77.53,0.49,2018-06-23
"2108",2018-06-23 07:38:00,"CARI",330.24,38.87,NA,77.54,0.66,2018-06-23
"2109",2018-06-23 07:39:00,"CARI",356.74,38.96,NA,77.54,0.69,2018-06-23
"2110",2018-06-23 07:40:00,"CARI",342.94,38.87,NA,77.55,0.63,2018-06-23
"2111",2018-06-23 07:41:00,"CARI",301.1,38.79,NA,77.55,0.87,2018-06-23
"2112",2018-06-23 07:42:00,"CARI",338.62,38.79,NA,77.55,0.89,2018-06-23
"2113",2018-06-23 07:43:00,"CARI",346.14,38.94,NA,77.54,0.81,2018-06-23
"2114",2018-06-23 07:44:00,"CARI",349.7,38.82,NA,77.56,0.82,2018-06-23
"2115",2018-06-23 07:45:00,"CARI",365.88,38.82,27.8,77.56,0.85,2018-06-23
"2116",2018-06-23 07:46:00,"CARI",316.41,38.93,NA,77.55,0.92,2018-06-23
"2117",2018-06-23 07:47:00,"CARI",340.8,38.82,NA,77.57,0.75,2018-06-23
"2118",2018-06-23 07:48:00,"CARI",327.55,38.82,NA,77.57,0.73,2018-06-23
"2119",2018-06-23 07:49:00,"CARI",350.36,38.93,NA,77.55,0.62,2018-06-23
"2120",2018-06-23 07:50:00,"CARI",346.86,38.82,NA,77.55,1.4,2018-06-23
"2121",2018-06-23 07:51:00,"CARI",358.34,38.82,NA,77.55,1.39,2018-06-23
"2122",2018-06-23 07:52:00,"CARI",330.6,38.93,NA,77.57,0.76,2018-06-23
"2123",2018-06-23 07:53:00,"CARI",371.59,38.82,NA,77.56,0.72,2018-06-23
"2124",2018-06-23 07:54:00,"CARI",337.62,38.82,NA,77.56,0.73,2018-06-23
"2125",2018-06-23 07:55:00,"CARI",356.33,38.89,NA,77.56,0.74,2018-06-23
"2126",2018-06-23 07:56:00,"CARI",365.33,38.79,NA,77.55,0.61,2018-06-23
"2127",2018-06-23 07:57:00,"CARI",324.14,38.78,NA,77.55,0.61,2018-06-23
"2128",2018-06-23 07:58:00,"CARI",321.13,38.89,NA,77.55,0.68,2018-06-23
"2129",2018-06-23 07:59:00,"CARI",351.91,38.76,NA,77.56,0.67,2018-06-23
"2130",2018-06-23 08:00:00,"CARI",354.73,38.76,27.8,77.56,0.67,2018-06-23
"2131",2018-06-23 08:01:00,"CARI",356.88,38.83,NA,77.55,0.7,2018-06-23
"2132",2018-06-23 08:02:00,"CARI",307.79,38.74,NA,77.53,0.63,2018-06-23
"2133",2018-06-23 08:03:00,"CARI",368.17,38.74,NA,77.53,0.57,2018-06-23
"2134",2018-06-23 08:04:00,"CARI",304.6,38.87,NA,77.54,0.59,2018-06-23
"2135",2018-06-23 08:05:00,"CARI",299.59,38.77,NA,77.55,0.54,2018-06-23
"2136",2018-06-23 08:06:00,"CARI",352.73,38.77,NA,77.55,0.58,2018-06-23
"2137",2018-06-23 08:07:00,"CARI",343.2,38.82,NA,77.54,0.5,2018-06-23
"2138",2018-06-23 08:08:00,"CARI",325.51,38.73,NA,77.53,0.63,2018-06-23
"2139",2018-06-23 08:09:00,"CARI",292.05,38.73,NA,77.53,0.63,2018-06-23
"2140",2018-06-23 08:10:00,"CARI",351.69,38.84,NA,77.53,0.56,2018-06-23
"2141",2018-06-23 08:11:00,"CARI",362.99,38.73,NA,77.53,0.74,2018-06-23
"2142",2018-06-23 08:12:00,"CARI",290.42,38.74,NA,77.53,0.76,2018-06-23
"2143",2018-06-23 08:13:00,"CARI",339.09,38.82,NA,77.53,0.55,2018-06-23
"2144",2018-06-23 08:14:00,"CARI",343.27,38.73,NA,77.53,0.48,2018-06-23
"2145",2018-06-23 08:15:00,"CARI",368.31,38.74,27.8,77.53,0.49,2018-06-23
"2146",2018-06-23 08:16:00,"CARI",332.54,38.85,NA,77.53,0.51,2018-06-23
"2147",2018-06-23 08:17:00,"CARI",359.31,38.74,NA,77.53,0.45,2018-06-23
"2148",2018-06-23 08:18:00,"CARI",337.38,38.74,NA,77.53,0.46,2018-06-23
"2149",2018-06-23 08:19:00,"CARI",332.61,38.82,NA,77.52,0.63,2018-06-23
"2150",2018-06-23 08:20:00,"CARI",343.01,38.72,NA,77.5,0.62,2018-06-23
"2151",2018-06-23 08:21:00,"CARI",306.96,38.72,NA,77.5,0.63,2018-06-23
"2152",2018-06-23 08:22:00,"CARI",370,38.82,NA,77.51,0.49,2018-06-23
"2153",2018-06-23 08:23:00,"CARI",339.55,38.74,NA,77.51,0.7,2018-06-23
"2154",2018-06-23 08:24:00,"CARI",332.06,38.74,NA,77.51,0.68,2018-06-23
"2155",2018-06-23 08:25:00,"CARI",341,38.81,NA,77.52,0.51,2018-06-23
"2156",2018-06-23 08:26:00,"CARI",266.95,38.73,NA,77.53,0.41,2018-06-23
"2157",2018-06-23 08:27:00,"CARI",306.83,38.72,NA,77.53,0.43,2018-06-23
"2158",2018-06-23 08:28:00,"CARI",298.28,38.8,NA,77.53,0.47,2018-06-23
"2159",2018-06-23 08:29:00,"CARI",343.51,38.69,NA,77.52,0.63,2018-06-23
"2160",2018-06-23 08:30:00,"CARI",369.79,38.69,27.8,77.52,0.62,2018-06-23
"2161",2018-06-23 08:31:00,"CARI",359.16,38.8,NA,77.53,0.56,2018-06-23
"2162",2018-06-23 08:32:00,"CARI",354.69,38.69,NA,77.52,0.6,2018-06-23
"2163",2018-06-23 08:33:00,"CARI",315.62,38.69,NA,77.52,0.6,2018-06-23
"2164",2018-06-23 08:34:00,"CARI",333.69,38.78,NA,77.53,0.6,2018-06-23
"2165",2018-06-23 08:35:00,"CARI",357.13,38.67,NA,77.52,0.56,2018-06-23
"2166",2018-06-23 08:36:00,"CARI",288.38,38.67,NA,77.52,0.52,2018-06-23
"2167",2018-06-23 08:37:00,"CARI",319.97,38.74,NA,77.51,0.66,2018-06-23
"2168",2018-06-23 08:38:00,"CARI",319.22,38.65,NA,77.52,0.42,2018-06-23
"2169",2018-06-23 08:39:00,"CARI",279.6,38.65,NA,77.52,0.43,2018-06-23
"2170",2018-06-23 08:40:00,"CARI",360.59,38.76,NA,77.51,0.49,2018-06-23
"2171",2018-06-23 08:41:00,"CARI",357.62,38.61,NA,77.5,0.63,2018-06-23
"2172",2018-06-23 08:42:00,"CARI",333.62,38.61,NA,77.5,0.66,2018-06-23
"2173",2018-06-23 08:43:00,"CARI",365.53,38.61,NA,77.51,0.6,2018-06-23
"2174",2018-06-23 08:44:00,"CARI",330.1,38.77,NA,77.51,0.6,2018-06-23
"2175",2018-06-23 08:45:00,"CARI",301.55,38.65,27.8,77.51,0.68,2018-06-23
"2176",2018-06-23 08:46:00,"CARI",350.71,38.65,NA,77.51,0.5,2018-06-23
"2177",2018-06-23 08:47:00,"CARI",354.1,38.77,NA,77.5,0.62,2018-06-23
"2178",2018-06-23 08:48:00,"CARI",327.42,38.61,NA,77.5,0.6,2018-06-23
"2179",2018-06-23 08:49:00,"CARI",295.91,38.61,NA,77.49,0.61,2018-06-23
"2180",2018-06-23 08:50:00,"CARI",356.73,38.71,NA,77.49,0.49,2018-06-23
"2181",2018-06-23 08:51:00,"CARI",327.93,38.59,NA,77.49,0.52,2018-06-23
"2182",2018-06-23 08:52:00,"CARI",309.14,38.59,NA,77.49,0.41,2018-06-23
"2183",2018-06-23 08:53:00,"CARI",330.1,38.74,NA,77.49,1.1,2018-06-23
"2184",2018-06-23 08:54:00,"CARI",343.46,38.62,NA,77.49,1.1,2018-06-23
"2185",2018-06-23 08:55:00,"CARI",346.79,38.62,NA,77.5,0.67,2018-06-23
"2186",2018-06-23 08:56:00,"CARI",325.16,38.79,NA,77.49,0.71,2018-06-23
"2187",2018-06-23 08:57:00,"CARI",328.19,38.61,NA,77.49,0.71,2018-06-23
"2188",2018-06-23 08:58:00,"CARI",358.57,38.61,NA,77.48,0.78,2018-06-23
"2189",2018-06-23 08:59:00,"CARI",354.95,38.73,NA,77.47,0.88,2018-06-23
"2190",2018-06-23 09:00:00,"CARI",254.5,38.62,27.8,77.47,0.81,2018-06-23
"2191",2018-06-23 09:01:00,"CARI",334.06,38.62,NA,77.46,0.65,2018-06-23
"2192",2018-06-23 09:02:00,"CARI",337.71,38.75,NA,77.47,0.41,2018-06-23
"2193",2018-06-23 09:03:00,"CARI",372.98,38.64,NA,77.47,0.39,2018-06-23
"2194",2018-06-23 09:04:00,"CARI",352.69,38.64,NA,77.46,0.54,2018-06-23
"2195",2018-06-23 09:05:00,"CARI",303.61,38.69,NA,77.45,0.64,2018-06-23
"2196",2018-06-23 09:06:00,"CARI",353.5,38.57,NA,77.45,0.65,2018-06-23
"2197",2018-06-23 09:07:00,"CARI",377.14,38.57,NA,77.45,0.6,2018-06-23
"2198",2018-06-23 09:08:00,"CARI",349,38.69,NA,77.46,0.53,2018-06-23
"2199",2018-06-23 09:09:00,"CARI",368.25,38.56,NA,77.46,0.55,2018-06-23
"2200",2018-06-23 09:10:00,"CARI",285.75,38.56,NA,77.45,0.73,2018-06-23
"2201",2018-06-23 09:11:00,"CARI",341.7,38.64,NA,77.44,0.5,2018-06-23
"2202",2018-06-23 09:12:00,"CARI",315.9,38.5,NA,77.44,0.5,2018-06-23
"2203",2018-06-23 09:13:00,"CARI",362.82,38.5,NA,77.45,0.52,2018-06-23
"2204",2018-06-23 09:14:00,"CARI",286.31,38.57,NA,77.44,0.52,2018-06-23
"2205",2018-06-23 09:15:00,"CARI",309.52,38.44,27.8,77.44,0.52,2018-06-23
"2206",2018-06-23 09:16:00,"CARI",305.04,38.44,NA,77.45,0.48,2018-06-23
"2207",2018-06-23 09:17:00,"CARI",316.24,38.59,NA,77.43,0.48,2018-06-23
"2208",2018-06-23 09:18:00,"CARI",353.32,38.46,NA,77.44,0.49,2018-06-23
"2209",2018-06-23 09:19:00,"CARI",342.02,38.46,NA,77.42,0.35,2018-06-23
"2210",2018-06-23 09:20:00,"CARI",366.7,38.56,NA,77.43,0.43,2018-06-23
"2211",2018-06-23 09:21:00,"CARI",327.32,38.43,NA,77.43,0.45,2018-06-23
"2212",2018-06-23 09:22:00,"CARI",273.63,38.44,NA,77.41,0.45,2018-06-23
"2213",2018-06-23 09:23:00,"CARI",314.08,38.51,NA,77.4,0.66,2018-06-23
"2214",2018-06-23 09:24:00,"CARI",343.15,38.44,NA,77.4,0.65,2018-06-23
"2215",2018-06-23 09:25:00,"CARI",364.28,38.44,NA,77.4,0.5,2018-06-23
"2216",2018-06-23 09:26:00,"CARI",337.14,38.55,NA,77.41,0.48,2018-06-23
"2217",2018-06-23 09:27:00,"CARI",303.24,38.42,NA,77.41,0.52,2018-06-23
"2218",2018-06-23 09:28:00,"CARI",329.51,38.42,NA,77.41,0.48,2018-06-23
"2219",2018-06-23 09:29:00,"CARI",362.27,38.49,NA,77.4,0.46,2018-06-23
"2220",2018-06-23 09:30:00,"CARI",355.19,38.38,27.8,77.4,0.46,2018-06-23
"2221",2018-06-23 09:31:00,"CARI",364.01,38.38,NA,77.4,0.37,2018-06-23
"2222",2018-06-23 09:32:00,"CARI",343.8,38.49,NA,77.4,0.63,2018-06-23
"2223",2018-06-23 09:33:00,"CARI",365.94,38.4,NA,77.4,0.61,2018-06-23
"2224",2018-06-23 09:34:00,"CARI",327.79,38.39,NA,77.39,0.44,2018-06-23
"2225",2018-06-23 09:35:00,"CARI",322.48,38.49,NA,77.39,0.31,2018-06-23
"2226",2018-06-23 09:36:00,"CARI",309.45,38.34,NA,77.39,0.32,2018-06-23
"2227",2018-06-23 09:37:00,"CARI",323.87,38.34,NA,77.38,0.45,2018-06-23
"2228",2018-06-23 09:38:00,"CARI",296.44,38.44,NA,77.39,0.55,2018-06-23
"2229",2018-06-23 09:39:00,"CARI",350.25,38.36,NA,77.39,0.57,2018-06-23
"2230",2018-06-23 09:40:00,"CARI",350.25,38.36,NA,77.36,0.5,2018-06-23
"2231",2018-06-23 09:41:00,"CARI",336.3,38.36,NA,77.37,0.8,2018-06-23
"2232",2018-06-23 09:42:00,"CARI",380.2,38.47,NA,77.37,0.81,2018-06-23
"2233",2018-06-23 09:43:00,"CARI",358.1,38.38,NA,77.37,0.42,2018-06-23
"2234",2018-06-23 09:44:00,"CARI",339.73,38.38,NA,77.38,0.4,2018-06-23
"2235",2018-06-23 09:45:00,"CARI",337.05,38.46,27.8,77.38,0.42,2018-06-23
"2236",2018-06-23 09:46:00,"CARI",321.25,38.34,NA,77.37,0.51,2018-06-23
"2237",2018-06-23 09:47:00,"CARI",327.25,38.35,NA,77.36,0.4,2018-06-23
"2238",2018-06-23 09:48:00,"CARI",337.68,38.41,NA,77.36,0.41,2018-06-23
"2239",2018-06-23 09:49:00,"CARI",324.68,38.28,NA,77.35,0.45,2018-06-23
"2240",2018-06-23 09:50:00,"CARI",338.27,38.27,NA,77.36,0.39,2018-06-23
"2241",2018-06-23 09:51:00,"CARI",310.56,38.34,NA,77.36,0.42,2018-06-23
"2242",2018-06-23 09:52:00,"CARI",325.26,38.23,NA,77.36,0.29,2018-06-23
"2243",2018-06-23 09:53:00,"CARI",329.92,38.23,NA,77.35,0.68,2018-06-23
"2244",2018-06-23 09:54:00,"CARI",285.51,38.31,NA,77.35,0.68,2018-06-23
"2245",2018-06-23 09:55:00,"CARI",339.03,38.16,NA,77.35,0.44,2018-06-23
"2246",2018-06-23 09:56:00,"CARI",363.83,38.16,NA,77.35,0.45,2018-06-23
"2247",2018-06-23 09:57:00,"CARI",320.85,38.29,NA,77.35,0.43,2018-06-23
"2248",2018-06-23 09:58:00,"CARI",333.91,38.21,NA,77.33,0.6,2018-06-23
"2249",2018-06-23 09:59:00,"CARI",252.62,38.21,NA,77.34,0.43,2018-06-23
"2250",2018-06-23 10:00:00,"CARI",345.99,38.33,27.8,77.34,0.4,2018-06-23
"2251",2018-06-23 10:01:00,"CARI",320.15,38.28,NA,77.33,0.48,2018-06-23
"2252",2018-06-23 10:02:00,"CARI",363.31,38.27,NA,77.31,0.43,2018-06-23
"2253",2018-06-23 10:03:00,"CARI",350.68,38.4,NA,77.31,0.45,2018-06-23
"2254",2018-06-23 10:04:00,"CARI",354.92,38.32,NA,77.31,0.41,2018-06-23
"2255",2018-06-23 10:05:00,"CARI",352.01,38.32,NA,77.31,0.41,2018-06-23
"2256",2018-06-23 10:06:00,"CARI",364.05,38.38,NA,77.31,0.41,2018-06-23
"2257",2018-06-23 10:07:00,"CARI",316.88,38.31,NA,77.32,0.43,2018-06-23
"2258",2018-06-23 10:08:00,"CARI",366.72,38.32,NA,77.33,0.62,2018-06-23
"2259",2018-06-23 10:09:00,"CARI",311.77,38.39,NA,77.33,0.61,2018-06-23
"2260",2018-06-23 10:10:00,"CARI",358.89,38.26,NA,77.31,0.34,2018-06-23
"2261",2018-06-23 10:11:00,"CARI",322.86,38.25,NA,77.31,0.35,2018-06-23
"2262",2018-06-23 10:12:00,"CARI",339.8,38.35,NA,77.31,0.35,2018-06-23
"2263",2018-06-23 10:13:00,"CARI",354.36,38.24,NA,77.31,0.66,2018-06-23
"2264",2018-06-23 10:14:00,"CARI",366.15,38.24,NA,77.31,0.55,2018-06-23
"2265",2018-06-23 10:15:00,"CARI",307.97,38.22,27.7,77.31,0.52,2018-06-23
"2266",2018-06-23 10:16:00,"CARI",351.74,38.16,NA,77.29,0.81,2018-06-23
"2267",2018-06-23 10:17:00,"CARI",350.58,38.16,NA,77.29,0.5,2018-06-23
"2268",2018-06-23 10:18:00,"CARI",337.82,38.19,NA,77.29,0.52,2018-06-23
"2269",2018-06-23 10:19:00,"CARI",338.44,38.08,NA,77.28,0.43,2018-06-23
"2270",2018-06-23 10:20:00,"CARI",358.92,38.08,NA,77.29,0.47,2018-06-23
"2271",2018-06-23 10:21:00,"CARI",305.46,38.24,NA,77.29,0.46,2018-06-23
"2272",2018-06-23 10:22:00,"CARI",349.94,38.11,NA,77.29,0.48,2018-06-23
"2273",2018-06-23 10:23:00,"CARI",333.4,38.11,NA,77.29,0.47,2018-06-23
"2274",2018-06-23 10:24:00,"CARI",328.34,38.16,NA,77.29,0.46,2018-06-23
"2275",2018-06-23 10:25:00,"CARI",304.25,38.04,NA,77.27,0.41,2018-06-23
"2276",2018-06-23 10:26:00,"CARI",303.87,38.05,NA,77.26,0.45,2018-06-23
"2277",2018-06-23 10:27:00,"CARI",340,38.13,NA,77.26,0.47,2018-06-23
"2278",2018-06-23 10:28:00,"CARI",292.13,38.06,NA,77.27,0.73,2018-06-23
"2279",2018-06-23 10:29:00,"CARI",254.48,38.07,NA,77.27,0.47,2018-06-23
"2280",2018-06-23 10:30:00,"CARI",324.6,38.21,27.7,77.27,0.46,2018-06-23
"2281",2018-06-23 10:31:00,"CARI",347.46,38.1,NA,77.26,0.37,2018-06-23
"2282",2018-06-23 10:32:00,"CARI",281.36,38.1,NA,77.26,0.48,2018-06-23
"2283",2018-06-23 10:33:00,"CARI",298.87,38.41,NA,77.26,0.44,2018-06-23
"2284",2018-06-23 10:34:00,"CARI",346.55,38.11,NA,77.27,0.48,2018-06-23
"2285",2018-06-23 10:35:00,"CARI",320.37,38.1,NA,77.26,0.59,2018-06-23
"2286",2018-06-23 10:36:00,"CARI",294.74,38.37,NA,77.26,0.58,2018-06-23
"2287",2018-06-23 10:37:00,"CARI",351.7,38.14,NA,77.25,0.94,2018-06-23
"2288",2018-06-23 10:38:00,"CARI",313.98,38.05,NA,77.25,0.44,2018-06-23
"2289",2018-06-23 10:39:00,"CARI",363.35,38.05,NA,77.25,0.46,2018-06-23
"2290",2018-06-23 10:40:00,"CARI",317.68,38.11,NA,77.25,0.54,2018-06-23
"2291",2018-06-23 10:41:00,"CARI",318.14,38.03,NA,77.24,0.46,2018-06-23
"2292",2018-06-23 10:42:00,"CARI",382.96,38.03,NA,77.24,0.45,2018-06-23
"2293",2018-06-23 10:43:00,"CARI",359.03,38.15,NA,77.24,0.69,2018-06-23
"2294",2018-06-23 10:44:00,"CARI",303.04,38.03,NA,77.24,0.66,2018-06-23
"2295",2018-06-23 10:45:00,"CARI",335.75,37.95,27.7,77.24,0.67,2018-06-23
"2296",2018-06-23 10:46:00,"CARI",296.17,37.95,NA,77.23,0.3,2018-06-23
"2297",2018-06-23 10:47:00,"CARI",349.7,38,NA,77.22,0.38,2018-06-23
"2298",2018-06-23 10:48:00,"CARI",339.4,37.84,NA,77.22,0.38,2018-06-23
"2299",2018-06-23 10:49:00,"CARI",304.51,37.84,NA,77.2,0.41,2018-06-23
"2300",2018-06-23 10:50:00,"CARI",330.04,37.93,NA,77.19,0.73,2018-06-23
"2301",2018-06-23 10:51:00,"CARI",320.4,37.84,NA,77.19,0.7,2018-06-23
"2302",2018-06-23 10:52:00,"CARI",319.79,37.84,NA,77.19,0.35,2018-06-23
"2303",2018-06-23 10:53:00,"CARI",361.87,37.97,NA,77.19,0.7,2018-06-23
"2304",2018-06-23 10:54:00,"CARI",311.22,37.88,NA,77.19,0.7,2018-06-23
"2305",2018-06-23 10:55:00,"CARI",320.87,37.88,NA,77.19,0.39,2018-06-23
"2306",2018-06-23 10:56:00,"CARI",305.31,37.98,NA,77.19,0.49,2018-06-23
"2307",2018-06-23 10:57:00,"CARI",326.13,37.83,NA,77.19,0.5,2018-06-23
"2308",2018-06-23 10:58:00,"CARI",316.73,37.82,NA,77.17,0.42,2018-06-23
"2309",2018-06-23 10:59:00,"CARI",353.26,37.94,NA,77.17,0.4,2018-06-23
"2310",2018-06-23 11:00:00,"CARI",337.05,37.87,27.7,77.17,0.4,2018-06-23
"2311",2018-06-23 11:01:00,"CARI",369.39,37.87,NA,77.18,0.38,2018-06-23
"2312",2018-06-23 11:02:00,"CARI",371.7,37.98,NA,77.16,0.53,2018-06-23
"2313",2018-06-23 11:03:00,"CARI",341.59,37.85,NA,77.16,0.54,2018-06-23
"2314",2018-06-23 11:04:00,"CARI",297.95,37.85,NA,77.16,0.46,2018-06-23
"2315",2018-06-23 11:05:00,"CARI",334.39,37.91,NA,77.16,0.35,2018-06-23
"2316",2018-06-23 11:06:00,"CARI",320.88,37.78,NA,77.16,0.33,2018-06-23
"2317",2018-06-23 11:07:00,"CARI",331.3,37.78,NA,77.16,0.35,2018-06-23
"2318",2018-06-23 11:08:00,"CARI",335.22,37.94,NA,77.15,0.36,2018-06-23
"2319",2018-06-23 11:09:00,"CARI",313.62,37.87,NA,77.15,0.34,2018-06-23
"2320",2018-06-23 11:10:00,"CARI",346.57,37.87,NA,77.14,0.37,2018-06-23
"2321",2018-06-23 11:11:00,"CARI",355.9,37.97,NA,77.13,0.48,2018-06-23
"2322",2018-06-23 11:12:00,"CARI",300.58,37.9,NA,77.13,0.49,2018-06-23
"2323",2018-06-23 11:13:00,"CARI",353.79,37.9,NA,77.12,0.5,2018-06-23
"2324",2018-06-23 11:14:00,"CARI",345.15,37.96,NA,77.12,0.45,2018-06-23
"2325",2018-06-23 11:15:00,"CARI",302.38,37.86,27.7,77.12,0.42,2018-06-23
"2326",2018-06-23 11:16:00,"CARI",361.71,37.86,NA,77.13,0.53,2018-06-23
"2327",2018-06-23 11:17:00,"CARI",347.26,37.84,NA,77.12,0.49,2018-06-23
"2328",2018-06-23 11:18:00,"CARI",337.55,37.7,NA,77.12,0.46,2018-06-23
"2329",2018-06-23 11:19:00,"CARI",306.46,37.69,NA,77.09,0.4,2018-06-23
"2330",2018-06-23 11:20:00,"CARI",332.05,37.72,NA,77.08,0.46,2018-06-23
"2331",2018-06-23 11:21:00,"CARI",331.16,37.61,NA,77.08,0.45,2018-06-23
"2332",2018-06-23 11:22:00,"CARI",353.75,37.6,NA,77.08,0.4,2018-06-23
