"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"891",2018-07-01 06:21:00,"CARI",694.38,257.99,NA,60.8,6.37,2018-07-01
"892",2018-07-01 06:22:00,"CARI",659.38,257.58,NA,60.8,6.37,2018-07-01
"893",2018-07-01 06:23:00,"CARI",657.49,257.58,NA,60.82,6.37,2018-07-01
"894",2018-07-01 06:24:00,"CARI",674.29,258.21,NA,60.81,6.31,2018-07-01
"895",2018-07-01 06:25:00,"CARI",645.32,257.59,NA,60.81,6.35,2018-07-01
"896",2018-07-01 06:26:00,"CARI",650.23,257.61,NA,60.81,5.92,2018-07-01
"897",2018-07-01 06:27:00,"CARI",708.43,258.14,NA,60.82,6.33,2018-07-01
"898",2018-07-01 06:28:00,"CARI",675.28,257.66,NA,60.82,6.39,2018-07-01
"899",2018-07-01 06:29:00,"CARI",699.14,257.66,NA,60.8,6.22,2018-07-01
"900",2018-07-01 06:30:00,"CARI",692.55,258.16,NA,60.82,6.36,2018-07-01
"901",2018-07-01 06:31:00,"CARI",662.35,257.31,NA,60.82,6.33,2018-07-01
"902",2018-07-01 06:32:00,"CARI",607.88,257.29,NA,60.83,6.33,2018-07-01
"903",2018-07-01 06:33:00,"CARI",675.46,258.14,NA,60.84,6.06,2018-07-01
"904",2018-07-01 06:34:00,"CARI",682.13,257.66,NA,60.84,6.07,2018-07-01
"905",2018-07-01 06:35:00,"CARI",703.12,257.66,NA,60.84,6.35,2018-07-01
"906",2018-07-01 06:36:00,"CARI",674.71,258.22,NA,60.85,6.39,2018-07-01
"907",2018-07-01 06:37:00,"CARI",685.89,257.69,NA,60.85,6.41,2018-07-01
"908",2018-07-01 06:38:00,"CARI",652.4,257.69,NA,60.87,6.27,2018-07-01
"909",2018-07-01 06:39:00,"CARI",545.87,258.04,NA,60.87,6.28,2018-07-01
"910",2018-07-01 06:40:00,"CARI",654.16,257.56,NA,60.87,6.26,2018-07-01
"911",2018-07-01 06:41:00,"CARI",711.75,257.56,NA,60.88,6.38,2018-07-01
"912",2018-07-01 06:42:00,"CARI",691.14,258.06,NA,60.89,5.86,2018-07-01
"913",2018-07-01 06:43:00,"CARI",719.09,257.69,NA,60.88,5.87,2018-07-01
"914",2018-07-01 06:44:00,"CARI",723.93,257.71,NA,60.89,6.24,2018-07-01
"915",2018-07-01 06:45:00,"CARI",664.78,258.14,NA,60.89,6.05,2018-07-01
"916",2018-07-01 06:46:00,"CARI",668.34,257.52,NA,60.89,6.07,2018-07-01
"917",2018-07-01 06:47:00,"CARI",671.3,257.5,NA,60.9,6.31,2018-07-01
"918",2018-07-01 06:48:00,"CARI",669,257.25,NA,60.87,5.83,2018-07-01
"919",2018-07-01 06:49:00,"CARI",704.85,257.45,NA,60.87,5.82,2018-07-01
"920",2018-07-01 06:50:00,"CARI",659.04,257.43,NA,60.9,6.07,2018-07-01
"921",2018-07-01 06:51:00,"CARI",681.02,257.75,NA,60.91,6,2018-07-01
"922",2018-07-01 06:52:00,"CARI",662.06,257.25,NA,60.91,6.02,2018-07-01
"923",2018-07-01 06:53:00,"CARI",669.87,257.28,NA,60.92,6.29,2018-07-01
"924",2018-07-01 06:54:00,"CARI",686.43,257.88,NA,60.92,5.81,2018-07-01
"925",2018-07-01 06:55:00,"CARI",715.14,257.02,NA,60.67,5.7,2018-07-01
"926",2018-07-01 06:56:00,"CARI",668.56,257.05,NA,60.91,6.21,2018-07-01
"927",2018-07-01 06:57:00,"CARI",682.68,257.7,NA,60.91,6.21,2018-07-01
"928",2018-07-01 06:58:00,"CARI",710.46,257.18,NA,60.9,5.77,2018-07-01
"929",2018-07-01 06:59:00,"CARI",618.38,257.15,NA,60.92,6.21,2018-07-01
"930",2018-07-01 07:00:00,"CARI",696.93,257.53,NA,60.91,6.27,2018-07-01
"931",2018-07-01 07:01:00,"CARI",628.12,257.02,NA,60.92,5.77,2018-07-01
"932",2018-07-01 07:02:00,"CARI",681.05,256.95,NA,60.93,5.64,2018-07-01
"933",2018-07-01 07:03:00,"CARI",598.43,257.55,NA,60.93,5.6,2018-07-01
"934",2018-07-01 07:04:00,"CARI",674.5,256.92,NA,60.93,5.74,2018-07-01
"935",2018-07-01 07:05:00,"CARI",662.4,256.92,NA,60.94,6.26,2018-07-01
"936",2018-07-01 07:06:00,"CARI",673.52,257.37,NA,60.94,6.09,2018-07-01
"937",2018-07-01 07:07:00,"CARI",694.15,256.9,NA,60.94,5.74,2018-07-01
"938",2018-07-01 07:08:00,"CARI",675.96,256.9,NA,60.95,5.54,2018-07-01
"939",2018-07-01 07:09:00,"CARI",701.15,257.77,NA,60.95,5.58,2018-07-01
"940",2018-07-01 07:10:00,"CARI",660.3,257.19,NA,60.96,5.97,2018-07-01
"941",2018-07-01 07:11:00,"CARI",633.66,257.19,NA,60.97,5.73,2018-07-01
"942",2018-07-01 07:12:00,"CARI",664.63,257.79,NA,60.97,5.65,2018-07-01
"943",2018-07-01 07:13:00,"CARI",671.39,257.12,NA,60.95,5.42,2018-07-01
"944",2018-07-01 07:14:00,"CARI",636.9,257.12,NA,60.95,5.47,2018-07-01
"945",2018-07-01 07:15:00,"CARI",619.75,257.69,NA,60.95,5.44,2018-07-01
"946",2018-07-01 07:16:00,"CARI",691.93,257.07,NA,60.96,5.53,2018-07-01
"947",2018-07-01 07:17:00,"CARI",649.82,257.24,NA,60.98,5.43,2018-07-01
"948",2018-07-01 07:18:00,"CARI",637.55,257.67,NA,60.98,5.44,2018-07-01
"949",2018-07-01 07:19:00,"CARI",643.46,257.14,NA,60.97,5.81,2018-07-01
"950",2018-07-01 07:20:00,"CARI",668.92,257.12,NA,60.97,5.79,2018-07-01
"951",2018-07-01 07:21:00,"CARI",647.86,257.64,NA,60.97,5.73,2018-07-01
"952",2018-07-01 07:22:00,"CARI",655.51,257.16,NA,60.98,5.56,2018-07-01
"953",2018-07-01 07:23:00,"CARI",676.63,257.16,NA,60.98,5.67,2018-07-01
"954",2018-07-01 07:24:00,"CARI",661.59,257.56,NA,60.98,5.74,2018-07-01
"955",2018-07-01 07:25:00,"CARI",677.82,257.14,NA,60.99,5.55,2018-07-01
"956",2018-07-01 07:26:00,"CARI",633.02,257.14,NA,60.99,5.56,2018-07-01
"957",2018-07-01 07:27:00,"CARI",670.63,257.48,NA,60.99,5.51,2018-07-01
"958",2018-07-01 07:28:00,"CARI",683.66,256.93,NA,60.98,5.54,2018-07-01
"959",2018-07-01 07:29:00,"CARI",686.61,256.96,NA,60.99,5.41,2018-07-01
"960",2018-07-01 07:30:00,"CARI",680.39,257.43,NA,60.99,5.37,2018-07-01
"961",2018-07-01 07:31:00,"CARI",710.62,257.03,NA,61,5.76,2018-07-01
"962",2018-07-01 07:32:00,"CARI",692.13,256.92,NA,60.99,5.35,2018-07-01
"963",2018-07-01 07:33:00,"CARI",640.59,257.41,NA,60.99,5.41,2018-07-01
"964",2018-07-01 07:34:00,"CARI",629.74,256.86,NA,60.99,5.84,2018-07-01
"965",2018-07-01 07:35:00,"CARI",645.65,256.91,NA,60.99,5.51,2018-07-01
"966",2018-07-01 07:36:00,"CARI",686.85,257.49,NA,60.99,5.49,2018-07-01
"967",2018-07-01 07:37:00,"CARI",713.71,256.76,NA,61,5.47,2018-07-01
"968",2018-07-01 07:38:00,"CARI",656.2,301.2,NA,61.01,5.39,2018-07-01
"969",2018-07-01 07:39:00,"CARI",655.35,257.36,NA,61.01,5.37,2018-07-01
"970",2018-07-01 07:40:00,"CARI",677.83,256.71,NA,61,5.46,2018-07-01
"971",2018-07-01 07:41:00,"CARI",686.13,256.68,NA,61,5.28,2018-07-01
"972",2018-07-01 07:42:00,"CARI",714.65,257.08,NA,61,5.24,2018-07-01
"973",2018-07-01 07:43:00,"CARI",676.53,256.55,NA,60.99,5.25,2018-07-01
"974",2018-07-01 07:44:00,"CARI",675.68,256.55,NA,60.98,5.35,2018-07-01
"975",2018-07-01 07:45:00,"CARI",648.93,257.1,NA,60.98,5.38,2018-07-01
"976",2018-07-01 07:46:00,"CARI",633.78,256.4,NA,60.98,5.62,2018-07-01
"977",2018-07-01 07:47:00,"CARI",643.28,256.44,NA,61.01,5.28,2018-07-01
"978",2018-07-01 07:48:00,"CARI",684.74,256.89,NA,61.01,5.31,2018-07-01
"979",2018-07-01 07:49:00,"CARI",685.23,256.24,NA,61,5.31,2018-07-01
"980",2018-07-01 07:50:00,"CARI",647.42,256.21,NA,61,5.36,2018-07-01
"981",2018-07-01 07:51:00,"CARI",658.47,256.91,NA,61,5.4,2018-07-01
"982",2018-07-01 07:52:00,"CARI",586.64,256.34,NA,61.02,5.63,2018-07-01
"983",2018-07-01 07:53:00,"CARI",594.66,256.31,NA,61.01,5.32,2018-07-01
"984",2018-07-01 07:54:00,"CARI",645.12,256.26,NA,61.01,5.32,2018-07-01
"985",2018-07-01 07:55:00,"CARI",677.35,256.18,NA,61.01,5.56,2018-07-01
"986",2018-07-01 07:56:00,"CARI",664.07,256.21,NA,61.02,5.4,2018-07-01
"987",2018-07-01 07:57:00,"CARI",693.13,256.68,NA,61.02,5.43,2018-07-01
"988",2018-07-01 07:58:00,"CARI",680.41,256.2,NA,61.03,5.28,2018-07-01
"989",2018-07-01 07:59:00,"CARI",688.4,256.23,NA,61.03,5.1,2018-07-01
"990",2018-07-01 08:00:00,"CARI",661.87,256.6,NA,61.03,5.07,2018-07-01
"991",2018-07-01 08:01:00,"CARI",633.89,255.9,NA,61.04,5.2,2018-07-01
"992",2018-07-01 08:02:00,"CARI",683.1,255.85,NA,61.03,5.49,2018-07-01
"993",2018-07-01 08:03:00,"CARI",658.14,256.48,NA,61.03,5.55,2018-07-01
"994",2018-07-01 08:04:00,"CARI",664.43,256.02,NA,61.03,5.29,2018-07-01
"995",2018-07-01 08:05:00,"CARI",674.78,256,NA,61.03,5.38,2018-07-01
"996",2018-07-01 08:06:00,"CARI",639.74,256.4,NA,61.03,5.39,2018-07-01
"997",2018-07-01 08:07:00,"CARI",531.72,255.72,NA,61.01,5.34,2018-07-01
"998",2018-07-01 08:08:00,"CARI",673.88,255.72,NA,61.02,5.5,2018-07-01
"999",2018-07-01 08:09:00,"CARI",696.18,256.15,NA,61.02,5.55,2018-07-01
"1000",2018-07-01 08:10:00,"CARI",639.24,255.65,NA,61.02,5.07,2018-07-01
"1001",2018-07-01 08:11:00,"CARI",643.84,255.65,NA,61.02,5.3,2018-07-01
"1002",2018-07-01 08:12:00,"CARI",550.11,255.87,NA,61.02,5.26,2018-07-01
"1003",2018-07-01 08:13:00,"CARI",657.12,255.47,NA,61.03,5.24,2018-07-01
"1004",2018-07-01 08:14:00,"CARI",588.11,255.47,NA,61.03,5.38,2018-07-01
"1005",2018-07-01 08:15:00,"CARI",682.04,255.92,NA,61.03,5.38,2018-07-01
"1006",2018-07-01 08:16:00,"CARI",644.39,255.24,NA,61.04,5.25,2018-07-01
"1007",2018-07-01 08:17:00,"CARI",707.98,255.34,NA,61.04,5.26,2018-07-01
"1008",2018-07-01 08:18:00,"CARI",654.49,255.84,NA,61.04,5.26,2018-07-01
"1009",2018-07-01 08:19:00,"CARI",677.97,255.23,NA,61.04,5.22,2018-07-01
"1010",2018-07-01 08:20:00,"CARI",682.82,255.23,NA,61.04,5.35,2018-07-01
"1011",2018-07-01 08:21:00,"CARI",600.68,255.86,NA,61.04,5.41,2018-07-01
"1012",2018-07-01 08:22:00,"CARI",646.11,255.23,NA,61.02,5.1,2018-07-01
"1013",2018-07-01 08:23:00,"CARI",665.73,255.23,NA,61.02,5.44,2018-07-01
"1014",2018-07-01 08:24:00,"CARI",641.62,255.58,NA,61.02,5.42,2018-07-01
"1015",2018-07-01 08:25:00,"CARI",669.58,254.85,NA,61.02,4.94,2018-07-01
"1016",2018-07-01 08:26:00,"CARI",646.41,254.82,NA,61.02,5.04,2018-07-01
"1017",2018-07-01 08:27:00,"CARI",594.28,255.35,NA,61.02,5.02,2018-07-01
"1018",2018-07-01 08:28:00,"CARI",604.64,254.75,NA,61.03,5.24,2018-07-01
"1019",2018-07-01 08:29:00,"CARI",640.46,254.72,NA,61.03,4.94,2018-07-01
"1020",2018-07-01 08:30:00,"CARI",652.26,254.99,NA,61.03,5.03,2018-07-01
"1021",2018-07-01 08:31:00,"CARI",642.53,254.59,NA,61.04,5.13,2018-07-01
"1022",2018-07-01 08:32:00,"CARI",655.77,254.54,NA,61.06,4.91,2018-07-01
"1023",2018-07-01 08:33:00,"CARI",689.85,255.11,NA,61.06,4.87,2018-07-01
"1024",2018-07-01 08:34:00,"CARI",627.31,254.48,NA,61.04,4.98,2018-07-01
"1025",2018-07-01 08:35:00,"CARI",700.73,254.48,NA,61.05,5.13,2018-07-01
"1026",2018-07-01 08:36:00,"CARI",658.5,255.09,NA,61.05,5.15,2018-07-01
"1027",2018-07-01 08:37:00,"CARI",621.31,254.58,NA,61.06,5.17,2018-07-01
"1028",2018-07-01 08:38:00,"CARI",652.52,254.58,NA,61.05,5.11,2018-07-01
"1029",2018-07-01 08:39:00,"CARI",648.71,254.71,NA,61.05,5.08,2018-07-01
"1030",2018-07-01 08:40:00,"CARI",644.49,254.23,NA,61.05,5.28,2018-07-01
"1031",2018-07-01 08:41:00,"CARI",652.85,254.23,NA,61.06,5.32,2018-07-01
"1032",2018-07-01 08:42:00,"CARI",672.72,254.58,NA,61.06,5.29,2018-07-01
"1033",2018-07-01 08:43:00,"CARI",687.83,253.93,NA,61.07,5.31,2018-07-01
"1034",2018-07-01 08:44:00,"CARI",686.87,253.9,NA,61.07,5.3,2018-07-01
"1035",2018-07-01 08:45:00,"CARI",666.2,254.58,NA,61.07,5.31,2018-07-01
"1036",2018-07-01 08:46:00,"CARI",619.96,254.07,NA,61.07,5.01,2018-07-01
"1037",2018-07-01 08:47:00,"CARI",647.98,254.1,NA,61.09,5.05,2018-07-01
"1038",2018-07-01 08:48:00,"CARI",654.41,254.35,NA,61.09,5.11,2018-07-01
"1039",2018-07-01 08:49:00,"CARI",668.93,253.6,NA,61.08,4.77,2018-07-01
"1040",2018-07-01 08:50:00,"CARI",682.02,253.6,NA,61.07,5.02,2018-07-01
"1041",2018-07-01 08:51:00,"CARI",623.71,254.3,NA,61.07,5,2018-07-01
"1042",2018-07-01 08:52:00,"CARI",619.58,253.52,NA,61.09,5.26,2018-07-01
"1043",2018-07-01 08:53:00,"CARI",638.57,253.49,NA,61.09,5.42,2018-07-01
"1044",2018-07-01 08:54:00,"CARI",697.62,254.09,NA,61.09,5.41,2018-07-01
"1045",2018-07-01 08:55:00,"CARI",663.18,253.49,NA,61.09,5.09,2018-07-01
"1046",2018-07-01 08:56:00,"CARI",680.87,253.46,NA,61.08,5.13,2018-07-01
"1047",2018-07-01 08:57:00,"CARI",637.1,253.79,NA,61.08,5.13,2018-07-01
"1048",2018-07-01 08:58:00,"CARI",645.99,253.21,NA,61.07,4.73,2018-07-01
"1049",2018-07-01 08:59:00,"CARI",698.01,253.21,NA,61.08,4.73,2018-07-01
"1050",2018-07-01 09:00:00,"CARI",662.99,253.79,NA,61.08,4.78,2018-07-01
"1051",2018-07-01 09:01:00,"CARI",621.55,253.06,NA,61.07,4.87,2018-07-01
"1052",2018-07-01 09:02:00,"CARI",645.6,253.1,NA,61.09,4.97,2018-07-01
"1053",2018-07-01 09:03:00,"CARI",676.27,253.62,NA,61.09,5.03,2018-07-01
"1054",2018-07-01 09:04:00,"CARI",683.61,253.12,NA,61.08,4.87,2018-07-01
"1055",2018-07-01 09:05:00,"CARI",624.41,253.12,NA,61.08,4.71,2018-07-01
"1056",2018-07-01 09:06:00,"CARI",563.01,253.47,NA,61.08,4.68,2018-07-01
"1057",2018-07-01 09:07:00,"CARI",654.28,252.84,NA,61.08,4.82,2018-07-01
"1058",2018-07-01 09:08:00,"CARI",644.64,252.84,NA,61.07,4.87,2018-07-01
"1059",2018-07-01 09:09:00,"CARI",614.81,253.29,NA,61.07,4.92,2018-07-01
"1060",2018-07-01 09:10:00,"CARI",675.71,252.71,NA,61.08,4.75,2018-07-01
"1061",2018-07-01 09:11:00,"CARI",693.52,252.73,NA,61.09,4.74,2018-07-01
"1062",2018-07-01 09:12:00,"CARI",611.62,253.34,NA,61.09,4.67,2018-07-01
"1063",2018-07-01 09:13:00,"CARI",685.96,252.71,NA,61.1,4.84,2018-07-01
"1064",2018-07-01 09:14:00,"CARI",674.4,252.71,NA,61.11,4.69,2018-07-01
"1065",2018-07-01 09:15:00,"CARI",623.63,253.26,NA,61.11,4.73,2018-07-01
"1066",2018-07-01 09:16:00,"CARI",695.31,252.7,NA,61.1,5,2018-07-01
"1067",2018-07-01 09:17:00,"CARI",652.58,252.53,NA,61.1,4.87,2018-07-01
"1068",2018-07-01 09:18:00,"CARI",667.34,253.11,NA,61.1,4.87,2018-07-01
"1069",2018-07-01 09:19:00,"CARI",637.42,252.43,NA,61.09,4.78,2018-07-01
"1070",2018-07-01 09:20:00,"CARI",635.21,252.4,NA,61.09,4.85,2018-07-01
"1071",2018-07-01 09:21:00,"CARI",634.38,252.96,NA,61.09,4.91,2018-07-01
"1072",2018-07-01 09:22:00,"CARI",615.65,252.25,NA,61.12,4.64,2018-07-01
"1073",2018-07-01 09:23:00,"CARI",644.36,252.28,NA,61.13,4.59,2018-07-01
"1074",2018-07-01 09:24:00,"CARI",667.69,252.48,NA,61.13,4.6,2018-07-01
"1075",2018-07-01 09:25:00,"CARI",626.64,252.1,NA,61.12,4.34,2018-07-01
"1076",2018-07-01 09:26:00,"CARI",671.23,252.1,NA,61.13,4.43,2018-07-01
"1077",2018-07-01 09:27:00,"CARI",645.83,252.78,NA,61.13,4.45,2018-07-01
"1078",2018-07-01 09:28:00,"CARI",644.81,252.27,NA,61.11,4.75,2018-07-01
"1079",2018-07-01 09:29:00,"CARI",647.05,252.3,NA,61.12,4.7,2018-07-01
"1080",2018-07-01 09:30:00,"CARI",639.4,252.72,NA,61.12,4.7,2018-07-01
"1081",2018-07-01 09:31:00,"CARI",696.05,252.27,NA,61.13,4.74,2018-07-01
"1082",2018-07-01 09:32:00,"CARI",638.1,252.33,NA,61.14,4.81,2018-07-01
"1083",2018-07-01 09:33:00,"CARI",633.18,252.58,NA,61.14,4.8,2018-07-01
"1084",2018-07-01 09:34:00,"CARI",587.41,252.07,NA,61.11,4.73,2018-07-01
"1085",2018-07-01 09:35:00,"CARI",674.89,252.07,NA,61.12,4.58,2018-07-01
"1086",2018-07-01 09:36:00,"CARI",622.01,252.57,NA,61.12,4.58,2018-07-01
"1087",2018-07-01 09:37:00,"CARI",645.73,251.87,NA,61.13,4.77,2018-07-01
"1088",2018-07-01 09:38:00,"CARI",640.16,251.89,NA,61.14,4.56,2018-07-01
"1089",2018-07-01 09:39:00,"CARI",659.52,252.47,NA,61.14,4.55,2018-07-01
"1090",2018-07-01 09:40:00,"CARI",614.08,251.84,NA,61.13,4.8,2018-07-01
"1091",2018-07-01 09:41:00,"CARI",679.96,251.84,NA,61.13,4.69,2018-07-01
"1092",2018-07-01 09:42:00,"CARI",628.87,252.29,NA,61.13,4.72,2018-07-01
"1093",2018-07-01 09:43:00,"CARI",691.16,251.74,NA,61.12,4.55,2018-07-01
"1094",2018-07-01 09:44:00,"CARI",655.45,251.74,NA,61.12,4.56,2018-07-01
"1095",2018-07-01 09:45:00,"CARI",646.47,252.01,NA,61.12,4.54,2018-07-01
"1096",2018-07-01 09:46:00,"CARI",636.73,251.51,NA,61.13,4.81,2018-07-01
"1097",2018-07-01 09:47:00,"CARI",647.29,251.36,NA,61.15,4.61,2018-07-01
"1098",2018-07-01 09:48:00,"CARI",679.7,251.58,NA,61.15,4.62,2018-07-01
"1099",2018-07-01 09:49:00,"CARI",650.77,251.1,NA,61.14,4.67,2018-07-01
"1100",2018-07-01 09:50:00,"CARI",650.61,251.08,NA,61.15,4.89,2018-07-01
"1101",2018-07-01 09:51:00,"CARI",557.53,251.55,NA,61.15,4.74,2018-07-01
"1102",2018-07-01 09:52:00,"CARI",674.15,251.05,NA,61.14,4.56,2018-07-01
"1103",2018-07-01 09:53:00,"CARI",656.02,251.05,NA,61.16,4.7,2018-07-01
"1104",2018-07-01 09:54:00,"CARI",555.25,251.37,NA,61.15,4.8,2018-07-01
"1105",2018-07-01 09:55:00,"CARI",622.47,250.92,NA,61.16,4.62,2018-07-01
"1106",2018-07-01 09:56:00,"CARI",655.83,250.89,NA,61.15,4.58,2018-07-01
"1107",2018-07-01 09:57:00,"CARI",642.22,251.39,NA,61.15,4.64,2018-07-01
"1108",2018-07-01 09:58:00,"CARI",678.61,250.66,NA,61.15,4.43,2018-07-01
"1109",2018-07-01 09:59:00,"CARI",638.37,250.68,NA,61.14,4.55,2018-07-01
"1110",2018-07-01 10:00:00,"CARI",611.42,251.01,NA,61.14,4.52,2018-07-01
"1111",2018-07-01 10:01:00,"CARI",655.92,250.37,NA,61.15,4.36,2018-07-01
"1112",2018-07-01 10:02:00,"CARI",672.78,250.35,NA,61.16,4.49,2018-07-01
"1113",2018-07-01 10:03:00,"CARI",665.55,250.72,NA,61.16,4.44,2018-07-01
"1114",2018-07-01 10:04:00,"CARI",652.16,250.26,NA,61.14,4.4,2018-07-01
"1115",2018-07-01 10:05:00,"CARI",604.6,250.26,NA,61.15,4.43,2018-07-01
"1116",2018-07-01 10:06:00,"CARI",645.89,250.77,NA,61.15,4.38,2018-07-01
"1117",2018-07-01 10:07:00,"CARI",681.77,250.14,NA,61.15,4.23,2018-07-01
"1118",2018-07-01 10:08:00,"CARI",656.78,250.16,NA,61.16,4.45,2018-07-01
"1119",2018-07-01 10:09:00,"CARI",645.55,250.94,NA,61.16,4.49,2018-07-01
"1120",2018-07-01 10:10:00,"CARI",591.12,250.16,NA,61.15,4.69,2018-07-01
"1121",2018-07-01 10:11:00,"CARI",585.85,250.13,NA,61.17,4.63,2018-07-01
"1122",2018-07-01 10:12:00,"CARI",651.27,250.71,NA,61.17,4.73,2018-07-01
"1123",2018-07-01 10:13:00,"CARI",616.99,250.1,NA,61.17,4.86,2018-07-01
"1124",2018-07-01 10:14:00,"CARI",630.36,250.1,NA,61.18,4.67,2018-07-01
"1125",2018-07-01 10:15:00,"CARI",650.59,250.63,NA,61.18,4.57,2018-07-01
"1126",2018-07-01 10:16:00,"CARI",637.4,250.35,NA,61.19,4.71,2018-07-01
"1127",2018-07-01 10:17:00,"CARI",615.73,250.39,NA,61.2,4.79,2018-07-01
"1128",2018-07-01 10:18:00,"CARI",667.37,250.22,NA,61.2,4.79,2018-07-01
"1129",2018-07-01 10:19:00,"CARI",623.08,249.96,NA,61.2,4.85,2018-07-01
"1130",2018-07-01 10:20:00,"CARI",644.45,249.91,NA,61.21,4.84,2018-07-01
"1131",2018-07-01 10:21:00,"CARI",659.39,250.49,NA,61.21,4.81,2018-07-01
"1132",2018-07-01 10:22:00,"CARI",670.54,249.88,NA,61.19,4.74,2018-07-01
"1133",2018-07-01 10:23:00,"CARI",644.8,249.86,NA,61.18,4.62,2018-07-01
"1134",2018-07-01 10:24:00,"CARI",651.32,250.43,NA,61.18,4.63,2018-07-01
"1135",2018-07-01 10:25:00,"CARI",654,249.58,NA,61.17,4.57,2018-07-01
"1136",2018-07-01 10:26:00,"CARI",674.7,249.55,NA,61.17,4.78,2018-07-01
"1137",2018-07-01 10:27:00,"CARI",657.09,250.22,NA,61.16,4.83,2018-07-01
"1138",2018-07-01 10:28:00,"CARI",662.84,249.8,NA,61.17,4.57,2018-07-01
"1139",2018-07-01 10:29:00,"CARI",637.86,249.77,NA,61.17,4.26,2018-07-01
"1140",2018-07-01 10:30:00,"CARI",647.09,250.2,NA,61.17,4.28,2018-07-01
"1141",2018-07-01 10:31:00,"CARI",670.9,249.34,NA,61.18,4.81,2018-07-01
"1142",2018-07-01 10:32:00,"CARI",663.32,249.21,NA,61.19,4.13,2018-07-01
"1143",2018-07-01 10:33:00,"CARI",649.26,249.86,NA,61.19,4.15,2018-07-01
"1144",2018-07-01 10:34:00,"CARI",640.48,249.2,NA,61.2,4.29,2018-07-01
"1145",2018-07-01 10:35:00,"CARI",610.4,249.2,NA,61.19,4.17,2018-07-01
"1146",2018-07-01 10:36:00,"CARI",677.67,249.83,NA,61.19,4.16,2018-07-01
"1147",2018-07-01 10:37:00,"CARI",648.4,249.3,NA,61.2,4.46,2018-07-01
"1148",2018-07-01 10:38:00,"CARI",645.53,249.3,NA,61.21,4.28,2018-07-01
"1149",2018-07-01 10:39:00,"CARI",628.8,249.8,NA,61.21,4.27,2018-07-01
"1150",2018-07-01 10:40:00,"CARI",637.73,249.32,NA,61.21,4.21,2018-07-01
"1151",2018-07-01 10:41:00,"CARI",645,249.32,NA,61.22,4.4,2018-07-01
"1152",2018-07-01 10:42:00,"CARI",564.64,249.87,NA,61.22,4.42,2018-07-01
"1153",2018-07-01 10:43:00,"CARI",580.56,249.26,NA,61.22,4.28,2018-07-01
"1154",2018-07-01 10:44:00,"CARI",636.55,249.16,NA,61.22,4.59,2018-07-01
"1155",2018-07-01 10:45:00,"CARI",659.12,249.64,NA,61.22,4.69,2018-07-01
"1156",2018-07-01 10:46:00,"CARI",635.28,249.1,NA,61.23,4.62,2018-07-01
"1157",2018-07-01 10:47:00,"CARI",667.28,249.06,NA,61.23,4.52,2018-07-01
"1158",2018-07-01 10:48:00,"CARI",600.39,249.21,NA,61.23,4.52,2018-07-01
"1159",2018-07-01 10:49:00,"CARI",603.33,248.68,NA,61.21,4.22,2018-07-01
"1160",2018-07-01 10:50:00,"CARI",671.62,248.71,NA,61.21,4.4,2018-07-01
"1161",2018-07-01 10:51:00,"CARI",650.02,249.16,NA,61.21,4.33,2018-07-01
"1162",2018-07-01 10:52:00,"CARI",616.54,248.57,NA,61.23,4.06,2018-07-01
"1163",2018-07-01 10:53:00,"CARI",548.97,248.55,NA,61.24,4.26,2018-07-01
"1164",2018-07-01 10:54:00,"CARI",598.41,249.08,NA,61.24,4.32,2018-07-01
"1165",2018-07-01 10:55:00,"CARI",609.17,248.34,NA,61.24,4.42,2018-07-01
"1166",2018-07-01 10:56:00,"CARI",637.79,248.34,NA,61.24,3.99,2018-07-01
"1167",2018-07-01 10:57:00,"CARI",640.21,248.82,NA,61.24,3.99,2018-07-01
"1168",2018-07-01 10:58:00,"CARI",657.25,248.23,NA,61.24,4.83,2018-07-01
"1169",2018-07-01 10:59:00,"CARI",651.56,248.26,NA,61.23,4.43,2018-07-01
"1170",2018-07-01 11:00:00,"CARI",646.02,248.63,NA,61.22,4.41,2018-07-01
"1171",2018-07-01 11:01:00,"CARI",589.39,248.02,NA,61.23,4.24,2018-07-01
"1172",2018-07-01 11:02:00,"CARI",653.26,248.08,NA,61.23,4.17,2018-07-01
"1173",2018-07-01 11:03:00,"CARI",641.73,248.55,NA,61.23,4.22,2018-07-01
"1174",2018-07-01 11:04:00,"CARI",674.87,247.87,NA,61.21,4.22,2018-07-01
"1175",2018-07-01 11:05:00,"CARI",598.63,247.87,NA,61.23,4.19,2018-07-01
"1176",2018-07-01 11:06:00,"CARI",612.62,248.22,NA,61.23,4.21,2018-07-01
"1177",2018-07-01 11:07:00,"CARI",614.02,247.63,NA,61.24,4.54,2018-07-01
"1178",2018-07-01 11:08:00,"CARI",622.48,247.66,NA,61.24,4.49,2018-07-01
"1179",2018-07-01 11:09:00,"CARI",520.8,247.88,NA,61.24,4.43,2018-07-01
"1180",2018-07-01 11:10:00,"CARI",600.39,247.35,NA,61.24,4.26,2018-07-01
"1181",2018-07-01 11:11:00,"CARI",635.83,247.38,NA,61.24,4.39,2018-07-01
"1182",2018-07-01 11:12:00,"CARI",625.73,248.03,NA,61.24,4.41,2018-07-01
"1183",2018-07-01 11:13:00,"CARI",615.31,247.37,NA,61.25,4.23,2018-07-01
