"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"934",2018-07-02 06:04:00,"CARI",765.53,315.87,NA,56.82,4.57,2018-07-02
"935",2018-07-02 06:05:00,"CARI",707.03,315.87,NA,56.81,4.41,2018-07-02
"936",2018-07-02 06:06:00,"CARI",651.02,315.72,NA,56.81,4.33,2018-07-02
"937",2018-07-02 06:07:00,"CARI",726.49,315.8,NA,56.82,4.29,2018-07-02
"938",2018-07-02 06:08:00,"CARI",709.52,315.77,NA,56.82,4.23,2018-07-02
"939",2018-07-02 06:09:00,"CARI",617.94,316.28,NA,56.82,4.24,2018-07-02
"940",2018-07-02 06:10:00,"CARI",801.08,315.72,NA,56.82,4.7,2018-07-02
"941",2018-07-02 06:11:00,"CARI",781.52,315.67,NA,56.84,4.19,2018-07-02
"942",2018-07-02 06:12:00,"CARI",801.9,316.45,NA,56.84,4.21,2018-07-02
"943",2018-07-02 06:13:00,"CARI",768.41,316.12,NA,56.82,4.39,2018-07-02
"944",2018-07-02 06:14:00,"CARI",809.81,316.12,NA,56.84,4.39,2018-07-02
"945",2018-07-02 06:15:00,"CARI",778.7,316.53,NA,56.84,4.37,2018-07-02
"946",2018-07-02 06:16:00,"CARI",735.21,315.87,NA,56.8,4.36,2018-07-02
"947",2018-07-02 06:17:00,"CARI",722.15,316.02,NA,56.84,4.35,2018-07-02
"948",2018-07-02 06:18:00,"CARI",737.1,316.49,NA,56.84,4.34,2018-07-02
"949",2018-07-02 06:19:00,"CARI",778.62,316.04,NA,56.81,4.21,2018-07-02
"950",2018-07-02 06:20:00,"CARI",795.72,316.04,NA,56.85,4.01,2018-07-02
"951",2018-07-02 06:21:00,"CARI",779.64,316.8,NA,56.85,4.02,2018-07-02
"952",2018-07-02 06:22:00,"CARI",740.08,316.12,NA,56.85,4.67,2018-07-02
"953",2018-07-02 06:23:00,"CARI",694.81,316.12,NA,56.84,4.3,2018-07-02
"954",2018-07-02 06:24:00,"CARI",694,316.8,NA,56.84,4.35,2018-07-02
"955",2018-07-02 06:25:00,"CARI",632.73,316.17,NA,56.86,4.15,2018-07-02
"956",2018-07-02 06:26:00,"CARI",820.34,316.19,NA,56.86,4.07,2018-07-02
"957",2018-07-02 06:27:00,"CARI",794.66,316.77,NA,56.86,4.08,2018-07-02
"958",2018-07-02 06:28:00,"CARI",760.44,316.14,NA,56.85,3.99,2018-07-02
"959",2018-07-02 06:29:00,"CARI",760.63,316.12,NA,56.83,4.2,2018-07-02
"960",2018-07-02 06:30:00,"CARI",739.93,316.82,NA,56.83,4.19,2018-07-02
"961",2018-07-02 06:31:00,"CARI",755.48,316.17,NA,56.86,4.16,2018-07-02
"962",2018-07-02 06:32:00,"CARI",755.69,316.04,NA,56.86,4.32,2018-07-02
"963",2018-07-02 06:33:00,"CARI",782.69,316.64,NA,56.86,4.24,2018-07-02
"964",2018-07-02 06:34:00,"CARI",726.49,316.01,NA,56.88,4.15,2018-07-02
"965",2018-07-02 06:35:00,"CARI",743.46,316.01,NA,56.86,4.09,2018-07-02
"966",2018-07-02 06:36:00,"CARI",730.68,316.71,NA,56.86,4.14,2018-07-02
"967",2018-07-02 06:37:00,"CARI",755.69,316.11,NA,56.83,4.26,2018-07-02
"968",2018-07-02 06:38:00,"CARI",648.63,316.14,NA,56.85,4.31,2018-07-02
"969",2018-07-02 06:39:00,"CARI",773.62,316.69,NA,56.84,4.32,2018-07-02
"970",2018-07-02 06:40:00,"CARI",771.87,315.96,NA,56.87,4.12,2018-07-02
"971",2018-07-02 06:41:00,"CARI",760.23,315.96,NA,56.87,4.37,2018-07-02
"972",2018-07-02 06:42:00,"CARI",723.66,316.79,NA,56.87,4.3,2018-07-02
"973",2018-07-02 06:43:00,"CARI",715.14,316.04,NA,56.9,4.11,2018-07-02
"974",2018-07-02 06:44:00,"CARI",669.83,316.04,NA,56.89,4.15,2018-07-02
"975",2018-07-02 06:45:00,"CARI",668.75,316.69,NA,56.89,4.14,2018-07-02
"976",2018-07-02 06:46:00,"CARI",724.51,316.14,NA,56.9,4.09,2018-07-02
"977",2018-07-02 06:47:00,"CARI",600.06,316.03,NA,56.89,4.16,2018-07-02
"978",2018-07-02 06:48:00,"CARI",805.03,316.76,NA,56.89,4.17,2018-07-02
"979",2018-07-02 06:49:00,"CARI",822.1,316.23,NA,56.9,4.21,2018-07-02
"980",2018-07-02 06:50:00,"CARI",727.97,316.2,NA,56.92,4.23,2018-07-02
"981",2018-07-02 06:51:00,"CARI",721.12,316.73,NA,56.92,4.24,2018-07-02
"982",2018-07-02 06:52:00,"CARI",695.13,316.05,NA,56.9,4.16,2018-07-02
"983",2018-07-02 06:53:00,"CARI",704.66,316.03,NA,56.92,3.98,2018-07-02
"984",2018-07-02 06:54:00,"CARI",733.85,316.15,NA,56.92,3.93,2018-07-02
"985",2018-07-02 06:55:00,"CARI",763.33,315.93,NA,56.9,3.87,2018-07-02
"986",2018-07-02 06:56:00,"CARI",785.15,315.88,NA,56.91,4.07,2018-07-02
"987",2018-07-02 06:57:00,"CARI",742.45,316.18,NA,56.92,3.82,2018-07-02
"988",2018-07-02 06:58:00,"CARI",750.52,315.6,NA,56.92,3.81,2018-07-02
"989",2018-07-02 06:59:00,"CARI",670.18,315.6,NA,56.91,4.32,2018-07-02
"990",2018-07-02 07:00:00,"CARI",787.04,316.28,NA,56.9,3.8,2018-07-02
"991",2018-07-02 07:01:00,"CARI",772.15,315.55,NA,56.9,3.82,2018-07-02
"992",2018-07-02 07:02:00,"CARI",707.15,315.74,NA,56.91,4.09,2018-07-02
"993",2018-07-02 07:03:00,"CARI",696.58,316.41,NA,56.9,3.95,2018-07-02
"994",2018-07-02 07:04:00,"CARI",669.37,315.84,NA,56.9,3.94,2018-07-02
"995",2018-07-02 07:05:00,"CARI",718.28,315.79,NA,56.93,3.77,2018-07-02
"996",2018-07-02 07:06:00,"CARI",746.77,316.69,NA,56.94,3.94,2018-07-02
"997",2018-07-02 07:07:00,"CARI",731.31,315.81,NA,56.94,3.96,2018-07-02
"998",2018-07-02 07:08:00,"CARI",772.51,315.81,NA,56.92,3.8,2018-07-02
"999",2018-07-02 07:09:00,"CARI",694.59,316.61,NA,56.95,3.92,2018-07-02
"1000",2018-07-02 07:10:00,"CARI",747.01,315.76,NA,56.94,3.94,2018-07-02
"1001",2018-07-02 07:11:00,"CARI",795.65,315.74,NA,56.91,3.91,2018-07-02
"1002",2018-07-02 07:12:00,"CARI",707.3,316.84,NA,56.91,4.03,2018-07-02
"1003",2018-07-02 07:13:00,"CARI",712.3,315.99,NA,56.91,4.05,2018-07-02
"1004",2018-07-02 07:14:00,"CARI",653.69,315.99,NA,56.93,3.84,2018-07-02
"1005",2018-07-02 07:15:00,"CARI",753.25,316.74,NA,56.94,3.82,2018-07-02
"1006",2018-07-02 07:16:00,"CARI",774.06,315.94,NA,56.94,3.81,2018-07-02
"1007",2018-07-02 07:17:00,"CARI",806.11,315.76,NA,56.96,3.88,2018-07-02
"1008",2018-07-02 07:18:00,"CARI",661.73,316.74,NA,56.96,3.81,2018-07-02
"1009",2018-07-02 07:19:00,"CARI",723.74,315.91,NA,56.95,3.85,2018-07-02
"1010",2018-07-02 07:20:00,"CARI",723.06,315.94,NA,56.94,3.82,2018-07-02
"1011",2018-07-02 07:21:00,"CARI",714.22,316.84,NA,56.93,3.77,2018-07-02
"1012",2018-07-02 07:22:00,"CARI",801.53,316.04,NA,56.93,3.78,2018-07-02
"1013",2018-07-02 07:23:00,"CARI",716.05,316.09,NA,56.96,4.03,2018-07-02
"1014",2018-07-02 07:24:00,"CARI",697.8,316.74,NA,56.97,3.91,2018-07-02
"1015",2018-07-02 07:25:00,"CARI",794.55,315.94,NA,56.97,3.97,2018-07-02
"1016",2018-07-02 07:26:00,"CARI",724.72,315.94,NA,56.97,3.83,2018-07-02
"1017",2018-07-02 07:27:00,"CARI",692.38,316.52,NA,56.99,3.64,2018-07-02
"1018",2018-07-02 07:28:00,"CARI",759.61,316.12,NA,56.99,3.66,2018-07-02
"1019",2018-07-02 07:29:00,"CARI",738.98,316.12,NA,56.96,3.86,2018-07-02
"1020",2018-07-02 07:30:00,"CARI",786.76,316.59,NA,56.99,3.98,2018-07-02
"1021",2018-07-02 07:31:00,"CARI",735.55,315.99,NA,56.99,4.12,2018-07-02
"1022",2018-07-02 07:32:00,"CARI",548.03,316.11,NA,56.98,3.82,2018-07-02
"1023",2018-07-02 07:33:00,"CARI",792.76,317.14,NA,57.01,3.85,2018-07-02
"1024",2018-07-02 07:34:00,"CARI",735.55,316.71,NA,57.01,3.88,2018-07-02
"1025",2018-07-02 07:35:00,"CARI",744.52,316.76,NA,57.01,3.7,2018-07-02
"1026",2018-07-02 07:36:00,"CARI",699.93,316.78,NA,57.03,3.65,2018-07-02
"1027",2018-07-02 07:37:00,"CARI",787.1,316.11,NA,57.03,3.63,2018-07-02
"1028",2018-07-02 07:38:00,"CARI",723.64,316.08,NA,57,3.65,2018-07-02
"1029",2018-07-02 07:39:00,"CARI",766.13,316.21,NA,57.02,3.79,2018-07-02
"1030",2018-07-02 07:40:00,"CARI",732.71,316.13,NA,57.02,3.73,2018-07-02
"1031",2018-07-02 07:41:00,"CARI",728.34,316.11,NA,57.04,3.81,2018-07-02
"1032",2018-07-02 07:42:00,"CARI",747.16,316.88,NA,57.04,3.74,2018-07-02
"1033",2018-07-02 07:43:00,"CARI",680.93,316.11,NA,57.04,3.8,2018-07-02
"1034",2018-07-02 07:44:00,"CARI",725.83,316.11,NA,57.04,3.91,2018-07-02
"1035",2018-07-02 07:45:00,"CARI",766.42,316.79,NA,57.05,3.73,2018-07-02
"1036",2018-07-02 07:46:00,"CARI",721.82,314.33,NA,57.05,3.78,2018-07-02
"1037",2018-07-02 07:47:00,"CARI",727.98,314.27,NA,57.03,3.54,2018-07-02
"1038",2018-07-02 07:48:00,"CARI",734.84,316.88,NA,57.04,3.54,2018-07-02
"1039",2018-07-02 07:49:00,"CARI",718.48,316.38,NA,57.04,3.56,2018-07-02
"1040",2018-07-02 07:50:00,"CARI",742.24,316.4,NA,57.03,3.46,2018-07-02
"1041",2018-07-02 07:51:00,"CARI",764.16,317.21,NA,57.03,3.59,2018-07-02
"1042",2018-07-02 07:52:00,"CARI",715.14,316.98,NA,57.03,3.59,2018-07-02
"1043",2018-07-02 07:53:00,"CARI",759.19,316.98,NA,57.05,3.4,2018-07-02
"1044",2018-07-02 07:54:00,"CARI",736.51,316.93,NA,57.07,3.78,2018-07-02
"1045",2018-07-02 07:55:00,"CARI",764.16,316,NA,56.94,3.89,2018-07-02
"1046",2018-07-02 07:56:00,"CARI",664.78,316,NA,57.07,3.71,2018-07-02
"1047",2018-07-02 07:57:00,"CARI",796.88,317.03,NA,57.07,3.71,2018-07-02
"1048",2018-07-02 07:58:00,"CARI",727.27,316.26,NA,57.03,3.69,2018-07-02
"1049",2018-07-02 07:59:00,"CARI",641.58,316.26,NA,57.07,3.77,2018-07-02
"1050",2018-07-02 08:00:00,"CARI",770.63,317.01,NA,57.07,3.73,2018-07-02
"1051",2018-07-02 08:01:00,"CARI",608.13,314.23,NA,57.05,3.59,2018-07-02
"1052",2018-07-02 08:02:00,"CARI",647.4,317.24,NA,57.07,3.58,2018-07-02
"1053",2018-07-02 08:03:00,"CARI",738.34,316.76,NA,57.07,3.52,2018-07-02
"1054",2018-07-02 08:04:00,"CARI",700.45,316.09,NA,57.06,3.69,2018-07-02
"1055",2018-07-02 08:05:00,"CARI",732.58,316.09,NA,57.07,3.42,2018-07-02
"1056",2018-07-02 08:06:00,"CARI",656.2,310.2,NA,57.06,3.41,2018-07-02
"1057",2018-07-02 08:07:00,"CARI",762.03,316.01,NA,57.08,4.18,2018-07-02
"1058",2018-07-02 08:08:00,"CARI",753.02,316.01,NA,57.09,3.39,2018-07-02
"1059",2018-07-02 08:09:00,"CARI",723.19,316.54,NA,57.09,3.4,2018-07-02
"1060",2018-07-02 08:10:00,"CARI",679.14,315.89,NA,57.09,3.66,2018-07-02
"1061",2018-07-02 08:11:00,"CARI",715.17,315.91,NA,57.11,3.39,2018-07-02
"1062",2018-07-02 08:12:00,"CARI",745,316.84,NA,57.11,3.4,2018-07-02
"1063",2018-07-02 08:13:00,"CARI",743.68,316.24,NA,57.08,3.48,2018-07-02
"1064",2018-07-02 08:14:00,"CARI",686.53,316.27,NA,57.11,3.36,2018-07-02
"1065",2018-07-02 08:15:00,"CARI",721.18,316.37,NA,57.11,3.38,2018-07-02
"1066",2018-07-02 08:16:00,"CARI",636.06,315.72,NA,57.11,3.36,2018-07-02
"1067",2018-07-02 08:17:00,"CARI",773.51,315.71,NA,57.1,3.46,2018-07-02
"1068",2018-07-02 08:18:00,"CARI",717.48,316.79,NA,57.1,3.45,2018-07-02
"1069",2018-07-02 08:19:00,"CARI",626.4,315.69,NA,57.13,3.64,2018-07-02
"1070",2018-07-02 08:20:00,"CARI",680.53,315.71,NA,57.13,3.53,2018-07-02
"1071",2018-07-02 08:21:00,"CARI",746.42,316.69,NA,57.13,3.56,2018-07-02
"1072",2018-07-02 08:22:00,"CARI",784.83,316.27,NA,57.14,3.55,2018-07-02
"1073",2018-07-02 08:23:00,"CARI",615.65,316.24,NA,57.13,3.43,2018-07-02
"1074",2018-07-02 08:24:00,"CARI",727.43,316.8,NA,57.13,3.43,2018-07-02
"1075",2018-07-02 08:25:00,"CARI",678.57,316.3,NA,57.14,3.55,2018-07-02
"1076",2018-07-02 08:26:00,"CARI",776.28,316.35,NA,57.13,3.43,2018-07-02
"1077",2018-07-02 08:27:00,"CARI",747.62,316.5,NA,57.13,3.44,2018-07-02
"1078",2018-07-02 08:28:00,"CARI",654.61,316.05,NA,57.14,3.51,2018-07-02
"1079",2018-07-02 08:29:00,"CARI",737.64,316.05,NA,57.15,3.19,2018-07-02
"1080",2018-07-02 08:30:00,"CARI",717.7,316.07,NA,57.15,3.19,2018-07-02
"1081",2018-07-02 08:31:00,"CARI",692.57,316.03,NA,57.14,3.42,2018-07-02
"1082",2018-07-02 08:32:00,"CARI",720.96,316.29,NA,57.14,3.65,2018-07-02
"1083",2018-07-02 08:33:00,"CARI",741.64,316.43,NA,57.14,3.61,2018-07-02
"1084",2018-07-02 08:34:00,"CARI",664.22,315.4,NA,57.16,3.55,2018-07-02
"1085",2018-07-02 08:35:00,"CARI",715.35,315.37,NA,57.16,3.49,2018-07-02
"1086",2018-07-02 08:36:00,"CARI",782.39,316,NA,57.16,3.48,2018-07-02
"1087",2018-07-02 08:37:00,"CARI",630.33,315.5,NA,57.17,3.43,2018-07-02
"1088",2018-07-02 08:38:00,"CARI",719.13,315.42,NA,57.19,3.16,2018-07-02
"1089",2018-07-02 08:39:00,"CARI",737.72,316.38,NA,57.19,3.12,2018-07-02
"1090",2018-07-02 08:40:00,"CARI",684.19,315.73,NA,57.17,3.67,2018-07-02
"1091",2018-07-02 08:41:00,"CARI",653.99,315.03,NA,57.17,3.41,2018-07-02
"1092",2018-07-02 08:42:00,"CARI",698.4,315.88,NA,57.17,3.41,2018-07-02
"1093",2018-07-02 08:43:00,"CARI",704.98,315.43,NA,57.17,3.33,2018-07-02
"1094",2018-07-02 08:44:00,"CARI",720.8,315.4,NA,57.18,3.35,2018-07-02
"1095",2018-07-02 08:45:00,"CARI",715.13,315.91,NA,57.18,3.38,2018-07-02
"1096",2018-07-02 08:46:00,"CARI",792.95,315.18,NA,57.2,3.43,2018-07-02
"1097",2018-07-02 08:47:00,"CARI",732.16,315.18,NA,57.19,3.58,2018-07-02
"1098",2018-07-02 08:48:00,"CARI",722.41,316.23,NA,57.19,3.51,2018-07-02
"1099",2018-07-02 08:49:00,"CARI",762.03,315.46,NA,57.18,3.41,2018-07-02
"1100",2018-07-02 08:50:00,"CARI",692.78,315.43,NA,57.21,3.12,2018-07-02
"1101",2018-07-02 08:51:00,"CARI",718.7,315.68,NA,57.21,3.11,2018-07-02
"1102",2018-07-02 08:52:00,"CARI",660.55,315.46,NA,57.2,3.48,2018-07-02
"1103",2018-07-02 08:53:00,"CARI",780.5,315.48,NA,57.21,3.44,2018-07-02
"1104",2018-07-02 08:54:00,"CARI",756.87,315.66,NA,57.21,3.41,2018-07-02
"1105",2018-07-02 08:55:00,"CARI",655.66,315.39,NA,57.21,3.19,2018-07-02
"1106",2018-07-02 08:56:00,"CARI",684.49,315.39,NA,57.2,3.33,2018-07-02
"1107",2018-07-02 08:57:00,"CARI",722.72,315.39,NA,57.2,3.37,2018-07-02
"1108",2018-07-02 08:58:00,"CARI",730.53,315.04,NA,57.22,3.48,2018-07-02
"1109",2018-07-02 08:59:00,"CARI",713.48,315.06,NA,57.21,3.32,2018-07-02
"1110",2018-07-02 09:00:00,"CARI",698.27,315.19,NA,57.21,3.34,2018-07-02
"1111",2018-07-02 09:01:00,"CARI",657.25,307.58,NA,57.23,3.52,2018-07-02
"1112",2018-07-02 09:02:00,"CARI",681.97,300.06,NA,57.26,3.2,2018-07-02
"1113",2018-07-02 09:03:00,"CARI",670.75,315.32,NA,57.26,3.19,2018-07-02
"1114",2018-07-02 09:04:00,"CARI",731.94,315.02,NA,57.23,3.24,2018-07-02
"1115",2018-07-02 09:05:00,"CARI",658.98,315.07,NA,57.26,3.36,2018-07-02
"1116",2018-07-02 09:06:00,"CARI",767.74,315.45,NA,57.26,3.31,2018-07-02
"1117",2018-07-02 09:07:00,"CARI",730.49,314.93,NA,57.24,3.23,2018-07-02
"1118",2018-07-02 09:08:00,"CARI",739.2,314.87,NA,57.25,3.21,2018-07-02
"1119",2018-07-02 09:09:00,"CARI",787.55,314.8,NA,57.25,3.23,2018-07-02
"1120",2018-07-02 09:10:00,"CARI",706.39,314.75,NA,57.26,3.24,2018-07-02
"1121",2018-07-02 09:11:00,"CARI",658.63,314.7,NA,57.24,3.49,2018-07-02
"1122",2018-07-02 09:12:00,"CARI",724.68,315.18,NA,57.24,3.46,2018-07-02
"1123",2018-07-02 09:13:00,"CARI",731.9,313.1,NA,57.22,3.08,2018-07-02
"1124",2018-07-02 09:14:00,"CARI",758.6,313.17,NA,57.23,3.39,2018-07-02
"1125",2018-07-02 09:15:00,"CARI",702.41,315.54,NA,57.23,3.34,2018-07-02
"1126",2018-07-02 09:16:00,"CARI",627.03,313.75,NA,57.25,3.42,2018-07-02
"1127",2018-07-02 09:17:00,"CARI",747.91,313.76,NA,57.27,3.12,2018-07-02
"1128",2018-07-02 09:18:00,"CARI",792.09,315.27,NA,57.27,3.13,2018-07-02
"1129",2018-07-02 09:19:00,"CARI",709.35,314.64,NA,57.29,3.15,2018-07-02
"1130",2018-07-02 09:20:00,"CARI",710.96,314.64,NA,57.28,3.27,2018-07-02
"1131",2018-07-02 09:21:00,"CARI",735.36,315.02,NA,57.28,3.3,2018-07-02
"1132",2018-07-02 09:22:00,"CARI",697.07,314.52,NA,57.27,3.39,2018-07-02
"1133",2018-07-02 09:23:00,"CARI",655.12,314.55,NA,57.27,3.32,2018-07-02
"1134",2018-07-02 09:24:00,"CARI",718.94,314.88,NA,57.27,3.33,2018-07-02
"1135",2018-07-02 09:25:00,"CARI",728.93,313.97,NA,57.31,3.34,2018-07-02
"1136",2018-07-02 09:26:00,"CARI",731.09,313.97,NA,57.3,3.22,2018-07-02
"1137",2018-07-02 09:27:00,"CARI",768.61,315.05,NA,57.3,3.24,2018-07-02
"1138",2018-07-02 09:28:00,"CARI",716.2,314.3,NA,57.3,2.92,2018-07-02
"1139",2018-07-02 09:29:00,"CARI",716.73,314.3,NA,57.3,3.42,2018-07-02
"1140",2018-07-02 09:30:00,"CARI",653.97,314.83,NA,57.3,3.4,2018-07-02
"1141",2018-07-02 09:31:00,"CARI",661.65,314.13,NA,57.29,3.36,2018-07-02
"1142",2018-07-02 09:32:00,"CARI",683.85,314.17,NA,57.31,3.24,2018-07-02
"1143",2018-07-02 09:33:00,"CARI",688.13,314.72,NA,57.31,3.25,2018-07-02
"1144",2018-07-02 09:34:00,"CARI",696.45,314.1,NA,57.31,3.52,2018-07-02
"1145",2018-07-02 09:35:00,"CARI",715.52,314.1,NA,57.33,3.17,2018-07-02
"1146",2018-07-02 09:36:00,"CARI",655.47,314.78,NA,57.33,3.18,2018-07-02
"1147",2018-07-02 09:37:00,"CARI",769.02,314.12,NA,57.32,3.15,2018-07-02
"1148",2018-07-02 09:38:00,"CARI",767.65,314.12,NA,57.35,3.21,2018-07-02
"1149",2018-07-02 09:39:00,"CARI",748.02,315.66,NA,57.35,3.23,2018-07-02
"1150",2018-07-02 09:40:00,"CARI",673.5,314.05,NA,57.35,3.03,2018-07-02
"1151",2018-07-02 09:41:00,"CARI",739.37,314.05,NA,57.36,3,2018-07-02
"1152",2018-07-02 09:42:00,"CARI",655.73,314.68,NA,57.36,3,2018-07-02
"1153",2018-07-02 09:43:00,"CARI",770.49,313.86,NA,57.37,3.1,2018-07-02
"1154",2018-07-02 09:44:00,"CARI",745.05,313.86,NA,57.4,3.36,2018-07-02
"1155",2018-07-02 09:45:00,"CARI",699.14,314.11,NA,57.39,3.38,2018-07-02
"1156",2018-07-02 09:46:00,"CARI",760.83,313.11,NA,57.35,3.04,2018-07-02
"1157",2018-07-02 09:47:00,"CARI",767.04,313.01,NA,57.37,3.35,2018-07-02
"1158",2018-07-02 09:48:00,"CARI",693.19,314.17,NA,57.37,3.32,2018-07-02
"1159",2018-07-02 09:49:00,"CARI",656.74,313.29,NA,57.36,3.27,2018-07-02
"1160",2018-07-02 09:50:00,"CARI",676.98,313.26,NA,57.35,2.99,2018-07-02
"1161",2018-07-02 09:51:00,"CARI",713.98,314.02,NA,57.35,2.99,2018-07-02
"1162",2018-07-02 09:52:00,"CARI",661.54,311.28,NA,57.34,3.04,2018-07-02
"1163",2018-07-02 09:53:00,"CARI",711.39,313.64,NA,57.36,3.03,2018-07-02
"1164",2018-07-02 09:54:00,"CARI",535.62,313.85,NA,57.36,3,2018-07-02
"1165",2018-07-02 09:55:00,"CARI",732.93,313.3,NA,57.39,3.11,2018-07-02
"1166",2018-07-02 09:56:00,"CARI",708.93,313.27,NA,57.39,3.08,2018-07-02
"1167",2018-07-02 09:57:00,"CARI",718.91,313.8,NA,57.39,2.99,2018-07-02
"1168",2018-07-02 09:58:00,"CARI",722.71,313.1,NA,57.39,2.97,2018-07-02
"1169",2018-07-02 09:59:00,"CARI",655.8,313.12,NA,57.4,2.96,2018-07-02
"1170",2018-07-02 10:00:00,"CARI",580.52,313.85,NA,57.4,2.97,2018-07-02
"1171",2018-07-02 10:01:00,"CARI",691.21,313.08,NA,57.39,3.34,2018-07-02
"1172",2018-07-02 10:02:00,"CARI",740.98,313.13,NA,57.38,2.93,2018-07-02
"1173",2018-07-02 10:03:00,"CARI",689.52,313.91,NA,57.38,2.94,2018-07-02
"1174",2018-07-02 10:04:00,"CARI",674.65,313.28,NA,57.39,3.12,2018-07-02
"1175",2018-07-02 10:05:00,"CARI",685.27,313.28,NA,57.41,3.13,2018-07-02
"1176",2018-07-02 10:06:00,"CARI",674.84,313.43,NA,57.41,3.15,2018-07-02
"1177",2018-07-02 10:07:00,"CARI",682.46,312.91,NA,57.4,2.99,2018-07-02
"1178",2018-07-02 10:08:00,"CARI",616.05,312.91,NA,57.42,2.82,2018-07-02
"1179",2018-07-02 10:09:00,"CARI",727.82,312.05,NA,57.42,2.84,2018-07-02
"1180",2018-07-02 10:10:00,"CARI",731.97,312.41,NA,57.4,3.28,2018-07-02
"1181",2018-07-02 10:11:00,"CARI",720.86,312.43,NA,57.4,2.91,2018-07-02
"1182",2018-07-02 10:12:00,"CARI",650.55,313.07,NA,57.4,2.93,2018-07-02
"1183",2018-07-02 10:13:00,"CARI",650.03,313.02,NA,57.41,3.17,2018-07-02
"1184",2018-07-02 10:14:00,"CARI",721.34,313.02,NA,57.41,3.07,2018-07-02
"1185",2018-07-02 10:15:00,"CARI",766.35,313.12,NA,57.41,3.06,2018-07-02
"1186",2018-07-02 10:16:00,"CARI",687.71,312.26,NA,57.43,3.03,2018-07-02
"1187",2018-07-02 10:17:00,"CARI",722.16,312.1,NA,57.43,2.92,2018-07-02
"1188",2018-07-02 10:18:00,"CARI",764.92,312.78,NA,57.43,2.98,2018-07-02
"1189",2018-07-02 10:19:00,"CARI",691.41,312.26,NA,57.41,3,2018-07-02
"1190",2018-07-02 10:20:00,"CARI",615.4,311.46,NA,57.42,2.96,2018-07-02
"1191",2018-07-02 10:21:00,"CARI",697.69,311.43,NA,57.42,2.97,2018-07-02
"1192",2018-07-02 10:22:00,"CARI",756.64,312.36,NA,57.41,2.86,2018-07-02
"1193",2018-07-02 10:23:00,"CARI",727.58,311.89,NA,57.43,3.09,2018-07-02
"1194",2018-07-02 10:24:00,"CARI",730.05,311.81,NA,57.43,3.11,2018-07-02
"1195",2018-07-02 10:25:00,"CARI",717.67,312.75,NA,57.43,2.75,2018-07-02
"1196",2018-07-02 10:26:00,"CARI",531.08,311.19,NA,57.41,3.18,2018-07-02
"1197",2018-07-02 10:27:00,"CARI",667.97,311.16,NA,57.41,3.18,2018-07-02
"1198",2018-07-02 10:28:00,"CARI",686.31,312.73,NA,57.43,3.31,2018-07-02
"1199",2018-07-02 10:29:00,"CARI",661.86,311.52,NA,57.41,3.02,2018-07-02
"1200",2018-07-02 10:30:00,"CARI",712.2,311.52,NA,57.41,2.99,2018-07-02
"1201",2018-07-02 10:31:00,"CARI",736.32,312.43,NA,57.41,3.22,2018-07-02
"1202",2018-07-02 10:32:00,"CARI",706.21,311.75,NA,57.41,3.02,2018-07-02
"1203",2018-07-02 10:33:00,"CARI",536.63,311.75,NA,57.41,3.02,2018-07-02
"1204",2018-07-02 10:34:00,"CARI",686.4,311.46,NA,57.43,3.28,2018-07-02
"1205",2018-07-02 10:35:00,"CARI",661.48,311.61,NA,57.44,2.84,2018-07-02
"1206",2018-07-02 10:36:00,"CARI",751.96,311.61,NA,57.44,2.86,2018-07-02
"1207",2018-07-02 10:37:00,"CARI",704.28,312.24,NA,57.42,2.85,2018-07-02
"1208",2018-07-02 10:38:00,"CARI",564.29,311.28,NA,57.43,2.94,2018-07-02
"1209",2018-07-02 10:39:00,"CARI",707.41,313.83,NA,57.43,2.94,2018-07-02
"1210",2018-07-02 10:40:00,"CARI",741.24,312.32,NA,57.42,3,2018-07-02
"1211",2018-07-02 10:41:00,"CARI",721.2,311.26,NA,57.44,2.85,2018-07-02
"1212",2018-07-02 10:42:00,"CARI",741.54,311.26,NA,57.44,2.88,2018-07-02
"1213",2018-07-02 10:43:00,"CARI",643.56,311.62,NA,57.45,3.09,2018-07-02
"1214",2018-07-02 10:44:00,"CARI",647.7,311.29,NA,57.45,3.01,2018-07-02
"1215",2018-07-02 10:45:00,"CARI",686.58,311.27,NA,57.45,2.98,2018-07-02
"1216",2018-07-02 10:46:00,"CARI",617.7,311.65,NA,57.44,3.05,2018-07-02
"1217",2018-07-02 10:47:00,"CARI",725.44,310.72,NA,57.45,3.01,2018-07-02
"1218",2018-07-02 10:48:00,"CARI",741.24,310.7,NA,57.45,3,2018-07-02
"1219",2018-07-02 10:49:00,"CARI",625.85,311.61,NA,57.43,3,2018-07-02
"1220",2018-07-02 10:50:00,"CARI",717.88,310.75,NA,57.46,2.88,2018-07-02
"1221",2018-07-02 10:51:00,"CARI",588,310.73,NA,57.46,2.88,2018-07-02
"1222",2018-07-02 10:52:00,"CARI",621.24,311.39,NA,57.43,2.88,2018-07-02
"1223",2018-07-02 10:53:00,"CARI",677.29,310.76,NA,57.44,2.89,2018-07-02
"1224",2018-07-02 10:54:00,"CARI",699.59,310.76,NA,57.44,2.89,2018-07-02
"1225",2018-07-02 10:55:00,"CARI",727.68,311.08,NA,57.43,2.76,2018-07-02
