"","Site","DateTime","Discharge","fDOM","NO3","SpCond","Turb","day"
"1414","CARI",2020-06-16 15:32:00,225.48,NA,NA,60.3,-2.14,2020-06-16
"1415","CARI",2020-06-16 15:33:00,219.19,NA,NA,60.31,-2.16,2020-06-16
"1416","CARI",2020-06-16 15:34:00,221.38,NA,NA,60.31,-2.14,2020-06-16
"1417","CARI",2020-06-16 15:35:00,227.3,NA,NA,60.32,-2.17,2020-06-16
"1418","CARI",2020-06-16 15:36:00,225.69,NA,NA,60.32,-2.23,2020-06-16
"1419","CARI",2020-06-16 15:37:00,227.59,NA,NA,60.29,-2.19,2020-06-16
"1420","CARI",2020-06-16 15:38:00,227.3,NA,NA,60.27,-2.14,2020-06-16
"1421","CARI",2020-06-16 15:39:00,222.18,NA,NA,60.27,-2.15,2020-06-16
"1422","CARI",2020-06-16 15:40:00,227.9,NA,NA,60.31,-2.12,2020-06-16
"1423","CARI",2020-06-16 15:41:00,223.36,NA,NA,60.31,-2.07,2020-06-16
"1424","CARI",2020-06-16 15:42:00,226.75,NA,NA,60.32,-2.09,2020-06-16
"1425","CARI",2020-06-16 15:43:00,225.55,NA,NA,60.26,-2.18,2020-06-16
"1426","CARI",2020-06-16 15:44:00,223.36,NA,NA,60.26,-2.17,2020-06-16
"1427","CARI",2020-06-16 15:45:00,218.22,NA,NA,60.31,-2.09,2020-06-16
"1428","CARI",2020-06-16 15:46:00,221.68,NA,NA,60.3,-2.02,2020-06-16
"1429","CARI",2020-06-16 15:47:00,223.97,NA,NA,60.27,-2.01,2020-06-16
"1430","CARI",2020-06-16 15:48:00,221.68,NA,NA,60.28,-1.96,2020-06-16
"1431","CARI",2020-06-16 15:49:00,225.25,NA,NA,60.28,-1.91,2020-06-16
"1432","CARI",2020-06-16 15:50:00,223.17,NA,NA,60.32,-1.95,2020-06-16
"1433","CARI",2020-06-16 15:51:00,220.87,NA,NA,60.37,-2.03,2020-06-16
"1434","CARI",2020-06-16 15:52:00,224.77,NA,NA,60.4,-2.03,2020-06-16
"1435","CARI",2020-06-16 15:53:00,221.11,NA,NA,60.34,-1.94,2020-06-16
"1436","CARI",2020-06-16 15:54:00,226.7,NA,NA,60.34,-1.96,2020-06-16
"1437","CARI",2020-06-16 15:55:00,215.34,NA,NA,60.42,-1.92,2020-06-16
"1438","CARI",2020-06-16 15:56:00,222.38,NA,NA,60.43,-1.82,2020-06-16
"1439","CARI",2020-06-16 15:57:00,224.29,NA,NA,60.42,-2.03,2020-06-16
"1440","CARI",2020-06-16 15:58:00,221.15,NA,NA,60.4,-2.01,2020-06-16
"1441","CARI",2020-06-16 15:59:00,224.6,NA,NA,60.4,-1.97,2020-06-16
"1442","CARI",2020-06-16 16:00:00,224.35,NA,NA,60.47,-1.98,2020-06-16
"1443","CARI",2020-06-16 16:01:00,223.9,NA,NA,60.47,-1.95,2020-06-16
"1444","CARI",2020-06-16 16:02:00,222.38,NA,NA,60.47,-1.96,2020-06-16
"1445","CARI",2020-06-16 16:03:00,223.46,NA,NA,60.43,-1.87,2020-06-16
"1446","CARI",2020-06-16 16:04:00,220.08,NA,NA,60.43,-1.87,2020-06-16
"1447","CARI",2020-06-16 16:05:00,219.88,NA,NA,60.51,-2.1,2020-06-16
"1448","CARI",2020-06-16 16:06:00,220.5,NA,NA,60.49,-2.18,2020-06-16
"1449","CARI",2020-06-16 16:07:00,219.53,NA,NA,60.52,-2.09,2020-06-16
"1450","CARI",2020-06-16 16:08:00,217.6,NA,NA,60.5,-2.14,2020-06-16
"1451","CARI",2020-06-16 16:09:00,226.18,NA,NA,60.5,-2.13,2020-06-16
"1452","CARI",2020-06-16 16:10:00,220.56,NA,NA,60.55,-2.15,2020-06-16
"1453","CARI",2020-06-16 16:11:00,220.88,NA,NA,60.57,-2.02,2020-06-16
"1454","CARI",2020-06-16 16:12:00,220.2,NA,NA,60.55,-2.04,2020-06-16
"1455","CARI",2020-06-16 16:13:00,217.31,NA,NA,60.51,-2.08,2020-06-16
"1456","CARI",2020-06-16 16:14:00,219.59,NA,NA,60.51,-2.09,2020-06-16
"1457","CARI",2020-06-16 16:15:00,223.58,NA,NA,60.55,-2.09,2020-06-16
"1458","CARI",2020-06-16 16:16:00,219,NA,NA,60.57,-2.13,2020-06-16
"1459","CARI",2020-06-16 16:17:00,219,NA,NA,60.54,-2.02,2020-06-16
"1460","CARI",2020-06-16 16:18:00,216.64,NA,NA,60.58,-1.95,2020-06-16
"1461","CARI",2020-06-16 16:19:00,223.58,NA,NA,60.58,-1.97,2020-06-16
"1462","CARI",2020-06-16 16:20:00,218.79,NA,NA,60.58,-2.12,2020-06-16
"1463","CARI",2020-06-16 16:21:00,214.25,NA,NA,60.59,-2.12,2020-06-16
"1464","CARI",2020-06-16 16:22:00,220.27,NA,NA,60.62,-2.13,2020-06-16
"1465","CARI",2020-06-16 16:23:00,219.74,NA,NA,60.6,-2.19,2020-06-16
"1466","CARI",2020-06-16 16:24:00,217.6,NA,NA,60.6,-2.19,2020-06-16
"1467","CARI",2020-06-16 16:25:00,220.08,NA,NA,60.64,-2.06,2020-06-16
"1468","CARI",2020-06-16 16:26:00,216.32,NA,NA,60.62,-2.16,2020-06-16
"1469","CARI",2020-06-16 16:27:00,218.58,NA,NA,60.66,-2.19,2020-06-16
"1470","CARI",2020-06-16 16:28:00,220.88,NA,NA,60.66,-2.28,2020-06-16
"1471","CARI",2020-06-16 16:29:00,221.56,NA,NA,60.66,-2.27,2020-06-16
"1472","CARI",2020-06-16 16:30:00,216.73,NA,NA,60.71,-2.16,2020-06-16
"1473","CARI",2020-06-16 16:31:00,216.75,NA,NA,60.7,-2.18,2020-06-16
"1474","CARI",2020-06-16 16:32:00,218.31,NA,NA,60.69,-2.13,2020-06-16
"1475","CARI",2020-06-16 16:33:00,217.4,NA,NA,60.64,-2.2,2020-06-16
"1476","CARI",2020-06-16 16:34:00,220.87,NA,NA,60.64,-2.2,2020-06-16
"1477","CARI",2020-06-16 16:35:00,217.64,NA,NA,60.75,-2.35,2020-06-16
"1478","CARI",2020-06-16 16:36:00,213.65,NA,NA,60.72,-2.22,2020-06-16
"1479","CARI",2020-06-16 16:37:00,213.15,NA,NA,60.72,-2.11,2020-06-16
"1480","CARI",2020-06-16 16:38:00,211.84,NA,NA,60.7,-2.26,2020-06-16
"1481","CARI",2020-06-16 16:39:00,218.31,NA,NA,60.7,-2.28,2020-06-16
"1482","CARI",2020-06-16 16:40:00,212.8,NA,NA,60.79,-2.3,2020-06-16
"1483","CARI",2020-06-16 16:41:00,216.73,NA,NA,60.76,-2.3,2020-06-16
"1484","CARI",2020-06-16 16:42:00,213.39,NA,NA,60.76,-2.18,2020-06-16
"1485","CARI",2020-06-16 16:43:00,214.25,NA,NA,60.73,-2.11,2020-06-16
"1486","CARI",2020-06-16 16:44:00,212.01,NA,NA,60.73,-2.13,2020-06-16
"1487","CARI",2020-06-16 16:45:00,214.35,NA,NA,60.79,-2.32,2020-06-16
"1488","CARI",2020-06-16 16:46:00,213.95,NA,NA,60.8,-2.22,2020-06-16
"1489","CARI",2020-06-16 16:47:00,210.75,NA,NA,60.79,-2.28,2020-06-16
"1490","CARI",2020-06-16 16:48:00,210.56,NA,NA,60.79,-1.73,2020-06-16
"1491","CARI",2020-06-16 16:49:00,214.25,NA,NA,60.79,-1.7,2020-06-16
"1492","CARI",2020-06-16 16:50:00,215.52,NA,NA,60.8,-1.44,2020-06-16
"1493","CARI",2020-06-16 16:51:00,211.84,NA,NA,60.84,-1.88,2020-06-16
"1494","CARI",2020-06-16 16:52:00,210.62,NA,NA,60.86,-2.11,2020-06-16
"1495","CARI",2020-06-16 16:53:00,217,NA,NA,60.86,-2.19,2020-06-16
"1496","CARI",2020-06-16 16:54:00,209.65,NA,NA,60.86,-2.16,2020-06-16
"1497","CARI",2020-06-16 16:55:00,213.15,NA,NA,60.87,-2.33,2020-06-16
"1498","CARI",2020-06-16 16:56:00,212.68,NA,NA,60.89,-2.26,2020-06-16
"1499","CARI",2020-06-16 16:57:00,212.24,NA,NA,60.89,-2.23,2020-06-16
"1500","CARI",2020-06-16 16:58:00,214.17,NA,NA,60.88,-2.37,2020-06-16
"1501","CARI",2020-06-16 16:59:00,212.19,NA,NA,60.88,-2.37,2020-06-16
"1502","CARI",2020-06-16 17:00:00,213.84,NA,NA,60.89,-2.29,2020-06-16
"1503","CARI",2020-06-16 17:01:00,218.2,NA,NA,60.89,-2.31,2020-06-16
"1504","CARI",2020-06-16 17:02:00,214.58,NA,NA,60.89,-2.15,2020-06-16
"1505","CARI",2020-06-16 17:03:00,211.71,NA,NA,60.91,-2.34,2020-06-16
"1506","CARI",2020-06-16 17:04:00,214.87,NA,NA,60.91,-2.35,2020-06-16
"1507","CARI",2020-06-16 17:05:00,211.68,NA,NA,60.98,-2.29,2020-06-16
"1508","CARI",2020-06-16 17:06:00,214.17,NA,NA,60.98,-2.38,2020-06-16
"1509","CARI",2020-06-16 17:07:00,215.34,NA,NA,60.99,-2.28,2020-06-16
"1510","CARI",2020-06-16 17:08:00,217.47,NA,NA,61,-2.16,2020-06-16
"1511","CARI",2020-06-16 17:09:00,210.45,NA,NA,61,-2.17,2020-06-16
"1512","CARI",2020-06-16 17:10:00,210.81,NA,NA,61.02,-2.31,2020-06-16
"1513","CARI",2020-06-16 17:11:00,216.61,NA,NA,61.06,-2.27,2020-06-16
"1514","CARI",2020-06-16 17:12:00,212.61,NA,NA,61.06,-2.29,2020-06-16
"1515","CARI",2020-06-16 17:13:00,212.52,NA,NA,61.06,-2.3,2020-06-16
"1516","CARI",2020-06-16 17:14:00,207.56,NA,NA,61.06,-2.28,2020-06-16
"1517","CARI",2020-06-16 17:15:00,205.32,NA,NA,61.1,-2.35,2020-06-16
"1518","CARI",2020-06-16 17:16:00,216.75,NA,NA,61.13,-2.37,2020-06-16
"1519","CARI",2020-06-16 17:17:00,212.68,NA,NA,61.13,-2.24,2020-06-16
"1520","CARI",2020-06-16 17:18:00,215.05,NA,NA,61.12,-2.34,2020-06-16
"1521","CARI",2020-06-16 17:19:00,212.42,NA,NA,61.12,-2.34,2020-06-16
"1522","CARI",2020-06-16 17:20:00,211.34,NA,NA,61.16,-2.09,2020-06-16
"1523","CARI",2020-06-16 17:21:00,213.46,NA,NA,61.16,-2.19,2020-06-16
"1524","CARI",2020-06-16 17:22:00,208.94,NA,NA,61.2,-2.15,2020-06-16
"1525","CARI",2020-06-16 17:23:00,209.1,NA,NA,61.17,-2.26,2020-06-16
"1526","CARI",2020-06-16 17:24:00,213.46,NA,NA,61.17,-2.26,2020-06-16
"1527","CARI",2020-06-16 17:25:00,212.81,NA,NA,61.21,-2.4,2020-06-16
"1528","CARI",2020-06-16 17:26:00,211.8,NA,NA,61.17,-2.17,2020-06-16
"1529","CARI",2020-06-16 17:27:00,209.79,NA,NA,61.17,-2.1,2020-06-16
"1530","CARI",2020-06-16 17:28:00,207.78,NA,NA,61.18,-2.2,2020-06-16
"1531","CARI",2020-06-16 17:29:00,212.89,NA,NA,61.18,-2.2,2020-06-16
"1532","CARI",2020-06-16 17:30:00,211.52,NA,NA,61.23,-2.22,2020-06-16
"1533","CARI",2020-06-16 17:31:00,209.1,NA,NA,61.22,-2.23,2020-06-16
"1534","CARI",2020-06-16 17:32:00,212.19,NA,NA,61.22,-2.21,2020-06-16
"1535","CARI",2020-06-16 17:33:00,213.84,NA,NA,61.18,-2.21,2020-06-16
"1536","CARI",2020-06-16 17:34:00,209.57,NA,NA,61.18,-2.2,2020-06-16
"1537","CARI",2020-06-16 17:35:00,207.14,NA,NA,61.21,-2.21,2020-06-16
"1538","CARI",2020-06-16 17:36:00,209.79,NA,NA,61.23,-2.3,2020-06-16
"1539","CARI",2020-06-16 17:37:00,209.5,NA,NA,61.23,-2.33,2020-06-16
"1540","CARI",2020-06-16 17:38:00,210.26,NA,NA,61.21,-2.34,2020-06-16
"1541","CARI",2020-06-16 17:39:00,201.99,NA,NA,61.21,-2.33,2020-06-16
"1542","CARI",2020-06-16 17:40:00,205.7,NA,NA,61.26,-2.33,2020-06-16
"1543","CARI",2020-06-16 17:41:00,205.54,NA,NA,61.27,-2.32,2020-06-16
"1544","CARI",2020-06-16 17:42:00,205.63,NA,NA,61.26,-2.29,2020-06-16
"1545","CARI",2020-06-16 17:43:00,211.13,NA,NA,61.25,-2.33,2020-06-16
"1546","CARI",2020-06-16 17:44:00,203.97,NA,NA,61.25,-2.32,2020-06-16
"1547","CARI",2020-06-16 17:45:00,204.97,NA,NA,61.29,-2.32,2020-06-16
"1548","CARI",2020-06-16 17:46:00,208.94,NA,NA,61.3,-2.33,2020-06-16
"1549","CARI",2020-06-16 17:47:00,204.17,NA,NA,61.28,-2.18,2020-06-16
"1550","CARI",2020-06-16 17:48:00,206.6,NA,NA,61.31,-2.28,2020-06-16
"1551","CARI",2020-06-16 17:49:00,214.06,NA,NA,61.31,-2.24,2020-06-16
"1552","CARI",2020-06-16 17:50:00,204.1,NA,NA,61.32,-2.09,2020-06-16
"1553","CARI",2020-06-16 17:51:00,201.39,NA,NA,61.33,-2.46,2020-06-16
"1554","CARI",2020-06-16 17:52:00,206.96,NA,NA,61.3,-2.11,2020-06-16
"1555","CARI",2020-06-16 17:53:00,209.69,NA,NA,61.37,-2.3,2020-06-16
"1556","CARI",2020-06-16 17:54:00,202.31,NA,NA,61.38,-2.25,2020-06-16
"1557","CARI",2020-06-16 17:55:00,204.58,NA,NA,61.36,-2.3,2020-06-16
"1558","CARI",2020-06-16 17:56:00,204.37,NA,NA,61.39,-2.45,2020-06-16
"1559","CARI",2020-06-16 17:57:00,202.92,NA,NA,61.33,-2.4,2020-06-16
"1560","CARI",2020-06-16 17:58:00,204.1,NA,NA,61.39,-2.15,2020-06-16
"1561","CARI",2020-06-16 17:59:00,204.1,NA,NA,61.39,-2.12,2020-06-16
"1562","CARI",2020-06-16 18:00:00,202.54,NA,NA,61.43,-2.42,2020-06-16
"1563","CARI",2020-06-16 18:01:00,205.14,NA,NA,61.42,-2.41,2020-06-16
"1564","CARI",2020-06-16 18:02:00,199.8,NA,NA,61.39,-2.51,2020-06-16
"1565","CARI",2020-06-16 18:03:00,211.72,NA,NA,61.4,-2.34,2020-06-16
"1566","CARI",2020-06-16 18:04:00,205.15,NA,NA,61.4,-2.38,2020-06-16
"1567","CARI",2020-06-16 18:05:00,206.49,NA,NA,61.45,-2.41,2020-06-16
"1568","CARI",2020-06-16 18:06:00,209.03,NA,NA,61.49,-2.39,2020-06-16
"1569","CARI",2020-06-16 18:07:00,205.53,NA,NA,61.44,-2.4,2020-06-16
"1570","CARI",2020-06-16 18:08:00,204.55,NA,NA,61.46,-2.49,2020-06-16
"1571","CARI",2020-06-16 18:09:00,200.66,NA,NA,61.46,-2.5,2020-06-16
"1572","CARI",2020-06-16 18:10:00,201.39,NA,NA,61.5,-2.19,2020-06-16
"1573","CARI",2020-06-16 18:11:00,200.72,NA,NA,61.53,-1.93,2020-06-16
"1574","CARI",2020-06-16 18:12:00,205.06,NA,NA,61.48,-1.86,2020-06-16
"1575","CARI",2020-06-16 18:13:00,202.77,NA,NA,61.51,-1.82,2020-06-16
"1576","CARI",2020-06-16 18:14:00,204.03,NA,NA,61.51,-1.81,2020-06-16
"1577","CARI",2020-06-16 18:15:00,202.58,NA,NA,61.51,-1.64,2020-06-16
"1578","CARI",2020-06-16 18:16:00,200.96,NA,NA,61.55,-1.55,2020-06-16
"1579","CARI",2020-06-16 18:17:00,200.96,NA,NA,61.56,-1.58,2020-06-16
"1580","CARI",2020-06-16 18:18:00,202.69,NA,NA,61.52,-0.81,2020-06-16
"1581","CARI",2020-06-16 18:19:00,204.15,NA,NA,61.52,-0.82,2020-06-16
"1582","CARI",2020-06-16 18:20:00,202.12,NA,NA,61.59,-1.52,2020-06-16
"1583","CARI",2020-06-16 18:21:00,201.72,NA,NA,61.57,-1.41,2020-06-16
"1584","CARI",2020-06-16 18:22:00,203.82,NA,NA,61.57,-1.87,2020-06-16
"1585","CARI",2020-06-16 18:23:00,202.35,NA,NA,61.56,-2.16,2020-06-16
"1586","CARI",2020-06-16 18:24:00,203.53,NA,NA,61.56,-2.18,2020-06-16
"1587","CARI",2020-06-16 18:25:00,199.31,NA,NA,61.63,-2.08,2020-06-16
"1588","CARI",2020-06-16 18:26:00,202.11,NA,NA,61.64,-2.14,2020-06-16
"1589","CARI",2020-06-16 18:27:00,198.2,NA,NA,61.59,-2.04,2020-06-16
"1590","CARI",2020-06-16 18:28:00,203.63,NA,NA,61.58,-2.18,2020-06-16
"1591","CARI",2020-06-16 18:29:00,199.04,NA,NA,61.57,-2.17,2020-06-16
"1592","CARI",2020-06-16 18:30:00,197.15,NA,NA,61.63,-2.41,2020-06-16
"1593","CARI",2020-06-16 18:31:00,201.17,NA,NA,61.65,-2.34,2020-06-16
"1594","CARI",2020-06-16 18:32:00,204.69,NA,NA,61.62,-2.21,2020-06-16
"1595","CARI",2020-06-16 18:33:00,201.77,NA,NA,61.59,-2.27,2020-06-16
"1596","CARI",2020-06-16 18:34:00,197.04,NA,NA,61.59,-2.25,2020-06-16
"1597","CARI",2020-06-16 18:35:00,196.93,NA,NA,61.66,-1.65,2020-06-16
"1598","CARI",2020-06-16 18:36:00,200.81,NA,NA,61.67,-1.77,2020-06-16
"1599","CARI",2020-06-16 18:37:00,201.26,NA,NA,61.66,-1.8,2020-06-16
"1600","CARI",2020-06-16 18:38:00,204.76,NA,NA,61.67,-1.63,2020-06-16
"1601","CARI",2020-06-16 18:39:00,200.96,NA,NA,61.67,-1.61,2020-06-16
"1602","CARI",2020-06-16 18:40:00,194.89,NA,NA,61.68,-1.63,2020-06-16
"1603","CARI",2020-06-16 18:41:00,202.69,NA,NA,61.73,-1.58,2020-06-16
"1604","CARI",2020-06-16 18:42:00,203.08,NA,NA,61.72,-1.51,2020-06-16
"1605","CARI",2020-06-16 18:43:00,205.18,NA,NA,61.67,-1.59,2020-06-16
"1606","CARI",2020-06-16 18:44:00,197.73,NA,NA,61.67,-1.57,2020-06-16
"1607","CARI",2020-06-16 18:45:00,200.5,NA,NA,61.76,-1.53,2020-06-16
"1608","CARI",2020-06-16 18:46:00,201.93,NA,NA,61.73,-1.81,2020-06-16
"1609","CARI",2020-06-16 18:47:00,208.16,NA,NA,61.73,-1.7,2020-06-16
"1610","CARI",2020-06-16 18:48:00,202.69,NA,NA,61.73,-1.56,2020-06-16
"1611","CARI",2020-06-16 18:49:00,196.92,NA,NA,61.73,-1.54,2020-06-16
"1612","CARI",2020-06-16 18:50:00,201.52,NA,NA,61.77,-1.95,2020-06-16
"1613","CARI",2020-06-16 18:51:00,202.5,NA,NA,61.8,-2.05,2020-06-16
"1614","CARI",2020-06-16 18:52:00,201.34,NA,NA,61.75,-1.99,2020-06-16
"1615","CARI",2020-06-16 18:53:00,198.98,NA,NA,61.76,-1.73,2020-06-16
"1616","CARI",2020-06-16 18:54:00,195.56,NA,NA,61.76,-1.7,2020-06-16
"1617","CARI",2020-06-16 18:55:00,200.96,NA,NA,61.78,-1.88,2020-06-16
"1618","CARI",2020-06-16 18:56:00,199.42,NA,NA,61.83,-1.65,2020-06-16
"1619","CARI",2020-06-16 18:57:00,201.8,NA,NA,61.8,-1.42,2020-06-16
"1620","CARI",2020-06-16 18:58:00,197.25,NA,NA,61.8,-1.3,2020-06-16
"1621","CARI",2020-06-16 18:59:00,194.22,NA,NA,61.8,-1.28,2020-06-16
"1622","CARI",2020-06-16 19:00:00,197.16,NA,NA,61.84,-1.48,2020-06-16
"1623","CARI",2020-06-16 19:01:00,200.62,NA,NA,61.86,-1.54,2020-06-16
"1624","CARI",2020-06-16 19:02:00,196.63,NA,NA,61.87,-1.54,2020-06-16
"1625","CARI",2020-06-16 19:03:00,195.25,NA,NA,61.83,-1.62,2020-06-16
"1626","CARI",2020-06-16 19:04:00,196.75,NA,NA,61.83,-1.56,2020-06-16
"1627","CARI",2020-06-16 19:05:00,199.58,NA,NA,61.85,-1.67,2020-06-16
"1628","CARI",2020-06-16 19:06:00,191.75,NA,NA,61.87,-1.65,2020-06-16
"1629","CARI",2020-06-16 19:07:00,194.14,NA,NA,61.86,-1.68,2020-06-16
"1630","CARI",2020-06-16 19:08:00,198.7,NA,NA,61.89,-1.65,2020-06-16
"1631","CARI",2020-06-16 19:09:00,199.1,NA,NA,61.89,-1.64,2020-06-16
"1632","CARI",2020-06-16 19:10:00,194.84,NA,NA,61.96,-1.41,2020-06-16
"1633","CARI",2020-06-16 19:11:00,201.55,NA,NA,61.92,-1.83,2020-06-16
"1634","CARI",2020-06-16 19:12:00,197.79,NA,NA,61.94,-1.78,2020-06-16
"1635","CARI",2020-06-16 19:13:00,198.81,NA,NA,61.94,-1.47,2020-06-16
"1636","CARI",2020-06-16 19:14:00,194.07,NA,NA,61.95,-1.46,2020-06-16
"1637","CARI",2020-06-16 19:15:00,197.01,NA,NA,61.99,-1.49,2020-06-16
"1638","CARI",2020-06-16 19:16:00,197.01,NA,NA,61.99,-1.51,2020-06-16
"1639","CARI",2020-06-16 19:17:00,195.19,NA,NA,61.98,-1.32,2020-06-16
"1640","CARI",2020-06-16 19:18:00,194.72,NA,NA,61.99,-1.33,2020-06-16
"1641","CARI",2020-06-16 19:19:00,199.35,NA,NA,61.99,-1.31,2020-06-16
"1642","CARI",2020-06-16 19:20:00,197.66,NA,NA,62.05,-1.55,2020-06-16
"1643","CARI",2020-06-16 19:21:00,193.52,NA,NA,62.05,-1.77,2020-06-16
"1644","CARI",2020-06-16 19:22:00,198.19,NA,NA,62.03,-1.83,2020-06-16
"1645","CARI",2020-06-16 19:23:00,197.6,NA,NA,62.03,-1.87,2020-06-16
"1646","CARI",2020-06-16 19:24:00,198.7,NA,NA,62.03,-1.84,2020-06-16
"1647","CARI",2020-06-16 19:25:00,197.16,NA,NA,62.07,-2.05,2020-06-16
"1648","CARI",2020-06-16 19:26:00,196.16,NA,NA,62.12,-2.12,2020-06-16
"1649","CARI",2020-06-16 19:27:00,196.24,NA,NA,62.1,-1.83,2020-06-16
"1650","CARI",2020-06-16 19:28:00,197.28,NA,NA,62.11,-2.01,2020-06-16
"1651","CARI",2020-06-16 19:29:00,202.22,NA,NA,62.12,-2.03,2020-06-16
"1652","CARI",2020-06-16 19:30:00,197.94,NA,NA,62.11,-1.93,2020-06-16
"1653","CARI",2020-06-16 19:31:00,199.47,NA,NA,62.09,-2.01,2020-06-16
"1654","CARI",2020-06-16 19:32:00,197.6,NA,NA,62.17,-1.89,2020-06-16
"1655","CARI",2020-06-16 19:33:00,198.42,NA,NA,62.12,-1.82,2020-06-16
"1656","CARI",2020-06-16 19:34:00,187.3,NA,NA,62.12,-1.82,2020-06-16
"1657","CARI",2020-06-16 19:35:00,190.89,NA,NA,62.16,-1.63,2020-06-16
"1658","CARI",2020-06-16 19:36:00,197.01,NA,NA,62.12,-1.56,2020-06-16
"1659","CARI",2020-06-16 19:37:00,193.59,NA,NA,62.12,-1.48,2020-06-16
"1660","CARI",2020-06-16 19:38:00,194.46,NA,NA,62.15,-1.41,2020-06-16
"1661","CARI",2020-06-16 19:39:00,196.24,NA,NA,62.15,-1.43,2020-06-16
"1662","CARI",2020-06-16 19:40:00,194.27,NA,NA,62.16,-1.58,2020-06-16
"1663","CARI",2020-06-16 19:41:00,187.99,NA,NA,62.2,-1.56,2020-06-16
"1664","CARI",2020-06-16 19:42:00,193.89,NA,NA,62.2,-1.46,2020-06-16
"1665","CARI",2020-06-16 19:43:00,195.98,NA,NA,62.2,-1.62,2020-06-16
"1666","CARI",2020-06-16 19:44:00,192.13,NA,NA,62.2,-1.65,2020-06-16
"1667","CARI",2020-06-16 19:45:00,195.98,NA,NA,62.21,-1.72,2020-06-16
"1668","CARI",2020-06-16 19:46:00,196.16,NA,NA,62.23,-1.6,2020-06-16
"1669","CARI",2020-06-16 19:47:00,194.46,NA,NA,62.26,-1.75,2020-06-16
"1670","CARI",2020-06-16 19:48:00,197.79,NA,NA,62.26,-1.72,2020-06-16
"1671","CARI",2020-06-16 19:49:00,190.81,NA,NA,62.26,-1.74,2020-06-16
"1672","CARI",2020-06-16 19:50:00,190.43,NA,NA,62.29,-1.82,2020-06-16
"1673","CARI",2020-06-16 19:51:00,194.57,NA,NA,62.28,-1.91,2020-06-16
"1674","CARI",2020-06-16 19:52:00,191.35,NA,NA,62.29,-1.94,2020-06-16
"1675","CARI",2020-06-16 19:53:00,190.43,NA,NA,62.34,-1.94,2020-06-16
"1676","CARI",2020-06-16 19:54:00,194.08,NA,NA,62.34,-1.94,2020-06-16
"1677","CARI",2020-06-16 19:55:00,192.94,NA,NA,62.29,-1.87,2020-06-16
"1678","CARI",2020-06-16 19:56:00,188.11,NA,NA,62.3,-1.81,2020-06-16
"1679","CARI",2020-06-16 19:57:00,192.94,NA,NA,62.33,-1.89,2020-06-16
"1680","CARI",2020-06-16 19:58:00,189.24,NA,NA,62.33,-1.82,2020-06-16
"1681","CARI",2020-06-16 19:59:00,191.83,NA,NA,62.34,-1.82,2020-06-16
"1682","CARI",2020-06-16 20:00:00,190.64,NA,NA,62.35,-1.77,2020-06-16
"1683","CARI",2020-06-16 20:01:00,193.45,NA,NA,62.33,-2.01,2020-06-16
"1684","CARI",2020-06-16 20:02:00,191.42,NA,NA,62.38,-1.79,2020-06-16
"1685","CARI",2020-06-16 20:03:00,188.43,NA,NA,62.4,-1.95,2020-06-16
"1686","CARI",2020-06-16 20:04:00,193.52,NA,NA,62.4,-1.94,2020-06-16
"1687","CARI",2020-06-16 20:05:00,192.41,NA,NA,62.42,-1.88,2020-06-16
"1688","CARI",2020-06-16 20:06:00,186.47,NA,NA,62.43,-1.89,2020-06-16
"1689","CARI",2020-06-16 20:07:00,187.13,NA,NA,62.46,-1.88,2020-06-16
"1690","CARI",2020-06-16 20:08:00,191.96,NA,NA,62.52,-1.94,2020-06-16
"1691","CARI",2020-06-16 20:09:00,190.81,NA,NA,62.52,-1.95,2020-06-16
"1692","CARI",2020-06-16 20:10:00,190.84,NA,NA,62.54,-2.05,2020-06-16
"1693","CARI",2020-06-16 20:11:00,193.55,NA,NA,62.55,-2.17,2020-06-16
"1694","CARI",2020-06-16 20:12:00,187.78,NA,NA,62.54,-1.92,2020-06-16
"1695","CARI",2020-06-16 20:13:00,192.58,NA,NA,62.54,-1.93,2020-06-16
"1696","CARI",2020-06-16 20:14:00,193.73,NA,NA,62.54,-1.92,2020-06-16
"1697","CARI",2020-06-16 20:15:00,192.07,NA,NA,62.44,-1.56,2020-06-16
"1698","CARI",2020-06-16 20:16:00,190.68,NA,NA,62.52,-1.61,2020-06-16
"1699","CARI",2020-06-16 20:17:00,188.8,NA,NA,62.58,-1.72,2020-06-16
"1700","CARI",2020-06-16 20:18:00,190.19,NA,NA,62.5,-1.76,2020-06-16
"1701","CARI",2020-06-16 20:19:00,191.1,NA,NA,62.5,-1.77,2020-06-16
"1702","CARI",2020-06-16 20:20:00,189.36,NA,NA,62.65,-1.75,2020-06-16
"1703","CARI",2020-06-16 20:21:00,185.58,NA,NA,62.62,-1.89,2020-06-16
"1704","CARI",2020-06-16 20:22:00,186.18,NA,NA,62.61,-1.96,2020-06-16
"1705","CARI",2020-06-16 20:23:00,182.37,NA,NA,62.6,-1.89,2020-06-16
"1706","CARI",2020-06-16 20:24:00,186.5,NA,NA,62.6,-1.88,2020-06-16
"1707","CARI",2020-06-16 20:25:00,185.04,NA,NA,62.66,-1.74,2020-06-16
"1708","CARI",2020-06-16 20:26:00,188.06,NA,NA,62.66,-1.67,2020-06-16
"1709","CARI",2020-06-16 20:27:00,190.21,NA,NA,62.67,-1.73,2020-06-16
"1710","CARI",2020-06-16 20:28:00,184.47,NA,NA,62.66,-1.83,2020-06-16
