"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 14% discharge...707","15",0.812833459441631,14,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 16% discharge...708","15",0.807612984355423,16,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 18% discharge...709","15",0.797748966882021,18,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 20% discharge...710","15",0.788814551365901,20,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 22% discharge...711","15",0.784753302556782,22,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 24% discharge...712","15",0.778487328413578,24,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 26% discharge...713","15",0.76177810657836,26,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 28% discharge...714","15",0.76177810657836,28,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 30% discharge...715","15",0.750522558068532,30,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 32% discharge...716","15",0.745416958962216,32,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 34% discharge...717","15",0.734161410452387,34,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 36% discharge...718","15",0.723486113280991,36,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 38% discharge...719","15",0.712114540031471,38,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 40% discharge...720","15",0.712114540031471,40,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 42% discharge...721","15",0.707124965664846,42,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 44% discharge...722","15",0.70201936655853,44,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 46% discharge...723","15",0.683917720207042,46,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 48% discharge...724","15",0.683917720207042,48,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 50% discharge...725","15",0.681132743534524,50,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 52% discharge...726","15",0.537247643000172,52,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 54% discharge...727","15",0.539568393073948,54,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 56% discharge...728","15",0.543745794262736,56,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 58% discharge...729","15",0.55244841557943,58,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 60% discharge...730","15",0.534694843447015,60,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 62% discharge...731","15",0.551984188980688,62,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 64% discharge...732","15",0.560338991358263,64,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 66% discharge...733","15",0.557437989946055,66,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 68% discharge...734","15",0.563587939349567,68,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 70% discharge...735","15",0.585170583171741,70,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 72% discharge...736","15",0.569853785852793,72,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 74% discharge...737","15",0.585054686072028,74,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 76% discharge...738","15",0.591668734434305,76,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 78% discharge...739","15",0.577164110293194,78,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 80% discharge...740","15",0.605244905377932,80,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 82% discharge...741","15",0.595497933764042,82,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 84% discharge...742","15",0.530285520418823,84,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 86% discharge...743","15",0.610814731082989,86,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 88% discharge...744","15",0.515432822058639,88,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 90% discharge...745","15",0.536087395603262,90,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 92% discharge...746","15",0.5338825426292,92,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 94% discharge...747","15",0.521582899102129,94,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 96% discharge...748","15",0.520654573544623,96,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 98% discharge...749","15",0.506033924663822,98,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 100% discharge...750","15",0.506033924663822,100,"STRT_storm3c_08_12_SPC","STRT","storm3c","08","12","SPC",2022-08-12,224
"Interpolated HI for 2% discharge...751","16",-0.129397952310908,2,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 4% discharge...752","16",-0.13760424839026,4,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 6% discharge...753","16",-0.133569547621628,6,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 8% discharge...754","16",-0.116676380011627,8,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 10% discharge...755","16",-0.114740062959195,10,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 12% discharge...756","16",-0.101644074559394,12,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 14% discharge...757","16",-0.0952986713730031,14,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 16% discharge...758","16",-0.100814224394066,16,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 18% discharge...759","16",-0.0920658824807996,18,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 20% discharge...760","16",-0.0784893186296998,20,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 22% discharge...761","16",-0.0604840595925854,22,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 24% discharge...762","16",-0.0604840595925854,24,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 26% discharge...763","16",-0.0568014304403917,26,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 28% discharge...764","16",-0.0568014304403917,28,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 30% discharge...765","16",-0.0445995594909441,30,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 32% discharge...766","16",-0.0522162931306171,32,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 34% discharge...767","16",-0.0272565208857612,34,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 36% discharge...768","16",-0.0222690599217593,36,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 38% discharge...769","16",-0.0345631364451321,38,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 40% discharge...770","16",-0.0345631364451321,40,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 42% discharge...771","16",-0.015001570260924,42,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 44% discharge...772","16",-0.0179298041424522,44,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 46% discharge...773","16",0.00525851461615096,46,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 48% discharge...774","16",0.00525851461615096,48,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 50% discharge...775","16",0.0175218252130241,50,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 52% discharge...776","16",-0.141211422647791,52,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 54% discharge...777","16",-0.127880740327159,54,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 56% discharge...778","16",-0.204752250691957,56,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 58% discharge...779","16",-0.50165134035862,58,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 60% discharge...780","16",-0.442877233134479,60,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 62% discharge...781","16",-0.174374694069589,62,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 64% discharge...782","16",-0.173634252575778,64,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 66% discharge...783","16",-0.173634252575778,66,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 68% discharge...784","16",-0.166995543458731,68,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 70% discharge...785","16",-0.166995543458731,70,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 72% discharge...786","16",-0.139596349814916,72,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 74% discharge...787","16",-0.139596349814916,74,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 76% discharge...788","16",-0.139596349814916,76,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 78% discharge...789","16",-0.139596349814916,78,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 80% discharge...790","16",-0.142206074908915,80,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 82% discharge...791","16",-0.142301046650058,82,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 84% discharge...792","16",-0.142301046650058,84,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 86% discharge...793","16",-0.118861467702508,86,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 88% discharge...794","16",-0.122071758434674,88,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 90% discharge...795","16",-0.170692034182205,90,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 92% discharge...796","16",-0.106726599470113,92,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 94% discharge...797","16",-0.187437181110865,94,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 96% discharge...798","16",-0.237063327464346,96,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 98% discharge...799","16",-0.017133486070842,98,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 100% discharge...800","16",-0.017133486070842,100,"STRT_storm3c_08_12_turb","STRT","storm3c","08","12","turb",2022-08-12,224
"Interpolated HI for 2% discharge...801","17",0.459316711673188,2,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 4% discharge...802","17",0.926312130498224,4,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 6% discharge...803","17",0.917140874817675,6,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 8% discharge...804","17",0.890284463663554,8,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 10% discharge...805","17",0.839303898521172,10,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 12% discharge...806","17",0.815812470447511,12,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 14% discharge...807","17",0.804300810729651,14,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 16% discharge...808","17",0.795344545490725,16,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 18% discharge...809","17",0.771739290762535,18,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 20% discharge...810","17",0.73884867539449,20,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 22% discharge...811","17",0.671397755137993,22,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 24% discharge...812","17",0.665768206072443,24,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 26% discharge...813","17",0.624756378954259,26,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 28% discharge...814","17",0.625022020865622,28,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 30% discharge...815","17",0.589449521496679,30,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 32% discharge...816","17",0.565110516219185,32,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 34% discharge...817","17",0.562137664572052,34,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 36% discharge...818","17",0.537495167933278,36,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 38% discharge...819","17",0.51405411302458,38,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 40% discharge...820","17",0.493232045236772,40,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 42% discharge...821","17",0.4792408290922,42,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 44% discharge...822","17",0.457609033550476,44,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 46% discharge...823","17",0.441568520167217,46,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 48% discharge...824","17",0.410158068765215,48,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 50% discharge...825","17",0.386249044370966,50,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 52% discharge...826","17",0.352713457678053,52,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 54% discharge...827","17",0.330436412506683,54,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 56% discharge...828","17",0.315078998202986,56,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 58% discharge...829","17",0.293485052111178,58,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 60% discharge...830","17",0.303352208891114,60,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 62% discharge...831","17",0.294952414057397,62,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 64% discharge...832","17",0.336660142274969,64,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 66% discharge...833","17",0.265199267613144,66,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 68% discharge...834","17",0.237166323006649,68,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 70% discharge...835","17",0.205085296240131,70,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
"Interpolated HI for 72% discharge...836","17",0.19509164993823,72,"STRT_storm4_08_15_fDOM","STRT","storm4","08","15","fDOM",2022-08-15,227
