"","valuedatetime","datavalue"
"328",2020-09-12 10:15:00,51.1736363636364
"329",2020-09-12 10:30:00,52.5527272727273
"330",2020-09-12 10:45:00,58.3390909090909
"331",2020-09-12 11:00:00,52.5190909090909
"332",2020-09-12 11:15:00,57.1118181818182
"333",2020-09-12 11:30:00,56.48
"334",2020-09-12 11:45:00,49.2936363636364
"335",2020-09-12 12:00:00,48.9145454545455
"336",2020-09-12 12:15:00,50.3636363636364
"337",2020-09-12 12:30:00,50.2336363636364
"338",2020-09-12 12:45:00,48.8781818181818
"339",2020-09-12 13:00:00,49.9618181818182
"340",2020-09-12 13:15:00,53.0118181818182
"341",2020-09-12 13:30:00,48.9163636363636
"342",2020-09-12 13:45:00,46.9063636363636
"343",2020-09-12 14:00:00,53.1563636363636
"344",2020-09-12 14:15:00,48.6372727272727
"345",2020-09-12 14:30:00,48.5918181818182
"346",2020-09-12 14:45:00,47.5263636363636
"347",2020-09-12 15:00:00,45.5863636363636
"348",2020-09-12 15:15:00,44.9563636363636
"349",2020-09-12 15:30:00,42.6336363636364
"350",2020-09-12 15:45:00,46.1118181818182
"351",2020-09-12 16:00:00,45.0581818181818
"352",2020-09-12 16:15:00,50.1154545454545
"353",2020-09-12 16:30:00,44.2545454545455
"354",2020-09-12 16:45:00,45.5281818181818
"355",2020-09-12 17:00:00,51.1281818181818
"356",2020-09-12 17:15:00,50.4190909090909
"357",2020-09-12 17:30:00,43.2936363636364
"358",2020-09-12 17:45:00,46.9863636363636
"359",2020-09-12 18:00:00,48.6845454545455
"360",2020-09-12 18:15:00,44.1572727272727
"361",2020-09-12 18:30:00,43.7609090909091
"362",2020-09-12 18:45:00,45.4154545454545
"363",2020-09-12 19:00:00,43.3390909090909
"364",2020-09-12 19:15:00,42.2154545454545
"365",2020-09-12 19:30:00,44.6954545454545
"366",2020-09-12 19:45:00,46.4527272727273
"367",2020-09-12 20:00:00,45.3036363636364
"368",2020-09-12 20:15:00,44.3990909090909
"369",2020-09-12 20:30:00,45.8218181818182
"370",2020-09-12 20:45:00,42.08
"371",2020-09-12 21:00:00,42.7827272727273
"372",2020-09-12 21:15:00,49.8572727272727
"373",2020-09-12 21:30:00,37.4109090909091
"374",2020-09-12 21:45:00,39.6636363636364
"375",2020-09-12 22:00:00,46.8336363636364
"376",2020-09-12 22:15:00,38.5618181818182
"377",2020-09-12 22:30:00,42.1136363636364
"378",2020-09-12 22:45:00,43.2509090909091
"379",2020-09-12 23:00:00,39.8354545454545
"380",2020-09-12 23:15:00,42.1536363636364
"381",2020-09-12 23:30:00,39.6618181818182
"382",2020-09-12 23:45:00,38.9709090909091
"383",2020-09-13 00:00:00,40.2790909090909
"384",2020-09-13 00:15:00,38.2872727272727
"385",2020-09-13 00:30:00,39.1545454545455
"386",2020-09-13 00:45:00,39.9436363636364
"387",2020-09-13 01:00:00,39.6981818181818
"388",2020-09-13 01:15:00,43.0745454545455
"389",2020-09-13 01:30:00,44.4654545454545
"390",2020-09-13 01:45:00,37.94
"391",2020-09-13 02:00:00,42.02
"392",2020-09-13 02:15:00,38.8863636363636
"393",2020-09-13 02:30:00,38.8609090909091
"394",2020-09-13 02:45:00,42.7681818181818
"395",2020-09-13 03:00:00,41.6072727272727
"396",2020-09-13 03:15:00,38.6236363636364
"397",2020-09-13 03:30:00,38.2518181818182
"398",2020-09-13 03:45:00,38.83
"399",2020-09-13 04:00:00,37.0018181818182
"400",2020-09-13 04:15:00,37.33
"401",2020-09-13 04:30:00,38.5127272727273
"402",2020-09-13 04:45:00,43.2618181818182
"403",2020-09-13 05:00:00,36.9327272727273
"404",2020-09-13 05:15:00,38.9018181818182
"405",2020-09-13 05:30:00,37.4727272727273
