"","Site","DateTime","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"594","MOOS",2020-06-26 23:30:00,2254.32182360312,2020-06-26 08:00:00,76.4390909090909,22.9975,59.0090909090909,117.225454545455,2254.32182360312
"595","MOOS",2020-06-26 23:45:00,2372.5071158706,2020-06-26 08:00:00,76.4618181818182,22.94,59.0818181818182,121.366363636364,2372.5071158706
"596","MOOS",2020-06-27 00:00:00,2338.60050109762,2020-06-27 08:00:00,75.9154545454546,23.0225,59.1818181818182,124.428181818182,2338.60050109762
"597","MOOS",2020-06-27 00:15:00,2333.11527572453,2020-06-27 08:00:00,76.2645454545455,23.0275,59.2727272727273,128.150909090909,2333.11527572453
"598","MOOS",2020-06-27 00:30:00,2335.39209678929,2020-06-27 08:00:00,76.0654545454545,22.96,59.3,126.586363636364,2335.39209678929
"599","MOOS",2020-06-27 00:45:00,2338.62542242449,2020-06-27 08:00:00,76.4218181818182,22.9925,59.4,126.99,2338.62542242449
"600","MOOS",2020-06-27 01:00:00,2333.09303086743,2020-06-27 08:00:00,76.7009090909091,22.9625,59.4818181818182,113.257272727273,2333.09303086743
"601","MOOS",2020-06-27 01:15:00,2335.32281941405,2020-06-27 08:00:00,77.4236363636364,22.975,59.5636363636364,133.466363636364,2335.32281941405
"602","MOOS",2020-06-27 01:30:00,2336.5647929335,2020-06-27 08:00:00,77.2290909090909,22.985,59.6090909090909,114.641818181818,2336.5647929335
"603","MOOS",2020-06-27 01:45:00,2334.87454271741,2020-06-27 08:00:00,77.55,22.9825,59.6909090909091,119.941818181818,2334.87454271741
"604","MOOS",2020-06-27 02:00:00,2338.0299263756,2020-06-27 08:00:00,78.0054545454545,23.01,59.7727272727273,125.376363636364,2338.0299263756
"605","MOOS",2020-06-27 02:15:00,2341.16985530424,2020-06-27 08:00:00,77.7954545454545,23.0075,59.8363636363636,113.344545454545,2341.16985530424
"606","MOOS",2020-06-27 02:30:00,2328.73874794986,2020-06-27 08:00:00,78.1736363636364,23.01,59.9,121.826363636364,2328.73874794986
"607","MOOS",2020-06-27 02:45:00,2337.68126087633,2020-06-27 08:00:00,77.6627272727273,23.0675,60,113.546363636364,2337.68126087633
"608","MOOS",2020-06-27 03:00:00,2336.88618642121,2020-06-27 08:00:00,78.2809090909091,23.04,60.0727272727273,111.401818181818,2336.88618642121
"609","MOOS",2020-06-27 03:15:00,2329.27024903515,2020-06-27 08:00:00,78.5581818181818,23.04,60.1545454545455,110.487272727273,2329.27024903515
"610","MOOS",2020-06-27 03:30:00,2329.41689275065,2020-06-27 08:00:00,78.6772727272727,22.99,60.2,115.066363636364,2329.41689275065
"611","MOOS",2020-06-27 03:45:00,2338.29838875483,2020-06-27 08:00:00,79.28,23.09,60.3,112.250909090909,2338.29838875483
"612","MOOS",2020-06-27 04:00:00,2334.52579570314,2020-06-27 08:00:00,79.9954545454545,23.08,60.3454545454545,100.883636363636,2334.52579570314
"613","MOOS",2020-06-27 04:15:00,2331.71033099625,2020-06-27 08:00:00,80.0709090909091,23.1375,60.4,105.317272727273,2331.71033099625
"614","MOOS",2020-06-27 04:30:00,2335.68539898039,2020-06-27 08:00:00,80.5454545454545,23.0775,60.5,112.727272727273,2335.68539898039
"615","MOOS",2020-06-27 04:45:00,2333.81209799726,2020-06-27 08:00:00,80.4818181818182,23.1525,60.5727272727273,100.463636363636,2333.81209799726
"616","MOOS",2020-06-27 05:00:00,2332.89605902488,2020-06-27 08:00:00,80.8172727272727,23.17,60.6454545454545,102.798181818182,2332.89605902488
"617","MOOS",2020-06-27 05:15:00,2326.13174019582,2020-06-27 08:00:00,80.3836363636364,23.2225,60.7,126.698181818182,2326.13174019582
"618","MOOS",2020-06-27 05:30:00,2325.1859056472,2020-06-27 08:00:00,80.5527272727273,23.23,60.7545454545455,107.801818181818,2325.1859056472
"619","MOOS",2020-06-27 05:45:00,2325.19746677525,2020-06-27 08:00:00,80.5354545454545,23.2275,60.8181818181818,115.488181818182,2325.19746677525
"620","MOOS",2020-06-27 06:00:00,2331.02760129434,2020-06-27 08:00:00,80.9245454545455,23.3025,60.8818181818182,104.674545454545,2331.02760129434
"621","MOOS",2020-06-27 06:15:00,2321.28736785994,2020-06-27 08:00:00,81.2481818181818,23.1933333333333,60.9636363636364,117.010909090909,2321.28736785994
"622","MOOS",2020-06-27 06:30:00,2324.17138334978,2020-06-27 08:00:00,81.3918181818182,23.2966666666667,61.0090909090909,111.035454545455,2324.17138334978
"623","MOOS",2020-06-27 06:45:00,2322.17961294673,2020-06-27 08:00:00,82.33,23.3077777777778,61.0545454545455,94.5409090909091,2322.17961294673
"624","MOOS",2020-06-27 07:00:00,2317.25655446967,2020-06-27 08:00:00,82.2863636363636,23.2958333333333,61.1181818181818,103.862727272727,2317.25655446967
"625","MOOS",2020-06-27 07:15:00,2317.18006552834,2020-06-27 08:00:00,81.5109090909091,23.29,61.1818181818182,96.4590909090909,2317.18006552834
"626","MOOS",2020-06-27 07:30:00,2320.97796404627,2020-06-27 08:00:00,82.3990909090909,23.3333333333333,61.2545454545455,97.1545454545455,2320.97796404627
"627","MOOS",2020-06-27 07:45:00,2313.09466846983,2020-06-27 08:00:00,82.2654545454545,23.3316666666667,61.2909090909091,99.1836363636364,2313.09466846983
"628","MOOS",2020-06-27 08:00:00,2312.97475599049,2020-06-27 08:00:00,81.7827272727273,23.354,61.3,94.2663636363636,2312.97475599049
"629","MOOS",2020-06-27 08:15:00,2308.95155158188,2020-06-27 08:00:00,83.5054545454545,23.3366666666667,61.4,99.3172727272727,2308.95155158188
"630","MOOS",2020-06-27 08:30:00,2303.94177969469,2020-06-27 08:00:00,83.5427272727273,23.3218181818182,61.4272727272727,106.364545454545,2303.94177969469
"631","MOOS",2020-06-27 08:45:00,2302.80661804334,2020-06-27 08:00:00,83.37,23.45,61.4818181818182,97.8454545454545,2302.80661804334
"632","MOOS",2020-06-27 09:00:00,2294.85161823322,2020-06-27 08:00:00,83.6145454545455,23.4114285714286,61.5,102.092727272727,2294.85161823322
"633","MOOS",2020-06-27 09:15:00,2298.54913082396,2020-06-27 08:00:00,84.0718181818182,23.484,61.5818181818182,101.970909090909,2298.54913082396
"634","MOOS",2020-06-27 09:30:00,2295.42689436657,2020-06-27 08:00:00,83.7318181818182,23.5111111111111,61.6,104.989090909091,2295.42689436657
"635","MOOS",2020-06-27 09:45:00,2295.20721973438,2020-06-27 08:00:00,84.09,23.45,61.6909090909091,98.7763636363636,2295.20721973438
"636","MOOS",2020-06-27 10:00:00,2293.02901832375,2020-06-27 08:00:00,83.2390909090909,23.5216666666667,61.7181818181818,98.98,2293.02901832375
"637","MOOS",2020-06-27 10:15:00,2291.80901458531,2020-06-27 08:00:00,83.5536363636364,23.59,61.7818181818182,100.619090909091,2291.80901458531
"638","MOOS",2020-06-27 10:30:00,2286.68611991534,2020-06-27 08:00:00,83.7154545454545,23.4775,61.8090909090909,97.8845454545455,2286.68611991534
"639","MOOS",2020-06-27 10:45:00,2281.54928539647,2020-06-27 08:00:00,83.5881818181818,23.5508333333333,61.8727272727273,93.7472727272727,2281.54928539647
"640","MOOS",2020-06-27 11:00:00,2285.14859527024,2020-06-27 08:00:00,84.6454545454545,23.5991666666667,61.9545454545455,93.2445454545455,2285.14859527024
"641","MOOS",2020-06-27 11:15:00,2282.90069461477,2020-06-27 08:00:00,84.5390909090909,23.595,61.9818181818182,106.086363636364,2282.90069461477
"642","MOOS",2020-06-27 11:30:00,2281.61121440813,2020-06-27 08:00:00,84.3890909090909,23.6216666666667,62.0454545454545,89.87,2281.61121440813
"643","MOOS",2020-06-27 11:45:00,2280.30797257379,2020-06-27 08:00:00,84.5863636363636,23.6916666666667,62.1,102.517272727273,2280.30797257379
"644","MOOS",2020-06-27 12:00:00,2279.96324029885,2020-06-27 08:00:00,84.5809090909091,23.6791666666667,62.1181818181818,96.9090909090909,2279.96324029885
"645","MOOS",2020-06-27 12:15:00,2277.66038224316,2020-06-27 08:00:00,83.9245454545455,23.69,62.1818181818182,96.5154545454545,2277.66038224316
"646","MOOS",2020-06-27 12:30:00,2272.42721633028,2020-06-27 08:00:00,84.5681818181818,23.7366666666667,62.2363636363636,106.971818181818,2272.42721633028
"647","MOOS",2020-06-27 12:45:00,2273.01382680176,2020-06-27 08:00:00,84.3963636363636,23.77,62.3,97.8581818181818,2273.01382680176
"648","MOOS",2020-06-27 13:00:00,2269.69799189488,2020-06-27 08:00:00,83.6836363636364,23.7745454545455,62.3727272727273,104.211818181818,2269.69799189488
"649","MOOS",2020-06-27 13:15:00,2268.31311595574,2020-06-27 08:00:00,84.9890909090909,23.8083333333333,62.4454545454545,93.7836363636364,2268.31311595574
"650","MOOS",2020-06-27 13:30:00,2263.99811038058,2020-06-27 08:00:00,83.7227272727273,23.8016666666667,62.4545454545455,87.9163636363636,2263.99811038058
"651","MOOS",2020-06-27 13:45:00,2263.55860614748,2020-06-27 08:00:00,84.5154545454545,23.8441666666667,62.5,100.525454545455,2263.55860614748
"652","MOOS",2020-06-27 14:00:00,2260.18906138901,2020-06-27 08:00:00,85.4790909090909,23.8341666666667,62.5818181818182,94.9327272727273,2260.18906138901
"653","MOOS",2020-06-27 14:15:00,2259.72288045133,2020-06-27 08:00:00,85.4545454545455,23.8466666666667,62.6090909090909,89.7627272727273,2259.72288045133
"654","MOOS",2020-06-27 14:30:00,2255.35452146712,2020-06-27 08:00:00,85.8745454545455,23.8716666666667,62.6818181818182,93.9427272727273,2255.35452146712
"655","MOOS",2020-06-27 14:45:00,2258.75074857342,2020-06-27 08:00:00,86.0545454545454,23.8883333333333,62.7272727272727,85.6163636363636,2258.75074857342
"656","MOOS",2020-06-27 15:00:00,2258.24488674375,2020-06-27 08:00:00,85.3318181818182,23.8958333333333,62.8,99.3954545454545,2258.24488674375
"657","MOOS",2020-06-27 15:15:00,2255.78143379709,2020-06-27 08:00:00,86.0509090909091,23.8883333333333,62.8090909090909,92.2854545454545,2255.78143379709
"658","MOOS",2020-06-27 15:30:00,2252.33266092057,2020-06-27 08:00:00,85.4554545454545,23.945,62.9,89.1718181818182,2252.33266092057
"659","MOOS",2020-06-27 15:45:00,2253.73197246031,2020-06-27 08:00:00,85.3281818181818,23.9175,62.9090909090909,102.086363636364,2253.73197246031
"660","MOOS",2020-06-27 16:00:00,2255.11827981262,2020-06-27 08:00:00,85.8072727272727,23.93,63,91.4572727272727,2255.11827981262
"661","MOOS",2020-06-27 16:15:00,2251.63049437373,2020-06-27 08:00:00,85.7027272727273,23.8991666666667,63,98.5218181818182,2251.63049437373
"662","MOOS",2020-06-27 16:30:00,2251.04647375343,2020-06-27 08:00:00,85.2109090909091,23.93,63.0636363636364,100.254545454545,2251.04647375343
"663","MOOS",2020-06-27 16:45:00,2249.47735597982,2020-06-27 08:00:00,84.5436363636364,23.8791666666667,63.1,91.7118181818182,2249.47735597982
"664","MOOS",2020-06-27 17:00:00,2244.97873234455,2020-06-27 08:00:00,84.8272727272727,23.9716666666667,63.1181818181818,87.9090909090909,2244.97873234455
"665","MOOS",2020-06-27 17:15:00,2245.32846045744,2020-06-27 08:00:00,84.8727272727273,23.9583333333333,63.1727272727273,97.4409090909091,2245.32846045744
"666","MOOS",2020-06-27 17:30:00,2239.83209192389,2020-06-27 08:00:00,84.9554545454545,23.965,63.2,99.3890909090909,2239.83209192389
"667","MOOS",2020-06-27 17:45:00,2239.18416424911,2020-06-27 08:00:00,85.2072727272727,23.965,63.2363636363636,87.0163636363636,2239.18416424911
"668","MOOS",2020-06-27 18:00:00,2242.41249535652,2020-06-27 08:00:00,84.8263636363636,23.9366666666667,63.2818181818182,90.7472727272727,2242.41249535652
"669","MOOS",2020-06-27 18:15:00,2238.82263685166,2020-06-27 08:00:00,84.9809090909091,23.9866666666667,63.3,88.6809090909091,2238.82263685166
"670","MOOS",2020-06-27 18:30:00,2232.30353981702,2020-06-27 08:00:00,84.6245454545455,23.9391666666667,63.3636363636364,82.1018181818182,2232.30353981702
"671","MOOS",2020-06-27 18:45:00,2235.49419502146,2020-06-27 08:00:00,84.9509090909091,23.93,63.3818181818182,94.2527272727273,2235.49419502146
"672","MOOS",2020-06-27 19:00:00,2227.00566112041,2020-06-27 08:00:00,84.9836363636364,23.9975,63.4181818181818,86.8063636363636,2227.00566112041
"673","MOOS",2020-06-27 19:15:00,2228.22696856904,2020-06-27 08:00:00,84.3145454545455,23.9625,63.4545454545455,92.8954545454545,2228.22696856904
"674","MOOS",2020-06-27 19:30:00,2225.54698907729,2020-06-27 08:00:00,84.35,23.9666666666667,63.5,88.2436363636364,2225.54698907729
"675","MOOS",2020-06-27 19:45:00,2223.82690035959,2020-06-27 08:00:00,84.7827272727273,23.9691666666667,63.5272727272727,86.6009090909091,2223.82690035959
"676","MOOS",2020-06-27 20:00:00,2221.12229370754,2020-06-27 08:00:00,84.0218181818182,23.9916666666667,63.5727272727273,90.42,2221.12229370754
"677","MOOS",2020-06-27 20:15:00,2219.37766694013,2020-06-27 08:00:00,84.4372727272727,23.9716666666667,63.6,87.8727272727273,2219.37766694013
"678","MOOS",2020-06-27 20:30:00,2214.70415808543,2020-06-27 08:00:00,83.8527272727273,23.9508333333333,63.6272727272727,89.1818181818182,2214.70415808543
"679","MOOS",2020-06-27 20:45:00,2209.04626496235,2020-06-27 08:00:00,83.6036363636364,23.9133333333333,63.6818181818182,102.303636363636,2209.04626496235
"680","MOOS",2020-06-27 21:00:00,2206.29293865344,2020-06-27 08:00:00,83.1672727272727,23.9283333333333,63.7,91.7527272727273,2206.29293865344
"681","MOOS",2020-06-27 21:15:00,2202.55531718678,2020-06-27 08:00:00,82.6081818181818,23.9233333333333,63.7,85.6527272727273,2202.55531718678
"682","MOOS",2020-06-27 21:30:00,2200.75012501309,2020-06-27 08:00:00,82.8381818181818,23.9083333333333,63.7727272727273,87.2890909090909,2200.75012501309
"683","MOOS",2020-06-27 21:45:00,2202.82185995131,2020-06-27 08:00:00,83.2490909090909,23.9383333333333,63.7818181818182,95.4918181818182,2202.82185995131
"684","MOOS",2020-06-27 22:00:00,2199.04830023865,2020-06-27 08:00:00,83.6827272727273,23.9141666666667,63.8,85.6136363636364,2199.04830023865
"685","MOOS",2020-06-27 22:15:00,2189.4294904304,2020-06-27 08:00:00,83.5627272727273,23.8983333333333,63.8,90.0954545454545,2189.4294904304
"686","MOOS",2020-06-27 22:30:00,2192.43778108628,2020-06-27 08:00:00,83.3627272727273,23.9341666666667,63.8818181818182,77.0463636363636,2192.43778108628
"687","MOOS",2020-06-27 22:45:00,2189.60091075726,2020-06-27 08:00:00,83.4290909090909,23.9641666666667,63.9,90.5818181818182,2189.60091075726
"688","MOOS",2020-06-27 23:00:00,2184.80783052582,2020-06-27 08:00:00,83.52,23.9658333333333,63.9363636363636,81.4554545454545,2184.80783052582
"689","MOOS",2020-06-27 23:15:00,2180.97526484274,2020-06-27 08:00:00,83.93,23.8883333333333,63.9818181818182,81.7527272727273,2180.97526484274
"690","MOOS",2020-06-27 23:30:00,2180.04771152686,2020-06-27 08:00:00,83.7727272727273,23.9041666666667,64,80.1154545454545,2180.04771152686
"691","MOOS",2020-06-27 23:45:00,2181.05298850182,2020-06-27 08:00:00,83.3890909090909,23.915,64,85.0045454545455,2181.05298850182
