"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 8% discharge...1304","27",-0.0747297297297303,8,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 10% discharge...1305","27",-0.0768124006359305,10,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 12% discharge...1306","27",-0.0732829888712243,12,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 14% discharge...1307","27",-0.0647535771065188,14,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 16% discharge...1308","27",-0.0911685214626397,16,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 18% discharge...1309","27",-0.0998807631160575,18,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 20% discharge...1310","27",-0.0846581875993642,20,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 22% discharge...1311","27",-0.0686406995230525,22,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 24% discharge...1312","27",-0.0662480127186015,24,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 26% discharge...1313","27",-0.0893163751987285,26,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 28% discharge...1314","27",-0.087742448330684,28,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 30% discharge...1315","27",-0.0816375198728145,30,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 32% discharge...1316","27",-0.0894992050874409,32,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 34% discharge...1317","27",-0.0563116057233704,34,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 36% discharge...1318","27",-0.0854292527821939,36,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 38% discharge...1319","27",-0.09204292527822,38,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 40% discharge...1320","27",-0.0869236883942767,40,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 42% discharge...1321","27",-0.0709459459459463,42,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 44% discharge...1322","27",-0.0873926868044519,44,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 46% discharge...1323","27",-0.0815262321144677,46,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 48% discharge...1324","27",-0.0824085850556443,48,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 50% discharge...1325","27",-0.044809220985692,50,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 52% discharge...1326","27",-0.091351351351352,52,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 54% discharge...1327","27",-0.0804451510333863,54,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 56% discharge...1328","27",-0.0796263910969799,56,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 58% discharge...1329","27",-0.0936963434022262,58,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 60% discharge...1330","27",-0.0804531001589826,60,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 62% discharge...1331","27",-0.0762082670906205,62,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 64% discharge...1332","27",-0.0829411764705887,64,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 66% discharge...1333","27",-0.0633942766295708,66,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 68% discharge...1334","27",-0.0779173290937998,68,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 70% discharge...1335","27",-0.0677821939586647,70,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 72% discharge...1336","27",-0.0677821939586647,72,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 74% discharge...1337","27",-0.0914546899841025,74,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 76% discharge...1338","27",-0.0834260731319555,76,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 78% discharge...1339","27",-0.290715421303656,78,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 80% discharge...1340","27",-0.207241653418124,80,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 82% discharge...1341","27",-0.211184419713832,82,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 84% discharge...1342","27",-0.18862480127186,84,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 86% discharge...1343","27",-0.365031796502384,86,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 88% discharge...1344","27",-0.347154213036567,88,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 90% discharge...1345","27",-0.385405405405406,90,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 92% discharge...1346","27",-0.42899841017488,92,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 94% discharge...1347","27",-0.448950715421304,94,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 96% discharge...1348","27",-0.448505564387917,96,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 98% discharge...1349","27",0.0690858505564388,98,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 100% discharge...1350","27",0.114888712241653,100,"MOOS_storm7a_08_09_turb","MOOS","storm7a","08","09","turb",2022-08-09,221
"Interpolated HI for 2% discharge...1351","28",-0.188636363636363,2,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 4% discharge...1352","28",-0.688636363636363,4,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 6% discharge...1353","28",-0.678787878787879,6,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 8% discharge...1354","28",-0.363434343434334,8,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 10% discharge...1355","28",-0.342222222222241,10,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 12% discharge...1356","28",-0.318737373737393,12,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 14% discharge...1357","28",-0.314191919191938,14,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 16% discharge...1358","28",-0.348316498316546,16,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 18% discharge...1359","28",-0.298232323232333,18,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 20% discharge...1360","28",-0.318686868686878,20,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 22% discharge...1361","28",-0.293181818181819,22,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 24% discharge...1362","28",-0.296464646464667,24,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 26% discharge...1363","28",-0.307828282828304,26,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 28% discharge...1364","28",-0.255050505050515,28,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 30% discharge...1365","28",-0.22550505050506,30,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 32% discharge...1366","28",-0.244444444444455,32,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 34% discharge...1367","28",-0.231565656565667,34,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 36% discharge...1368","28",-0.264898989899001,36,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 38% discharge...1369","28",-0.24368686868688,38,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 40% discharge...1370","28",-0.199747474747485,40,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 42% discharge...1371","28",-0.178535353535363,42,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 44% discharge...1372","28",0.0123737373737284,44,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 46% discharge...1373","28",-0.0883838383838486,46,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 48% discharge...1374","28",0.00934343434342488,48,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 50% discharge...1375","28",0.0767676767676673,50,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 52% discharge...1376","28",0.183585858585849,52,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 54% discharge...1377","28",0.226767676767668,54,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 56% discharge...1378","28",0.255555555555546,56,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 58% discharge...1379","28",0.22979797979797,58,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 60% discharge...1380","28",0.293434343434334,60,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 62% discharge...1381","28",0.245707070707061,62,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 64% discharge...1382","28",0.260858585858577,64,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 66% discharge...1383","28",0.348737373737364,66,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 68% discharge...1384","28",0.380555555555546,68,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 70% discharge...1385","28",0.393434343434334,70,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 72% discharge...1386","28",0.347979797979789,72,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 74% discharge...1387","28",0.403282828282818,74,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 76% discharge...1388","28",0.311616161616152,76,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 78% discharge...1389","28",0.292676767676758,78,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 80% discharge...1390","28",0.359343434343424,80,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 82% discharge...1391","28",0.344949494949485,82,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 84% discharge...1392","28",0.369949494949485,84,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 86% discharge...1393","28",0.370707070707061,86,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 88% discharge...1394","28",0.354040404040395,88,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 90% discharge...1395","28",0.396464646464637,90,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 92% discharge...1396","28",0.369191919191909,92,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 94% discharge...1397","28",0.354040404040394,94,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 96% discharge...1398","28",0.369949494949485,96,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 98% discharge...1399","28",0.235101010101001,98,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 100% discharge...1400","28",0.275252525252515,100,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2022-08-12,224
"Interpolated HI for 2% discharge...1401","29",-0.106552804359945,2,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 4% discharge...1402","29",-0.558576148993688,4,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 6% discharge...1403","29",-0.537784834570654,6,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 8% discharge...1404","29",-0.206175170578887,8,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 10% discharge...1405","29",-0.173797365146113,10,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 12% discharge...1406","29",-0.176844183152357,12,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 14% discharge...1407","29",-0.171930652705653,14,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 16% discharge...1408","29",-0.178217396901688,16,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 18% discharge...1409","29",-0.157190061365516,18,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 20% discharge...1410","29",-0.161610093121067,20,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 22% discharge...1411","29",-0.164871475775665,22,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 24% discharge...1412","29",-0.185298030296529,24,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 26% discharge...1413","29",-0.197742779899591,26,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 28% discharge...1414","29",-0.187572415568821,28,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 30% discharge...1415","29",-0.183560056645078,30,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 32% discharge...1416","29",-0.177273312449066,32,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 34% discharge...1417","29",-0.213878041453891,34,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 36% discharge...1418","29",-0.24020512380379,36,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 38% discharge...1419","29",-0.252349482899174,38,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 40% discharge...1420","29",-0.278848216967767,40,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 42% discharge...1421","29",-0.286744196026247,42,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 44% discharge...1422","29",-0.134124361670168,44,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 46% discharge...1423","29",-0.238016564390845,46,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 48% discharge...1424","29",-0.114212762305264,48,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 50% discharge...1425","29",-0.0171437154014358,50,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 52% discharge...1426","29",0.0968115693258365,52,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 54% discharge...1427","29",0.169098399347717,54,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 56% discharge...1428","29",0.174269407372437,56,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 58% discharge...1429","29",0.182401407544102,58,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 60% discharge...1430","29",0.268398918594175,60,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 62% discharge...1431","29",0.26955756769515,62,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 64% discharge...1432","29",0.212547740634245,64,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 66% discharge...1433","29",0.377719606917563,66,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 68% discharge...1434","29",0.426146848045312,68,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 70% discharge...1435","29",0.409003132643876,70,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 72% discharge...1436","29",0.479852379521957,72,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 74% discharge...1437","29",0.48987254859889,74,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 76% discharge...1438","29",0.477835471827682,76,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 78% discharge...1439","29",0.504355662361083,78,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 80% discharge...1440","29",0.517336823584959,80,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 82% discharge...1441","29",0.569025447367307,82,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 84% discharge...1442","29",0.564498133287555,84,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 86% discharge...1443","29",0.578509204823423,86,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 88% discharge...1444","29",0.532806934729435,88,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 90% discharge...1445","29",0.588486460970694,90,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 92% discharge...1446","29",0.562567051452602,92,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 94% discharge...1447","29",0.578509204823423,94,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 96% discharge...1448","29",0.493241213577642,96,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 98% discharge...1449","29",0.305089473458368,98,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 100% discharge...1450","29",0.317941895893237,100,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 2% discharge...1451","30",0.202040816326535,2,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 4% discharge...1452","30",0.0938775510204072,4,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 6% discharge...1453","30",0.0836734693877633,6,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 8% discharge...1454","30",0.387755102040818,8,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 10% discharge...1455","30",0.393877551020426,10,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 12% discharge...1456","30",0.395918367346955,12,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 14% discharge...1457","30",0.391836734693898,14,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 16% discharge...1458","30",0.40408163265307,16,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 18% discharge...1459","30",0.395918367346955,18,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 20% discharge...1460","30",0.391836734693898,20,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 22% discharge...1461","30",0.391836734693898,22,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 24% discharge...1462","30",0.410204081632676,24,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 26% discharge...1463","30",0.414285714285733,26,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 28% discharge...1464","30",0.42040816326532,28,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 30% discharge...1465","30",0.432653061224493,30,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 32% discharge...1466","30",0.438775510204101,32,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 34% discharge...1467","30",0.451020408163274,34,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 36% discharge...1468","30",0.446938775510216,36,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 38% discharge...1469","30",0.459183673469389,38,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 40% discharge...1470","30",0.504081632653064,40,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 42% discharge...1471","30",0.504081632653061,42,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 44% discharge...1472","30",0.591836734693882,44,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 46% discharge...1473","30",0.587755102040843,46,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 48% discharge...1474","30",0.608163265306131,48,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 50% discharge...1475","30",0.62653061224489,50,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 52% discharge...1476","30",0.646938775510219,52,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 54% discharge...1477","30",0.663265306122469,54,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 56% discharge...1478","30",0.659183673469411,56,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 58% discharge...1479","30",0.665306122448995,58,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 60% discharge...1480","30",0.626530612244909,60,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
"Interpolated HI for 62% discharge...1481","30",0.673469387755113,62,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2022-08-12,224
