"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 42% discharge...1071","22",0.160616754894545,42,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 44% discharge...1072","22",0.159398369884883,44,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 46% discharge...1073","22",0.158726157465759,46,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 48% discharge...1074","22",0.157759852113267,48,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 50% discharge...1075","22",0.157129652970337,50,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 52% discharge...1076","22",0.156289387446431,52,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 54% discharge...1077","22",0.155281068817746,54,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 56% discharge...1078","22",0.154314763465256,56,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 58% discharge...1079","22",0.15276027224603,58,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 60% discharge...1080","22",0.150071422569533,60,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 62% discharge...1081","22",0.146584320645326,62,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 64% discharge...1082","22",0.140324342492229,64,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 66% discharge...1083","22",0.133602218300984,66,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 68% discharge...1084","22",0.130745315519705,68,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 70% discharge...1085","22",0.120368036299469,70,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 72% discharge...1086","22",0.110116796907821,72,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 74% discharge...1087","22",0.103268632887993,74,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 76% discharge...1088","22",0.103268632887993,76,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 78% discharge...1089","22",0.105243256869169,78,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 80% discharge...1090","22",0.0795731451138573,80,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 82% discharge...1091","22",0.0486093605579383,82,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 84% discharge...1092","22",0.0375598689185839,84,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 86% discharge...1093","22",0.016301151163769,86,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 88% discharge...1094","22",0.028358961431814,88,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 90% discharge...1095","22",0.0117637173346798,90,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 92% discharge...1096","22",0.0133182085539022,92,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 94% discharge...1097","22",0.0113015712965318,94,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 96% discharge...1098","22",0.0117217040584842,96,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 98% discharge...1099","22",0.0119737837156538,98,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 100% discharge...1100","22",0.49857154860936,100,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM",2021-08-02,214
"Interpolated HI for 2% discharge...1101","23",-0.117632943904602,2,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 4% discharge...1102","23",-0.347857886027787,4,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 6% discharge...1103","23",-0.103047602959299,6,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 8% discharge...1104","23",-0.118055262278907,8,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 10% discharge...1105","23",-0.428983326102731,10,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 12% discharge...1106","23",-0.438381829559984,12,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 14% discharge...1107","23",-0.439969362721574,14,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 16% discharge...1108","23",-0.468084248676417,16,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 18% discharge...1109","23",-0.458927618469903,18,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 20% discharge...1110","23",-0.463995438961558,20,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 22% discharge...1111","23",-0.491497963273659,22,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 24% discharge...1112","23",-0.469017188357836,24,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 26% discharge...1113","23",-0.527519800972868,26,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 28% discharge...1114","23",-0.558865422491142,28,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 30% discharge...1115","23",-0.572143496105074,30,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 32% discharge...1116","23",-0.558306810459674,32,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 34% discharge...1117","23",-0.561537546023104,34,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 36% discharge...1118","23",-0.602156895115312,36,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 38% discharge...1119","23",-0.591447285068742,38,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 40% discharge...1120","23",-0.607009717161869,40,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 42% discharge...1121","23",-0.588527529399118,42,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 44% discharge...1122","23",-0.61730084809208,44,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 46% discharge...1123","23",-0.606971324582387,46,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 48% discharge...1124","23",-0.605564236544362,48,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 50% discharge...1125","23",-0.610455451170398,50,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 52% discharge...1126","23",-0.606806236490611,52,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 54% discharge...1127","23",-0.601076144002887,54,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 56% discharge...1128","23",-0.66637040392833,56,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 58% discharge...1129","23",-0.665498892374082,58,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 60% discharge...1130","23",-0.750381046351363,60,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 62% discharge...1131","23",-0.710001650880918,62,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 64% discharge...1132","23",-0.681308956604869,64,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 66% discharge...1133","23",-0.636376201207831,66,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 68% discharge...1134","23",-0.650017084697872,68,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 70% discharge...1135","23",-0.708137691147057,70,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 72% discharge...1136","23",-0.734039244894747,72,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 74% discharge...1137","23",-0.754575435659797,74,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 76% discharge...1138","23",-0.754575435659797,76,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 78% discharge...1139","23",-0.746643528738766,78,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 80% discharge...1140","23",-0.8112563203784,80,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 82% discharge...1141","23",-0.651383860527439,82,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 84% discharge...1142","23",-0.584601888147058,84,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 86% discharge...1143","23",-0.211360748194589,86,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 88% discharge...1144","23",-0.428626275113547,88,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 90% discharge...1145","23",-0.0380220910902342,90,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 92% discharge...1146","23",-0.0485474167552898,92,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 94% discharge...1147","23",-0.00683579877681234,94,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 96% discharge...1148","23",-0.00611401828254635,96,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 98% discharge...1149","23",-0.00390068607539554,98,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 100% discharge...1150","23",0.077620197568214,100,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb",2021-08-02,214
"Interpolated HI for 2% discharge...1151","24",0.237327188940094,2,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 4% discharge...1152","24",0.705469845722302,4,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 6% discharge...1153","24",0.703165698256861,6,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 8% discharge...1154","24",0.706471648968141,8,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 10% discharge...1155","24",0.703366058906033,10,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 12% discharge...1156","24",0.71729112402324,12,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 14% discharge...1157","24",0.726808254858748,14,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 16% discharge...1158","24",0.736726106992589,16,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 18% discharge...1159","24",0.733319975956716,18,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 20% discharge...1160","24",0.72931276297335,20,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 22% discharge...1161","24",0.729913844920856,22,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 24% discharge...1162","24",0.719795632137842,24,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 26% discharge...1163","24",0.721198156682026,26,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 28% discharge...1164","24",0.729613303947103,28,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 30% discharge...1165","24",0.729012221999598,30,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 32% discharge...1166","24",0.721899418954112,32,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 34% discharge...1167","24",0.727709877780006,34,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 36% discharge...1168","24",0.727208976157081,36,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 38% discharge...1169","24",0.723101582849123,38,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 40% discharge...1170","24",0.716890402724907,40,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 42% discharge...1171","24",0.720196353436187,42,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 44% discharge...1172","24",0.715387697856143,44,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 46% discharge...1173","24",0.721799238629531,46,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 48% discharge...1174","24",0.717691845321573,48,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 50% discharge...1175","24",0.713784812662787,50,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 52% discharge...1176","24",0.720296533760768,52,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 54% discharge...1177","24",0.721598877980359,54,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 56% discharge...1178","24",0.718192746944499,56,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 58% discharge...1179","24",0.716990583049487,58,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 60% discharge...1180","24",0.710579042276099,60,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 62% discharge...1181","24",0.707172911240227,62,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 64% discharge...1182","24",0.705670206371463,64,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 66% discharge...1183","24",0.708875976758163,66,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 68% discharge...1184","24",0.705469845722302,68,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 70% discharge...1185","24",0.703666599879786,70,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 72% discharge...1186","24",0.703666599879786,72,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 74% discharge...1187","24",0.698056501703064,74,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 76% discharge...1188","24",0.697755960729311,76,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 78% discharge...1189","24",0.504808655580033,78,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 80% discharge...1190","24",0.612001602885184,80,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 82% discharge...1191","24",0.826788218793823,82,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 84% discharge...1192","24",0.863754758565411,84,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 86% discharge...1193","24",0.903826888399119,86,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 88% discharge...1194","24",0.901021839310752,88,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 90% discharge...1195","24",0.870495463262434,90,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 92% discharge...1196","24",0.796206505042402,92,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 94% discharge...1197","24",0.710872427512373,94,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 96% discharge...1198","24",0.486175115207374,96,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 98% discharge...1199","24",0.578140653175716,98,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 100% discharge...1200","24",0.480464836706071,100,"MOOS_storm7a_08_09_NO3","MOOS","storm7a","08","09","NO3",2021-08-09,221
"Interpolated HI for 2% discharge...1201","25",-0.0571269291708238,2,"MOOS_storm7a_08_09_fDOM","MOOS","storm7a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 4% discharge...1202","25",0.378983040901352,4,"MOOS_storm7a_08_09_fDOM","MOOS","storm7a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 6% discharge...1203","25",0.370415468575786,6,"MOOS_storm7a_08_09_fDOM","MOOS","storm7a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 8% discharge...1204","25",0.371750484126512,8,"MOOS_storm7a_08_09_fDOM","MOOS","storm7a","08","09","fDOM",2021-08-09,221
"Interpolated HI for 10% discharge...1205","25",0.374244469221276,10,"MOOS_storm7a_08_09_fDOM","MOOS","storm7a","08","09","fDOM",2021-08-09,221
