"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"1898",2018-08-22 12:38:00,"CARI",477.81,57.49,NA,73.17,-1.25,2018-08-22
"1899",2018-08-22 12:39:00,"CARI",457.66,58.33,NA,73.19,-1.26,2018-08-22
"1900",2018-08-22 12:40:00,"CARI",458.73,58.35,NA,73.17,-1.25,2018-08-22
"1901",2018-08-22 12:41:00,"CARI",465.61,58.17,NA,73.17,-1.26,2018-08-22
"1902",2018-08-22 12:42:00,"CARI",466.03,57.82,NA,73.15,-1.26,2018-08-22
"1903",2018-08-22 12:43:00,"CARI",468.47,57.86,NA,73.15,-1.26,2018-08-22
"1904",2018-08-22 12:44:00,"CARI",485.28,58.29,NA,73.15,-1.27,2018-08-22
"1905",2018-08-22 12:45:00,"CARI",456.36,57.76,26.7,73.15,-1.26,2018-08-22
"1906",2018-08-22 12:46:00,"CARI",444.11,57.69,NA,73.15,-1.21,2018-08-22
"1907",2018-08-22 12:47:00,"CARI",466.5,57.67,NA,73.15,-1.22,2018-08-22
"1908",2018-08-22 12:48:00,"CARI",485.51,58.57,NA,73.15,-1.24,2018-08-22
"1909",2018-08-22 12:49:00,"CARI",483.01,58.5,NA,73.15,-1.29,2018-08-22
"1910",2018-08-22 12:50:00,"CARI",476.94,58.45,NA,73.15,-1.29,2018-08-22
"1911",2018-08-22 12:51:00,"CARI",452.36,57.48,NA,73.13,-1.27,2018-08-22
"1912",2018-08-22 12:52:00,"CARI",458.21,57.52,NA,73.13,-1.24,2018-08-22
"1913",2018-08-22 12:53:00,"CARI",444.61,58.55,NA,73.13,-1.24,2018-08-22
"1914",2018-08-22 12:54:00,"CARI",458.97,58.65,NA,73.13,-1.24,2018-08-22
"1915",2018-08-22 12:55:00,"CARI",470.21,58.54,NA,73.12,-1.28,2018-08-22
"1916",2018-08-22 12:56:00,"CARI",455.66,58.2,NA,73.12,-1.28,2018-08-22
"1917",2018-08-22 12:57:00,"CARI",460.38,57.9,NA,73.14,-1.21,2018-08-22
"1918",2018-08-22 12:58:00,"CARI",457.79,57.83,NA,73.13,-1.26,2018-08-22
"1919",2018-08-22 12:59:00,"CARI",460.26,58.57,NA,73.13,-1.27,2018-08-22
"1920",2018-08-22 13:00:00,"CARI",464.63,58.03,26.7,73.14,-1.21,2018-08-22
"1921",2018-08-22 13:01:00,"CARI",459.78,58.06,NA,73.13,-1.25,2018-08-22
"1922",2018-08-22 13:02:00,"CARI",436.65,58.84,NA,73.13,-1.26,2018-08-22
"1923",2018-08-22 13:03:00,"CARI",472.62,57.7,NA,73.13,-1.25,2018-08-22
"1924",2018-08-22 13:04:00,"CARI",459.1,57.72,NA,73.11,-1.28,2018-08-22
"1925",2018-08-22 13:05:00,"CARI",472.19,57.74,NA,73.11,-1.28,2018-08-22
"1926",2018-08-22 13:06:00,"CARI",472.46,58.14,NA,73.13,-1.29,2018-08-22
"1927",2018-08-22 13:07:00,"CARI",462.76,58.12,NA,73.13,-1.26,2018-08-22
"1928",2018-08-22 13:08:00,"CARI",447.65,59.48,NA,73.13,-1.27,2018-08-22
"1929",2018-08-22 13:09:00,"CARI",456.31,58.29,NA,73.11,-1.26,2018-08-22
"1930",2018-08-22 13:10:00,"CARI",451.65,58.31,NA,73.11,-1.32,2018-08-22
"1931",2018-08-22 13:11:00,"CARI",458.19,58.32,NA,73.11,-1.32,2018-08-22
"1932",2018-08-22 13:12:00,"CARI",470.9,58.18,NA,73.11,-1.25,2018-08-22
"1933",2018-08-22 13:13:00,"CARI",449.34,58.28,NA,73.1,-1.29,2018-08-22
"1934",2018-08-22 13:14:00,"CARI",480.86,58.86,NA,73.1,-1.29,2018-08-22
"1935",2018-08-22 13:15:00,"CARI",450.96,58.99,26.6,73.1,-1.27,2018-08-22
"1936",2018-08-22 13:16:00,"CARI",444.27,58.98,NA,73.08,-1.27,2018-08-22
"1937",2018-08-22 13:17:00,"CARI",456.92,59.09,NA,73.08,-1.28,2018-08-22
"1938",2018-08-22 13:18:00,"CARI",457.2,57.8,NA,73.08,-1.26,2018-08-22
"1939",2018-08-22 13:19:00,"CARI",434.43,57.87,NA,73.07,-1.28,2018-08-22
"1940",2018-08-22 13:20:00,"CARI",480.46,57.88,NA,73.07,-1.28,2018-08-22
"1941",2018-08-22 13:21:00,"CARI",484.16,58.48,NA,73.08,-1.26,2018-08-22
"1942",2018-08-22 13:22:00,"CARI",478.53,58.47,NA,73.09,-1.25,2018-08-22
"1943",2018-08-22 13:23:00,"CARI",451.52,58.07,NA,73.09,-1.25,2018-08-22
"1944",2018-08-22 13:24:00,"CARI",438.25,58.43,NA,73.09,-1.25,2018-08-22
"1945",2018-08-22 13:25:00,"CARI",464.48,58.47,NA,73.08,-1.27,2018-08-22
"1946",2018-08-22 13:26:00,"CARI",439.99,58.1,NA,73.08,-1.27,2018-08-22
"1947",2018-08-22 13:27:00,"CARI",432.99,57.77,NA,73.09,-1.22,2018-08-22
"1948",2018-08-22 13:28:00,"CARI",495.37,57.8,NA,73.08,-1.28,2018-08-22
"1949",2018-08-22 13:29:00,"CARI",439.51,58.38,NA,73.08,-1.29,2018-08-22
"1950",2018-08-22 13:30:00,"CARI",477.16,57.95,26.6,73.08,-1.23,2018-08-22
"1951",2018-08-22 13:31:00,"CARI",457.26,57.9,NA,73.06,-1.29,2018-08-22
"1952",2018-08-22 13:32:00,"CARI",461.17,60.02,NA,73.06,-1.28,2018-08-22
"1953",2018-08-22 13:33:00,"CARI",466.27,59.04,NA,73.06,-1.26,2018-08-22
"1954",2018-08-22 13:34:00,"CARI",466.54,59.57,NA,73.07,-1.26,2018-08-22
"1955",2018-08-22 13:35:00,"CARI",459.61,59.36,NA,73.07,-1.26,2018-08-22
"1956",2018-08-22 13:36:00,"CARI",440.48,59.36,NA,73.07,-1.29,2018-08-22
"1957",2018-08-22 13:37:00,"CARI",474.49,58.88,NA,73.05,-0.88,2018-08-22
"1958",2018-08-22 13:38:00,"CARI",468.53,60.11,NA,73.05,-0.86,2018-08-22
"1959",2018-08-22 13:39:00,"CARI",437.48,59.96,NA,73.05,-0.28,2018-08-22
"1960",2018-08-22 13:40:00,"CARI",471.8,69.56,NA,73.02,-0.87,2018-08-22
"1961",2018-08-22 13:41:00,"CARI",460.55,61.77,NA,73.02,-0.85,2018-08-22
"1962",2018-08-22 13:42:00,"CARI",467.93,61.8,NA,73,-1.16,2018-08-22
"1963",2018-08-22 13:43:00,"CARI",439.71,61.25,NA,73.01,-1.18,2018-08-22
"1964",2018-08-22 13:44:00,"CARI",473.02,60.24,NA,73.01,-1.17,2018-08-22
"1965",2018-08-22 13:45:00,"CARI",479.42,60.36,26.6,73.01,-1.23,2018-08-22
"1966",2018-08-22 13:46:00,"CARI",463.21,60.69,NA,72.99,-1.18,2018-08-22
"1967",2018-08-22 13:47:00,"CARI",456.23,60.15,NA,72.99,-1.17,2018-08-22
"1968",2018-08-22 13:48:00,"CARI",475.58,60.27,NA,72.99,-1.27,2018-08-22
"1969",2018-08-22 13:49:00,"CARI",458.78,59.83,NA,73,-1.26,2018-08-22
"1970",2018-08-22 13:50:00,"CARI",459.26,59.7,NA,73,-1.24,2018-08-22
"1971",2018-08-22 13:51:00,"CARI",468.06,59.8,NA,73.05,-1.2,2018-08-22
"1972",2018-08-22 13:52:00,"CARI",480.4,61.67,NA,73.05,-1.2,2018-08-22
"1973",2018-08-22 13:53:00,"CARI",463.25,60.39,NA,73.05,-1.18,2018-08-22
"1974",2018-08-22 13:54:00,"CARI",477.07,60.25,NA,73.06,-1.26,2018-08-22
"1975",2018-08-22 13:55:00,"CARI",435.63,60.78,NA,73.04,-1.26,2018-08-22
"1976",2018-08-22 13:56:00,"CARI",466.5,62.72,NA,73.04,-1.26,2018-08-22
"1977",2018-08-22 13:57:00,"CARI",471.73,62.52,NA,73.04,-1.18,2018-08-22
"1978",2018-08-22 13:58:00,"CARI",470.6,61.23,NA,73.04,-1.19,2018-08-22
"1979",2018-08-22 13:59:00,"CARI",467.42,60.61,NA,73.04,-1.2,2018-08-22
"1980",2018-08-22 14:00:00,"CARI",467.42,60.56,26.6,73.03,-1.18,2018-08-22
"1981",2018-08-22 14:01:00,"CARI",447.18,61.44,NA,73.03,-1.14,2018-08-22
"1982",2018-08-22 14:02:00,"CARI",462.98,61.12,NA,73.03,-1.14,2018-08-22
"1983",2018-08-22 14:03:00,"CARI",446.18,61.12,NA,73.04,-1.13,2018-08-22
"1984",2018-08-22 14:04:00,"CARI",461.44,59.79,NA,73.02,-1.17,2018-08-22
"1985",2018-08-22 14:05:00,"CARI",461.81,60,NA,73.02,-1.17,2018-08-22
"1986",2018-08-22 14:06:00,"CARI",448.56,59.95,NA,73.01,-1.17,2018-08-22
"1987",2018-08-22 14:07:00,"CARI",464.01,61.41,NA,72.99,-1.14,2018-08-22
"1988",2018-08-22 14:08:00,"CARI",475.74,60.82,NA,72.99,-1.13,2018-08-22
"1989",2018-08-22 14:09:00,"CARI",448.4,60.8,NA,73.01,-1.09,2018-08-22
"1990",2018-08-22 14:10:00,"CARI",476.82,60.73,NA,73,-1.08,2018-08-22
"1991",2018-08-22 14:11:00,"CARI",491.08,61.46,NA,73,-1.09,2018-08-22
"1992",2018-08-22 14:12:00,"CARI",481,61.31,NA,73.01,-1.1,2018-08-22
"1993",2018-08-22 14:13:00,"CARI",470.7,60.19,NA,73.01,-1.06,2018-08-22
"1994",2018-08-22 14:14:00,"CARI",468.62,60.84,NA,73.01,-1.06,2018-08-22
"1995",2018-08-22 14:15:00,"CARI",476.88,60.98,26.6,73.02,-1.1,2018-08-22
"1996",2018-08-22 14:16:00,"CARI",473.16,61.62,NA,73,-1.08,2018-08-22
"1997",2018-08-22 14:17:00,"CARI",459.34,61.11,NA,73,-1.09,2018-08-22
"1998",2018-08-22 14:18:00,"CARI",469.36,61.05,NA,73.01,-1.13,2018-08-22
"1999",2018-08-22 14:19:00,"CARI",456.43,61.51,NA,73.01,-1.1,2018-08-22
"2000",2018-08-22 14:20:00,"CARI",452.14,61.81,NA,73.01,-1.11,2018-08-22
"2001",2018-08-22 14:21:00,"CARI",449.32,61.6,NA,73,-1.05,2018-08-22
"2002",2018-08-22 14:22:00,"CARI",473.3,61.48,NA,73,-1.07,2018-08-22
"2003",2018-08-22 14:23:00,"CARI",453.9,62.57,NA,73,-1.06,2018-08-22
"2004",2018-08-22 14:24:00,"CARI",462.76,62.57,NA,72.97,-0.98,2018-08-22
"2005",2018-08-22 14:25:00,"CARI",457.58,61.58,NA,72.99,-1.07,2018-08-22
"2006",2018-08-22 14:26:00,"CARI",480.72,62.2,NA,72.99,-1.07,2018-08-22
"2007",2018-08-22 14:27:00,"CARI",448.91,62.12,NA,72.96,-1.04,2018-08-22
"2008",2018-08-22 14:28:00,"CARI",445.28,62.23,NA,72.96,-1.02,2018-08-22
"2009",2018-08-22 14:29:00,"CARI",453.69,62.98,NA,72.96,-1.01,2018-08-22
"2010",2018-08-22 14:30:00,"CARI",444.58,63.03,26.6,72.99,-0.93,2018-08-22
"2011",2018-08-22 14:31:00,"CARI",469.62,63.37,NA,72.99,-1.04,2018-08-22
"2012",2018-08-22 14:32:00,"CARI",466.39,65.1,NA,72.99,-1.02,2018-08-22
"2013",2018-08-22 14:33:00,"CARI",481.65,65.2,NA,72.99,-1.12,2018-08-22
"2014",2018-08-22 14:34:00,"CARI",465.83,61.3,NA,72.99,-1.07,2018-08-22
"2015",2018-08-22 14:35:00,"CARI",450.74,62.34,NA,72.99,-1.06,2018-08-22
"2016",2018-08-22 14:36:00,"CARI",453.6,62.38,NA,72.97,-1.1,2018-08-22
"2017",2018-08-22 14:37:00,"CARI",442.7,59.8,NA,72.98,-1.1,2018-08-22
"2018",2018-08-22 14:38:00,"CARI",465.21,61.19,NA,72.98,-1.09,2018-08-22
"2019",2018-08-22 14:39:00,"CARI",465.07,61.05,NA,72.97,-1.08,2018-08-22
"2020",2018-08-22 14:40:00,"CARI",475.67,60.33,NA,72.99,-1.07,2018-08-22
"2021",2018-08-22 14:41:00,"CARI",451.88,59.85,NA,72.99,-1.06,2018-08-22
"2022",2018-08-22 14:42:00,"CARI",440.77,59.7,NA,72.99,-1.04,2018-08-22
"2023",2018-08-22 14:43:00,"CARI",458.99,60.88,NA,72.98,-1.08,2018-08-22
"2024",2018-08-22 14:44:00,"CARI",457.06,61.96,NA,72.98,-1.08,2018-08-22
"2025",2018-08-22 14:45:00,"CARI",450.47,61.86,26.5,72.99,-1.02,2018-08-22
"2026",2018-08-22 14:46:00,"CARI",449.5,60.72,NA,72.98,-1.04,2018-08-22
"2027",2018-08-22 14:47:00,"CARI",454.69,60.08,NA,72.98,-1.05,2018-08-22
"2028",2018-08-22 14:48:00,"CARI",429.95,60.18,NA,72.97,-1.01,2018-08-22
"2029",2018-08-22 14:49:00,"CARI",434.38,60.86,NA,72.96,-1,2018-08-22
"2030",2018-08-22 14:50:00,"CARI",460.25,60.09,NA,72.96,-0.99,2018-08-22
"2031",2018-08-22 14:51:00,"CARI",448.93,60.24,NA,72.96,-0.97,2018-08-22
"2032",2018-08-22 14:52:00,"CARI",470.98,60.51,NA,72.95,-0.98,2018-08-22
"2033",2018-08-22 14:53:00,"CARI",478.33,60.65,NA,72.95,-0.98,2018-08-22
"2034",2018-08-22 14:54:00,"CARI",448.05,60.6,NA,72.96,-0.77,2018-08-22
"2035",2018-08-22 14:55:00,"CARI",466.8,60.56,NA,72.95,-0.71,2018-08-22
"2036",2018-08-22 14:56:00,"CARI",447.35,59.44,NA,72.95,-0.7,2018-08-22
"2037",2018-08-22 14:57:00,"CARI",460.18,59.41,NA,72.96,-0.46,2018-08-22
"2038",2018-08-22 14:58:00,"CARI",445.6,60.11,NA,72.95,-0.45,2018-08-22
"2039",2018-08-22 14:59:00,"CARI",467.06,60.6,NA,72.95,-0.45,2018-08-22
"2040",2018-08-22 15:00:00,"CARI",459.09,60.59,26.5,72.96,-0.54,2018-08-22
"2041",2018-08-22 15:01:00,"CARI",454.65,60.3,NA,72.96,-0.54,2018-08-22
"2042",2018-08-22 15:02:00,"CARI",464.02,60.5,NA,72.96,-0.53,2018-08-22
"2043",2018-08-22 15:03:00,"CARI",422.63,60.54,NA,72.95,-0.67,2018-08-22
"2044",2018-08-22 15:04:00,"CARI",443.31,56.65,NA,72.94,-0.76,2018-08-22
"2045",2018-08-22 15:05:00,"CARI",457.08,56.41,NA,72.94,-0.76,2018-08-22
"2046",2018-08-22 15:06:00,"CARI",443.22,56.42,NA,72.96,-0.76,2018-08-22
"2047",2018-08-22 15:07:00,"CARI",458.03,57.13,NA,72.96,-0.72,2018-08-22
"2048",2018-08-22 15:08:00,"CARI",461.7,57.15,NA,72.96,-0.73,2018-08-22
"2049",2018-08-22 15:09:00,"CARI",468.09,57.19,NA,72.98,-0.69,2018-08-22
"2050",2018-08-22 15:10:00,"CARI",453.33,57.95,NA,72.98,-0.62,2018-08-22
"2051",2018-08-22 15:11:00,"CARI",457.85,58.05,NA,72.98,-0.62,2018-08-22
"2052",2018-08-22 15:12:00,"CARI",468.01,58.12,NA,72.99,-0.63,2018-08-22
"2053",2018-08-22 15:13:00,"CARI",439.9,58.29,NA,72.98,-0.7,2018-08-22
"2054",2018-08-22 15:14:00,"CARI",468.11,58.6,NA,72.98,-0.69,2018-08-22
"2055",2018-08-22 15:15:00,"CARI",450.41,58.61,26.5,72.95,-0.57,2018-08-22
"2056",2018-08-22 15:16:00,"CARI",460.78,58.77,NA,72.94,-0.56,2018-08-22
"2057",2018-08-22 15:17:00,"CARI",465.63,58.61,NA,72.94,-0.55,2018-08-22
"2058",2018-08-22 15:18:00,"CARI",451.08,58.57,NA,72.93,-0.56,2018-08-22
"2059",2018-08-22 15:19:00,"CARI",451.63,59.2,NA,72.92,-0.54,2018-08-22
"2060",2018-08-22 15:20:00,"CARI",455.83,59.51,NA,72.92,-0.54,2018-08-22
"2061",2018-08-22 15:21:00,"CARI",453.42,59.54,NA,72.9,-0.72,2018-08-22
"2062",2018-08-22 15:22:00,"CARI",461.16,60.39,NA,72.89,-0.76,2018-08-22
"2063",2018-08-22 15:23:00,"CARI",436.19,60.42,NA,72.89,-0.79,2018-08-22
"2064",2018-08-22 15:24:00,"CARI",458.7,60.4,NA,72.88,-0.85,2018-08-22
"2065",2018-08-22 15:25:00,"CARI",462.11,61.04,NA,72.89,-0.96,2018-08-22
"2066",2018-08-22 15:26:00,"CARI",478.6,60.29,NA,72.89,-0.95,2018-08-22
"2067",2018-08-22 15:27:00,"CARI",474.27,60.24,NA,72.87,-0.99,2018-08-22
"2068",2018-08-22 15:28:00,"CARI",446.43,61.49,NA,72.89,-1.04,2018-08-22
"2069",2018-08-22 15:29:00,"CARI",466.63,61,NA,72.89,-1.04,2018-08-22
"2070",2018-08-22 15:30:00,"CARI",455.56,61.02,26.4,72.9,-1.02,2018-08-22
"2071",2018-08-22 15:31:00,"CARI",451.42,61.11,NA,72.89,-1.12,2018-08-22
"2072",2018-08-22 15:32:00,"CARI",474.27,61.23,NA,72.89,-1.12,2018-08-22
"2073",2018-08-22 15:33:00,"CARI",452.91,61.22,NA,72.9,-1.07,2018-08-22
"2074",2018-08-22 15:34:00,"CARI",476.34,61.34,NA,72.91,-1.03,2018-08-22
"2075",2018-08-22 15:35:00,"CARI",444.1,60.63,NA,72.91,-1.03,2018-08-22
"2076",2018-08-22 15:36:00,"CARI",437.04,60.6,NA,72.91,-0.98,2018-08-22
"2077",2018-08-22 15:37:00,"CARI",464.7,61.48,NA,72.92,-0.95,2018-08-22
"2078",2018-08-22 15:38:00,"CARI",458.47,67.04,NA,72.92,-0.95,2018-08-22
"2079",2018-08-22 15:39:00,"CARI",475.2,67.25,NA,72.91,-0.87,2018-08-22
"2080",2018-08-22 15:40:00,"CARI",460.82,68.52,NA,72.91,-0.8,2018-08-22
"2081",2018-08-22 15:41:00,"CARI",455.48,68.38,NA,72.91,-0.8,2018-08-22
"2082",2018-08-22 15:42:00,"CARI",462.58,68.38,NA,72.9,-0.71,2018-08-22
"2083",2018-08-22 15:43:00,"CARI",452.74,68.45,NA,72.88,-0.71,2018-08-22
"2084",2018-08-22 15:44:00,"CARI",477.89,68.32,NA,72.88,-0.7,2018-08-22
"2085",2018-08-22 15:45:00,"CARI",470.81,68.34,26.5,72.9,-0.61,2018-08-22
"2086",2018-08-22 15:46:00,"CARI",464.76,68.45,NA,72.88,-0.64,2018-08-22
"2087",2018-08-22 15:47:00,"CARI",451.15,68.26,NA,72.88,-0.63,2018-08-22
"2088",2018-08-22 15:48:00,"CARI",400.67,68.26,NA,72.9,-0.71,2018-08-22
"2089",2018-08-22 15:49:00,"CARI",457.75,68.41,NA,72.88,-0.68,2018-08-22
"2090",2018-08-22 15:50:00,"CARI",446.81,67.93,NA,72.88,-0.67,2018-08-22
"2091",2018-08-22 15:51:00,"CARI",459.46,67.91,NA,72.9,-0.74,2018-08-22
"2092",2018-08-22 15:52:00,"CARI",440.26,68.32,NA,72.9,-0.77,2018-08-22
"2093",2018-08-22 15:53:00,"CARI",450.02,68.12,NA,72.9,-0.76,2018-08-22
"2094",2018-08-22 15:54:00,"CARI",440.38,68.12,NA,72.9,-0.86,2018-08-22
"2095",2018-08-22 15:55:00,"CARI",446.6,67.81,NA,72.89,-0.93,2018-08-22
"2096",2018-08-22 15:56:00,"CARI",453.59,67.59,NA,72.89,-0.93,2018-08-22
"2097",2018-08-22 15:57:00,"CARI",460.42,67.59,NA,72.9,-0.9,2018-08-22
"2098",2018-08-22 15:58:00,"CARI",460.25,67.84,NA,72.88,-0.77,2018-08-22
"2099",2018-08-22 15:59:00,"CARI",462.45,67.71,NA,72.88,-0.79,2018-08-22
"2100",2018-08-22 16:00:00,"CARI",452.71,67.69,26.4,72.88,-0.86,2018-08-22
"2101",2018-08-22 16:01:00,"CARI",462.16,67.89,NA,72.89,-0.9,2018-08-22
"2102",2018-08-22 16:02:00,"CARI",434.05,67.71,NA,72.89,-0.91,2018-08-22
"2103",2018-08-22 16:03:00,"CARI",469.01,67.71,NA,72.88,-1.02,2018-08-22
"2104",2018-08-22 16:04:00,"CARI",468.04,67.99,NA,72.87,-0.98,2018-08-22
"2105",2018-08-22 16:05:00,"CARI",473.84,67.82,NA,72.87,-0.97,2018-08-22
"2106",2018-08-22 16:06:00,"CARI",466.06,67.82,NA,72.87,-1.09,2018-08-22
"2107",2018-08-22 16:07:00,"CARI",452.13,67.95,NA,72.88,-0.99,2018-08-22
"2108",2018-08-22 16:08:00,"CARI",452.53,67.78,NA,72.88,-0.99,2018-08-22
"2109",2018-08-22 16:09:00,"CARI",457.81,67.77,NA,72.9,-0.98,2018-08-22
"2110",2018-08-22 16:10:00,"CARI",466.92,67.91,NA,72.9,-1.01,2018-08-22
"2111",2018-08-22 16:11:00,"CARI",436.52,67.82,NA,72.9,-1.02,2018-08-22
"2112",2018-08-22 16:12:00,"CARI",449.73,67.81,NA,72.88,-0.82,2018-08-22
"2113",2018-08-22 16:13:00,"CARI",433.85,67.95,NA,72.89,-0.74,2018-08-22
"2114",2018-08-22 16:14:00,"CARI",447.66,67.74,NA,72.89,-0.75,2018-08-22
"2115",2018-08-22 16:15:00,"CARI",457.54,67.74,26.4,72.89,-0.55,2018-08-22
"2116",2018-08-22 16:16:00,"CARI",460.13,68,NA,72.84,-0.49,2018-08-22
"2117",2018-08-22 16:17:00,"CARI",441.34,67.83,NA,72.84,-0.5,2018-08-22
"2118",2018-08-22 16:18:00,"CARI",468.68,67.84,NA,72.88,-0.38,2018-08-22
"2119",2018-08-22 16:19:00,"CARI",433.93,68.08,NA,72.87,-0.37,2018-08-22
"2120",2018-08-22 16:20:00,"CARI",463.25,67.88,NA,72.87,-0.36,2018-08-22
"2121",2018-08-22 16:21:00,"CARI",477.89,67.87,NA,72.85,-0.41,2018-08-22
"2122",2018-08-22 16:22:00,"CARI",442.12,68.03,NA,72.84,-0.52,2018-08-22
"2123",2018-08-22 16:23:00,"CARI",429.1,67.83,NA,72.84,-0.51,2018-08-22
"2124",2018-08-22 16:24:00,"CARI",451.62,67.84,NA,72.84,-0.73,2018-08-22
"2125",2018-08-22 16:25:00,"CARI",464.74,68.05,NA,72.83,-0.69,2018-08-22
"2126",2018-08-22 16:26:00,"CARI",442.22,67.9,NA,72.83,-0.7,2018-08-22
"2127",2018-08-22 16:27:00,"CARI",455.84,67.9,NA,72.83,-0.81,2018-08-22
"2128",2018-08-22 16:28:00,"CARI",464.07,67.82,NA,72.83,-0.9,2018-08-22
"2129",2018-08-22 16:29:00,"CARI",475.96,67.89,NA,72.83,-0.9,2018-08-22
"2130",2018-08-22 16:30:00,"CARI",453.9,67.88,26.3,72.83,-0.95,2018-08-22
"2131",2018-08-22 16:31:00,"CARI",439.38,68,NA,72.83,-0.89,2018-08-22
"2132",2018-08-22 16:32:00,"CARI",468.04,67.66,NA,72.83,-0.91,2018-08-22
"2133",2018-08-22 16:33:00,"CARI",467.05,67.69,NA,72.83,-0.94,2018-08-22
"2134",2018-08-22 16:34:00,"CARI",450.51,67.91,NA,72.82,-1,2018-08-22
"2135",2018-08-22 16:35:00,"CARI",450.22,67.73,NA,72.82,-1.01,2018-08-22
"2136",2018-08-22 16:36:00,"CARI",454.86,67.72,NA,72.82,-0.84,2018-08-22
"2137",2018-08-22 16:37:00,"CARI",455.64,67.91,NA,72.84,-0.78,2018-08-22
"2138",2018-08-22 16:38:00,"CARI",447.16,67.73,NA,72.84,-0.75,2018-08-22
"2139",2018-08-22 16:39:00,"CARI",462.63,67.73,NA,72.82,-0.67,2018-08-22
"2140",2018-08-22 16:40:00,"CARI",459.17,67.91,NA,72.82,-0.52,2018-08-22
"2141",2018-08-22 16:41:00,"CARI",450.69,67.69,NA,72.82,-0.53,2018-08-22
"2142",2018-08-22 16:42:00,"CARI",461.75,67.69,NA,72.84,-0.5,2018-08-22
"2143",2018-08-22 16:43:00,"CARI",455.76,67.84,NA,72.83,-0.48,2018-08-22
"2144",2018-08-22 16:44:00,"CARI",469.8,67.79,NA,72.83,-0.5,2018-08-22
"2145",2018-08-22 16:45:00,"CARI",463.12,67.79,26.4,72.84,-0.56,2018-08-22
"2146",2018-08-22 16:46:00,"CARI",457.35,67.92,NA,72.83,-0.71,2018-08-22
"2147",2018-08-22 16:47:00,"CARI",451.5,67.75,NA,72.83,-0.7,2018-08-22
"2148",2018-08-22 16:48:00,"CARI",465.18,67.75,NA,72.85,-0.74,2018-08-22
"2149",2018-08-22 16:49:00,"CARI",420.72,67.87,NA,72.84,-0.81,2018-08-22
"2150",2018-08-22 16:50:00,"CARI",447.98,67.4,NA,72.84,-0.83,2018-08-22
"2151",2018-08-22 16:51:00,"CARI",467.25,67.4,NA,72.86,-0.94,2018-08-22
"2152",2018-08-22 16:52:00,"CARI",458.16,67.69,NA,72.85,-0.9,2018-08-22
"2153",2018-08-22 16:53:00,"CARI",473.71,67.65,NA,72.85,-0.89,2018-08-22
"2154",2018-08-22 16:54:00,"CARI",469.2,67.65,NA,72.88,-0.81,2018-08-22
"2155",2018-08-22 16:55:00,"CARI",458.18,67.91,NA,72.88,-0.76,2018-08-22
"2156",2018-08-22 16:56:00,"CARI",476.72,67.67,NA,72.88,-0.75,2018-08-22
"2157",2018-08-22 16:57:00,"CARI",453.38,67.6,NA,72.88,-0.71,2018-08-22
"2158",2018-08-22 16:58:00,"CARI",434.57,67.59,NA,72.88,-0.62,2018-08-22
"2159",2018-08-22 16:59:00,"CARI",452.95,67.94,NA,72.88,-0.62,2018-08-22
"2160",2018-08-22 17:00:00,"CARI",442.65,67.69,26.4,72.89,-0.69,2018-08-22
"2161",2018-08-22 17:01:00,"CARI",452.86,67.7,NA,72.88,-0.61,2018-08-22
"2162",2018-08-22 17:02:00,"CARI",454.58,68.01,NA,72.88,-0.62,2018-08-22
"2163",2018-08-22 17:03:00,"CARI",451.21,67.81,NA,72.85,-0.68,2018-08-22
"2164",2018-08-22 17:04:00,"CARI",474.01,67.8,NA,72.86,-0.62,2018-08-22
"2165",2018-08-22 17:05:00,"CARI",441.97,68.09,NA,72.86,-0.62,2018-08-22
"2166",2018-08-22 17:06:00,"CARI",438.07,67.9,NA,72.88,-0.43,2018-08-22
"2167",2018-08-22 17:07:00,"CARI",438.87,67.89,NA,72.87,-0.37,2018-08-22
"2168",2018-08-22 17:08:00,"CARI",463.25,68.11,NA,72.87,-0.36,2018-08-22
"2169",2018-08-22 17:09:00,"CARI",455.14,67.86,NA,72.86,-0.46,2018-08-22
"2170",2018-08-22 17:10:00,"CARI",452.57,67.86,NA,72.84,-0.5,2018-08-22
"2171",2018-08-22 17:11:00,"CARI",474.18,68,NA,72.84,-0.5,2018-08-22
"2172",2018-08-22 17:12:00,"CARI",443.82,67.74,NA,72.86,-0.61,2018-08-22
"2173",2018-08-22 17:13:00,"CARI",448.83,67.74,NA,72.85,-0.72,2018-08-22
"2174",2018-08-22 17:14:00,"CARI",439.14,67.96,NA,72.85,-0.73,2018-08-22
"2175",2018-08-22 17:15:00,"CARI",453.92,67.75,26.3,72.84,-0.75,2018-08-22
"2176",2018-08-22 17:16:00,"CARI",449.81,67.76,NA,72.86,-0.77,2018-08-22
"2177",2018-08-22 17:17:00,"CARI",425.2,67.96,NA,72.86,-0.75,2018-08-22
"2178",2018-08-22 17:18:00,"CARI",466.66,67.8,NA,72.87,-0.54,2018-08-22
"2179",2018-08-22 17:19:00,"CARI",477.21,67.79,NA,72.87,-0.44,2018-08-22
"2180",2018-08-22 17:20:00,"CARI",446.14,67.84,NA,72.87,-0.43,2018-08-22
"2181",2018-08-22 17:21:00,"CARI",446.94,67.73,NA,72.89,-0.46,2018-08-22
"2182",2018-08-22 17:22:00,"CARI",462.39,67.72,NA,72.89,-0.43,2018-08-22
