"","DateTime","Site","Discharge","fDOM","NO3","SpCond","Turb","day"
"7598",2018-08-19 04:13:00,"CARI",474.63,83.64,NA,70.06,-0.44,2018-08-19
"7599",2018-08-19 04:14:00,"CARI",469.07,83.9,NA,70.06,-0.44,2018-08-19
"7600",2018-08-19 04:15:00,"CARI",519.93,83.57,27.3,70.05,-0.37,2018-08-19
"7601",2018-08-19 04:16:00,"CARI",510.71,83.56,NA,70.08,-0.39,2018-08-19
"7602",2018-08-19 04:17:00,"CARI",488.76,83.55,NA,70.08,-0.4,2018-08-19
"7603",2018-08-19 04:18:00,"CARI",495.43,83.46,NA,70.08,-0.47,2018-08-19
"7604",2018-08-19 04:19:00,"CARI",485.92,83.44,NA,70.07,-0.51,2018-08-19
"7605",2018-08-19 04:20:00,"CARI",441.13,83.59,NA,70.07,-0.52,2018-08-19
"7606",2018-08-19 04:21:00,"CARI",456.01,83.47,NA,70.07,-0.59,2018-08-19
"7607",2018-08-19 04:22:00,"CARI",490.99,83.47,NA,70.13,-0.57,2018-08-19
"7608",2018-08-19 04:23:00,"CARI",488.2,83.78,NA,70.13,-0.57,2018-08-19
"7609",2018-08-19 04:24:00,"CARI",491.18,82.51,NA,70.13,-0.53,2018-08-19
"7610",2018-08-19 04:25:00,"CARI",494.27,82.5,NA,70.14,-0.46,2018-08-19
"7611",2018-08-19 04:26:00,"CARI",495.24,83.37,NA,70.14,-0.51,2018-08-19
"7612",2018-08-19 04:27:00,"CARI",500.35,83.6,NA,70.15,-0.49,2018-08-19
"7613",2018-08-19 04:28:00,"CARI",493.16,83.57,NA,70.16,-0.5,2018-08-19
"7614",2018-08-19 04:29:00,"CARI",490.49,83.22,NA,70.16,-0.51,2018-08-19
"7615",2018-08-19 04:30:00,"CARI",472.56,83.54,27.3,70.16,-0.59,2018-08-19
"7616",2018-08-19 04:31:00,"CARI",492.22,83.53,NA,70.14,-0.55,2018-08-19
"7617",2018-08-19 04:32:00,"CARI",488.29,83.66,NA,70.14,-0.56,2018-08-19
"7618",2018-08-19 04:33:00,"CARI",512.14,83.2,NA,70.13,-0.58,2018-08-19
"7619",2018-08-19 04:34:00,"CARI",505.21,83.29,NA,70.15,-0.45,2018-08-19
"7620",2018-08-19 04:35:00,"CARI",490,83.19,NA,70.15,-0.47,2018-08-19
"7621",2018-08-19 04:36:00,"CARI",465.15,83.27,NA,70.11,-0.52,2018-08-19
"7622",2018-08-19 04:37:00,"CARI",486.11,83.29,NA,70.13,-0.39,2018-08-19
"7623",2018-08-19 04:38:00,"CARI",501.27,83.48,NA,70.13,-0.38,2018-08-19
"7624",2018-08-19 04:39:00,"CARI",497.19,82.95,NA,70.12,0.29,2018-08-19
"7625",2018-08-19 04:40:00,"CARI",508.37,82.85,NA,70.1,-0.42,2018-08-19
"7626",2018-08-19 04:41:00,"CARI",505.44,83.41,NA,70.1,-0.43,2018-08-19
"7627",2018-08-19 04:42:00,"CARI",461.65,83.24,NA,70.11,-0.45,2018-08-19
"7628",2018-08-19 04:43:00,"CARI",474.45,83.24,NA,70.12,-0.52,2018-08-19
"7629",2018-08-19 04:44:00,"CARI",500.65,82.69,NA,70.12,-0.52,2018-08-19
"7630",2018-08-19 04:45:00,"CARI",482.24,82.85,27.4,70.1,-0.52,2018-08-19
"7631",2018-08-19 04:46:00,"CARI",497.52,82.87,NA,70.12,-0.42,2018-08-19
"7632",2018-08-19 04:47:00,"CARI",478.72,83.31,NA,70.11,-0.41,2018-08-19
"7633",2018-08-19 04:48:00,"CARI",494.61,83.16,NA,70.11,-0.47,2018-08-19
"7634",2018-08-19 04:49:00,"CARI",499,83.15,NA,70.13,-0.39,2018-08-19
"7635",2018-08-19 04:50:00,"CARI",513.08,83.32,NA,70.13,-0.41,2018-08-19
"7636",2018-08-19 04:51:00,"CARI",502.54,82.61,NA,70.14,-0.45,2018-08-19
"7637",2018-08-19 04:52:00,"CARI",484.84,82.61,NA,70.15,-0.53,2018-08-19
"7638",2018-08-19 04:53:00,"CARI",516.84,83.36,NA,70.15,-0.5,2018-08-19
"7639",2018-08-19 04:54:00,"CARI",494.05,83.16,NA,70.15,-0.46,2018-08-19
"7640",2018-08-19 04:55:00,"CARI",504.36,83.17,NA,70.15,-0.38,2018-08-19
"7641",2018-08-19 04:56:00,"CARI",492.74,83.27,NA,70.15,-0.36,2018-08-19
"7642",2018-08-19 04:57:00,"CARI",506.87,82.76,NA,70.16,-0.29,2018-08-19
"7643",2018-08-19 04:58:00,"CARI",480.69,82.73,NA,70.16,-0.49,2018-08-19
"7644",2018-08-19 04:59:00,"CARI",476.53,82.47,NA,70.16,-0.49,2018-08-19
"7645",2018-08-19 05:00:00,"CARI",493.15,82.98,27.4,70.15,-0.48,2018-08-19
"7646",2018-08-19 05:01:00,"CARI",502.35,82.97,NA,70.16,-0.52,2018-08-19
"7647",2018-08-19 05:02:00,"CARI",460.37,83.03,NA,70.16,-0.53,2018-08-19
"7648",2018-08-19 05:03:00,"CARI",488.69,82.54,NA,70.13,-0.55,2018-08-19
"7649",2018-08-19 05:04:00,"CARI",497.56,82.52,NA,70.14,-0.64,2018-08-19
"7650",2018-08-19 05:05:00,"CARI",513.61,83.35,NA,70.14,-0.64,2018-08-19
"7651",2018-08-19 05:06:00,"CARI",508.49,83.21,NA,70.14,-0.57,2018-08-19
"7652",2018-08-19 05:07:00,"CARI",514.48,83.21,NA,70.16,-0.56,2018-08-19
"7653",2018-08-19 05:08:00,"CARI",501.67,83.33,NA,70.15,-0.56,2018-08-19
"7654",2018-08-19 05:09:00,"CARI",487.62,80.78,NA,70.13,-0.6,2018-08-19
"7655",2018-08-19 05:10:00,"CARI",521.98,80.68,NA,70.16,-0.6,2018-08-19
"7656",2018-08-19 05:11:00,"CARI",504.96,83.21,NA,70.16,-0.61,2018-08-19
"7657",2018-08-19 05:12:00,"CARI",489.78,82.88,NA,70.13,-0.78,2018-08-19
"7658",2018-08-19 05:13:00,"CARI",499.49,82.87,NA,70.15,-0.69,2018-08-19
"7659",2018-08-19 05:14:00,"CARI",495.79,83.27,NA,70.15,-0.7,2018-08-19
"7660",2018-08-19 05:15:00,"CARI",488.93,81.8,27.4,70.12,-0.58,2018-08-19
"7661",2018-08-19 05:16:00,"CARI",485.74,81.74,NA,70.16,-0.74,2018-08-19
"7662",2018-08-19 05:17:00,"CARI",507.44,83.1,NA,70.15,-0.77,2018-08-19
"7663",2018-08-19 05:18:00,"CARI",483.77,82.86,NA,70.14,-0.77,2018-08-19
"7664",2018-08-19 05:19:00,"CARI",492.33,82.87,NA,70.16,-0.84,2018-08-19
"7665",2018-08-19 05:20:00,"CARI",511.96,83.17,NA,70.16,-0.81,2018-08-19
"7666",2018-08-19 05:21:00,"CARI",509.6,83.01,NA,70.16,-0.87,2018-08-19
"7667",2018-08-19 05:22:00,"CARI",474.64,83.01,NA,70.16,-0.9,2018-08-19
"7668",2018-08-19 05:23:00,"CARI",502.81,83.22,NA,70.16,-0.91,2018-08-19
"7669",2018-08-19 05:24:00,"CARI",514.49,83.06,NA,70.17,-0.84,2018-08-19
"7670",2018-08-19 05:25:00,"CARI",514.32,83.06,NA,70.18,-0.85,2018-08-19
"7671",2018-08-19 05:26:00,"CARI",484.43,83.17,NA,70.18,-0.86,2018-08-19
"7672",2018-08-19 05:27:00,"CARI",478.2,82.22,NA,70.19,-0.82,2018-08-19
"7673",2018-08-19 05:28:00,"CARI",512.37,82.31,NA,70.2,-0.93,2018-08-19
"7674",2018-08-19 05:29:00,"CARI",501.85,83.27,NA,70.2,-0.93,2018-08-19
"7675",2018-08-19 05:30:00,"CARI",457.89,82.95,27.4,70.18,-0.87,2018-08-19
"7676",2018-08-19 05:31:00,"CARI",481.12,82.95,NA,70.19,-0.95,2018-08-19
"7677",2018-08-19 05:32:00,"CARI",502.02,83.41,NA,70.19,-0.95,2018-08-19
"7678",2018-08-19 05:33:00,"CARI",501.62,82.46,NA,70.17,-0.91,2018-08-19
"7679",2018-08-19 05:34:00,"CARI",521.16,82.43,NA,70.2,-0.97,2018-08-19
"7680",2018-08-19 05:35:00,"CARI",481.39,83.22,NA,70.2,-0.97,2018-08-19
"7681",2018-08-19 05:36:00,"CARI",481.69,82.95,NA,70.2,-0.95,2018-08-19
"7682",2018-08-19 05:37:00,"CARI",497.83,82.46,NA,70.2,-0.98,2018-08-19
"7683",2018-08-19 05:38:00,"CARI",453.96,82.46,NA,70.2,-0.97,2018-08-19
"7684",2018-08-19 05:39:00,"CARI",465.29,83.06,NA,70.17,-1,2018-08-19
"7685",2018-08-19 05:40:00,"CARI",488.55,82.58,NA,70.2,-0.59,2018-08-19
"7686",2018-08-19 05:41:00,"CARI",504.36,82.58,NA,70.19,-0.57,2018-08-19
"7687",2018-08-19 05:42:00,"CARI",491.86,82.9,NA,70.17,-0.71,2018-08-19
"7688",2018-08-19 05:43:00,"CARI",472.47,82.69,NA,70.19,-0.73,2018-08-19
"7689",2018-08-19 05:44:00,"CARI",506.93,82.74,NA,70.19,-0.72,2018-08-19
"7690",2018-08-19 05:45:00,"CARI",492.59,83.21,27.4,70.18,-0.01,2018-08-19
"7691",2018-08-19 05:46:00,"CARI",486.41,82.64,NA,70.2,-0.47,2018-08-19
"7692",2018-08-19 05:47:00,"CARI",512.22,82.6,NA,70.2,-0.45,2018-08-19
"7693",2018-08-19 05:48:00,"CARI",505.08,82.52,NA,70.19,-0.55,2018-08-19
"7694",2018-08-19 05:49:00,"CARI",492.73,82.78,NA,70.22,-0.74,2018-08-19
"7695",2018-08-19 05:50:00,"CARI",476.98,82.76,NA,70.22,-0.76,2018-08-19
"7696",2018-08-19 05:51:00,"CARI",480.45,83.15,NA,70.19,-0.7,2018-08-19
"7697",2018-08-19 05:52:00,"CARI",487.29,82.95,NA,70.21,-0.7,2018-08-19
"7698",2018-08-19 05:53:00,"CARI",499.07,82.95,NA,70.21,-0.71,2018-08-19
"7699",2018-08-19 05:54:00,"CARI",501.89,83.21,NA,70.18,-0.91,2018-08-19
"7700",2018-08-19 05:55:00,"CARI",479.61,83.05,NA,70.2,-0.94,2018-08-19
"7701",2018-08-19 05:56:00,"CARI",493.35,83.04,NA,70.2,-0.94,2018-08-19
"7702",2018-08-19 05:57:00,"CARI",511.13,83.11,NA,70.21,-0.92,2018-08-19
"7703",2018-08-19 05:58:00,"CARI",493.04,82.29,NA,70.22,-0.98,2018-08-19
"7704",2018-08-19 05:59:00,"CARI",502.94,82.3,NA,70.22,-0.99,2018-08-19
"7705",2018-08-19 06:00:00,"CARI",505.33,83.24,27.5,70.2,-0.93,2018-08-19
"7706",2018-08-19 06:01:00,"CARI",506.32,83.03,NA,70.19,-0.95,2018-08-19
"7707",2018-08-19 06:02:00,"CARI",499.73,83.04,NA,70.19,-0.95,2018-08-19
"7708",2018-08-19 06:03:00,"CARI",510.22,83.14,NA,70.21,-1,2018-08-19
"7709",2018-08-19 06:04:00,"CARI",500.73,82.98,NA,70.23,-0.99,2018-08-19
"7710",2018-08-19 06:05:00,"CARI",500.26,82.98,NA,70.23,-0.99,2018-08-19
"7711",2018-08-19 06:06:00,"CARI",503.95,82.83,NA,70.22,-1,2018-08-19
"7712",2018-08-19 06:07:00,"CARI",495.22,82.36,NA,70.23,-1.02,2018-08-19
"7713",2018-08-19 06:08:00,"CARI",493.37,82.36,NA,70.23,-1.01,2018-08-19
"7714",2018-08-19 06:09:00,"CARI",480.9,83.22,NA,70.22,-0.92,2018-08-19
"7715",2018-08-19 06:10:00,"CARI",480.83,82.64,NA,70.25,-0.93,2018-08-19
"7716",2018-08-19 06:11:00,"CARI",487.13,82.64,NA,70.25,-0.93,2018-08-19
"7717",2018-08-19 06:12:00,"CARI",512.57,83.06,NA,70.23,-0.56,2018-08-19
"7718",2018-08-19 06:13:00,"CARI",489.9,83.14,NA,70.26,-0.64,2018-08-19
"7719",2018-08-19 06:14:00,"CARI",468.43,83.13,NA,70.26,-0.66,2018-08-19
"7720",2018-08-19 06:15:00,"CARI",492.72,82.61,27.4,70.25,-0.87,2018-08-19
"7721",2018-08-19 06:16:00,"CARI",502.2,82.91,NA,70.26,-0.8,2018-08-19
"7722",2018-08-19 06:17:00,"CARI",473.23,82.96,NA,70.26,-0.78,2018-08-19
"7723",2018-08-19 06:18:00,"CARI",514.57,82.99,NA,70.25,-0.71,2018-08-19
"7724",2018-08-19 06:19:00,"CARI",475.78,81.36,NA,70.26,-0.65,2018-08-19
"7725",2018-08-19 06:20:00,"CARI",505.65,81.38,NA,70.26,-0.67,2018-08-19
"7726",2018-08-19 06:21:00,"CARI",485.35,83.14,NA,70.23,-0.8,2018-08-19
"7727",2018-08-19 06:22:00,"CARI",493.06,83.06,NA,70.24,-0.83,2018-08-19
"7728",2018-08-19 06:23:00,"CARI",501.12,83.06,NA,70.24,-0.83,2018-08-19
"7729",2018-08-19 06:24:00,"CARI",510.61,83.22,NA,70.23,-0.8,2018-08-19
"7730",2018-08-19 06:25:00,"CARI",485.81,82.1,NA,70.25,-0.79,2018-08-19
"7731",2018-08-19 06:26:00,"CARI",515.59,82.1,NA,70.25,-0.8,2018-08-19
"7732",2018-08-19 06:27:00,"CARI",511.49,83.04,NA,70.26,-0.65,2018-08-19
"7733",2018-08-19 06:28:00,"CARI",468.08,82.97,NA,70.27,-0.65,2018-08-19
"7734",2018-08-19 06:29:00,"CARI",479.29,82.97,NA,70.27,-0.64,2018-08-19
"7735",2018-08-19 06:30:00,"CARI",492.16,82.97,27.5,70.26,-0.77,2018-08-19
"7736",2018-08-19 06:31:00,"CARI",476.11,81.98,NA,70.27,-0.82,2018-08-19
"7737",2018-08-19 06:32:00,"CARI",510.8,81.98,NA,70.27,-0.81,2018-08-19
"7738",2018-08-19 06:33:00,"CARI",497.04,83.06,NA,70.27,-0.77,2018-08-19
"7739",2018-08-19 06:34:00,"CARI",501.44,82.49,NA,70.29,1.36,2018-08-19
"7740",2018-08-19 06:35:00,"CARI",475.14,82.97,NA,70.29,1.36,2018-08-19
"7741",2018-08-19 06:36:00,"CARI",508.97,81.88,NA,70.29,-0.52,2018-08-19
"7742",2018-08-19 06:37:00,"CARI",501.17,82.3,NA,70.31,-0.6,2018-08-19
"7743",2018-08-19 06:38:00,"CARI",485.9,82.37,NA,70.3,-0.57,2018-08-19
"7744",2018-08-19 06:39:00,"CARI",504.31,82.85,NA,70.27,-0.36,2018-08-19
"7745",2018-08-19 06:40:00,"CARI",517.27,82.49,NA,70.3,-0.4,2018-08-19
"7746",2018-08-19 06:41:00,"CARI",500.04,82.49,NA,70.3,-0.39,2018-08-19
"7747",2018-08-19 06:42:00,"CARI",506.44,82.4,NA,70.28,-0.6,2018-08-19
"7748",2018-08-19 06:43:00,"CARI",502.2,82.06,NA,70.28,-0.73,2018-08-19
"7749",2018-08-19 06:44:00,"CARI",488.97,82.06,NA,70.28,-0.73,2018-08-19
"7750",2018-08-19 06:45:00,"CARI",489.39,82.78,27.5,70.29,-0.8,2018-08-19
"7751",2018-08-19 06:46:00,"CARI",500.35,81.49,NA,70.31,-0.7,2018-08-19
"7752",2018-08-19 06:47:00,"CARI",491.22,81.49,NA,70.31,-0.69,2018-08-19
"7753",2018-08-19 06:48:00,"CARI",494.87,82.88,NA,70.29,-0.76,2018-08-19
"7754",2018-08-19 06:49:00,"CARI",505.33,82.84,NA,70.3,-0.7,2018-08-19
"7755",2018-08-19 06:50:00,"CARI",478.09,82.84,NA,70.3,-0.7,2018-08-19
"7756",2018-08-19 06:51:00,"CARI",465.16,82.66,NA,70.28,-0.67,2018-08-19
"7757",2018-08-19 06:52:00,"CARI",520.21,82.75,NA,70.31,-0.71,2018-08-19
"7758",2018-08-19 06:53:00,"CARI",487.86,82.78,NA,70.31,-0.7,2018-08-19
"7759",2018-08-19 06:54:00,"CARI",507.02,82.93,NA,70.28,-0.83,2018-08-19
"7760",2018-08-19 06:55:00,"CARI",478.01,82.6,NA,70.31,-0.75,2018-08-19
"7761",2018-08-19 06:56:00,"CARI",499.24,82.6,NA,70.31,-0.76,2018-08-19
"7762",2018-08-19 06:57:00,"CARI",488.42,82.55,NA,70.31,-0.83,2018-08-19
"7763",2018-08-19 06:58:00,"CARI",481.36,82.72,NA,70.31,-0.88,2018-08-19
"7764",2018-08-19 06:59:00,"CARI",438.48,82.72,NA,70.3,-0.88,2018-08-19
"7765",2018-08-19 07:00:00,"CARI",481.63,82.87,27.5,70.3,-0.85,2018-08-19
"7766",2018-08-19 07:01:00,"CARI",457.81,82.8,NA,70.32,-0.78,2018-08-19
"7767",2018-08-19 07:02:00,"CARI",481.63,82.79,NA,70.31,-0.79,2018-08-19
"7768",2018-08-19 07:03:00,"CARI",504.25,83.08,NA,70.31,-0.85,2018-08-19
"7769",2018-08-19 07:04:00,"CARI",458.37,82.93,NA,70.31,-0.8,2018-08-19
"7770",2018-08-19 07:05:00,"CARI",505.82,82.92,NA,70.31,-0.8,2018-08-19
"7771",2018-08-19 07:06:00,"CARI",505.82,82.86,NA,70.33,-0.75,2018-08-19
"7772",2018-08-19 07:07:00,"CARI",478.04,82.24,NA,70.32,-0.79,2018-08-19
"7773",2018-08-19 07:08:00,"CARI",487.4,82.29,NA,70.32,-0.8,2018-08-19
"7774",2018-08-19 07:09:00,"CARI",491.42,81.62,NA,70.32,-0.85,2018-08-19
"7775",2018-08-19 07:10:00,"CARI",492.64,82.06,NA,70.35,-0.8,2018-08-19
"7776",2018-08-19 07:11:00,"CARI",491.56,82.04,NA,70.35,-0.81,2018-08-19
"7777",2018-08-19 07:12:00,"CARI",489.09,82.61,NA,70.31,-0.91,2018-08-19
"7778",2018-08-19 07:13:00,"CARI",514.22,82.45,NA,70.32,-0.82,2018-08-19
"7779",2018-08-19 07:14:00,"CARI",460.73,82.43,NA,70.32,-0.82,2018-08-19
"7780",2018-08-19 07:15:00,"CARI",495.49,83.12,27.5,70.32,-0.86,2018-08-19
"7781",2018-08-19 07:16:00,"CARI",467.83,82.94,NA,70.33,-0.78,2018-08-19
"7782",2018-08-19 07:17:00,"CARI",507.37,82.94,NA,70.33,-0.79,2018-08-19
"7783",2018-08-19 07:18:00,"CARI",490.6,82.3,NA,70.34,-0.77,2018-08-19
"7784",2018-08-19 07:19:00,"CARI",494.8,82.66,NA,70.35,-0.8,2018-08-19
"7785",2018-08-19 07:20:00,"CARI",490.6,82.64,NA,70.34,-0.8,2018-08-19
"7786",2018-08-19 07:21:00,"CARI",476.35,83.1,NA,70.33,-0.85,2018-08-19
"7787",2018-08-19 07:22:00,"CARI",474.43,82.84,NA,70.34,-0.76,2018-08-19
"7788",2018-08-19 07:23:00,"CARI",493.24,82.84,NA,70.34,-0.76,2018-08-19
"7789",2018-08-19 07:24:00,"CARI",497.78,82.99,NA,70.32,-0.81,2018-08-19
"7790",2018-08-19 07:25:00,"CARI",494.3,82.75,NA,70.34,-0.83,2018-08-19
"7791",2018-08-19 07:26:00,"CARI",526.99,82.79,NA,70.34,-0.83,2018-08-19
"7792",2018-08-19 07:27:00,"CARI",480.12,82.8,NA,70.35,-0.79,2018-08-19
"7793",2018-08-19 07:28:00,"CARI",500.51,82.63,NA,70.35,-0.81,2018-08-19
"7794",2018-08-19 07:29:00,"CARI",503.67,82.63,NA,70.35,-0.82,2018-08-19
"7795",2018-08-19 07:30:00,"CARI",474.32,83.05,27.5,70.35,-0.84,2018-08-19
"7796",2018-08-19 07:31:00,"CARI",490.32,82.7,NA,70.36,-0.94,2018-08-19
"7797",2018-08-19 07:32:00,"CARI",450.95,82.67,NA,70.36,-0.93,2018-08-19
"7798",2018-08-19 07:33:00,"CARI",493.12,82.87,NA,70.35,-0.98,2018-08-19
"7799",2018-08-19 07:34:00,"CARI",474.37,82.81,NA,70.36,-0.86,2018-08-19
"7800",2018-08-19 07:35:00,"CARI",513.52,81.47,NA,70.36,-0.89,2018-08-19
"7801",2018-08-19 07:36:00,"CARI",494.84,81.51,NA,70.35,-0.8,2018-08-19
"7802",2018-08-19 07:37:00,"CARI",484.76,82.95,NA,70.37,-0.86,2018-08-19
"7803",2018-08-19 07:38:00,"CARI",493.12,82.81,NA,70.37,-0.87,2018-08-19
"7804",2018-08-19 07:39:00,"CARI",503.83,82.85,NA,70.36,-0.84,2018-08-19
"7805",2018-08-19 07:40:00,"CARI",503.13,83.12,NA,70.38,-0.79,2018-08-19
"7806",2018-08-19 07:41:00,"CARI",498.51,83,NA,70.38,-0.77,2018-08-19
"7807",2018-08-19 07:42:00,"CARI",484.9,83,NA,70.35,-0.68,2018-08-19
"7808",2018-08-19 07:43:00,"CARI",467.57,82.87,NA,70.35,-0.65,2018-08-19
"7809",2018-08-19 07:44:00,"CARI",462.25,82.95,NA,70.35,-0.64,2018-08-19
"7810",2018-08-19 07:45:00,"CARI",487.27,82.96,27.5,70.37,-0.61,2018-08-19
"7811",2018-08-19 07:46:00,"CARI",481.12,83.11,NA,70.36,-0.63,2018-08-19
"7812",2018-08-19 07:47:00,"CARI",455.69,83.06,NA,70.36,-0.62,2018-08-19
"7813",2018-08-19 07:48:00,"CARI",509.21,83.05,NA,70.35,-0.74,2018-08-19
"7814",2018-08-19 07:49:00,"CARI",475.31,83.13,NA,70.41,-0.6,2018-08-19
"7815",2018-08-19 07:50:00,"CARI",493.82,82.68,NA,70.41,-0.63,2018-08-19
"7816",2018-08-19 07:51:00,"CARI",500.02,82.68,NA,70.34,-0.72,2018-08-19
"7817",2018-08-19 07:52:00,"CARI",468.84,83.09,NA,70.35,-0.71,2018-08-19
"7818",2018-08-19 07:53:00,"CARI",503.52,82.61,NA,70.35,-0.72,2018-08-19
"7819",2018-08-19 07:54:00,"CARI",487.64,82.59,NA,70.34,-0.75,2018-08-19
"7820",2018-08-19 07:55:00,"CARI",460.01,82.71,NA,70.36,-0.79,2018-08-19
"7821",2018-08-19 07:56:00,"CARI",484.29,82.84,NA,70.36,-0.79,2018-08-19
"7822",2018-08-19 07:57:00,"CARI",476.52,82.84,NA,70.34,-0.78,2018-08-19
"7823",2018-08-19 07:58:00,"CARI",508.61,82.51,NA,70.35,-0.82,2018-08-19
"7824",2018-08-19 07:59:00,"CARI",509.64,82.63,NA,70.35,-0.82,2018-08-19
"7825",2018-08-19 08:00:00,"CARI",521.94,82.63,27.5,70.35,-0.91,2018-08-19
"7826",2018-08-19 08:01:00,"CARI",487.49,83.05,NA,70.35,-0.91,2018-08-19
"7827",2018-08-19 08:02:00,"CARI",527.4,82.21,NA,70.35,-0.93,2018-08-19
"7828",2018-08-19 08:03:00,"CARI",483.72,82.22,NA,70.35,-0.94,2018-08-19
"7829",2018-08-19 08:04:00,"CARI",496,82.07,NA,70.37,-0.97,2018-08-19
"7830",2018-08-19 08:05:00,"CARI",474.81,82.82,NA,70.37,-0.98,2018-08-19
"7831",2018-08-19 08:06:00,"CARI",491.81,82.81,NA,70.36,-1,2018-08-19
"7832",2018-08-19 08:07:00,"CARI",506.75,82.98,NA,70.38,-0.96,2018-08-19
"7833",2018-08-19 08:08:00,"CARI",484.11,82.7,NA,70.38,-0.96,2018-08-19
"7834",2018-08-19 08:09:00,"CARI",480.34,82.7,NA,70.35,-0.94,2018-08-19
"7835",2018-08-19 08:10:00,"CARI",470.24,83.03,NA,70.37,-0.92,2018-08-19
"7836",2018-08-19 08:11:00,"CARI",518.44,82.48,NA,70.37,-0.94,2018-08-19
"7837",2018-08-19 08:12:00,"CARI",482.43,82.48,NA,70.35,-0.9,2018-08-19
"7838",2018-08-19 08:13:00,"CARI",464.46,83.03,NA,70.37,-0.88,2018-08-19
"7839",2018-08-19 08:14:00,"CARI",493.47,82.55,NA,70.37,-0.88,2018-08-19
"7840",2018-08-19 08:15:00,"CARI",449.86,82.61,27.5,70.36,-0.78,2018-08-19
"7841",2018-08-19 08:16:00,"CARI",505.17,82.76,NA,70.35,-0.84,2018-08-19
"7842",2018-08-19 08:17:00,"CARI",516.58,82.7,NA,70.35,-0.85,2018-08-19
"7843",2018-08-19 08:18:00,"CARI",488.67,82.67,NA,70.35,-0.9,2018-08-19
"7844",2018-08-19 08:19:00,"CARI",484.44,82.51,NA,70.36,-0.88,2018-08-19
"7845",2018-08-19 08:20:00,"CARI",485.01,82.74,NA,70.36,-0.88,2018-08-19
"7846",2018-08-19 08:21:00,"CARI",492.99,82.75,NA,70.33,-0.85,2018-08-19
"7847",2018-08-19 08:22:00,"CARI",520.69,82.31,NA,70.36,-0.99,2018-08-19
"7848",2018-08-19 08:23:00,"CARI",507.06,82.58,NA,70.36,-0.99,2018-08-19
"7849",2018-08-19 08:24:00,"CARI",496.94,82.57,NA,70.33,-0.94,2018-08-19
"7850",2018-08-19 08:25:00,"CARI",522.79,82.61,NA,70.34,-0.93,2018-08-19
"7851",2018-08-19 08:26:00,"CARI",487.48,82.37,NA,70.34,-0.92,2018-08-19
"7852",2018-08-19 08:27:00,"CARI",490.12,82.37,NA,70.32,-0.89,2018-08-19
"7853",2018-08-19 08:28:00,"CARI",473.07,82.92,NA,70.35,-0.86,2018-08-19
"7854",2018-08-19 08:29:00,"CARI",456.88,81.93,NA,70.35,-0.87,2018-08-19
"7855",2018-08-19 08:30:00,"CARI",467.93,81.92,27.5,70.33,-0.77,2018-08-19
"7856",2018-08-19 08:31:00,"CARI",487.75,83.06,NA,70.33,-0.82,2018-08-19
"7857",2018-08-19 08:32:00,"CARI",506.32,82.18,NA,70.34,-0.82,2018-08-19
"7858",2018-08-19 08:33:00,"CARI",499.85,82.18,NA,70.35,-0.87,2018-08-19
"7859",2018-08-19 08:34:00,"CARI",488.45,81.93,NA,70.35,-0.86,2018-08-19
"7860",2018-08-19 08:35:00,"CARI",490.51,82.56,NA,70.35,-0.84,2018-08-19
"7861",2018-08-19 08:36:00,"CARI",481.04,82.54,NA,70.33,-0.77,2018-08-19
"7862",2018-08-19 08:37:00,"CARI",484.52,82.89,NA,70.35,-0.79,2018-08-19
"7863",2018-08-19 08:38:00,"CARI",465.69,82.59,NA,70.35,-0.79,2018-08-19
"7864",2018-08-19 08:39:00,"CARI",518.33,82.58,NA,70.32,-0.86,2018-08-19
"7865",2018-08-19 08:40:00,"CARI",497.09,82.88,NA,70.33,-0.82,2018-08-19
"7866",2018-08-19 08:41:00,"CARI",446.41,82,NA,70.33,-0.85,2018-08-19
"7867",2018-08-19 08:42:00,"CARI",491.63,82,NA,70.33,-0.84,2018-08-19
"7868",2018-08-19 08:43:00,"CARI",464.14,82.83,NA,70.34,-0.77,2018-08-19
"7869",2018-08-19 08:44:00,"CARI",489.49,82.35,NA,70.33,-0.77,2018-08-19
"7870",2018-08-19 08:45:00,"CARI",504.95,82.25,27.5,70.34,-0.94,2018-08-19
"7871",2018-08-19 08:46:00,"CARI",492.02,82.42,NA,70.35,-0.86,2018-08-19
"7872",2018-08-19 08:47:00,"CARI",483.18,82.44,NA,70.35,-0.86,2018-08-19
"7873",2018-08-19 08:48:00,"CARI",478.76,82.42,NA,70.33,-0.91,2018-08-19
"7874",2018-08-19 08:49:00,"CARI",499.18,82.62,NA,70.35,-0.92,2018-08-19
"7875",2018-08-19 08:50:00,"CARI",493.39,82.61,NA,70.35,-0.93,2018-08-19
"7876",2018-08-19 08:51:00,"CARI",472.25,82.6,NA,70.33,-0.94,2018-08-19
"7877",2018-08-19 08:52:00,"CARI",496.17,82.6,NA,70.35,-0.84,2018-08-19
"7878",2018-08-19 08:53:00,"CARI",497.57,82.39,NA,70.35,-0.86,2018-08-19
"7879",2018-08-19 08:54:00,"CARI",509.34,82.39,NA,70.34,-0.82,2018-08-19
"7880",2018-08-19 08:55:00,"CARI",470.14,81.63,NA,70.34,-0.84,2018-08-19
"7881",2018-08-19 08:56:00,"CARI",474,82.17,NA,70.34,-0.85,2018-08-19
"7882",2018-08-19 08:57:00,"CARI",462.86,82.16,NA,70.32,-0.83,2018-08-19
